variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[36,12]",0.02386973158775,0.0199166,0.017183384044098377,0.01393243698,0.0048398125,0.05719494499999998,1.0032414051473846,4353.868192769956,2736.8570411675023
"p[37,12]",0.0586090316925,0.052925849999999997,0.03185781760023402,0.03039708063,0.016783680000000002,0.1174041,1.0048680289402014,4665.473240156965,2729.215897452578
"p[38,12]",0.01433057275725,0.0113933,0.010926271281650872,0.008278764269999997,0.0028086345000000006,0.03575030499999998,1.0052033346372948,5631.595769479908,2755.858316269837
"p[39,12]",0.0180016985875,0.0147394,0.013211635620904775,0.010331120037,0.0037666,0.043394274999999954,1.0009026157032346,4843.413356414277,2828.5912816143677
"p[40,12]",0,0,0,0,0,0,NA,NA,NA
"p[41,12]",0,0,0,0,0,0,NA,NA,NA
"p[42,12]",0,0,0,0,0,0,NA,NA,NA
"p[43,12]",0.02953116203,0.02554985,0.01871043444182565,0.01652350287,0.0073295385,0.064792115,1.0029526376437299,3977.914445738204,2915.170113980737
"p[44,12]",0.07255954117,0.0665859,0.03834711587649068,0.03712422987,0.021808725,0.14444099999999999,1.0044582628981806,4812.3736481447595,2306.8497455152597
"p[45,12]",0.01735959167925,0.01414135,0.013178744385337072,0.010233898542,0.0034273975,0.04263226999999998,1.0029409618019907,4956.218393711095,2506.8912830220947
"p[46,12]",0.0214513294155,0.01766685,0.01601366537041601,0.012818181537,0.004116551499999999,0.05185242999999997,1.0013779523181947,3403.6617209459923,2410.5312366786734
"p[47,12]",0,0,0,0,0,0,NA,NA,NA
"p[48,12]",0,0,0,0,0,0,NA,NA,NA
"p[49,12]",0,0,0,0,0,0,NA,NA,NA
"p[50,12]",0.02953116203,0.02554985,0.01871043444182565,0.01652350287,0.0073295385,0.064792115,1.0029526376437299,3977.914445738204,2915.170113980737
"p[51,12]",0.07255954117,0.0665859,0.03834711587649068,0.03712422987,0.021808725,0.14444099999999999,1.0044582628981806,4812.3736481447595,2306.8497455152597
"p[52,12]",0.01735959167925,0.01414135,0.013178744385337072,0.010233898542,0.0034273975,0.04263226999999998,1.0029409618019907,4956.218393711095,2506.8912830220947
"p[53,12]",0.0214513294155,0.01766685,0.01601366537041601,0.012818181537,0.004116551499999999,0.05185242999999997,1.0013779523181947,3403.6617209459923,2410.5312366786734
"p[54,12]",0,0,0,0,0,0,NA,NA,NA
"p[55,12]",0,0,0,0,0,0,NA,NA,NA
"p[56,12]",0,0,0,0,0,0,NA,NA,NA
"p[1,13]",0.1007828931475,0.08823485,0.060415414130776196,0.05689129088999999,0.02637482,0.21789309999999995,1.0009739107230893,3536.996118843543,2253.225545114375
"p[2,13]",0.0398782011725,0.0348362,0.023142869226250782,0.02020376085,0.01153825,0.084804194999999985,1.0047073154035628,4920.708768077953,1928.5673524103695
"p[3,13]",0.0412451519925,0.036074300000000004,0.024295441493975244,0.021542252129999998,0.011577380000000002,0.08764905999999999,1.0053220200731992,5321.576772535117,1942.9555422711605
"p[4,13]",0,0,0,0,0,0,NA,NA,NA
"p[5,13]",0,0,0,0,0,0,NA,NA,NA
"p[6,13]",0,0,0,0,0,0,NA,NA,NA
"p[7,13]",0.0438186662825,0.0394387,0.023153735710152248,0.021182499239999996,0.014467155,0.08917555499999998,1.009869916012636,6816.322341443632,2089.0748441689016
"p[8,13]",0.136761121985,0.131565,0.05742960052260735,0.05611893041999998,0.053533164999999994,0.24100314999999997,1.0060798414291654,5406.720750996799,2046.435351767573
"p[9,13]",0.0398782011725,0.0348362,0.023142869226250782,0.02020376085,0.01153825,0.084804194999999985,1.0047073154035628,4920.708768077953,1928.5673524103695
"p[10,13]",0.0412451519925,0.036074300000000004,0.024295441493975244,0.021542252129999998,0.011577380000000002,0.08764905999999999,1.0053220200731992,5321.576772535117,1942.9555422711605
"p[11,13]",0,0,0,0,0,0,NA,NA,NA
"p[12,13]",0,0,0,0,0,0,NA,NA,NA
"p[13,13]",0,0,0,0,0,0,NA,NA,NA
"p[14,13]",0.0438186662825,0.0394387,0.023153735710152248,0.021182499239999996,0.014467155,0.08917555499999998,1.009869916012636,6816.322341443632,2089.0748441689016
"p[15,13]",0.136761121985,0.131565,0.05742960052260735,0.05611893041999998,0.053533164999999994,0.24100314999999997,1.0060798414291654,5406.720750996799,2046.435351767573
"p[16,13]",0.0398782011725,0.0348362,0.023142869226250782,0.02020376085,0.01153825,0.084804194999999985,1.0047073154035628,4920.708768077953,1928.5673524103695
"p[17,13]",0.0739064831325,0.06681155,0.04074498886609129,0.03869712021,0.021310635,0.15073525,1.0003326624448348,4265.250284003518,2249.599342632483
"p[18,13]",0,0,0,0,0,0,NA,NA,NA
"p[19,13]",0,0,0,0,0,0,NA,NA,NA
"p[20,13]",0,0,0,0,0,0,NA,NA,NA
"p[21,13]",0.073102587355,0.06737425,0.03775301399885025,0.037141946940000004,0.023083985,0.14411849999999995,1.000398545426765,5059.5536563500045,2282.9716436106937
"p[22,13]",0.178082323325,0.175197,0.06443939408190326,0.06632633489999998,0.07854947,0.2869771,1.0007690161860687,3122.4120879151205,2107.695979432027
"p[23,13]",0.044518043555,0.03927515,0.025209575303777425,0.022775552940000002,0.012692879999999998,0.09341746,1.005961989703862,4654.482147057445,1588.25430075396
"p[24,13]",0.03714714042,0.0329136,0.021630129367262222,0.01906215885,0.010372935,0.07925791,1.006760442495202,4368.322300290152,2031.560632573556
"p[25,13]",0,0,0,0,0,0,NA,NA,NA
"p[26,13]",0,0,0,0,0,0,NA,NA,NA
"p[27,13]",0,0,0,0,0,0,NA,NA,NA
"p[28,13]",0.03751741679,0.03372665,0.0201319727608775,0.018215816639999997,0.012207850000000001,0.07676593,1.0053410247691714,6670.724112559017,2246.2108368524287
"p[29,13]",0.10062366667,0.0950115,0.04241941506749902,0.0396069177,0.04146262,0.18015064999999997,1.0059697735325819,5821.6480246556475,2364.729767035261
"p[30,13]",0.0277064390625,0.02405985,0.017293384965396008,0.015112438319999998,0.0073691699999999995,0.06190995499999999,1.0031961965551035,4770.388493007893,1689.7612970209154
"p[31,13]",0.02117527835975,0.016834250000000002,0.01688883776857683,0.012757209612,0.0036440115000000006,0.05344806999999999,1.0015404315879464,4233.100083648946,1961.2330245606697
"p[32,13]",0,0,0,0,0,0,NA,NA,NA
"p[33,13]",0,0,0,0,0,0,NA,NA,NA
"p[34,13]",0,0,0,0,0,0,NA,NA,NA
"p[35,13]",0.03134957533,0.026490899999999998,0.02031121712762399,0.017149308329999998,0.008009446,0.07107727499999997,1.001174565721247,3996.419287169503,2761.105431372471
"p[36,13]",0.09140176505,0.084503,0.043689460162641906,0.04088617911,0.03262932,0.17380304999999996,1.0037159974671597,4894.950250322392,2533.700450835171
"p[37,13]",0.0265224185275,0.0226529,0.01675801593978078,0.01418247747,0.006827968,0.059502959999999994,1.0046443383770378,4627.033617787364,1715.0015636661649
"p[38,13]",0.0263343961475,0.02199615,0.017032654418608736,0.014297008319999999,0.006511426,0.059799029999999996,1.004670553687256,4208.965162500789,1880.8215245739375
"p[39,13]",0,0,0,0,0,0,NA,NA,NA
"p[40,13]",0,0,0,0,0,0,NA,NA,NA
"p[41,13]",0,0,0,0,0,0,NA,NA,NA
"p[42,13]",0.039913465885,0.036054699999999995,0.02138786890705721,0.01942050327,0.01307923,0.080641565,1.0079708330766886,5800.72554324991,2350.0723370171577
"p[43,13]",0.11632977048,0.1100205,0.05038287085843457,0.04715461190999999,0.046246455000000006,0.20984755,1.0022346231475532,4028.4754251431887,2170.669626071766
"p[44,13]",0.0328425708125,0.02813615,0.019999180512715476,0.01727177109,0.0089962455,0.07226608499999998,1.0054029835449791,4549.535634450192,2160.3097146111204
"p[45,13]",0.0324507505015,0.026854049999999997,0.021737067090644602,0.01835147454,0.0071978615000000004,0.07404802499999995,1.0036564214953527,2823.093237872466,2225.7243029223832
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0,0,0,0,0,0,NA,NA,NA
"p[48,13]",0,0,0,0,0,0,NA,NA,NA
"p[49,13]",0.040302883775,0.0367025,0.021634085030846874,0.019672471139999998,0.01314662,0.08116235499999995,1.0074317202637977,5716.720772020413,2364.7805723519587
"p[50,13]",0.11632977048,0.1100205,0.05038287085843457,0.04715461190999999,0.046246455000000006,0.20984755,1.0022346231475532,4028.4754251431887,2170.669626071766
"p[51,13]",0.0328425708125,0.02813615,0.019999180512715476,0.01727177109,0.0089962455,0.07226608499999998,1.0054029835449791,4549.535634450192,2160.3097146111204
"p[52,13]",0.0324507505015,0.026854049999999997,0.021737067090644602,0.01835147454,0.0071978615000000004,0.07404802499999995,1.0036564214953527,2823.093237872466,2225.7243029223832
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0,0,0,0,0,0,NA,NA,NA
"p[55,13]",0,0,0,0,0,0,NA,NA,NA
"p[56,13]",0.040302883775,0.0367025,0.021634085030846874,0.019672471139999998,0.01314662,0.08116235499999995,1.0074317202637977,5716.720772020413,2364.7805723519587
"p[1,14]",0.02258808567175,0.018293999999999998,0.01699204845035123,0.013153508591999999,0.004504404,0.054859445,1.002294835069794,1376.277096885901,221.06060947967308
"p[2,14]",0.0357821432825,0.03165125,0.02125284147229918,0.018304920899999997,0.010581070000000001,0.07630555,1.0008898921757021,2702.2365080406908,2575.911095300564
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0,0,0,0,0,0,NA,NA,NA
"p[5,14]",0,0,0,0,0,0,NA,NA,NA
"p[6,14]",0.036842655175,0.03295705,0.020327729818164633,0.01767748458,0.011803685,0.07519919999999998,1.0023645299468564,6878.209489716561,2832.1155818439297
"p[7,14]",0.0958628609325,0.08938,0.04297875825321191,0.04234780031999999,0.03567737,0.1754777,0.9996727522309434,3341.084507149188,2822.372050957561
"p[8,14]",0.0294515315625,0.0252338,0.01865536283598491,0.01555944222,0.008089294,0.06463841499999998,1.0006318436991195,4557.669353006351,2781.0421033646685
"p[9,14]",0.0357821432825,0.03165125,0.02125284147229918,0.018304920899999997,0.010581070000000001,0.07630555,1.0008898921757021,2702.2365080406908,2575.911095300564
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0,0,0,0,0,0,NA,NA,NA
"p[13,14]",0.036842655175,0.03295705,0.020327729818164633,0.01767748458,0.011803685,0.07519919999999998,1.0023645299468564,6878.209489716561,2832.1155818439297
"p[14,14]",0.0958628609325,0.08938,0.04297875825321191,0.04234780031999999,0.03567737,0.1754777,0.9996727522309434,3341.084507149188,2822.372050957561
"p[15,14]",0.0294515315625,0.0252338,0.01865536283598491,0.01555944222,0.008089294,0.06463841499999998,1.0006318436991195,4557.669353006351,2781.0421033646685
"p[16,14]",0.06589764259,0.0584712,0.03702365736274247,0.033511800839999994,0.019694220000000002,0.13788999999999996,1.0005110495085412,4090.9583243459056,1547.015939322276
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0,0,0,0,0,0,NA,NA,NA
"p[20,14]",0.0583987012025,0.05347815,0.03120388376359602,0.028698614069999996,0.018139665,0.11874109999999997,1.0027007896292681,7303.144497554545,2686.969069599725
"p[21,14]",0.120016401425,0.114066,0.04744407161784763,0.04661842961999999,0.049126445,0.20815739999999996,0.9998993055790217,4224.992503428459,1391.3162745723123
"p[22,14]",0.03527404227,0.03040245,0.022009976861368425,0.01815910719,0.009335890000000001,0.07779751999999998,1.0006232897027922,6457.873479916175,2852.7393427714396
"p[23,14]",0.0351105670725,0.0310883,0.02013260141805133,0.018362075130000002,0.010511755,0.07523300999999999,1.000802920446803,2776.8449710710015,1631.7099815990496
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0,0,0,0,0,0,NA,NA,NA
"p[27,14]",0.0353589019375,0.031728,0.01964796938711739,0.01736065296,0.010732005000000001,0.07419139999999999,1.0028125041105649,7343.287169364111,2961.5352882251245
"p[28,14]",0.06334267952,0.05882425,0.029950600742923755,0.02914635927,0.023578755,0.11860979999999993,1.0007890965818862,2691.4332690951132,2832.7109365839237
"p[29,14]",0.0202883612005,0.016963850000000003,0.013912233641182865,0.011388703095,0.0047088905,0.047017155,1.0001796254600412,4109.401994071935,2686.3007130511355
"p[30,14]",0.01861288959525,0.014696,0.014977702663665932,0.011301681887999999,0.0032426810000000003,0.04834071999999996,1.002295098405514,1919.8153869699363,1729.0377969305193
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0,0,0,0,0,0,NA,NA,NA
"p[34,14]",0.0257392974955,0.0218866,0.01697473300413977,0.013956455099999997,0.0063197695,0.058673489999999974,1.0014704086680093,4368.666075305835,3018.986352537636
"p[35,14]",0.05735401411,0.0526504,0.02974083674701516,0.02831135895,0.01888676,0.11277959999999998,1.0010161653335439,2344.850390632849,3010.115647337834
"p[36,14]",0.01884622221225,0.015534949999999999,0.013245585882151334,0.010594400144999998,0.0044229575,0.0446874,1.0002510830622713,3820.889166331255,2753.5467761950745
"p[37,14]",0.02239979013225,0.019412899999999997,0.014543743089231205,0.012542573609999996,0.005721745500000001,0.05001142499999998,1.0010739687195942,2503.669829169194,2941.4304961703697
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0,0,0,0,0,0,NA,NA,NA
"p[41,14]",0.0308163892375,0.027677,0.017513037164514925,0.014889825930000001,0.0091288835,0.06449707999999998,1.0024798015833953,6310.320375736417,3177.4902388337514
"p[42,14]",0.0758466688625,0.07034019999999999,0.03640722458484438,0.034919751929999986,0.027382885000000003,0.14509924999999996,1.001675291945337,2956.3851218649543,2762.478549277695
"p[43,14]",0.02415513081525,0.02031935,0.016263806946326207,0.013312339529999998,0.0059997635,0.05550612499999996,1.0008010979557607,3988.5531855895592,3032.266905334613
"p[44,14]",0.02838584134875,0.02418745,0.01884623066860413,0.01606070928,0.0065297815,0.06480215499999999,1.0024475465109823,2059.332815903916,2890.8820622200756
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0,0,0,0,0,0,NA,NA,NA
"p[48,14]",0.033369948475,0.029931350000000002,0.01903607434673098,0.01649711259,0.009746518000000001,0.07017301,1.0034821452100482,5501.72197215577,2876.312875157029
"p[49,14]",0.0766718021375,0.071014,0.03706580626791178,0.03551731386000001,0.027252995,0.14720494999999995,1.0017275498086144,2953.887733151516,2866.8152097383254
"p[50,14]",0.02415513081525,0.02031935,0.016263806946326207,0.013312339529999998,0.0059997635,0.05550612499999996,1.0008010979557607,3988.5531855895592,3032.266905334613
"p[51,14]",0.02838584134875,0.02418745,0.01884623066860413,0.01606070928,0.0065297815,0.06480215499999999,1.0024475465109823,2059.332815903916,2890.8820622200756
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0,0,0,0,0,0,NA,NA,NA
"p[55,14]",0.033369948475,0.029931350000000002,0.01903607434673098,0.01649711259,0.009746518000000001,0.07017301,1.0034821452100482,5501.72197215577,2876.312875157029
"p[56,14]",0.0766718021375,0.071014,0.03706580626791178,0.03551731386000001,0.027252995,0.14720494999999995,1.0017275498086144,2953.887733151516,2866.8152097383254
"p[1,15]",0.0186110309215,0.013622450000000001,0.016777800650561354,0.011865292278000001,0.002280395,0.05259748499999997,1.0017834494858378,2923.5809162740616,2196.3659447203954
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
"p[4,15]",0,0,0,0,0,0,NA,NA,NA
"p[5,15]",0.018563008209,0.014926249999999999,0.014254041880798178,0.012011980721999996,0.0028342885,0.04586470999999996,1.0043946408444935,1993.2519680578264,1770.0583060761007
"p[6,15]",0.0732080495825,0.06504415,0.04702529887881695,0.04535970222,0.013898015,0.16394224999999998,1.0029816355094072,3077.9033459558946,1947.0243472648535
"p[7,15]",0.01781296931,0.014026799999999999,0.014561906018576997,0.010983130451999999,0.0024933105,0.04617386,1.0022917581775515,3877.273214851187,2124.113592996857
"p[8,15]",0.0233026421575,0.01844455,0.01902073549839223,0.014678036519999998,0.0033134584999999998,0.06286999999999997,1.0009954319065095,3538.030266613516,1864.5333942842724
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0,0,0,0,0,0,NA,NA,NA
"p[11,15]",0,0,0,0,0,0,NA,NA,NA
"p[12,15]",0.018563008209,0.014926249999999999,0.014254041880798178,0.012011980721999996,0.0028342885,0.04586470999999996,1.0043946408444935,1993.2519680578264,1770.0583060761007
"p[13,15]",0.0732080495825,0.06504415,0.04702529887881695,0.04535970222,0.013898015,0.16394224999999998,1.0029816355094072,3077.9033459558946,1947.0243472648535
"p[14,15]",0.01781296931,0.014026799999999999,0.014561906018576997,0.010983130451999999,0.0024933105,0.04617386,1.0022917581775515,3877.273214851187,2124.113592996857
"p[15,15]",0.04444809591125,0.035340449999999995,0.0346193499579401,0.02911522466999999,0.006513032,0.1116837999999998,1.0022072436287235,2904.4564901240133,1858.8129268992093
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0,0,0,0,0,0,NA,NA,NA
"p[18,15]",0,0,0,0,0,0,NA,NA,NA
"p[19,15]",0.031528458817,0.025439299999999998,0.0243915174615039,0.020268031559999997,0.0046088105,0.078758845,1.0057356904208299,1131.9764628117891,1902.9045196814347
"p[20,15]",0.091566285415,0.08392830000000001,0.05246445254996539,0.05311103153999999,0.01921855,0.18413729999999998,1.005082056363589,1320.9912136125147,2401.075364958982
"p[21,15]",0.02117036279525,0.0166625,0.017120538033411344,0.013615790685,0.0029676745,0.05522293999999999,1.0028439676821386,3210.569661206314,2244.633335995483
"p[22,15]",0.0252843110475,0.0201184,0.020235000607541114,0.016159709895,0.0036238909999999997,0.066156245,1.0015572095238108,3273.2434761982486,2215.201921600854
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0,0,0,0,0,0,NA,NA,NA
"p[25,15]",0,0,0,0,0,0,NA,NA,NA
"p[26,15]",0.01713301053475,0.013468049999999999,0.01354407395313824,0.01103336094,0.0024988555,0.043019149999999944,1.0059050754542271,1253.0614055847125,1717.7828498978436
"p[27,15]",0.0559064319575,0.04957705,0.034576683227510494,0.03379749785999999,0.01183462,0.11992449999999999,1.0032447217322928,3444.5776223358657,2339.283882501765
"p[28,15]",0.011234119968225,0.00831805,0.009909046066021002,0.00698267535,0.0015199170000000002,0.03037993999999999,1.0018631599366965,4027.6183500941092,2692.48371545886
"p[29,15]",0.012144048609025,0.00791894,0.012297550977750685,0.007431428717999999,0.0012057180000000002,0.03788027499999999,1.0016708883229464,3375.3695140165128,1839.6245493644683
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0,0,0,0,0,0,NA,NA,NA
"p[32,15]",0,0,0,0,0,0,NA,NA,NA
"p[33,15]",0.0104757075577,0.00764713,0.009587577412884593,0.0067882990769999995,0.0012021275,0.02964787999999998,1.0057619253551005,2238.270586444973,1824.5703440883726
"p[34,15]",0.04369933535475,0.03733505,0.02995792090406094,0.026801034330000004,0.008179048,0.10195214999999999,1.0030498651710178,3860.2513545566417,2468.760134639574
"p[35,15]",0.01028738857455,0.00747845,0.009193977718416456,0.006304474806,0.0014023105,0.02871274999999999,1.0024189792457883,4035.5109479672565,2393.1727400092577
"p[36,15]",0.01402702065525,0.0107702,0.012192730901971226,0.009095395175999998,0.0018580835000000001,0.03892759499999999,1.0020914820969788,4049.9132406110493,2585.0631580854774
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0,0,0,0,0,0,NA,NA,NA
"p[39,15]",0,0,0,0,0,0,NA,NA,NA
"p[40,15]",0.0127277973105,0.0100336,0.010108863282177655,0.008159251884000001,0.0018843165,0.032287479999999986,1.0040932133680738,1859.7521124586751,1758.7219567198758
"p[41,15]",0.0532406732425,0.0470976,0.03386987952775937,0.03277287300000001,0.011120135,0.11576099999999998,1.0012577109527965,3385.8881165247417,2439.7561002633556
"p[42,15]",0.013521873676525,0.01029365,0.011550808808433184,0.008361826935,0.0018539970000000002,0.036073344999999986,1.0014284789441525,3818.8530265827794,2419.409266855296
"p[43,15]",0.0183223249225,0.014135700000000001,0.015984394409968017,0.011908925196000002,0.0022774,0.05036126999999996,1.0041621820259925,3071.19361290198,2459.6740780044956
