variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,22]",0.00814695293955,0.00586917,0.0076615020251022785,0.005090047494,9.262495000000001e-4,0.022664564999999994,1.0000096776251777,4058.131935726003,3002.032991409201
"p[39,22]",0.028311798266500002,0.0231253,0.02150055504717179,0.01780817577,0.0045967935,0.06946710999999996,1.0000686168305433,4257.152788546208,2848.6811361950668
"p[40,22]",0.009922758641275,0.00729798,0.009358304883097244,0.006344668091999999,0.0011447360000000001,0.027059555,1.0005196888871581,5092.84269906092,2914.430187604247
"p[41,22]",0.01873785373465,0.01406795,0.016388876969443734,0.011977851269999996,0.0022586090000000004,0.051172519999999985,1.0006410889415902,4979.39350169551,3027.2963485811592
"p[42,22]",0,0,0,0,0,0,NA,NA,NA
"p[43,22]",0,0,0,0,0,0,NA,NA,NA
"p[44,22]",0,0,0,0,0,0,NA,NA,NA
"p[45,22]",0.009677572375825,0.0067211549999999995,0.009599671580669586,0.0062103741839999995,9.303224500000001e-4,0.028791659999999993,1.0001915704543805,3982.9679219260966,3086.92285103771
"p[46,22]",0.03137829035175,0.02503275,0.025215150489603634,0.020321331029999997,0.0044580539999999995,0.08119796499999998,0.9996747897312944,4161.8958626943395,2918.295460342436
"p[47,22]",0.010723049714675,0.00767346,0.010437758445310865,0.0069004355279999995,0.0011203075,0.03013661999999999,1.000430740996446,5051.987097325552,3009.238045106686
"p[48,22]",0.01895617349945,0.0141721,0.01668895144592663,0.012112775283,0.0022449600000000003,0.051788769999999984,1.0006626473830245,4971.905302301669,3089.5313555063203
"p[49,22]",0,0,0,0,0,0,NA,NA,NA
"p[50,22]",0,0,0,0,0,0,NA,NA,NA
"p[51,22]",0,0,0,0,0,0,NA,NA,NA
"p[52,22]",0.009677572375825,0.0067211549999999995,0.009599671580669586,0.0062103741839999995,9.303224500000001e-4,0.028791659999999993,1.0001915704543805,3982.9679219260966,3086.92285103771
"p[53,22]",0.03137829035175,0.02503275,0.025215150489603634,0.020321331029999997,0.0044580539999999995,0.08119796499999998,0.9996747897312944,4161.8958626943395,2918.295460342436
"p[54,22]",0.010723049714675,0.00767346,0.010437758445310865,0.0069004355279999995,0.0011203075,0.03013661999999999,1.000430740996446,5051.987097325552,3009.238045106686
"p[55,22]",0.01895617349945,0.0141721,0.01668895144592663,0.012112775283,0.0022449600000000003,0.051788769999999984,1.0006626473830245,4971.905302301669,3089.5313555063203
"p[56,22]",0,0,0,0,0,0,NA,NA,NA
"p[1,23]",0,0,0,0,0,0,NA,NA,NA
"p[2,23]",0.0080676182663525,0.00521529,0.008819983788669505,0.005527303298999999,3.878385e-4,0.024940659999999986,1.0016836159964635,4531.32260128203,2251.96966822247
"p[3,23]",0.0228531643181575,0.01678275,0.02076281538085227,0.016750614951,0.0014377395,0.06476886999999998,0.9995773085496007,4662.262618090321,2263.6420758269765
"p[4,23]",0.0088517350933025,0.0056164249999999995,0.009871514159079933,0.005991475707000001,4.4003630000000003e-4,0.027874534999999968,1.0000045415071248,4612.695054769064,2407.0582421434488
"p[5,23]",0.0146490208544025,0.01016995,0.014647968842439654,0.010383589250999999,8.3634165e-4,0.04299160999999999,0.9998556625611322,4675.254491643476,2398.331820340007
"p[6,23]",0,0,0,0,0,0,NA,NA,NA
"p[7,23]",0,0,0,0,0,0,NA,NA,NA
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0.0151867263510575,0.010078799999999999,0.01633564684299239,0.010579173842999999,7.570548000000002e-4,0.04800906499999996,1.0016835211734874,4413.674251491067,2295.997144085393
"p[10,23]",0.0346739706652,0.02769975,0.0288531387587863,0.02568322806,0.002555411,0.092074275,0.9995420711318118,4242.786287240849,2333.6602228311776
"p[11,23]",0.01289476805357,0.008371594999999999,0.014096814325461445,0.008840699321999998,6.458849000000003e-4,0.04088750499999998,1.000206753190122,4420.725224312832,2439.286486779633
"p[12,23]",0.0203978805882375,0.0147893,0.01948005886095177,0.014689400649000001,0.0013176025,0.05910256499999997,0.9999711875136127,4365.051674203064,2460.0510131448887
"p[13,23]",0,0,0,0,0,0,NA,NA,NA
"p[14,23]",0,0,0,0,0,0,NA,NA,NA
"p[15,23]",0,0,0,0,0,0,NA,NA,NA
"p[16,23]",0.0106265330965825,0.0068014,0.011697642537878705,0.007351042146,4.7790385000000003e-4,0.03355177499999999,1.0008441505159549,4424.888121043293,2316.7589881368935
"p[17,23]",0.0252395752867,0.0193809,0.021934676181651746,0.018345707225999996,0.0017943565,0.06942187499999994,0.9995281806652954,4260.303748331648,2397.7967028066837
"p[18,23]",0.00845312422351,0.0053108,0.009681099091309363,0.005763044112,3.8999034999999995e-4,0.02751080999999998,0.9996239834727251,4431.062479220648,2338.3099521234394
"p[19,23]",0.0127847056834125,0.008873075000000001,0.012886327515725757,0.009152571645,7.4239715e-4,0.038327614999999995,0.9997205893176875,4251.736672058901,2300.6023112784387
"p[20,23]",0,0,0,0,0,0,NA,NA,NA
"p[21,23]",0,0,0,0,0,0,NA,NA,NA
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0.0053537918225825,0.0029698349999999997,0.006933343241663413,0.003379534809,1.6479055e-4,0.018725404999999987,0.9999888670430681,4149.34199991407,2282.1876206035085
"p[24,23]",0.0128438548112875,0.008632629999999999,0.013227066300946371,0.009028863500999998,6.394145999999999e-4,0.039271625,0.9997116894848155,4198.260614821697,2253.022131504336
"p[25,23]",0.0046601195790975,0.0026074799999999997,0.006083412228078669,0.0029580160616999992,1.5602435e-4,0.016056535,0.999518199995291,4227.0457725462675,2279.5816821103745
"p[26,23]",0.00715011389301,0.0043407,0.008330605371208272,0.004765024509,3.0948865e-4,0.023283424999999996,1.0004917216845408,4174.351891130034,2373.681000931147
"p[27,23]",0,0,0,0,0,0,NA,NA,NA
"p[28,23]",0,0,0,0,0,0,NA,NA,NA
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0.003620450266456,0.00200179,0.00469407772184443,0.0022723936220999997,1.1281360000000001e-4,0.012381204999999992,0.9997805326067807,3949.585185004302,2248.708096593074
"p[31,23]",0.009133271129515,0.006012265,0.009686678601862996,0.006323570694,4.3787445000000014e-4,0.028457269999999996,0.9997934394960084,3976.055394678457,2224.033951828039
"p[32,23]",0.00401213765817375,0.0023097250000000003,0.00503286249639864,0.0025705118649000003,1.511305e-4,0.01386049,0.9995749532206839,4085.6321082831287,2438.5421080150213
"p[33,23]",0.006555059347165,0.004177085,0.007214187311727086,0.004473360023999999,3.3185190000000007e-4,0.02090417499999998,0.9999843679833157,4069.2824878524743,2389.6081441237934
"p[34,23]",0,0,0,0,0,0,NA,NA,NA
"p[35,23]",0,0,0,0,0,0,NA,NA,NA
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0.0040878256986785,0.00235932,0.004899343693121541,0.0026237468417999992,1.5523080000000002e-4,0.013851229999999982,1.000356623870949,3946.2516942300913,2421.689687547332
"p[38,23]",0.01068099848355,0.007169215,0.010802890663019687,0.007373651795999998,5.854214000000001e-4,0.03195892499999991,0.9997461735578179,3903.1604532857186,2444.2966673677442
"p[39,23]",0.0047535350299715,0.0027069249999999998,0.005913768202686526,0.0030225699482999994,1.9136800000000003e-4,0.016655544999999994,0.9998154536050611,4039.1909633236155,2626.156294376817
"p[40,23]",0.0078593360601075,0.00498208,0.008664500572747874,0.005275728318,3.722425e-4,0.025291949999999997,0.9998680164340683,4164.058651733301,2472.082670410374
"p[41,23]",0,0,0,0,0,0,NA,NA,NA
"p[42,23]",0,0,0,0,0,0,NA,NA,NA
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0.00490032989898825,0.0026677899999999997,0.0061098683154454615,0.003015896024399999,1.723695e-4,0.016843855,1.0013304039521307,4013.5321924379637,2366.3446870476105
"p[45,23]",0.01279005474192,0.008024799999999999,0.013978174144935447,0.008465794260000003,6.290669500000001e-4,0.040729440000000006,1.0002106552228376,3916.8570439905297,2585.481113691455
"p[46,23]",0.0052485774086815,0.00288572,0.006761885171671109,0.0032739944454,1.9254485000000002e-4,0.018140569999999977,1.0000587229038536,4060.051567398081,2606.1423738416843
"p[47,23]",0.00848123524592,0.0052010749999999994,0.00964048488620828,0.005592278243999999,3.832748000000001e-4,0.02809473499999998,1.0000102969287308,4240.06672124819,2555.048209074297
"p[48,23]",0,0,0,0,0,0,NA,NA,NA
"p[49,23]",0,0,0,0,0,0,NA,NA,NA
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0.00490032989898825,0.0026677899999999997,0.0061098683154454615,0.003015896024399999,1.723695e-4,0.016843855,1.0013304039521307,4013.5321924379637,2366.3446870476105
"p[52,23]",0.01279005474192,0.008024799999999999,0.013978174144935447,0.008465794260000003,6.290669500000001e-4,0.040729440000000006,1.0002106552228376,3916.8570439905297,2585.481113691455
"p[53,23]",0.0052485774086815,0.00288572,0.006761885171671109,0.0032739944454,1.9254485000000002e-4,0.018140569999999977,1.0000587229038536,4060.051567398081,2606.1423738416843
"p[54,23]",0.00848123524592,0.0052010749999999994,0.00964048488620828,0.005592278243999999,3.832748000000001e-4,0.02809473499999998,1.0000102969287308,4240.06672124819,2555.048209074297
"p[55,23]",0,0,0,0,0,0,NA,NA,NA
"p[56,23]",0,0,0,0,0,0,NA,NA,NA
"p[1,24]",0.00255207596080325,0.001184465,0.004491485601479743,0.0013520630004,6.9047245e-5,0.009185877499999983,1.0025415876340202,3238.7863277986803,2256.2123556021393
"p[2,24]",0.03327179549815,0.027090799999999998,0.027512056593640186,0.024724059989999995,0.002386242,0.08537826,1.0001966464348613,4652.200526052728,2249.9564014379916
"p[3,24]",0.01220717461659,0.008088905,0.012934029873882482,0.008512585115999997,5.906634500000001e-4,0.03747167499999998,1.000033881944269,5360.915795283701,2567.564670569013
"p[4,24]",0.0223271653785,0.01602405,0.02116527761558064,0.015973814094,0.0012971855000000001,0.06410837999999992,1.000393747776108,5063.250899521478,2154.380356005028
"p[5,24]",0,0,0,0,0,0,NA,NA,NA
"p[6,24]",0,0,0,0,0,0,NA,NA,NA
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0.024093538260245,0.0167617,0.02402166086409967,0.017295470451,0.0013216100000000008,0.073087075,1.0000249311080405,4519.520867454164,2309.065154961947
"p[9,24]",0.0489574950409,0.0421354,0.03676893518030451,0.03584563563,0.004331836,0.11935824999999997,1.0002045727005953,4220.4844390269245,2304.3215811637124
"p[10,24]",0.0175812439408625,0.01199395,0.017744612842882174,0.012613189848,9.091325000000001e-4,0.05321335499999998,0.9997721492832238,5099.988503518472,2512.88356592661
"p[11,24]",0.027532089660625,0.0206579,0.024594647409428932,0.020144501328,0.0017341155000000002,0.07727986499999998,1.000212322672591,4701.41466428078,2368.887850045455
"p[12,24]",0,0,0,0,0,0,NA,NA,NA
"p[13,24]",0,0,0,0,0,0,NA,NA,NA
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0.01702285002307,0.01162775,0.017276619900756445,0.011958303189,8.965371000000001e-4,0.051928199999999966,1.001148920811457,4630.414411254068,2558.740687637128
"p[16,24]",0.03413225894665,0.02763755,0.026942177438603165,0.02428187454,0.0028390445000000004,0.08647923500000002,1.000369788545442,4350.892519050528,2351.724534563768
"p[17,24]",0.0127149429235125,0.00841484,0.013084814896490903,0.008895199698,6.248855000000001e-4,0.039189095,0.9997430381278152,5169.626621970456,2403.168360092403
"p[18,24]",0.0180453929871,0.012887200000000001,0.017039832913013263,0.013036153389,0.0010965249999999999,0.05200894499999998,1.0001036920630568,4679.104321728379,2518.8804589854053
"p[19,24]",0,0,0,0,0,0,NA,NA,NA
"p[20,24]",0,0,0,0,0,0,NA,NA,NA
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0.0087577387750725,0.005240295000000001,0.010602455006223293,0.005836899830999999,2.9806645000000003e-4,0.029598475,1.0010650370047278,4213.328577411213,2479.7078768589317
"p[23,24]",0.01781020953101,0.01266135,0.01718091145808394,0.012525664556999997,0.001124649,0.05168153999999999,1.0007193698507018,4309.916639886206,2439.010761545268
"p[24,24]",0.0064720354378925,0.003874325,0.007650450254273562,0.004197114579,2.5707665e-4,0.02169426,1.000149557498548,4938.324139146415,2758.641685349981
"p[25,24]",0.010235493745405,0.006652775,0.011135802841434454,0.007048443485999998,5.1228215e-4,0.03215516499999999,1.0002685930038795,4557.806913657303,2656.1594024749584
"p[26,24]",0,0,0,0,0,0,NA,NA,NA
"p[27,24]",0,0,0,0,0,0,NA,NA,NA
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0.00571857346259,0.00332505,0.007169053054600723,0.0037372550544,2.1278895e-4,0.019660534999999993,1.0018084045775568,4021.059852066807,2531.310219062214
"p[30,24]",0.0122651059696,0.008432795,0.012488837980784935,0.008300024754,7.099616000000002e-4,0.03652283999999999,1.000920800663626,4031.460864323142,2649.195669866956
"p[31,24]",0.004616429724215,0.00273631,0.0055927705993887855,0.0029610702176999996,1.819536e-4,0.015457505,1.0000283990236243,4699.771391832224,2649.6597761822436
"p[32,24]",0.008938362280675,0.00595646,0.009503748847839924,0.006175651691999999,4.5394440000000004e-4,0.028191769999999998,0.9998905853680511,4377.051974889305,2518.870094367008
"p[33,24]",0,0,0,0,0,0,NA,NA,NA
"p[34,24]",0,0,0,0,0,0,NA,NA,NA
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0.00644435297529375,0.003977805,0.007381640464395515,0.004322935427999999,2.7505925e-4,0.021108329999999988,1.0017567880271703,4064.562459318281,2537.6725943011766
"p[37,24]",0.01430471148325,0.01026025,0.013697104838578009,0.009916414578,9.384390000000001e-4,0.04062876999999998,0.9998542028683388,3931.1642370254845,2496.8761833577764
"p[38,24]",0.00546172675953825,0.003341295,0.006397842197616048,0.0035944725200999996,2.2313150000000004e-4,0.017777875000000002,0.9998726617716134,4611.20207363773,2703.0658871500646
"p[39,24]",0.0107994452547125,0.006955265,0.011773982597145514,0.007384378406999998,5.239897500000001e-4,0.034420514999999964,0.9999752214716899,4319.994785267525,2198.3807955124676
"p[40,24]",0,0,0,0,0,0,NA,NA,NA
"p[41,24]",0,0,0,0,0,0,NA,NA,NA
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0.00786853623696975,0.004609790000000001,0.009601259991883545,0.005176690638000001,0.00030551899999999997,0.02658326499999999,1.000974806535297,4164.956568320849,2568.2452907241327
"p[44,24]",0.0175940940408,0.011880100000000001,0.018362743291394947,0.01216169367,0.0010108907500000004,0.05324360499999995,0.9995907558635828,3938.330012094327,2298.955671690729
"p[45,24]",0.006592394650046,0.003761525,0.008445846847489002,0.0042083623239,2.2932675000000003e-4,0.022432699999999983,0.9997816067023553,4537.858874491221,2561.9168305377852
"p[46,24]",0.0120220912550475,0.007465645,0.013889643764956373,0.008078457596999999,5.184509000000003e-4,0.03931766499999999,1.0001987014804243,4300.974220235106,2334.4962451483852
"p[47,24]",0,0,0,0,0,0,NA,NA,NA
"p[48,24]",0,0,0,0,0,0,NA,NA,NA
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0.00786853623696975,0.004609790000000001,0.009601259991883545,0.005176690638000001,0.00030551899999999997,0.02658326499999999,1.000974806535297,4164.956568320849,2568.2452907241327
"p[51,24]",0.0175940940408,0.011880100000000001,0.018362743291394947,0.01216169367,0.0010108907500000004,0.05324360499999995,0.9995907558635828,3938.330012094327,2298.955671690729
"p[52,24]",0.006592394650046,0.003761525,0.008445846847489002,0.0042083623239,2.2932675000000003e-4,0.022432699999999983,0.9997816067023553,4537.858874491221,2561.9168305377852
"p[53,24]",0.0120220912550475,0.007465645,0.013889643764956373,0.008078457596999999,5.184509000000003e-4,0.03931766499999999,1.0001987014804243,4300.974220235106,2334.4962451483852
"p[54,24]",0,0,0,0,0,0,NA,NA,NA
"p[55,24]",0,0,0,0,0,0,NA,NA,NA
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0.051605504847145,0.037505449999999996,0.04889958323341904,0.038120537069999995,0.0029484730000000005,0.14880494999999982,1.0003576339887696,5673.619974496496,2253.3755451251855
"p[2,25]",0.01182233910229,0.00783134,0.012865176318301485,0.008287971215999999,5.373228e-4,0.037078064999999966,0.9998359867356488,5688.2930712047255,2425.4889896058967
"p[3,25]",0.01944724725928,0.014102449999999999,0.01860258509201074,0.014571882359999996,0.0010605785,0.056480354999999954,1.0003033828762824,5355.2336011781445,2447.2658978847558
"p[4,25]",0,0,0,0,0,0,NA,NA,NA
"p[5,25]",0,0,0,0,0,0,NA,NA,NA
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0.0267003436931375,0.018534500000000002,0.026610312194833036,0.019219670273999998,0.0014008739999999999,0.07908111999999996,0.999660878751169,5163.454118130714,2267.377472071562
"p[8,25]",0.048462641184875,0.04097775,0.03770907781900805,0.03429883905,0.004171605500000001,0.12156694999999992,1.0001273336797112,4811.599981165189,2269.2876605292117
"p[9,25]",0.0166328928583025,0.0110604,0.01793211543353298,0.011628839816999999,7.3244015e-4,0.05145903999999996,0.9997859802328306,5327.327351028456,2615.6735402759246
"p[10,25]",0.02376064486669,0.01782855,0.021868592201945244,0.017892313320000002,0.0014633650000000001,0.06621032499999997,1.0006804104332672,4765.45466894347,2544.0244352840655
"p[11,25]",0,0,0,0,0,0,NA,NA,NA
"p[12,25]",0,0,0,0,0,0,NA,NA,NA
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0.01969146080187,0.01345055,0.020340537636682008,0.014151824715,0.0010791544999999999,0.05867688499999998,0.9998586434686544,5156.5934534096195,2367.700211965759
"p[15,25]",0.03471510271752,0.027462300000000002,0.02875063590736418,0.024536066310000004,0.0029577135000000004,0.09020600499999999,1.000134981476143,4917.731503123582,2192.8707139476965
"p[16,25]",0.011672727387135,0.007494575,0.012899691642741084,0.008080800104999999,4.945066e-4,0.03729807499999999,0.9995456478343744,5361.1351122676115,2608.9337744348773
"p[17,25]",0.0173938170795025,0.0126927,0.016628321123051754,0.012888782949,9.9618405e-4,0.050731224999999984,1.0000850424898806,4853.709930382003,2411.600369923396
"p[18,25]",0,0,0,0,0,0,NA,NA,NA
"p[19,25]",0,0,0,0,0,0,NA,NA,NA
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0.01035715397428125,0.006265955,0.012473692651742493,0.006932467101,4.317313000000001e-4,0.03469150999999997,1.001315410130155,4987.266469839998,2520.751324106974
"p[22,25]",0.018711807723325,0.013124799999999999,0.018615148393352626,0.013070823989999997,0.001144635,0.05575989499999998,1.0006742064618692,4767.832541435559,2349.7192174762904
"p[23,25]",0.006145710104186,0.0035336150000000004,0.007843683497741302,0.0039507753999,2.0835140000000004e-4,0.021340599999999994,1.0001090717875039,5053.653694112823,2523.3321542100725
"p[24,25]",0.00922087925660325,0.006028845,0.010123410734514442,0.006400265592,4.1978394999999996e-4,0.02905078,0.9999994910469794,4787.489887156554,2557.804620324361
"p[25,25]",0,0,0,0,0,0,NA,NA,NA
"p[26,25]",0,0,0,0,0,0,NA,NA,NA
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0.00639771939824075,0.00361832,0.008169713562023045,0.0040495543661999995,2.598505e-4,0.021375189999999957,1.0007954539784356,4710.140459200248,2758.406897180243
"p[29,25]",0.0124772557667425,0.008276200000000001,0.013391977509302025,0.008466839493,6.9304285e-4,0.038910854999999994,1.0008238453644345,4375.1804647565305,2380.321296800144
"p[30,25]",0.004262007965582,0.0023673749999999997,0.005732780320201713,0.002669698546199999,1.269475e-4,0.014859079999999981,1.0003156691554456,4821.708236384092,2551.437703242214
"p[31,25]",0.0066790159518035,0.00430132,0.00779941963557695,0.004659856277999999,3.0058045e-4,0.021504404999999997,0.9996927170002963,4534.22318261392,2564.9934546130644
"p[32,25]",0,0,0,0,0,0,NA,NA,NA
"p[33,25]",0,0,0,0,0,0,NA,NA,NA
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0.007130318028312,0.004381815,0.008398916828832662,0.004738293230999999,3.419346500000001e-4,0.023233215,1.0003289982983454,4724.938661739594,2576.817968748574
"p[36,25]",0.014506822885145,0.0100232,0.01472591989445552,0.010039492616999999,8.562536500000001e-4,0.043396584999999994,1.0004687945508888,4434.732174314344,2307.375176445676
