variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[39,14]",0.0283913554125,0.0248668,0.016435785112464383,0.014810284440000003,0.008291402000000002,0.05937677499999994,1.001604441674708,7437.522214879823,2768.778513244053
"p[40,14]",0.0704308134575,0.06485985,0.03374811994865656,0.03242164506,0.02505887,0.13443924999999993,0.9998647113797456,7102.832258156814,2791.3252011454383
"p[41,14]",0.0314621047525,0.02694695,0.019937722561857406,0.01724248974,0.0080124705,0.07148076999999999,1.0009282494386724,8742.223475743445,3104.336801544469
"p[42,14]",0.0394466563125,0.03480725,0.023195227234581516,0.020644093049999996,0.011179275,0.08429987999999998,1.000427866972537,7374.072907614449,3075.3354516831514
"p[43,14]",0,0,0,0,0,0,NA,NA,NA
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0.033985453065,0.02990545,0.019181070937885472,0.017352276269999998,0.010415815,0.07071743499999995,1.001337763203559,7424.681526213559,2903.600203495514
"p[47,14]",0.0802408598,0.0742601,0.038556104636339315,0.03643029894,0.028689605000000003,0.15226399999999998,0.9999059872771289,6979.166015547708,2849.9457784549895
"p[48,14]",0.03191152031,0.027334400000000002,0.020209851452130844,0.017486303309999996,0.008104482500000001,0.07193322999999995,1.0009191424437172,8785.999209597689,3046.0573073410387
"p[49,14]",0.0394466563125,0.03480725,0.023195227234581516,0.020644093049999996,0.011179275,0.08429987999999998,1.000427866972537,7374.072907614449,3075.3354516831514
"p[50,14]",0,0,0,0,0,0,NA,NA,NA
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0.033985453065,0.02990545,0.019181070937885472,0.017352276269999998,0.010415815,0.07071743499999995,1.001337763203559,7424.681526213559,2903.600203495514
"p[54,14]",0.0802408598,0.0742601,0.038556104636339315,0.03643029894,0.028689605000000003,0.15226399999999998,0.9999059872771289,6979.166015547708,2849.9457784549895
"p[55,14]",0.03191152031,0.027334400000000002,0.020209851452130844,0.017486303309999996,0.008104482500000001,0.07193322999999995,1.0009191424437172,8785.999209597689,3046.0573073410387
"p[56,14]",0.0394466563125,0.03480725,0.023195227234581516,0.020644093049999996,0.011179275,0.08429987999999998,1.000427866972537,7374.072907614449,3075.3354516831514
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0.018641581062,0.015342999999999999,0.013806651599240575,0.011352831588,0.0032257335000000003,0.045359454999999965,0.9996801013908972,7022.838884660577,2606.898505524849
"p[4,15]",0.06132718214,0.05401095,0.03965344864822367,0.03717856716,0.011735055000000003,0.13701545,1.0001272418608578,6756.447768590008,2592.2813233585907
"p[5,15]",0.01833550675575,0.01471505,0.014343282543181407,0.011527756149000002,0.002851844,0.046940769999999986,1.0000802725011424,7480.007264429484,2590.905109782467
"p[6,15]",0.02762829242125,0.0224987,0.020879881225045735,0.016830326939999998,0.004427617000000002,0.06734723000000001,1.001381807368702,6799.058005847105,2559.443177363944
"p[7,15]",0,0,0,0,0,0,NA,NA,NA
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0.018641581062,0.015342999999999999,0.013806651599240575,0.011352831588,0.0032257335000000003,0.045359454999999965,0.9996801013908972,7022.838884660577,2606.898505524849
"p[11,15]",0.06132718214,0.05401095,0.03965344864822367,0.03717856716,0.011735055000000003,0.13701545,1.0001272418608578,6756.447768590008,2592.2813233585907
"p[12,15]",0.01833550675575,0.01471505,0.014343282543181407,0.011527756149000002,0.002851844,0.046940769999999986,1.0000802725011424,7480.007264429484,2590.905109782467
"p[13,15]",0.02762829242125,0.0224987,0.020879881225045735,0.016830326939999998,0.004427617000000002,0.06734723000000001,1.001381807368702,6799.058005847105,2559.443177363944
"p[14,15]",0,0,0,0,0,0,NA,NA,NA
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0.03956168586475,0.0322929,0.02981330477189447,0.024906790439999996,0.0065693395,0.09660974499999991,0.9996595299993105,6686.555156995574,3042.929164295677
"p[18,15]",0.09866404115,0.090307,0.05700535787272728,0.05822577915,0.021357265,0.20411594999999993,1.0004446933608164,5943.210289458243,3003.8182405973544
"p[19,15]",0.02639125722175,0.0214195,0.020113898512972732,0.01657554213,0.004325886,0.06642569499999997,0.9997623356481888,7187.064915196502,2962.0079530392345
"p[20,15]",0.035375737389,0.02912525,0.026100103436296138,0.021558857249999997,0.005836123,0.08749303499999997,1.0011314079873905,6515.859268661407,2628.2366745614545
"p[21,15]",0,0,0,0,0,0,NA,NA,NA
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0.019774966541,0.01626405,0.014758344410679374,0.012209322195000002,0.00328683,0.047973765,0.999984007642697,6564.93716100423,2560.013070073766
"p[25,15]",0.0476874034135,0.0422557,0.029287036399077118,0.027265013999999997,0.01045726,0.10247419999999993,0.9996743488790025,6215.245096836246,2442.7713263545998
"p[26,15]",0.0127640387715,0.01002195,0.01050981114499027,0.007975268636999999,0.0019214350000000002,0.033082644999999994,1.0009847906877327,6837.058958759454,2681.186544985345
"p[27,15]",0.01756685552665,0.01390845,0.014278210922936163,0.010983085973999999,0.0025621050000000003,0.04527569499999999,1.0017173479245463,6257.3791449033,2575.840008009418
"p[28,15]",0,0,0,0,0,0,NA,NA,NA
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0.007934830611125,0.005669745,0.007682423249565211,0.004911727779,9.0116035e-4,0.023189324999999993,1.000079942634665,6671.110895557691,2466.4664202692666
"p[32,15]",0.028039881151,0.0223767,0.02228224737921875,0.017575704089999998,0.0040855845,0.07135164999999997,1.0002188458234544,6649.157094282435,2397.9648873816022
"p[33,15]",0.008553437740675,0.006228225,0.007885267972466168,0.005255416698,0.0011100120000000003,0.024060604999999992,1.0004858160107568,7131.909636087934,2476.6197039207436
"p[34,15]",0.01442694615335,0.011093249999999999,0.012501276869091745,0.009035379528000001,0.0019440395,0.03769081499999999,1.0015675330611176,6577.920021555909,2521.150019650252
"p[35,15]",0,0,0,0,0,0,NA,NA,NA
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0.011962624642125,0.009520669999999998,0.009392518291676713,0.007289002749,0.0018603145,0.030098134999999998,1.0000234165744155,6459.922279819126,2394.4251990380585
"p[39,15]",0.045615055007,0.039856050000000004,0.029569098078826635,0.027193033769999993,0.008653687,0.0997999,1.0001122667790232,6489.3323112083735,2473.1628895857607
"p[40,15]",0.014263222186,0.011378,0.01127555349281227,0.008887112115,0.0022633895000000004,0.03710068499999999,1.0003802238516895,7125.028111182839,2573.8763099708735
"p[41,15]",0.024307838727,0.019622050000000002,0.01866433939406401,0.014675916402000002,0.0037720360000000003,0.058486470000000006,1.0011834313227923,6289.022880538606,2444.6965409408276
"p[42,15]",0,0,0,0,0,0,NA,NA,NA
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0.0170229806355,0.013993450000000001,0.01287077419301742,0.010502701335000001,0.0028421595,0.04105448999999999,1.0000291536735781,6300.326651553699,2536.3557192993435
"p[46,15]",0.0549557477775,0.0479883,0.03559022156818485,0.03295286064,0.010686655,0.12126979999999989,1.0000820825138548,6333.7807634705705,2692.895979639618
"p[47,15]",0.01625643042075,0.013021600000000001,0.012847161635134753,0.010257649794000002,0.002556923,0.04182693999999999,1.0003754354391634,7055.006271928364,2787.3287368366205
"p[48,15]",0.02467023597525,0.019869150000000002,0.01896458908832676,0.014909692770000002,0.0038227630000000003,0.05960788499999999,1.00116700339425,6295.9286372180995,2444.8189875470944
"p[49,15]",0,0,0,0,0,0,NA,NA,NA
"p[50,15]",0,0,0,0,0,0,NA,NA,NA
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0.0170229806355,0.013993450000000001,0.01287077419301742,0.010502701335000001,0.0028421595,0.04105448999999999,1.0000291536735781,6300.326651553699,2536.3557192993435
"p[53,15]",0.0549557477775,0.0479883,0.03559022156818485,0.03295286064,0.010686655,0.12126979999999989,1.0000820825138548,6333.7807634705705,2692.895979639618
"p[54,15]",0.01625643042075,0.013021600000000001,0.012847161635134753,0.010257649794000002,0.002556923,0.04182693999999999,1.0003754354391634,7055.006271928364,2787.3287368366205
"p[55,15]",0.02467023597525,0.019869150000000002,0.01896458908832676,0.014909692770000002,0.0038227630000000003,0.05960788499999999,1.00116700339425,6295.9286372180995,2444.8189875470944
"p[56,15]",0,0,0,0,0,0,NA,NA,NA
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0.008605962700925,0.005755639999999999,0.009116976295820485,0.006152048699999999,4.0474885000000004e-4,0.026519744999999997,1.0004351599630465,5898.729447162977,2498.760711430613
"p[3,16]",0.0271465242995875,0.01940335,0.02566350579551389,0.019693064453999997,0.0014323795,0.08025481499999994,0.9999193464049617,5686.6857827545755,2536.3112962808523
"p[4,16]",0.0103396679647675,0.00678797,0.011292132803372925,0.007112484392999999,4.7098615e-4,0.03331804999999998,1.0002532926207957,5651.664606751119,2384.2140767270607
"p[5,16]",0.0120668239898675,0.00805639,0.012464802646179536,0.008463614838,5.8897845e-4,0.036651199999999995,1.0001633901587244,5798.541697434568,2388.119420064071
"p[6,16]",0,0,0,0,0,0,NA,NA,NA
"p[7,16]",0,0,0,0,0,0,NA,NA,NA
"p[8,16]",0,0,0,0,0,0,NA,NA,NA
"p[9,16]",0.008605962700925,0.005755639999999999,0.009116976295820485,0.006152048699999999,4.0474885000000004e-4,0.026519744999999997,1.0004351599630465,5898.729447162977,2498.760711430613
"p[10,16]",0.0271465242995875,0.01940335,0.02566350579551389,0.019693064453999997,0.0014323795,0.08025481499999994,0.9999193464049617,5686.6857827545755,2536.3112962808523
"p[11,16]",0.0103396679647675,0.00678797,0.011292132803372925,0.007112484392999999,4.7098615e-4,0.03331804999999998,1.0002532926207957,5651.664606751119,2384.2140767270607
"p[12,16]",0.0120668239898675,0.00805639,0.012464802646179536,0.008463614838,5.8897845e-4,0.036651199999999995,1.0001633901587244,5798.541697434568,2388.119420064071
"p[13,16]",0,0,0,0,0,0,NA,NA,NA
"p[14,16]",0,0,0,0,0,0,NA,NA,NA
"p[15,16]",0,0,0,0,0,0,NA,NA,NA
"p[16,16]",0.0187738598786575,0.01250485,0.01991171521911513,0.013450614218999998,8.748418500000001e-4,0.057085574999999965,1.000752892483084,5816.435347447337,2340.75570616379
"p[17,16]",0.048684743331,0.0373851,0.0421753853312249,0.03685558275,0.0029588925,0.13310349999999996,1.0000670106292466,5254.650319754643,2373.240753345391
"p[18,16]",0.016392875565305,0.0106918,0.01732701377111831,0.011318198052,7.4515645e-4,0.05106986999999997,1.0003034956741967,5510.125619008106,2337.2153207390593
"p[19,16]",0.016277795668025,0.0111996,0.016436849522523247,0.011660537805000003,8.152123e-4,0.04973876499999996,1.0005692556544759,5602.275265191972,2372.482020776629
"p[20,16]",0,0,0,0,0,0,NA,NA,NA
"p[21,16]",0,0,0,0,0,0,NA,NA,NA
"p[22,16]",0,0,0,0,0,0,NA,NA,NA
"p[23,16]",0.0091822210099525,0.0061499499999999995,0.009739040765853885,0.006619601435999998,4.2242320000000024e-4,0.028183149999999997,1.000297399841473,5618.880945046365,2467.60190287346
"p[24,16]",0.0246782734384875,0.01862295,0.0219993923438443,0.018359228537999997,0.0014629145000000004,0.06874180499999996,0.9996966969637755,5334.907631371381,2505.7234703261233
"p[25,16]",0.0080385396618275,0.00518737,0.008971178552558839,0.005514241592999999,3.663766e-4,0.025417369999999988,0.9996388111297884,5337.857832301851,2352.5672456846614
"p[26,16]",0.0079436967461275,0.00517666,0.008544179501462003,0.005498414837999999,3.6289315e-4,0.024487564999999975,0.9995420072852294,5343.767043237922,2362.362293997996
"p[27,16]",0,0,0,0,0,0,NA,NA,NA
"p[28,16]",0,0,0,0,0,0,NA,NA,NA
"p[29,16]",0,0,0,0,0,0,NA,NA,NA
"p[30,16]",0.00340770398781975,0.00185885,0.0044207990306490514,0.0021164559779999997,1.1050455000000001e-4,0.012190074999999996,0.9998660426651046,5440.928331614875,2525.9903926714155
"p[31,16]",0.0109200390530125,0.00690644,0.012370344756873838,0.007318017230999999,4.5312455000000003e-4,0.035396424999999974,0.9997121729451619,5333.303361654214,2507.329729550864
"p[32,16]",0.00474303728928,0.0028202599999999998,0.006081324037162391,0.0030747166968,1.7739075000000002e-4,0.015793015,0.9998072717944311,5279.474256903614,2521.7726267067133
"p[33,16]",0.0055164973725225,0.0033686000000000002,0.006424551778716306,0.0036701295980999995,2.2642689999999999e-4,0.018265654999999964,0.9997511505808613,5408.862712648824,2604.1525388648706
"p[34,16]",0,0,0,0,0,0,NA,NA,NA
"p[35,16]",0,0,0,0,0,0,NA,NA,NA
"p[36,16]",0,0,0,0,0,0,NA,NA,NA
"p[37,16]",0.00519182920376,0.00329238,0.005779373108007877,0.003529151388,2.2710645000000002e-4,0.016721479999999993,1.000043121999434,5555.650573791201,2401.9208464451212
"p[38,16]",0.0166867944249225,0.01177515,0.01608541686720953,0.012000705548999999,8.6792365e-4,0.04904794499999997,0.9996073697731501,5471.694184250429,2465.2118251454253
"p[39,16]",0.0076695208132899996,0.00499261,0.00845043527645791,0.005261777052000001,3.475275500000001e-4,0.024084044999999988,0.999610433646225,5472.85750662411,2309.2028599694404
"p[40,16]",0.0092421929640125,0.006204100000000001,0.009610225663038072,0.006545938455,4.5641145e-4,0.028161275,0.9996225624081256,5540.262080979109,2414.9423244128798
"p[41,16]",0,0,0,0,0,0,NA,NA,NA
"p[42,16]",0,0,0,0,0,0,NA,NA,NA
"p[43,16]",0,0,0,0,0,0,NA,NA,NA
"p[44,16]",0.0077703003460625,0.005125535,0.008399014772310077,0.005460682667999999,3.5691795000000005e-4,0.02440768999999999,1.000159922051374,5573.924758514365,2425.6401302697004
"p[45,16]",0.02398701840268,0.017260150000000002,0.022811310214180057,0.017457741021,0.0012732404999999999,0.07017831499999994,0.9996106975343787,5462.222074137516,2573.062686786226
"p[46,16]",0.0092707663420775,0.006026915,0.010228784811287285,0.0063973300439999995,4.1162555e-4,0.030001769999999976,0.9996987311138474,5467.034738643832,2370.9000419588024
"p[47,16]",0.010575647490355,0.007127275000000001,0.011067847000386427,0.007493616375,5.1258615e-4,0.032101624999999974,0.9996382611168417,5546.600838352809,2397.79203689783
"p[48,16]",0,0,0,0,0,0,NA,NA,NA
"p[49,16]",0,0,0,0,0,0,NA,NA,NA
"p[50,16]",0,0,0,0,0,0,NA,NA,NA
"p[51,16]",0.0077703003460625,0.005125535,0.008399014772310077,0.005460682667999999,3.5691795000000005e-4,0.02440768999999999,1.000159922051374,5573.924758514365,2425.6401302697004
"p[52,16]",0.02398701840268,0.017260150000000002,0.022811310214180057,0.017457741021,0.0012732404999999999,0.07017831499999994,0.9996106975343787,5462.222074137516,2573.062686786226
"p[53,16]",0.0092707663420775,0.006026915,0.010228784811287285,0.0063973300439999995,4.1162555e-4,0.030001769999999976,0.9996987311138474,5467.034738643832,2370.9000419588024
"p[54,16]",0.010575647490355,0.007127275000000001,0.011067847000386427,0.007493616375,5.1258615e-4,0.032101624999999974,0.9996382611168417,5546.600838352809,2397.79203689783
"p[55,16]",0,0,0,0,0,0,NA,NA,NA
"p[56,16]",0,0,0,0,0,0,NA,NA,NA
"p[1,17]",0.004032783245825,0.0022151849999999997,0.0056924190144612375,0.0022766397884999992,2.788573e-4,0.01376466499999999,0.9999847038643334,4077.444684126109,2606.3853315946253
"p[2,17]",0.05395442660675,0.047698599999999994,0.03389508780537169,0.03243787952999999,0.010391255000000002,0.1193683,1.002874335662618,7289.961746300821,1906.5057230936586
"p[3,17]",0.022033518166,0.017351150000000003,0.017351485902530647,0.013532246175,0.003319678,0.055355309999999956,1.000070822792085,8008.699012529183,2157.5213744546313
"p[4,17]",0.0312925861605,0.02569255,0.022475510681740286,0.019238662379999997,0.005429231,0.07602417999999997,1.0016267812145985,7584.3856093279355,2332.1900048988537
"p[5,17]",0,0,0,0,0,0,NA,NA,NA
"p[6,17]",0,0,0,0,0,0,NA,NA,NA
"p[7,17]",0,0,0,0,0,0,NA,NA,NA
"p[8,17]",0.02191901340875,0.017492,0.016905721325458426,0.013524462525000001,0.0033168885,0.054819105,1.001195665844859,8166.784011541685,2163.2749283044136
"p[9,17]",0.05395442660675,0.047698599999999994,0.03389508780537169,0.03243787952999999,0.010391255000000002,0.1193683,1.002874335662618,7289.961746300821,1906.5057230936586
"p[10,17]",0.022033518166,0.017351150000000003,0.017351485902530647,0.013532246175,0.003319678,0.055355309999999956,1.000070822792085,8008.699012529183,2157.5213744546313
"p[11,17]",0.0312925861605,0.02569255,0.022475510681740286,0.019238662379999997,0.005429231,0.07602417999999997,1.0016267812145985,7584.3856093279355,2332.1900048988537
"p[12,17]",0,0,0,0,0,0,NA,NA,NA
"p[13,17]",0,0,0,0,0,0,NA,NA,NA
"p[14,17]",0,0,0,0,0,0,NA,NA,NA
"p[15,17]",0.04518404166875,0.0365886,0.03408059700886206,0.028824857459999995,0.00684439,0.11167354999999998,1.0008052058559291,7513.766419820407,2233.260682447335
"p[16,17]",0.0904875360475,0.08369025,0.05100097171724012,0.05207521305,0.01975772,0.1847647499999999,1.0010440692612481,5647.780315127826,1998.788468428215
"p[17,17]",0.037041158032,0.02981665,0.02808871424716407,0.02322166728,0.0058658375,0.09116708499999991,0.9995607249095951,6933.999819996573,2412.3037018633318
"p[18,17]",0.0430281569475,0.036438700000000004,0.02933288671885019,0.026165814359999998,0.0079251705,0.10042499999999996,1.0007718452353822,7001.615874687067,2416.742928443003
"p[19,17]",0,0,0,0,0,0,NA,NA,NA
"p[20,17]",0,0,0,0,0,0,NA,NA,NA
"p[21,17]",0,0,0,0,0,0,NA,NA,NA
"p[22,17]",0.0245939556575,0.01967905,0.018975442768441587,0.015350914529999999,0.003611223,0.06216417499999998,1.00199836212001,7325.121855012773,2275.084108617649
"p[23,17]",0.04466423671925,0.0400793,0.026503173677091263,0.024733474499999998,0.009920146500000001,0.09459427999999999,1.000555780703553,6131.312000559252,2184.2832377994328
"p[24,17]",0.018852651805,0.01503245,0.014636770641047772,0.011604932892,0.0028798030000000002,0.047981019999999965,0.9996897064712297,6790.0943955218245,2427.881443302152
"p[25,17]",0.02127491711475,0.0174446,0.015694233748964236,0.012927108159,0.003606519,0.052923024999999964,1.0005181944865464,6669.978199817043,2604.7287164971444
"p[26,17]",0,0,0,0,0,0,NA,NA,NA
"p[27,17]",0,0,0,0,0,0,NA,NA,NA
"p[28,17]",0,0,0,0,0,0,NA,NA,NA
"p[29,17]",0.008698994110125,0.00582912,0.008977071208274616,0.005372438316,8.262732e-4,0.025498744999999993,0.999510194177188,6837.246582524272,2553.5640017602855
"p[30,17]",0.0193793672535,0.01495645,0.016274107135674367,0.012009274976999999,0.0027123935,0.050055079999999974,0.9999704640401583,6617.931354145226,2632.997542451333
"p[31,17]",0.008693166145775,0.006122025,0.008499916562411192,0.005479126211999999,9.529739500000001e-4,0.024997559999999988,1.000086823287771,6941.932639155776,2504.5002769542957
"p[32,17]",0.01368078577625,0.010272,0.011745886600694078,0.008462992146,0.0018089520000000004,0.036156509999999975,1.0010320235400234,6574.334865437766,2521.7601421128074
"p[33,17]",0,0,0,0,0,0,NA,NA,NA
"p[34,17]",0,0,0,0,0,0,NA,NA,NA
"p[35,17]",0,0,0,0,0,0,NA,NA,NA
"p[36,17]",0.0123349058825,0.009276725,0.010455473886640865,0.007575581916,0.0016626380000000001,0.03312624999999997,1.000088437582024,7075.816232157672,2261.603333588974
"p[37,17]",0.03030412724775,0.02560625,0.020199242326441755,0.017741755289999998,0.0056592529999999995,0.06933824499999991,1.0003534885731855,6488.0746503736455,2043.838016609413
"p[38,17]",0.013344192098,0.01039215,0.010826495447642357,0.008254872171,0.0019503180000000004,0.03528307,0.9997836386319613,7130.709374923566,2327.268060975001
