variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,4]",0.0885873676775,0.0826949,0.03756401187125882,0.03493761726,0.039454555,0.15767329999999993,1.0000303042504157,6019.860903926765,2629.4842417583877
"p[38,4]",0.115621560425,0.11070050000000001,0.042895150045310235,0.0419264454,0.056666595,0.19374274999999994,1.0017044936075652,6332.182853166007,2907.4169130758933
"p[39,4]",0,0,0,0,0,0,NA,NA,NA
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0.1155457786,0.1076725,0.047992502787773485,0.04235009835000001,0.050972575,0.20414774999999988,1.0004815454993237,1954.3201088082378,2379.364048201275
"p[43,4]",0.28614789295,0.28024550000000004,0.09386178536231689,0.09368327010000005,0.14572995,0.45471729999999994,1.001139009579683,1626.0392672479804,2725.0246437205024
"p[44,4]",0.0805590432025,0.07464704999999999,0.03602636972450489,0.03289466859000001,0.0333198,0.14675944999999993,1.0001123528242801,3530.6398614038567,2684.3730459776134
"p[45,4]",0.108859283475,0.10421949999999999,0.042434906638038915,0.04158025829999998,0.05127408,0.18708359999999996,1.0009175243853663,3621.3854067764228,2789.042636497029
"p[46,4]",0,0,0,0,0,0,NA,NA,NA
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0.1155457786,0.1076725,0.047992502787773485,0.04235009835000001,0.050972575,0.20414774999999988,1.0004815454993237,1954.3201088082378,2379.364048201275
"p[50,4]",0.28614789295,0.28024550000000004,0.09386178536231689,0.09368327010000005,0.14572995,0.45471729999999994,1.001139009579683,1626.0392672479804,2725.0246437205024
"p[51,4]",0.0805590432025,0.07464704999999999,0.03602636972450489,0.03289466859000001,0.0333198,0.14675944999999993,1.0001123528242801,3530.6398614038567,2684.3730459776134
"p[52,4]",0.108859283475,0.10421949999999999,0.042434906638038915,0.04158025829999998,0.05127408,0.18708359999999996,1.0009175243853663,3621.3854067764228,2789.042636497029
"p[53,4]",0,0,0,0,0,0,NA,NA,NA
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0.1155457786,0.1076725,0.047992502787773485,0.04235009835000001,0.050972575,0.20414774999999988,1.0004815454993237,1954.3201088082378,2379.364048201275
"p[1,5]",0.0394354552375,0.0332939,0.025653465403925935,0.0207030264,0.01110536,0.08914622499999997,0.9998753081621609,2480.195750524606,2731.641397809511
"p[2,5]",0.13594860005,0.130879,0.04522840981045515,0.0433326915,0.0708805,0.21704735,0.9996248214853904,5517.086137146899,2570.9023252743555
"p[3,5]",0,0,0,0,0,0,NA,NA,NA
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0.10358818785,0.1000655,0.03129645210070049,0.030698048430000003,0.058123310000000004,0.15941079999999994,1.0001132831378392,3096.51310067947,2918.0361153307776
"p[7,5]",0.2756061401,0.270154,0.07223952360079013,0.07225821749999999,0.16670839999999998,0.40306489999999995,0.9999820880665117,5325.5833987726955,2216.1983252440127
"p[8,5]",0.087499007025,0.08333355,0.03264689276609641,0.030738597540000006,0.04244646,0.14788584999999996,1.0012429595931873,6433.793203875981,2538.5450636475152
"p[9,5]",0.13594860005,0.130879,0.04522840981045515,0.0433326915,0.0708805,0.21704735,0.9996248214853904,5517.086137146899,2570.9023252743555
"p[10,5]",0,0,0,0,0,0,NA,NA,NA
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0.10358818785,0.1000655,0.03129645210070049,0.030698048430000003,0.058123310000000004,0.15941079999999994,1.0001132831378392,3096.51310067947,2918.0361153307776
"p[14,5]",0.2756061401,0.270154,0.07223952360079013,0.07225821749999999,0.16670839999999998,0.40306489999999995,0.9999820880665117,5325.5833987726955,2216.1983252440127
"p[15,5]",0.087499007025,0.08333355,0.03264689276609641,0.030738597540000006,0.04244646,0.14788584999999996,1.0012429595931873,6433.793203875981,2538.5450636475152
"p[16,5]",0.13594860005,0.130879,0.04522840981045515,0.0433326915,0.0708805,0.21704735,0.9996248214853904,5517.086137146899,2570.9023252743555
"p[17,5]",0,0,0,0,0,0,NA,NA,NA
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0.10358818785,0.1000655,0.03129645210070049,0.030698048430000003,0.058123310000000004,0.15941079999999994,1.0001132831378392,3096.51310067947,2918.0361153307776
"p[21,5]",0.2756061401,0.270154,0.07223952360079013,0.07225821749999999,0.16670839999999998,0.40306489999999995,0.9999820880665117,5325.5833987726955,2216.1983252440127
"p[22,5]",0.087499007025,0.08333355,0.03264689276609641,0.030738597540000006,0.04244646,0.14788584999999996,1.0012429595931873,6433.793203875981,2538.5450636475152
"p[23,5]",0.13594860005,0.130879,0.04522840981045515,0.0433326915,0.0708805,0.21704735,0.9996248214853904,5517.086137146899,2570.9023252743555
"p[24,5]",0,0,0,0,0,0,NA,NA,NA
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0.1892862333,0.18263000000000001,0.06100110725878634,0.05835513600000001,0.1028372,0.30143915,1.001066554704835,4581.371703886845,2356.4921079296305
"p[28,5]",0.39259224625,0.389853,0.08647072249824476,0.08963503080000002,0.25490999999999997,0.5365445999999998,1.0001463305964693,3856.320183352613,1817.6550932289626
"p[29,5]",0.122173143275,0.1166475,0.04417445634247973,0.04173852584999999,0.060924375,0.20279649999999996,1.0017406266265116,6663.4718532663555,2767.6501066184405
"p[30,5]",0.163551790725,0.158682,0.05048390237345336,0.04863150389999999,0.089714805,0.25311629999999996,0.9999782398918725,5955.349940895,2870.870113957166
"p[31,5]",0,0,0,0,0,0,NA,NA,NA
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0.1839945003,0.177625,0.058600696500986614,0.05605636469999999,0.1012183,0.2927306499999999,1.0008353262630274,4411.997361880691,2314.3993229639045
"p[35,5]",0.39259224625,0.389853,0.08647072249824476,0.08963503080000002,0.25490999999999997,0.5365445999999998,1.0001463305964693,3856.320183352613,1817.6550932289626
"p[36,5]",0.122173143275,0.1166475,0.04417445634247973,0.04173852584999999,0.060924375,0.20279649999999996,1.0017406266265116,6663.4718532663555,2767.6501066184405
"p[37,5]",0.163551790725,0.158682,0.05048390237345336,0.04863150389999999,0.089714805,0.25311629999999996,0.9999782398918725,5955.349940895,2870.870113957166
"p[38,5]",0,0,0,0,0,0,NA,NA,NA
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0.158050696475,0.15106350000000002,0.05837569761842469,0.0564759405,0.07744706,0.26716834999999994,1.001218193837522,2464.2364528779744,2249.6300934655937
"p[42,5]",0.3595461109,0.3573715,0.09425938775669174,0.09514437239999997,0.20663330000000002,0.5215482,1.0013434225447846,1951.0252628123521,1943.2415496419248
"p[43,5]",0.1124117715,0.1066115,0.043128713695843715,0.04030425860999999,0.053003190000000006,0.19276924999999995,1.0014481574798824,3904.6939702648374,2423.4942289347696
"p[44,5]",0.156546047125,0.151038,0.05094980985111935,0.0491911854,0.081293545,0.24830005,0.9996725458073604,3811.3171775929227,2451.595945667091
"p[45,5]",0,0,0,0,0,0,NA,NA,NA
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0.158775899475,0.1517675,0.057138407650489005,0.05611715129999999,0.079123435,0.2642001499999999,1.001277481557371,2505.0766711404303,2369.6543790175074
"p[49,5]",0.3595461109,0.3573715,0.09425938775669174,0.09514437239999997,0.20663330000000002,0.5215482,1.0013434225447846,1951.0252628123521,1943.2415496419248
"p[50,5]",0.1124117715,0.1066115,0.043128713695843715,0.04030425860999999,0.053003190000000006,0.19276924999999995,1.0014481574798824,3904.6939702648374,2423.4942289347696
"p[51,5]",0.156546047125,0.151038,0.05094980985111935,0.0491911854,0.081293545,0.24830005,0.9996725458073604,3811.3171775929227,2451.595945667091
"p[52,5]",0,0,0,0,0,0,NA,NA,NA
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0.158775899475,0.1517675,0.057138407650489005,0.05611715129999999,0.079123435,0.2642001499999999,1.001277481557371,2505.0766711404303,2369.6543790175074
"p[56,5]",0.3595461109,0.3573715,0.09425938775669174,0.09514437239999997,0.20663330000000002,0.5215482,1.0013434225447846,1951.0252628123521,1943.2415496419248
"p[1,6]",0.0653202096625,0.05712175,0.03760938262997066,0.03347280846,0.018608415000000003,0.13910339999999993,1.0002560667774882,3595.0590632673893,2643.9494792607456
"p[2,6]",0,0,0,0,0,0,NA,NA,NA
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0.086207262225,0.08340525,0.02811982234377205,0.02790067874999999,0.04634585,0.13684929999999992,1.0027757731616895,4090.409863056733,1785.453615045604
"p[6,6]",0.260392403825,0.2534165,0.07726768170632557,0.0781908414,0.14634415,0.400868,1.0010623828533296,4769.677267218417,1725.4466317769163
"p[7,6]",0.077813936,0.07264595,0.03229032187552596,0.02964110289,0.034395015,0.1393308499999999,1.0012608141682051,4989.257196641317,1835.6785870749984
"p[8,6]",0.128949070825,0.1218955,0.04633371835484962,0.045790545780000004,0.064659095,0.21395534999999996,1.0001604197210492,6361.36841984614,2994.0527395102176
"p[9,6]",0,0,0,0,0,0,NA,NA,NA
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0.086207262225,0.08340525,0.02811982234377205,0.02790067874999999,0.04634585,0.13684929999999992,1.0027757731616895,4090.409863056733,1785.453615045604
"p[13,6]",0.260392403825,0.2534165,0.07726768170632557,0.0781908414,0.14634415,0.400868,1.0010623828533296,4769.677267218417,1725.4466317769163
"p[14,6]",0.077813936,0.07264595,0.03229032187552596,0.02964110289,0.034395015,0.1393308499999999,1.0012608141682051,4989.257196641317,1835.6785870749984
"p[15,6]",0.128949070825,0.1218955,0.04633371835484962,0.045790545780000004,0.064659095,0.21395534999999996,1.0001604197210492,6361.36841984614,2994.0527395102176
"p[16,6]",0,0,0,0,0,0,NA,NA,NA
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0.086207262225,0.08340525,0.02811982234377205,0.02790067874999999,0.04634585,0.13684929999999992,1.0027757731616895,4090.409863056733,1785.453615045604
"p[20,6]",0.260392403825,0.2534165,0.07726768170632557,0.0781908414,0.14634415,0.400868,1.0010623828533296,4769.677267218417,1725.4466317769163
"p[21,6]",0.077813936,0.07264595,0.03229032187552596,0.02964110289,0.034395015,0.1393308499999999,1.0012608141682051,4989.257196641317,1835.6785870749984
"p[22,6]",0.128949070825,0.1218955,0.04633371835484962,0.045790545780000004,0.064659095,0.21395534999999996,1.0001604197210492,6361.36841984614,2994.0527395102176
"p[23,6]",0,0,0,0,0,0,NA,NA,NA
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0.157560612675,0.1523945,0.054100145958870104,0.05395552049999998,0.07998384,0.25634009999999996,1.0014441624428208,5706.0455236791995,3111.9855539639198
"p[27,6]",0.3571311845,0.353336,0.08801155916535987,0.089578692,0.21661755,0.5081907,1.000339799008298,3660.692059109615,1708.8154203438157
"p[28,6]",0.099061072525,0.0936247,0.039209488181187795,0.03756967704,0.044969529999999994,0.1727086999999999,1.0021126005268322,4664.011709928622,1742.8633635022911
"p[29,6]",0.149114380775,0.1425265,0.04980481598218297,0.048445437599999995,0.076610335,0.23921264999999992,0.9998052302051633,6151.947399489687,3080.9588351350335
"p[30,6]",0,0,0,0,0,0,NA,NA,NA
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0.12953879275,0.125454,0.042355455341973235,0.04250124942000001,0.067707225,0.20510604999999998,1.0018870940117988,4772.871032153315,1924.1538834939593
"p[34,6]",0.34753556625,0.343337,0.08565644346705605,0.08669725890000002,0.21149384999999998,0.49442515000000004,1.0004220740684264,3741.4136842457983,1667.512075486955
"p[35,6]",0.099061072525,0.0936247,0.039209488181187795,0.03756967704,0.044969529999999994,0.1727086999999999,1.0021126005268322,4664.011709928622,1742.8633635022911
"p[36,6]",0.149114380775,0.1425265,0.04980481598218297,0.048445437599999995,0.076610335,0.23921264999999992,0.9998052302051633,6151.947399489687,3080.9588351350335
"p[37,6]",0,0,0,0,0,0,NA,NA,NA
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0.1122371314,0.105484,0.04506711849844304,0.04358428871999998,0.04996961999999999,0.19733484999999998,1.0018350543787293,2990.0701342833386,1837.2824107650513
"p[41,6]",0.321754263875,0.31734700000000005,0.092397951769751,0.0981673937999999,0.1762027,0.47928414999999996,1.0003759095446167,2018.8318622895586,1629.7908689842902
"p[42,6]",0.093490207775,0.0871423,0.03861881711507453,0.03683052681,0.04143054,0.16617025,1.0013176422494567,3310.5605841102865,1755.055846218712
"p[43,6]",0.14438289805,0.1380205,0.05010869409895434,0.04919563319999999,0.07308877500000001,0.23464354999999995,1.000034990064332,4461.541518706056,3124.960494851146
"p[44,6]",0,0,0,0,0,0,NA,NA,NA
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0.116196369725,0.111734,0.04029412757390767,0.039207357000000005,0.058339355,0.19129934999999998,1.0018483213511093,3688.5112819018486,1783.1806550459726
"p[48,6]",0.32365185935,0.3201235,0.09096658801246238,0.09604208669999997,0.1797063,0.4781949999999999,1.0004334364916874,2073.40105599668,1615.086837046282
"p[49,6]",0.093490207775,0.0871423,0.03861881711507453,0.03683052681,0.04143054,0.16617025,1.0013176422494567,3310.5605841102865,1755.055846218712
"p[50,6]",0.14438289805,0.1380205,0.05010869409895434,0.04919563319999999,0.07308877500000001,0.23464354999999995,1.000034990064332,4461.541518706056,3124.960494851146
"p[51,6]",0,0,0,0,0,0,NA,NA,NA
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0.116196369725,0.111734,0.04029412757390767,0.039207357000000005,0.058339355,0.19129934999999998,1.0018483213511093,3688.5112819018486,1783.1806550459726
"p[55,6]",0.32365185935,0.3201235,0.09096658801246238,0.09604208669999997,0.1797063,0.4781949999999999,1.0004334364916874,2073.40105599668,1615.086837046282
"p[56,6]",0.093490207775,0.0871423,0.03861881711507453,0.03683052681,0.04143054,0.16617025,1.0013176422494567,3310.5605841102865,1755.055846218712
"p[1,7]",0,0,0,0,0,0,NA,NA,NA
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0.06769091605,0.0648787,0.024866783773094318,0.024808790579999997,0.0333923,0.11363289999999998,1.0009649376563141,2869.7613202809375,1897.2322961164673
"p[5,7]",0.18265313985,0.17527350000000003,0.05910756306586991,0.05781843479999994,0.09751231500000002,0.2904021,1.0019685423375004,5791.5272752802875,2511.9314759103236
"p[6,7]",0.0600447777175,0.05533315,0.027701325924604548,0.02583482391,0.02421183,0.1121568,0.9999316273601735,5801.164676306991,2152.9745305167307
"p[7,7]",0.0938644373,0.08882395,0.036028815806570226,0.03360216531,0.04380127,0.16218364999999993,1.0016527250280842,6520.168586030643,2710.4984527804027
"p[8,7]",0,0,0,0,0,0,NA,NA,NA
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0.06769091605,0.0648787,0.024866783773094318,0.024808790579999997,0.0333923,0.11363289999999998,1.0009649376563141,2869.7613202809375,1897.2322961164673
"p[12,7]",0.18265313985,0.17527350000000003,0.05910756306586991,0.05781843479999994,0.09751231500000002,0.2904021,1.0019685423375004,5791.5272752802875,2511.9314759103236
"p[13,7]",0.0600447777175,0.05533315,0.027701325924604548,0.02583482391,0.02421183,0.1121568,0.9999316273601735,5801.164676306991,2152.9745305167307
"p[14,7]",0.0938644373,0.08882395,0.036028815806570226,0.03360216531,0.04380127,0.16218364999999993,1.0016527250280842,6520.168586030643,2710.4984527804027
"p[15,7]",0,0,0,0,0,0,NA,NA,NA
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0.06769091605,0.0648787,0.024866783773094318,0.024808790579999997,0.0333923,0.11363289999999998,1.0009649376563141,2869.7613202809375,1897.2322961164673
"p[19,7]",0.18265313985,0.17527350000000003,0.05910756306586991,0.05781843479999994,0.09751231500000002,0.2904021,1.0019685423375004,5791.5272752802875,2511.9314759103236
"p[20,7]",0.0600447777175,0.05533315,0.027701325924604548,0.02583482391,0.02421183,0.1121568,0.9999316273601735,5801.164676306991,2152.9745305167307
"p[21,7]",0.0938644373,0.08882395,0.036028815806570226,0.03360216531,0.04380127,0.16218364999999993,1.0016527250280842,6520.168586030643,2710.4984527804027
"p[22,7]",0,0,0,0,0,0,NA,NA,NA
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0.12642339835,0.1187005,0.05027093816996978,0.04697514318,0.058546195,0.22126019999999996,1.0000936402980611,4782.756730714404,2479.570025640272
"p[26,7]",0.259556152725,0.255536,0.07289997768635376,0.07374081750000003,0.14754430000000002,0.3861561,1.0011330624246648,5807.153682699859,2883.785455211625
"p[27,7]",0.075348473275,0.0695751,0.033832057305616454,0.03128315652,0.03112554,0.13940439999999998,1.0006831866746342,6551.8413761910015,2849.474688427228
"p[28,7]",0.102155581,0.09767345,0.03721900730337883,0.035782699259999995,0.049632105,0.16966864999999995,1.001462069714853,6437.438314265349,2654.510911524773
"p[29,7]",0,0,0,0,0,0,NA,NA,NA
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0.097712151675,0.09287145,0.036449142129783334,0.036225032969999994,0.047280375,0.1635891,1.0006235679113784,3530.013014143234,1971.1711074856428
"p[33,7]",0.214794910875,0.21118900000000002,0.06139098634940049,0.061812559200000006,0.12160125000000001,0.3241186,1.0019899996970925,6235.7994183308,2731.7056522801163
"p[34,7]",0.07333387068,0.06747315000000001,0.032913248201220456,0.030510054750000012,0.030408195,0.13481044999999994,1.0003828487823827,6538.060806278242,2917.39437523132
"p[35,7]",0.102155581,0.09767345,0.03721900730337883,0.035782699259999995,0.049632105,0.16966864999999995,1.001462069714853,6437.438314265349,2654.510911524773
"p[36,7]",0,0,0,0,0,0,NA,NA,NA
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0.084165903075,0.07759895,0.03681057306533916,0.03511397253,0.03568939,0.15040439999999997,1.001236114077578,3204.6072155929887,2450.4575420266256
"p[40,7]",0.197543417475,0.1920045,0.06483232808103669,0.0656539758,0.1016991,0.31361019999999995,1.0009904925516282,3990.3517937966026,2440.1274064692993
"p[41,7]",0.069434712885,0.06397539999999999,0.03174418828797612,0.02970974727,0.02820441,0.12878114999999996,1.0000737129564792,5419.825031981501,2874.903985468858
"p[42,7]",0.100871467275,0.0960039,0.037736975099442065,0.03554140611,0.04783056,0.17208795,1.0016963589145504,5787.9109554892675,2825.617677412544
"p[43,7]",0,0,0,0,0,0,NA,NA,NA
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0.0884694121,0.083587,0.033330287462791805,0.03276909236999999,0.042909555,0.14839785,1.0008146899346262,3733.841293670537,2594.4674721875645
"p[47,7]",0.20672364,0.201859,0.0619087855851536,0.0632506812,0.11325575000000002,0.31748615,1.0024791485925175,5310.945276589194,2511.6257266906355
"p[48,7]",0.069930994405,0.06437015,0.031884876779305134,0.029566972889999998,0.02850809,0.1291067999999999,1.0003930220853103,5589.307395203391,2808.0905104382305
"p[49,7]",0.100871467275,0.0960039,0.037736975099442065,0.03554140611,0.04783056,0.17208795,1.0016963589145504,5787.9109554892675,2825.617677412544
"p[50,7]",0,0,0,0,0,0,NA,NA,NA
"p[51,7]",0,0,0,0,0,0,NA,NA,NA
"p[52,7]",0,0,0,0,0,0,NA,NA,NA
"p[53,7]",0.0884694121,0.083587,0.033330287462791805,0.03276909236999999,0.042909555,0.14839785,1.0008146899346262,3733.841293670537,2594.4674721875645
"p[54,7]",0.20672364,0.201859,0.0619087855851536,0.0632506812,0.11325575000000002,0.31748615,1.0024791485925175,5310.945276589194,2511.6257266906355
"p[55,7]",0.069930994405,0.06437015,0.031884876779305134,0.029566972889999998,0.02850809,0.1291067999999999,1.0003930220853103,5589.307395203391,2808.0905104382305
