variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,4]",0.103925772875,0.0974705,0.04212109041301563,0.03899163869999999,0.046359330000000004,0.18099555,1.0011328292599881,5261.095176998128,2624.344361889389
"p[38,4]",0.11392543965,0.1075435,0.04226195180091507,0.04077224129999999,0.054847075,0.18941764999999988,1.000082967393326,5004.921320971676,2915.6868702670486
"p[39,4]",0,0,0,0,0,0,NA,NA,NA
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0.1020559640475,0.0958888,0.04255308856766922,0.040783064279999996,0.044312205,0.18260879999999996,1.000654963090948,1636.7478011836292,2375.85876607816
"p[43,4]",0.26278756445,0.2564915,0.0904212524347591,0.09552465929999995,0.12672315,0.4240001999999998,1.0002874507420176,1434.1978255469157,2147.8965334964582
"p[44,4]",0.083817002845,0.07754939999999999,0.03753498367094124,0.03391773672,0.034011635000000005,0.15643699999999996,1.0005367722618472,2044.2224193339246,2483.557822879104
"p[45,4]",0.097770181945,0.09227785,0.03936652438646029,0.03723764876999999,0.043957584999999993,0.17172994999999994,1.0003025679082806,2860.030374036453,2634.7498174146067
"p[46,4]",0,0,0,0,0,0,NA,NA,NA
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0.1020559640475,0.0958888,0.04255308856766922,0.040783064279999996,0.044312205,0.18260879999999996,1.000654963090948,1636.7478011836292,2375.85876607816
"p[50,4]",0.26278756445,0.2564915,0.0904212524347591,0.09552465929999995,0.12672315,0.4240001999999998,1.0002874507420176,1434.1978255469157,2147.8965334964582
"p[51,4]",0.083817002845,0.07754939999999999,0.03753498367094124,0.03391773672,0.034011635000000005,0.15643699999999996,1.0005367722618472,2044.2224193339246,2483.557822879104
"p[52,4]",0.097770181945,0.09227785,0.03936652438646029,0.03723764876999999,0.043957584999999993,0.17172994999999994,1.0003025679082806,2860.030374036453,2634.7498174146067
"p[53,4]",0,0,0,0,0,0,NA,NA,NA
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0.1020559640475,0.0958888,0.04255308856766922,0.040783064279999996,0.044312205,0.18260879999999996,1.000654963090948,1636.7478011836292,2375.85876607816
"p[1,5]",0.0407044612125,0.0337418,0.027209435205953564,0.02223551589,0.010557705000000002,0.09562628999999997,1.0005430487900557,1627.1129472735504,1972.5266905754293
"p[2,5]",0.116038438725,0.1112065,0.04254285298408581,0.040687733100000005,0.0566694,0.19408194999999998,1.0024634800364975,2402.1688328743685,1316.1743986818897
"p[3,5]",0,0,0,0,0,0,NA,NA,NA
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0.099752448575,0.0963151,0.03199427975217817,0.031144459290000003,0.05321722,0.1571411,1.0010970198168394,2067.519672497535,842.636068061019
"p[7,5]",0.261924813475,0.257133,0.07277349441893753,0.07203582749999998,0.15571825,0.38891505,1.002358335173634,1972.0962522434183,1153.018779257108
"p[8,5]",0.089205789675,0.0841513,0.03503698443093347,0.03362373714,0.041909949999999994,0.15325554999999993,1.0012415212924288,3658.0475964876628,2170.8300248971473
"p[9,5]",0.116038438725,0.1112065,0.04254285298408581,0.040687733100000005,0.0566694,0.19408194999999998,1.0024634800364975,2402.1688328743685,1316.1743986818897
"p[10,5]",0,0,0,0,0,0,NA,NA,NA
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0.099752448575,0.0963151,0.03199427975217817,0.031144459290000003,0.05321722,0.1571411,1.0010970198168394,2067.519672497535,842.636068061019
"p[14,5]",0.261924813475,0.257133,0.07277349441893753,0.07203582749999998,0.15571825,0.38891505,1.002358335173634,1972.0962522434183,1153.018779257108
"p[15,5]",0.089205789675,0.0841513,0.03503698443093347,0.03362373714,0.041909949999999994,0.15325554999999993,1.0012415212924288,3658.0475964876628,2170.8300248971473
"p[16,5]",0.116038438725,0.1112065,0.04254285298408581,0.040687733100000005,0.0566694,0.19408194999999998,1.0024634800364975,2402.1688328743685,1316.1743986818897
"p[17,5]",0,0,0,0,0,0,NA,NA,NA
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0.099752448575,0.0963151,0.03199427975217817,0.031144459290000003,0.05321722,0.1571411,1.0010970198168394,2067.519672497535,842.636068061019
"p[21,5]",0.261924813475,0.257133,0.07277349441893753,0.07203582749999998,0.15571825,0.38891505,1.002358335173634,1972.0962522434183,1153.018779257108
"p[22,5]",0.089205789675,0.0841513,0.03503698443093347,0.03362373714,0.041909949999999994,0.15325554999999993,1.0012415212924288,3658.0475964876628,2170.8300248971473
"p[23,5]",0.116038438725,0.1112065,0.04254285298408581,0.040687733100000005,0.0566694,0.19408194999999998,1.0024634800364975,2402.1688328743685,1316.1743986818897
"p[24,5]",0,0,0,0,0,0,NA,NA,NA
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0.201548459,0.193108,0.06771256862994887,0.06408167849999999,0.10610230000000001,0.3286639499999999,1.0002599712380207,3256.1863120267885,2285.1089130226883
"p[28,5]",0.3949386225,0.392903,0.0896417688217377,0.0921776898,0.25029845,0.545117,1.0019808597169704,2129.635861069891,1215.8882437505174
"p[29,5]",0.129808225225,0.1238915,0.048321745507237245,0.04586393448000001,0.06178222,0.21829339999999994,1.0019498225693413,4380.995613899613,2737.929146108705
"p[30,5]",0.149287867675,0.1441655,0.050257820903346836,0.04834165559999999,0.07683961499999999,0.24182375,1.0014783411809842,2809.4252989008496,1264.448429131731
"p[31,5]",0,0,0,0,0,0,NA,NA,NA
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0.1975759366,0.1896815,0.06576805707309376,0.062487142200000005,0.1044975,0.3203641999999999,1.0002940418298347,3173.2406896625007,2276.6086076218553
"p[35,5]",0.3949386225,0.392903,0.0896417688217377,0.0921776898,0.25029845,0.545117,1.0019808597169704,2129.635861069891,1215.8882437505174
"p[36,5]",0.129808225225,0.1238915,0.048321745507237245,0.04586393448000001,0.06178222,0.21829339999999994,1.0019498225693413,4380.995613899613,2737.929146108705
"p[37,5]",0.149287867675,0.1441655,0.050257820903346836,0.04834165559999999,0.07683961499999999,0.24182375,1.0014783411809842,2809.4252989008496,1264.448429131731
"p[38,5]",0,0,0,0,0,0,NA,NA,NA
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0.13821658135,0.1294855,0.05611101400184331,0.05180864156999999,0.06134241000000001,0.2438991999999999,1.000536092636522,1457.0212783940276,1111.3724122314304
"p[42,5]",0.322849986825,0.31650100000000003,0.0954725101077626,0.098088816,0.17401855,0.4840596499999999,1.0009647701790079,1153.431310080105,1145.570219854841
"p[43,5]",0.108839517175,0.102543,0.045392082213038115,0.04226188364999999,0.047086159999999995,0.19210995,1.0012478062062962,1900.9827961894384,2197.0543604457284
"p[44,5]",0.13422403165,0.1272255,0.050153890205947044,0.048380203200000006,0.06320504,0.2286461,1.0012784683431473,1697.661213646256,1183.9155905019195
"p[45,5]",0,0,0,0,0,0,NA,NA,NA
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0.139588863175,0.1309015,0.0559855704709167,0.051999229799999984,0.062479555,0.2449268499999999,1.0005226339017341,1474.448452053039,1117.3053700970495
"p[49,5]",0.322849986825,0.31650100000000003,0.0954725101077626,0.098088816,0.17401855,0.4840596499999999,1.0009647701790079,1153.431310080105,1145.570219854841
"p[50,5]",0.108839517175,0.102543,0.045392082213038115,0.04226188364999999,0.047086159999999995,0.19210995,1.0012478062062962,1900.9827961894384,2197.0543604457284
"p[51,5]",0.13422403165,0.1272255,0.050153890205947044,0.048380203200000006,0.06320504,0.2286461,1.0012784683431473,1697.661213646256,1183.9155905019195
"p[52,5]",0,0,0,0,0,0,NA,NA,NA
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0.139588863175,0.1309015,0.0559855704709167,0.051999229799999984,0.062479555,0.2449268499999999,1.0005226339017341,1474.448452053039,1117.3053700970495
"p[56,5]",0.322849986825,0.31650100000000003,0.0954725101077626,0.098088816,0.17401855,0.4840596499999999,1.0009647701790079,1153.431310080105,1145.570219854841
"p[1,6]",0.0634842935825,0.0544629,0.03816932083695811,0.03408512226,0.017686540000000004,0.13654679999999997,1.0005822283937236,1762.5062727575398,2410.069746076546
"p[2,6]",0,0,0,0,0,0,NA,NA,NA
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0.10181785425,0.09811945,0.03043419480674231,0.030350378730000006,0.058480305,0.1563376,1.0007503026676408,4052.2824213550743,3105.2259524352644
"p[6,6]",0.2844628419,0.2814265,0.07637351378381076,0.07779498719999998,0.1663524,0.415138,1.0009139184152378,3899.2943029843022,3131.104345229733
"p[7,6]",0.0932547708,0.08708945,0.03753791563820336,0.03356984462999999,0.042983375000000004,0.16510355000000002,1.0010494516788317,4209.941029792279,2424.27457303034
"p[8,6]",0.123667417325,0.120166,0.04235824836435445,0.04169968173,0.06175439,0.2019531,1.0008001581881663,4242.1413105257825,1857.7239374821859
"p[9,6]",0,0,0,0,0,0,NA,NA,NA
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0.10181785425,0.09811945,0.03043419480674231,0.030350378730000006,0.058480305,0.1563376,1.0007503026676408,4052.2824213550743,3105.2259524352644
"p[13,6]",0.2844628419,0.2814265,0.07637351378381076,0.07779498719999998,0.1663524,0.415138,1.0009139184152378,3899.2943029843022,3131.104345229733
"p[14,6]",0.0932547708,0.08708945,0.03753791563820336,0.03356984462999999,0.042983375000000004,0.16510355000000002,1.0010494516788317,4209.941029792279,2424.27457303034
"p[15,6]",0.123667417325,0.120166,0.04235824836435445,0.04169968173,0.06175439,0.2019531,1.0008001581881663,4242.1413105257825,1857.7239374821859
"p[16,6]",0,0,0,0,0,0,NA,NA,NA
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0.10181785425,0.09811945,0.03043419480674231,0.030350378730000006,0.058480305,0.1563376,1.0007503026676408,4052.2824213550743,3105.2259524352644
"p[20,6]",0.2844628419,0.2814265,0.07637351378381076,0.07779498719999998,0.1663524,0.415138,1.0009139184152378,3899.2943029843022,3131.104345229733
"p[21,6]",0.0932547708,0.08708945,0.03753791563820336,0.03356984462999999,0.042983375000000004,0.16510355000000002,1.0010494516788317,4209.941029792279,2424.27457303034
"p[22,6]",0.123667417325,0.120166,0.04235824836435445,0.04169968173,0.06175439,0.2019531,1.0008001581881663,4242.1413105257825,1857.7239374821859
"p[23,6]",0,0,0,0,0,0,NA,NA,NA
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0.202152724375,0.1952975,0.06529748713902075,0.06566361269999998,0.1074828,0.31983280000000003,1.0014752899955193,4138.530906069577,2817.120850869431
"p[27,6]",0.39922961875,0.397501,0.086145279415167475,0.08757051030000003,0.2577214,0.5431527999999999,1.0017411079678329,2943.6017587597444,2993.003127225703
"p[28,6]",0.1193965004,0.112629,0.0448356183149103,0.04193489621999999,0.057962335000000004,0.20297194999999993,1.0038373114359926,3295.6591362514514,1022.4034152761678
"p[29,6]",0.1446695163,0.1412135,0.045759090100631304,0.045987286799999985,0.076926335,0.22674074999999996,1.0015926121260208,4270.597201605153,2527.149534444231
"p[30,6]",0,0,0,0,0,0,NA,NA,NA
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0.16883863345,0.1644335,0.05101858888583108,0.05167750559999999,0.095082315,0.2583024,1.0020924813512473,4059.0949551512713,2900.177786408003
"p[34,6]",0.3917211625,0.3901425,0.08444999673697337,0.0873533094,0.25238985,0.5336994,1.0018965756083982,2876.7844337908646,2845.399579236155
"p[35,6]",0.1193965004,0.112629,0.0448356183149103,0.04193489621999999,0.057962335000000004,0.20297194999999993,1.0038373114359926,3295.6591362514514,1022.4034152761678
"p[36,6]",0.1446695163,0.1412135,0.045759090100631304,0.045987286799999985,0.076926335,0.22674074999999996,1.0015926121260208,4270.597201605153,2527.149534444231
"p[37,6]",0,0,0,0,0,0,NA,NA,NA
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0.1199396686,0.114066,0.046291696018036226,0.045482461499999995,0.05544784,0.20470629999999995,1.0022802531342139,1655.1864114311757,2527.494326795056
"p[41,6]",0.3326088519,0.329222,0.09073249333455156,0.09321921629999999,0.18794455,0.4860297999999999,1.0027086777900698,1133.7878534444192,2004.6934741271125
"p[42,6]",0.106990196125,0.09999035,0.04336042573038124,0.03923374728,0.04891356,0.19136304999999998,1.0023090185094292,1843.4821139679786,1042.2556244182178
"p[43,6]",0.13677846495,0.1328245,0.0460744410635324,0.04609551660000002,0.06962895000000001,0.21925185,1.0014943769415796,1993.3397106570949,2741.060551528515
"p[44,6]",0,0,0,0,0,0,NA,NA,NA
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0.131189947425,0.126154,0.04513801442304992,0.044129959649999974,0.06682479000000001,0.21107689999999998,1.0023756082680022,1893.329353564943,2310.504176132853
"p[48,6]",0.336191507275,0.33326,0.09048308505108955,0.09266694779999995,0.19181159999999997,0.48924979999999996,1.0026095829548465,1155.8635380189974,2007.8444243027998
"p[49,6]",0.106990196125,0.09999035,0.04336042573038124,0.03923374728,0.04891356,0.19136304999999998,1.0023090185094292,1843.4821139679786,1042.2556244182178
"p[50,6]",0.13677846495,0.1328245,0.0460744410635324,0.04609551660000002,0.06962895000000001,0.21925185,1.0014943769415796,1993.3397106570949,2741.060551528515
"p[51,6]",0,0,0,0,0,0,NA,NA,NA
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0.131189947425,0.126154,0.04513801442304992,0.044129959649999974,0.06682479000000001,0.21107689999999998,1.0023756082680022,1893.329353564943,2310.504176132853
"p[55,6]",0.336191507275,0.33326,0.09048308505108955,0.09266694779999995,0.19181159999999997,0.48924979999999996,1.0026095829548465,1155.8635380189974,2007.8444243027998
"p[56,6]",0.106990196125,0.09999035,0.04336042573038124,0.03923374728,0.04891356,0.19136304999999998,1.0023090185094292,1843.4821139679786,1042.2556244182178
"p[1,7]",0,0,0,0,0,0,NA,NA,NA
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0.1000483466,0.09677495,0.03151390005447564,0.03230222162999999,0.0546143,0.15536789999999998,1.0007170855359433,2127.6031191685242,1088.047405740467
"p[5,7]",0.24791630815,0.242671,0.06714925474207084,0.0685813695,0.14750845,0.36447494999999996,1.0015226181887058,2605.935984096249,1848.504917233918
"p[6,7]",0.087428456175,0.0810608,0.03770422173096046,0.03429794948999999,0.038386905,0.15499014999999997,1.0036660949004372,2129.0531183731455,1557.043297250633
"p[7,7]",0.110689772,0.105436,0.040405111890332066,0.03977726843999999,0.053903164999999996,0.1850966,1.0015753276751052,2528.4728359808328,2236.4684183377444
"p[8,7]",0,0,0,0,0,0,NA,NA,NA
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0.1000483466,0.09677495,0.03151390005447564,0.03230222162999999,0.0546143,0.15536789999999998,1.0007170855359433,2127.6031191685242,1088.047405740467
"p[12,7]",0.24791630815,0.242671,0.06714925474207084,0.0685813695,0.14750845,0.36447494999999996,1.0015226181887058,2605.935984096249,1848.504917233918
"p[13,7]",0.087428456175,0.0810608,0.03770422173096046,0.03429794948999999,0.038386905,0.15499014999999997,1.0036660949004372,2129.0531183731455,1557.043297250633
"p[14,7]",0.110689772,0.105436,0.040405111890332066,0.03977726843999999,0.053903164999999996,0.1850966,1.0015753276751052,2528.4728359808328,2236.4684183377444
"p[15,7]",0,0,0,0,0,0,NA,NA,NA
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0.1000483466,0.09677495,0.03151390005447564,0.03230222162999999,0.0546143,0.15536789999999998,1.0007170855359433,2127.6031191685242,1088.047405740467
"p[19,7]",0.24791630815,0.242671,0.06714925474207084,0.0685813695,0.14750845,0.36447494999999996,1.0015226181887058,2605.935984096249,1848.504917233918
"p[20,7]",0.087428456175,0.0810608,0.03770422173096046,0.03429794948999999,0.038386905,0.15499014999999997,1.0036660949004372,2129.0531183731455,1557.043297250633
"p[21,7]",0.110689772,0.105436,0.040405111890332066,0.03977726843999999,0.053903164999999996,0.1850966,1.0015753276751052,2528.4728359808328,2236.4684183377444
"p[22,7]",0,0,0,0,0,0,NA,NA,NA
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0.1979781738,0.1906835,0.0680985526404913,0.06899872139999999,0.09904373,0.3210148999999999,1.0018138198459086,1536.4421442148673,598.0516342984639
"p[26,7]",0.33858880625,0.33667749999999996,0.07661822266163362,0.0789877389,0.21653744999999996,0.46896585,1.0025036080204897,1652.7244097636144,1712.3041302718702
"p[27,7]",0.10354973955,0.0977412,0.0416869754539569,0.03939965022,0.046875195,0.17683954999999998,1.0045813562616797,1989.9801257173303,1635.6489083986692
"p[28,7]",0.113877784525,0.1088615,0.04004813321688643,0.03962174369999998,0.056308475000000004,0.18755129999999995,1.0023677885132278,2256.4963123358607,1111.6272588074269
"p[29,7]",0,0,0,0,0,0,NA,NA,NA
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0.152977592525,0.147936,0.04792469918497454,0.04949141190000002,0.08186267000000001,0.23627,1.0017976230369485,1532.30264644429,619.185209847666
"p[33,7]",0.284761616575,0.2819795,0.06542577137136658,0.0658756245,0.1843861,0.3978494999999999,1.0025954480136767,1932.1760822822155,1589.3002441152867
"p[34,7]",0.101616024875,0.09590805,0.04091947191125147,0.038761613310000005,0.0460018,0.17513494999999993,1.0044365111028435,2034.9875645930745,1450.2014880283127
"p[35,7]",0.113877784525,0.1088615,0.04004813321688643,0.03962174369999998,0.056308475000000004,0.18755129999999995,1.0023677885132278,2256.4963123358607,1111.6272588074269
"p[36,7]",0,0,0,0,0,0,NA,NA,NA
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0.10922446285,0.103441,0.043600456743014514,0.042968120160000005,0.05083942,0.19128459999999994,1.000601088445852,1378.3929271451718,752.3676281919514
"p[40,7]",0.246377073675,0.24252200000000002,0.07064854622668382,0.07182159180000001,0.14041584999999998,0.37290789999999996,1.0015480370143313,1448.728728566022,1113.5803116658217
"p[41,7]",0.095132246725,0.08910119999999999,0.04044723751812973,0.037915715880000006,0.0417238,0.167561,1.003207135854386,1702.0322857101048,1576.2450734277754
"p[42,7]",0.1157644262,0.11069799999999999,0.041518737734196155,0.040400182830000006,0.056040854999999994,0.19291344999999996,1.0017227788132368,1971.1375432402922,1105.2356060142597
"p[43,7]",0,0,0,0,0,0,NA,NA,NA
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0.124569505,0.11944099999999999,0.043203950637531435,0.04392795539999999,0.064861605,0.204033,1.0009471828729373,1377.1537050596776,827.9747082231066
"p[47,7]",0.2715504386,0.26753899999999997,0.070522380330225,0.07214553990000003,0.16443834999999998,0.39528365,1.0018031493556663,1565.3786964558763,1205.9741024581458
"p[48,7]",0.0962095667,0.0902145,0.04078894520861343,0.03842758353,0.042223045,0.16898379999999985,1.0038728640428627,1708.4886553758333,1596.5492544109852
"p[49,7]",0.1157644262,0.11069799999999999,0.041518737734196155,0.040400182830000006,0.056040854999999994,0.19291344999999996,1.0017227788132368,1971.1375432402922,1105.2356060142597
"p[50,7]",0,0,0,0,0,0,NA,NA,NA
"p[51,7]",0,0,0,0,0,0,NA,NA,NA
"p[52,7]",0,0,0,0,0,0,NA,NA,NA
"p[53,7]",0.124569505,0.11944099999999999,0.043203950637531435,0.04392795539999999,0.064861605,0.204033,1.0009471828729373,1377.1537050596776,827.9747082231066
"p[54,7]",0.2715504386,0.26753899999999997,0.070522380330225,0.07214553990000003,0.16443834999999998,0.39528365,1.0018031493556663,1565.3786964558763,1205.9741024581458
