variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[1,13]",0.02178946983925,0.0173694,0.017067585524281313,0.012930614507999998,0.00378104,0.054448155,1.0000994436708162,3291.494345202701,2858.0964890283844
"p[2,13]",0.038844121705,0.03395305,0.024278396907843728,0.021304072439999995,0.009415395000000002,0.08550883499999998,1.0006503611533275,3938.9688556439132,2572.5898684154386
"p[3,13]",0,0,0,0,0,0,NA,NA,NA
"p[4,13]",0,0,0,0,0,0,NA,NA,NA
"p[5,13]",0,0,0,0,0,0,NA,NA,NA
"p[6,13]",0.0370920242275,0.032611299999999996,0.022414447211382155,0.019848159239999993,0.009589942,0.08028626999999999,1.000569920801365,3950.3622943689816,2173.750801424635
"p[7,13]",0.1025095696925,0.09404694999999999,0.0535132149033998,0.05262444221999999,0.030333885,0.2021914,0.9998946315307476,3190.861946812922,2286.3199118231278
"p[8,13]",0.02917039404,0.024708550000000003,0.019749475130585784,0.01657620929999999,0.006793382000000001,0.06817179499999998,0.9996439505985564,3711.8445294086614,2815.159613805913
"p[9,13]",0.038844121705,0.03395305,0.024278396907843728,0.021304072439999995,0.009415395000000002,0.08550883499999998,1.0006503611533275,3938.9688556439132,2572.5898684154386
"p[10,13]",0,0,0,0,0,0,NA,NA,NA
"p[11,13]",0,0,0,0,0,0,NA,NA,NA
"p[12,13]",0,0,0,0,0,0,NA,NA,NA
"p[13,13]",0.0370920242275,0.032611299999999996,0.022414447211382155,0.019848159239999993,0.009589942,0.08028626999999999,1.000569920801365,3950.3622943689816,2173.750801424635
"p[14,13]",0.1025095696925,0.09404694999999999,0.0535132149033998,0.05262444221999999,0.030333885,0.2021914,0.9998946315307476,3190.861946812922,2286.3199118231278
"p[15,13]",0.02917039404,0.024708550000000003,0.019749475130585784,0.01657620929999999,0.006793382000000001,0.06817179499999998,0.9996439505985564,3711.8445294086614,2815.159613805913
"p[16,13]",0.038844121705,0.03395305,0.024278396907843728,0.021304072439999995,0.009415395000000002,0.08550883499999998,1.0006503611533275,3938.9688556439132,2572.5898684154386
"p[17,13]",0,0,0,0,0,0,NA,NA,NA
"p[18,13]",0,0,0,0,0,0,NA,NA,NA
"p[19,13]",0,0,0,0,0,0,NA,NA,NA
"p[20,13]",0.06837696851,0.058441400000000004,0.04344223366269107,0.037248768269999996,0.016480145,0.15458409999999997,1.0001195485558292,3315.4252211618164,2440.799553981344
"p[21,13]",0.149202016335,0.141518,0.07053856666496322,0.0704694606,0.045759459999999995,0.2758240999999999,0.9997792501093603,2795.1322292144455,2528.1719499495334
"p[22,13]",0.03864729706,0.0333112,0.025558606303527204,0.0217608615,0.009026997,0.08921443499999995,0.9997443200753396,3775.3662123531367,2823.256588370261
"p[23,13]",0.04186019155,0.03683475,0.02519174880923606,0.02231275935,0.010788190000000001,0.09004569999999998,1.0007994000213274,4266.742821655439,2537.613455876343
"p[24,13]",0,0,0,0,0,0,NA,NA,NA
"p[25,13]",0,0,0,0,0,0,NA,NA,NA
"p[26,13]",0,0,0,0,0,0,NA,NA,NA
"p[27,13]",0.0378125700175,0.03389875,0.021897035864739546,0.019989080369999995,0.010261174999999999,0.07891582,1.0003288040626,3805.131315518734,2327.2052954442374
"p[28,13]",0.084348340265,0.07913880000000001,0.03985097467650393,0.03870594168000001,0.029206720000000002,0.1563802,1.0005128337778963,3444.49900260148,2652.256739074761
"p[29,13]",0.021886437319,0.018603,0.014868990502871148,0.012662664209999999,0.0049478065000000005,0.05108146499999999,1.0000475728986418,3866.9925590685843,2856.752403721053
"p[30,13]",0.02558717454825,0.02180365,0.016616250242359847,0.0139342161,0.00592659,0.05869429499999999,1.0004964715724531,4633.949536403801,2918.937175988029
"p[31,13]",0,0,0,0,0,0,NA,NA,NA
"p[32,13]",0,0,0,0,0,0,NA,NA,NA
"p[33,13]",0,0,0,0,0,0,NA,NA,NA
"p[34,13]",0.028127969643,0.02355165,0.019886870328885586,0.01614165924,0.005788794000000001,0.06547821999999993,0.9999582329125973,3558.9613043167715,2718.0003010117375
"p[35,13]",0.0754307728325,0.06821915,0.041348033141739564,0.039670669500000005,0.021477810000000003,0.15332244999999994,0.9997614624911928,3138.028238739453,2664.6538875646584
"p[36,13]",0.02035928910775,0.016802749999999998,0.014699695225893695,0.011990127197999998,0.0043343545,0.04946148499999994,0.9998882096890233,3601.636908710207,2956.2664207420517
"p[37,13]",0.02495722632475,0.02130515,0.016311443084156607,0.013703152889999999,0.0057905095,0.05740827999999997,1.0008175552143683,4532.732073649489,2784.761458828794
"p[38,13]",0,0,0,0,0,0,NA,NA,NA
"p[39,13]",0,0,0,0,0,0,NA,NA,NA
"p[40,13]",0,0,0,0,0,0,NA,NA,NA
"p[41,13]",0.03238129378,0.02887575,0.019293821631184958,0.01739178756,0.008423374499999999,0.06879743499999999,1.000142801287358,3762.877531466437,2411.343866748855
"p[42,13]",0.0898521806875,0.0834208,0.044957252209051835,0.042211623510000004,0.028958275000000002,0.1715261,1.0003636284393693,3171.868515576362,2157.6349275648327
"p[43,13]",0.024485442445,0.02061765,0.016721722043108955,0.01376631165,0.005546473500000001,0.057545569999999976,0.9999218174614499,3658.7932622591134,2883.2834809925184
"p[44,13]",0.030006896373,0.025757299999999997,0.019567298800304268,0.0163412172,0.006932292,0.06860243499999999,1.0009839446769373,4132.0621181684855,2755.727074660901
"p[45,13]",0,0,0,0,0,0,NA,NA,NA
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0,0,0,0,0,0,NA,NA,NA
"p[48,13]",0.0343525781575,0.0303468,0.020762986297786726,0.01853516868,0.008964076,0.07494879999999998,1.0003365530009076,3575.4032251524654,2360.4481244240537
"p[49,13]",0.090456827005,0.08396425,0.04548231911325041,0.042399765449999995,0.029025304999999998,0.17352709999999996,1.0003998887516947,3161.2767131877495,2161.4557210017465
"p[50,13]",0.024485442445,0.02061765,0.016721722043108955,0.01376631165,0.005546473500000001,0.057545569999999976,0.9999218174614499,3658.7932622591134,2883.2834809925184
"p[51,13]",0.030006896373,0.025757299999999997,0.019567298800304268,0.0163412172,0.006932292,0.06860243499999999,1.0009839446769373,4132.0621181684855,2755.727074660901
"p[52,13]",0,0,0,0,0,0,NA,NA,NA
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0,0,0,0,0,0,NA,NA,NA
"p[55,13]",0.0343525781575,0.0303468,0.020762986297786726,0.01853516868,0.008964076,0.07494879999999998,1.0003365530009076,3575.4032251524654,2360.4481244240537
"p[56,13]",0.090456827005,0.08396425,0.04548231911325041,0.042399765449999995,0.029025304999999998,0.17352709999999996,1.0003998887516947,3161.2767131877495,2161.4557210017465
"p[1,14]",0.0369161563325,0.03093755,0.024393898572697005,0.02124447192,0.0086206365,0.08637588499999999,1.0003921830047664,4189.187814267634,2971.439910479706
"p[2,14]",0,0,0,0,0,0,NA,NA,NA
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0,0,0,0,0,0,NA,NA,NA
"p[5,14]",0.040354718105,0.03652085,0.02142644521658976,0.020051868479999995,0.012728709999999999,0.081619155,1.0020255406619984,4981.174073738219,2311.1758729274584
"p[6,14]",0.0955772974625,0.0895276,0.04436503917196224,0.042794952479999995,0.03410055,0.17907774999999992,1.000577971448394,4163.598923181364,2325.917685503091
"p[7,14]",0.033564548945,0.02912735,0.02044763985051906,0.018121226759999998,0.009165285499999998,0.07191769999999999,1.002180652655547,4512.144897393626,2978.6615020778954
"p[8,14]",0.044923702505,0.040237800000000004,0.0248752562184917,0.02270372097,0.013120155000000001,0.09331215999999992,1.0006474596039407,4882.293945174674,2390.3782699828716
"p[9,14]",0,0,0,0,0,0,NA,NA,NA
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0.040354718105,0.03652085,0.02142644521658976,0.020051868479999995,0.012728709999999999,0.081619155,1.0020255406619984,4981.174073738219,2311.1758729274584
"p[13,14]",0.0955772974625,0.0895276,0.04436503917196224,0.042794952479999995,0.03410055,0.17907774999999992,1.000577971448394,4163.598923181364,2325.917685503091
"p[14,14]",0.033564548945,0.02912735,0.02044763985051906,0.018121226759999998,0.009165285499999998,0.07191769999999999,1.002180652655547,4512.144897393626,2978.6615020778954
"p[15,14]",0.044923702505,0.040237800000000004,0.0248752562184917,0.02270372097,0.013120155000000001,0.09331215999999992,1.0006474596039407,4882.293945174674,2390.3782699828716
"p[16,14]",0,0,0,0,0,0,NA,NA,NA
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0.0735500021125,0.0659054,0.041027503362432396,0.03715514208,0.021649075000000004,0.15311124999999995,1.0003806375343929,4068.592808838318,2746.2204076495145
"p[20,14]",0.1361645838,0.129079,0.05832318816472748,0.05859012809999999,0.051433770000000004,0.24267945,1.0003852472857333,3550.986139333872,1812.3090953222716
"p[21,14]",0.045504481345,0.03952405,0.027640775106818893,0.024352520429999993,0.012390155000000002,0.09768637999999998,1.0016683051496746,4520.1841647303845,2619.5836721086716
"p[22,14]",0.05206715259,0.04682765,0.028335521840965334,0.02656685766,0.015331585,0.10671514999999998,1.0006885333594429,4871.797694198531,2656.1819547251416
"p[23,14]",0,0,0,0,0,0,NA,NA,NA
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0.0413219333175,0.0372571,0.02198705059849637,0.02030724633,0.012932810000000001,0.08334581499999999,1.0015097971525992,4816.226815346576,2364.8945816782425
"p[27,14]",0.07789677755,0.07379065,0.03457297908228021,0.033904541579999996,0.029554920000000002,0.14178005,1.0012275019595374,4694.401568952571,2992.663612478989
"p[28,14]",0.02646968796,0.02268145,0.017040274796056465,0.014636153070000001,0.0066559315,0.0585918,1.002788409584718,4403.974199842022,3194.4245485415736
"p[29,14]",0.03022936382,0.0260725,0.0184415321859358,0.01627442607,0.0078169815,0.06577478499999995,1.0005312563078124,4327.800077983268,2964.0772849335576
"p[30,14]",0,0,0,0,0,0,NA,NA,NA
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0.0295093378485,0.02453345,0.019714815765313365,0.01674878394,0.0069294030000000015,0.06636289499999998,1.00000944397596,4368.312798942074,3159.5069574924146
"p[34,14]",0.0614633800575,0.0553343,0.033402563312526536,0.03188405429999999,0.01869737,0.12349729999999998,1.0012681164199677,4362.084902031223,3010.818520310461
"p[35,14]",0.02408175158975,0.0197455,0.016839849670645345,0.013700113559999996,0.0056252789999999995,0.05630042999999999,1.002067597814875,4060.930337619666,3138.502083608946
"p[36,14]",0.0288421096425,0.024587449999999997,0.01795675846443307,0.01543445904,0.007438803,0.06343953999999995,1.0007503816880947,4440.081229652013,2968.1042231956794
"p[37,14]",0,0,0,0,0,0,NA,NA,NA
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0.0336951085475,0.03020155,0.018409500968283535,0.01702113756,0.010239400000000003,0.06958807999999998,1.00140757615382,4791.920042189801,2917.4743061990694
"p[41,14]",0.0725277812475,0.06727015,0.03427116960125605,0.03292958382,0.025903795,0.13757819999999987,1.0012384867951483,4267.842103087154,2415.372140173898
"p[42,14]",0.0285115815075,0.0243975,0.01788666336729015,0.01601259891,0.0073503115,0.06274356,1.001279378005236,4467.796373107121,3256.8312258265
"p[43,14]",0.0350493971675,0.03107135,0.020583185532363883,0.01913124801,0.0091949545,0.07509178,1.0008502813355127,4306.171008251324,2591.4913698602068
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0.0364392035175,0.03268815,0.020205826650641256,0.018373935929999998,0.01101627,0.07605108,1.001904237683463,4353.137590502761,2448.7617522895343
"p[48,14]",0.0774171132175,0.07197990000000001,0.03802344785770822,0.03665239242,0.02588521,0.15122,1.0006623043807183,3772.678099696168,2285.4618757645408
"p[49,14]",0.028697328015,0.02460875,0.018028062997064293,0.016163453459999998,0.0074038545,0.06329497,1.0012391997774353,4449.688599591807,3221.6556318612393
"p[50,14]",0.0350493971675,0.03107135,0.020583185532363883,0.01913124801,0.0091949545,0.07509178,1.0008502813355127,4306.171008251324,2591.4913698602068
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0.0364392035175,0.03268815,0.020205826650641256,0.018373935929999998,0.01101627,0.07605108,1.001904237683463,4353.137590502761,2448.7617522895343
"p[55,14]",0.0774171132175,0.07197990000000001,0.03802344785770822,0.03665239242,0.02588521,0.15122,1.0006623043807183,3772.678099696168,2285.4618757645408
"p[56,14]",0.028697328015,0.02460875,0.018028062997064293,0.016163453459999998,0.0074038545,0.06329497,1.0012391997774353,4449.688599591807,3221.6556318612393
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
"p[4,15]",0.017497611714,0.013983349999999999,0.013559116057823256,0.010952714912999999,0.0027668855000000003,0.045415549999999985,1.0015586223581223,4253.403672435525,2221.5291611530615
"p[5,15]",0.0623154578675,0.053538749999999996,0.04105753928297653,0.03818784710999999,0.011110179999999999,0.14229084999999994,1.0002108157039713,4762.2640132667575,2130.3510686578416
"p[6,15]",0.01769367589225,0.01380895,0.014522457063065724,0.01104529587,0.0024135610000000003,0.04622996499999995,1.000674544549871,5254.841209672423,2382.1476139622555
"p[7,15]",0.03008307921675,0.0239848,0.02323707883404911,0.01930500873,0.004595481,0.074624265,1.0007141728107005,4979.768057610232,2500.830449005448
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0,0,0,0,0,0,NA,NA,NA
"p[11,15]",0.017497611714,0.013983349999999999,0.013559116057823256,0.010952714912999999,0.0027668855000000003,0.045415549999999985,1.0015586223581223,4253.403672435525,2221.5291611530615
"p[12,15]",0.0623154578675,0.053538749999999996,0.04105753928297653,0.03818784710999999,0.011110179999999999,0.14229084999999994,1.0002108157039713,4762.2640132667575,2130.3510686578416
"p[13,15]",0.01769367589225,0.01380895,0.014522457063065724,0.01104529587,0.0024135610000000003,0.04622996499999995,1.000674544549871,5254.841209672423,2382.1476139622555
"p[14,15]",0.03008307921675,0.0239848,0.02323707883404911,0.01930500873,0.004595481,0.074624265,1.0007141728107005,4979.768057610232,2500.830449005448
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0,0,0,0,0,0,NA,NA,NA
"p[18,15]",0.03300827253375,0.0257318,0.026130103866756915,0.02083935147,0.004952350500000001,0.08552954999999998,1.000248957812905,4108.9351452535375,2358.774341213698
"p[19,15]",0.09283822367,0.0820951,0.05634066943029302,0.0548473044,0.017920320000000003,0.2001743,0.9997660828293735,4069.5592082091425,2313.1298552072553
"p[20,15]",0.02389518128375,0.0187136,0.01923489751098484,0.014908232409,0.003361661,0.061703529999999986,0.9997564594598682,5256.485476706986,2577.0684406476785
"p[21,15]",0.036663724466,0.02957635,0.02740436558037865,0.0231715554,0.005819536,0.090745735,1.0003745295139719,4786.2755364093855,2714.896434472898
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0,0,0,0,0,0,NA,NA,NA
"p[25,15]",0.01737541047125,0.013947049999999999,0.01340426146961147,0.010839407208000001,0.0028167925000000004,0.04493780999999998,1.001403834179215,3764.844711674526,2293.5995929831697
"p[26,15]",0.052540787394999997,0.04719185,0.032082657803537536,0.03084682734,0.010886235000000001,0.11448969999999993,1.0006687570266455,4725.308209643139,2151.489787454667
"p[27,15]",0.01378558632825,0.01066875,0.011438282268512444,0.008690482289999999,0.0019252995,0.035803865,1.0005196939050989,4970.18374415702,2540.8851786801297
"p[28,15]",0.02137448597675,0.016977199999999998,0.017114305758022606,0.013645049795999994,0.0033107065000000007,0.054276889999999994,1.0001887558567992,4399.096297265882,2425.385321233903
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0,0,0,0,0,0,NA,NA,NA
"p[32,15]",0.01030238728975,0.007281515,0.009939868755368005,0.006606295100999999,0.001215603,0.02970127,1.0007457439080427,4015.4232591808363,2653.804584156088
"p[33,15]",0.0392146485575,0.0328574,0.027996213802443208,0.024595222049999997,0.0067934305,0.09374401499999999,1.00079961858737,4715.867849786212,2373.175921463338
"p[34,15]",0.0110528352615,0.008197615,0.009929188826324811,0.007055826834,0.001392876,0.030867054999999994,1.0008430424036936,4689.173342734983,2589.6846529351346
"p[35,15]",0.01985334329,0.01550505,0.016344248348345063,0.012763377227999998,0.002912591,0.051735559999999965,1.000067670559604,4404.878272069041,2486.221757465453
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0,0,0,0,0,0,NA,NA,NA
"p[39,15]",0.01163547871425,0.00900159,0.009424229365197287,0.007257764367000001,0.0017883190000000002,0.030705664999999945,1.002017393660741,3548.2983984473967,2292.941806944682
"p[40,15]",0.045768170405,0.03989225,0.029412770810627105,0.027005410739999996,0.0088729695,0.10419859999999999,1.0020326169311897,4394.353196450165,2167.807393304297
"p[41,15]",0.0129711184845,0.009961125000000001,0.010827475896023772,0.008082015837,0.0017559580000000002,0.03467879999999999,1.0011511558928152,4559.085497315468,2423.031974120905
"p[42,15]",0.02379190802925,0.0191898,0.01887654223265122,0.015263834018999998,0.003594139,0.06050275999999998,1.00066041172814,4268.801696618499,2479.1160778769095
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0,0,0,0,0,0,NA,NA,NA
"p[46,15]",0.013678071028,0.010358550000000001,0.011219229547674979,0.008441605641000001,0.0020806395,0.03686858499999998,1.0016256756225614,2967.6411976045624,2139.7003788929833
"p[47,15]",0.04989230314,0.042325299999999996,0.03321669738703311,0.029266005089999995,0.009299579,0.1185725,1.0010673021742422,3890.1531866273185,2201.4469737638224
"p[48,15]",0.013829946584,0.0106175,0.011745424022544167,0.008663061603,0.001852738,0.03670848499999999,1.0008166911331295,4335.512068810196,2702.9768013977828
"p[49,15]",0.02396404375525,0.0191814,0.019077922739141936,0.015272055036,0.0036222685000000003,0.06084319499999993,1.000824087489391,4245.461587610543,2528.9888965661676
"p[50,15]",0,0,0,0,0,0,NA,NA,NA
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0,0,0,0,0,0,NA,NA,NA
"p[53,15]",0.013678071028,0.010358550000000001,0.011219229547674979,0.008441605641000001,0.0020806395,0.03686858499999998,1.0016256756225614,2967.6411976045624,2139.7003788929833
"p[54,15]",0.04989230314,0.042325299999999996,0.03321669738703311,0.029266005089999995,0.009299579,0.1185725,1.0010673021742422,3890.1531866273185,2201.4469737638224
"p[55,15]",0.013829946584,0.0106175,0.011745424022544167,0.008663061603,0.001852738,0.03670848499999999,1.0008166911331295,4335.512068810196,2702.9768013977828
"p[56,15]",0.02396404375525,0.0191814,0.019077922739141936,0.015272055036,0.0036222685000000003,0.06084319499999993,1.000824087489391,4245.461587610543,2528.9888965661676
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0,0,0,0,0,0,NA,NA,NA
"p[3,16]",0.00894333749973825,0.006083695,0.00933141105257661,0.006283377408,4.1022610000000006e-4,0.027169664999999985,0.999781658856635,3629.9864607975665,1972.5780622502846
"p[4,16]",0.02375236501322,0.017367550000000002,0.022299821204638328,0.017271919349999994,0.0012725545000000003,0.07018626499999998,0.9998458429281867,3520.7368446253467,1968.8619828766382
"p[5,16]",0.0099128039172605,0.0063363,0.010731438062888829,0.006825897813,4.4981120000000006e-4,0.030433074999999987,1.0008008050961559,3616.7432981872794,2048.9703637930265
"p[6,16]",0.0134362717169175,0.009187834999999998,0.013602344412742455,0.009588596892,6.534341e-4,0.04046014499999998,1.0000012937626779,3644.8246175324794,1951.2747728331294
