variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[39,4]",0.235470631625,0.2271215,0.08143034806546127,0.08218496580000001,0.11472155,0.37932164999999995,1.0004499650920313,3631.066161430188,3103.2225628092
"p[40,4]",0.13190218735,0.12073249999999999,0.061336179017955676,0.0541942191,0.05366006500000001,0.2514473,1.0005653194074442,4767.0294934765225,2738.1374337664283
"p[41,4]",0.105151536825,0.09715575,0.04676984137257989,0.04195098242999999,0.043527170000000004,0.19633835000000002,1.0013860282902562,5183.621879942155,2953.638446364051
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0,0,0,0,0,0,NA,NA,NA
"p[44,4]",0,0,0,0,0,0,NA,NA,NA
"p[45,4]",0.12627889675,0.1173035,0.053636741422310466,0.048469159199999994,0.055552979999999995,0.22774244999999982,1.0014281106094804,5368.257536007574,3117.6820268332585
"p[46,4]",0.230538018825,0.2151135,0.09843576577540168,0.09634379580000002,0.099188305,0.41623289999999996,1.0013268993069253,3187.473912201638,3110.618029257157
"p[47,4]",0.129522561175,0.122159,0.05228311959809478,0.0486997035,0.0588819,0.22653394999999996,1.0006415609207722,4922.037504064413,3112.8088466531
"p[48,4]",0.103504991375,0.0976551,0.04084921539209769,0.03762675714,0.047332650000000004,0.17932769999999995,1.0015440083040756,5288.209623509854,3131.472638367463
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0,0,0,0,0,0,NA,NA,NA
"p[51,4]",0,0,0,0,0,0,NA,NA,NA
"p[52,4]",0.12627889675,0.1173035,0.053636741422310466,0.048469159199999994,0.055552979999999995,0.22774244999999982,1.0014281106094804,5368.257536007574,3117.6820268332585
"p[53,4]",0.230538018825,0.2151135,0.09843576577540168,0.09634379580000002,0.099188305,0.41623289999999996,1.0013268993069253,3187.473912201638,3110.618029257157
"p[54,4]",0.129522561175,0.122159,0.05228311959809478,0.0486997035,0.0588819,0.22653394999999996,1.0006415609207722,4922.037504064413,3112.8088466531
"p[55,4]",0.103504991375,0.0976551,0.04084921539209769,0.03762675714,0.047332650000000004,0.17932769999999995,1.0015440083040756,5288.209623509854,3131.472638367463
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0,0,0,0,0,0,NA,NA,NA
"p[2,5]",0.097290665975,0.09371845000000001,0.032571623118695076,0.03247546344,0.05088751,0.1559362,0.9999666006427013,3362.5093363626374,2787.1857444898656
"p[3,5]",0.18197994210000001,0.1756045,0.05888531798156685,0.0578391912,0.097556965,0.2883280499999999,1.000622215518877,5710.171833462773,3394.271763316595
"p[4,5]",0.1103977038,0.1047655,0.04219691046526183,0.0412422255,0.052489685,0.18625874999999997,1.0007491694630077,6212.256269780749,2901.062364439447
"p[5,5]",0.0922672176,0.08735195000000001,0.034933285056070844,0.03370031342999998,0.043869585,0.15650509999999995,1.0006622845478501,6177.194732343996,2708.45303463303
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0,0,0,0,0,0,NA,NA,NA
"p[8,5]",0,0,0,0,0,0,NA,NA,NA
"p[9,5]",0.097290665975,0.09371845000000001,0.032571623118695076,0.03247546344,0.05088751,0.1559362,0.9999666006427013,3362.5093363626374,2787.1857444898656
"p[10,5]",0.18197994210000001,0.1756045,0.05888531798156685,0.0578391912,0.097556965,0.2883280499999999,1.000622215518877,5710.171833462773,3394.271763316595
"p[11,5]",0.1103977038,0.1047655,0.04219691046526183,0.0412422255,0.052489685,0.18625874999999997,1.0007491694630077,6212.256269780749,2901.062364439447
"p[12,5]",0.0922672176,0.08735195000000001,0.034933285056070844,0.03370031342999998,0.043869585,0.15650509999999995,1.0006622845478501,6177.194732343996,2708.45303463303
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0,0,0,0,0,0,NA,NA,NA
"p[15,5]",0,0,0,0,0,0,NA,NA,NA
"p[16,5]",0.097290665975,0.09371845000000001,0.032571623118695076,0.03247546344,0.05088751,0.1559362,0.9999666006427013,3362.5093363626374,2787.1857444898656
"p[17,5]",0.18197994210000001,0.1756045,0.05888531798156685,0.0578391912,0.097556965,0.2883280499999999,1.000622215518877,5710.171833462773,3394.271763316595
"p[18,5]",0.1103977038,0.1047655,0.04219691046526183,0.0412422255,0.052489685,0.18625874999999997,1.0007491694630077,6212.256269780749,2901.062364439447
"p[19,5]",0.0922672176,0.08735195000000001,0.034933285056070844,0.03370031342999998,0.043869585,0.15650509999999995,1.0006622845478501,6177.194732343996,2708.45303463303
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0,0,0,0,0,0,NA,NA,NA
"p[22,5]",0,0,0,0,0,0,NA,NA,NA
"p[23,5]",0.097290665975,0.09371845000000001,0.032571623118695076,0.03247546344,0.05088751,0.1559362,0.9999666006427013,3362.5093363626374,2787.1857444898656
"p[24,5]",0.18197994210000001,0.1756045,0.05888531798156685,0.0578391912,0.097556965,0.2883280499999999,1.000622215518877,5710.171833462773,3394.271763316595
"p[25,5]",0.1485494439,0.1409445,0.057555020187386265,0.0561779379,0.06982590999999999,0.2529893,1.0004152411748708,5950.373795383406,3338.738030434351
"p[26,5]",0.117456547625,0.111241,0.0449104787769067,0.042068107830000014,0.055396595,0.20073539999999995,1.0014245178620031,5197.467285584601,2440.14927855397
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0,0,0,0,0,0,NA,NA,NA
"p[29,5]",0,0,0,0,0,0,NA,NA,NA
"p[30,5]",0.131845821275,0.12606250000000002,0.04536455934361724,0.04390749552000003,0.067542405,0.21440774999999995,1.0015304708240482,5321.797692178795,3248.83468794847
"p[31,5]",0.2286195991,0.2230125,0.07162324799664793,0.07220261999999998,0.1210527,0.3532386999999998,1.001149054603104,3775.7244568888837,3216.3821207760748
"p[32,5]",0.13320058305,0.1267235,0.04958350038715347,0.048753521879999984,0.06413773499999999,0.22163265,1.000243789819181,6280.616446470221,2968.250385465659
"p[33,5]",0.10687184465,0.10129350000000001,0.03958082539684077,0.03747049109999998,0.05167583,0.18053865,1.0015006425543216,5571.472965360192,2718.7737056116052
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0,0,0,0,0,0,NA,NA,NA
"p[36,5]",0,0,0,0,0,0,NA,NA,NA
"p[37,5]",0.131845821275,0.12606250000000002,0.04536455934361724,0.04390749552000003,0.067542405,0.21440774999999995,1.0015304708240482,5321.797692178795,3248.83468794847
"p[38,5]",0.2286195991,0.2230125,0.07162324799664793,0.07220261999999998,0.1210527,0.3532386999999998,1.001149054603104,3775.7244568888837,3216.3821207760748
"p[39,5]",0.1304093218,0.1200765,0.05894187919240383,0.05413936290000001,0.05401195,0.2428212,1.0004054495033665,5989.824987773307,3012.8354683148477
"p[40,5]",0.1039220215,0.09754199999999999,0.043395611698663183,0.0402844659,0.044075720000000006,0.18596604999999997,1.0003666718892223,5255.149117408573,2955.493726801246
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0,0,0,0,0,0,NA,NA,NA
"p[43,5]",0,0,0,0,0,0,NA,NA,NA
"p[44,5]",0.127961722175,0.120363,0.05163900499406641,0.04849213950000001,0.058258785,0.22552279999999994,1.0005570621101127,5805.628509336254,3147.0250065439004
"p[45,5]",0.222708591875,0.2132525,0.08469029503839158,0.08402116590000001,0.1014383,0.37670329999999996,1.0006313980810917,3259.2689673769546,3137.2729380834435
"p[46,5]",0.128036426275,0.121166,0.050238386378502656,0.04762415132999999,0.05936348,0.2225179,1.0007675898870647,6322.113994312311,2848.609062324799
"p[47,5]",0.1029285593,0.097631,0.03917742170714854,0.037577979600000005,0.047742955000000004,0.17550295,1.0005830674906182,5476.107799388803,3019.4696609278553
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0,0,0,0,0,0,NA,NA,NA
"p[50,5]",0,0,0,0,0,0,NA,NA,NA
"p[51,5]",0.127961722175,0.120363,0.05163900499406641,0.04849213950000001,0.058258785,0.22552279999999994,1.0005570621101127,5805.628509336254,3147.0250065439004
"p[52,5]",0.222708591875,0.2132525,0.08469029503839158,0.08402116590000001,0.1014383,0.37670329999999996,1.0006313980810917,3259.2689673769546,3137.2729380834435
"p[53,5]",0.128036426275,0.121166,0.050238386378502656,0.04762415132999999,0.05936348,0.2225179,1.0007675898870647,6322.113994312311,2848.609062324799
"p[54,5]",0.1029285593,0.097631,0.03917742170714854,0.037577979600000005,0.047742955000000004,0.17550295,1.0005830674906182,5476.107799388803,3019.4696609278553
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0,0,0,0,0,0,NA,NA,NA
"p[1,6]",0.02005576538275,0.0124873,0.022975928172262246,0.011527066739999998,0.002124681,0.06329165499999999,1.0003283362269857,1378.2814230603897,2163.8311560029783
"p[2,6]",0.20178093335,0.1944265,0.06561044871290427,0.06430036199999999,0.107112,0.3210648,1.0001573646670285,4634.244977164003,2972.072703133984
"p[3,6]",0.11949130035,0.115404,0.04268509187127398,0.04004650859999999,0.059300115,0.19882909999999998,1.0006069889380595,6849.981223379247,3122.512087037803
"p[4,6]",0.10177102565,0.09651570000000001,0.0401193744055303,0.03831750048,0.04675245,0.17664924999999995,1.0000859098133983,5910.072554162203,2731.928251984818
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0,0,0,0,0,0,NA,NA,NA
"p[7,6]",0,0,0,0,0,0,NA,NA,NA
"p[8,6]",0.097589344,0.0945747,0.0320016329728722,0.031976420279999994,0.051513289999999996,0.15493295,1.0011425065195558,4267.073375188263,3025.9038765326954
"p[9,6]",0.20178093335,0.1944265,0.06561044871290427,0.06430036199999999,0.107112,0.3210648,1.0001573646670285,4634.244977164003,2972.072703133984
"p[10,6]",0.11949130035,0.115404,0.04268509187127398,0.04004650859999999,0.059300115,0.19882909999999998,1.0006069889380595,6849.981223379247,3122.512087037803
"p[11,6]",0.10177102565,0.09651570000000001,0.0401193744055303,0.03831750048,0.04675245,0.17664924999999995,1.0000859098133983,5910.072554162203,2731.928251984818
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0,0,0,0,0,0,NA,NA,NA
"p[14,6]",0,0,0,0,0,0,NA,NA,NA
"p[15,6]",0.097589344,0.0945747,0.0320016329728722,0.031976420279999994,0.051513289999999996,0.15493295,1.0011425065195558,4267.073375188263,3025.9038765326954
"p[16,6]",0.20178093335,0.1944265,0.06561044871290427,0.06430036199999999,0.107112,0.3210648,1.0001573646670285,4634.244977164003,2972.072703133984
"p[17,6]",0.11949130035,0.115404,0.04268509187127398,0.04004650859999999,0.059300115,0.19882909999999998,1.0006069889380595,6849.981223379247,3122.512087037803
"p[18,6]",0.10177102565,0.09651570000000001,0.0401193744055303,0.03831750048,0.04675245,0.17664924999999995,1.0000859098133983,5910.072554162203,2731.928251984818
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0,0,0,0,0,0,NA,NA,NA
"p[21,6]",0,0,0,0,0,0,NA,NA,NA
"p[22,6]",0.097589344,0.0945747,0.0320016329728722,0.031976420279999994,0.051513289999999996,0.15493295,1.0011425065195558,4267.073375188263,3025.9038765326954
"p[23,6]",0.20178093335,0.1944265,0.06561044871290427,0.06430036199999999,0.107112,0.3210648,1.0001573646670285,4634.244977164003,2972.072703133984
"p[24,6]",0.160086546325,0.15288449999999998,0.05997368581874965,0.059344030199999995,0.075561015,0.2691078999999999,1.0004041250519964,5358.317485417662,3275.832628847595
"p[25,6]",0.128288608425,0.121863,0.051667434783790614,0.048414080609999986,0.056607565000000006,0.2249978999999998,1.000057187935981,5177.119248985781,2916.959793184569
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0,0,0,0,0,0,NA,NA,NA
"p[28,6]",0,0,0,0,0,0,NA,NA,NA
"p[29,6]",0.1236523448,0.1193255,0.041641423872371276,0.03996207452999999,0.06387392,0.2002031499999999,1.0014015735353017,5217.927410372597,3012.216058801022
"p[30,6]",0.247210586425,0.239747,0.0791683346199939,0.07844510729999997,0.12867394999999998,0.3877994499999998,1.0002591676066388,3633.929993036465,3262.1313297599318
"p[31,6]",0.139914480925,0.13505850000000003,0.04931728095359975,0.0475417929,0.068880035,0.22897114999999985,1.0003382390068718,6161.721874692233,3164.775016710852
"p[32,6]",0.115122148675,0.11027200000000001,0.04494001288323074,0.04287538353,0.052076725000000004,0.20106374999999996,0.9999911927943829,5626.842306848338,2436.728880202227
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0,0,0,0,0,0,NA,NA,NA
"p[35,6]",0,0,0,0,0,0,NA,NA,NA
"p[36,6]",0.1236523448,0.1193255,0.041641423872371276,0.03996207452999999,0.06387392,0.2002031499999999,1.0014015735353017,5217.927410372597,3012.216058801022
"p[37,6]",0.247210586425,0.239747,0.0791683346199939,0.07844510729999997,0.12867394999999998,0.3877994499999998,1.0002591676066388,3633.929993036465,3262.1313297599318
"p[38,6]",0.13739368365,0.1279585,0.06106726277340201,0.055271031479999996,0.057684559999999996,0.25088864999999994,1.000440554218393,5117.762951233096,2946.410798554965
"p[39,6]",0.11194610395,0.103406,0.04895700731091178,0.04536140720999999,0.046287665000000006,0.20490579999999994,1.0001153348632952,4806.120667966747,3038.5154610337154
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0,0,0,0,0,0,NA,NA,NA
"p[42,6]",0,0,0,0,0,0,NA,NA,NA
"p[43,6]",0.119535674425,0.1135655,0.04469915486938179,0.04187900220000001,0.056955125,0.20024760000000003,1.0010390525877195,5149.880595649507,2984.2358815068624
"p[44,6]",0.2405624316,0.230066,0.0908715161214187,0.08995675499999999,0.11120055,0.40798539999999994,1.001105842007182,2986.782043583649,3051.606824575092
"p[45,6]",0.134518581575,0.1293665,0.04957373519169866,0.04678870622999999,0.06523066999999999,0.2244758999999998,1.0003046432859126,5512.387367578263,3006.5960047903973
"p[46,6]",0.110697220825,0.1043125,0.04401014040732223,0.042104579790000006,0.049129944999999994,0.19276074999999998,1.0001166337889542,5330.947053375196,2942.4922471773752
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0,0,0,0,0,0,NA,NA,NA
"p[49,6]",0,0,0,0,0,0,NA,NA,NA
"p[50,6]",0.119535674425,0.1135655,0.04469915486938179,0.04187900220000001,0.056955125,0.20024760000000003,1.0010390525877195,5149.880595649507,2984.2358815068624
"p[51,6]",0.2405624316,0.230066,0.0908715161214187,0.08995675499999999,0.11120055,0.40798539999999994,1.001105842007182,2986.782043583649,3051.606824575092
"p[52,6]",0.134518581575,0.1293665,0.04957373519169866,0.04678870622999999,0.06523066999999999,0.2244758999999998,1.0003046432859126,5512.387367578263,3006.5960047903973
"p[53,6]",0.110697220825,0.1043125,0.04401014040732223,0.042104579790000006,0.049129944999999994,0.19276074999999998,1.0001166337889542,5330.947053375196,2942.4922471773752
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0,0,0,0,0,0,NA,NA,NA
"p[56,6]",0,0,0,0,0,0,NA,NA,NA
"p[1,7]",0.1428363379,0.133494,0.06495418188146407,0.0629148723,0.054677695000000005,0.26141679999999995,1.0008445508376935,4837.89116730349,2980.8732179342032
"p[2,7]",0.12826670215,0.122114,0.04603268662027914,0.04349926161,0.063536985,0.21316689999999985,0.9997443268865674,5803.4033809139,2918.8910944797162
"p[3,7]",0.106769790825,0.101593,0.03855791363536221,0.03742401159000001,0.052971325,0.17794529999999997,1.0003017873587245,6219.268558721096,2895.872023272216
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0,0,0,0,0,0,NA,NA,NA
"p[6,7]",0,0,0,0,0,0,NA,NA,NA
"p[7,7]",0.1028933131,0.09909685,0.0330369099051631,0.03196826598,0.055289835,0.16334474999999998,1.0001075710064389,3918.3005090054708,2505.5883346711234
"p[8,7]",0.193717482825,0.18756050000000002,0.060552732196843796,0.0606301857,0.10593545,0.30319014999999994,1.0013176737544938,4185.240323150333,3118.248602393446
"p[9,7]",0.12826670215,0.122114,0.04603268662027914,0.04349926161,0.063536985,0.21316689999999985,0.9997443268865674,5803.4033809139,2918.8910944797162
"p[10,7]",0.106769790825,0.101593,0.03855791363536221,0.03742401159000001,0.052971325,0.17794529999999997,1.0003017873587245,6219.268558721096,2895.872023272216
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0,0,0,0,0,0,NA,NA,NA
"p[13,7]",0,0,0,0,0,0,NA,NA,NA
"p[14,7]",0.1028933131,0.09909685,0.0330369099051631,0.03196826598,0.055289835,0.16334474999999998,1.0001075710064389,3918.3005090054708,2505.5883346711234
"p[15,7]",0.193717482825,0.18756050000000002,0.060552732196843796,0.0606301857,0.10593545,0.30319014999999994,1.0013176737544938,4185.240323150333,3118.248602393446
"p[16,7]",0.12826670215,0.122114,0.04603268662027914,0.04349926161,0.063536985,0.21316689999999985,0.9997443268865674,5803.4033809139,2918.8910944797162
"p[17,7]",0.106769790825,0.101593,0.03855791363536221,0.03742401159000001,0.052971325,0.17794529999999997,1.0003017873587245,6219.268558721096,2895.872023272216
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0,0,0,0,0,0,NA,NA,NA
"p[20,7]",0,0,0,0,0,0,NA,NA,NA
"p[21,7]",0.1028933131,0.09909685,0.0330369099051631,0.03196826598,0.055289835,0.16334474999999998,1.0001075710064389,3918.3005090054708,2505.5883346711234
"p[22,7]",0.193717482825,0.18756050000000002,0.060552732196843796,0.0606301857,0.10593545,0.30319014999999994,1.0013176737544938,4185.240323150333,3118.248602393446
"p[23,7]",0.16970159375,0.1616115,0.06314360438521113,0.0605901555,0.08063253000000001,0.2895697499999999,0.9994151860152024,4553.464146657927,3029.148816371989
"p[24,7]",0.1318812086,0.125228,0.048578263773909135,0.047210283539999995,0.063656285,0.2210722,1.0006945103717493,4924.909793582232,2829.5641790500686
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0,0,0,0,0,0,NA,NA,NA
"p[27,7]",0,0,0,0,0,0,NA,NA,NA
"p[28,7]",0.126546274475,0.121865,0.04142068224155126,0.04038898919999998,0.067291675,0.2016013999999999,1.0004936177629389,4341.777643224899,2944.268199227554
"p[29,7]",0.218167996225,0.212658,0.06524282893187283,0.06592973939999999,0.11993940000000002,0.3344631999999999,1.0026753308109775,3394.2405720914253,2934.472719438986
"p[30,7]",0.14440806725,0.1378315,0.050358355763371436,0.04867894710000001,0.07307374500000001,0.23652629999999986,0.9997088684796707,5313.664814068201,2799.1879832609347
"p[31,7]",0.115712886175,0.110038,0.04108042082844511,0.03983649830999999,0.057266705,0.19140884999999994,1.0008427613469,5897.0270718724005,2730.3207521422714
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0,0,0,0,0,0,NA,NA,NA
"p[34,7]",0,0,0,0,0,0,NA,NA,NA
"p[35,7]",0.12405740925,0.119728,0.04022927956815524,0.03945191186999999,0.06653972000000001,0.1955474999999997,1.0006440984270741,4330.218609432865,2957.214973513948
"p[36,7]",0.218167996225,0.212658,0.06524282893187283,0.06592973939999999,0.11993940000000002,0.3344631999999999,1.0026753308109775,3394.2405720914253,2934.472719438986
"p[37,7]",0.1419651684,0.130308,0.062227915166171675,0.057147335910000006,0.0596512,0.26082859999999997,1.00026377057521,4882.8723226094335,2985.8764926574518
"p[38,7]",0.11245390715,0.1060255,0.04522392122126603,0.04321578848999998,0.050343195,0.19798134999999997,1.0006447967602585,5032.38109313951,3120.0467389651967
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0,0,0,0,0,0,NA,NA,NA
"p[41,7]",0,0,0,0,0,0,NA,NA,NA
"p[42,7]",0.120041922175,0.114588,0.04317528869482312,0.04197937422,0.059652514999999996,0.20021925000000002,0.9997268306953574,4593.3119312794515,2815.886109102091
"p[43,7]",0.21084794275,0.20513599999999999,0.06863993041106027,0.07051690379999996,0.10888595,0.3340682,1.0016253686033727,3115.102998301199,2731.3093695699936
"p[44,7]",0.138981965,0.13176149999999998,0.050351824337928654,0.04766610890999999,0.06933542000000001,0.23139919999999997,1.0006930297521335,4844.45605625546,2544.3617482904046
"p[45,7]",0.111483403575,0.1065325,0.04051376678179434,0.03897458879999999,0.05461399,0.18601525,1.000869043808912,5378.444917379852,2944.6010200433157
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0,0,0,0,0,0,NA,NA,NA
"p[48,7]",0,0,0,0,0,0,NA,NA,NA
"p[49,7]",0.11971599535,0.114654,0.04196637890998403,0.04065756219000001,0.060792284999999995,0.19708929999999994,0.9999872713061613,4572.017834918808,2770.8217822667707
"p[50,7]",0.21084794275,0.20513599999999999,0.06863993041106027,0.07051690379999996,0.10888595,0.3340682,1.0016253686033727,3115.102998301199,2731.3093695699936
"p[51,7]",0.138981965,0.13176149999999998,0.050351824337928654,0.04766610890999999,0.06933542000000001,0.23139919999999997,1.0006930297521335,4844.45605625546,2544.3617482904046
"p[52,7]",0.111483403575,0.1065325,0.04051376678179434,0.03897458879999999,0.05461399,0.18601525,1.000869043808912,5378.444917379852,2944.6010200433157
"p[53,7]",0,0,0,0,0,0,NA,NA,NA
"p[54,7]",0,0,0,0,0,0,NA,NA,NA
"p[55,7]",0,0,0,0,0,0,NA,NA,NA
