variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[25,32]",0.01042321175014475,0.005593845,0.013436550348443198,0.006638756627999999,2.7850085000000007e-4,0.03694030499999999,1.0058480889189265,2389.133426780021,1660.6154000568688
"p[26,32]",0,0,0,0,0,0,NA,NA,NA
"p[27,32]",0,0,0,0,0,0,NA,NA,NA
"p[28,32]",0,0,0,0,0,0,NA,NA,NA
"p[29,32]",0.011520495141241,0.00655223,0.01435434460241826,0.007437255336,3.7313190000000005e-4,0.03894622499999998,1.0012249740916388,2007.4603090493815,1461.436089862492
"p[30,32]",0.0182359694516,0.01167605,0.019787303417919115,0.012120951821999997,7.859072500000002e-4,0.056472579999999974,1.0018470665224992,1679.3369693618206,1596.1037563097068
"p[31,32]",0.00916124769442325,0.00497364,0.012183493199175166,0.005769634268999999,2.5094785e-4,0.03228393,1.0016481728601552,1949.8259740475858,1701.7588573788728
"p[32,32]",0.00946391600997,0.004939944999999999,0.012503837137922452,0.0059048370107999985,2.4364775000000003e-4,0.034725174999999976,1.0044265667035939,2126.101798737481,1652.1517390301174
"p[33,32]",0,0,0,0,0,0,NA,NA,NA
"p[34,32]",0,0,0,0,0,0,NA,NA,NA
"p[35,32]",0,0,0,0,0,0,NA,NA,NA
"p[36,32]",0.0163402752572875,0.0099712,0.018763407424849433,0.010999083227999999,5.975905e-4,0.05213957999999996,1.0017004607478097,1679.2923413295377,1345.277062131027
"p[37,32]",0.0278492415850475,0.01931305,0.027717719826926425,0.019390287881999996,0.001305471,0.08401642999999999,1.002218576844392,1341.6360821539474,1564.0624301104567
"p[38,32]",0.01423141702562925,0.007996855,0.017803910264651925,0.009253269837000002,3.854416000000001e-4,0.04870096999999998,1.0018878929392179,1564.6165763725828,1645.7550068309977
"p[39,32]",0.014150194929127,0.007978240000000001,0.017678635063559718,0.00940591092,3.7559385000000004e-4,0.050179409999999994,1.0013636792948097,1800.6458541557643,1567.3163598630154
"p[40,32]",0,0,0,0,0,0,NA,NA,NA
"p[41,32]",0,0,0,0,0,0,NA,NA,NA
"p[42,32]",0,0,0,0,0,0,NA,NA,NA
"p[43,32]",0.02735630630199,0.017609649999999998,0.03077641625603009,0.019686837533999992,9.074790000000001e-4,0.08785295500000001,1.001722129744274,1370.7399272415716,1304.460709061652
"p[44,32]",0.043622857766665,0.03043775,0.043489229889957355,0.031989074271,0.0018694080000000001,0.13086404999999993,1.002210588549389,1124.5686093463403,1466.445752664127
"p[45,32]",0.021062020086098,0.0113308,0.026519326641985936,0.013568088029999998,5.163906000000001e-4,0.07148887999999998,1.0020433621558351,1301.232092902615,1556.9757362511966
"p[46,32]",0.01992743311937925,0.011053750000000001,0.025091805367962617,0.013445187903000002,4.921030000000001e-4,0.06995989999999998,1.0008741467660007,1566.3264554111734,1498.0727159674439
"p[47,32]",0,0,0,0,0,0,NA,NA,NA
"p[48,32]",0,0,0,0,0,0,NA,NA,NA
"p[49,32]",0,0,0,0,0,0,NA,NA,NA
"p[50,32]",0.02735630630199,0.017609649999999998,0.03077641625603009,0.019686837533999992,9.074790000000001e-4,0.08785295500000001,1.001722129744274,1370.7399272415716,1304.460709061652
"p[51,32]",0.043622857766665,0.03043775,0.043489229889957355,0.031989074271,0.0018694080000000001,0.13086404999999993,1.002210588549389,1124.5686093463403,1466.445752664127
"p[52,32]",0.021062020086098,0.0113308,0.026519326641985936,0.013568088029999998,5.163906000000001e-4,0.07148887999999998,1.0020433621558351,1301.232092902615,1556.9757362511966
"p[53,32]",0.01992743311937925,0.011053750000000001,0.025091805367962617,0.013445187903000002,4.921030000000001e-4,0.06995989999999998,1.0008741467660007,1566.3264554111734,1498.0727159674439
"p[54,32]",0,0,0,0,0,0,NA,NA,NA
"p[55,32]",0,0,0,0,0,0,NA,NA,NA
"p[56,32]",0,0,0,0,0,0,NA,NA,NA
"p[1,33]",0.1388318258019,0.1124875,0.11224280888559443,0.10403478329999999,0.01153051,0.36159289999999966,1.0038143195504141,959.2983928598022,1651.6010320155558
"p[2,33]",0.018117668675845,0.01073445,0.02082798399186355,0.012201694217999999,7.2886e-4,0.060715885,1.000116995866198,1607.8078629040815,2005.3603026123171
"p[3,33]",0.017309388888655,0.0102004,0.019722269551829645,0.01158622248,5.4944395e-4,0.05934568999999999,1.0011891381847844,977.6951542486464,477.3234235982057
"p[4,33]",0,0,0,0,0,0,NA,NA,NA
"p[5,33]",0,0,0,0,0,0,NA,NA,NA
"p[6,33]",0,0,0,0,0,0,NA,NA,NA
"p[7,33]",0.022454913440425,0.01537445,0.022890087787754705,0.015626048025,0.001209679,0.06843118,1.0026315717766938,1867.3496541613044,2142.097079071597
"p[8,33]",0.029399318014225,0.02164455,0.02700597710811609,0.020409286275,0.002155806,0.08522675499999997,1.0066341418611446,1929.088896216992,1958.62913822358
"p[9,33]",0.01242471035303525,0.006452215,0.01585037486879022,0.007643929776,3.975459e-4,0.04327337999999991,1.0000934127075336,2004.818730474106,2111.8246417051673
"p[10,33]",0.013322981466525,0.007382985,0.01625132457721384,0.008722899339000001,3.5125145000000006e-4,0.0470772,1.0009670911743804,1113.7302794750856,1315.0991216907235
"p[11,33]",0,0,0,0,0,0,NA,NA,NA
"p[12,33]",0,0,0,0,0,0,NA,NA,NA
"p[13,33]",0,0,0,0,0,0,NA,NA,NA
"p[14,33]",0.014041580355025,0.007991635,0.017469492432678736,0.009107263389,4.649913e-4,0.049340004999999965,1.0017519095442273,2146.9688039181747,2315.64691647295
"p[15,33]",0.02302617044445,0.015427650000000001,0.02336761168066789,0.015785590611000003,0.0012967545,0.07159262500000001,1.0057833114836305,2134.753811062646,1763.7838333450632
"p[16,33]",0.010314182751557,0.005331735,0.013762453625145851,0.00637681086,2.874311e-4,0.03700802,0.9999522900527346,2390.8501453034073,2072.938668334521
"p[17,33]",0.01164569889610475,0.00635585,0.014456007647474785,0.0075348919589999985,3.1606485000000003e-4,0.04027145999999995,1.002809719869719,1675.3115590595603,1197.7852076906745
"p[18,33]",0,0,0,0,0,0,NA,NA,NA
"p[19,33]",0,0,0,0,0,0,NA,NA,NA
"p[20,33]",0,0,0,0,0,0,NA,NA,NA
"p[21,33]",0.016274882721855,0.01001735,0.0186783932751928,0.011193563282999999,6.708175e-4,0.05291669499999999,1.0018000643325156,1935.581959118664,2318.161801607975
"p[22,33]",0.0245734668478525,0.01726205,0.024277412290488874,0.017579380938,0.001409072,0.07243201,1.0031349994366747,1584.1820312917512,1724.8203181378412
"p[23,33]",0.0102623161990285,0.005320055,0.013756781222802718,0.0064774371459,2.682784e-4,0.03659671999999997,1.0011462321616897,1723.563370904842,2268.9650855100253
"p[24,33]",0.01013704051868625,0.005441095,0.01314391907806205,0.006470162769,2.3161110000000006e-4,0.035693735,1.0024036126819524,1460.3956654225149,1202.4554627880482
"p[25,33]",0,0,0,0,0,0,NA,NA,NA
"p[26,33]",0,0,0,0,0,0,NA,NA,NA
"p[27,33]",0,0,0,0,0,0,NA,NA,NA
"p[28,33]",0.0132156516477225,0.0075304199999999995,0.016456714614696118,0.008480657324999998,4.7791010000000004e-4,0.045563619999999964,1.003968338964036,1761.6527914757473,2315.02712483832
"p[29,33]",0.0194353038599775,0.0129074,0.021320248913150708,0.013289789183999997,9.7026555e-4,0.06243288499999999,1.0048070346453934,1396.8469507453187,1587.3452091796685
"p[30,33]",0.0088791811620945,0.00439638,0.012654222907388787,0.0054417913788,2.055723e-4,0.03188240999999998,1.0019688504825663,1541.4873094574539,1905.080664866684
"p[31,33]",0.009097522982346,0.0047953349999999995,0.01236158494744335,0.005775686983499999,1.8473085e-4,0.03263566999999998,1.0017456810462755,1415.967649945109,1051.9692947127444
"p[32,33]",0,0,0,0,0,0,NA,NA,NA
"p[33,33]",0,0,0,0,0,0,NA,NA,NA
"p[34,33]",0,0,0,0,0,0,NA,NA,NA
"p[35,33]",0.0185252530907925,0.01104155,0.02170767754402273,0.01232730009,6.9087175e-4,0.06188811499999995,1.0035904348171154,1444.376386383491,2089.197482362494
"p[36,33]",0.028377491521955,0.0195244,0.028824334531762717,0.020369611899000002,0.0014153900000000003,0.084184899999999993,1.0056693598431603,1094.1539139402225,1189.8741985058728
"p[37,33]",0.01365200104369475,0.007226735,0.018049135353524853,0.008898164897999999,3.0782875e-4,0.047121579999999996,1.0023344518673283,1188.8236522842362,1928.7360102711284
"p[38,33]",0.01439876214081675,0.007992889999999999,0.018359980013984697,0.009640072764,3.00183e-4,0.04992623499999997,1.0019748050353774,1083.851407159129,956.0913485964244
"p[39,33]",0,0,0,0,0,0,NA,NA,NA
"p[40,33]",0,0,0,0,0,0,NA,NA,NA
"p[41,33]",0,0,0,0,0,0,NA,NA,NA
"p[42,33]",0.03113950968053,0.01826855,0.03627445265700294,0.021506380623,0.001014867,0.10334289999999997,1.0031488403379187,1168.0694372703083,1792.9515036756216
"p[43,33]",0.0493077993755125,0.0330251,0.05041983000649953,0.036555000426,0.0018914525000000002,0.15128054999999996,1.0045175356359306,865.4507635452912,1130.5079145419347
"p[44,33]",0.02163677069027125,0.01155165,0.028382626877822316,0.014321404502999999,4.190610000000001e-4,0.07573138999999991,1.0020211905656615,965.4452664833854,1746.677142702994
"p[45,33]",0.021762364573233,0.0114405,0.028017283848864996,0.014172588528,3.883881e-4,0.075626715,1.0014641409321834,850.2205504275867,895.3047199741
"p[46,33]",0,0,0,0,0,0,NA,NA,NA
"p[47,33]",0,0,0,0,0,0,NA,NA,NA
"p[48,33]",0,0,0,0,0,0,NA,NA,NA
"p[49,33]",0.031438936924095,0.01839065,0.03666258923539145,0.021611519202000003,0.001017259,0.10391189999999981,1.0031570330540067,1165.369847520548,1773.18910936627
"p[50,33]",0.0493077993755125,0.0330251,0.05041983000649953,0.036555000426,0.0018914525000000002,0.15128054999999996,1.0045175356359306,865.4507635452912,1130.5079145419347
"p[51,33]",0.02163677069027125,0.01155165,0.028382626877822316,0.014321404502999999,4.190610000000001e-4,0.07573138999999991,1.0020211905656615,965.4452664833854,1746.677142702994
"p[52,33]",0.021762364573233,0.0114405,0.028017283848864996,0.014172588528,3.883881e-4,0.075626715,1.0014641409321834,850.2205504275867,895.3047199741
"p[53,33]",0,0,0,0,0,0,NA,NA,NA
"p[54,33]",0,0,0,0,0,0,NA,NA,NA
"p[55,33]",0,0,0,0,0,0,NA,NA,NA
"p[56,33]",0.031438936924095,0.01839065,0.03666258923539145,0.021611519202000003,0.001017259,0.10391189999999981,1.0031570330540067,1165.369847520548,1773.18910936627
"p[1,34]",0.049073873583455,0.0286523,0.05840242751627293,0.03290341593,0.001649309,0.1681446999999999,1.0052256326998767,2929.222521828476,2144.50161864011
"p[2,34]",0.0147924531236225,0.00795558,0.018708766789570785,0.009534318906,3.9473315000000003e-4,0.05139191499999999,1.0022895706889685,1937.515800630648,3057.998472066778
"p[3,34]",0,0,0,0,0,0,NA,NA,NA
"p[4,34]",0,0,0,0,0,0,NA,NA,NA
"p[5,34]",0,0,0,0,0,0,NA,NA,NA
"p[6,34]",0.03450804635115,0.02601015,0.030320607893749314,0.024469356722999998,0.00267802,0.09516457999999993,1.0011646368880087,2346.2995961924184,2667.644411717021
"p[7,34]",0.0223337769276,0.014800299999999999,0.023253586626208918,0.014915719538999998,0.0015509715000000006,0.06665046,1.0012259094966518,2509.197960692375,3126.923452629202
"p[8,34]",0.01183735035429,0.0056508800000000005,0.01700685977289549,0.006802168799999999,2.681127e-4,0.044259109999999983,1.0023895262563478,2775.924124031872,2682.3357169845685
"p[9,34]",0.01042219163290575,0.005075400000000001,0.01475615515209812,0.0063327909834,2.0261585000000003e-4,0.03813248499999996,1.0013267603263807,2181.7727832805526,3151.996306609106
"p[10,34]",0,0,0,0,0,0,NA,NA,NA
"p[11,34]",0,0,0,0,0,0,NA,NA,NA
"p[12,34]",0,0,0,0,0,0,NA,NA,NA
"p[13,34]",0.023873240797825,0.0155958,0.025161786299577615,0.016702430451,9.643253000000001e-4,0.0750666,1.003347068263957,3173.0262630045054,2447.373683151563
"p[14,34]",0.019324192563655,0.0122051,0.02096749554720908,0.01276829946,0.0011203995000000002,0.059676914999999976,1.002215512557254,2596.0222339407464,3113.612368028514
"p[15,34]",0.011809797281735,0.005834925,0.016427667577785236,0.007092506358,2.6013815000000003e-4,0.0436847,1.000827586790536,2495.953037746021,2769.7368438711583
"p[16,34]",0.0110883279972025,0.0054969549999999995,0.015116894188647383,0.006835599206099999,2.3415085000000005e-4,0.04075697499999989,1.0007236138851625,1687.3971038088653,3050.5805014539537
"p[17,34]",0,0,0,0,0,0,NA,NA,NA
"p[18,34]",0,0,0,0,0,0,NA,NA,NA
"p[19,34]",0,0,0,0,0,0,NA,NA,NA
"p[20,34]",0.0287370425263375,0.0201896,0.02789257547019154,0.020891286948,0.0014351245,0.08529810499999996,1.0006440453739183,2002.3281101862597,2444.305373202194
"p[21,34]",0.0235144054437375,0.015851200000000003,0.024457128901394818,0.016456007505,0.0012495695000000005,0.069622805,1.0014991808500207,1431.1018549413102,1902.7525835508932
"p[22,34]",0.0130471454665525,0.0064413100000000004,0.018080087774497367,0.00789840324,2.8762964999999997e-4,0.048281014999999865,1.0016761189442154,1485.161384638925,2299.004486688917
"p[23,34]",0.011441459934132,0.005445755,0.015975470523760023,0.006826972697999999,2.033043e-4,0.04188940999999988,1.0012535384203975,1049.4736926728776,2271.193958942553
"p[24,34]",0,0,0,0,0,0,NA,NA,NA
"p[25,34]",0,0,0,0,0,0,NA,NA,NA
"p[26,34]",0,0,0,0,0,0,NA,NA,NA
"p[27,34]",0.0233231906160575,0.0152453,0.024867628146406254,0.016190177325,0.001069772,0.07288199999999995,1.0012915617228073,1597.8682506910836,2273.85555075768
"p[28,34]",0.0194397862883775,0.01231605,0.02222427502213645,0.013069986321,8.462296000000001e-4,0.062044094999999966,1.0027341608317752,1190.4268427445838,1633.927908145356
"p[29,34]",0.010420060555551,0.00483264,0.015577060170257161,0.0060753011697,1.9282065000000002e-4,0.040403129999999995,1.0021462244733579,1302.5023841042664,2204.41499849763
"p[30,34]",0.01000955957939775,0.004588045,0.014848150395255538,0.005821321411499999,1.5924580000000003e-4,0.03770933999999999,1.0016115083115005,994.1640436456937,2120.2104807145734
"p[31,34]",0,0,0,0,0,0,NA,NA,NA
"p[32,34]",0,0,0,0,0,0,NA,NA,NA
"p[33,34]",0,0,0,0,0,0,NA,NA,NA
"p[34,34]",0.0294029437007525,0.0194991,0.03002666147831262,0.020832175685999998,0.001403492,0.09124930999999997,1.0019387338345471,1249.8793860381027,2230.116206742891
"p[35,34]",0.0275119230463275,0.018357150000000003,0.029287980845541593,0.019337218215000004,0.0012206744999999999,0.08499560499999999,1.0040962659525872,924.9076022929513,1700.1314161895166
"p[36,34]",0.0151652751857335,0.00748508,0.021239349034142277,0.009381759366,2.733899500000001e-4,0.055616334999999975,1.0027672090945356,1072.544203148666,1736.935457571215
"p[37,34]",0.0155603824772743,0.00733944,0.021576312808921517,0.009349972421999999,2.3121920000000002e-4,0.05689380999999999,1.0022667510019645,806.9907928742339,2081.4755910444205
"p[38,34]",0,0,0,0,0,0,NA,NA,NA
"p[39,34]",0,0,0,0,0,0,NA,NA,NA
"p[40,34]",0,0,0,0,0,0,NA,NA,NA
"p[41,34]",0.04942141876815,0.03247045,0.05059571619929451,0.035552777651999996,0.002013658,0.15210424999999997,1.0021141905452327,925.0786317693061,2239.46141309611
"p[42,34]",0.0472311781944225,0.03062725,0.05111641212101047,0.03347132586,0.0016924935,0.14684579999999997,1.0035818926193667,758.3314798645732,1598.6083792461131
"p[43,34]",0.02659286393596525,0.012684250000000001,0.038245462988050385,0.016175143761,3.7840845000000004e-4,0.09960643499999998,1.003156670006919,842.1465291136192,1605.954914667647
"p[44,34]",0.0250436523325011,0.01138255,0.035318155379013234,0.014668540467,3.0172515000000013e-4,0.09400623999999985,1.0026724458887188,681.2318902942013,1899.3572346992646
"p[45,34]",0,0,0,0,0,0,NA,NA,NA
"p[46,34]",0,0,0,0,0,0,NA,NA,NA
"p[47,34]",0,0,0,0,0,0,NA,NA,NA
"p[48,34]",0.05441113686895,0.0354923,0.05618553754832883,0.038794645637999996,0.002079575,0.1696526499999999,1.0020763693157189,876.6840896563031,2150.067483270974
"p[49,34]",0.047693696831505,0.0309397,0.05166067772653405,0.033711329148,0.0017153810000000006,0.14784679999999997,1.0035750073902543,758.5755869375369,1592.3766585596645
"p[50,34]",0.02659286393596525,0.012684250000000001,0.038245462988050385,0.016175143761,3.7840845000000004e-4,0.09960643499999998,1.003156670006919,842.1465291136192,1605.954914667647
"p[51,34]",0.0250436523325011,0.01138255,0.035318155379013234,0.014668540467,3.0172515000000013e-4,0.09400623999999985,1.0026724458887188,681.2318902942013,1899.3572346992646
"p[52,34]",0,0,0,0,0,0,NA,NA,NA
"p[53,34]",0,0,0,0,0,0,NA,NA,NA
"p[54,34]",0,0,0,0,0,0,NA,NA,NA
"p[55,34]",0.05441113686895,0.0354923,0.05618553754832883,0.038794645637999996,0.002079575,0.1696526499999999,1.0020763693157189,876.6840896563031,2150.067483270974
"p[56,34]",0.047693696831505,0.0309397,0.05166067772653405,0.033711329148,0.0017153810000000006,0.14784679999999997,1.0035750073902543,758.5755869375369,1592.3766585596645
"p[1,35]",0.033375240035973,0.016550549999999997,0.04452357834228003,0.020454564878999992,6.861035000000001e-4,0.1257686999999999,1.0030549923784178,2810.2145807678785,2167.4261876415185
"p[2,35]",0.01272412102648,0.005528175,0.01873840279966353,0.007148874068699998,1.7333524999999997e-4,0.049650219999999995,1.0011571717990462,2117.0642243618718,2458.25513409143
"p[3,35]",0.03035901409835,0.0195329,0.031865926011764495,0.020987025842999996,0.001629916,0.0951366,1.0016476184017407,1688.265599781548,2349.5635026654845
"p[4,35]",0.0482588102295,0.036709549999999994,0.041057492608569925,0.03404842790999999,0.0049243375,0.12579934999999998,1.0014608809715213,1296.1705520900928,2694.661130329166
"p[5,35]",0.070242245652,0.0591892,0.05086955580278033,0.04592190414,0.010202315,0.1707437499999999,1.0024419004438332,1776.2732147606464,2660.0260800730393
"p[6,35]",0.02332326191906,0.01467435,0.0260551636452152,0.016762527642,7.866188e-4,0.07599581999999999,1.0015628556273706,2002.2129851184845,2283.283993375447
"p[7,35]",0.00873195611193395,0.00296958,0.014632521458700101,0.0039998287035,8.834461e-5,0.036313719999999994,1.0011911292985787,2213.6075254762745,2545.811323458304
"p[8,35]",0.009432784706586175,0.003339215,0.01568735126287517,0.0044385774867,8.817362000000001e-5,0.03927508,1.0012692593555557,2016.4527248139286,2506.0527211207364
"p[9,35]",0.00942978325970595,0.00353359,0.015651176703951622,0.0047304510183000005,8.869826e-5,0.038200664999999995,1.0013319524491027,1996.8527842480216,2365.8027773927743
"p[10,35]",0.02432029855637,0.01431,0.02829623479368855,0.016426874415,9.180088e-4,0.08383829999999998,1.00172933611016,1851.1775433628527,2372.786855021282
"p[11,35]",0.03823745804335,0.0272064,0.03642374800006275,0.027053684196,0.0029315720000000003,0.10899324999999994,1.001764085010104,1493.7859837511703,2639.6912790178553
"p[12,35]",0.05572365229125,0.0439287,0.045644366332691054,0.03802483524,0.0059825880000000005,0.14613004999999996,1.0030486981861508,1908.3392018191641,2618.157602496299
"p[13,35]",0.0244410006902375,0.016290199999999998,0.025831482812774115,0.017955798252,0.00111487,0.07676125499999994,1.0023946897376443,1626.3200887281926,2412.5634671328576
"p[14,35]",0.011490051557006,0.005017115,0.01702488330901877,0.006555814794899999,1.6909775e-4,0.04501081999999997,1.0020513223340597,1572.3057333245122,1706.3905798085489
"p[15,35]",0.01450228513467,0.006867755,0.02042298138000582,0.008640577973999999,2.3673640000000003e-4,0.056110505,1.0027543129896894,1250.7125154633566,1909.3521966934356
"p[16,35]",0.01563007297744675,0.0077801699999999994,0.021223486679770927,0.009793951817999998,2.3974105e-4,0.057010969999999994,1.0030693013057486,1103.2930516260112,1582.6689332804929
"p[17,35]",0.03526399580415,0.0242086,0.03478483412316596,0.025434462605999998,0.00200358,0.10414074999999987,1.0029138628012404,786.2164064231163,1765.7285371419891
"p[18,35]",0.0518201670726,0.04137175,0.04244309031255966,0.03561768587999999,0.0051081435000000005,0.13550184999999992,1.002922430243166,760.0293982442989,1937.5865803378495
"p[19,35]",0.06757703278475,0.0556904,0.04970889424018644,0.043764795270000004,0.0092281145,0.16658129999999996,1.004454819124307,873.3785936274426,1767.4705361869944
