variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,4]",0.130000588175,0.124121,0.050441931982087476,0.04962951609000001,0.06097954,0.22273219999999988,1.001322442451264,6489.706184777645,3214.54801178043
"p[38,4]",0.108326221725,0.10328799999999999,0.04135603371740706,0.03918400604999999,0.051280275,0.18507004999999999,1.002323930791179,6919.69585991484,2785.8568661755376
"p[39,4]",0,0,0,0,0,0,NA,NA,NA
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0.206651630125,0.1985225,0.07442501439120347,0.0757919946,0.09770854500000001,0.34079305,1.0026213833350084,6813.657145506486,3077.1028752170255
"p[43,4]",0.45094547555,0.45271799999999995,0.1117222978626424,0.11602827599999994,0.2616561,0.6310254000000001,1.0008197347797074,3890.233175659944,2576.68387043783
"p[44,4]",0.159921754975,0.154286,0.058603932001185,0.057925182000000006,0.07826464,0.26793634999999993,1.001054336359118,5137.777704990777,2924.346993774341
"p[45,4]",0.1169065329,0.1112465,0.04328637317341007,0.041531777279999994,0.05710952,0.19571014999999994,1.0018319646387885,6062.103439192641,2976.8125923645457
"p[46,4]",0,0,0,0,0,0,NA,NA,NA
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0.206651630125,0.1985225,0.07442501439120347,0.0757919946,0.09770854500000001,0.34079305,1.0026213833350084,6813.657145506486,3077.1028752170255
"p[50,4]",0.45094547555,0.45271799999999995,0.1117222978626424,0.11602827599999994,0.2616561,0.6310254000000001,1.0008197347797074,3890.233175659944,2576.68387043783
"p[51,4]",0.159921754975,0.154286,0.058603932001185,0.057925182000000006,0.07826464,0.26793634999999993,1.001054336359118,5137.777704990777,2924.346993774341
"p[52,4]",0.1169065329,0.1112465,0.04328637317341007,0.041531777279999994,0.05710952,0.19571014999999994,1.0018319646387885,6062.103439192641,2976.8125923645457
"p[53,4]",0,0,0,0,0,0,NA,NA,NA
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0.206651630125,0.1985225,0.07442501439120347,0.0757919946,0.09770854500000001,0.34079305,1.0026213833350084,6813.657145506486,3077.1028752170255
"p[1,5]",0.0308819353325,0.0244572,0.023124085330748622,0.01655967831,0.007346005500000001,0.07528474499999996,1.001481357022032,3619.0242426626173,3076.418046248194
"p[2,5]",0.1036337722,0.09729470000000001,0.04288071019957257,0.04113807284999999,0.04549334000000001,0.18355684999999997,1.0007572580214845,6366.340551886621,3270.7876537714637
"p[3,5]",0,0,0,0,0,0,NA,NA,NA
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0.0821626033,0.07915665,0.02958991711695922,0.028860217469999998,0.041522705,0.13702214999999993,1.0015954201904442,3525.0406615695197,2829.209462336971
"p[7,5]",0.2593504199,0.2529405,0.076988349964895,0.07810410929999999,0.14358395,0.39603854999999993,0.9996306872860761,4857.556982591856,3144.1685061646604
"p[8,5]",0.1046093849,0.09740515,0.04451540721470629,0.03946525526999999,0.045283795,0.18882279999999996,1.0002589639170225,6569.434159508757,3024.207413622996
"p[9,5]",0.1036337722,0.09729470000000001,0.04288071019957257,0.04113807284999999,0.04549334000000001,0.18355684999999997,1.0007572580214845,6366.340551886621,3270.7876537714637
"p[10,5]",0,0,0,0,0,0,NA,NA,NA
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0.0821626033,0.07915665,0.02958991711695922,0.028860217469999998,0.041522705,0.13702214999999993,1.0015954201904442,3525.0406615695197,2829.209462336971
"p[14,5]",0.2593504199,0.2529405,0.076988349964895,0.07810410929999999,0.14358395,0.39603854999999993,0.9996306872860761,4857.556982591856,3144.1685061646604
"p[15,5]",0.1046093849,0.09740515,0.04451540721470629,0.03946525526999999,0.045283795,0.18882279999999996,1.0002589639170225,6569.434159508757,3024.207413622996
"p[16,5]",0.1036337722,0.09729470000000001,0.04288071019957257,0.04113807284999999,0.04549334000000001,0.18355684999999997,1.0007572580214845,6366.340551886621,3270.7876537714637
"p[17,5]",0,0,0,0,0,0,NA,NA,NA
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0.0821626033,0.07915665,0.02958991711695922,0.028860217469999998,0.041522705,0.13702214999999993,1.0015954201904442,3525.0406615695197,2829.209462336971
"p[21,5]",0.2593504199,0.2529405,0.076988349964895,0.07810410929999999,0.14358395,0.39603854999999993,0.9996306872860761,4857.556982591856,3144.1685061646604
"p[22,5]",0.1046093849,0.09740515,0.04451540721470629,0.03946525526999999,0.045283795,0.18882279999999996,1.0002589639170225,6569.434159508757,3024.207413622996
"p[23,5]",0.1036337722,0.09729470000000001,0.04288071019957257,0.04113807284999999,0.04549334000000001,0.18355684999999997,1.0007572580214845,6366.340551886621,3270.7876537714637
"p[24,5]",0,0,0,0,0,0,NA,NA,NA
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0.13105968055,0.124523,0.04901077138637739,0.047731417439999986,0.06358861,0.21985374999999996,1.0005173422333016,4139.67729042346,2938.552110801603
"p[28,5]",0.344648976,0.339111,0.08474369325511222,0.08689296210000001,0.21406239999999999,0.49125479999999994,0.999699715560212,5323.681464300313,3134.674441318999
"p[29,5]",0.133095848975,0.12447649999999999,0.05335696021620073,0.04886619947999999,0.060589155000000006,0.23202844999999986,0.9997128803338872,6915.6124283836725,2799.5632398926114
"p[30,5]",0.1266257336,0.1193015,0.049404816117881986,0.047803545930000003,0.057805795,0.21716024999999997,1.0012390790611516,6475.2140493744,3148.6526747011894
"p[31,5]",0,0,0,0,0,0,NA,NA,NA
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0.128191519225,0.12227850000000001,0.04740413862550151,0.04609410813,0.062693345,0.21370244999999993,1.0004543960415235,4135.957575813753,3101.9927460777467
"p[35,5]",0.344648976,0.339111,0.08474369325511222,0.08689296210000001,0.21406239999999999,0.49125479999999994,0.999699715560212,5323.681464300313,3134.674441318999
"p[36,5]",0.133095848975,0.12447649999999999,0.05335696021620073,0.04886619947999999,0.060589155000000006,0.23202844999999986,0.9997128803338872,6915.6124283836725,2799.5632398926114
"p[37,5]",0.1266257336,0.1193015,0.049404816117881986,0.047803545930000003,0.057805795,0.21716024999999997,1.0012390790611516,6475.2140493744,3148.6526747011894
"p[38,5]",0,0,0,0,0,0,NA,NA,NA
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0.22887098825,0.2179875,0.08275927406030271,0.0811389915,0.1117611,0.3787636999999999,0.9996977538973596,5711.125162464975,3131.529531762402
"p[42,5]",0.439276203,0.439867,0.09161890487235586,0.0931020909,0.2879537,0.58793525,0.9999596872876645,3672.6862470207484,2486.9341508467464
"p[43,5]",0.1496976131,0.1417,0.05743020522327223,0.0548576826,0.07059169,0.25460794999999997,0.9995256767639512,6464.323717871477,2867.3749270386384
"p[44,5]",0.126230648625,0.119534,0.048807871310189266,0.04718226240000001,0.057575455,0.21588184999999996,1.0013713854760258,6024.802063608435,3131.923110836769
"p[45,5]",0,0,0,0,0,0,NA,NA,NA
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0.2162742103,0.20744200000000002,0.07549645928898989,0.0747719658,0.10876825,0.3533671,0.9997748520408518,5614.111303301496,3217.1945481758185
"p[49,5]",0.439276203,0.439867,0.09161890487235586,0.0931020909,0.2879537,0.58793525,0.9999596872876645,3672.6862470207484,2486.9341508467464
"p[50,5]",0.1496976131,0.1417,0.05743020522327223,0.0548576826,0.07059169,0.25460794999999997,0.9995256767639512,6464.323717871477,2867.3749270386384
"p[51,5]",0.126230648625,0.119534,0.048807871310189266,0.04718226240000001,0.057575455,0.21588184999999996,1.0013713854760258,6024.802063608435,3131.923110836769
"p[52,5]",0,0,0,0,0,0,NA,NA,NA
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0.2162742103,0.20744200000000002,0.07549645928898989,0.0747719658,0.10876825,0.3533671,0.9997748520408518,5614.111303301496,3217.1945481758185
"p[56,5]",0.439276203,0.439867,0.09161890487235586,0.0931020909,0.2879537,0.58793525,0.9999596872876645,3672.6862470207484,2486.9341508467464
"p[1,6]",0.0385693084875,0.0315292,0.026402882367783508,0.020755213919999998,0.0098657195,0.09106466499999998,1.0008357478000918,3621.717414486251,2996.9855590785237
"p[2,6]",0,0,0,0,0,0,NA,NA,NA
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0.091477838525,0.08842125,0.03037591343447746,0.029355702390000012,0.046875765,0.14599669999999998,1.00068596169513,4343.504728995739,3060.530954414945
"p[6,6]",0.297452168975,0.29005400000000003,0.085128063504082,0.08465497740000003,0.1681588,0.44981524999999994,1.0001991529253234,4569.134812747192,3171.62231541085
"p[7,6]",0.118775928925,0.1118045,0.04519314069046782,0.043532842499999995,0.056951430000000004,0.20455714999999997,1.0012654842390043,5548.614020334674,3140.8358127091446
"p[8,6]",0.114231109725,0.1066175,0.04704490345888869,0.04378065909000001,0.050654025,0.20413839999999997,1.0004212759154814,5849.240147754639,3002.7372281247217
"p[9,6]",0,0,0,0,0,0,NA,NA,NA
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0.091477838525,0.08842125,0.03037591343447746,0.029355702390000012,0.046875765,0.14599669999999998,1.00068596169513,4343.504728995739,3060.530954414945
"p[13,6]",0.297452168975,0.29005400000000003,0.085128063504082,0.08465497740000003,0.1681588,0.44981524999999994,1.0001991529253234,4569.134812747192,3171.62231541085
"p[14,6]",0.118775928925,0.1118045,0.04519314069046782,0.043532842499999995,0.056951430000000004,0.20455714999999997,1.0012654842390043,5548.614020334674,3140.8358127091446
"p[15,6]",0.114231109725,0.1066175,0.04704490345888869,0.04378065909000001,0.050654025,0.20413839999999997,1.0004212759154814,5849.240147754639,3002.7372281247217
"p[16,6]",0,0,0,0,0,0,NA,NA,NA
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0.091477838525,0.08842125,0.03037591343447746,0.029355702390000012,0.046875765,0.14599669999999998,1.00068596169513,4343.504728995739,3060.530954414945
"p[20,6]",0.297452168975,0.29005400000000003,0.085128063504082,0.08465497740000003,0.1681588,0.44981524999999994,1.0001991529253234,4569.134812747192,3171.62231541085
"p[21,6]",0.118775928925,0.1118045,0.04519314069046782,0.043532842499999995,0.056951430000000004,0.20455714999999997,1.0012654842390043,5548.614020334674,3140.8358127091446
"p[22,6]",0.114231109725,0.1066175,0.04704490345888869,0.04378065909000001,0.050654025,0.20413839999999997,1.0004212759154814,5849.240147754639,3002.7372281247217
"p[23,6]",0,0,0,0,0,0,NA,NA,NA
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0.144423153475,0.139442,0.05194438374520416,0.05183614379999999,0.06974982499999999,0.24112645,1.000812762210743,4720.1474094274345,3295.591840059489
"p[27,6]",0.38008484775,0.378305,0.09136026033190825,0.09157427160000002,0.23308975,0.5344884,1.0001657520742686,4632.316729137275,3426.931134617994
"p[28,6]",0.141921782875,0.135561,0.05132463122313298,0.04967451300000003,0.06982282999999999,0.23720104999999994,1.00033877610048,5482.0624626618555,2904.68882795111
"p[29,6]",0.129571866125,0.122663,0.051068139220010585,0.04886464275,0.058914155,0.2260843,1.0003663389968651,5935.146366550878,3056.9657031757106
"p[30,6]",0,0,0,0,0,0,NA,NA,NA
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0.12991567505,0.12609599999999999,0.04441115278746416,0.044205201600000014,0.06442552500000001,0.2107905999999999,1.0006297339175079,4805.395454247819,3384.198513192141
"p[34,6]",0.3722976215,0.370467,0.08952186230075694,0.09016061249999999,0.22868055,0.5238500999999999,1.000201263148101,4609.488224975557,3414.134574449562
"p[35,6]",0.141921782875,0.135561,0.05132463122313298,0.04967451300000003,0.06982282999999999,0.23720104999999994,1.00033877610048,5482.0624626618555,2904.68882795111
"p[36,6]",0.129571866125,0.122663,0.051068139220010585,0.04886464275,0.058914155,0.2260843,1.0003663389968651,5935.146366550878,3056.9657031757106
"p[37,6]",0,0,0,0,0,0,NA,NA,NA
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0.22600093955,0.21802850000000001,0.07853080539453944,0.07887580260000002,0.11163135,0.36949429999999994,1.0001691735939755,6320.663143443975,3040.3568889751214
"p[41,6]",0.4440728565,0.443943,0.09295730115649864,0.09637567169999998,0.29144444999999997,0.5955960499999999,1.0004195765025523,3351.265054970329,2970.6497606555617
"p[42,6]",0.141103356225,0.134349,0.05004799161809365,0.04934759969999999,0.07032712,0.23287769999999997,1.0001099564326403,5294.907628863968,2760.2747695495573
"p[43,6]",0.11417346775,0.1072695,0.04710999116343952,0.04527593532000001,0.04931023500000001,0.20293489999999995,1.0001605185206714,6159.269199682553,3230.997656375515
"p[44,6]",0,0,0,0,0,0,NA,NA,NA
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0.176215202975,0.172147,0.05503195141290718,0.05542922489999998,0.09480273499999999,0.27490575,1.0004329282958175,5478.328381773418,3275.735114338517
"p[48,6]",0.42150367675,0.42046300000000003,0.08853513395707638,0.09117100439999995,0.27476925,0.56609225,1.000338561541276,3686.030678688621,3116.001870236613
"p[49,6]",0.141103356225,0.134349,0.05004799161809365,0.04934759969999999,0.07032712,0.23287769999999997,1.0001099564326403,5294.907628863968,2760.2747695495573
"p[50,6]",0.11417346775,0.1072695,0.04710999116343952,0.04527593532000001,0.04931023500000001,0.20293489999999995,1.0001605185206714,6159.269199682553,3230.997656375515
"p[51,6]",0,0,0,0,0,0,NA,NA,NA
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0.176215202975,0.172147,0.05503195141290718,0.05542922489999998,0.09480273499999999,0.27490575,1.0004329282958175,5478.328381773418,3275.735114338517
"p[55,6]",0.42150367675,0.42046300000000003,0.08853513395707638,0.09117100439999995,0.27476925,0.56609225,1.000338561541276,3686.030678688621,3116.001870236613
"p[56,6]",0.141103356225,0.134349,0.05004799161809365,0.04934759969999999,0.07032712,0.23287769999999997,1.0001099564326403,5294.907628863968,2760.2747695495573
"p[1,7]",0,0,0,0,0,0,NA,NA,NA
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0.095520133625,0.0916018,0.03150127154847181,0.030907317420000004,0.051705074999999996,0.15359885,0.9996158056664387,4361.511973114058,2548.3523980239706
"p[5,7]",0.282989756325,0.2801325,0.07521081575997321,0.0771211455,0.16555305,0.41153599999999996,0.9999980624695727,4468.048549669637,3061.9254646969234
"p[6,7]",0.1201899975,0.113156,0.0483064223179703,0.04659233585999999,0.05404926,0.20806254999999996,1.0002405363938025,5194.849315593319,3267.533493237504
"p[7,7]",0.113986020625,0.10789,0.04369635207743371,0.04201006404,0.053838175,0.19479164999999996,1.0009641790109622,5603.3809476339975,2547.131717087546
"p[8,7]",0,0,0,0,0,0,NA,NA,NA
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0.095520133625,0.0916018,0.03150127154847181,0.030907317420000004,0.051705074999999996,0.15359885,0.9996158056664387,4361.511973114058,2548.3523980239706
"p[12,7]",0.282989756325,0.2801325,0.07521081575997321,0.0771211455,0.16555305,0.41153599999999996,0.9999980624695727,4468.048549669637,3061.9254646969234
"p[13,7]",0.1201899975,0.113156,0.0483064223179703,0.04659233585999999,0.05404926,0.20806254999999996,1.0002405363938025,5194.849315593319,3267.533493237504
"p[14,7]",0.113986020625,0.10789,0.04369635207743371,0.04201006404,0.053838175,0.19479164999999996,1.0009641790109622,5603.3809476339975,2547.131717087546
"p[15,7]",0,0,0,0,0,0,NA,NA,NA
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0.095520133625,0.0916018,0.03150127154847181,0.030907317420000004,0.051705074999999996,0.15359885,0.9996158056664387,4361.511973114058,2548.3523980239706
"p[19,7]",0.282989756325,0.2801325,0.07521081575997321,0.0771211455,0.16555305,0.41153599999999996,0.9999980624695727,4468.048549669637,3061.9254646969234
"p[20,7]",0.1201899975,0.113156,0.0483064223179703,0.04659233585999999,0.05404926,0.20806254999999996,1.0002405363938025,5194.849315593319,3267.533493237504
"p[21,7]",0.113986020625,0.10789,0.04369635207743371,0.04201006404,0.053838175,0.19479164999999996,1.0009641790109622,5603.3809476339975,2547.131717087546
"p[22,7]",0,0,0,0,0,0,NA,NA,NA
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0.14962702835,0.1422765,0.05497605930686684,0.0517360683,0.073613735,0.2522618999999998,1.0002149588769953,4337.9983558149515,2740.290951392786
"p[26,7]",0.3496296162,0.34914500000000004,0.080185588614523,0.08019754049999994,0.219562,0.48087235,1.000476477505131,4189.474107796614,2986.4895533762187
"p[27,7]",0.1354855168,0.1292045,0.05187022801507076,0.05072804855999998,0.06276811,0.22938404999999995,1.0003397158328458,5010.79010336787,2896.905273617244
"p[28,7]",0.1194553346,0.113619,0.0441692802520851,0.04352194538999999,0.05803986,0.20072644999999997,1.001122135111542,5648.242596969388,2778.211308228941
"p[29,7]",0,0,0,0,0,0,NA,NA,NA
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0.125458361775,0.12028849999999999,0.04227256642299037,0.040610860289999995,0.06591369,0.20252545,0.9997385793657815,4508.959037104675,2853.8567251851073
"p[33,7]",0.316727638225,0.3152295,0.07386947722783072,0.07469783580000001,0.19933230000000002,0.44277009999999994,1.0002655120900799,4518.979152369396,3077.3934111501617
"p[34,7]",0.132728352625,0.12639050000000002,0.05086522616673376,0.049854055860000024,0.061561265000000004,0.22439639999999994,1.0003241610841147,5108.111898779339,3060.7103375839815
"p[35,7]",0.1194553346,0.113619,0.0441692802520851,0.04352194538999999,0.05803986,0.20072644999999997,1.001122135111542,5648.242596969388,2778.211308228941
"p[36,7]",0,0,0,0,0,0,NA,NA,NA
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0.214126333425,0.208502,0.07385115553305698,0.0733694262,0.10502095,0.3455603999999999,1.0019113555837469,5360.959840898625,2941.3626561490764
"p[40,7]",0.3572046935,0.356628,0.07655743951825293,0.0784495551,0.23192275,0.4846727499999999,1.0007792447820911,3652.78070696225,3234.4902758744183
"p[41,7]",0.120567373325,0.1145735,0.04645601882838861,0.045797365739999985,0.056182795,0.2054882,1.0001760449132682,5246.188830327022,3221.8458786704177
"p[42,7]",0.0918672138825,0.08670035000000001,0.039413838182975204,0.03730881357000001,0.03734253,0.16397575,1.000237349253252,5780.905719761791,2989.372016499888
"p[43,7]",0,0,0,0,0,0,NA,NA,NA
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0.14242189025,0.1383855,0.045290230881663306,0.04414663890000001,0.07652681,0.222957,1.000210771192619,4815.298327269774,2872.598635383018
"p[47,7]",0.2849123627,0.281168,0.07210757698625829,0.07240721879999996,0.1681992,0.40742049999999996,0.999932108537253,6275.56340077117,3037.554991714592
"p[48,7]",0.114923433225,0.109251,0.04547182673591131,0.04445909684999999,0.052224565,0.19913254999999982,1.0002475523846854,5279.891965240742,3224.0368975922124
"p[49,7]",0.0918672138825,0.08670035000000001,0.039413838182975204,0.03730881357000001,0.03734253,0.16397575,1.000237349253252,5780.905719761791,2989.372016499888
"p[50,7]",0,0,0,0,0,0,NA,NA,NA
"p[51,7]",0,0,0,0,0,0,NA,NA,NA
"p[52,7]",0,0,0,0,0,0,NA,NA,NA
"p[53,7]",0.14242189025,0.1383855,0.045290230881663306,0.04414663890000001,0.07652681,0.222957,1.000210771192619,4815.298327269774,2872.598635383018
"p[54,7]",0.2849123627,0.281168,0.07210757698625829,0.07240721879999996,0.1681992,0.40742049999999996,0.999932108537253,6275.56340077117,3037.554991714592
