variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[42,13]",0.099314114225,0.09333155,0.04743202197143468,0.04677098915999999,0.03363898,0.18792615,0.999897698455885,8300.914606025026,2878.9020041881854
"p[43,13]",0.0323110105375,0.02852015,0.01881174647559877,0.016908682350000002,0.0096536715,0.06877871999999995,0.9999323648603748,7611.990806170972,3185.4418054712664
"p[44,13]",0.02673969897,0.0231425,0.016353556679490854,0.013524128939999998,0.0075773845,0.058881389999999985,0.9997977937708832,8774.567685696336,3299.882851604651
"p[45,13]",0,0,0,0,0,0,NA,NA,NA
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0,0,0,0,0,0,NA,NA,NA
"p[48,13]",0.0438610992475,0.03994105,0.023255859559202636,0.021475757519999996,0.01381148,0.08718548,0.9999498622880459,7223.544470638867,2786.047340356114
"p[49,13]",0.1002711169325,0.09425345,0.04787274318705379,0.04727336817,0.034295059999999995,0.1894853999999999,0.9999042753117416,8309.088228435086,2857.2926223968057
"p[50,13]",0.0323110105375,0.02852015,0.01881174647559877,0.016908682350000002,0.0096536715,0.06877871999999995,0.9999323648603748,7611.990806170972,3185.4418054712664
"p[51,13]",0.02673969897,0.0231425,0.016353556679490854,0.013524128939999998,0.0075773845,0.058881389999999985,0.9997977937708832,8774.567685696336,3299.882851604651
"p[52,13]",0,0,0,0,0,0,NA,NA,NA
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0,0,0,0,0,0,NA,NA,NA
"p[55,13]",0.0438610992475,0.03994105,0.023255859559202636,0.021475757519999996,0.01381148,0.08718548,0.9999498622880459,7223.544470638867,2786.047340356114
"p[56,13]",0.1002711169325,0.09425345,0.04787274318705379,0.04727336817,0.034295059999999995,0.1894853999999999,0.9999042753117416,8309.088228435086,2857.2926223968057
"p[1,14]",0.024092213634,0.02050245,0.015793362691564262,0.01252819239,0.006303187,0.05482479999999998,1.0005658786573226,7924.273004590441,2863.6138722577966
"p[2,14]",0,0,0,0,0,0,NA,NA,NA
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0,0,0,0,0,0,NA,NA,NA
"p[5,14]",0.04574167457,0.0415711,0.023697538883926145,0.0215948103,0.015154754999999999,0.09009811499999999,1.001761567949535,9558.674747808087,2441.699425211993
"p[6,14]",0.0875440844675,0.08156465,0.039811672534049096,0.03807213017999999,0.031433855000000004,0.16219949999999994,1.0004637382858685,8565.757405353663,2594.09545413316
"p[7,14]",0.03127920722,0.027229700000000003,0.018694664231863046,0.015498655620000005,0.008998587,0.06706390999999999,1.0017116888708852,9856.380273437277,2616.1209027053137
"p[8,14]",0.024607306493,0.0213976,0.015081958560478767,0.012538570589999999,0.0068400265000000005,0.05360964499999998,1.002050409927282,8597.900910576436,2664.9408956885713
"p[9,14]",0,0,0,0,0,0,NA,NA,NA
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0.04574167457,0.0415711,0.023697538883926145,0.0215948103,0.015154754999999999,0.09009811499999999,1.001761567949535,9558.674747808087,2441.699425211993
"p[13,14]",0.0875440844675,0.08156465,0.039811672534049096,0.03807213017999999,0.031433855000000004,0.16219949999999994,1.0004637382858685,8565.757405353663,2594.09545413316
"p[14,14]",0.03127920722,0.027229700000000003,0.018694664231863046,0.015498655620000005,0.008998587,0.06706390999999999,1.0017116888708852,9856.380273437277,2616.1209027053137
"p[15,14]",0.024607306493,0.0213976,0.015081958560478767,0.012538570589999999,0.0068400265000000005,0.05360964499999998,1.002050409927282,8597.900910576436,2664.9408956885713
"p[16,14]",0,0,0,0,0,0,NA,NA,NA
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0.078076341605,0.0706472,0.04092993346313473,0.03709265048999999,0.025650225000000002,0.15505709999999998,1.002659910484363,9484.408728863918,2510.9026173165307
"p[20,14]",0.12278141725,0.116354,0.05148593220260312,0.049644861,0.047723844999999994,0.21755299999999997,1.0008117711919426,7449.707592637711,2439.1427079535006
"p[21,14]",0.04125314711,0.0362737,0.024324598342146442,0.020475966209999998,0.011818070000000002,0.08803991499999994,1.0015875925172844,9718.728031471477,2597.0005915847973
"p[22,14]",0.0304030163055,0.0265748,0.018391996690982567,0.015297318539999999,0.008489504000000002,0.06566809,1.001096543435247,8052.557559277551,2701.8751498149163
"p[23,14]",0,0,0,0,0,0,NA,NA,NA
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0.0506327858725,0.0460797,0.025717952229379122,0.02391841515,0.017089790000000004,0.09841899999999998,1.0020660917049786,8718.715943234278,2393.4167437293295
"p[27,14]",0.076976243825,0.07251255,0.03344645893797722,0.03247872515999999,0.029590595000000004,0.13766464999999997,0.9999130121629713,7883.788912257859,2841.42050911707
"p[28,14]",0.0263019991925,0.02273265,0.01665665540814126,0.013623907920000001,0.006881918000000001,0.058546799999999996,1.0011775400126548,8563.824041567566,2843.30048859159
"p[29,14]",0.019380138667,0.0163811,0.013129878663164679,0.010391165336999996,0.004557502000000001,0.04387145999999999,1.001205078356972,7268.879335433868,2730.968590392452
"p[30,14]",0,0,0,0,0,0,NA,NA,NA
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0.02269810586525,0.0185971,0.015827125522091492,0.012384454319999997,0.005200458,0.05385832499999999,1.0002633621930028,7739.379907806182,2944.918675053082
"p[34,14]",0.0448293368925,0.0391345,0.026655193854274267,0.023833684560000002,0.01279854,0.09447567499999993,1.0001000112390832,7817.756846894099,3043.0891483637624
"p[35,14]",0.01734905500375,0.01417445,0.012449803099329243,0.009723231798,0.003917769,0.041092365,1.0010655782009192,8291.159958483075,3003.513122987035
"p[36,14]",0.01368110673725,0.0111041,0.010117021954243362,0.007618199253,0.0030763640000000003,0.03306632999999999,1.0014921003726593,7226.71084215058,2597.77054054484
"p[37,14]",0,0,0,0,0,0,NA,NA,NA
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0.035023691955,0.03117265,0.019650815052677743,0.01738956366,0.010603750000000002,0.07259756499999996,1.0011453032366684,8911.366986981722,2666.3605048413665
"p[41,14]",0.0749512150725,0.06953709999999999,0.036051448006905955,0.03450039851999998,0.025634075,0.14254029999999993,1.00011527448702,8619.707968259228,2768.021015102522
"p[42,14]",0.0288972981675,0.024848349999999998,0.01756801159207692,0.014621401199999998,0.0083275985,0.06188206499999999,1.0007012846141203,9633.567277933216,2539.6891468700765
"p[43,14]",0.02313420529025,0.01998495,0.014428266204311686,0.011716394759999998,0.006393571,0.05056874499999996,1.0016344511547697,8184.370419737265,2867.839889650389
"p[44,14]",0,0,0,0,0,0,NA,NA,NA
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0.0411851847,0.0371453,0.022253709866625924,0.02022244161,0.013142609999999999,0.08293550999999999,1.0024923550453435,9494.770211584728,2505.6472534719505
"p[48,14]",0.082223708685,0.07632164999999999,0.03912745271887001,0.03705862481999998,0.028514235,0.1563133,1.0009925349113524,8642.884396681091,2669.4278506969667
"p[49,14]",0.029174831495,0.02512015,0.017724300988772673,0.014735116620000002,0.008408981000000001,0.06242883,1.0008686971378835,9642.658305208468,2505.8781774940217
"p[50,14]",0.02313420529025,0.01998495,0.014428266204311686,0.011716394759999998,0.006393571,0.05056874499999996,1.0016344511547697,8184.370419737265,2867.839889650389
"p[51,14]",0,0,0,0,0,0,NA,NA,NA
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0.0411851847,0.0371453,0.022253709866625924,0.02022244161,0.013142609999999999,0.08293550999999999,1.0024923550453435,9494.770211584728,2505.6472534719505
"p[55,14]",0.082223708685,0.07632164999999999,0.03912745271887001,0.03705862481999998,0.028514235,0.1563133,1.0009925349113524,8642.884396681091,2669.4278506969667
"p[56,14]",0.029174831495,0.02512015,0.017724300988772673,0.014735116620000002,0.008408981000000001,0.06242883,1.0008686971378835,9642.658305208468,2505.8781774940217
"p[1,15]",0,0,0,0,0,0,NA,NA,NA
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
"p[4,15]",0.021727781551,0.017873149999999997,0.01573898280037753,0.013271493899999995,0.0037588645000000004,0.05341943499999999,0.9995949452625909,8015.623164460633,2778.390284958809
"p[5,15]",0.059852992668,0.05152735,0.039125722571968016,0.03623125988999999,0.011453405000000002,0.13888595,0.9999203779966076,7947.810804961808,3120.3869738928547
"p[6,15]",0.01724740108175,0.0140132,0.013403114389621999,0.01019650737,0.0027963220000000004,0.043362519999999995,0.999355241530696,8142.986890810925,2815.111166796864
"p[7,15]",0.014925048612,0.0118657,0.011850131748546886,0.00909078429,0.0022649494999999998,0.03830882999999999,1.0006678758107486,7724.791446191194,2691.310547958384
"p[8,15]",0,0,0,0,0,0,NA,NA,NA
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0,0,0,0,0,0,NA,NA,NA
"p[11,15]",0.021727781551,0.017873149999999997,0.01573898280037753,0.013271493899999995,0.0037588645000000004,0.05341943499999999,0.9995949452625909,8015.623164460633,2778.390284958809
"p[12,15]",0.059852992668,0.05152735,0.039125722571968016,0.03623125988999999,0.011453405000000002,0.13888595,0.9999203779966076,7947.810804961808,3120.3869738928547
"p[13,15]",0.01724740108175,0.0140132,0.013403114389621999,0.01019650737,0.0027963220000000004,0.043362519999999995,0.999355241530696,8142.986890810925,2815.111166796864
"p[14,15]",0.014925048612,0.0118657,0.011850131748546886,0.00909078429,0.0022649494999999998,0.03830882999999999,1.0006678758107486,7724.791446191194,2691.310547958384
"p[15,15]",0,0,0,0,0,0,NA,NA,NA
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0,0,0,0,0,0,NA,NA,NA
"p[18,15]",0.03838464400825,0.0312273,0.02834286704092434,0.023484458129999997,0.006468056000000001,0.09467315499999998,1.0001921249353203,7565.203983178123,2882.750380105137
"p[19,15]",0.088975745572,0.07928915,0.05450697675581027,0.053974571910000005,0.018307340000000002,0.19405935,1.0010097406576866,7088.5439536433605,3160.612528411802
"p[20,15]",0.0234450563725,0.019075599999999998,0.018010377997765073,0.014173344653999997,0.0037326700000000004,0.058928334999999964,0.99968352524266,7656.3646422258225,2861.2614999263874
"p[21,15]",0.01897597346325,0.01507425,0.014957160212201276,0.011539468689,0.0028677775,0.04848252999999999,1.000822959884943,7159.759361663865,2578.3651043524414
"p[22,15]",0,0,0,0,0,0,NA,NA,NA
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0,0,0,0,0,0,NA,NA,NA
"p[25,15]",0.0248660192265,0.02048535,0.017965752192937612,0.01517255775,0.004418480500000001,0.06112971999999997,1.0001009101710594,7439.713330229728,2794.8519751231884
"p[26,15]",0.05772631231475,0.051409949999999996,0.035160571720986085,0.033819143819999994,0.01199641,0.12455834999999987,0.999896832471829,7404.202828295441,3124.5356745576146
"p[27,15]",0.014828373905275,0.011851549999999999,0.011749883766156155,0.008922486950999998,0.0022811845,0.03821663499999998,0.9992997817242453,7611.019065911544,2705.4807756481273
"p[28,15]",0.012153107816275,0.009474605,0.010116202078404794,0.007596108513,0.0016710060000000003,0.03162640499999999,0.9998218829584345,7161.127814135445,2749.1830815571957
"p[29,15]",0,0,0,0,0,0,NA,NA,NA
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0,0,0,0,0,0,NA,NA,NA
"p[32,15]",0.0093564671142,0.00674542,0.00871530299706676,0.005807099571,0.0011085585000000001,0.026274639999999985,1.0008505372421403,7043.297737074045,2630.7871352678258
"p[33,15]",0.02990688030875,0.0237027,0.023869256628391407,0.01854680709,0.0044491325,0.07766735,1.0006232724759652,7237.728107723168,3188.352772186605
"p[34,15]",0.0089965141479,0.00664219,0.008402792273868115,0.005362623503999999,0.001196577,0.024942739999999994,1.000367171344123,7484.002053474244,2637.8261497702847
"p[35,15]",0.00838607413775,0.006124255,0.00769460202081589,0.005139247575,0.0010190845000000001,0.02307505499999999,1.0001191123339537,7166.987784086477,2979.081255044628
"p[36,15]",0,0,0,0,0,0,NA,NA,NA
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0,0,0,0,0,0,NA,NA,NA
"p[39,15]",0.0142008572215,0.011209199999999999,0.011169850570351744,0.008719200252,0.0022365410000000003,0.036720899999999994,1.0003613522825088,7746.290858186192,2570.2228552811325
"p[40,15]",0.04689746310725,0.039592050000000004,0.03241823116656153,0.028894687919999995,0.008355889000000002,0.11078254999999985,1.0000090594934343,7758.981677172305,2988.862530610388
"p[41,15]",0.0148670549432,0.0118336,0.011932061367859166,0.008903131608,0.0023777725000000004,0.03883772999999999,0.9994113986531786,7980.452120140448,2793.197282108302
"p[42,15]",0.01390659280075,0.010971,0.011237915666867281,0.008392301778,0.0020815729999999998,0.03596123499999996,1.0005952094823864,7422.710042430695,2605.467257346484
"p[43,15]",0,0,0,0,0,0,NA,NA,NA
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0,0,0,0,0,0,NA,NA,NA
"p[46,15]",0.020107704582,0.0164184,0.014878575360436378,0.012324401607,0.0034098725000000006,0.049851654999999995,0.9999108304935438,7905.447514453487,2619.1532683141804
"p[47,15]",0.055342536665,0.047094449999999996,0.03762853096302423,0.033652277189999996,0.010049315000000001,0.13220189999999996,1.0001529744778124,7820.228124895213,3072.3711759454477
"p[48,15]",0.01629662170675,0.01305785,0.012958203912315796,0.00971607084,0.0025792700000000003,0.042433729999999954,0.9996391752205417,8018.59799426112,2814.6380074577696
"p[49,15]",0.01404568540625,0.01108905,0.011353007942785775,0.008500968945,0.0021066595,0.03635592999999999,1.0006185893880901,7443.59635731445,2587.1320982452385
"p[50,15]",0,0,0,0,0,0,NA,NA,NA
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0,0,0,0,0,0,NA,NA,NA
"p[53,15]",0.020107704582,0.0164184,0.014878575360436378,0.012324401607,0.0034098725000000006,0.049851654999999995,0.9999108304935438,7905.447514453487,2619.1532683141804
"p[54,15]",0.055342536665,0.047094449999999996,0.03762853096302423,0.033652277189999996,0.010049315000000001,0.13220189999999996,1.0001529744778124,7820.228124895213,3072.3711759454477
"p[55,15]",0.01629662170675,0.01305785,0.012958203912315796,0.00971607084,0.0025792700000000003,0.042433729999999954,0.9996391752205417,8018.59799426112,2814.6380074577696
"p[56,15]",0.01404568540625,0.01108905,0.011353007942785775,0.008500968945,0.0021066595,0.03635592999999999,1.0006185893880901,7443.59635731445,2587.1320982452385
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0,0,0,0,0,0,NA,NA,NA
"p[3,16]",0.0109617954628,0.00728368,0.011410020706620956,0.007911561315,5.132659e-4,0.033351434999999985,1.0005448345443517,5226.893756769717,2225.726736334115
"p[4,16]",0.027375510844825,0.0191971,0.026326921745970653,0.020694990708000002,0.0014275315000000003,0.07867379999999997,1.00058565340556,5293.927841218992,1982.6487337591793
"p[5,16]",0.0110272683532,0.00715556,0.01156804182718891,0.007891924278,4.9165865e-4,0.03501940499999999,1.0004834101454962,5348.7166608001135,2089.6570324513737
"p[6,16]",0.0077087260434925,0.00494561,0.008376871880857211,0.005398569141,3.2649315000000007e-4,0.02438635999999999,1.0005055293790586,5406.01610550354,2186.5120138420766
"p[7,16]",0,0,0,0,0,0,NA,NA,NA
"p[8,16]",0,0,0,0,0,0,NA,NA,NA
"p[9,16]",0,0,0,0,0,0,NA,NA,NA
"p[10,16]",0.0109617954628,0.00728368,0.011410020706620956,0.007911561315,5.132659e-4,0.033351434999999985,1.0005448345443517,5226.893756769717,2225.726736334115
"p[11,16]",0.027375510844825,0.0191971,0.026326921745970653,0.020694990708000002,0.0014275315000000003,0.07867379999999997,1.00058565340556,5293.927841218992,1982.6487337591793
"p[12,16]",0.0110272683532,0.00715556,0.01156804182718891,0.007891924278,4.9165865e-4,0.03501940499999999,1.0004834101454962,5348.7166608001135,2089.6570324513737
"p[13,16]",0.0077087260434925,0.00494561,0.008376871880857211,0.005398569141,3.2649315000000007e-4,0.02438635999999999,1.0005055293790586,5406.01610550354,2186.5120138420766
"p[14,16]",0,0,0,0,0,0,NA,NA,NA
"p[15,16]",0,0,0,0,0,0,NA,NA,NA
"p[16,16]",0,0,0,0,0,0,NA,NA,NA
"p[17,16]",0.01972882312795,0.0133665,0.02045668066678822,0.01423733367,9.023812000000001e-4,0.060956019999999986,1.0007399173857607,4971.944391009175,2043.746622536277
"p[18,16]",0.0435433446014,0.031648300000000004,0.03988375263551711,0.033381317214000006,0.0023750415000000006,0.12518429999999975,1.0004762551241233,4938.9412755038775,2011.1220627384926
"p[19,16]",0.0162521945832,0.01054925,0.016982682291495164,0.011416627866,7.349711e-4,0.051573604999999995,1.00050416835278,5155.13204658749,2065.9890842842915
"p[20,16]",0.0102291250975375,0.00666178,0.011116717102706,0.007177666902,4.4532930000000005e-4,0.032348804999999994,1.0008407786151274,5318.556944735904,2165.7484146318798
"p[21,16]",0,0,0,0,0,0,NA,NA,NA
"p[22,16]",0,0,0,0,0,0,NA,NA,NA
"p[23,16]",0,0,0,0,0,0,NA,NA,NA
"p[24,16]",0.01227472452695,0.00822653,0.012792551489421194,0.008849817311999998,5.8581935e-4,0.037178115,1.0010738894685631,5002.093255334663,2218.3436157962433
"p[25,16]",0.028035690885425,0.02058425,0.02553465343983103,0.021386601368999995,0.0015699964999999999,0.07767184499999995,1.0007514170251592,5026.895165380415,2138.7733005237837
"p[26,16]",0.010574928585785,0.006852065,0.011045437744539881,0.007523698329,4.8575565000000005e-4,0.033483935,1.0009043275905598,5197.137761772529,2212.7341868908984
"p[27,16]",0.0064710224121175,0.004091424999999999,0.007191903198481799,0.004470646865999999,2.7859015000000005e-4,0.020586379999999994,1.0008290389448902,5382.776068104028,2140.707210258719
"p[28,16]",0,0,0,0,0,0,NA,NA,NA
"p[29,16]",0,0,0,0,0,0,NA,NA,NA
"p[30,16]",0,0,0,0,0,0,NA,NA,NA
"p[31,16]",0.004304449510925,0.00252994,0.005260678249611619,0.0028540487367,1.534985e-4,0.014254639999999982,1.0009145135056219,4820.1942342777775,2322.2631639433125
"p[32,16]",0.0114918473354325,0.00727847,0.012527180234706958,0.008055536601,4.8683605e-4,0.03672702499999998,1.0006189340974936,4877.354243146763,2226.509663989345
"p[33,16]",0.005442985322585,0.00329156,0.006242613531537043,0.0036669034604999997,2.201437e-4,0.017541394999999987,1.0002494683689083,5124.642682161871,2276.9271009202826
"p[34,16]",0.00395570402458,0.002402395,0.0046377069670825765,0.0026938930956,1.5447385e-4,0.012971764999999998,1.0007324603198302,5326.95779767831,2345.7297392749724
"p[35,16]",0,0,0,0,0,0,NA,NA,NA
"p[36,16]",0,0,0,0,0,0,NA,NA,NA
"p[37,16]",0,0,0,0,0,0,NA,NA,NA
"p[38,16]",0.0068239154051075,0.004463345,0.007336266178347679,0.004918481021999999,2.9804900000000005e-4,0.02095027499999999,1.000772296033609,5214.57091985284,2153.6496216366504
"p[39,16]",0.017902451925425,0.0124206,0.01776314729620326,0.013404379337999999,9.071694000000001e-4,0.05303788499999998,1.0006150452777487,5360.421731371221,2216.9962244848903
"p[40,16]",0.008577347900305,0.00552802,0.009116326557992844,0.0061050280410000005,3.815588e-4,0.027637729999999992,1.000307454153628,5398.011594518019,2137.818118034257
"p[41,16]",0.0066276043322175,0.00430307,0.007250801433230378,0.004691198442,2.8135340000000006e-4,0.021137224999999992,1.0006856936948911,5446.391135244478,2258.1048303728244
"p[42,16]",0,0,0,0,0,0,NA,NA,NA
"p[43,16]",0,0,0,0,0,0,NA,NA,NA
"p[44,16]",0,0,0,0,0,0,NA,NA,NA
"p[45,16]",0.010214374015525,0.00678557,0.010644625615452444,0.007389300638999999,4.744171e-4,0.03112225,1.0005055865282262,5259.552388247798,2250.9339678067654
"p[46,16]",0.02592140408675,0.017884249999999997,0.0256685682607466,0.019283051423999997,0.001290995,0.07636281499999988,1.0005257958904588,5313.830423844522,2102.439494456148
