variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,4]",0.2000453147,0.19402399999999997,0.06371064060604734,0.06317580989999995,0.10695355000000001,0.31534734999999997,1.0009652323502105,4537.160988480461,3061.880574443994
"p[39,4]",0.39794072475,0.395149,0.10445978564004167,0.108177909,0.23102065,0.5762567,1.0005482323869315,2735.4450817709653,2827.2724264986196
"p[40,4]",0.0915986125175,0.08095495,0.05046645898081708,0.04388414457,0.030641085,0.18854564999999998,1.0023244271756684,1730.175572811325,2632.182471674152
"p[41,4]",0.0866961655875,0.0784934,0.04364876118507878,0.04024562178,0.030933350000000002,0.16919874999999998,1.0014441513656758,2083.063937385731,2527.5456999483167
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0,0,0,0,0,0,NA,NA,NA
"p[44,4]",0,0,0,0,0,0,NA,NA,NA
"p[45,4]",0.13470050954999999,0.123832,0.0636073194337325,0.0595249074,0.05125656,0.254194,1.000549335262941,1316.2948984164855,1872.1585176435162
"p[46,4]",0.305383103475,0.292728,0.12287771853855067,0.12931830239999997,0.12201015,0.5260060499999999,1.0010594294272182,1031.0457798203013,1623.7522303454248
"p[47,4]",0.1042483857975,0.09564990000000001,0.047360573720505075,0.04457051424000001,0.04269802,0.19383834999999985,1.0018682673353176,1736.2576334461587,2404.4383539943756
"p[48,4]",0.101564171275,0.09539205,0.042522806178575366,0.040054885289999995,0.04390423,0.1806165,1.0001058379735737,2843.5393993618563,2329.5746212205
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0,0,0,0,0,0,NA,NA,NA
"p[51,4]",0,0,0,0,0,0,NA,NA,NA
"p[52,4]",0.13470050954999999,0.123832,0.0636073194337325,0.0595249074,0.05125656,0.254194,1.000549335262941,1316.2948984164855,1872.1585176435162
"p[53,4]",0.305383103475,0.292728,0.12287771853855067,0.12931830239999997,0.12201015,0.5260060499999999,1.0010594294272182,1031.0457798203013,1623.7522303454248
"p[54,4]",0.1042483857975,0.09564990000000001,0.047360573720505075,0.04457051424000001,0.04269802,0.19383834999999985,1.0018682673353176,1736.2576334461587,2404.4383539943756
"p[55,4]",0.101564171275,0.09539205,0.042522806178575366,0.040054885289999995,0.04390423,0.1806165,1.0001058379735737,2843.5393993618563,2329.5746212205
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0,0,0,0,0,0,NA,NA,NA
"p[2,5]",0.088914255625,0.08457875,0.03071916468018907,0.029535764159999995,0.045571365,0.1454681,1.0018395615436675,3392.7344458237158,1872.1117339832847
"p[3,5]",0.22074159795,0.21423350000000002,0.06980651915975593,0.06955543770000003,0.11900255000000001,0.3482803,1.0011038937529366,3935.00468541789,1732.3132334288437
"p[4,5]",0.075714092125,0.06986785,0.03355112911699503,0.03098211458999999,0.03148757,0.13893354999999993,1.0008959984989103,3658.1004984208807,1697.1711608912676
"p[5,5]",0.0888903668,0.08275605,0.037482545869522696,0.03463820619,0.040007904999999996,0.1592220499999999,1.0009300580402412,4080.730115097858,1954.2745639407917
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0,0,0,0,0,0,NA,NA,NA
"p[8,5]",0,0,0,0,0,0,NA,NA,NA
"p[9,5]",0.088914255625,0.08457875,0.03071916468018907,0.029535764159999995,0.045571365,0.1454681,1.0018395615436675,3392.7344458237158,1872.1117339832847
"p[10,5]",0.22074159795,0.21423350000000002,0.06980651915975593,0.06955543770000003,0.11900255000000001,0.3482803,1.0011038937529366,3935.00468541789,1732.3132334288437
"p[11,5]",0.075714092125,0.06986785,0.03355112911699503,0.03098211458999999,0.03148757,0.13893354999999993,1.0008959984989103,3658.1004984208807,1697.1711608912676
"p[12,5]",0.0888903668,0.08275605,0.037482545869522696,0.03463820619,0.040007904999999996,0.1592220499999999,1.0009300580402412,4080.730115097858,1954.2745639407917
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0,0,0,0,0,0,NA,NA,NA
"p[15,5]",0,0,0,0,0,0,NA,NA,NA
"p[16,5]",0.088914255625,0.08457875,0.03071916468018907,0.029535764159999995,0.045571365,0.1454681,1.0018395615436675,3392.7344458237158,1872.1117339832847
"p[17,5]",0.22074159795,0.21423350000000002,0.06980651915975593,0.06955543770000003,0.11900255000000001,0.3482803,1.0011038937529366,3935.00468541789,1732.3132334288437
"p[18,5]",0.075714092125,0.06986785,0.03355112911699503,0.03098211458999999,0.03148757,0.13893354999999993,1.0008959984989103,3658.1004984208807,1697.1711608912676
"p[19,5]",0.0888903668,0.08275605,0.037482545869522696,0.03463820619,0.040007904999999996,0.1592220499999999,1.0009300580402412,4080.730115097858,1954.2745639407917
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0,0,0,0,0,0,NA,NA,NA
"p[22,5]",0,0,0,0,0,0,NA,NA,NA
"p[23,5]",0.088914255625,0.08457875,0.03071916468018907,0.029535764159999995,0.045571365,0.1454681,1.0018395615436675,3392.7344458237158,1872.1117339832847
"p[24,5]",0.22074159795,0.21423350000000002,0.06980651915975593,0.06955543770000003,0.11900255000000001,0.3482803,1.0011038937529366,3935.00468541789,1732.3132334288437
"p[25,5]",0.162930218775,0.1553655,0.06451010028410063,0.0649245366,0.07123689999999999,0.28234269999999967,1.0001759930632228,4221.57814910419,2760.9869797924966
"p[26,5]",0.161263651975,0.1533135,0.06003232804786566,0.05705415449999999,0.07698172500000001,0.27314,1.0002468126363402,3763.3830726305578,1819.8777630610275
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0,0,0,0,0,0,NA,NA,NA
"p[29,5]",0,0,0,0,0,0,NA,NA,NA
"p[30,5]",0.18937313775,0.1832805,0.06346561931586067,0.0636539484,0.09689478500000001,0.29992965,1.0015104214463402,3715.110476982726,2319.7334921982424
"p[31,5]",0.35054667975,0.348228,0.089724686235496,0.09269289330000001,0.2053123,0.49852869999999994,1.0017064557347033,2635.7979927338683,2558.210451509942
"p[32,5]",0.112330894975,0.10585549999999999,0.04602674529733939,0.04531856006999999,0.048920035,0.198598,1.0003664557042176,3946.865141267445,1799.6031410702587
"p[33,5]",0.12082149455,0.11481749999999999,0.04685322030403337,0.04385708712,0.05714821,0.2076542999999999,1.0009226222281637,3551.1133520575672,2005.3261637611145
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0,0,0,0,0,0,NA,NA,NA
"p[36,5]",0,0,0,0,0,0,NA,NA,NA
"p[37,5]",0.18937313775,0.1832805,0.06346561931586067,0.0636539484,0.09689478500000001,0.29992965,1.0015104214463402,3715.110476982726,2319.7334921982424
"p[38,5]",0.35054667975,0.348228,0.089724686235496,0.09269289330000001,0.2053123,0.49852869999999994,1.0017064557347033,2635.7979927338683,2558.210451509942
"p[39,5]",0.077403954635,0.06784065,0.044683815504264514,0.038817433199999994,0.02300158,0.16610714999999998,1.0009145955271852,2163.456276431784,1627.2836559753227
"p[40,5]",0.08981310343,0.0817244,0.044792797013948636,0.04069336698,0.031955255,0.17468269999999997,1.0013455180861193,1682.5652184489325,1885.3444625849381
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0,0,0,0,0,0,NA,NA,NA
"p[43,5]",0,0,0,0,0,0,NA,NA,NA
"p[44,5]",0.13019274525,0.119121,0.062003454926191685,0.05808152216999999,0.04913953,0.24766395,1.0008582430975226,1359.2090382475972,2023.7719971650642
"p[45,5]",0.2789732898,0.2732235,0.10572027889083707,0.10927725690000001,0.11785105,0.46308539999999987,1.0014453976580848,1020.3466521025539,1947.327327962266
"p[46,5]",0.09121575505,0.08373275,0.04236918276530047,0.03935613590999999,0.03554294,0.17227639999999994,1.0009601485789017,2661.3467555840057,1742.6018707673072
"p[47,5]",0.1033743946,0.09682494999999999,0.04436501210501182,0.04109626353000001,0.043195265000000004,0.18493004999999996,1.0007281875564957,2015.6268693790653,1893.08663660057
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0,0,0,0,0,0,NA,NA,NA
"p[50,5]",0,0,0,0,0,0,NA,NA,NA
"p[51,5]",0.13019274525,0.119121,0.062003454926191685,0.05808152216999999,0.04913953,0.24766395,1.0008582430975226,1359.2090382475972,2023.7719971650642
"p[52,5]",0.2789732898,0.2732235,0.10572027889083707,0.10927725690000001,0.11785105,0.46308539999999987,1.0014453976580848,1020.3466521025539,1947.327327962266
"p[53,5]",0.09121575505,0.08373275,0.04236918276530047,0.03935613590999999,0.03554294,0.17227639999999994,1.0009601485789017,2661.3467555840057,1742.6018707673072
"p[54,5]",0.1033743946,0.09682494999999999,0.04436501210501182,0.04109626353000001,0.043195265000000004,0.18493004999999996,1.0007281875564957,2015.6268693790653,1893.08663660057
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0,0,0,0,0,0,NA,NA,NA
"p[1,6]",0.011223382474575,0.00636205,0.014798865255553819,0.005846188320000001,0.0010330015,0.03772900499999998,1.0011988485031407,1185.0141643468985,1974.9621542333186
"p[2,6]",0.264576431575,0.2582085,0.0806505183181604,0.08141253119999999,0.14352165000000003,0.4105126999999999,1.0015332280389757,3236.32886470722,2631.3066900832714
"p[3,6]",0.09129128565,0.08524175,0.03732175601714334,0.0344541414,0.04053958,0.16225285,0.9995869708723952,5246.97903397799,2986.416261701065
"p[4,6]",0.1025750999,0.0967808,0.04282539498792437,0.040379871209999994,0.045770315000000006,0.18295094999999995,1.0015668113921208,4549.86860000296,2619.5758531468637
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0,0,0,0,0,0,NA,NA,NA
"p[7,6]",0,0,0,0,0,0,NA,NA,NA
"p[8,6]",0.1012802892,0.097025,0.03343019395086561,0.03208020228,0.0542384,0.16210979999999997,1.0015758627995974,3852.401589348625,2740.224960487919
"p[9,6]",0.264576431575,0.2582085,0.0806505183181604,0.08141253119999999,0.14352165000000003,0.4105126999999999,1.0015332280389757,3236.32886470722,2631.3066900832714
"p[10,6]",0.09129128565,0.08524175,0.03732175601714334,0.0344541414,0.04053958,0.16225285,0.9995869708723952,5246.97903397799,2986.416261701065
"p[11,6]",0.1025750999,0.0967808,0.04282539498792437,0.040379871209999994,0.045770315000000006,0.18295094999999995,1.0015668113921208,4549.86860000296,2619.5758531468637
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0,0,0,0,0,0,NA,NA,NA
"p[14,6]",0,0,0,0,0,0,NA,NA,NA
"p[15,6]",0.1012802892,0.097025,0.03343019395086561,0.03208020228,0.0542384,0.16210979999999997,1.0015758627995974,3852.401589348625,2740.224960487919
"p[16,6]",0.264576431575,0.2582085,0.0806505183181604,0.08141253119999999,0.14352165000000003,0.4105126999999999,1.0015332280389757,3236.32886470722,2631.3066900832714
"p[17,6]",0.09129128565,0.08524175,0.03732175601714334,0.0344541414,0.04053958,0.16225285,0.9995869708723952,5246.97903397799,2986.416261701065
"p[18,6]",0.1025750999,0.0967808,0.04282539498792437,0.040379871209999994,0.045770315000000006,0.18295094999999995,1.0015668113921208,4549.86860000296,2619.5758531468637
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0,0,0,0,0,0,NA,NA,NA
"p[21,6]",0,0,0,0,0,0,NA,NA,NA
"p[22,6]",0.1012802892,0.097025,0.03343019395086561,0.03208020228,0.0542384,0.16210979999999997,1.0015758627995974,3852.401589348625,2740.224960487919
"p[23,6]",0.264576431575,0.2582085,0.0806505183181604,0.08141253119999999,0.14352165000000003,0.4105126999999999,1.0015332280389757,3236.32886470722,2631.3066900832714
"p[24,6]",0.18966052835,0.1817105,0.06965031407496701,0.0687933813,0.08792464000000001,0.31448429999999994,1.0005036126708828,5329.661610264873,3136.4303775641565
"p[25,6]",0.17766065515,0.1699185,0.06491567691088654,0.06425366009999998,0.086389615,0.29499709999999996,1.001401793377163,4064.1842544311207,2863.8013853786897
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0,0,0,0,0,0,NA,NA,NA
"p[28,6]",0,0,0,0,0,0,NA,NA,NA
"p[29,6]",0.1770585754,0.17112349999999998,0.05703399502421166,0.056453701499999995,0.095643875,0.28110975,1.0012809646713672,3374.6218895741954,2822.263088714649
"p[30,6]",0.379981097475,0.380586,0.09341373616368508,0.09734973990000005,0.23109734999999998,0.5358647999999999,1.0006524258481964,2536.7546728389493,2605.2816425516235
"p[31,6]",0.12134718605,0.11489350000000001,0.046288927360270474,0.04441017105000002,0.05588506,0.20703724999999995,1.000250769616861,5519.169637432645,2800.2945008202005
"p[32,6]",0.12279990745,0.116419,0.04741469662831171,0.046368463259999985,0.0574042,0.20980194999999996,1.0011538550268468,4435.73313550095,2859.349271562146
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0,0,0,0,0,0,NA,NA,NA
"p[35,6]",0,0,0,0,0,0,NA,NA,NA
"p[36,6]",0.1770585754,0.17112349999999998,0.05703399502421166,0.056453701499999995,0.095643875,0.28110975,1.0012809646713672,3374.6218895741954,2822.263088714649
"p[37,6]",0.379981097475,0.380586,0.09341373616368508,0.09734973990000005,0.23109734999999998,0.5358647999999999,1.0006524258481964,2536.7546728389493,2605.2816425516235
"p[38,6]",0.08544456289,0.0766444,0.047026741607386895,0.040710268620000004,0.02755763,0.17649579999999995,0.9998143033995037,2467.154097318904,2368.5964082621026
"p[39,6]",0.093435830935,0.0862701,0.04585408520886422,0.043109411939999995,0.034819615000000005,0.18268839999999978,1.0009065284794838,2129.9689993891297,2035.8684841847569
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0,0,0,0,0,0,NA,NA,NA
"p[42,6]",0,0,0,0,0,0,NA,NA,NA
"p[43,6]",0.1344432507,0.1267595,0.056616607599856456,0.05667861192,0.05622444,0.24026799999999998,1.0006613139600378,1473.3200162934459,1718.1229511314011
"p[44,6]",0.317709649775,0.31313250000000004,0.11177347647829976,0.12227224589999999,0.14121985,0.5037114499999998,1.0014753177630198,1156.6958710945096,1512.5035546046117
"p[45,6]",0.104702315375,0.09791285,0.04459671436662314,0.041666397359999996,0.043979335,0.18769889999999997,1.000299880994316,3519.4379170263546,2435.453737789113
"p[46,6]",0.112197194075,0.105985,0.04686178185410509,0.04602635331,0.04905368,0.20125864999999998,1.0012290466786005,3060.5646073879166,2297.390180774168
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0,0,0,0,0,0,NA,NA,NA
"p[49,6]",0,0,0,0,0,0,NA,NA,NA
"p[50,6]",0.1344432507,0.1267595,0.056616607599856456,0.05667861192,0.05622444,0.24026799999999998,1.0006613139600378,1473.3200162934459,1718.1229511314011
"p[51,6]",0.317709649775,0.31313250000000004,0.11177347647829976,0.12227224589999999,0.14121985,0.5037114499999998,1.0014753177630198,1156.6958710945096,1512.5035546046117
"p[52,6]",0.104702315375,0.09791285,0.04459671436662314,0.041666397359999996,0.043979335,0.18769889999999997,1.000299880994316,3519.4379170263546,2435.453737789113
"p[53,6]",0.112197194075,0.105985,0.04686178185410509,0.04602635331,0.04905368,0.20125864999999998,1.0012290466786005,3060.5646073879166,2297.390180774168
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0,0,0,0,0,0,NA,NA,NA
"p[56,6]",0,0,0,0,0,0,NA,NA,NA
"p[1,7]",0.1252034909825,0.11050750000000001,0.07264484631832092,0.06505537605,0.034780905,0.26919915,1.0024463337639422,2087.7854996759743,2294.7858795811667
"p[2,7]",0.0968849053,0.09016489999999999,0.04107428699792163,0.03847650932999999,0.041472515,0.173798,1.0005144515085256,4264.332342924956,2887.6366418548027
"p[3,7]",0.108231738175,0.10296250000000001,0.04090422170695102,0.03890423943000001,0.052760835,0.18404934999999997,1.002959761293371,4695.924165440698,2847.202015390292
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0,0,0,0,0,0,NA,NA,NA
"p[6,7]",0,0,0,0,0,0,NA,NA,NA
"p[7,7]",0.110302294675,0.106059,0.03432137667625379,0.034353621120000004,0.061286245,0.17313214999999998,0.9995246577996019,4085.143885367627,2669.1498617420143
"p[8,7]",0.256313852625,0.24878,0.07342681812992542,0.07275637110000001,0.14807895,0.38683834999999983,1.000393313500776,3734.866624956144,3101.5106944421595
"p[9,7]",0.0968849053,0.09016489999999999,0.04107428699792163,0.03847650932999999,0.041472515,0.173798,1.0005144515085256,4264.332342924956,2887.6366418548027
"p[10,7]",0.108231738175,0.10296250000000001,0.04090422170695102,0.03890423943000001,0.052760835,0.18404934999999997,1.002959761293371,4695.924165440698,2847.202015390292
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0,0,0,0,0,0,NA,NA,NA
"p[13,7]",0,0,0,0,0,0,NA,NA,NA
"p[14,7]",0.110302294675,0.106059,0.03432137667625379,0.034353621120000004,0.061286245,0.17313214999999998,0.9995246577996019,4085.143885367627,2669.1498617420143
"p[15,7]",0.256313852625,0.24878,0.07342681812992542,0.07275637110000001,0.14807895,0.38683834999999983,1.000393313500776,3734.866624956144,3101.5106944421595
"p[16,7]",0.0968849053,0.09016489999999999,0.04107428699792163,0.03847650932999999,0.041472515,0.173798,1.0005144515085256,4264.332342924956,2887.6366418548027
"p[17,7]",0.108231738175,0.10296250000000001,0.04090422170695102,0.03890423943000001,0.052760835,0.18404934999999997,1.002959761293371,4695.924165440698,2847.202015390292
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0,0,0,0,0,0,NA,NA,NA
"p[20,7]",0,0,0,0,0,0,NA,NA,NA
"p[21,7]",0.110302294675,0.106059,0.03432137667625379,0.034353621120000004,0.061286245,0.17313214999999998,0.9995246577996019,4085.143885367627,2669.1498617420143
"p[22,7]",0.256313852625,0.24878,0.07342681812992542,0.07275637110000001,0.14807895,0.38683834999999983,1.000393313500776,3734.866624956144,3101.5106944421595
"p[23,7]",0.19480933665,0.18681999999999999,0.07310501279398088,0.07374823050000001,0.09054250500000001,0.32701674999999997,1.0004828140968094,4650.343094216058,2838.9629462253647
"p[24,7]",0.17547068905,0.170073,0.05782532611170136,0.05801339669999999,0.09120334499999999,0.28135174999999996,1.0020822449241464,4451.304552068138,2898.3763292726735
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0,0,0,0,0,0,NA,NA,NA
"p[27,7]",0,0,0,0,0,0,NA,NA,NA
"p[28,7]",0.1835623526,0.1773865,0.056340737226250444,0.056237241899999985,0.1014552,0.2834997,1.0001339848252162,3543.714158951351,2713.2537565849902
"p[29,7]",0.2911383876,0.28597249999999996,0.0707228449206501,0.07174449660000007,0.1828579,0.41514344999999997,1.0004257633240223,3604.977375821295,3237.9766807512524
"p[30,7]",0.113346163975,0.1068675,0.04569593672814417,0.044609284230000004,0.050032655,0.19842174999999998,1.0011996877971867,3822.258739637346,3050.9732389328974
"p[31,7]",0.113190400025,0.10789599999999999,0.041326216539367924,0.04031396963999998,0.05464768500000001,0.1887087,1.0041922125941907,4423.657596073861,2769.1181766759037
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0,0,0,0,0,0,NA,NA,NA
"p[34,7]",0,0,0,0,0,0,NA,NA,NA
"p[35,7]",0.16883221145,0.16367749999999998,0.05192036586267832,0.05261080229999996,0.093297525,0.26089429999999997,1.0000788238340164,3274.1776855608923,2670.6122489136806
"p[36,7]",0.2911383876,0.28597249999999996,0.0707228449206501,0.07174449660000007,0.1828579,0.41514344999999997,1.0004257633240223,3604.977375821295,3237.9766807512524
"p[37,7]",0.081014407945,0.07180865,0.04632832470830184,0.04039781067,0.025232915,0.1653632999999999,1.0015092539523744,2791.2141743564725,2677.8786027579145
"p[38,7]",0.0888300873725,0.0822987,0.040750362592762546,0.03805344942,0.03451343,0.16337304999999996,1.0017589064604462,2490.109094629953,2677.882598689531
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0,0,0,0,0,0,NA,NA,NA
"p[41,7]",0,0,0,0,0,0,NA,NA,NA
"p[42,7]",0.131353740275,0.125091,0.05271202893235539,0.05375410929,0.05859724,0.22589315,1.0005726260915373,1643.504175988995,2369.489448251822
"p[43,7]",0.2742007874,0.270954,0.08147932663700057,0.08258378519999998,0.1427466,0.41180074999999994,1.0013550526876043,1590.7186882349242,2073.442439550497
"p[44,7]",0.104313884725,0.0974908,0.04469272340277177,0.04298754221999997,0.043718085000000004,0.18789144999999996,1.0010540885223662,3834.0804507353037,2944.9088090637138
"p[45,7]",0.111396214225,0.105885,0.04233343463821111,0.040558302119999994,0.053113685,0.18979449999999998,1.0020453209855473,4007.9423320998944,2970.74265684391
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0,0,0,0,0,0,NA,NA,NA
"p[48,7]",0,0,0,0,0,0,NA,NA,NA
"p[49,7]",0.13670526455,0.1306765,0.05184757724426059,0.0521363703,0.06371175500000001,0.23013029999999998,1.0003905532568669,1736.1988939526007,2504.964014863665
"p[50,7]",0.2742007874,0.270954,0.08147932663700057,0.08258378519999998,0.1427466,0.41180074999999994,1.0013550526876043,1590.7186882349242,2073.442439550497
"p[51,7]",0.104313884725,0.0974908,0.04469272340277177,0.04298754221999997,0.043718085000000004,0.18789144999999996,1.0010540885223662,3834.0804507353037,2944.9088090637138
"p[52,7]",0.111396214225,0.105885,0.04233343463821111,0.040558302119999994,0.053113685,0.18979449999999998,1.0020453209855473,4007.9423320998944,2970.74265684391
