variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,4]",0.098845732875,0.09353515000000001,0.039197680775233515,0.04072376028000002,0.04806155000000001,0.1716909,1.0420830106047254,77.4699153287891,1066.2588943271755
"p[38,4]",0.11039613355,0.1035335,0.0409043465057883,0.037723052009999994,0.054109,0.19031245,1.019621094407351,424.2489650371748,414.22719876977925
"p[39,4]",0,0,0,0,0,0,NA,NA,NA
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0.0923979122,0.0851432,0.04083502386612157,0.034054358310000005,0.039661555,0.17077809999999996,1.0860442854644738,650.5600444685288,549.1435286393767
"p[43,4]",0.234488527625,0.22507,0.09060460093982736,0.09936088679999999,0.1099521,0.4002298999999999,1.0456061507899725,69.93766104750372,304.4053707190046
"p[44,4]",0.07625444495,0.0684275,0.033854671132868254,0.028823226599999998,0.030879845,0.14210715,1.0435781296036197,986.4295889468591,658.4420740406396
"p[45,4]",0.091323161775,0.0877764,0.03729852218288532,0.03444235472999999,0.0390232,0.1623346,1.0629167353922044,822.0368161368684,590.5760716361353
"p[46,4]",0,0,0,0,0,0,NA,NA,NA
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0.0923979122,0.0851432,0.04083502386612157,0.034054358310000005,0.039661555,0.17077809999999996,1.0860442854644738,650.5600444685288,549.1435286393767
"p[50,4]",0.234488527625,0.22507,0.09060460093982736,0.09936088679999999,0.1099521,0.4002298999999999,1.0456061507899725,69.93766104750372,304.4053707190046
"p[51,4]",0.07625444495,0.0684275,0.033854671132868254,0.028823226599999998,0.030879845,0.14210715,1.0435781296036197,986.4295889468591,658.4420740406396
"p[52,4]",0.091323161775,0.0877764,0.03729852218288532,0.03444235472999999,0.0390232,0.1623346,1.0629167353922044,822.0368161368684,590.5760716361353
"p[53,4]",0,0,0,0,0,0,NA,NA,NA
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0.0923979122,0.0851432,0.04083502386612157,0.034054358310000005,0.039661555,0.17077809999999996,1.0860442854644738,650.5600444685288,549.1435286393767
"p[1,5]",0.0485867798475,0.040128449999999996,0.030907748288199647,0.027772285590000004,0.01187386,0.10178699999999992,1.0525339082016354,50.106242357880795,952.9812029558159
"p[2,5]",0.1172302374,0.1118335,0.040821712696972975,0.041824887299999995,0.059047249999999996,0.18654299999999993,1.02522656113914,114.57507601127223,2219.7257723541597
"p[3,5]",0,0,0,0,0,0,NA,NA,NA
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0.104271540025,0.0992629,0.03474260370707285,0.03395569128,0.05603556,0.161618,1.0611465676801002,41.6722598640195,1236.409083473759
"p[7,5]",0.2585622256,0.25181600000000004,0.06783488201040765,0.06408390240000006,0.15094245,0.3801677,1.0705562644420654,2568.3827650261674,1600.6872016718878
"p[8,5]",0.09144356225,0.0883159,0.035152319003456445,0.036187300799999995,0.03995396,0.15419629999999998,1.0224401589119512,135.25083441722057,1744.0907967557218
"p[9,5]",0.1172302374,0.1118335,0.040821712696972975,0.041824887299999995,0.059047249999999996,0.18654299999999993,1.02522656113914,114.57507601127223,2219.7257723541597
"p[10,5]",0,0,0,0,0,0,NA,NA,NA
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0.104271540025,0.0992629,0.03474260370707285,0.03395569128,0.05603556,0.161618,1.0611465676801002,41.6722598640195,1236.409083473759
"p[14,5]",0.2585622256,0.25181600000000004,0.06783488201040765,0.06408390240000006,0.15094245,0.3801677,1.0705562644420654,2568.3827650261674,1600.6872016718878
"p[15,5]",0.09144356225,0.0883159,0.035152319003456445,0.036187300799999995,0.03995396,0.15419629999999998,1.0224401589119512,135.25083441722057,1744.0907967557218
"p[16,5]",0.1172302374,0.1118335,0.040821712696972975,0.041824887299999995,0.059047249999999996,0.18654299999999993,1.02522656113914,114.57507601127223,2219.7257723541597
"p[17,5]",0,0,0,0,0,0,NA,NA,NA
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0.104271540025,0.0992629,0.03474260370707285,0.03395569128,0.05603556,0.161618,1.0611465676801002,41.6722598640195,1236.409083473759
"p[21,5]",0.2585622256,0.25181600000000004,0.06783488201040765,0.06408390240000006,0.15094245,0.3801677,1.0705562644420654,2568.3827650261674,1600.6872016718878
"p[22,5]",0.09144356225,0.0883159,0.035152319003456445,0.036187300799999995,0.03995396,0.15419629999999998,1.0224401589119512,135.25083441722057,1744.0907967557218
"p[23,5]",0.1172302374,0.1118335,0.040821712696972975,0.041824887299999995,0.059047249999999996,0.18654299999999993,1.02522656113914,114.57507601127223,2219.7257723541597
"p[24,5]",0,0,0,0,0,0,NA,NA,NA
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0.19948332765,0.191125,0.06614287195611951,0.05863608870000002,0.10949924999999999,0.32713519999999996,1.0722334014393538,1248.39278087005,1118.883117659092
"p[28,5]",0.3823693845,0.38206300000000004,0.09020517652757104,0.1021518813,0.240181,0.5327371499999999,1.0450772656981817,66.22470550974694,351.76884589596233
"p[29,5]",0.129280498075,0.12713600000000003,0.04533225840414289,0.042884798040000005,0.061311445,0.21034255,1.0122115402752547,1687.2111228720216,1751.4570101617464
"p[30,5]",0.148886066575,0.146046,0.04716890415261272,0.0533676696,0.079856825,0.23002129999999993,1.0073223549489798,447.9549559838577,2359.9529516608536
"p[31,5]",0,0,0,0,0,0,NA,NA,NA
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0.195868718525,0.190624,0.06423497999637677,0.057455939100000034,0.10789945000000001,0.31754314999999955,1.0736826198347253,1279.4065288802356,1180.3364965063306
"p[35,5]",0.3823693845,0.38206300000000004,0.09020517652757104,0.1021518813,0.240181,0.5327371499999999,1.0450772656981817,66.22470550974694,351.76884589596233
"p[36,5]",0.129280498075,0.12713600000000003,0.04533225840414289,0.042884798040000005,0.061311445,0.21034255,1.0122115402752547,1687.2111228720216,1751.4570101617464
"p[37,5]",0.148886066575,0.146046,0.04716890415261272,0.0533676696,0.079856825,0.23002129999999993,1.0073223549489798,447.9549559838577,2359.9529516608536
"p[38,5]",0,0,0,0,0,0,NA,NA,NA
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0.130725157725,0.1219925,0.053973838620794946,0.05481661458,0.057486184999999995,0.22347264999999997,1.0389155115061708,80.62038967791769,1849.2905765720309
"p[42,5]",0.299843964,0.291141,0.08962401348770013,0.08691371850000003,0.16120730000000003,0.46192120000000003,1.0903820853514428,1005.1410063853423,1593.907911262089
"p[43,5]",0.10492164767500001,0.09960955,0.04304864520418074,0.04494242445000001,0.043826460000000005,0.17966584999999996,1.019793545531752,219.68646017591269,2140.4231376870016
"p[44,5]",0.12977586605,0.12379799999999999,0.04763698306266425,0.05158573265999999,0.06239734,0.21066954999999998,1.0262068443331527,127.81756739012168,2303.1635238774475
"p[45,5]",0,0,0,0,0,0,NA,NA,NA
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0.13208118515,0.124173,0.05375430103310505,0.05511372761999999,0.058659085,0.2237087999999998,1.0375976085345984,84.41765301367218,1899.0484877592
"p[49,5]",0.299843964,0.291141,0.08962401348770013,0.08691371850000003,0.16120730000000003,0.46192120000000003,1.0903820853514428,1005.1410063853423,1593.907911262089
"p[50,5]",0.10492164767500001,0.09960955,0.04304864520418074,0.04494242445000001,0.043826460000000005,0.17966584999999996,1.019793545531752,219.68646017591269,2140.4231376870016
"p[51,5]",0.12977586605,0.12379799999999999,0.04763698306266425,0.05158573265999999,0.06239734,0.21066954999999998,1.0262068443331527,127.81756739012168,2303.1635238774475
"p[52,5]",0,0,0,0,0,0,NA,NA,NA
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0.13208118515,0.124173,0.05375430103310505,0.05511372761999999,0.058659085,0.2237087999999998,1.0375976085345984,84.41765301367218,1899.0484877592
"p[56,5]",0.299843964,0.291141,0.08962401348770013,0.08691371850000003,0.16120730000000003,0.46192120000000003,1.0903820853514428,1005.1410063853423,1593.907911262089
"p[1,6]",0.073777319185,0.0650274,0.04133874483602081,0.04202785524,0.02084387,0.138631,1.0715199990025714,34.68811802577518,1708.1304877964308
"p[2,6]",0,0,0,0,0,0,NA,NA,NA
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0.108293108725,0.1035035,0.03353714936587707,0.03428430957,0.060588165,0.166871,1.0837944043597343,30.478911163563076,168.89942759708205
"p[6,6]",0.28213547155,0.2703045,0.07184103970515547,0.06679706040000001,0.17368085,0.4145003,1.0639809214232598,1717.7980357013453,1554.014041803971
"p[7,6]",0.0953620858,0.0923751,0.034389746982558034,0.03714980472,0.045938775,0.1552943499999999,1.019717454430969,187.5600088107154,1366.9154931603582
"p[8,6]",0.12662351275,0.1227265,0.042136695571530935,0.043969838850000005,0.06449476000000001,0.19349124999999998,1.0322205961290944,87.99642275259812,2117.0489423165636
"p[9,6]",0,0,0,0,0,0,NA,NA,NA
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0.108293108725,0.1035035,0.03353714936587707,0.03428430957,0.060588165,0.166871,1.0837944043597343,30.478911163563076,168.89942759708205
"p[13,6]",0.28213547155,0.2703045,0.07184103970515547,0.06679706040000001,0.17368085,0.4145003,1.0639809214232598,1717.7980357013453,1554.014041803971
"p[14,6]",0.0953620858,0.0923751,0.034389746982558034,0.03714980472,0.045938775,0.1552943499999999,1.019717454430969,187.5600088107154,1366.9154931603582
"p[15,6]",0.12662351275,0.1227265,0.042136695571530935,0.043969838850000005,0.06449476000000001,0.19349124999999998,1.0322205961290944,87.99642275259812,2117.0489423165636
"p[16,6]",0,0,0,0,0,0,NA,NA,NA
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0.108293108725,0.1035035,0.03353714936587707,0.03428430957,0.060588165,0.166871,1.0837944043597343,30.478911163563076,168.89942759708205
"p[20,6]",0.28213547155,0.2703045,0.07184103970515547,0.06679706040000001,0.17368085,0.4145003,1.0639809214232598,1717.7980357013453,1554.014041803971
"p[21,6]",0.0953620858,0.0923751,0.034389746982558034,0.03714980472,0.045938775,0.1552943499999999,1.019717454430969,187.5600088107154,1366.9154931603582
"p[22,6]",0.12662351275,0.1227265,0.042136695571530935,0.043969838850000005,0.06449476000000001,0.19349124999999998,1.0322205961290944,87.99642275259812,2117.0489423165636
"p[23,6]",0,0,0,0,0,0,NA,NA,NA
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0.2028848966,0.198219,0.06081001386804571,0.05669388269999999,0.11249870000000001,0.3152278499999999,1.083738305915663,2772.1827095495105,1623.84205590344
"p[27,6]",0.389410276,0.386617,0.08732143203386804,0.1012549083,0.26601895,0.5381536000000001,1.0512504384723127,51.6103040099972,2122.381307234789
"p[28,6]",0.12042360115,0.11852499999999999,0.04016685670744255,0.03993998379,0.060829835,0.19142979999999993,1.0225145459556007,1570.5235598506877,1401.8885609958793
"p[29,6]",0.147178381675,0.142953,0.045251378510321016,0.04846619399999999,0.07915211000000001,0.22079994999999994,1.0198855219256464,180.65453763198965,2439.2358419873317
"p[30,6]",0,0,0,0,0,0,NA,NA,NA
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0.172329089,0.170134,0.047987640221458794,0.044418696,0.098297235,0.2563653999999998,1.011013588027451,2000.4802498354495,1679.8535731921195
"p[34,6]",0.38257871425,0.37759,0.08525447881115947,0.10008291299999997,0.2611728,0.5268030499999999,1.0466156180791955,59.299682433508075,1780.1117419548934
"p[35,6]",0.12042360115,0.11852499999999999,0.04016685670744255,0.03993998379,0.060829835,0.19142979999999993,1.0225145459556007,1570.5235598506877,1401.8885609958793
"p[36,6]",0.147178381675,0.142953,0.045251378510321016,0.04846619399999999,0.07915211000000001,0.22079994999999994,1.0198855219256464,180.65453763198965,2439.2358419873317
"p[37,6]",0,0,0,0,0,0,NA,NA,NA
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0.117829398375,0.1113195,0.04733608637591966,0.0488842872,0.0520648,0.199535,1.0738036597109044,35.0681180234645,1199.074695604343
"p[41,6]",0.3137711884,0.301502,0.08769198933268253,0.08663573099999998,0.1770811,0.47109329999999994,1.0843119294263348,1030.2827946307686,1373.7051333400034
"p[42,6]",0.1049452595,0.101072,0.03919269970929861,0.04222741320000001,0.0485396,0.17206504999999994,1.0160750671653684,359.64021082014375,1311.968836223563
"p[43,6]",0.135697617775,0.13206,0.04606277063965928,0.04908933078000001,0.06767471,0.2100986,1.0341103566752166,81.28282043415803,2137.6117308265148
"p[44,6]",0,0,0,0,0,0,NA,NA,NA
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0.1290798557,0.123971,0.04507189345245354,0.04747025745,0.0637295,0.2021924,1.058656027531596,44.86755699109234,1297.0397828361297
"p[48,6]",0.3174367487,0.303533,0.08758854860490603,0.08591667,0.18168685,0.47453654999999995,1.0689533412720484,1042.8811464477674,1389.4115911392441
"p[49,6]",0.1049452595,0.101072,0.03919269970929861,0.04222741320000001,0.0485396,0.17206504999999994,1.0160750671653684,359.64021082014375,1311.968836223563
"p[50,6]",0.135697617775,0.13206,0.04606277063965928,0.04908933078000001,0.06767471,0.2100986,1.0341103566752166,81.28282043415803,2137.6117308265148
"p[51,6]",0,0,0,0,0,0,NA,NA,NA
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0.1290798557,0.123971,0.04507189345245354,0.04747025745,0.0637295,0.2021924,1.058656027531596,44.86755699109234,1297.0397828361297
"p[55,6]",0.3174367487,0.303533,0.08758854860490603,0.08591667,0.18168685,0.47453654999999995,1.0689533412720484,1042.8811464477674,1389.4115911392441
"p[56,6]",0.1049452595,0.101072,0.03919269970929861,0.04222741320000001,0.0485396,0.17206504999999994,1.0160750671653684,359.64021082014375,1311.968836223563
"p[1,7]",0,0,0,0,0,0,NA,NA,NA
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0.10606919535,0.10172300000000001,0.034824801861857706,0.035146515600000004,0.05571616,0.16392,1.075801188478887,32.35693110909709,281.74964516877725
"p[5,7]",0.24628381985,0.2349065,0.06217240702416222,0.0583054689,0.1494513,0.36215515000000004,1.0770522353608816,2747.9496637117295,2401.1147164356757
"p[6,7]",0.088079948175,0.0855214,0.03375833729954445,0.03326598576,0.04135784000000001,0.14713254999999997,1.0100289107214964,774.5575314310813,1979.9277749363732
"p[7,7]",0.11213428,0.107783,0.03880493597932085,0.04081449539999998,0.056021635,0.17925624999999998,1.0165004678430412,274.98737262571586,2472.558522185773
"p[8,7]",0,0,0,0,0,0,NA,NA,NA
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0.10606919535,0.10172300000000001,0.034824801861857706,0.035146515600000004,0.05571616,0.16392,1.075801188478887,32.35693110909709,281.74964516877725
"p[12,7]",0.24628381985,0.2349065,0.06217240702416222,0.0583054689,0.1494513,0.36215515000000004,1.0770522353608816,2747.9496637117295,2401.1147164356757
"p[13,7]",0.088079948175,0.0855214,0.03375833729954445,0.03326598576,0.04135784000000001,0.14713254999999997,1.0100289107214964,774.5575314310813,1979.9277749363732
"p[14,7]",0.11213428,0.107783,0.03880493597932085,0.04081449539999998,0.056021635,0.17925624999999998,1.0165004678430412,274.98737262571586,2472.558522185773
"p[15,7]",0,0,0,0,0,0,NA,NA,NA
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0.10606919535,0.10172300000000001,0.034824801861857706,0.035146515600000004,0.05571616,0.16392,1.075801188478887,32.35693110909709,281.74964516877725
"p[19,7]",0.24628381985,0.2349065,0.06217240702416222,0.0583054689,0.1494513,0.36215515000000004,1.0770522353608816,2747.9496637117295,2401.1147164356757
"p[20,7]",0.088079948175,0.0855214,0.03375833729954445,0.03326598576,0.04135784000000001,0.14713254999999997,1.0100289107214964,774.5575314310813,1979.9277749363732
"p[21,7]",0.11213428,0.107783,0.03880493597932085,0.04081449539999998,0.056021635,0.17925624999999998,1.0165004678430412,274.98737262571586,2472.558522185773
"p[22,7]",0,0,0,0,0,0,NA,NA,NA
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0.1979318232,0.192989,0.06401904866176822,0.060021578400000004,0.10611075,0.31655300000000003,1.049119335044271,1997.523505598317,1897.943176141017
"p[26,7]",0.331037053,0.327924,0.07385995718657093,0.08328283109999998,0.2228946,0.45732145,1.0432952347365243,64.41302436316704,2536.0342798370043
"p[27,7]",0.10348248085,0.1009825,0.0371887843761362,0.03349512159,0.050517895,0.171893,1.0279184787724844,2289.875970135639,1966.76185856571
"p[28,7]",0.11599664547500001,0.112839,0.03914427000145725,0.04135075182,0.058262520000000005,0.1842738,1.0166228005023992,268.3902705642273,2029.6464281628291
"p[29,7]",0,0,0,0,0,0,NA,NA,NA
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0.15663121865,0.1521365,0.04658394366559316,0.04855663259999999,0.086524775,0.24021884999999996,1.013553207818321,306.5064619745472,2310.260209570745
"p[33,7]",0.28215649625,0.2738935,0.06107747676634589,0.05582359649999998,0.18606085000000003,0.39176255,1.0128095598497953,871.3267422335844,2372.508615817235
"p[34,7]",0.101752183375,0.09907625,0.036658902950922334,0.03268903197,0.049643675,0.1683021,1.0269027727027589,2212.3527023886377,1823.7836601097986
"p[35,7]",0.11599664547500001,0.112839,0.03914427000145725,0.04135075182,0.058262520000000005,0.1842738,1.0166228005023992,268.3902705642273,2029.6464281628291
"p[36,7]",0,0,0,0,0,0,NA,NA,NA
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0.108181531625,0.09850505000000001,0.04720542115373183,0.04603932606000001,0.045846715,0.188343,1.0852379563755632,31.661611279131957,1176.2664881972814
"p[40,7]",0.236441059925,0.237538,0.06627363689930663,0.06326402459999998,0.13240285,0.352448,1.0413010030844867,1324.5233113176344,2037.5042403033428
"p[41,7]",0.09294398445,0.08984175,0.03630138454208181,0.03532035045,0.042655005,0.15608029999999995,1.0113512622425178,815.8080409829548,1815.7002356050366
"p[42,7]",0.11538992925,0.1121945,0.039783924533939335,0.04129167020999999,0.05696668,0.18438434999999995,1.0188628519677865,244.85459480312247,2106.2517638205795
"p[43,7]",0,0,0,0,0,0,NA,NA,NA
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0.123468331825,0.11676149999999999,0.044538271536514636,0.04603643498999998,0.061148055,0.195657,1.0594758368934265,44.21706913597194,2081.8091650081396
"p[47,7]",0.26215804025,0.252539,0.06633004504434033,0.06069023100000004,0.1577344,0.37982819999999995,1.0756128290352402,1575.867797117575,1913.0684494791099
"p[48,7]",0.094032421625,0.0911546,0.03647238118466787,0.03552665423999999,0.043177605,0.15765514999999997,1.0100359523545206,1299.9429486496667,1823.5856960148114
"p[49,7]",0.11538992925,0.1121945,0.039783924533939335,0.04129167020999999,0.05696668,0.18438434999999995,1.0188628519677865,244.85459480312247,2106.2517638205795
"p[50,7]",0,0,0,0,0,0,NA,NA,NA
"p[51,7]",0,0,0,0,0,0,NA,NA,NA
"p[52,7]",0,0,0,0,0,0,NA,NA,NA
"p[53,7]",0.123468331825,0.11676149999999999,0.044538271536514636,0.04603643498999998,0.061148055,0.195657,1.0594758368934265,44.21706913597194,2081.8091650081396
"p[54,7]",0.26215804025,0.252539,0.06633004504434033,0.06069023100000004,0.1577344,0.37982819999999995,1.0756128290352402,1575.867797117575,1913.0684494791099
"p[55,7]",0.094032421625,0.0911546,0.03647238118466787,0.03552665423999999,0.043177605,0.15765514999999997,1.0100359523545206,1299.9429486496667,1823.5856960148114
