variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[36,4]",0.31599141875,0.31065699999999996,0.09110315099978279,0.09384042569999998,0.17646070000000003,0.4752144499999998,0.9999293289820614,4606.293859782893,3251.1637724480424
"p[37,4]",0.08646235835,0.08068495,0.035461288056849165,0.03327999632999999,0.038926600000000006,0.15180649999999998,0.9998099564375825,6793.359548899116,2986.5560310004657
"p[38,4]",0.113988301525,0.1090715,0.04224277445690783,0.04139115267,0.055563015,0.19164834999999994,0.9999227137411593,6753.946937296083,3265.8837707320163
"p[39,4]",0,0,0,0,0,0,NA,NA,NA
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0.1074206024,0.1013225,0.04425999725693468,0.042200578139999986,0.047390785000000005,0.19079859999999996,0.9997220409369157,6319.766102452823,3169.01454486232
"p[43,4]",0.27038206305,0.2639245,0.09114582128621725,0.0940242681,0.1318353,0.43337429999999977,1.000181701673548,4459.082784248467,3309.738416433912
"p[44,4]",0.075714449325,0.07059195,0.03291688152108949,0.03104060316,0.03221497,0.1354355,0.9999446914962482,5853.291798770055,2949.4800927289953
"p[45,4]",0.104775699825,0.09952275,0.04139164412637675,0.04035837351,0.04804686,0.181156,1.0002811346312241,6154.137955422983,2962.6132623596527
"p[46,4]",0,0,0,0,0,0,NA,NA,NA
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0.1074206024,0.1013225,0.04425999725693468,0.042200578139999986,0.047390785000000005,0.19079859999999996,0.9997220409369157,6319.766102452823,3169.01454486232
"p[50,4]",0.27038206305,0.2639245,0.09114582128621725,0.0940242681,0.1318353,0.43337429999999977,1.000181701673548,4459.082784248467,3309.738416433912
"p[51,4]",0.075714449325,0.07059195,0.03291688152108949,0.03104060316,0.03221497,0.1354355,0.9999446914962482,5853.291798770055,2949.4800927289953
"p[52,4]",0.104775699825,0.09952275,0.04139164412637675,0.04035837351,0.04804686,0.181156,1.0002811346312241,6154.137955422983,2962.6132623596527
"p[53,4]",0,0,0,0,0,0,NA,NA,NA
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0.1074206024,0.1013225,0.04425999725693468,0.042200578139999986,0.047390785000000005,0.19079859999999996,0.9997220409369157,6319.766102452823,3169.01454486232
"p[1,5]",0.04229495086,0.0353375,0.027703148515839326,0.0216555969,0.011626785,0.09633352499999999,1.0006220781291153,3820.371456993633,3416.732711917265
"p[2,5]",0.133704259575,0.127472,0.045188596157810124,0.04373091786,0.069654595,0.21476099999999987,1.0019283746617609,7791.657436876423,2981.301712178128
"p[3,5]",0,0,0,0,0,0,NA,NA,NA
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0.104377951475,0.10109,0.031205411558549223,0.03002213109,0.0588206,0.16068014999999997,1.0003355114780736,3552.9492945276234,2733.521046239113
"p[7,5]",0.2740382521,0.269614,0.07011165475076069,0.06946351649999995,0.16697125000000002,0.39646184999999984,1.0006484704355874,7751.394804176293,2482.239969707427
"p[8,5]",0.085951770275,0.0818219,0.03223676545246022,0.03009826259999999,0.04231803,0.14699219999999996,1.003721569196682,7545.083161011021,3022.9740702287836
"p[9,5]",0.133704259575,0.127472,0.045188596157810124,0.04373091786,0.069654595,0.21476099999999987,1.0019283746617609,7791.657436876423,2981.301712178128
"p[10,5]",0,0,0,0,0,0,NA,NA,NA
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0.104377951475,0.10109,0.031205411558549223,0.03002213109,0.0588206,0.16068014999999997,1.0003355114780736,3552.9492945276234,2733.521046239113
"p[14,5]",0.2740382521,0.269614,0.07011165475076069,0.06946351649999995,0.16697125000000002,0.39646184999999984,1.0006484704355874,7751.394804176293,2482.239969707427
"p[15,5]",0.085951770275,0.0818219,0.03223676545246022,0.03009826259999999,0.04231803,0.14699219999999996,1.003721569196682,7545.083161011021,3022.9740702287836
"p[16,5]",0.133704259575,0.127472,0.045188596157810124,0.04373091786,0.069654595,0.21476099999999987,1.0019283746617609,7791.657436876423,2981.301712178128
"p[17,5]",0,0,0,0,0,0,NA,NA,NA
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0.104377951475,0.10109,0.031205411558549223,0.03002213109,0.0588206,0.16068014999999997,1.0003355114780736,3552.9492945276234,2733.521046239113
"p[21,5]",0.2740382521,0.269614,0.07011165475076069,0.06946351649999995,0.16697125000000002,0.39646184999999984,1.0006484704355874,7751.394804176293,2482.239969707427
"p[22,5]",0.085951770275,0.0818219,0.03223676545246022,0.03009826259999999,0.04231803,0.14699219999999996,1.003721569196682,7545.083161011021,3022.9740702287836
"p[23,5]",0.133704259575,0.127472,0.045188596157810124,0.04373091786,0.069654595,0.21476099999999987,1.0019283746617609,7791.657436876423,2981.301712178128
"p[24,5]",0,0,0,0,0,0,NA,NA,NA
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0.188852943825,0.1814375,0.06163098884824642,0.0586012476,0.10061525000000002,0.3013551999999999,0.9997806809969612,6205.65954942679,2563.4377928384242
"p[28,5]",0.38846087675,0.38615299999999997,0.08602427752787935,0.08801529029999994,0.2496933,0.5332778,1.0002935198543073,5816.193838055594,2740.373225302119
"p[29,5]",0.11954373345,0.1133895,0.04303405371318368,0.04085823209999999,0.060252235,0.19893399999999994,1.0025449033569245,8280.494022415005,2849.7269224610855
"p[30,5]",0.1619626312,0.1566245,0.05096535873116352,0.0503869023,0.08695475000000001,0.2518248499999999,1.0013966779966677,7298.568160295423,2709.2443725857725
"p[31,5]",0,0,0,0,0,0,NA,NA,NA
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0.183828359125,0.1770065,0.058980527921826335,0.05641515390000002,0.09860405000000001,0.2906767,1.000097496991313,6186.849080100247,2914.1968388718906
"p[35,5]",0.38846087675,0.38615299999999997,0.08602427752787935,0.08801529029999994,0.2496933,0.5332778,1.0002935198543073,5816.193838055594,2740.373225302119
"p[36,5]",0.11954373345,0.1133895,0.04303405371318368,0.04085823209999999,0.060252235,0.19893399999999994,1.0025449033569245,8280.494022415005,2849.7269224610855
"p[37,5]",0.1619626312,0.1566245,0.05096535873116352,0.0503869023,0.08695475000000001,0.2518248499999999,1.0013966779966677,7298.568160295423,2709.2443725857725
"p[38,5]",0,0,0,0,0,0,NA,NA,NA
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0.148362476775,0.140907,0.05519440840701405,0.05339806290000001,0.07234782999999999,0.2519492,1.0005315496206046,6757.735821469797,3098.5085406729063
"p[42,5]",0.34353503755,0.34159649999999997,0.09151079293150031,0.09325257480000002,0.19801415000000003,0.49888849999999996,1.0001775000155726,5324.324925607424,2642.426118606464
"p[43,5]",0.106547390325,0.10098299999999999,0.041277091142666034,0.03923812094999998,0.050446569999999996,0.18354204999999993,1.000736039938249,8162.150024627349,2683.287173059176
"p[44,5]",0.15230091515,0.14535,0.051471475821111945,0.049352788800000005,0.077721315,0.2452106,1.0005997449007717,6785.13128752875,2735.6430755509323
"p[45,5]",0,0,0,0,0,0,NA,NA,NA
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0.1494938328,0.142864,0.05444455199460211,0.0528813768,0.07380389500000001,0.24969614999999998,1.000451038828124,6632.789234340554,3034.4490503424777
"p[49,5]",0.34353503755,0.34159649999999997,0.09151079293150031,0.09325257480000002,0.19801415000000003,0.49888849999999996,1.0001775000155726,5324.324925607424,2642.426118606464
"p[50,5]",0.106547390325,0.10098299999999999,0.041277091142666034,0.03923812094999998,0.050446569999999996,0.18354204999999993,1.000736039938249,8162.150024627349,2683.287173059176
"p[51,5]",0.15230091515,0.14535,0.051471475821111945,0.049352788800000005,0.077721315,0.2452106,1.0005997449007717,6785.13128752875,2735.6430755509323
"p[52,5]",0,0,0,0,0,0,NA,NA,NA
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0.1494938328,0.142864,0.05444455199460211,0.0528813768,0.07380389500000001,0.24969614999999998,1.000451038828124,6632.789234340554,3034.4490503424777
"p[56,5]",0.34353503755,0.34159649999999997,0.09151079293150031,0.09325257480000002,0.19801415000000003,0.49888849999999996,1.0001775000155726,5324.324925607424,2642.426118606464
"p[1,6]",0.068802378425,0.061193700000000004,0.038803691672923676,0.03470603514,0.020986595000000004,0.14302385,1.0008048296120562,4780.622385793851,3037.247150064926
"p[2,6]",0,0,0,0,0,0,NA,NA,NA
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0.088153894425,0.08481445,0.028767785167191928,0.027959463839999994,0.046033115,0.1412229,1.0003577346841512,5230.824567520158,2875.5639473885894
"p[6,6]",0.260025391825,0.255984,0.0744377306150091,0.07560518700000002,0.1446921,0.39464059999999995,1.000146586239494,6992.00981854595,3157.640713845453
"p[7,6]",0.07668881265,0.07221815,0.03125546556162768,0.029531761139999994,0.034280965000000004,0.1344784,1.0002327025539848,8607.063902206884,2678.329572187898
"p[8,6]",0.126730538675,0.121502,0.04433488070573067,0.04320615159,0.06414903500000001,0.20726609999999995,1.0003879948687884,7608.649102285959,2743.502650924596
"p[9,6]",0,0,0,0,0,0,NA,NA,NA
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0.088153894425,0.08481445,0.028767785167191928,0.027959463839999994,0.046033115,0.1412229,1.0003577346841512,5230.824567520158,2875.5639473885894
"p[13,6]",0.260025391825,0.255984,0.0744377306150091,0.07560518700000002,0.1446921,0.39464059999999995,1.000146586239494,6992.00981854595,3157.640713845453
"p[14,6]",0.07668881265,0.07221815,0.03125546556162768,0.029531761139999994,0.034280965000000004,0.1344784,1.0002327025539848,8607.063902206884,2678.329572187898
"p[15,6]",0.126730538675,0.121502,0.04433488070573067,0.04320615159,0.06414903500000001,0.20726609999999995,1.0003879948687884,7608.649102285959,2743.502650924596
"p[16,6]",0,0,0,0,0,0,NA,NA,NA
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0.088153894425,0.08481445,0.028767785167191928,0.027959463839999994,0.046033115,0.1412229,1.0003577346841512,5230.824567520158,2875.5639473885894
"p[20,6]",0.260025391825,0.255984,0.0744377306150091,0.07560518700000002,0.1446921,0.39464059999999995,1.000146586239494,6992.00981854595,3157.640713845453
"p[21,6]",0.07668881265,0.07221815,0.03125546556162768,0.029531761139999994,0.034280965000000004,0.1344784,1.0002327025539848,8607.063902206884,2678.329572187898
"p[22,6]",0.126730538675,0.121502,0.04433488070573067,0.04320615159,0.06414903500000001,0.20726609999999995,1.0003879948687884,7608.649102285959,2743.502650924596
"p[23,6]",0,0,0,0,0,0,NA,NA,NA
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0.15941617785,0.151866,0.05620907886676072,0.0546441882,0.079081345,0.2590711999999999,1.000418179674031,7570.643025758322,3113.5513822698226
"p[27,6]",0.35470412825,0.3548905,0.08624540710429135,0.0882695562,0.21408775000000002,0.49803105,1.000534874286186,4892.911753800836,2852.79840252722
"p[28,6]",0.0973204405,0.0919041,0.03788963714763252,0.03661792197,0.044907295,0.16628135,1.0001855196448086,8422.210376361352,2729.6588880496042
"p[29,6]",0.1472075463,0.142427,0.048213764218728465,0.04749731489999999,0.07665884499999999,0.23439184999999993,1.000008950901866,7494.340760269063,3236.541749537365
"p[30,6]",0,0,0,0,0,0,NA,NA,NA
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0.132507403675,0.127619,0.044053402196721714,0.04366405260000002,0.06829049999999999,0.21238995,1.0005891091485102,7375.0982664847725,2912.3994117410293
"p[34,6]",0.345782836825,0.34590750000000003,0.08398536087795805,0.08631623070000005,0.2098603,0.48800899999999997,1.000525231041399,5031.535524659455,2852.41387952752
"p[35,6]",0.0973204405,0.0919041,0.03788963714763252,0.03661792197,0.044907295,0.16628135,1.0001855196448086,8422.210376361352,2729.6588880496042
"p[36,6]",0.1472075463,0.142427,0.048213764218728465,0.04749731489999999,0.07665884499999999,0.23439184999999993,1.000008950901866,7494.340760269063,3236.541749537365
"p[37,6]",0,0,0,0,0,0,NA,NA,NA
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0.107943740175,0.1016955,0.04385034967692448,0.041716731630000004,0.048156975000000005,0.19040634999999997,1.0020320926769273,7285.863288772687,2947.055394615429
"p[41,6]",0.3104936494,0.3083225,0.08947164923329899,0.09153720659999998,0.16541505,0.46277705,1.0004279004991081,4589.371344796698,3247.856582957215
"p[42,6]",0.089935352125,0.08452715,0.03696323207404509,0.035185730369999994,0.03981308000000001,0.15867665,1.0006603858929441,7497.481380989591,2760.706545783144
"p[43,6]",0.140773897575,0.1352355,0.04857999674499282,0.04748174760000002,0.07024656,0.22669805,1.0010149522911516,6480.8524618823885,3191.574625063787
"p[44,6]",0,0,0,0,0,0,NA,NA,NA
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0.114027898025,0.1093285,0.04054761501216301,0.03993368273999998,0.055635260000000006,0.18669804999999998,1.0023413295331562,6811.899847932248,2757.913644265992
"p[48,6]",0.313155016725,0.31168300000000004,0.08845899868513857,0.0911413524,0.16916100000000003,0.4627631,1.0004413219029444,4512.304927754051,3150.8720585633605
"p[49,6]",0.089935352125,0.08452715,0.03696323207404509,0.035185730369999994,0.03981308000000001,0.15867665,1.0006603858929441,7497.481380989591,2760.706545783144
"p[50,6]",0.140773897575,0.1352355,0.04857999674499282,0.04748174760000002,0.07024656,0.22669805,1.0010149522911516,6480.8524618823885,3191.574625063787
"p[51,6]",0,0,0,0,0,0,NA,NA,NA
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0.114027898025,0.1093285,0.04054761501216301,0.03993368273999998,0.055635260000000006,0.18669804999999998,1.0023413295331562,6811.899847932248,2757.913644265992
"p[55,6]",0.313155016725,0.31168300000000004,0.08845899868513857,0.0911413524,0.16916100000000003,0.4627631,1.0004413219029444,4512.304927754051,3150.8720585633605
"p[56,6]",0.089935352125,0.08452715,0.03696323207404509,0.035185730369999994,0.03981308000000001,0.15867665,1.0006603858929441,7497.481380989591,2760.706545783144
"p[1,7]",0,0,0,0,0,0,NA,NA,NA
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0.07004053885,0.06646774999999999,0.024972970409194023,0.024612494339999996,0.034793035,0.11526565,1.0009087164396078,4087.9881051232906,3036.737700427252
"p[5,7]",0.1855613481,0.180367,0.0569498903168461,0.05626170479999999,0.10103014999999999,0.2852568499999999,1.0024414949925533,7813.899326760018,2786.136232489443
"p[6,7]",0.0599845464825,0.05520915,0.027079779909905927,0.025371363149999993,0.02405277,0.11023829999999998,1.0001587806322947,7112.003676095403,2921.3645494465245
"p[7,7]",0.093494009625,0.0887221,0.035678335807852846,0.03527438985,0.044154705,0.15949064999999993,1.0003412741383015,9284.75961512451,3122.543243623942
"p[8,7]",0,0,0,0,0,0,NA,NA,NA
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0.07004053885,0.06646774999999999,0.024972970409194023,0.024612494339999996,0.034793035,0.11526565,1.0009087164396078,4087.9881051232906,3036.737700427252
"p[12,7]",0.1855613481,0.180367,0.0569498903168461,0.05626170479999999,0.10103014999999999,0.2852568499999999,1.0024414949925533,7813.899326760018,2786.136232489443
"p[13,7]",0.0599845464825,0.05520915,0.027079779909905927,0.025371363149999993,0.02405277,0.11023829999999998,1.0001587806322947,7112.003676095403,2921.3645494465245
"p[14,7]",0.093494009625,0.0887221,0.035678335807852846,0.03527438985,0.044154705,0.15949064999999993,1.0003412741383015,9284.75961512451,3122.543243623942
"p[15,7]",0,0,0,0,0,0,NA,NA,NA
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0.07004053885,0.06646774999999999,0.024972970409194023,0.024612494339999996,0.034793035,0.11526565,1.0009087164396078,4087.9881051232906,3036.737700427252
"p[19,7]",0.1855613481,0.180367,0.0569498903168461,0.05626170479999999,0.10103014999999999,0.2852568499999999,1.0024414949925533,7813.899326760018,2786.136232489443
"p[20,7]",0.0599845464825,0.05520915,0.027079779909905927,0.025371363149999993,0.02405277,0.11023829999999998,1.0001587806322947,7112.003676095403,2921.3645494465245
"p[21,7]",0.093494009625,0.0887221,0.035678335807852846,0.03527438985,0.044154705,0.15949064999999993,1.0003412741383015,9284.75961512451,3122.543243623942
"p[22,7]",0,0,0,0,0,0,NA,NA,NA
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0.1289345317,0.1220525,0.04947061415393493,0.04767478211999999,0.061527065,0.2208450999999999,0.9998595978401487,6228.106694966463,3056.892772701794
"p[26,7]",0.261738626825,0.257295,0.07109352260024633,0.07116702389999997,0.1515854,0.3859019499999999,1.0001198913905671,6398.322643882595,2476.329838088238
"p[27,7]",0.07488520357,0.07037755000000001,0.03264810678904099,0.030914730419999988,0.03074719,0.13437254999999998,1.0001796663428006,7704.124271140509,2860.881537261699
"p[28,7]",0.102069974775,0.09749945,0.03731135070324326,0.036368252129999994,0.04885036499999999,0.1699967499999998,1.000195389581486,8935.424246671939,3127.7962876952593
"p[29,7]",0,0,0,0,0,0,NA,NA,NA
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0.101080875775,0.09632009999999999,0.0360485286561983,0.03597736463999998,0.050671355,0.16542754999999995,1.0004489947304023,5371.298371984636,3008.85900029944
"p[33,7]",0.218920867025,0.215905,0.05926036499996855,0.05936849310000001,0.12815815,0.3227244999999999,1.0004293702884919,7450.868644392922,2894.6831520412884
"p[34,7]",0.07305100501,0.06844675,0.03193653362066682,0.03013428978,0.029863315,0.1324987,1.0000939223310825,7536.928827585994,2884.5217056400234
"p[35,7]",0.102069974775,0.09749945,0.03731135070324326,0.036368252129999994,0.04885036499999999,0.1699967499999998,1.000195389581486,8935.424246671939,3127.7962876952593
"p[36,7]",0,0,0,0,0,0,NA,NA,NA
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0.082025251825,0.0762098,0.036103388076745464,0.03313863042,0.034972555,0.14907284999999995,0.9999836590452502,6195.705363740134,3210.5992156265206
"p[40,7]",0.1946429971,0.1901655,0.06279114240274195,0.06148861109999999,0.09929387500000002,0.30649794999999996,1.001351908248973,6805.955262909716,3337.178058103053
"p[41,7]",0.067860920475,0.0631529,0.03089313803783292,0.028633527929999996,0.027275870000000004,0.12602134999999998,0.9998419353759517,7206.341320110803,2977.476177963632
"p[42,7]",0.100041458275,0.09520115,0.03737089919006519,0.03667070253,0.046990130000000005,0.16806914999999997,1.0005462230547615,8228.211814938297,3280.974736298516
"p[43,7]",0,0,0,0,0,0,NA,NA,NA
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0.088314559725,0.08376710000000001,0.033263571267319963,0.032356410659999994,0.042544635000000004,0.14769314999999994,0.9997929932863567,5417.616191655269,3056.7375920078407
"p[47,7]",0.2073106347,0.204069,0.0603000178520717,0.059763606,0.11589134999999999,0.3121963499999999,1.0014020359706481,6518.921746952559,2926.4667100286315
"p[48,7]",0.0684726853225,0.0638482,0.0309529876932409,0.028737309929999993,0.02768637,0.12589044999999996,0.9999477930854467,7237.057014183495,2899.2995659140147
"p[49,7]",0.100041458275,0.09520115,0.03737089919006519,0.03667070253,0.046990130000000005,0.16806914999999997,1.0005462230547615,8228.211814938297,3280.974736298516
"p[50,7]",0,0,0,0,0,0,NA,NA,NA
"p[51,7]",0,0,0,0,0,0,NA,NA,NA
"p[52,7]",0,0,0,0,0,0,NA,NA,NA
"p[53,7]",0.088314559725,0.08376710000000001,0.033263571267319963,0.032356410659999994,0.042544635000000004,0.14769314999999994,0.9997929932863567,5417.616191655269,3056.7375920078407
