variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[2,23]",0.00645706228420375,0.0037329349999999997,0.008168402334660978,0.0041061340887000005,2.4048730000000005e-4,0.022119014999999992,1.0008368319787262,1489.2088656937897,1610.253596209219
"p[3,23]",0.020814430219685,0.0147607,0.020598563389350052,0.015247169594999999,0.0011062385000000002,0.06123676999999998,1.0003863708852498,1648.3912969591365,1667.55409340546
"p[4,23]",0.011335710228223,0.007289525,0.013146403265685015,0.0079111536,4.3616710000000003e-4,0.03599927,1.0001145594106864,1631.5471824424212,1659.4475803805071
"p[5,23]",0.011128261763160001,0.007296615,0.012122960292900428,0.007793664963,5.269639000000001e-4,0.03503706999999999,0.9994296456708721,1786.8554336798002,1743.355063021654
"p[6,23]",0,0,0,0,0,0,NA,NA,NA
"p[7,23]",0,0,0,0,0,0,NA,NA,NA
"p[8,23]",0,0,0,0,0,0,NA,NA,NA
"p[9,23]",0.01064831075224,0.006114929999999999,0.013398098419311767,0.006879797735999999,3.950798e-4,0.03710249999999999,1.0003439395936866,1714.8261282829183,1578.0581140331337
"p[10,23]",0.02906778946367,0.02121415,0.026868575529242683,0.021330811131,0.0016707895000000002,0.08144144499999999,1.0005613765351435,1818.84235322949,1449.392093782487
"p[11,23]",0.015202474496505,0.009703995,0.017057934936175877,0.010577661591,6.16561e-4,0.04802662499999998,1.0002806676132958,1716.711302520063,1682.3796412060858
"p[12,23]",0.0147717345730875,0.00978443,0.015875078756733305,0.010493872452000001,6.894898999999999e-4,0.04460993499999998,0.999610422294125,1818.2990288005094,1681.4787563295108
"p[13,23]",0,0,0,0,0,0,NA,NA,NA
"p[14,23]",0,0,0,0,0,0,NA,NA,NA
"p[15,23]",0,0,0,0,0,0,NA,NA,NA
"p[16,23]",0.0077629969592585,0.00430238,0.009924796868227772,0.004824439704,2.8473779999999997e-4,0.02743193499999999,1.001135095111544,1474.5871440628216,1607.31784406792
"p[17,23]",0.021368214126215,0.01545445,0.020519776982386446,0.015284560766999999,0.0012400565000000004,0.06112333999999999,1.000759938155432,1581.2853337698373,1602.6165930173236
"p[18,23]",0.011096393937443,0.0070266600000000005,0.013060248784746592,0.007665323694,4.248858e-4,0.035046184999999994,0.999801471666845,1633.7113797439658,1694.8734937977013
"p[19,23]",0.010437833972565,0.006984445,0.011488947031219101,0.007416773217,4.9144905e-4,0.031816549999999964,0.9994997183598993,1762.9234790240826,1889.092791195033
"p[20,23]",0,0,0,0,0,0,NA,NA,NA
"p[21,23]",0,0,0,0,0,0,NA,NA,NA
"p[22,23]",0,0,0,0,0,0,NA,NA,NA
"p[23,23]",0.00925156257195875,0.005349855000000001,0.011502020618896183,0.006072329298,3.4931405000000005e-4,0.030202849999999982,1.0019040460685698,1347.8873016185637,1678.9796739487842
"p[24,23]",0.0197820986483375,0.01425605,0.019397671867931957,0.01396453527,0.0011799430000000001,0.05668561499999999,1.0012081246246078,1418.6511469258528,1291.7499599061273
"p[25,23]",0.0095922107957425,0.0058712650000000005,0.012107552603738159,0.006411703850999999,3.6867644999999996e-4,0.030533264999999997,1.0008475572355424,1498.4378012778675,1537.5144011886764
"p[26,23]",0.00835551835900875,0.005254415,0.0097040612003883,0.005738262452999999,3.79838e-4,0.02681134499999999,0.9999668301673785,1663.7293269683782,1822.9686619124152
"p[27,23]",0,0,0,0,0,0,NA,NA,NA
"p[28,23]",0,0,0,0,0,0,NA,NA,NA
"p[29,23]",0,0,0,0,0,0,NA,NA,NA
"p[30,23]",0.003945095230941175,0.001877095,0.006140807159105848,0.0022240808772,1.1219105000000001e-4,0.013938279999999961,1.0031497617031664,1065.3850853726806,1920.6320279960646
"p[31,23]",0.00855565920577775,0.0050520849999999996,0.011458694842576526,0.005422980149999999,3.906239000000001e-4,0.027179639999999974,1.001717837280725,1189.7910367996205,1543.9322084302203
"p[32,23]",0.00450694729180125,0.00231122,0.007598476939269222,0.0026508428393999996,1.2174615e-4,0.015446909999999989,1.000733518852415,1331.5987469225427,1705.2281668049684
"p[33,23]",0.0039598537391095,0.002056375,0.005676071361594723,0.0023864418858,1.260953e-4,0.013919379999999967,0.9999573929263221,1439.1610985706473,1905.9347225509255
"p[34,23]",0,0,0,0,0,0,NA,NA,NA
"p[35,23]",0,0,0,0,0,0,NA,NA,NA
"p[36,23]",0,0,0,0,0,0,NA,NA,NA
"p[37,23]",0.0019038654674963,6.367065e-4,0.003982006226391261,8.0650244997e-4,2.8045240000000003e-5,0.00738117749999999,1.0030066487264238,967.8769276848418,1797.0946478089836
"p[38,23]",0.004128427888492775,0.001704975,0.008037901358959028,0.0020552824194,9.6526775e-5,0.015312584999999988,1.00170283963953,1089.1142423255817,828.5575414396595
"p[39,23]",0.00233412378507885,8.172640000000001e-4,0.005725662020993128,0.0010313595704999998,3.0076300000000012e-5,0.009010187999999999,1.0024837502569985,1259.9589271926206,1081.4267348447925
"p[40,23]",0.00208300846197185,7.17792e-4,0.004131323436446812,9.2216229987e-4,2.8421464999999996e-5,0.008384779999999994,1.0003572676605499,1335.2085703654996,1763.3692373360109
"p[41,23]",0,0,0,0,0,0,NA,NA,NA
"p[42,23]",0,0,0,0,0,0,NA,NA,NA
"p[43,23]",0,0,0,0,0,0,NA,NA,NA
"p[44,23]",0.0013108342832394075,2.906255e-4,0.003497490147687574,3.9152374779e-4,9.1433265e-6,0.005668015999999991,1.002408844947182,1024.4919162551355,917.2707566992952
"p[45,23]",0.00299537701874115,8.47986e-4,0.007314701781943418,0.001103877243,3.163392000000001e-5,0.012014124999999997,1.0014747005996933,1136.618756311309,731.3151767610333
"p[46,23]",0.0019142868189143,5.30841e-4,0.005381493178971736,6.942564348299999e-4,1.5484045000000003e-5,0.00783704199999999,1.0049429273537498,1284.6416395421827,1021.6145887457542
"p[47,23]",0.00185216064176044,5.537475e-4,0.0040238428189280275,7.268250055500001e-4,1.9689240000000004e-5,0.007522954999999986,1.0003466058592516,1355.6467230060784,1645.628121659027
"p[48,23]",0,0,0,0,0,0,NA,NA,NA
"p[49,23]",0,0,0,0,0,0,NA,NA,NA
"p[50,23]",0,0,0,0,0,0,NA,NA,NA
"p[51,23]",0.0013108342832394075,2.906255e-4,0.003497490147687574,3.9152374779e-4,9.1433265e-6,0.005668015999999991,1.002408844947182,1024.4919162551355,917.2707566992952
"p[52,23]",0.00299537701874115,8.47986e-4,0.007314701781943418,0.001103877243,3.163392000000001e-5,0.012014124999999997,1.0014747005996933,1136.618756311309,731.3151767610333
"p[53,23]",0.0019142868189143,5.30841e-4,0.005381493178971736,6.942564348299999e-4,1.5484045000000003e-5,0.00783704199999999,1.0049429273537498,1284.6416395421827,1021.6145887457542
"p[54,23]",0.00185216064176044,5.537475e-4,0.0040238428189280275,7.268250055500001e-4,1.9689240000000004e-5,0.007522954999999986,1.0003466058592516,1355.6467230060784,1645.628121659027
"p[55,23]",0,0,0,0,0,0,NA,NA,NA
"p[56,23]",0,0,0,0,0,0,NA,NA,NA
"p[1,24]",0.001060805379869625,4.6000800000000003e-4,0.001837036092868342,5.5868541519e-4,2.36886e-5,0.004103843499999997,1.0019927051465363,1438.4843820680333,1573.030592924014
"p[2,24]",0.0334109654354325,0.0261228,0.02878982559373835,0.024991046598,0.0020432955000000007,0.08931735999999998,1.0009115049882948,1759.83580604632,1519.3989818460232
"p[3,24]",0.0161075077427175,0.0110461,0.016481424597380945,0.011954707883999997,7.3804215e-4,0.04830065999999995,1.0005375455751668,1881.301439514904,1657.8904392025574
"p[4,24]",0.0193765827165025,0.01298845,0.01933229102184015,0.014015818404,8.9948215e-4,0.05735974999999977,1.0018912384858096,1824.3760587495806,1520.379704939351
"p[5,24]",0,0,0,0,0,0,NA,NA,NA
"p[6,24]",0,0,0,0,0,0,NA,NA,NA
"p[7,24]",0,0,0,0,0,0,NA,NA,NA
"p[8,24]",0.017164433798705,0.0105874,0.01937699583767569,0.011885759571,7.278263000000002e-4,0.05511853999999996,1.0005235969065023,2168.8841714500954,1489.3365971003939
"p[9,24]",0.0443356016559725,0.03619225,0.0358467239893788,0.03245871006,0.003204899,0.11506959999999997,1.0004964991736192,1966.6685699304098,1631.9093597160843
"p[10,24]",0.0208499115148725,0.014780999999999999,0.020628023456429643,0.015603571808999999,0.00106221,0.06162384999999997,1.0006647611720298,2067.4685522370487,1757.9893808741456
"p[11,24]",0.0233441748026475,0.0166239,0.02249478430294412,0.017321971926,0.0011874980000000002,0.06789145999999999,1.0012162098794968,1980.4958057722288,1589.6140526491906
"p[12,24]",0,0,0,0,0,0,NA,NA,NA
"p[13,24]",0,0,0,0,0,0,NA,NA,NA
"p[14,24]",0,0,0,0,0,0,NA,NA,NA
"p[15,24]",0.01294937415301675,0.00816708,0.014502540597060598,0.009172512615,5.3438265e-4,0.04175177499999998,1.0011077000472774,1740.1987820004658,1673.471410396548
"p[16,24]",0.03276489020664,0.02671595,0.02746425034826655,0.024025977779999996,0.0023534090000000008,0.08544795499999999,1.0011171872286795,1653.8808154919705,1659.994310985726
"p[17,24]",0.0153274659945075,0.010822350000000001,0.015473764290480446,0.011379347889,7.484212e-4,0.04588571999999996,1.0004851972994728,1937.1905707193782,1706.6992431830558
"p[18,24]",0.0170037689547825,0.0117033,0.01675654139921707,0.012259671290999998,8.380200000000001e-4,0.050425189999999995,1.0020897664312234,1890.1907678082075,1609.7842158185417
"p[19,24]",0,0,0,0,0,0,NA,NA,NA
"p[20,24]",0,0,0,0,0,0,NA,NA,NA
"p[21,24]",0,0,0,0,0,0,NA,NA,NA
"p[22,24]",0.01413539534559525,0.00913417,0.015102408887374364,0.010186655493000001,6.212432000000001e-4,0.04448083499999994,1.0017004115640187,1265.3812155889884,1691.4848888841007
"p[23,24]",0.0288467183541575,0.02238985,0.024567604990778088,0.020204101848,0.0023094440000000003,0.07975255499999995,1.0017233188431631,1360.2439661124388,1966.5550272420312
"p[24,24]",0.01201754686053975,0.008060425,0.012532834749136076,0.008299883907,5.5008795e-4,0.036706394999999975,1.0008355200952848,2044.4436892126014,1881.8742202339847
"p[25,24]",0.011942221689997,0.0078721,0.012596297686751691,0.008020992020999998,5.8328075e-4,0.037342619999999986,1.0011034619089176,2047.605858658746,1814.075308415105
"p[26,24]",0,0,0,0,0,0,NA,NA,NA
"p[27,24]",0,0,0,0,0,0,NA,NA,NA
"p[28,24]",0,0,0,0,0,0,NA,NA,NA
"p[29,24]",0.005841603958464,0.0032171500000000002,0.00762645989455044,0.003750610315200001,1.9666915e-4,0.020265154999999993,1.002842078462005,1173.582017700736,1761.678027600778
"p[30,24]",0.0120983363960695,0.00778136,0.013054267700041705,0.008005773131999998,6.42582e-4,0.03769025499999999,1.0025951239496813,1279.6544891038916,825.1569131083224
"p[31,24]",0.00504460468558375,0.002929205,0.006256165643804496,0.0033108889463999993,1.786741e-4,0.017557889999999996,1.001184061954783,1807.9499676978346,2008.052805442589
"p[32,24]",0.005443824380914,0.003130135,0.00685481287590034,0.0034864969859999995,2.0654579999999998e-4,0.018485084999999995,1.0009028749077111,1802.5759574203746,2220.333282119489
"p[33,24]",0,0,0,0,0,0,NA,NA,NA
"p[34,24]",0,0,0,0,0,0,NA,NA,NA
"p[35,24]",0,0,0,0,0,0,NA,NA,NA
"p[36,24]",0.002620700767431175,0.00112381,0.004328906915117431,0.001403570007,5.1615570000000006e-5,0.010174069999999974,1.0028003914463914,1168.322430333166,2186.6705839153146
"p[37,24]",0.005721701577553,0.002783705,0.008204252448221748,0.0033109830915,1.723067e-4,0.021440719999999955,1.0025955413160614,1108.4354306628454,1671.8513164894312
"p[38,24]",0.00234355356889725,9.837589999999998e-4,0.003921181019734608,0.0012237773288999998,4.262926500000002e-5,0.009148056499999951,1.0013236977059017,1548.0385691648662,2402.5801527492595
"p[39,24]",0.0027318954718417,0.001126415,0.00465722604842409,0.0014183826636,4.7462170000000006e-5,0.010746024999999992,1.0009211192220502,1588.4844323880288,2235.6341392503678
"p[40,24]",0,0,0,0,0,0,NA,NA,NA
"p[41,24]",0,0,0,0,0,0,NA,NA,NA
"p[42,24]",0,0,0,0,0,0,NA,NA,NA
"p[43,24]",0.00163103806531065,4.640865e-4,0.0036827062272752993,6.2582881095e-4,1.2216805e-5,0.007180336999999988,1.0024176753142275,1180.2149846860666,2027.9114799671017
"p[44,24]",0.0038987155060768,0.0012791550000000001,0.007575920642591282,0.0016755626138999999,4.8440359999999995e-5,0.015444959999999995,1.0020115703561332,1179.4452518971966,1650.4458823494797
"p[45,24]",0.001682427140454075,4.936680000000001e-4,0.0036671103968990895,6.430266744300001e-4,1.4742550000000002e-5,0.007265472999999998,1.0009814931120926,1509.5301837275892,2248.363314933737
"p[46,24]",0.0022227505001595,7.374445e-4,0.004434588066341392,9.748145408399999e-4,2.5835550000000007e-5,0.009276,1.0009593937827002,1545.598526739267,2172.8306283005777
"p[47,24]",0,0,0,0,0,0,NA,NA,NA
"p[48,24]",0,0,0,0,0,0,NA,NA,NA
"p[49,24]",0,0,0,0,0,0,NA,NA,NA
"p[50,24]",0.00163103806531065,4.640865e-4,0.0036827062272752993,6.2582881095e-4,1.2216805e-5,0.007180336999999988,1.0024176753142275,1180.2149846860666,2027.9114799671017
"p[51,24]",0.0038987155060768,0.0012791550000000001,0.007575920642591282,0.0016755626138999999,4.8440359999999995e-5,0.015444959999999995,1.0020115703561332,1179.4452518971966,1650.4458823494797
"p[52,24]",0.001682427140454075,4.936680000000001e-4,0.0036671103968990895,6.430266744300001e-4,1.4742550000000002e-5,0.007265472999999998,1.0009814931120926,1509.5301837275892,2248.363314933737
"p[53,24]",0.0022227505001595,7.374445e-4,0.004434588066341392,9.748145408399999e-4,2.5835550000000007e-5,0.009276,1.0009593937827002,1545.598526739267,2172.8306283005777
"p[54,24]",0,0,0,0,0,0,NA,NA,NA
"p[55,24]",0,0,0,0,0,0,NA,NA,NA
"p[56,24]",0,0,0,0,0,0,NA,NA,NA
"p[1,25]",0.044115207450625,0.029675149999999997,0.04638717194592781,0.032311821465,0.001971746,0.138669,1.0025665490995117,1955.0437976537592,1497.7618934819059
"p[2,25]",0.01441170208665,0.00928982,0.015551152326386333,0.010053762642,5.959078500000001e-4,0.0463361,1.0015911445352084,2039.8934458544304,1401.9884262545966
"p[3,25]",0.01514836584465,0.01032,0.015957752275422045,0.011067453327,6.8455785e-4,0.04617397499999999,1.0010165515904048,1688.8395714743397,1351.1917683724182
"p[4,25]",0,0,0,0,0,0,NA,NA,NA
"p[5,25]",0,0,0,0,0,0,NA,NA,NA
"p[6,25]",0,0,0,0,0,0,NA,NA,NA
"p[7,25]",0.021340032140525,0.013438450000000001,0.02390765327437155,0.014674930473,8.300268e-4,0.07148981499999996,1.001821098546343,1765.5833530622922,1395.489211132227
"p[8,25]",0.038003558438075,0.0307984,0.0315509419830073,0.02880328563,0.0026926065,0.10025949999999993,1.0012959976635123,1696.0804864287195,1345.432406060448
"p[9,25]",0.018125956235075,0.011637399999999999,0.019378427900475437,0.012455189165999999,7.7939005e-4,0.05558557499999994,1.001256632435465,1925.0883859646588,1405.9752510493074
"p[10,25]",0.018009806603,0.0123237,0.01869494511195792,0.012827796197999999,8.467304000000002e-4,0.0549,1.0019870611645882,1552.4282411579957,1351.4655913546474
"p[11,25]",0,0,0,0,0,0,NA,NA,NA
"p[12,25]",0,0,0,0,0,0,NA,NA,NA
"p[13,25]",0,0,0,0,0,0,NA,NA,NA
"p[14,25]",0.01671266288385,0.01047275,0.018816182304914813,0.011409800493,6.9858495e-4,0.05484859499999996,1.0025124374811736,1801.913509072984,1355.3208619668073
"p[15,25]",0.029014939846175,0.02243345,0.02474426629703343,0.021479671584,0.0019753724999999997,0.07732916999999996,1.001515848886392,1710.6006776204074,1471.3571478049982
"p[16,25]",0.0133575465594725,0.0084122,0.014412221067445594,0.009198739809,5.585096000000001e-4,0.04173207999999995,1.0016967932593814,2023.1342391678886,1394.3251724035533
"p[17,25]",0.013274583497325,0.008922615,0.013967130879645788,0.009462375741,6.0251845e-4,0.04065143499999995,1.0009049066599658,1785.2672324459495,1335.4058145443896
"p[18,25]",0,0,0,0,0,0,NA,NA,NA
"p[19,25]",0,0,0,0,0,0,NA,NA,NA
"p[20,25]",0,0,0,0,0,0,NA,NA,NA
"p[21,25]",0.019442298999825,0.01341095,0.019812068387943933,0.014238104621999998,8.060055000000001e-4,0.060299780000000004,1.004069845161622,1537.5264655971812,1398.1651081494172
"p[22,25]",0.023497312808825,0.01845265,0.02015693779521629,0.017201236395,0.0018213725,0.062846705,1.003016023747372,1568.1723774926575,1546.08328786873
"p[23,25]",0.01019518037001,0.0060844,0.011858603216252261,0.0069542983860000004,4.03716e-4,0.033408204999999976,1.0027308377575836,1924.7135415136152,1394.7960805309979
"p[24,25]",0.0088035930330725,0.005385225,0.009956713550077205,0.005983099016999999,3.5928085e-4,0.028182685,1.0009320630918954,1867.89629526137,1352.0204827649695
"p[25,25]",0,0,0,0,0,0,NA,NA,NA
"p[26,25]",0,0,0,0,0,0,NA,NA,NA
"p[27,25]",0,0,0,0,0,0,NA,NA,NA
"p[28,25]",0.0079622162571175,0.0044801500000000005,0.009782222655080563,0.005125133223,2.827719e-4,0.027145245,1.0051665228410676,1563.0099104064534,1841.9134335851888
"p[29,25]",0.0101903829066375,0.0062130350000000004,0.011510326518590845,0.006776920122000001,4.9928085e-4,0.03282766999999996,1.0040157470625075,1651.4742281516344,1990.3686185220183
"p[30,25]",0.00443594393849825,0.00216146,0.006213164390059636,0.0025974462591,1.2324140000000004e-4,0.016052884999999982,1.003469854854894,2041.87012003634,1927.8560922588697
"p[31,25]",0.003883745192145,0.0019398150000000001,0.005294062496095493,0.0023405880329999997,1.0708005000000002e-4,0.014030049999999987,1.0013782009125967,2037.220348113278,1852.888613468395
"p[32,25]",0,0,0,0,0,0,NA,NA,NA
"p[33,25]",0,0,0,0,0,0,NA,NA,NA
"p[34,25]",0,0,0,0,0,0,NA,NA,NA
"p[35,25]",0.0039647690391475,0.0017457649999999998,0.005858554387502599,0.0021399255359999996,8.817027e-5,0.015125819999999984,1.0041110312395973,1729.9425231802172,1744.2852223795967
"p[36,25]",0.00486252734663375,0.00213247,0.00713866239408049,0.0025748306787,1.1378940000000002e-4,0.019002034999999997,1.0030537196944007,1743.4556561395163,2429.465512849121
"p[37,25]",0.002189550227267925,7.61134e-4,0.0038751512035765747,9.805762950900001e-4,2.904177e-5,0.009350364499999998,1.00286320922019,2040.3432657554108,2286.4417626984346
"p[38,25]",0.0019114360945935,6.72677e-4,0.003437186627975122,8.8180763286e-4,2.2331979999999998e-5,0.008250348499999992,1.0015367142125216,2023.2871279319286,2289.1413953749843
"p[39,25]",0,0,0,0,0,0,NA,NA,NA
"p[40,25]",0,0,0,0,0,0,NA,NA,NA
"p[41,25]",0,0,0,0,0,0,NA,NA,NA
"p[42,25]",0.002200416220809025,6.084689999999999e-4,0.0047135372350355625,8.002770866999999e-4,1.6982780000000005e-5,0.009630191499999996,1.0028160861460371,1838.8015766828348,2044.4525519775289
"p[43,25]",0.00318199610568745,8.7792e-4,0.006980283141732975,0.0011514916833,2.4837215000000004e-5,0.013845124999999993,1.002089871936458,1829.7227106629264,2110.7705896050625
"p[44,25]",0.00153010418087115,3.53527e-4,0.0034796831225984543,4.801451991e-4,8.158899000000001e-6,0.0072509029999999995,1.0019824397298527,2083.850479632441,2197.979921813446
"p[45,25]",0.001414152240290725,3.5058050000000003e-4,0.003299365015571046,4.8087923435999997e-4,8.123129e-6,0.006256886499999996,1.0017054020047798,2022.3920107325168,2453.72258747411
"p[46,25]",0,0,0,0,0,0,NA,NA,NA
"p[47,25]",0,0,0,0,0,0,NA,NA,NA
"p[48,25]",0,0,0,0,0,0,NA,NA,NA
"p[49,25]",0.002200416220809025,6.084689999999999e-4,0.0047135372350355625,8.002770866999999e-4,1.6982780000000005e-5,0.009630191499999996,1.0028160861460371,1838.8015766828348,2044.4525519775289
"p[50,25]",0.00318199610568745,8.7792e-4,0.006980283141732975,0.0011514916833,2.4837215000000004e-5,0.013845124999999993,1.002089871936458,1829.7227106629264,2110.7705896050625
"p[51,25]",0.00153010418087115,3.53527e-4,0.0034796831225984543,4.801451991e-4,8.158899000000001e-6,0.0072509029999999995,1.0019824397298527,2083.850479632441,2197.979921813446
"p[52,25]",0.001414152240290725,3.5058050000000003e-4,0.003299365015571046,4.8087923435999997e-4,8.123129e-6,0.006256886499999996,1.0017054020047798,2022.3920107325168,2453.72258747411
"p[53,25]",0,0,0,0,0,0,NA,NA,NA
"p[54,25]",0,0,0,0,0,0,NA,NA,NA
"p[55,25]",0,0,0,0,0,0,NA,NA,NA
"p[56,25]",0.002200416220809025,6.084689999999999e-4,0.0047135372350355625,8.002770866999999e-4,1.6982780000000005e-5,0.009630191499999996,1.0028160861460371,1838.8015766828348,2044.4525519775289
"p[1,26]",0.0218474322139925,0.0141434,0.024027205175972798,0.01528886772,0.00100520585,0.06983781499999998,1.0017256515270025,1930.0516971610093,1559.3958985986912
"p[2,26]",0.014687836225,0.00990384,0.015010295582110329,0.010429816719,6.405602000000003e-4,0.04382349999999998,1.0018940478462732,1842.2478022443506,1040.7496078862634
"p[3,26]",0,0,0,0,0,0,NA,NA,NA
"p[4,26]",0,0,0,0,0,0,NA,NA,NA
"p[5,26]",0,0,0,0,0,0,NA,NA,NA
"p[6,26]",0.0231608031706175,0.015368900000000001,0.024032182895789757,0.016720629366,0.0010201305,0.0728602,1.0041705115998818,1530.828890985479,999.7598243583852
"p[7,26]",0.049725117636575,0.04214975,0.03773343646500874,0.03537565143,0.003831513,0.12420924999999997,1.0031952696538997,1722.9475932029743,1060.9791408168614
"p[8,26]",0.01686217808552,0.0115715,0.017169401108510673,0.012414795729,8.5730045e-4,0.05236699999999996,1.0021992451332353,1644.4330629764822,1715.205704124528
"p[9,26]",0.0167505435449925,0.0112655,0.017274724719939683,0.011665904816999998,7.6255745e-4,0.049691795,1.0021249488333452,1541.433969756002,1122.151244986769
"p[10,26]",0,0,0,0,0,0,NA,NA,NA
"p[11,26]",0,0,0,0,0,0,NA,NA,NA
"p[12,26]",0,0,0,0,0,0,NA,NA,NA
"p[13,26]",0.0179271323533075,0.01194965,0.018543624512098632,0.012901036637999998,8.286408000000001e-4,0.0546819,1.0034960787602722,1603.9131327643756,1330.960270971308
"p[14,26]",0.039497266993725,0.032237600000000005,0.031328390890011056,0.02756249768999999,0.003191438,0.1010573,1.0022821852661636,1859.1869342970897,1559.2769303322457
"p[15,26]",0.012929979835165,0.008466725000000001,0.013633171532901507,0.009089790948000002,6.312631500000001e-4,0.04104091999999997,1.0012696716082234,1871.604090896738,1827.2095706002383
"p[16,26]",0.0125157600997925,0.008096325,0.013555258372826678,0.008580680933999999,5.500303000000001e-4,0.03947421999999996,1.0012951468010578,1966.2529464164911,1600.7804575399825
"p[17,26]",0,0,0,0,0,0,NA,NA,NA
"p[18,26]",0,0,0,0,0,0,NA,NA,NA
"p[19,26]",0,0,0,0,0,0,NA,NA,NA
"p[20,26]",0.0214459468263775,0.015141100000000001,0.021659186147088175,0.015378112827,0.001005257,0.06311009999999999,1.0021632880170153,1584.3137190762818,1162.8614068621662
"p[21,26]",0.0340163398965975,0.027259449999999998,0.02783748582181758,0.022829445449999996,0.003374046,0.08730229499999999,1.0014354586369587,1841.3494226369994,1641.9418475388102
"p[22,26]",0.0091985476993315,0.005369365,0.011190507841884063,0.005912994276,3.894157000000001e-4,0.030991599999999966,1.0010425179228852,2238.923786096395,1961.6179624312458
"p[23,26]",0.00813283007945525,0.00452553,0.010338972154553254,0.005176105011000001,2.9228710000000005e-4,0.02838005499999996,1.0004679821124631,2192.8915663855414,1954.9284057664756
"p[24,26]",0,0,0,0,0,0,NA,NA,NA
"p[25,26]",0,0,0,0,0,0,NA,NA,NA
"p[26,26]",0,0,0,0,0,0,NA,NA,NA
"p[27,26]",0.00835764419012775,0.005090010000000001,0.010247087514202929,0.005509067319000001,3.156648e-4,0.02705634499999998,1.001978339776087,2057.0438386542005,1647.7645286701754
"p[28,26]",0.014402099373645,0.00948349,0.015410729881568537,0.009439061855999997,9.285441500000001e-4,0.04428272999999996,1.0025011796645547,1897.5661927500685,1866.3421877790338
"p[29,26]",0.004064312506248,0.0018287849999999999,0.006221187080831229,0.0022004282181,1.0187400000000001e-4,0.015265514999999969,1.0012323729812433,2272.4445428932327,2540.7471288332563
"p[30,26]",0.003641481947034,0.001671915,0.005663114036159454,0.0020535307274999995,7.560195500000002e-5,0.013688849999999995,1.001033609437583,2189.069774029055,2257.195394744365
"p[31,26]",0,0,0,0,0,0,NA,NA,NA
"p[32,26]",0,0,0,0,0,0,NA,NA,NA
"p[33,26]",0,0,0,0,0,0,NA,NA,NA
"p[34,26]",0.004292298991016,0.0020607000000000004,0.006403431624426075,0.002489263161,1.1065820000000001e-4,0.015587,1.0026424330418091,2019.9523459924403,1868.5594259595246
"p[35,26]",0.007353310940305,0.00391753,0.009945790206599994,0.004562854949099999,2.3219870000000002e-4,0.02539260999999999,1.0022998271610437,1826.6353617027487,2297.3792855219776
"p[36,26]",0.001948982743972625,6.59729e-4,0.003596053351856543,8.511773392499999e-4,2.2839480000000006e-5,0.008023972999999966,1.0017593820839326,1939.0334656195,2502.732428925723
"p[37,26]",0.001816117727168075,6.047985e-4,0.0034041302065838906,8.038074538199999e-4,1.6266389999999997e-5,0.007471719499999998,1.001504685265709,1960.125308606289,2238.2159764347552
"p[38,26]",0,0,0,0,0,0,NA,NA,NA
"p[39,26]",0,0,0,0,0,0,NA,NA,NA
"p[40,26]",0,0,0,0,0,0,NA,NA,NA
"p[41,26]",0.002198650942022575,7.308375e-4,0.004512095240264738,9.631553003099999e-4,2.3403905000000002e-5,0.00931578199999999,1.003012946434017,1975.2067136778371,2203.442941195599
"p[42,26]",0.004044037081502,0.001384025,0.007727921871219028,0.0018245401923,4.0540195e-5,0.016393094999999965,1.0023795025105544,1821.1314501954234,2172.763838134763
"p[43,26]",0.0012224315102622,2.797875e-4,0.0028866731958568357,3.8599698564e-4,5.262606e-6,0.005468862499999993,1.0019507301693698,1885.9285723352148,2303.5038296068496
"p[44,26]",0.0012381658628630775,2.893115e-4,0.002838528783231159,3.9993438933e-4,4.922490000000001e-6,0.005632003499999999,1.001624647145612,1933.8220430957422,2231.7640381439555
"p[45,26]",0,0,0,0,0,0,NA,NA,NA
"p[46,26]",0,0,0,0,0,0,NA,NA,NA
"p[47,26]",0,0,0,0,0,0,NA,NA,NA
"p[48,26]",0.0021390042965162,6.978399999999999e-4,0.004481845247918089,9.252787250700001e-4,2.1198730000000003e-5,0.0091421015,1.0029749432471586,1980.0028024239195,2171.0234817420696
"p[49,26]",0.004044037081502,0.001384025,0.007727921871219028,0.0018245401923,4.0540195e-5,0.016393094999999965,1.0023795025105544,1821.1314501954234,2172.763838134763
"p[50,26]",0.0012224315102622,2.797875e-4,0.0028866731958568357,3.8599698564e-4,5.262606e-6,0.005468862499999993,1.0019507301693698,1885.9285723352148,2303.5038296068496
"p[51,26]",0.0012381658628630775,2.893115e-4,0.002838528783231159,3.9993438933e-4,4.922490000000001e-6,0.005632003499999999,1.001624647145612,1933.8220430957422,2231.7640381439555
"p[52,26]",0,0,0,0,0,0,NA,NA,NA
"p[53,26]",0,0,0,0,0,0,NA,NA,NA
"p[54,26]",0,0,0,0,0,0,NA,NA,NA
"p[55,26]",0.0021390042965162,6.978399999999999e-4,0.004481845247918089,9.252787250700001e-4,2.1198730000000003e-5,0.0091421015,1.0029749432471586,1980.0028024239195,2171.0234817420696
"p[56,26]",0.004044037081502,0.001384025,0.007727921871219028,0.0018245401923,4.0540195e-5,0.016393094999999965,1.0023795025105544,1821.1314501954234,2172.763838134763
