variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,4]",0.089940937625,0.08416495,0.0367639218159717,0.0343837179,0.041293385,0.1583741,1.000060834762436,7304.3431373654885,2640.6040395570135
"p[39,4]",0.112167988725,0.10604,0.040546408836345374,0.03832335675,0.055413835,0.18713035,1.000935782756394,7159.22958033708,2840.5689646277856
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0.13335662655,0.126532,0.0511122464386508,0.04919088888,0.06360321,0.22973484999999996,0.999762528742981,5828.280778311181,2687.8270674388978
"p[44,4]",0.2958216349,0.291041,0.08875203678441874,0.09263358930000001,0.16104074999999998,0.44725795,0.9999560963179553,4595.184400740496,2886.3905649620583
"p[45,4]",0.082052384125,0.0759485,0.035352185110235516,0.03188197866,0.036355860000000004,0.14578964999999997,0.9999701145534063,6549.05809885783,2740.337298589313
"p[46,4]",0.105448105475,0.09972724999999999,0.04025110612377242,0.03835975457999998,0.0503185,0.18127694999999996,1.0004039186779154,6647.159964459655,3049.8907677530824
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0.13335662655,0.126532,0.0511122464386508,0.04919088888,0.06360321,0.22973484999999996,0.999762528742981,5828.280778311181,2687.8270674388978
"p[51,4]",0.2958216349,0.291041,0.08875203678441874,0.09263358930000001,0.16104074999999998,0.44725795,0.9999560963179553,4595.184400740496,2886.3905649620583
"p[52,4]",0.082052384125,0.0759485,0.035352185110235516,0.03188197866,0.036355860000000004,0.14578964999999997,0.9999701145534063,6549.05809885783,2740.337298589313
"p[53,4]",0.105448105475,0.09972724999999999,0.04025110612377242,0.03835975457999998,0.0503185,0.18127694999999996,1.0004039186779154,6647.159964459655,3049.8907677530824
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0.1288397283,0.1118825,0.07646473520389219,0.06583596494999999,0.037145565000000005,0.2771548,1.0003314819280444,4015.613481978535,3418.0120624640817
"p[2,5]",0.083701631225,0.07902665,0.032012357131449024,0.029648738280000003,0.040124110000000004,0.14501309999999998,1.0012903398200304,7146.304628373723,2991.7222766879318
"p[3,5]",0.121176106275,0.116255,0.04118723934227769,0.03947704193999999,0.06284764999999999,0.19472529999999996,1.0012494508721477,8449.29274810993,2940.224746300879
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0.115418781925,0.11283750000000001,0.033156657641451724,0.031785757920000005,0.066597595,0.17450699999999997,0.99997500968513,4190.656322522593,2862.801194714924
"p[8,5]",0.27213384495,0.2676755,0.06914829000140216,0.0700365414,0.165583,0.39424824999999997,0.999818823136489,8495.210921112977,3095.34231882496
"p[9,5]",0.083701631225,0.07902665,0.032012357131449024,0.029648738280000003,0.040124110000000004,0.14501309999999998,1.0012903398200304,7146.304628373723,2991.7222766879318
"p[10,5]",0.121176106275,0.116255,0.04118723934227769,0.03947704193999999,0.06284764999999999,0.19472529999999996,1.0012494508721477,8449.29274810993,2940.224746300879
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0.115418781925,0.11283750000000001,0.033156657641451724,0.031785757920000005,0.066597595,0.17450699999999997,0.99997500968513,4190.656322522593,2862.801194714924
"p[15,5]",0.27213384495,0.2676755,0.06914829000140216,0.0700365414,0.165583,0.39424824999999997,0.999818823136489,8495.210921112977,3095.34231882496
"p[16,5]",0.083701631225,0.07902665,0.032012357131449024,0.029648738280000003,0.040124110000000004,0.14501309999999998,1.0012903398200304,7146.304628373723,2991.7222766879318
"p[17,5]",0.121176106275,0.116255,0.04118723934227769,0.03947704193999999,0.06284764999999999,0.19472529999999996,1.0012494508721477,8449.29274810993,2940.224746300879
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0.115418781925,0.11283750000000001,0.033156657641451724,0.031785757920000005,0.066597595,0.17450699999999997,0.99997500968513,4190.656322522593,2862.801194714924
"p[22,5]",0.27213384495,0.2676755,0.06914829000140216,0.0700365414,0.165583,0.39424824999999997,0.999818823136489,8495.210921112977,3095.34231882496
"p[23,5]",0.083701631225,0.07902665,0.032012357131449024,0.029648738280000003,0.040124110000000004,0.14501309999999998,1.0012903398200304,7146.304628373723,2991.7222766879318
"p[24,5]",0.121176106275,0.116255,0.04118723934227769,0.03947704193999999,0.06284764999999999,0.19472529999999996,1.0012494508721477,8449.29274810993,2940.224746300879
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0.207158753375,0.20116050000000002,0.06423823760102682,0.06205941210000003,0.11428835,0.3270599999999999,1.0009016276224132,6355.128904722213,3111.952044760585
"p[29,5]",0.3812278305,0.3795005,0.08327329920967516,0.08748970860000001,0.24726275000000003,0.52308025,0.9995260546443306,5973.928976953763,3255.5082950464143
"p[30,5]",0.11458957295,0.109603,0.04110334127675269,0.0386350734,0.056297879999999995,0.19184335000000002,1.0004436627771216,7804.731506307406,2927.4728123392797
"p[31,5]",0.14698023285,0.142486,0.045950722717182084,0.04428822719999999,0.0793997,0.2272403499999999,1.0016087166746765,7752.0007708289,2887.2741218802025
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0.20373853905,0.19756,0.06265006120246677,0.06020986860000003,0.11328045,0.31995510000000005,1.0006762984287116,6368.500427019995,2992.5248140952012
"p[36,5]",0.3812278305,0.3795005,0.08327329920967516,0.08748970860000001,0.24726275000000003,0.52308025,0.9995260546443306,5973.928976953763,3255.5082950464143
"p[37,5]",0.11458957295,0.109603,0.04110334127675269,0.0386350734,0.056297879999999995,0.19184335000000002,1.0004436627771216,7804.731506307406,2927.4728123392797
"p[38,5]",0.14698023285,0.142486,0.045950722717182084,0.04428822719999999,0.0793997,0.2272403499999999,1.0016087166746765,7752.0007708289,2887.2741218802025
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0.17556215405,0.16834949999999999,0.06304464545457804,0.060853317,0.085108425,0.29164439999999997,0.9998457220992599,6002.105991552925,3124.633978065868
"p[43,5]",0.35034869325,0.346883,0.0884709481834674,0.0933652524,0.20970095,0.5008830499999999,1.0003057166358125,5132.408212239187,3168.8673142877237
"p[44,5]",0.1062046936,0.100257,0.04067069968925599,0.03798880805999999,0.049633390000000006,0.18231855000000002,1.001000684437602,6941.620340454626,3015.803344133412
"p[45,5]",0.140590346275,0.1363525,0.04656759909757985,0.04483160009999999,0.07265199500000001,0.22450004999999998,1.00189164795505,7054.555185427995,2757.4399403345383
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0.176030155025,0.1689605,0.06216534638307637,0.060028991400000016,0.08605874499999999,0.2907605499999999,0.9998521928229858,5978.325820081707,3073.31654469303
"p[50,5]",0.35034869325,0.346883,0.0884709481834674,0.0933652524,0.20970095,0.5008830499999999,1.0003057166358125,5132.408212239187,3168.8673142877237
"p[51,5]",0.1062046936,0.100257,0.04067069968925599,0.03798880805999999,0.049633390000000006,0.18231855000000002,1.001000684437602,6941.620340454626,3015.803344133412
"p[52,5]",0.140590346275,0.1363525,0.04656759909757985,0.04483160009999999,0.07265199500000001,0.22450004999999998,1.00189164795505,7054.555185427995,2757.4399403345383
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0.176030155025,0.1689605,0.06216534638307637,0.060028991400000016,0.08605874499999999,0.2907605499999999,0.9998521928229858,5978.325820081707,3073.31654469303
"p[1,6]",0.03644940195,0.03083145,0.023924408988070276,0.020011022849999997,0.009612296499999999,0.08286951499999998,1.0008982459339164,3602.454461569673,3119.124460623173
"p[2,6]",0.11093161775,0.1070915,0.03827501711115744,0.03737931119999997,0.056584515,0.18248894999999996,1.0010019960489016,6156.575402901753,2883.662667783712
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0.0957452911,0.09282209999999999,0.029572814651879508,0.028143973410000002,0.053357925,0.1488023,1.000841693099603,4456.814859689762,2954.8646073078944
"p[7,6]",0.2549681975,0.250513,0.07066287071159033,0.07155843029999998,0.14798825000000002,0.38020364999999995,1.0022159368792696,6148.431337561506,2886.8846649965103
"p[8,6]",0.0723003138,0.06795899999999999,0.02853476693712722,0.02677308732,0.03391197,0.1251041,1.0026270005331,6592.528234705327,3204.2290945292743
"p[9,6]",0.11093161775,0.1070915,0.03827501711115744,0.03737931119999997,0.056584515,0.18248894999999996,1.0010019960489016,6156.575402901753,2883.662667783712
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0.0957452911,0.09282209999999999,0.029572814651879508,0.028143973410000002,0.053357925,0.1488023,1.000841693099603,4456.814859689762,2954.8646073078944
"p[14,6]",0.2549681975,0.250513,0.07066287071159033,0.07155843029999998,0.14798825000000002,0.38020364999999995,1.0022159368792696,6148.431337561506,2886.8846649965103
"p[15,6]",0.0723003138,0.06795899999999999,0.02853476693712722,0.02677308732,0.03391197,0.1251041,1.0026270005331,6592.528234705327,3204.2290945292743
"p[16,6]",0.11093161775,0.1070915,0.03827501711115744,0.03737931119999997,0.056584515,0.18248894999999996,1.0010019960489016,6156.575402901753,2883.662667783712
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0.0957452911,0.09282209999999999,0.029572814651879508,0.028143973410000002,0.053357925,0.1488023,1.000841693099603,4456.814859689762,2954.8646073078944
"p[21,6]",0.2549681975,0.250513,0.07066287071159033,0.07155843029999998,0.14798825000000002,0.38020364999999995,1.0022159368792696,6148.431337561506,2886.8846649965103
"p[22,6]",0.0723003138,0.06795899999999999,0.02853476693712722,0.02677308732,0.03391197,0.1251041,1.0026270005331,6592.528234705327,3204.2290945292743
"p[23,6]",0.11093161775,0.1070915,0.03827501711115744,0.03737931119999997,0.056584515,0.18248894999999996,1.0010019960489016,6156.575402901753,2883.662667783712
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0.1723161343,0.164501,0.0569626087221034,0.05395403789999999,0.09147620000000001,0.27688764999999993,1.0003866835444408,5986.7326169587805,3328.3841350559737
"p[28,6]",0.34684831875,0.343684,0.08109135379274189,0.08185212209999998,0.21817705,0.48790764999999997,1.0010779965465326,4977.2149621787,3226.9680219432216
"p[29,6]",0.09105327835,0.086311,0.03399421709995306,0.03184053999,0.04469443,0.15423505,1.0031722413634292,7208.153590883923,2980.7322144527698
"p[30,6]",0.12966430735,0.1253785,0.04206675771173921,0.04111805775,0.069290875,0.2053289,1.0008163571036686,6489.645452184329,2609.2997631003054
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0.145829104475,0.1408015,0.04541591161361904,0.04314884909999999,0.08099966500000001,0.22857009999999997,1.001479201370288,5960.902868118862,3025.507971651066
"p[35,6]",0.3413889655,0.338098,0.07980754313454087,0.08105967239999999,0.21325305,0.4781633,1.0010070179846224,5033.7071324461685,3215.1960923690826
"p[36,6]",0.09105327835,0.086311,0.03399421709995306,0.03184053999,0.04469443,0.15423505,1.0031722413634292,7208.153590883923,2980.7322144527698
"p[37,6]",0.12966430735,0.1253785,0.04206675771173921,0.04111805775,0.069290875,0.2053289,1.0008163571036686,6489.645452184329,2609.2997631003054
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0.12683835,0.119083,0.050132644739700145,0.04790836574999999,0.059067169999999995,0.2214188999999999,1.0000302042038458,6662.866290953632,3078.338200476379
"p[42,6]",0.3161362614,0.31127499999999997,0.08541624334732068,0.08583142049999998,0.18075339999999998,0.46281035,1.002001041674835,4687.509039468162,3297.6062225428873
"p[43,6]",0.086342315275,0.08116200000000001,0.03397859980405439,0.03263921661,0.040422665000000003,0.14833059999999995,1.0009707825306327,7040.648805233358,3180.4032411660846
"p[44,6]",0.12540618195,0.120945,0.04264043176131742,0.04172088291,0.063759305,0.20226979999999997,1.0010126071206085,6075.562764118181,2743.082418729942
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0.13054687755,0.124827,0.04472456955262491,0.043032390869999985,0.067481515,0.21193845,1.0005171254813685,6099.344179856362,3008.2247764041244
"p[49,6]",0.3172713215,0.3123205,0.08454587795733765,0.08525024129999997,0.18259805,0.4622273999999999,1.0019224826616833,4664.6348470065805,2935.508448128644
"p[50,6]",0.086342315275,0.08116200000000001,0.03397859980405439,0.03263921661,0.040422665000000003,0.14833059999999995,1.0009707825306327,7040.648805233358,3180.4032411660846
"p[51,6]",0.12540618195,0.120945,0.04264043176131742,0.04172088291,0.063759305,0.20226979999999997,1.0010126071206085,6075.562764118181,2743.082418729942
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0.13054687755,0.124827,0.04472456955262491,0.043032390869999985,0.067481515,0.21193845,1.0005171254813685,6099.344179856362,3008.2247764041244
"p[56,6]",0.3172713215,0.3123205,0.08454587795733765,0.08525024129999997,0.18259805,0.4622273999999999,1.0019224826616833,4664.6348470065805,2935.508448128644
"p[1,7]",0.0454809477625,0.039150199999999996,0.027839508658643722,0.023284232999999994,0.012779845,0.09936848499999998,1.0002121464984977,4013.03158715005,3213.2231219896184
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0.077265857875,0.07380115,0.026313880260383064,0.02535965061,0.040822875,0.12614815,0.999974681536193,4245.890246557499,2805.0244508316714
"p[6,7]",0.187113770725,0.182734,0.05643377000122319,0.0571942602,0.1034543,0.2860195,1.0009443707432402,6692.218068372671,3036.262432472665
"p[7,7]",0.05875101998,0.053863049999999996,0.027259773709492487,0.023683423050000013,0.024828595000000002,0.10818795,1.002294844059203,6091.798663335499,2658.969482098873
"p[8,7]",0.08340274785,0.0791872,0.03207231668659097,0.030985672829999998,0.039094040000000004,0.14234169999999996,1.0004302871106772,6656.730683768437,2892.777457415962
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0.077265857875,0.07380115,0.026313880260383064,0.02535965061,0.040822875,0.12614815,0.999974681536193,4245.890246557499,2805.0244508316714
"p[13,7]",0.187113770725,0.182734,0.05643377000122319,0.0571942602,0.1034543,0.2860195,1.0009443707432402,6692.218068372671,3036.262432472665
"p[14,7]",0.05875101998,0.053863049999999996,0.027259773709492487,0.023683423050000013,0.024828595000000002,0.10818795,1.002294844059203,6091.798663335499,2658.969482098873
"p[15,7]",0.08340274785,0.0791872,0.03207231668659097,0.030985672829999998,0.039094040000000004,0.14234169999999996,1.0004302871106772,6656.730683768437,2892.777457415962
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0.077265857875,0.07380115,0.026313880260383064,0.02535965061,0.040822875,0.12614815,0.999974681536193,4245.890246557499,2805.0244508316714
"p[20,7]",0.187113770725,0.182734,0.05643377000122319,0.0571942602,0.1034543,0.2860195,1.0009443707432402,6692.218068372671,3036.262432472665
"p[21,7]",0.05875101998,0.053863049999999996,0.027259773709492487,0.023683423050000013,0.024828595000000002,0.10818795,1.002294844059203,6091.798663335499,2658.969482098873
"p[22,7]",0.08340274785,0.0791872,0.03207231668659097,0.030985672829999998,0.039094040000000004,0.14234169999999996,1.0004302871106772,6656.730683768437,2892.777457415962
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0.1418712659,0.13503949999999998,0.05232446875316162,0.05089543409999996,0.06971613,0.23903394999999997,0.9995889716603165,5692.741555448702,3163.2887483518175
"p[27,7]",0.263441804625,0.260887,0.07098937986661905,0.07449546090000002,0.15259075,0.38354544999999995,1.001065652817939,5499.317710381119,3033.079342638579
"p[28,7]",0.073262370085,0.0677242,0.03246576934008123,0.02977720557,0.031794415,0.13442679999999999,1.0013547855082792,6405.665705663903,2509.1629702801515
"p[29,7]",0.091759847875,0.0878375,0.033986131394986394,0.033627591899999996,0.044020895000000004,0.15333624999999998,1.000643921822739,6758.7151157395965,3012.6567227633454
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0.1137975783,0.1092655,0.03893840299828844,0.03840304649999999,0.059324970000000005,0.18474544999999998,0.9997694123263601,5406.533168365444,2836.4293763139813
"p[34,7]",0.22403153295,0.2213185,0.059585910562359,0.06162649289999998,0.1318359,0.32844059999999997,1.0014373396561818,6377.693678800068,2964.510920090069
"p[35,7]",0.0721342029725,0.06652954999999999,0.03202316602010724,0.029189206409999988,0.031165005000000003,0.13229724999999998,1.001209764809412,6393.968701111023,2584.9916269845135
"p[36,7]",0.091759847875,0.0878375,0.033986131394986394,0.033627591899999996,0.044020895000000004,0.15333624999999998,1.000643921822739,6758.7151157395965,3012.6567227633454
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0.098546642675,0.09196655000000001,0.041631104921561524,0.03797153576999998,0.04301084,0.176038,0.9998780149052809,5723.659298605807,2960.3044069478274
"p[41,7]",0.20580316095,0.2011385,0.062036733900982695,0.0619096695,0.11073954999999999,0.31482635000000003,1.0008201868479347,5753.023945942651,3085.809969055059
"p[42,7]",0.0683431570225,0.06302055,0.031019432653835905,0.027947084130000008,0.028871340000000002,0.12530664999999996,1.0017816598184757,6238.352200018528,2444.369624778567
"p[43,7]",0.0901912448,0.08576729999999999,0.03384349650756549,0.03297576681,0.04356133,0.15262735000000002,1.0001026465202634,6612.542639762643,3027.5576093596037
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0.102700346775,0.09783549999999999,0.03680785421897854,0.035204781780000007,0.050866845,0.16939549999999998,0.9998729215662144,5263.482162897856,2965.619048563784
"p[48,7]",0.2142693179,0.210843,0.05967735397158433,0.06029585939999999,0.1209068,0.31675239999999993,1.0004365405796571,5515.135348108302,3159.509263647529
"p[49,7]",0.06861637334,0.06328715,0.031037669367475675,0.027933888989999996,0.02922974,0.12552564999999996,1.0016438593623234,6230.467320662549,2494.641106193746
"p[50,7]",0.0901912448,0.08576729999999999,0.03384349650756549,0.03297576681,0.04356133,0.15262735000000002,1.0001026465202634,6612.542639762643,3027.5576093596037
"p[51,7]",0,0,0,0,0,0,NA,NA,NA
"p[52,7]",0,0,0,0,0,0,NA,NA,NA
"p[53,7]",0,0,0,0,0,0,NA,NA,NA
"p[54,7]",0.102700346775,0.09783549999999999,0.03680785421897854,0.035204781780000007,0.050866845,0.16939549999999998,0.9998729215662144,5263.482162897856,2965.619048563784
"p[55,7]",0.2142693179,0.210843,0.05967735397158433,0.06029585939999999,0.1209068,0.31675239999999993,1.0004365405796571,5515.135348108302,3159.509263647529
