variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[36,13]",0.1050570780975,0.09980565,0.04864164487372232,0.0492467829,0.03498669,0.19249879999999997,0.999643438571343,3607.213752896391,2660.3826867625967
"p[37,13]",0.04455724427,0.04056855,0.023951208707770795,0.02249734305,0.013588025,0.09090922000000001,0.9998547181912988,4389.76586307825,2658.0250229221724
"p[38,13]",0.03049479521025,0.02630225,0.018898101919490415,0.016221645509999997,0.0084200505,0.06724052999999999,1.0000261924432994,4895.246766797134,3111.342789064299
"p[39,13]",0,0,0,0,0,0,NA,NA,NA
"p[40,13]",0,0,0,0,0,0,NA,NA,NA
"p[41,13]",0,0,0,0,0,0,NA,NA,NA
"p[42,13]",0.0311475243,0.027169699999999998,0.018162918757070545,0.015972939359999997,0.009004881500000003,0.06571771499999998,0.9994718280481574,4502.0441913084605,3362.9381711561196
"p[43,13]",0.0867383653075,0.0811586,0.041276870218899885,0.039862517939999995,0.03060691,0.16261794999999998,0.9995368088245283,4743.4210092528765,3258.569754792764
"p[44,13]",0.0387659604075,0.0342585,0.0225797327590625,0.020078258759999995,0.01049219,0.08300937,1.000489375592817,5264.802523817908,3161.7950370758804
"p[45,13]",0.0287840815485,0.0236407,0.02088485934708287,0.01752040311,0.0054218535,0.06950729499999996,0.9997412143864414,4235.85917737827,3067.4353683432164
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0,0,0,0,0,0,NA,NA,NA
"p[48,13]",0,0,0,0,0,0,NA,NA,NA
"p[49,13]",0.030958489375,0.0270059,0.018321946439451533,0.016067603370000003,0.0086368625,0.065960995,0.999477709109459,4468.392177859124,3422.7737856802605
"p[50,13]",0.0867383653075,0.0811586,0.041276870218899885,0.039862517939999995,0.03060691,0.16261794999999998,0.9995368088245283,4743.4210092528765,3258.569754792764
"p[51,13]",0.0387659604075,0.0342585,0.0225797327590625,0.020078258759999995,0.01049219,0.08300937,1.000489375592817,5264.802523817908,3161.7950370758804
"p[52,13]",0.0287840815485,0.0236407,0.02088485934708287,0.01752040311,0.0054218535,0.06950729499999996,0.9997412143864414,4235.85917737827,3067.4353683432164
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0,0,0,0,0,0,NA,NA,NA
"p[55,13]",0,0,0,0,0,0,NA,NA,NA
"p[56,13]",0.030958489375,0.0270059,0.018321946439451533,0.016067603370000003,0.0086368625,0.065960995,0.999477709109459,4468.392177859124,3422.7737856802605
"p[1,14]",0.0302134975225,0.0250569,0.021713535806971652,0.01757281302,0.006504034000000001,0.07158106499999994,1.0003021785195365,5793.597006230484,2946.859605692623
"p[2,14]",0.0310454703275,0.0261848,0.020171279239458523,0.01681846614,0.0073169985000000005,0.07069560999999987,1.000185598253944,5048.322830988907,2511.4745115783367
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0,0,0,0,0,0,NA,NA,NA
"p[5,14]",0,0,0,0,0,0,NA,NA,NA
"p[6,14]",0.02399685215425,0.02056285,0.015252317656414702,0.012962964839999999,0.0059178725,0.05317924999999999,0.9998931113930852,5297.699240084159,2683.881290357409
"p[7,14]",0.070664226255,0.06517994999999999,0.037394707270705,0.03591932084999998,0.020449925,0.14065884999999997,1.0005876025246487,5185.751657572698,2642.1234332792437
"p[8,14]",0.0320688541425,0.02735785,0.021161871170026686,0.01783293519,0.0072969055,0.07357695999999993,1.0004949383061446,5482.033518647394,2902.206692016718
"p[9,14]",0.0310454703275,0.0261848,0.020171279239458523,0.01681846614,0.0073169985000000005,0.07069560999999987,1.000185598253944,5048.322830988907,2511.4745115783367
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0,0,0,0,0,0,NA,NA,NA
"p[13,14]",0.02399685215425,0.02056285,0.015252317656414702,0.012962964839999999,0.0059178725,0.05317924999999999,0.9998931113930852,5297.699240084159,2683.881290357409
"p[14,14]",0.070664226255,0.06517994999999999,0.037394707270705,0.03591932084999998,0.020449925,0.14065884999999997,1.0005876025246487,5185.751657572698,2642.1234332792437
"p[15,14]",0.0320688541425,0.02735785,0.021161871170026686,0.01783293519,0.0072969055,0.07357695999999993,1.0004949383061446,5482.033518647394,2902.206692016718
"p[16,14]",0.0425080710715,0.0356047,0.028286256367160048,0.023350134569999997,0.009906171000000002,0.09721406999999996,1.0006149284243162,4614.942152454585,2676.5708762111863
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0,0,0,0,0,0,NA,NA,NA
"p[20,14]",0.030891014337,0.0259879,0.020215003896765112,0.016848637049999997,0.007296148500000001,0.07003063999999999,1.00045523878749,5119.5846590314995,2404.9894891888293
"p[21,14]",0.0822836651775,0.0769939,0.04133087933026073,0.04113785045999998,0.024627575,0.15949264999999996,1.0008263687927592,4827.014384050216,2661.113527169537
"p[22,14]",0.0355913603125,0.0306097,0.023122728828793924,0.0196652064,0.007980493500000001,0.07989515,1.0005406009781947,5208.9082867191755,2823.3883854667883
"p[23,14]",0.03241840897,0.027387250000000002,0.020792801859609147,0.01763738025,0.0077288285,0.07245899499999996,1.000204680542037,4649.452155606057,2662.36465218299
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0,0,0,0,0,0,NA,NA,NA
"p[27,14]",0.0238760034645,0.02039715,0.015277440306876383,0.013064226419999997,0.0058539355,0.053414669999999984,0.9999149602459346,5036.436338612562,2592.141685394134
"p[28,14]",0.061457167565,0.05634505,0.03264119115155506,0.03166937381999999,0.018249164999999998,0.12024179999999998,1.0005481629048518,4934.0972892802265,2579.6062684754916
"p[29,14]",0.027679991845,0.02350035,0.01867105704692873,0.015628457249999998,0.006102764500000001,0.063901785,1.0003118310317576,5390.504023884728,2680.3337474414475
"p[30,14]",0.03132654206,0.0249756,0.02402709048746589,0.01861641516,0.005797133,0.07911324999999997,0.9998651171959082,4864.201539413095,3048.313479483402
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0,0,0,0,0,0,NA,NA,NA
"p[34,14]",0.024483337434,0.0203414,0.01734673604630885,0.01416765147,0.005230331,0.05916554499999998,1.0008812333033024,4996.5645870031,2869.4959723283396
"p[35,14]",0.062584581565,0.0571086,0.035662839647566676,0.03415102383,0.01630554,0.12868024999999997,1.0004604438279874,4406.5377052783415,2949.943660580261
"p[36,14]",0.0269878643125,0.0226987,0.018906204840873114,0.015289164239999998,0.0058735625,0.064592715,1.0006047839183863,5230.2021937787795,2726.6644308384934
"p[37,14]",0.02449259328525,0.020506299999999998,0.016638707565822898,0.014117391329999998,0.0053029855,0.056463849999999975,1.0001670992046423,5039.886342334162,3055.380978336419
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0,0,0,0,0,0,NA,NA,NA
"p[41,14]",0.0201216490055,0.017003650000000002,0.013614953365249876,0.011491825338,0.004539648,0.04691833999999995,1.0003544822447974,4789.492824109939,2747.6954641531097
"p[42,14]",0.0512653202075,0.045601050000000004,0.030729046885801033,0.028554357090000003,0.013034529999999999,0.11116464999999993,1.0009921571249714,4642.60902896443,3046.5359864800093
"p[43,14]",0.023452120291,0.01882445,0.017792378093517292,0.014117539589999999,0.004012331000000001,0.058377085,1.0007879379293625,4501.415225176774,2636.6852883687957
"p[44,14]",0.02272084788925,0.0178952,0.01805524950526907,0.014122528538999996,0.0033278565,0.0585305,1.0002158712276958,3984.9238246645127,3226.49792383893
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0,0,0,0,0,0,NA,NA,NA
"p[48,14]",0.01945740464375,0.01588775,0.014090618132171214,0.011459727048,0.00379506,0.04679172999999999,1.0012660349583002,4383.402644722405,2631.713670945229
"p[49,14]",0.0510299305975,0.0451299,0.03110955392223648,0.028786383989999997,0.012654845000000001,0.11183629999999994,1.000942114945896,4560.685627308519,3098.802338498054
"p[50,14]",0.023452120291,0.01882445,0.017792378093517292,0.014117539589999999,0.004012331000000001,0.058377085,1.0007879379293625,4501.415225176774,2636.6852883687957
"p[51,14]",0.02272084788925,0.0178952,0.01805524950526907,0.014122528538999996,0.0033278565,0.0585305,1.0002158712276958,3984.9238246645127,3226.49792383893
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0,0,0,0,0,0,NA,NA,NA
"p[55,14]",0.01945740464375,0.01588775,0.014090618132171214,0.011459727048,0.00379506,0.04679172999999999,1.0012660349583002,4383.402644722405,2631.713670945229
"p[56,14]",0.0510299305975,0.0451299,0.03110955392223648,0.028786383989999997,0.012654845000000001,0.11183629999999994,1.000942114945896,4560.685627308519,3098.802338498054
"p[1,15]",0.020848215676,0.01618165,0.016979943662543615,0.012974010210000001,0.003076632,0.05669777,0.9998021908252731,4721.047335053056,2483.612440892098
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
"p[4,15]",0,0,0,0,0,0,NA,NA,NA
"p[5,15]",0.014087889898,0.01145365,0.010758721375924042,0.008690356268999997,0.0022545165,0.035248959999999975,1.0020529406858383,4575.334581287007,2520.0798968027393
"p[6,15]",0.053487128485,0.046864550000000005,0.03439524446936973,0.032568718979999994,0.010461485000000001,0.11834265,1.0002989112416423,4353.788191471991,2314.99170802931
"p[7,15]",0.0223678943105,0.0184357,0.016574611848060444,0.013975691835,0.0038003530000000002,0.05465986499999999,1.0002689828763016,4644.447535840562,2449.4062236326754
"p[8,15]",0.0212134372875,0.016924750000000002,0.016254209820773163,0.013201693092000004,0.0034152910000000004,0.05442902999999999,1.0003403127404416,4718.871003990732,2619.109554808763
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0,0,0,0,0,0,NA,NA,NA
"p[11,15]",0,0,0,0,0,0,NA,NA,NA
"p[12,15]",0.014087889898,0.01145365,0.010758721375924042,0.008690356268999997,0.0022545165,0.035248959999999975,1.0020529406858383,4575.334581287007,2520.0798968027393
"p[13,15]",0.053487128485,0.046864550000000005,0.03439524446936973,0.032568718979999994,0.010461485000000001,0.11834265,1.0002989112416423,4353.788191471991,2314.99170802931
"p[14,15]",0.0223678943105,0.0184357,0.016574611848060444,0.013975691835,0.0038003530000000002,0.05465986499999999,1.0002689828763016,4644.447535840562,2449.4062236326754
"p[15,15]",0.02934915736975,0.023267,0.022708560739046677,0.01811485158,0.0046599944999999995,0.07447487499999998,1.000213524848283,4621.589806808766,2488.9523496831366
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0,0,0,0,0,0,NA,NA,NA
"p[18,15]",0,0,0,0,0,0,NA,NA,NA
"p[19,15]",0.01832921211825,0.01457085,0.014405969235112842,0.011300102919,0.0028756330000000003,0.046800554999999994,1.001475104979299,4608.842222033218,2695.6271871604304
"p[20,15]",0.0625967306175,0.05580125,0.03864291657065904,0.03690606528,0.0131027,0.13549259999999996,1.0006191557381794,4256.9159207163975,2493.089252836227
"p[21,15]",0.02529924792425,0.02085015,0.018518203859150054,0.015740393550000002,0.0043499195000000004,0.061855389999999955,1.0001100971680854,4627.4413194807275,2445.214376959217
"p[22,15]",0.02273787777125,0.0182037,0.01734669746824193,0.014052260712,0.0037261575000000005,0.05801440499999999,1.000209687163784,4510.178327269814,2667.582244575216
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0,0,0,0,0,0,NA,NA,NA
"p[25,15]",0,0,0,0,0,0,NA,NA,NA
"p[26,15]",0.01371878290625,0.01111095,0.010637223331967626,0.008616211442999998,0.0022198325000000003,0.03472226,1.0020261080241972,4415.873794716416,2386.605011726836
"p[27,15]",0.04882495233325,0.04346655,0.030667367579179813,0.029283944549999996,0.010311775,0.1056529,0.9998468613486992,4165.997543756789,2373.1390329019423
"p[28,15]",0.018886392696,0.01547925,0.014168861304361334,0.011894818256999999,0.003094503,0.046849004999999985,1.0000253170377402,4565.099103549414,2613.3363447660686
"p[29,15]",0.02115968539725,0.01598475,0.018453244419713077,0.013746822872999998,0.0026889015000000002,0.05790669999999996,1.0008513243744943,4256.798493666575,2511.2491751114108
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0,0,0,0,0,0,NA,NA,NA
"p[32,15]",0,0,0,0,0,0,NA,NA,NA
"p[33,15]",0.013284447607,0.01033215,0.010975667486623864,0.008442050421,0.0018160235000000005,0.03505068999999999,1.000919565717236,4367.351008253366,2734.2840736362177
"p[34,15]",0.04686877099025,0.04085385,0.031253208470426425,0.029156959859999998,0.008592996500000002,0.10632499999999992,0.9998054734930157,3663.9272607082617,2501.5388386040227
"p[35,15]",0.01842445876975,0.01488405,0.014197460962157318,0.011569669251,0.0028856655,0.04676747999999996,0.9996457668052473,4316.692956281744,2457.5885552560135
"p[36,15]",0.0167128094,0.0131017,0.013355845253890832,0.010205099037,0.0024713650000000005,0.04469373999999997,1.0011670087291986,4443.362108351641,2549.1140803186418
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0,0,0,0,0,0,NA,NA,NA
"p[39,15]",0,0,0,0,0,0,NA,NA,NA
"p[40,15]",0.010771230916,0.00838844,0.008945081497478401,0.006693538698,0.0015184475000000002,0.028883989999999995,1.0003502377295594,4082.987180351628,2599.4212023528553
"p[41,15]",0.038570906217,0.03307135,0.02595572251930631,0.022730111249999997,0.0078500445,0.08836023499999998,0.9993389614225903,4216.576344795548,2449.8577231275976
"p[42,15]",0.01547764685725,0.011837,0.01287762520625189,0.009913694006999998,0.0020999845,0.04077373999999998,1.000490802004411,4526.090110688916,2465.424898656421
"p[43,15]",0.0152827900386,0.01087685,0.014093946992646727,0.009921685221,0.0016046275,0.04451837499999999,1.0002786751070982,3777.2882443718468,2547.2481086008047
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0,0,0,0,0,0,NA,NA,NA
"p[46,15]",0,0,0,0,0,0,NA,NA,NA
"p[47,15]",0.0103803832245,0.00758544,0.009519716174874442,0.006704391329999999,0.0011426280000000003,0.02943268,1.000551552852129,3755.2121612798987,2944.7749803628326
"p[48,15]",0.03725642870725,0.0306919,0.027002687516687482,0.022755982619999997,0.006501538000000001,0.08900192999999999,1.0000153301813735,4161.902833937799,2786.3210333297375
"p[49,15]",0.0154162958725,0.011727999999999999,0.012989192773351574,0.009890061363,0.0020334045,0.04058134499999999,1.0003440077221482,4479.27580768252,2462.908363676059
"p[50,15]",0.0152827900386,0.01087685,0.014093946992646727,0.009921685221,0.0016046275,0.04451837499999999,1.0002786751070982,3777.2882443718468,2547.2481086008047
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0,0,0,0,0,0,NA,NA,NA
"p[53,15]",0,0,0,0,0,0,NA,NA,NA
"p[54,15]",0.0103803832245,0.00758544,0.009519716174874442,0.006704391329999999,0.0011426280000000003,0.02943268,1.000551552852129,3755.2121612798987,2944.7749803628326
"p[55,15]",0.03725642870725,0.0306919,0.027002687516687482,0.022755982619999997,0.006501538000000001,0.08900192999999999,1.0000153301813735,4161.902833937799,2786.3210333297375
"p[56,15]",0.0154162958725,0.011727999999999999,0.012989192773351574,0.009890061363,0.0020334045,0.04058134499999999,1.0003440077221482,4479.27580768252,2462.908363676059
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0,0,0,0,0,0,NA,NA,NA
"p[3,16]",0,0,0,0,0,0,NA,NA,NA
"p[4,16]",0.01606314059975,0.0129054,0.012483326613106057,0.010043013791999999,0.002412698,0.041108069999999976,1.0000336844911117,3958.408245291988,2386.950602321673
"p[5,16]",0.046518190054,0.04087165,0.029811513757810153,0.028015061339999998,0.008700148999999999,0.10281529999999994,1.0008358612301316,4522.266872158901,2263.987831711223
"p[6,16]",0.02586606702625,0.02159085,0.019233693508382887,0.01613891643,0.0041588219999999995,0.06291362999999996,1.0000522740049895,4406.277026066358,2254.102624778868
"p[7,16]",0.02263581012475,0.0184298,0.017082177736503005,0.013893007232999998,0.003518568,0.05480443,1.0000588026261565,4396.378832002166,2366.3521121563404
"p[8,16]",0,0,0,0,0,0,NA,NA,NA
"p[9,16]",0,0,0,0,0,0,NA,NA,NA
"p[10,16]",0,0,0,0,0,0,NA,NA,NA
"p[11,16]",0.01606314059975,0.0129054,0.012483326613106057,0.010043013791999999,0.002412698,0.041108069999999976,1.0000336844911117,3958.408245291988,2386.950602321673
"p[12,16]",0.046518190054,0.04087165,0.029811513757810153,0.028015061339999998,0.008700148999999999,0.10281529999999994,1.0008358612301316,4522.266872158901,2263.987831711223
"p[13,16]",0.02586606702625,0.02159085,0.019233693508382887,0.01613891643,0.0041588219999999995,0.06291362999999996,1.0000522740049895,4406.277026066358,2254.102624778868
"p[14,16]",0.03125680892675,0.025222849999999998,0.024020618657692512,0.019413238529999995,0.0046909325,0.07731158499999999,1.0005530874682018,4124.949767030567,2166.532489133673
"p[15,16]",0,0,0,0,0,0,NA,NA,NA
"p[16,16]",0,0,0,0,0,0,NA,NA,NA
"p[17,16]",0,0,0,0,0,0,NA,NA,NA
"p[18,16]",0.022146570019,0.01750295,0.01812436387947866,0.01393458675,0.003104452,0.05881706999999999,1.000698955379953,3787.436683047009,2454.0464977071897
"p[19,16]",0.0544839590895,0.048271850000000005,0.03405843317659553,0.03258725147999999,0.010263900000000001,0.11934845,1.0007548090603193,4341.246111900082,2243.539562227663
"p[20,16]",0.02931831286075,0.0246012,0.021609953463815536,0.018086756309999997,0.004703657000000001,0.07018471499999998,1.0000372639247013,4270.3802351954655,2197.69786857549
"p[21,16]",0.0245746339115,0.02012185,0.018411932159803693,0.014993311409999998,0.0038367015000000003,0.060167965,1.000209400364132,4300.7798137352665,2344.5654550832664
"p[22,16]",0,0,0,0,0,0,NA,NA,NA
"p[23,16]",0,0,0,0,0,0,NA,NA,NA
"p[24,16]",0,0,0,0,0,0,NA,NA,NA
"p[25,16]",0.0157640310055,0.01264965,0.01235484134681322,0.009790319447999999,0.0023845340000000002,0.040490125,1.000081366596957,3892.0780443059493,2451.1578188979365
"p[26,16]",0.041152900056,0.03651955,0.025809678878786133,0.024335396399999997,0.0079179185,0.09127932,1.0006331720103931,4372.008027052317,2368.8784349462017
"p[27,16]",0.0228790924985,0.0189621,0.016985692867033633,0.014440375739999999,0.003684962,0.056320199999999994,1.0005845180846458,4362.034306287667,2338.6639582719067
"p[28,16]",0.02182406878,0.0164405,0.018730667563432436,0.013601528073,0.0029116565,0.058415305,1.0006193426314791,4542.47157599205,2526.047656162659
"p[29,16]",0,0,0,0,0,0,NA,NA,NA
"p[30,16]",0,0,0,0,0,0,NA,NA,NA
"p[31,16]",0,0,0,0,0,0,NA,NA,NA
"p[32,16]",0.015694255190025,0.011858549999999999,0.013438743493651564,0.009834041322,0.0021115260000000003,0.04155367999999995,0.9999735719133698,4468.448141412329,2678.9583584458132
"p[33,16]",0.03713019097125,0.0320042,0.025100214803297004,0.022211720159999997,0.0066960985,0.08607725,1.0000871338383528,4332.369902718028,2461.569960449063
"p[34,16]",0.020965019365,0.0169844,0.016227707519136686,0.013192137735,0.0032368600000000003,0.053293675,1.0000880713480345,4330.635005267377,2339.427118876742
"p[35,16]",0.01728374854975,0.01377465,0.01346134835183056,0.010612391495999999,0.0025828945000000002,0.043070249999999984,1.0005210859346279,4521.009985347527,2470.5638755815817
"p[36,16]",0,0,0,0,0,0,NA,NA,NA
"p[37,16]",0,0,0,0,0,0,NA,NA,NA
"p[38,16]",0,0,0,0,0,0,NA,NA,NA
"p[39,16]",0.012354456829975,0.0097058,0.010148608373969057,0.007772797368,0.001636795,0.03276078999999999,0.9995586322007595,3666.7091050725685,2479.3001917242555
"p[40,16]",0.030814417738,0.0255932,0.021765574440272568,0.01841663481,0.005113319,0.07259861,1.0000800753093777,3815.9692140051434,2626.640585965198
"p[41,16]",0.01798013123175,0.0141841,0.014527817772128387,0.011656749762,0.0024376715,0.046404069999999985,0.9999414688269934,4045.1688823894347,2507.16849026441
"p[42,16]",0.015768480226425,0.011563150000000001,0.01461796597895398,0.010460158128,0.0014953085,0.044459634999999983,1.0017034199262551,3492.0568343770674,2647.102151751142
