variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[38,4]",0.1618253592,0.153923,0.056336294236596744,0.05482061760000001,0.08439883000000001,0.2642991499999999,1.0017201018573096,1484.034128346527,2429.234405475921
"p[39,4]",0.32558625555,0.3206595,0.0925208274144896,0.0922073418,0.18193475,0.486244,1.001862294224106,1663.7265749191254,2298.15835084293
"p[40,4]",0.0485640274525,0.04204095,0.027573682364301223,0.02237198922,0.016016035,0.10250389999999997,1.0070650003345798,590.1243244193528,396.964891530912
"p[41,4]",0.07032005261,0.06210805,0.036544136480182766,0.03095097999,0.0246393,0.14347424999999994,1.001192303776946,927.8081793151941,855.636338494605
"p[42,4]",0,0,0,0,0,0,NA,NA,NA
"p[43,4]",0,0,0,0,0,0,NA,NA,NA
"p[44,4]",0,0,0,0,0,0,NA,NA,NA
"p[45,4]",0.0712417836925,0.06531239999999999,0.03516326430476302,0.03159672641999999,0.02677248,0.13865744999999988,1.0028825784250655,611.036737749989,1363.4426462897536
"p[46,4]",0.17982215995,0.1668455,0.08247030214195067,0.0799202943,0.07234132,0.34134744999999994,1.0030366644106836,609.0899985724008,963.8399357319788
"p[47,4]",0.06457018659,0.05753865,0.031620604338385726,0.02707716858,0.02490869,0.12664224999999998,1.0071233345723694,642.1826054408566,727.8579463070254
"p[48,4]",0.0941940743,0.08625535000000001,0.0415036828639817,0.03724743393,0.040437585000000005,0.17113979999999998,1.0008622692059548,1153.1418592523364,1862.8113398767796
"p[49,4]",0,0,0,0,0,0,NA,NA,NA
"p[50,4]",0,0,0,0,0,0,NA,NA,NA
"p[51,4]",0,0,0,0,0,0,NA,NA,NA
"p[52,4]",0.0712417836925,0.06531239999999999,0.03516326430476302,0.03159672641999999,0.02677248,0.13865744999999988,1.0028825784250655,611.036737749989,1363.4426462897536
"p[53,4]",0.17982215995,0.1668455,0.08247030214195067,0.0799202943,0.07234132,0.34134744999999994,1.0030366644106836,609.0899985724008,963.8399357319788
"p[54,4]",0.06457018659,0.05753865,0.031620604338385726,0.02707716858,0.02490869,0.12664224999999998,1.0071233345723694,642.1826054408566,727.8579463070254
"p[55,4]",0.0941940743,0.08625535000000001,0.0415036828639817,0.03724743393,0.040437585000000005,0.17113979999999998,1.0008622692059548,1153.1418592523364,1862.8113398767796
"p[56,4]",0,0,0,0,0,0,NA,NA,NA
"p[1,5]",0,0,0,0,0,0,NA,NA,NA
"p[2,5]",0.107398682375,0.1030955,0.03223916122512839,0.030528216599999984,0.061069535,0.1661611,1.0018275670261674,2060.5538924312573,1925.8327003229256
"p[3,5]",0.2520681704,0.248222,0.06732838209842322,0.0651565635,0.1490018,0.37050554999999996,1.0013933698335296,2659.4509297993895,1806.0829288321245
"p[4,5]",0.097958825975,0.09302475,0.038511409254958696,0.036645053549999994,0.044968455,0.16767215,0.9995603359282041,2663.104748847855,2104.4871616908426
"p[5,5]",0.142617059325,0.1363745,0.04887262027936052,0.049266797999999994,0.073254055,0.23201519999999995,1.0014478714092443,1979.8758192618207,1147.4792779680806
"p[6,5]",0,0,0,0,0,0,NA,NA,NA
"p[7,5]",0,0,0,0,0,0,NA,NA,NA
"p[8,5]",0,0,0,0,0,0,NA,NA,NA
"p[9,5]",0.107398682375,0.1030955,0.03223916122512839,0.030528216599999984,0.061069535,0.1661611,1.0018275670261674,2060.5538924312573,1925.8327003229256
"p[10,5]",0.2520681704,0.248222,0.06732838209842322,0.0651565635,0.1490018,0.37050554999999996,1.0013933698335296,2659.4509297993895,1806.0829288321245
"p[11,5]",0.097958825975,0.09302475,0.038511409254958696,0.036645053549999994,0.044968455,0.16767215,0.9995603359282041,2663.104748847855,2104.4871616908426
"p[12,5]",0.142617059325,0.1363745,0.04887262027936052,0.049266797999999994,0.073254055,0.23201519999999995,1.0014478714092443,1979.8758192618207,1147.4792779680806
"p[13,5]",0,0,0,0,0,0,NA,NA,NA
"p[14,5]",0,0,0,0,0,0,NA,NA,NA
"p[15,5]",0,0,0,0,0,0,NA,NA,NA
"p[16,5]",0.107398682375,0.1030955,0.03223916122512839,0.030528216599999984,0.061069535,0.1661611,1.0018275670261674,2060.5538924312573,1925.8327003229256
"p[17,5]",0.2520681704,0.248222,0.06732838209842322,0.0651565635,0.1490018,0.37050554999999996,1.0013933698335296,2659.4509297993895,1806.0829288321245
"p[18,5]",0.097958825975,0.09302475,0.038511409254958696,0.036645053549999994,0.044968455,0.16767215,0.9995603359282041,2663.104748847855,2104.4871616908426
"p[19,5]",0.142617059325,0.1363745,0.04887262027936052,0.049266797999999994,0.073254055,0.23201519999999995,1.0014478714092443,1979.8758192618207,1147.4792779680806
"p[20,5]",0,0,0,0,0,0,NA,NA,NA
"p[21,5]",0,0,0,0,0,0,NA,NA,NA
"p[22,5]",0,0,0,0,0,0,NA,NA,NA
"p[23,5]",0.107398682375,0.1030955,0.03223916122512839,0.030528216599999984,0.061069535,0.1661611,1.0018275670261674,2060.5538924312573,1925.8327003229256
"p[24,5]",0.2520681704,0.248222,0.06732838209842322,0.0651565635,0.1490018,0.37050554999999996,1.0013933698335296,2659.4509297993895,1806.0829288321245
"p[25,5]",0.192666017775,0.1850955,0.07079460243692538,0.0710810331,0.091645875,0.31823955,1.0078979601757803,2550.433834474222,1843.4766807707604
"p[26,5]",0.23018666845,0.22573900000000002,0.07051705340069585,0.07233160620000001,0.12480605,0.35404959999999996,1.0055290953503175,1244.3471667794827,985.1690499549833
"p[27,5]",0,0,0,0,0,0,NA,NA,NA
"p[28,5]",0,0,0,0,0,0,NA,NA,NA
"p[29,5]",0,0,0,0,0,0,NA,NA,NA
"p[30,5]",0.2126805523,0.205028,0.06614482552373978,0.06693716609999999,0.11814785,0.3369592,1.0032184774921213,886.1289979372062,1327.4263407535298
"p[31,5]",0.3847750385,0.380895,0.08870235072837249,0.08751787800000004,0.2447308,0.53705545,1.0016226611891264,1529.3209924430519,1729.4663845960313
"p[32,5]",0.14153704655,0.1375555,0.05148717043907233,0.05290732229999999,0.06727483999999999,0.23530814999999997,1.0020172560244487,2613.7417304764735,2176.98618484506
"p[33,5]",0.170197474225,0.166167,0.05294605282400954,0.0541912539,0.092239665,0.26436815,1.0024770938608822,1719.8105491187625,1185.3370959583754
"p[34,5]",0,0,0,0,0,0,NA,NA,NA
"p[35,5]",0,0,0,0,0,0,NA,NA,NA
"p[36,5]",0,0,0,0,0,0,NA,NA,NA
"p[37,5]",0.2126805523,0.205028,0.06614482552373978,0.06693716609999999,0.11814785,0.3369592,1.0032184774921213,886.1289979372062,1327.4263407535298
"p[38,5]",0.3847750385,0.380895,0.08870235072837249,0.08751787800000004,0.2447308,0.53705545,1.0016226611891264,1529.3209924430519,1729.4663845960313
"p[39,5]",0.06595830005,0.0605114,0.03187509765800198,0.028173328889999998,0.025176245,0.12521784999999994,1.001719713661681,1911.8760118501916,2122.1710709853087
"p[40,5]",0.097531449525,0.09078635,0.04222899446575246,0.03875494161000001,0.039924434999999994,0.17657204999999998,1.0026847661346618,1372.6507053407029,1048.423694173197
"p[41,5]",0,0,0,0,0,0,NA,NA,NA
"p[42,5]",0,0,0,0,0,0,NA,NA,NA
"p[43,5]",0,0,0,0,0,0,NA,NA,NA
"p[44,5]",0.098928171875,0.0928413,0.042639005600904493,0.03831446114999999,0.0417721,0.1787669,1.0027668997813672,660.9769817066582,844.0568197042496
"p[45,5]",0.233782950525,0.2237625,0.08728723152175198,0.08808867899999999,0.10690685,0.39402844999999986,1.0012155556826507,764.7232762627654,1365.7452918025044
"p[46,5]",0.0888629137125,0.08282524999999999,0.03719467778230913,0.03450566174999999,0.038704245,0.15744974999999994,1.0007972968676586,1916.0104582321467,1912.9674591870205
"p[47,5]",0.1311919961,0.12396299999999999,0.04895121482671127,0.04728226376999998,0.06253781,0.21731574999999995,1.0027099092999008,1350.6277590390594,1418.5686555812224
"p[48,5]",0,0,0,0,0,0,NA,NA,NA
"p[49,5]",0,0,0,0,0,0,NA,NA,NA
"p[50,5]",0,0,0,0,0,0,NA,NA,NA
"p[51,5]",0.098928171875,0.0928413,0.042639005600904493,0.03831446114999999,0.0417721,0.1787669,1.0027668997813672,660.9769817066582,844.0568197042496
"p[52,5]",0.233782950525,0.2237625,0.08728723152175198,0.08808867899999999,0.10690685,0.39402844999999986,1.0012155556826507,764.7232762627654,1365.7452918025044
"p[53,5]",0.0888629137125,0.08282524999999999,0.03719467778230913,0.03450566174999999,0.038704245,0.15744974999999994,1.0007972968676586,1916.0104582321467,1912.9674591870205
"p[54,5]",0.1311919961,0.12396299999999999,0.04895121482671127,0.04728226376999998,0.06253781,0.21731574999999995,1.0027099092999008,1350.6277590390594,1418.5686555812224
"p[55,5]",0,0,0,0,0,0,NA,NA,NA
"p[56,5]",0,0,0,0,0,0,NA,NA,NA
"p[1,6]",0.01217454747675,0.0078023599999999995,0.013007547117382369,0.006741337722,0.001575229,0.038126560000000004,1.0034187615513894,1155.9904805555548,1970.9763525263093
"p[2,6]",0.26732040935,0.26257949999999997,0.07480748903209003,0.07848810269999999,0.15376055000000002,0.3971366499999999,1.0040122484427538,1209.3953826796742,1606.8572807038242
"p[3,6]",0.0996003427,0.0949191,0.038586917962705275,0.03739176503999998,0.045499950000000004,0.16755719999999993,1.0029318264319687,1097.9781784797701,2201.468764848562
"p[4,6]",0.1504576601,0.14500000000000002,0.0491313735614139,0.0491659812,0.07993203,0.2414798499999999,1.0034821704410908,1658.5166116132164,1708.6464678033524
"p[5,6]",0,0,0,0,0,0,NA,NA,NA
"p[6,6]",0,0,0,0,0,0,NA,NA,NA
"p[7,6]",0,0,0,0,0,0,NA,NA,NA
"p[8,6]",0.10102060257500001,0.09771335,0.029954216048847716,0.02897927025000001,0.057308535,0.15431595,1.002046171883985,2991.4799798848367,2880.272431432795
"p[9,6]",0.26732040935,0.26257949999999997,0.07480748903209003,0.07848810269999999,0.15376055000000002,0.3971366499999999,1.0040122484427538,1209.3953826796742,1606.8572807038242
"p[10,6]",0.0996003427,0.0949191,0.038586917962705275,0.03739176503999998,0.045499950000000004,0.16755719999999993,1.0029318264319687,1097.9781784797701,2201.468764848562
"p[11,6]",0.1504576601,0.14500000000000002,0.0491313735614139,0.0491659812,0.07993203,0.2414798499999999,1.0034821704410908,1658.5166116132164,1708.6464678033524
"p[12,6]",0,0,0,0,0,0,NA,NA,NA
"p[13,6]",0,0,0,0,0,0,NA,NA,NA
"p[14,6]",0,0,0,0,0,0,NA,NA,NA
"p[15,6]",0.10102060257500001,0.09771335,0.029954216048847716,0.02897927025000001,0.057308535,0.15431595,1.002046171883985,2991.4799798848367,2880.272431432795
"p[16,6]",0.26732040935,0.26257949999999997,0.07480748903209003,0.07848810269999999,0.15376055000000002,0.3971366499999999,1.0040122484427538,1209.3953826796742,1606.8572807038242
"p[17,6]",0.0996003427,0.0949191,0.038586917962705275,0.03739176503999998,0.045499950000000004,0.16755719999999993,1.0029318264319687,1097.9781784797701,2201.468764848562
"p[18,6]",0.1504576601,0.14500000000000002,0.0491313735614139,0.0491659812,0.07993203,0.2414798499999999,1.0034821704410908,1658.5166116132164,1708.6464678033524
"p[19,6]",0,0,0,0,0,0,NA,NA,NA
"p[20,6]",0,0,0,0,0,0,NA,NA,NA
"p[21,6]",0,0,0,0,0,0,NA,NA,NA
"p[22,6]",0.10102060257500001,0.09771335,0.029954216048847716,0.02897927025000001,0.057308535,0.15431595,1.002046171883985,2991.4799798848367,2880.272431432795
"p[23,6]",0.26732040935,0.26257949999999997,0.07480748903209003,0.07848810269999999,0.15376055000000002,0.3971366499999999,1.0040122484427538,1209.3953826796742,1606.8572807038242
"p[24,6]",0.19141749865,0.18506250000000002,0.06907253990058468,0.06748572809999998,0.092411565,0.31725859999999995,1.0015519403574815,2118.7550620833294,1541.7089454426875
"p[25,6]",0.226033869725,0.22022550000000002,0.06674166105165791,0.06815067420000001,0.12515099999999998,0.34327344999999987,1.0037855658249721,1292.8926148785388,1605.9641326182955
"p[26,6]",0,0,0,0,0,0,NA,NA,NA
"p[27,6]",0,0,0,0,0,0,NA,NA,NA
"p[28,6]",0,0,0,0,0,0,NA,NA,NA
"p[29,6]",0.15823237015,0.153258,0.04747385432902338,0.047915408099999994,0.08955155999999999,0.24275149999999998,1.0032897747894067,1733.7956743007003,3115.447586355302
"p[30,6]",0.3689027755,0.370696,0.08567036601304037,0.08900640839999996,0.22802185,0.50964,1.0039632509079637,1239.4182296895483,1643.82299333535
"p[31,6]",0.1267576479,0.1225115,0.04557148161493513,0.04566200435999999,0.06045488,0.20518885,1.002188876496969,1469.0642169445339,2099.0781306011318
"p[32,6]",0.166789538575,0.162074,0.05109849404970416,0.0513105621,0.091575,0.2561419,1.0033738035840518,1259.8677560851334,1423.1642250892494
"p[33,6]",0,0,0,0,0,0,NA,NA,NA
"p[34,6]",0,0,0,0,0,0,NA,NA,NA
"p[35,6]",0,0,0,0,0,0,NA,NA,NA
"p[36,6]",0.15823237015,0.153258,0.04747385432902338,0.047915408099999994,0.08955155999999999,0.24275149999999998,1.0032897747894067,1733.7956743007003,3115.447586355302
"p[37,6]",0.3689027755,0.370696,0.08567036601304037,0.08900640839999996,0.22802185,0.50964,1.0039632509079637,1239.4182296895483,1643.82299333535
"p[38,6]",0.0612607066975,0.05605785,0.03131207608244657,0.028148347080000004,0.021200655000000002,0.1192599999999999,1.0026079832714654,1117.602143669339,1640.170174876315
"p[39,6]",0.10314967245,0.09690370000000001,0.0432787869095125,0.041565135780000005,0.044357945,0.18396764999999998,1.004396972611614,1542.108248232496,1225.53570047891
"p[40,6]",0,0,0,0,0,0,NA,NA,NA
"p[41,6]",0,0,0,0,0,0,NA,NA,NA
"p[42,6]",0,0,0,0,0,0,NA,NA,NA
"p[43,6]",0.093608393475,0.08806175,0.037746284060526596,0.036386636369999996,0.044056945,0.163754,1.0004094772282792,909.2031965857926,1683.3283850167566
"p[44,6]",0.248548076425,0.2371335,0.09287503521478518,0.09277517760000001,0.114341,0.4156137999999999,1.0011934678571714,795.0129948926107,1267.395811294151
"p[45,6]",0.091286881425,0.08718005000000001,0.038003128543838895,0.03540997362,0.039355565,0.15953425,1.0028349814740756,1381.3840374931206,1520.1195821347387
"p[46,6]",0.13963658875,0.1332645,0.05001056773417591,0.049387704030000014,0.067949415,0.23218049999999996,1.0047240721071884,1467.979998510725,1217.8372841012922
"p[47,6]",0,0,0,0,0,0,NA,NA,NA
"p[48,6]",0,0,0,0,0,0,NA,NA,NA
"p[49,6]",0,0,0,0,0,0,NA,NA,NA
"p[50,6]",0.093608393475,0.08806175,0.037746284060526596,0.036386636369999996,0.044056945,0.163754,1.0004094772282792,909.2031965857926,1683.3283850167566
"p[51,6]",0.248548076425,0.2371335,0.09287503521478518,0.09277517760000001,0.114341,0.4156137999999999,1.0011934678571714,795.0129948926107,1267.395811294151
"p[52,6]",0.091286881425,0.08718005000000001,0.038003128543838895,0.03540997362,0.039355565,0.15953425,1.0028349814740756,1381.3840374931206,1520.1195821347387
"p[53,6]",0.13963658875,0.1332645,0.05001056773417591,0.049387704030000014,0.067949415,0.23218049999999996,1.0047240721071884,1467.979998510725,1217.8372841012922
"p[54,6]",0,0,0,0,0,0,NA,NA,NA
"p[55,6]",0,0,0,0,0,0,NA,NA,NA
"p[56,6]",0,0,0,0,0,0,NA,NA,NA
"p[1,7]",0.153506437275,0.14302900000000002,0.07230250524816197,0.07194575955,0.053941175,0.28872699999999996,1.0014856835947572,898.7960752103968,483.23149641075725
"p[2,7]",0.0849211998,0.07999529999999999,0.03491631883303905,0.0332072748,0.037334985,0.1477931,1.0009711178910807,1535.1991781181716,2231.0927648474512
"p[3,7]",0.124083670225,0.119174,0.04322645321263187,0.04317946479,0.06321609,0.20267569999999996,1.0019970268646967,1838.3963577242623,1781.5195091433532
"p[4,7]",0,0,0,0,0,0,NA,NA,NA
"p[5,7]",0,0,0,0,0,0,NA,NA,NA
"p[6,7]",0,0,0,0,0,0,NA,NA,NA
"p[7,7]",0.09131366275,0.0875209,0.029633872192211037,0.0287342706,0.049494605000000004,0.144145,1.00065510358432,2090.9058643333938,2201.092081531083
"p[8,7]",0.204308467125,0.200053,0.05915430146646876,0.05639291489999998,0.11731704999999999,0.31423825000000005,1.0047210710687444,1448.2971985553202,470.44960114738234
"p[9,7]",0.0849211998,0.07999529999999999,0.03491631883303905,0.0332072748,0.037334985,0.1477931,1.0009711178910807,1535.1991781181716,2231.0927648474512
"p[10,7]",0.124083670225,0.119174,0.04322645321263187,0.04317946479,0.06321609,0.20267569999999996,1.0019970268646967,1838.3963577242623,1781.5195091433532
"p[11,7]",0,0,0,0,0,0,NA,NA,NA
"p[12,7]",0,0,0,0,0,0,NA,NA,NA
"p[13,7]",0,0,0,0,0,0,NA,NA,NA
"p[14,7]",0.09131366275,0.0875209,0.029633872192211037,0.0287342706,0.049494605000000004,0.144145,1.00065510358432,2090.9058643333938,2201.092081531083
"p[15,7]",0.204308467125,0.200053,0.05915430146646876,0.05639291489999998,0.11731704999999999,0.31423825000000005,1.0047210710687444,1448.2971985553202,470.44960114738234
"p[16,7]",0.0849211998,0.07999529999999999,0.03491631883303905,0.0332072748,0.037334985,0.1477931,1.0009711178910807,1535.1991781181716,2231.0927648474512
"p[17,7]",0.124083670225,0.119174,0.04322645321263187,0.04317946479,0.06321609,0.20267569999999996,1.0019970268646967,1838.3963577242623,1781.5195091433532
"p[18,7]",0,0,0,0,0,0,NA,NA,NA
"p[19,7]",0,0,0,0,0,0,NA,NA,NA
"p[20,7]",0,0,0,0,0,0,NA,NA,NA
"p[21,7]",0.09131366275,0.0875209,0.029633872192211037,0.0287342706,0.049494605000000004,0.144145,1.00065510358432,2090.9058643333938,2201.092081531083
"p[22,7]",0.204308467125,0.200053,0.05915430146646876,0.05639291489999998,0.11731704999999999,0.31423825000000005,1.0047210710687444,1448.2971985553202,470.44960114738234
"p[23,7]",0.164554149375,0.158047,0.06243204328682593,0.05858419770000001,0.07564167000000001,0.2801185999999999,1.0056412029578126,3473.8931685434427,2059.510269713586
"p[24,7]",0.184368211525,0.181169,0.05747368277931008,0.05856788909999999,0.1001383,0.2849278499999999,1.002075607302157,2219.1646290883054,1779.8908554901527
"p[25,7]",0,0,0,0,0,0,NA,NA,NA
"p[26,7]",0,0,0,0,0,0,NA,NA,NA
"p[27,7]",0,0,0,0,0,0,NA,NA,NA
"p[28,7]",0.139120933825,0.1347265,0.04475041653805287,0.0431332818,0.07296255500000001,0.21844704999999998,1.0019437987050497,2178.927209132084,1822.2427156420677
"p[29,7]",0.2274187786,0.2220705,0.058147718660853775,0.055661993099999967,0.14066415000000002,0.32939099999999993,1.0060747115846789,1312.4795587708668,444.0391241723871
"p[30,7]",0.09924192505,0.09476875,0.03873842585974868,0.038540187,0.04537747000000001,0.17021779999999995,1.000791098934489,1660.4098597458299,1749.8810488529998
"p[31,7]",0.12306158440000001,0.11887500000000001,0.04129904854699862,0.041381589899999995,0.062462805,0.19762884999999997,1.0018869325065696,1887.0325212102907,1453.3415570999946
"p[32,7]",0,0,0,0,0,0,NA,NA,NA
"p[33,7]",0,0,0,0,0,0,NA,NA,NA
"p[34,7]",0,0,0,0,0,0,NA,NA,NA
"p[35,7]",0.13395551955,0.129801,0.04294183645365736,0.041321544599999996,0.069954785,0.20889875,1.0018421998079294,2265.74681845024,1804.6958373017576
"p[36,7]",0.2274187786,0.2220705,0.058147718660853775,0.055661993099999967,0.14066415000000002,0.32939099999999993,1.0060747115846789,1312.4795587708668,444.0391241723871
"p[37,7]",0.0477874201125,0.0421147,0.026314791947738822,0.02344465032,0.016019595,0.09927937499999998,1.0036685242690044,924.2741031049089,509.44111435805263
"p[38,7]",0.077164944925,0.07130500000000001,0.035148647832716075,0.03250103829000001,0.03121863,0.14413659999999998,1.001266964899492,1260.563033890074,1309.553575711511
"p[39,7]",0,0,0,0,0,0,NA,NA,NA
"p[40,7]",0,0,0,0,0,0,NA,NA,NA
"p[41,7]",0,0,0,0,0,0,NA,NA,NA
"p[42,7]",0.0815949196575,0.07663315000000001,0.03430558991136967,0.032538399809999986,0.035143075,0.14437424999999995,1.0021136213017638,873.6496148398128,1902.0709850458857
"p[43,7]",0.19062760355,0.1830905,0.06640929210773923,0.06484076969999997,0.09511182,0.31331829999999994,1.0020721049603767,730.3542702617967,454.38151084249455
"p[44,7]",0.0780132295075,0.07285005,0.033493097681058744,0.03195217977,0.03296803,0.13946,1.0015134962185281,1404.5871458033919,2445.7355065095435
"p[45,7]",0.11584184,0.1115775,0.04286801328784356,0.04280310677999999,0.0562901,0.19417859999999995,1.0019318325026247,1503.0179955283454,1285.155558955631
"p[46,7]",0,0,0,0,0,0,NA,NA,NA
"p[47,7]",0,0,0,0,0,0,NA,NA,NA
"p[48,7]",0,0,0,0,0,0,NA,NA,NA
"p[49,7]",0.084623281825,0.0798179,0.03503797297797826,0.03320964696,0.036987125,0.14929539999999997,1.0024420584611504,863.6629130597895,1793.6115483612089
"p[50,7]",0.19062760355,0.1830905,0.06640929210773923,0.06484076969999997,0.09511182,0.31331829999999994,1.0020721049603767,730.3542702617967,454.38151084249455
"p[51,7]",0.0780132295075,0.07285005,0.033493097681058744,0.03195217977,0.03296803,0.13946,1.0015134962185281,1404.5871458033919,2445.7355065095435
