variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[10,13]",0.0442318526725,0.038916900000000004,0.02482616574678602,0.023953552769999997,0.012053465000000001,0.09102946499999999,1.060128929809638,1194.2895318203855,1000.0071613729783
"p[11,13]",0,0,0,0,0,0,NA,NA,NA
"p[12,13]",0,0,0,0,0,0,NA,NA,NA
"p[13,13]",0,0,0,0,0,0,NA,NA,NA
"p[14,13]",0.03660215098375,0.0325893,0.02124988032140782,0.019085509800000004,0.009100206999999999,0.075779,1.0472062600749499,52.679207874234955,2094.270234389691
"p[15,13]",0.1105359156375,0.10908699999999999,0.04946112622746077,0.05481246329999998,0.03404163,0.19149444999999998,1.0211235628298176,147.85273552259375,2446.4208376699426
"p[16,13]",0.02889143125025,0.02581845,0.0175414149049545,0.016128834749999998,0.006517631,0.05958153499999996,1.0317014619955185,87.90500235536751,531.8905248080896
"p[17,13]",0.07381944792,0.07053055,0.03964048203993033,0.03905709548999999,0.01914381,0.14826934999999994,1.0445726502727135,1040.4252101292172,1229.439406907574
"p[18,13]",0,0,0,0,0,0,NA,NA,NA
"p[19,13]",0,0,0,0,0,0,NA,NA,NA
"p[20,13]",0,0,0,0,0,0,NA,NA,NA
"p[21,13]",0.05442407317,0.0480178,0.03142423761662327,0.02950403652000001,0.01272714,0.108172,1.0445057584661164,55.68636014635435,2181.662874211586
"p[22,13]",0.1413418207,0.1402785,0.057631803568431776,0.07039481168999999,0.04752665500000001,0.22591424999999998,1.0437996579279563,62.06036611890429,2396.89687407796
"p[23,13]",0.0326172045775,0.0290984,0.0194160481749443,0.01848928221,0.007557057,0.06491515999999999,1.0409579676257732,63.330589477349356,542.5093363382799
"p[24,13]",0.0373563185225,0.0340207,0.019948996348618693,0.01991836035,0.010723915,0.07189072999999999,1.0632888140314427,554.8454355765423,2373.5723947746196
"p[25,13]",0,0,0,0,0,0,NA,NA,NA
"p[26,13]",0,0,0,0,0,0,NA,NA,NA
"p[27,13]",0,0,0,0,0,0,NA,NA,NA
"p[28,13]",0.03058295354725,0.0267447,0.01860606699903884,0.015479974859999997,0.0075234895,0.0713779,1.0591363565477063,41.539507570245725,1583.8111349357293
"p[29,13]",0.0856873029925,0.0827379,0.03718928339367352,0.037782430139999996,0.030101945,0.1416189,1.040589332109187,64.50922578707515,2417.066248560858
"p[30,13]",0.020732148244,0.0186109,0.013015000709660942,0.012212620979999998,0.004564505,0.042917044999999945,1.0470779386797815,74.24676443703541,602.4774771169565
"p[31,13]",0.018041644171,0.01462725,0.014141828597816323,0.012738766067999998,0.0035378125,0.04501028999999999,1.0186132555938643,227.5481039051934,2629.9697045580265
"p[32,13]",0,0,0,0,0,0,NA,NA,NA
"p[33,13]",0,0,0,0,0,0,NA,NA,NA
"p[34,13]",0,0,0,0,0,0,NA,NA,NA
"p[35,13]",0.0216801918515,0.0167991,0.014953448321264244,0.011362194207,0.004745906,0.0503724,1.0260763541312083,129.5453225970341,1851.3549152048256
"p[36,13]",0.068155872965,0.06121,0.03575552063136387,0.03496675034999999,0.019316615,0.12906699999999996,1.0137677577299906,251.43363976836605,1863.2873268659832
"p[37,13]",0.018206447081,0.01444955,0.012190910101894308,0.009892626261000001,0.0039440855,0.04028,1.0235003019447333,156.17505850785528,666.1686439855359
"p[38,13]",0.0296510859145,0.02563945,0.017757178821654,0.01655167227,0.007646503000000001,0.062572455,1.008200785285707,474.380572869118,1578.8901297788038
"p[39,13]",0,0,0,0,0,0,NA,NA,NA
"p[40,13]",0,0,0,0,0,0,NA,NA,NA
"p[41,13]",0,0,0,0,0,0,NA,NA,NA
"p[42,13]",0.03468707023175,0.0309706,0.02057200548482593,0.01796599854,0.0084925875,0.0757126,1.0405566271625604,62.28371355513474,2142.1720200146174
"p[43,13]",0.10420132422,0.10327149999999999,0.04686356989946877,0.05028653027999997,0.0326791,0.17815154999999988,1.0219331269866392,156.71871390543814,2470.1874469630293
"p[44,13]",0.027186990604,0.02420605,0.01682677826725547,0.015343649789999999,0.006103799,0.05571358999999999,1.0414945362354204,77.22196226334741,539.7432561633221
"p[45,13]",0.04114339310625,0.03795175,0.023673812324979795,0.02402605191,0.010946379999999999,0.08486816999999997,1.0579183979181546,477.82160003296985,1105.3254226648412
"p[46,13]",0,0,0,0,0,0,NA,NA,NA
"p[47,13]",0,0,0,0,0,0,NA,NA,NA
"p[48,13]",0,0,0,0,0,0,NA,NA,NA
"p[49,13]",0.03491108948875,0.03126035,0.020691290457420627,0.018090833459999997,0.008587656,0.0759929,1.0399523593200235,63.335317622155166,2150.792115412509
"p[50,13]",0.10420132422,0.10327149999999999,0.04686356989946877,0.05028653027999997,0.0326791,0.17815154999999988,1.0219331269866392,156.71871390543814,2470.1874469630293
"p[51,13]",0.027186990604,0.02420605,0.01682677826725547,0.015343649789999999,0.006103799,0.05571358999999999,1.0414945362354204,77.22196226334741,539.7432561633221
"p[52,13]",0.04114339310625,0.03795175,0.023673812324979795,0.02402605191,0.010946379999999999,0.08486816999999997,1.0579183979181546,477.82160003296985,1105.3254226648412
"p[53,13]",0,0,0,0,0,0,NA,NA,NA
"p[54,13]",0,0,0,0,0,0,NA,NA,NA
"p[55,13]",0,0,0,0,0,0,NA,NA,NA
"p[56,13]",0.03491108948875,0.03126035,0.020691290457420627,0.018090833459999997,0.008587656,0.0759929,1.0399523593200235,63.335317622155166,2150.792115412509
"p[1,14]",0.0259201950075,0.02255025,0.017784209246451934,0.01566389139,0.00602086,0.05977450999999998,1.0290130605422423,105.9932018076965,25.57188854319743
"p[2,14]",0.0468239424375,0.04117735,0.027460041227088963,0.02538500307,0.00791102,0.09882851499999999,1.0652503790750387,37.28183244629692,17.773107682479075
"p[3,14]",0,0,0,0,0,0,NA,NA,NA
"p[4,14]",0,0,0,0,0,0,NA,NA,NA
"p[5,14]",0,0,0,0,0,0,NA,NA,NA
"p[6,14]",0.036120866915,0.034520449999999994,0.020367359430988965,0.01879692171000001,0.00759956,0.073690615,1.0464316231921809,56.40360111429678,18.168916802424263
"p[7,14]",0.0877311807375,0.08736150000000001,0.04288157061833556,0.042107544989999995,0.0189596,0.16481934999999995,1.0541640181259697,48.92792893864435,17.718758712234198
"p[8,14]",0.027385484235,0.024812349999999997,0.01741723557658787,0.015543133619999996,0.00657028,0.060104334999999995,1.0361591029593864,75.64948305834835,23.22072719881285
"p[9,14]",0.0468239424375,0.04117735,0.027460041227088963,0.02538500307,0.00791102,0.09882851499999999,1.0652503790750387,37.28183244629692,17.773107682479075
"p[10,14]",0,0,0,0,0,0,NA,NA,NA
"p[11,14]",0,0,0,0,0,0,NA,NA,NA
"p[12,14]",0,0,0,0,0,0,NA,NA,NA
"p[13,14]",0.036120866915,0.034520449999999994,0.020367359430988965,0.01879692171000001,0.00759956,0.073690615,1.0464316231921809,56.40360111429678,18.168916802424263
"p[14,14]",0.0877311807375,0.08736150000000001,0.04288157061833556,0.042107544989999995,0.0189596,0.16481934999999995,1.0541640181259697,48.92792893864435,17.718758712234198
"p[15,14]",0.027385484235,0.024812349999999997,0.01741723557658787,0.015543133619999996,0.00657028,0.060104334999999995,1.0361591029593864,75.64948305834835,23.22072719881285
"p[16,14]",0.0777180993725,0.0737421,0.043306808100262516,0.043022531579999995,0.0148663,0.15757865,1.055607821622257,45.5108531456613,17.564048783519166
"p[17,14]",0,0,0,0,0,0,NA,NA,NA
"p[18,14]",0,0,0,0,0,0,NA,NA,NA
"p[19,14]",0,0,0,0,0,0,NA,NA,NA
"p[20,14]",0.0530980576175,0.050152050000000004,0.030270228127588353,0.027595559670000002,0.0116041,0.10884314999999994,1.0454086564567702,61.09945100415996,18.919276267207767
"p[21,14]",0.10109985382,0.10084950000000001,0.04580387906405349,0.04327968855,0.0259468,0.1814671499999999,1.048675208221842,55.34171462136222,18.36611651622433
"p[22,14]",0.03282438981,0.0297829,0.02082048668273479,0.01891968099,0.00808512,0.071374785,1.0307000749710498,96.75318456054738,24.932715481695006
"p[23,14]",0.044856275815,0.0412232,0.025769028629668914,0.023779124880000002,0.00890092,0.09297709999999998,1.0541656227866445,50.51379089496317,19.140648287117045
"p[24,14]",0,0,0,0,0,0,NA,NA,NA
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0,0,0,0,0,0,NA,NA,NA
"p[27,14]",0.0333390308075,0.031736799999999996,0.01890930126202538,0.017682080639999993,0.00754451,0.06828185499999997,1.0439388014732676,61.53224983694328,16.361215772958428
"p[28,14]",0.057498718955,0.054712250000000004,0.029523592280576938,0.027668800109999996,0.0171211,0.11203449999999998,1.0415753326943575,66.1041130175406,17.596112948763214
"p[29,14]",0.02014239086,0.01810485,0.013895916382249676,0.011777107229999998,0.005344452,0.04759129499999999,1.0477446292771395,139.95291611585532,1147.6664059992393
"p[30,14]",0.01993982316825,0.015548,0.01694556716043731,0.014011066670999998,0.00325176,0.05243823999999999,1.0980999131403786,24.941320080520907,17.622563190175168
"p[31,14]",0,0,0,0,0,0,NA,NA,NA
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0,0,0,0,0,0,NA,NA,NA
"p[34,14]",0.0215184541975,0.01772925,0.014901270762236114,0.011967917849999999,0.00449816,0.04936530499999996,1.073606101506159,33.11016228082768,16.359674321438177
"p[35,14]",0.049216730635,0.04330055,0.028273434281215076,0.024690182579999997,0.0125928,0.10113784999999999,1.0739361283494908,33.5290519704686,16.8306997804264
"p[36,14]",0.0167984836075,0.013182949999999999,0.012380124340221978,0.009346770006,0.00460289,0.04062425,1.0514921447316998,48.41998234818707,28.41106475997466
"p[37,14]",0.0290618266725,0.02531795,0.01929692602384995,0.01805295303,0.00537559,0.06635479,1.0969003411619476,25.389793317369126,18.08382022927141
"p[38,14]",0,0,0,0,0,0,NA,NA,NA
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0,0,0,0,0,0,NA,NA,NA
"p[41,14]",0.0308525424225,0.02719595,0.017936158390272933,0.015504586019999999,0.00685972,0.06473770999999999,1.0639675618738715,43.98690110699937,15.621869585039972
"p[42,14]",0.0806711282675,0.07845564999999999,0.03993279859851466,0.038141738249999994,0.0189277,0.1530078999999999,1.0471154192709646,58.027623118209256,18.322430575492128
"p[43,14]",0.0256290802075,0.02294175,0.01653626542921434,0.01479582909,0.00657505,0.05723141,1.033792872605356,80.94353244864764,25.630158232421145
"p[44,14]",0.0433501489875,0.03768315,0.02638272674206443,0.02360662437,0.00789796,0.09429614499999997,1.0554482534612422,44.9156634538741,19.23223489576495
"p[45,14]",0,0,0,0,0,0,NA,NA,NA
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0,0,0,0,0,0,NA,NA,NA
"p[48,14]",0.034269534225,0.0320152,0.019681203333728928,0.01749386457,0.0076129,0.07088162499999999,1.0633157967455622,49.4272301587052,18.68763449429435
"p[49,14]",0.08123405782,0.07910610000000001,0.040264536988349205,0.03849519009000002,0.0189978,0.1544932,1.0473226759760097,57.706525544456944,18.228000611505347
"p[50,14]",0.0256290802075,0.02294175,0.01653626542921434,0.01479582909,0.00657505,0.05723141,1.033792872605356,80.94353244864764,25.630158232421145
"p[51,14]",0.0433501489875,0.03768315,0.02638272674206443,0.02360662437,0.00789796,0.09429614499999997,1.0554482534612422,44.9156634538741,19.23223489576495
"p[52,14]",0,0,0,0,0,0,NA,NA,NA
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0,0,0,0,0,0,NA,NA,NA
"p[55,14]",0.034269534225,0.0320152,0.019681203333728928,0.01749386457,0.0076129,0.07088162499999999,1.0633157967455622,49.4272301587052,18.68763449429435
"p[56,14]",0.08123405782,0.07910610000000001,0.040264536988349205,0.03849519009000002,0.0189978,0.1544932,1.0473226759760097,57.706525544456944,18.228000611505347
"p[1,15]",0.03172309618375,0.027126,0.024635836877286803,0.01738874823,0.0047987655,0.08036587499999999,1.1066261643899622,3916.895227505166,1651.1077819326097
"p[2,15]",0,0,0,0,0,0,NA,NA,NA
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
"p[4,15]",0,0,0,0,0,0,NA,NA,NA
"p[5,15]",0.01524995774425,0.01391255,0.011264879708958756,0.008658902909999999,0.0023004255,0.036611174999999996,1.0659547337673032,1662.2531718417563,1917.3706689884118
"p[6,15]",0.0653584892875,0.0572624,0.04020441570362246,0.032790441809999994,0.012790565000000002,0.14229759999999994,1.0644078086677033,3388.892734078382,1941.492853072342
"p[7,15]",0.0153647800905,0.0128871,0.011848453859380978,0.009987557139,0.0023232565000000003,0.03621014499999995,1.0484559450986166,261.48671831249175,1798.1747788815078
"p[8,15]",0.03164889463075,0.026456,0.022473725541076035,0.01636797813,0.0055682055,0.07425782,1.0451948059625837,4287.791989695163,1666.5774068480457
"p[9,15]",0,0,0,0,0,0,NA,NA,NA
"p[10,15]",0,0,0,0,0,0,NA,NA,NA
"p[11,15]",0,0,0,0,0,0,NA,NA,NA
"p[12,15]",0.01524995774425,0.01391255,0.011264879708958756,0.008658902909999999,0.0023004255,0.036611174999999996,1.0659547337673032,1662.2531718417563,1917.3706689884118
"p[13,15]",0.0653584892875,0.0572624,0.04020441570362246,0.032790441809999994,0.012790565000000002,0.14229759999999994,1.0644078086677033,3388.892734078382,1941.492853072342
"p[14,15]",0.0153647800905,0.0128871,0.011848453859380978,0.009987557139,0.0023232565000000003,0.03621014499999995,1.0484559450986166,261.48671831249175,1798.1747788815078
"p[15,15]",0.05496661085725,0.0487973,0.03626211897903363,0.02952242076,0.009760954000000002,0.12441784999999998,1.1042937375876163,4122.605859713593,1727.5742055776288
"p[16,15]",0,0,0,0,0,0,NA,NA,NA
"p[17,15]",0,0,0,0,0,0,NA,NA,NA
"p[18,15]",0,0,0,0,0,0,NA,NA,NA
"p[19,15]",0.023428563811,0.0215552,0.01725520431297538,0.01346556624,0.0034203525,0.056226244999999994,1.0191448457093717,541.7509855385837,1904.5928321150243
"p[20,15]",0.0783931139065,0.0766569,0.04318623623127958,0.038664947789999994,0.017071685,0.16054324999999992,1.0797776624728836,3510.587478543452,1838.588463048085
"p[21,15]",0.01717012900725,0.0141804,0.01310630528472481,0.011169693423,0.0024567535,0.04010836999999999,1.0538770519200744,126.90564113775369,1820.5016830816908
"p[22,15]",0.03337710090925,0.0284467,0.02229638258460643,0.01711683939,0.006125862500000001,0.07629587499999999,1.0900949527111659,3868.8580390548805,1838.4360964583875
"p[23,15]",0,0,0,0,0,0,NA,NA,NA
"p[24,15]",0,0,0,0,0,0,NA,NA,NA
"p[25,15]",0,0,0,0,0,0,NA,NA,NA
"p[26,15]",0.012871586254225,0.0110465,0.009588774467931329,0.0076644489599999996,0.001961881,0.031003164999999996,1.0713242091156396,1185.8161040224886,1730.5743488029307
"p[27,15]",0.04984034721,0.04874565,0.02890392922840675,0.025655132789999993,0.01106389,0.10342534999999997,1.0792715444811267,3449.6141521064183,1860.821117605849
"p[28,15]",0.010011140710775,0.007476195,0.0082580309846193,0.006074382699,0.001274487,0.023645799999999984,1.0460861521340583,99.08097394867578,1751.057144187174
"p[29,15]",0.013692076478725,0.01038585,0.012921431556916088,0.008978929533,0.0018344000000000001,0.039159499999999965,1.015722096978142,355.2048549420888,1619.4572711036437
"p[30,15]",0,0,0,0,0,0,NA,NA,NA
"p[31,15]",0,0,0,0,0,0,NA,NA,NA
"p[32,15]",0,0,0,0,0,0,NA,NA,NA
"p[33,15]",0.006873115961375,0.005068965,0.006348831163589855,0.0043983627030000005,9.220343000000002e-4,0.01901692499999999,1.0064415274852314,636.16694744953,1749.201683032155
"p[34,15]",0.0372387958395,0.03252095,0.02555307822634431,0.01977136056,0.007253760999999999,0.08793154999999998,1.0434513936769425,2492.28515479024,1727.4664030169422
"p[35,15]",0.008736357467125,0.0063663899999999995,0.007400596229059397,0.005262451634999999,0.0012014315000000002,0.021307765,1.0194393645544273,254.5459503095129,1769.7530645010218
"p[36,15]",0.019253325593,0.0156472,0.015043394211817737,0.011370074226,0.0032814875000000006,0.048409624999999984,1.008647261205845,796.2705679226469,1701.7493890113008
"p[37,15]",0,0,0,0,0,0,NA,NA,NA
"p[38,15]",0,0,0,0,0,0,NA,NA,NA
"p[39,15]",0,0,0,0,0,0,NA,NA,NA
"p[40,15]",0.010825902856025,0.008763475,0.008244507363083096,0.006736007775,0.0016253355,0.026052435000000002,1.0303433902868973,1081.58201722737,1653.884458096246
"p[41,15]",0.05434751384075,0.0500315,0.03301072601126157,0.027784665299999994,0.0110029,0.11862359999999997,1.1060823449652024,4028.762481474317,1807.2533288572606
"p[42,15]",0.014184423621,0.012235,0.01099325630637488,0.009482865273000001,0.00212127,0.033038335,1.0434163307157227,138.12769372254547,1729.8794866396145
"p[43,15]",0.02946867931425,0.024298800000000002,0.021451094633907857,0.015655514700000005,0.005054131,0.06966895499999999,1.040660008419593,3073.8048902789906,1686.8916804440457
"p[44,15]",0,0,0,0,0,0,NA,NA,NA
"p[45,15]",0,0,0,0,0,0,NA,NA,NA
"p[46,15]",0,0,0,0,0,0,NA,NA,NA
"p[47,15]",0.0142185815244,0.01294435,0.010586283133517583,0.008105018376,0.0021029885000000002,0.03358467499999998,1.0291716030642335,540.5501196027677,1890.0323881185207
"p[48,15]",0.0606175416265,0.0571947,0.03689174532937251,0.03152474619,0.012309270000000004,0.13232584999999997,1.0980062332927856,3767.533294815224,1940.2443867892657
"p[49,15]",0.01428730118625,0.01235645,0.011096928911763736,0.009587914896,0.00214198,0.03331599,1.04641879261156,139.9367711147223,1763.0840044094107
"p[50,15]",0.02946867931425,0.024298800000000002,0.021451094633907857,0.015655514700000005,0.005054131,0.06966895499999999,1.040660008419593,3073.8048902789906,1686.8916804440457
"p[51,15]",0,0,0,0,0,0,NA,NA,NA
"p[52,15]",0,0,0,0,0,0,NA,NA,NA
"p[53,15]",0,0,0,0,0,0,NA,NA,NA
"p[54,15]",0.0142185815244,0.01294435,0.010586283133517583,0.008105018376,0.0021029885000000002,0.03358467499999998,1.0291716030642335,540.5501196027677,1890.0323881185207
"p[55,15]",0.0606175416265,0.0571947,0.03689174532937251,0.03152474619,0.012309270000000004,0.13232584999999997,1.0980062332927856,3767.533294815224,1940.2443867892657
"p[56,15]",0.01428730118625,0.01235645,0.011096928911763736,0.009587914896,0.00214198,0.03331599,1.04641879261156,139.9367711147223,1763.0840044094107
"p[1,16]",0,0,0,0,0,0,NA,NA,NA
"p[2,16]",0,0,0,0,0,0,NA,NA,NA
"p[3,16]",0,0,0,0,0,0,NA,NA,NA
"p[4,16]",0.00714654120626325,0.005016095,0.007432129266817263,0.004537230432000001,4.403464e-4,0.022031479999999992,1.1041678635919816,2254.531830155099,1187.8148007014877
"p[5,16]",0.0213079449573175,0.015504899999999999,0.019922607654453424,0.013649957201999996,0.0015478675000000003,0.060797540000000004,1.0755332269642615,2254.53906053936,1264.8433980698815
"p[6,16]",0.00844370572340525,0.00631663,0.009078579955302256,0.005665363011,4.870184000000001e-4,0.027000269999999986,1.105688601984802,1983.580587567605,1654.8014895658919
"p[7,16]",0.013161399378465,0.009337390000000001,0.013401142633330879,0.008305206441000001,8.023964000000002e-4,0.03894905999999998,1.0456586442067075,2002.9788189483093,1416.4854612322033
"p[8,16]",0,0,0,0,0,0,NA,NA,NA
"p[9,16]",0,0,0,0,0,0,NA,NA,NA
"p[10,16]",0,0,0,0,0,0,NA,NA,NA
"p[11,16]",0.00714654120626325,0.005016095,0.007432129266817263,0.004537230432000001,4.403464e-4,0.022031479999999992,1.1041678635919816,2254.531830155099,1187.8148007014877
"p[12,16]",0.0213079449573175,0.015504899999999999,0.019922607654453424,0.013649957201999996,0.0015478675000000003,0.060797540000000004,1.0755332269642615,2254.53906053936,1264.8433980698815
"p[13,16]",0.00844370572340525,0.00631663,0.009078579955302256,0.005665363011,4.870184000000001e-4,0.027000269999999986,1.105688601984802,1983.580587567605,1654.8014895658919
"p[14,16]",0.0239782212696175,0.0174458,0.023068355757748082,0.015451227245999998,0.0015089655,0.07099174499999994,1.0860684517571066,1988.4212291634378,1304.907039090296
"p[15,16]",0,0,0,0,0,0,NA,NA,NA
"p[16,16]",0,0,0,0,0,0,NA,NA,NA
"p[17,16]",0,0,0,0,0,0,NA,NA,NA
"p[18,16]",0.012094025872385,0.00912001,0.01244259181106263,0.008107635165,7.114328500000002e-4,0.03678854999999997,1.0942990171784204,2220.515210758167,1542.7143523028997
"p[19,16]",0.028514477346985,0.021737,0.024114973701942186,0.018415196687999996,0.0022082255,0.07580240499999993,1.0761784374272525,2128.367141983747,1359.6250053987217
"p[20,16]",0.01020046507134075,0.00770578,0.010820680550714163,0.006952830612,5.450700500000001e-4,0.032233774999999985,1.097647136996185,1870.7798668932307,1701.672071516906
