variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[22,14]",0.0938752369725,0.0893387,0.03960632720670706,0.03898437395999998,0.038314395,0.16637729999999995,1.0003646503158397,2032.6142822258612,2316.4202798040574
"p[23,14]",0.0381675151425,0.03441495,0.02102536335007723,0.018934655249999998,0.011657729999999998,0.07794886499999999,1.0032474660780597,4118.122429866794,2531.9074670533137
"p[24,14]",0.051278665695,0.04695445,0.025008054882437267,0.0228387117,0.019005525000000002,0.09770326499999996,1.002126957012494,5770.377155720308,2740.9363568466965
"p[25,14]",0,0,0,0,0,0,NA,NA,NA
"p[26,14]",0,0,0,0,0,0,NA,NA,NA
"p[27,14]",0,0,0,0,0,0,NA,NA,NA
"p[28,14]",0.04551153291,0.041843450000000004,0.021621196456432856,0.020319922560000005,0.01742618,0.08540903999999999,1.0027632025246558,5211.461817625095,2698.297866000945
"p[29,14]",0.08482071846,0.0800329,0.03588956457792204,0.035003518830000004,0.035837385,0.15010949999999998,1.0005581686219542,2664.5887949724392,2410.186499832634
"p[30,14]",0.0510713514225,0.044349349999999996,0.03155311380056489,0.026650772819999995,0.014203060000000002,0.11253244999999999,1.001361234958933,2015.7906400088148,3043.8488508005776
"p[31,14]",0.063750930675,0.0562893,0.0352846537935268,0.03139272066,0.020478275,0.1308089,1.0014865372481863,2023.3487699601594,2555.0181855507803
"p[32,14]",0,0,0,0,0,0,NA,NA,NA
"p[33,14]",0,0,0,0,0,0,NA,NA,NA
"p[34,14]",0,0,0,0,0,0,NA,NA,NA
"p[35,14]",0.0527642163325,0.04804735,0.026200313627225958,0.02417572038,0.01932359,0.10141149999999999,1.0016334081709783,3647.0911346673306,2769.971338640562
"p[36,14]",0.0843268528375,0.0796984,0.03543681488702033,0.03442760286,0.034756235,0.14847654999999996,1.0003433434531688,2498.9461057257863,2364.513672643516
"p[37,14]",0.0352801113525,0.031405600000000006,0.0203527863128446,0.01767081287999999,0.010270575,0.07285395499999998,1.0017374667545633,3317.616223276772,2403.961072636746
"p[38,14]",0.0434522673775,0.03893845,0.023244206608181564,0.02083853604,0.014540695000000001,0.08743862999999999,1.000712243499185,2734.5154674072805,2445.526641276501
"p[39,14]",0,0,0,0,0,0,NA,NA,NA
"p[40,14]",0,0,0,0,0,0,NA,NA,NA
"p[41,14]",0,0,0,0,0,0,NA,NA,NA
"p[42,14]",0.0374407313675,0.03394095,0.020198362303163755,0.0184042551,0.01172799,0.07526120499999998,1.001593865595489,1622.8392474268721,2670.8453050367452
"p[43,14]",0.0602037049,0.05532105,0.030203803479603098,0.02867311335,0.019332560000000002,0.11650879999999987,1.0024657119528924,1393.2540310057923,1961.8556766291877
"p[44,14]",0.028320257498,0.02437665,0.01891635268428844,0.01664455716,0.005645598000000001,0.06512039499999996,1.002288463225867,906.4720159921101,2136.9057270644125
"p[45,14]",0.0362736721135,0.0318662,0.02266174830808319,0.02032533405,0.0085795595,0.07970911499999997,1.0022990838345136,924.626591357194,2365.898418244114
"p[46,14]",0,0,0,0,0,0,NA,NA,NA
"p[47,14]",0,0,0,0,0,0,NA,NA,NA
"p[48,14]",0,0,0,0,0,0,NA,NA,NA
"p[49,14]",0.03633209721,0.032460249999999996,0.02021686372984247,0.018418932839999992,0.01080005,0.07406257,1.0021678921646076,1319.9895179652635,2733.9878601261125
"p[50,14]",0.0602037049,0.05532105,0.030203803479603098,0.02867311335,0.019332560000000002,0.11650879999999987,1.0024657119528924,1393.2540310057923,1961.8556766291877
"p[51,14]",0.028320257498,0.02437665,0.01891635268428844,0.01664455716,0.005645598000000001,0.06512039499999996,1.002288463225867,906.4720159921101,2136.9057270644125
"p[52,14]",0.0362736721135,0.0318662,0.02266174830808319,0.02032533405,0.0085795595,0.07970911499999997,1.0022990838345136,924.626591357194,2365.898418244114
"p[53,14]",0,0,0,0,0,0,NA,NA,NA
"p[54,14]",0,0,0,0,0,0,NA,NA,NA
"p[55,14]",0,0,0,0,0,0,NA,NA,NA
"p[56,14]",0.03633209721,0.032460249999999996,0.02021686372984247,0.018418932839999992,0.01080005,0.07406257,1.0021678921646076,1319.9895179652635,2733.9878601261125
"p[1,15]",0.014290968887,0.01019995,0.013198852116479271,0.008960938181999998,0.001712611,0.041125604999999996,1.0001978543135461,3429.015192933192,1955.1595503512638
"p[2,15]",0.025049436667,0.019898649999999997,0.0197555609219823,0.015700822955999998,0.0037116020000000005,0.06309427000000001,1.0009118593020503,4133.964393364498,2151.3368006718306
"p[3,15]",0,0,0,0,0,0,NA,NA,NA
"p[4,15]",0,0,0,0,0,0,NA,NA,NA
"p[5,15]",0,0,0,0,0,0,NA,NA,NA
"p[6,15]",0.017985100985,0.01416375,0.014563358433814764,0.011262355923,0.002601542,0.046524444999999984,1.0002687858947112,3760.3327224381073,2032.3476258121632
"p[7,15]",0.04755947025275,0.039875850000000004,0.033902404036299745,0.030018276329999996,0.008026633000000002,0.11429214999999998,1.0017739732955746,2126.2186550838915,1948.320615161985
"p[8,15]",0.013992452682325,0.010424300000000001,0.01212805168749571,0.008820595266000002,0.0018318380000000001,0.03799315499999997,0.999746852884857,3880.104927161495,1953.773099159669
"p[9,15]",0.025049436667,0.019898649999999997,0.0197555609219823,0.015700822955999998,0.0037116020000000005,0.06309427000000001,1.0009118593020503,4133.964393364498,2151.3368006718306
"p[10,15]",0,0,0,0,0,0,NA,NA,NA
"p[11,15]",0,0,0,0,0,0,NA,NA,NA
"p[12,15]",0,0,0,0,0,0,NA,NA,NA
"p[13,15]",0.017985100985,0.01416375,0.014563358433814764,0.011262355923,0.002601542,0.046524444999999984,1.0002687858947112,3760.3327224381073,2032.3476258121632
"p[14,15]",0.04755947025275,0.039875850000000004,0.033902404036299745,0.030018276329999996,0.008026633000000002,0.11429214999999998,1.0017739732955746,2126.2186550838915,1948.320615161985
"p[15,15]",0.0163775233426,0.0119127,0.014692611884194852,0.010328362401,0.0019741135,0.04627810999999995,0.999786111624569,4203.28522922647,1960.7780693149707
"p[16,15]",0.0283487555285,0.02197505,0.02284303314888075,0.017799087432,0.0039238365,0.07367056,1.0010691319130052,3947.13194554155,2265.888274982686
"p[17,15]",0,0,0,0,0,0,NA,NA,NA
"p[18,15]",0,0,0,0,0,0,NA,NA,NA
"p[19,15]",0,0,0,0,0,0,NA,NA,NA
"p[20,15]",0.01989126506525,0.015403199999999999,0.01645605719426019,0.012615072749999998,0.0027381735,0.05275955499999999,1.0004191739594144,3905.445553252284,2047.4508471787292
"p[21,15]",0.0496375630415,0.04159335,0.035131816054361775,0.0313621791,0.008113025500000001,0.11985,1.0020758309467064,1944.8275912002014,1886.6214720912901
"p[22,15]",0.0143209599215,0.01058985,0.012386236223428578,0.009076751481,0.0018507890000000003,0.038957589999999986,0.999767496756371,3947.6391973482714,1998.796169881338
"p[23,15]",0.02541274708625,0.0202191,0.0199466304122416,0.016070657526,0.0037676235000000005,0.06441925,1.0009592848926288,4109.485647394054,2206.3082033629153
"p[24,15]",0,0,0,0,0,0,NA,NA,NA
"p[25,15]",0,0,0,0,0,0,NA,NA,NA
"p[26,15]",0,0,0,0,0,0,NA,NA,NA
"p[27,15]",0.017759322621,0.0139168,0.014360447618326472,0.011159270744999998,0.0025644210000000003,0.04580618499999999,1.0001113733227016,3747.787037305968,2017.6005523807898
"p[28,15]",0.04482704867475,0.037732100000000005,0.03145470740285154,0.027893784659999993,0.007731715,0.10627529999999995,1.0013599581072181,2376.3190353730693,1972.608323207588
"p[29,15]",0.019241352446175,0.01415255,0.017368473709501,0.012277469903999999,0.0023998609999999997,0.05471304499999998,1.000862354840374,3070.9828515773324,2220.035268076007
"p[30,15]",0.0314066748445,0.024541550000000002,0.025010262242946123,0.020070475110000003,0.004513818,0.0809726799999999,1.0015949659041514,2274.484666584417,1995.1096823237483
"p[31,15]",0,0,0,0,0,0,NA,NA,NA
"p[32,15]",0,0,0,0,0,0,NA,NA,NA
"p[33,15]",0,0,0,0,0,0,NA,NA,NA
"p[34,15]",0.020749096457,0.016248850000000002,0.016779490276530303,0.013040341734,0.002990398,0.052551964999999985,1.000712963816042,3552.7725625680973,2212.5394326955693
"p[35,15]",0.04555555250025,0.039265549999999996,0.030743486194761884,0.02796813704999999,0.008106647500000001,0.10436174999999986,1.0021537393936741,1837.731981409177,1699.7010863989585
"p[36,15]",0.012550717509725,0.0093489450000000009,0.011120231123689279,0.007965424173,0.0015912995,0.03492187999999999,0.9997509441394246,3328.843168906284,2533.890511471019
"p[37,15]",0.02201271038275,0.017676499999999998,0.01773991541726881,0.013885179105,0.0032690005000000004,0.05560014499999999,1.0004338511581239,3867.7313329200724,2252.833377524283
"p[38,15]",0,0,0,0,0,0,NA,NA,NA
"p[39,15]",0,0,0,0,0,0,NA,NA,NA
"p[40,15]",0,0,0,0,0,0,NA,NA,NA
"p[41,15]",0.01471887050175,0.011108199999999999,0.012668082193627752,0.009231201335999998,0.0019934215,0.039662015,1.0003723985352841,2448.7299715052786,2058.3194923681235
"p[42,15]",0.0323626420025,0.0264002,0.023738268321045003,0.019700047500000005,0.005452383,0.07927030499999996,1.0007114542295736,2962.049699906284,2209.6726983262233
"p[43,15]",0.00974366492655,0.00649596,0.010178727238605861,0.006139869140999999,7.636270000000001e-4,0.02978976999999999,1.0021327682704548,1264.7391721503634,2458.065163460928
"p[44,15]",0.017794726328925,0.01316465,0.01630681397181169,0.011276729729999999,0.001995976,0.049134924999999975,1.0010447957187956,1839.811881565367,2283.693951197206
"p[45,15]",0,0,0,0,0,0,NA,NA,NA
"p[46,15]",0,0,0,0,0,0,NA,NA,NA
"p[47,15]",0,0,0,0,0,0,NA,NA,NA
"p[48,15]",0.01301379741755,0.00940639,0.012211440979712239,0.008271662615999998,0.0014426634999999998,0.03648505499999999,1.0007215442815838,1518.2260641676003,2059.880462881735
"p[49,15]",0.031363190853,0.025171,0.023496257794113018,0.019058822999999996,0.0051119730000000006,0.07770912999999995,1.0006823267378737,2679.759698452579,2269.1847262143874
"p[50,15]",0.00974366492655,0.00649596,0.010178727238605861,0.006139869140999999,7.636270000000001e-4,0.02978976999999999,1.0021327682704548,1264.7391721503634,2458.065163460928
"p[51,15]",0.017794726328925,0.01316465,0.01630681397181169,0.011276729729999999,0.001995976,0.049134924999999975,1.0010447957187956,1839.811881565367,2283.693951197206
"p[52,15]",0,0,0,0,0,0,NA,NA,NA
"p[53,15]",0,0,0,0,0,0,NA,NA,NA
"p[54,15]",0,0,0,0,0,0,NA,NA,NA
"p[55,15]",0.01301379741755,0.00940639,0.012211440979712239,0.008271662615999998,0.0014426634999999998,0.03648505499999999,1.0007215442815838,1518.2260641676003,2059.880462881735
"p[56,15]",0.031363190853,0.025171,0.023496257794113018,0.019058822999999996,0.0051119730000000006,0.07770912999999995,1.0006823267378737,2679.759698452579,2269.1847262143874
"p[1,16]",0.0107404280921875,0.0070204199999999994,0.012119865144993545,0.007382191571999999,5.3099965e-4,0.033447969999999994,1.000391823542023,4151.930472227569,2192.1444508566674
"p[2,16]",0,0,0,0,0,0,NA,NA,NA
"p[3,16]",0,0,0,0,0,0,NA,NA,NA
"p[4,16]",0,0,0,0,0,0,NA,NA,NA
"p[5,16]",0.0093206285525,0.0063305900000000005,0.0097054092355703,0.006481400877,4.64569e-4,0.028711944999999954,0.9999884195772908,4256.340648986764,2004.05586287857
"p[6,16]",0.020484404026875,0.01461075,0.01968355311020971,0.014679689619,0.0011381990000000001,0.05865681999999997,1.0001682855081446,3767.2391187832163,1920.430014520473
"p[7,16]",0.007942998783405,0.005107479999999999,0.008997472995845449,0.005352986604,3.6901200000000016e-4,0.025273409999999993,1.001420372477178,4239.842450708769,2256.3405780883495
"p[8,16]",0.01033430373477,0.007078795000000001,0.011178446395931943,0.007273554057,5.236255000000001e-4,0.031034064999999982,1.00031342741203,4257.337339372238,2378.287201933089
"p[9,16]",0,0,0,0,0,0,NA,NA,NA
"p[10,16]",0,0,0,0,0,0,NA,NA,NA
"p[11,16]",0,0,0,0,0,0,NA,NA,NA
"p[12,16]",0.0093206285525,0.0063305900000000005,0.0097054092355703,0.006481400877,4.64569e-4,0.028711944999999954,0.9999884195772908,4256.340648986764,2004.05586287857
"p[13,16]",0.020484404026875,0.01461075,0.01968355311020971,0.014679689619,0.0011381990000000001,0.05865681999999997,1.0001682855081446,3767.2391187832163,1920.430014520473
"p[14,16]",0.009363639791885,0.00582737,0.011080048986762786,0.006248491829999999,4.1276370000000004e-4,0.030082174999999992,1.0010241889136686,4137.535974304314,2089.3509206605904
"p[15,16]",0.0119702800100775,0.007896355,0.013345836651548666,0.00822205482,5.741886500000001e-4,0.03684076999999993,1.0009548773899712,4095.850178919361,2366.0874545634197
"p[16,16]",0,0,0,0,0,0,NA,NA,NA
"p[17,16]",0,0,0,0,0,0,NA,NA,NA
"p[18,16]",0,0,0,0,0,0,NA,NA,NA
"p[19,16]",0.01052572369007,0.006988360000000001,0.011315064618355302,0.007263991287,5.1212115e-4,0.03283176499999998,1.0000927530256136,4076.4198779756634,2284.0223359432807
"p[20,16]",0.022053598120725,0.01590685,0.021196924801934486,0.016091940249,0.0012045,0.06382930499999999,1.0005219676221877,3519.3936679947738,1902.3968126652298
"p[21,16]",0.00828648252548,0.0053094349999999995,0.009474549100382285,0.005599869155999999,3.8124465e-4,0.02616707999999999,1.0012574620951158,4192.525980329055,2223.657848655087
"p[22,16]",0.0104620479969675,0.007143485,0.01127274495358817,0.0073195368960000005,5.2201885e-4,0.03190742499999999,1.000350711624693,4241.648308668848,2480.909829838563
"p[23,16]",0,0,0,0,0,0,NA,NA,NA
"p[24,16]",0,0,0,0,0,0,NA,NA,NA
"p[25,16]",0,0,0,0,0,0,NA,NA,NA
"p[26,16]",0.00919698570723,0.0062077899999999995,0.009550574100473488,0.0063811845299999986,4.5960730000000005e-4,0.028339935,1.0000146810220185,4170.138004405886,2009.7607383014185
"p[27,16]",0.019724185373825,0.01444125,0.01854712595696441,0.014371657229999998,0.0011274905000000005,0.056642145,0.9999940875307196,3795.4088713403758,1968.9825781816774
"p[28,16]",0.0115728511539825,0.00714332,0.01372624521666457,0.007660008572999998,4.5941285000000004e-4,0.03760320999999995,1.0001670976672212,3105.6561404662143,1909.4867132585916
"p[29,16]",0.0137100161287275,0.00896248,0.015094795973990624,0.009307191999,6.168483e-4,0.04342871499999999,1.0001877970989312,2826.5756532466125,2343.619348112218
"p[30,16]",0,0,0,0,0,0,NA,NA,NA
"p[31,16]",0,0,0,0,0,0,NA,NA,NA
"p[32,16]",0,0,0,0,0,0,NA,NA,NA
"p[33,16]",0.011582916613675,0.0076650699999999995,0.012279880952005698,0.007906031216999999,5.488807000000001e-4,0.035990174999999965,0.9999788062537497,3464.111245795542,1957.067626967787
"p[34,16]",0.0213981987796,0.01561395,0.0197982869127338,0.015762862353,0.0012360955,0.05973378499999997,1.0000246715097911,2953.735007318422,1901.6630498237978
"p[35,16]",0.00760703779754,0.004946249999999999,0.008518527381267316,0.005250546356999999,3.5903360000000007e-4,0.023694930000000003,1.000844505283116,4164.288034386166,2329.171093113576
"p[36,16]",0.0088034022070375,0.005914825,0.009534847330175334,0.0061275116699999995,4.270893e-4,0.026901754999999996,1.0005705717150128,3791.843414919609,2322.0267074173626
"p[37,16]",0,0,0,0,0,0,NA,NA,NA
"p[38,16]",0,0,0,0,0,0,NA,NA,NA
"p[39,16]",0,0,0,0,0,0,NA,NA,NA
"p[40,16]",0.007570822437395,0.005099955,0.008055964271466936,0.0052391674019999996,3.908214000000001e-4,0.023574429999999966,1.000372604828031,3474.7469150792663,2294.322437230549
"p[41,16]",0.014713348605925,0.0108187,0.013963661065321167,0.010567342694999997,9.286775500000001e-4,0.04175533499999993,1.0006083871992906,3761.460665285045,2286.9731058068496
"p[42,16]",0.0057577922023475,0.0034027700000000003,0.007123131288960534,0.0038345721770999997,2.2273475e-4,0.01993385,1.0021200098850465,2281.278219390978,2366.3596071162656
"p[43,16]",0.0067717463765925,0.004026490000000001,0.00829967914201917,0.004490413630500001,2.6921195000000005e-4,0.022912064999999995,1.0024907108486731,1832.2965602685665,2338.4409788120283
"p[44,16]",0,0,0,0,0,0,NA,NA,NA
"p[45,16]",0,0,0,0,0,0,NA,NA,NA
"p[46,16]",0,0,0,0,0,0,NA,NA,NA
"p[47,16]",0.0066619864026725,0.004176035,0.0075652356177707885,0.004536303806999999,3.127518e-4,0.02152923999999998,1.001216577889494,2428.0864778376394,2436.5982870602375
"p[48,16]",0.01284224681385,0.008865270000000001,0.013132448526513166,0.009068864048999998,7.64891e-4,0.03889727,1.0015334242842797,2933.658719208631,2191.912052578292
"p[49,16]",0.0056238005283775,0.003201865,0.007059914578991176,0.0036484554686999995,2.023751e-4,0.01976429499999998,1.0021411217309335,2058.6310868656765,2306.0589963854363
"p[50,16]",0.0067717463765925,0.004026490000000001,0.00829967914201917,0.004490413630500001,2.6921195000000005e-4,0.022912064999999995,1.0024907108486731,1832.2965602685665,2338.4409788120283
"p[51,16]",0,0,0,0,0,0,NA,NA,NA
"p[52,16]",0,0,0,0,0,0,NA,NA,NA
"p[53,16]",0,0,0,0,0,0,NA,NA,NA
"p[54,16]",0.0066619864026725,0.004176035,0.0075652356177707885,0.004536303806999999,3.127518e-4,0.02152923999999998,1.001216577889494,2428.0864778376394,2436.5982870602375
"p[55,16]",0.01284224681385,0.008865270000000001,0.013132448526513166,0.009068864048999998,7.64891e-4,0.03889727,1.0015334242842797,2933.658719208631,2191.912052578292
"p[56,16]",0.0056238005283775,0.003201865,0.007059914578991176,0.0036484554686999995,2.023751e-4,0.01976429499999998,1.0021411217309335,2058.6310868656765,2306.0589963854363
"p[1,17]",0,0,0,0,0,0,NA,NA,NA
"p[2,17]",0,0,0,0,0,0,NA,NA,NA
"p[3,17]",0,0,0,0,0,0,NA,NA,NA
"p[4,17]",0.0208022637038,0.0173853,0.015146299712217148,0.013009985499,0.0034983965,0.05117263499999999,1.0001989352202902,3411.131538223863,1909.824095075416
"p[5,17]",0.0444550813895,0.0389325,0.029033035224717497,0.026632166189999994,0.008548114,0.10054829999999988,1.0012093217762024,2897.227418298349,2261.062210798375
"p[6,17]",0.015034817062475,0.01197575,0.012039414637523132,0.009343397090999999,0.0022804875,0.03863264499999996,0.9998274752108737,2799.714959224826,1928.2200230832318
"p[7,17]",0.0253597449557,0.02087475,0.018608477069933717,0.015786576539999996,0.004356111500000001,0.061216574999999954,1.0006647461544977,4308.267152335002,2470.371622907314
"p[8,17]",0,0,0,0,0,0,NA,NA,NA
"p[9,17]",0,0,0,0,0,0,NA,NA,NA
"p[10,17]",0,0,0,0,0,0,NA,NA,NA
"p[11,17]",0.0208022637038,0.0173853,0.015146299712217148,0.013009985499,0.0034983965,0.05117263499999999,1.0001989352202902,3411.131538223863,1909.824095075416
"p[12,17]",0.0444550813895,0.0389325,0.029033035224717497,0.026632166189999994,0.008548114,0.10054829999999988,1.0012093217762024,2897.227418298349,2261.062210798375
"p[13,17]",0.01761191497205,0.01350225,0.014853960934506975,0.010779814100999999,0.00247408,0.04708021999999996,1.0003275521745452,3188.249032191825,2133.105117778185
"p[14,17]",0.0292318545194,0.02363055,0.022654984608820098,0.018431312550000002,0.0045751585,0.07357087500000001,1.0008601653117417,4052.1373231977036,2335.527430329817
"p[15,17]",0,0,0,0,0,0,NA,NA,NA
"p[16,17]",0,0,0,0,0,0,NA,NA,NA
"p[17,17]",0,0,0,0,0,0,NA,NA,NA
"p[18,17]",0.0234219578174,0.01911615,0.017922486684608017,0.014541311147999995,0.0036753455,0.05902554999999999,1.000087489693576,3422.637364808893,2015.3963179001116
"p[19,17]",0.04797097800575,0.04179445,0.03167280735318861,0.028573779150000003,0.009213679,0.108903,1.0007149778421527,2553.4687886730712,2197.440631401297
"p[20,17]",0.016017635136,0.0125813,0.012910527095744794,0.009847851741,0.0023424405000000005,0.04163900999999999,0.9997458831519969,2929.068642363072,2044.7720498668348
"p[21,17]",0.025822545378975,0.02145665,0.018827598166980195,0.01620422496,0.0043708625,0.06262216999999996,1.0008566908240586,4342.219128163407,2432.3961754031275
"p[22,17]",0,0,0,0,0,0,NA,NA,NA
"p[23,17]",0,0,0,0,0,0,NA,NA,NA
"p[24,17]",0,0,0,0,0,0,NA,NA,NA
"p[25,17]",0.020382912989,0.01711425,0.014794885164015148,0.012757002048000001,0.00334888,0.049541094999999966,0.99986031062584,3387.915521654763,1900.4948243953772
