variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"p[37,4]",0.12814895215,0.122559,0.048204831006345754,0.04698707811,0.06088807,0.21618949999999995,1.0008338978436861,6297.215954149158,2800.3737553615442
"p[38,4]",0.1064248165,0.10070899999999999,0.040955302165543356,0.03903137237999999,0.049778209999999996,0.18191914999999997,0.9993188654705951,7019.796469773714,2860.2396857527247
"p[39,4]",0,0,0,0,0,0,NA,NA,NA
"p[40,4]",0,0,0,0,0,0,NA,NA,NA
"p[41,4]",0,0,0,0,0,0,NA,NA,NA
"p[42,4]",0.12689513855,0.11887400000000001,0.05561251455753751,0.05293386083999999,0.0528336,0.23148544999999998,0.999906033128926,6678.742211049282,3001.8902465650285
"p[43,4]",0.3029971809,0.295106,0.11195147884821614,0.11807129879999995,0.1297111,0.4956872,1.0008681509446837,4398.429013449998,3175.9206573397964
"p[44,4]",0.1370081051,0.13130150000000002,0.05436009529656425,0.054361159860000015,0.05976128,0.2351350999999999,1.0000916870188519,5137.641210474754,2855.0882600873924
"p[45,4]",0.110211117875,0.1047545,0.04379116217188571,0.0428975484,0.04896611,0.19317039999999996,0.999825752874553,6462.536343636262,3069.4491226558293
"p[46,4]",0,0,0,0,0,0,NA,NA,NA
"p[47,4]",0,0,0,0,0,0,NA,NA,NA
"p[48,4]",0,0,0,0,0,0,NA,NA,NA
"p[49,4]",0.12689513855,0.11887400000000001,0.05561251455753751,0.05293386083999999,0.0528336,0.23148544999999998,0.999906033128926,6678.742211049282,3001.8902465650285
"p[50,4]",0.3029971809,0.295106,0.11195147884821614,0.11807129879999995,0.1297111,0.4956872,1.0008681509446837,4398.429013449998,3175.9206573397964
"p[51,4]",0.1370081051,0.13130150000000002,0.05436009529656425,0.054361159860000015,0.05976128,0.2351350999999999,1.0000916870188519,5137.641210474754,2855.0882600873924
"p[52,4]",0.110211117875,0.1047545,0.04379116217188571,0.0428975484,0.04896611,0.19317039999999996,0.999825752874553,6462.536343636262,3069.4491226558293
"p[53,4]",0,0,0,0,0,0,NA,NA,NA
"p[54,4]",0,0,0,0,0,0,NA,NA,NA
"p[55,4]",0,0,0,0,0,0,NA,NA,NA
"p[56,4]",0.12689513855,0.11887400000000001,0.05561251455753751,0.05293386083999999,0.0528336,0.23148544999999998,0.999906033128926,6678.742211049282,3001.8902465650285
"p[1,5]",0.069584002345,0.060219350000000005,0.04148251346543588,0.0360538668,0.02046585,0.15271484999999999,1.0003427404327196,5868.4512829885425,2950.8842128830097
"p[2,5]",0.10725366295,0.102038,0.0380181439410706,0.03612451268999999,0.054477735,0.1790225,1.0004500953444126,8361.390854817328,2715.2723973241823
"p[3,5]",0,0,0,0,0,0,NA,NA,NA
"p[4,5]",0,0,0,0,0,0,NA,NA,NA
"p[5,5]",0,0,0,0,0,0,NA,NA,NA
"p[6,5]",0.092483542525,0.0885933,0.02970870376463113,0.02901752133,0.050882445,0.14891244999999992,0.9999580098338577,5177.495120469408,3022.779725959519
"p[7,5]",0.245623103225,0.240191,0.06618657624834398,0.06718105379999999,0.1466748,0.3628663999999999,1.0012939763784128,6528.888938944665,3326.064700815503
"p[8,5]",0.1195577094,0.113468,0.04254954456343682,0.041173729379999996,0.060706015,0.19772275,1.0018498003317335,7895.788860575875,3025.353984553446
"p[9,5]",0.10725366295,0.102038,0.0380181439410706,0.03612451268999999,0.054477735,0.1790225,1.0004500953444126,8361.390854817328,2715.2723973241823
"p[10,5]",0,0,0,0,0,0,NA,NA,NA
"p[11,5]",0,0,0,0,0,0,NA,NA,NA
"p[12,5]",0,0,0,0,0,0,NA,NA,NA
"p[13,5]",0.092483542525,0.0885933,0.02970870376463113,0.02901752133,0.050882445,0.14891244999999992,0.9999580098338577,5177.495120469408,3022.779725959519
"p[14,5]",0.245623103225,0.240191,0.06618657624834398,0.06718105379999999,0.1466748,0.3628663999999999,1.0012939763784128,6528.888938944665,3326.064700815503
"p[15,5]",0.1195577094,0.113468,0.04254954456343682,0.041173729379999996,0.060706015,0.19772275,1.0018498003317335,7895.788860575875,3025.353984553446
"p[16,5]",0.10725366295,0.102038,0.0380181439410706,0.03612451268999999,0.054477735,0.1790225,1.0004500953444126,8361.390854817328,2715.2723973241823
"p[17,5]",0,0,0,0,0,0,NA,NA,NA
"p[18,5]",0,0,0,0,0,0,NA,NA,NA
"p[19,5]",0,0,0,0,0,0,NA,NA,NA
"p[20,5]",0.092483542525,0.0885933,0.02970870376463113,0.02901752133,0.050882445,0.14891244999999992,0.9999580098338577,5177.495120469408,3022.779725959519
"p[21,5]",0.245623103225,0.240191,0.06618657624834398,0.06718105379999999,0.1466748,0.3628663999999999,1.0012939763784128,6528.888938944665,3326.064700815503
"p[22,5]",0.1195577094,0.113468,0.04254954456343682,0.041173729379999996,0.060706015,0.19772275,1.0018498003317335,7895.788860575875,3025.353984553446
"p[23,5]",0.10725366295,0.102038,0.0380181439410706,0.03612451268999999,0.054477735,0.1790225,1.0004500953444126,8361.390854817328,2715.2723973241823
"p[24,5]",0,0,0,0,0,0,NA,NA,NA
"p[25,5]",0,0,0,0,0,0,NA,NA,NA
"p[26,5]",0,0,0,0,0,0,NA,NA,NA
"p[27,5]",0.130651293175,0.1253975,0.046194487317604574,0.04489149713999999,0.0653208,0.2164004,1.0002904590641535,7445.263705331494,3116.16699078126
"p[28,5]",0.306510104025,0.30232800000000004,0.07902035239123172,0.08080466519999994,0.1819921,0.4419726499999999,1.0000474447970191,5692.392922669239,3386.5668896414095
"p[29,5]",0.143112388725,0.13757350000000002,0.05074194713552591,0.04901772120000002,0.07247624,0.23379604999999995,1.0015371114240612,7987.463034163667,2762.313991667821
"p[30,5]",0.123283924575,0.1183825,0.04287259278126051,0.04126372319999999,0.06322954,0.20223914999999995,0.9994292786411225,8213.85430848071,2841.9736985624136
"p[31,5]",0,0,0,0,0,0,NA,NA,NA
"p[32,5]",0,0,0,0,0,0,NA,NA,NA
"p[33,5]",0,0,0,0,0,0,NA,NA,NA
"p[34,5]",0.128850123225,0.123791,0.04500116593089365,0.04396131389999999,0.065084695,0.2127010499999999,1.0003369755372296,7296.983473347542,3092.4154772386964
"p[35,5]",0.306510104025,0.30232800000000004,0.07902035239123172,0.08080466519999994,0.1819921,0.4419726499999999,1.0000474447970191,5692.392922669239,3386.5668896414095
"p[36,5]",0.143112388725,0.13757350000000002,0.05074194713552591,0.04901772120000002,0.07247624,0.23379604999999995,1.0015371114240612,7987.463034163667,2762.313991667821
"p[37,5]",0.123283924575,0.1183825,0.04287259278126051,0.04126372319999999,0.06322954,0.20223914999999995,0.9994292786411225,8213.85430848071,2841.9736985624136
"p[38,5]",0,0,0,0,0,0,NA,NA,NA
"p[39,5]",0,0,0,0,0,0,NA,NA,NA
"p[40,5]",0,0,0,0,0,0,NA,NA,NA
"p[41,5]",0.150341959275,0.1418505,0.060553035396454194,0.05858493900000001,0.066341755,0.26167065,1.0003270471342038,7773.832261289922,2845.9917505299154
"p[42,5]",0.33198759704999997,0.3277245,0.10063907129533481,0.10479165059999994,0.17148975,0.50268035,1.0004951253471022,4337.37000011923,3395.3384529379123
"p[43,5]",0.149403678325,0.141336,0.05575141156886898,0.054249816599999987,0.07197416,0.24968979999999996,1.0022057201366497,6377.258738455924,3003.9889486041416
"p[44,5]",0.12498739215,0.1199465,0.04515141422356952,0.0429086679,0.06173559,0.21033779999999996,1.0002734671946316,7151.930213777984,3124.167683814083
"p[45,5]",0,0,0,0,0,0,NA,NA,NA
"p[46,5]",0,0,0,0,0,0,NA,NA,NA
"p[47,5]",0,0,0,0,0,0,NA,NA,NA
"p[48,5]",0.148450870475,0.14086700000000002,0.05813334926134973,0.056413671300000016,0.06640426499999999,0.2530036499999998,1.0003632038904158,7946.686367675569,2935.0143423643026
"p[49,5]",0.33198759704999997,0.3277245,0.10063907129533481,0.10479165059999994,0.17148975,0.50268035,1.0004951253471022,4337.37000011923,3395.3384529379123
"p[50,5]",0.149403678325,0.141336,0.05575141156886898,0.054249816599999987,0.07197416,0.24968979999999996,1.0022057201366497,6377.258738455924,3003.9889486041416
"p[51,5]",0.12498739215,0.1199465,0.04515141422356952,0.0429086679,0.06173559,0.21033779999999996,1.0002734671946316,7151.930213777984,3124.167683814083
"p[52,5]",0,0,0,0,0,0,NA,NA,NA
"p[53,5]",0,0,0,0,0,0,NA,NA,NA
"p[54,5]",0,0,0,0,0,0,NA,NA,NA
"p[55,5]",0.148450870475,0.14086700000000002,0.05813334926134973,0.056413671300000016,0.06640426499999999,0.2530036499999998,1.0003632038904158,7946.686367675569,2935.0143423643026
"p[56,5]",0.33198759704999997,0.3277245,0.10063907129533481,0.10479165059999994,0.17148975,0.50268035,1.0004951253471022,4337.37000011923,3395.3384529379123
"p[1,6]",0.058253510775,0.0513711,0.033361230254373556,0.02926556030999999,0.017427805,0.12275439999999993,1.0005831419774052,6986.178034328873,3065.53381817538
"p[2,6]",0,0,0,0,0,0,NA,NA,NA
"p[3,6]",0,0,0,0,0,0,NA,NA,NA
"p[4,6]",0,0,0,0,0,0,NA,NA,NA
"p[5,6]",0.078375780125,0.07499605000000001,0.0272997823763645,0.026102952120000012,0.0401677,0.12846429999999995,1.0005661272799553,5938.548763659777,2870.711440082844
"p[6,6]",0.2288104702,0.223721,0.06956451050117157,0.0691892355,0.12464585,0.35284565,1.0031473029628313,6753.7485883796,2674.540455877001
"p[7,6]",0.10601055215,0.100133,0.039338274603433344,0.03802698501,0.051446055,0.17843835,1.0013787865756165,8364.897655212097,2578.1523153681014
"p[8,6]",0.094699235425,0.08914095,0.038214136990819714,0.036501686129999995,0.043372805,0.16440134999999997,1.0015831505664756,9341.043550253047,3036.4711966206128
"p[9,6]",0,0,0,0,0,0,NA,NA,NA
"p[10,6]",0,0,0,0,0,0,NA,NA,NA
"p[11,6]",0,0,0,0,0,0,NA,NA,NA
"p[12,6]",0.078375780125,0.07499605000000001,0.0272997823763645,0.026102952120000012,0.0401677,0.12846429999999995,1.0005661272799553,5938.548763659777,2870.711440082844
"p[13,6]",0.2288104702,0.223721,0.06956451050117157,0.0691892355,0.12464585,0.35284565,1.0031473029628313,6753.7485883796,2674.540455877001
"p[14,6]",0.10601055215,0.100133,0.039338274603433344,0.03802698501,0.051446055,0.17843835,1.0013787865756165,8364.897655212097,2578.1523153681014
"p[15,6]",0.094699235425,0.08914095,0.038214136990819714,0.036501686129999995,0.043372805,0.16440134999999997,1.0015831505664756,9341.043550253047,3036.4711966206128
"p[16,6]",0,0,0,0,0,0,NA,NA,NA
"p[17,6]",0,0,0,0,0,0,NA,NA,NA
"p[18,6]",0,0,0,0,0,0,NA,NA,NA
"p[19,6]",0.078375780125,0.07499605000000001,0.0272997823763645,0.026102952120000012,0.0401677,0.12846429999999995,1.0005661272799553,5938.548763659777,2870.711440082844
"p[20,6]",0.2288104702,0.223721,0.06956451050117157,0.0691892355,0.12464585,0.35284565,1.0031473029628313,6753.7485883796,2674.540455877001
"p[21,6]",0.10601055215,0.100133,0.039338274603433344,0.03802698501,0.051446055,0.17843835,1.0013787865756165,8364.897655212097,2578.1523153681014
"p[22,6]",0.094699235425,0.08914095,0.038214136990819714,0.036501686129999995,0.043372805,0.16440134999999997,1.0015831505664756,9341.043550253047,3036.4711966206128
"p[23,6]",0,0,0,0,0,0,NA,NA,NA
"p[24,6]",0,0,0,0,0,0,NA,NA,NA
"p[25,6]",0,0,0,0,0,0,NA,NA,NA
"p[26,6]",0.11130127305,0.10547000000000001,0.04379974887220183,0.040945038329999996,0.051156135000000005,0.18893095,1.0002733185412214,7451.654748659001,3190.3583406343096
"p[27,6]",0.283584645175,0.28049599999999997,0.08333946266831475,0.08396112059999995,0.15663960000000002,0.4282684999999997,1.0013290247644704,6363.204296918993,3010.1705175520374
"p[28,6]",0.123048569475,0.11695749999999999,0.04505265121192488,0.04397821554,0.06031072,0.2077721,1.0023730680426435,8184.576339759248,3110.265923742977
"p[29,6]",0.10537145725,0.0993421,0.041647183966848224,0.04101746333999999,0.048505545000000004,0.18261024999999986,1.0010425982917595,8960.104935391017,3085.0132533696947
"p[30,6]",0,0,0,0,0,0,NA,NA,NA
"p[31,6]",0,0,0,0,0,0,NA,NA,NA
"p[32,6]",0,0,0,0,0,0,NA,NA,NA
"p[33,6]",0.102821844175,0.09831000000000001,0.038102402558211644,0.03603340692,0.04970084,0.17055529999999985,1.0009189292064549,6907.315963072596,2955.907521486332
"p[34,6]",0.27984955195,0.2769145,0.08147366499557313,0.08191661520000001,0.15552350000000004,0.42243679999999995,1.0011934104171594,6464.902408586341,3027.994981351981
"p[35,6]",0.123048569475,0.11695749999999999,0.04505265121192488,0.04397821554,0.06031072,0.2077721,1.0023730680426435,8184.576339759248,3110.265923742977
"p[36,6]",0.10537145725,0.0993421,0.041647183966848224,0.04101746333999999,0.048505545000000004,0.18261024999999986,1.0010425982917595,8960.104935391017,3085.0132533696947
"p[37,6]",0,0,0,0,0,0,NA,NA,NA
"p[38,6]",0,0,0,0,0,0,NA,NA,NA
"p[39,6]",0,0,0,0,0,0,NA,NA,NA
"p[40,6]",0.1213345478,0.1131885,0.05469970538050286,0.0518294721,0.048544840000000006,0.22436629999999996,1.0011261132987856,7034.888584541236,3018.8167122087652
"p[41,6]",0.30172492292499997,0.29863,0.09992538906368911,0.10518231569999999,0.1450712,0.47139804999999996,1.0017844158042948,4496.6604732477235,2995.1316407934764
"p[42,6]",0.125520088225,0.1188355,0.04708944578019559,0.04585718865,0.059256145,0.21244359999999998,1.0016797808322548,6253.700955441391,3331.6620119183167
"p[43,6]",0.104296490125,0.09876715,0.04183188745746932,0.04096772211,0.04780391999999999,0.1808142,1.0013940450095984,7821.903438620364,3218.5289689539236
"p[44,6]",0,0,0,0,0,0,NA,NA,NA
"p[45,6]",0,0,0,0,0,0,NA,NA,NA
"p[46,6]",0,0,0,0,0,0,NA,NA,NA
"p[47,6]",0.11305429595,0.1079215,0.04414777150438688,0.04264239294000001,0.05124941,0.19554575,1.0005469090636547,7326.705511473367,2795.7275861422245
"p[48,6]",0.2982584903,0.2953405,0.09614041994936147,0.10025489460000002,0.14614364999999999,0.46186239999999995,1.0017734167857024,4560.624968708781,3068.574416596279
"p[49,6]",0.125520088225,0.1188355,0.04708944578019559,0.04585718865,0.059256145,0.21244359999999998,1.0016797808322548,6253.700955441391,3331.6620119183167
"p[50,6]",0.104296490125,0.09876715,0.04183188745746932,0.04096772211,0.04780391999999999,0.1808142,1.0013940450095984,7821.903438620364,3218.5289689539236
"p[51,6]",0,0,0,0,0,0,NA,NA,NA
"p[52,6]",0,0,0,0,0,0,NA,NA,NA
"p[53,6]",0,0,0,0,0,0,NA,NA,NA
"p[54,6]",0.11305429595,0.1079215,0.04414777150438688,0.04264239294000001,0.05124941,0.19554575,1.0005469090636547,7326.705511473367,2795.7275861422245
"p[55,6]",0.2982584903,0.2953405,0.09614041994936147,0.10025489460000002,0.14614364999999999,0.46186239999999995,1.0017734167857024,4560.624968708781,3068.574416596279
"p[56,6]",0.125520088225,0.1188355,0.04708944578019559,0.04585718865,0.059256145,0.21244359999999998,1.0016797808322548,6253.700955441391,3331.6620119183167
"p[1,7]",0,0,0,0,0,0,NA,NA,NA
"p[2,7]",0,0,0,0,0,0,NA,NA,NA
"p[3,7]",0,0,0,0,0,0,NA,NA,NA
"p[4,7]",0.100951037225,0.09814729999999999,0.03044199048466992,0.02994955782,0.057142754999999996,0.15582729999999997,1.0006928608321461,6257.432122331245,3047.1339534552326
"p[5,7]",0.267718998075,0.26117250000000003,0.07219515346544308,0.07343540189999996,0.1579449,0.39284969999999997,1.000672270334664,7168.878527148861,3444.8206476381265
"p[6,7]",0.14291570145,0.1375085,0.04910368219950934,0.047638903199999985,0.074661235,0.23178629999999995,1.000172243169449,9383.682662469635,3461.6599445477636
"p[7,7]",0.120990616075,0.116034,0.04093686394860451,0.03990921984,0.063366685,0.19489035,1.001619256822401,8341.715152667079,2877.318975606601
"p[8,7]",0,0,0,0,0,0,NA,NA,NA
"p[9,7]",0,0,0,0,0,0,NA,NA,NA
"p[10,7]",0,0,0,0,0,0,NA,NA,NA
"p[11,7]",0.100951037225,0.09814729999999999,0.03044199048466992,0.02994955782,0.057142754999999996,0.15582729999999997,1.0006928608321461,6257.432122331245,3047.1339534552326
"p[12,7]",0.267718998075,0.26117250000000003,0.07219515346544308,0.07343540189999996,0.1579449,0.39284969999999997,1.000672270334664,7168.878527148861,3444.8206476381265
"p[13,7]",0.14291570145,0.1375085,0.04910368219950934,0.047638903199999985,0.074661235,0.23178629999999995,1.000172243169449,9383.682662469635,3461.6599445477636
"p[14,7]",0.120990616075,0.116034,0.04093686394860451,0.03990921984,0.063366685,0.19489035,1.001619256822401,8341.715152667079,2877.318975606601
"p[15,7]",0,0,0,0,0,0,NA,NA,NA
"p[16,7]",0,0,0,0,0,0,NA,NA,NA
"p[17,7]",0,0,0,0,0,0,NA,NA,NA
"p[18,7]",0.100951037225,0.09814729999999999,0.03044199048466992,0.02994955782,0.057142754999999996,0.15582729999999997,1.0006928608321461,6257.432122331245,3047.1339534552326
"p[19,7]",0.267718998075,0.26117250000000003,0.07219515346544308,0.07343540189999996,0.1579449,0.39284969999999997,1.000672270334664,7168.878527148861,3444.8206476381265
"p[20,7]",0.14291570145,0.1375085,0.04910368219950934,0.047638903199999985,0.074661235,0.23178629999999995,1.000172243169449,9383.682662469635,3461.6599445477636
"p[21,7]",0.120990616075,0.116034,0.04093686394860451,0.03990921984,0.063366685,0.19489035,1.001619256822401,8341.715152667079,2877.318975606601
"p[22,7]",0,0,0,0,0,0,NA,NA,NA
"p[23,7]",0,0,0,0,0,0,NA,NA,NA
"p[24,7]",0,0,0,0,0,0,NA,NA,NA
"p[25,7]",0.140603977075,0.134498,0.0490810352964881,0.047029554599999995,0.07167290999999999,0.22848749999999995,1.0013064804859966,8412.297730995178,3137.4634006156903
"p[26,7]",0.320461422075,0.318238,0.08215213599251123,0.0847817397,0.19275035000000001,0.4619736499999999,0.9996264145887143,6193.593727085697,3292.0444167064584
"p[27,7]",0.160090093125,0.154509,0.05290401896777069,0.0519391845,0.083721445,0.25354525,1.0003528964809087,8612.724072667073,3519.7447325089424
"p[28,7]",0.12723981445,0.122112,0.04171722329313683,0.040593588,0.06716407499999999,0.20265549999999993,1.0016518735700815,8025.813679902269,3054.4505446396024
"p[29,7]",0,0,0,0,0,0,NA,NA,NA
"p[30,7]",0,0,0,0,0,0,NA,NA,NA
"p[31,7]",0,0,0,0,0,0,NA,NA,NA
"p[32,7]",0.123057569575,0.1183535,0.03865564801226399,0.03811764599999999,0.067840375,0.19177374999999997,1.0013554866039795,7392.845002344526,3095.8161567834277
"p[33,7]",0.297831596125,0.29461550000000003,0.07460712653701874,0.07634648700000006,0.1811725,0.4252262,1.0000254755336757,6671.509794923818,3445.613717940415
"p[34,7]",0.1580662587,0.152706,0.05212232489640352,0.05119269539999998,0.08303735,0.2503930999999999,1.0003978706628456,8835.750105342055,3549.3489285058686
"p[35,7]",0.12723981445,0.122112,0.04171722329313683,0.040593588,0.06716407499999999,0.20265549999999993,1.0016518735700815,8025.813679902269,3054.4505446396024
"p[36,7]",0,0,0,0,0,0,NA,NA,NA
"p[37,7]",0,0,0,0,0,0,NA,NA,NA
"p[38,7]",0,0,0,0,0,0,NA,NA,NA
"p[39,7]",0.144272433,0.1336585,0.060195334469108346,0.05624220861,0.062833915,0.2567653499999999,1.0004138777039893,7987.873947175239,2952.1474991908494
"p[40,7]",0.31469466965,0.31168799999999997,0.09209830361038689,0.09569589960000001,0.16728745,0.4705979999999999,1.001086254876607,5182.9311861816095,3455.759921232737
"p[41,7]",0.157560704025,0.15205800000000003,0.052817974130140485,0.052160833199999965,0.07974611999999999,0.2505531,1.0007145534297903,7291.905084378648,3489.170468617238
"p[42,7]",0.121515020125,0.117267,0.040264225654522055,0.03969090699,0.062620235,0.19296104999999997,1.0007307898623057,6827.461475047665,3009.0295553583956
"p[43,7]",0,0,0,0,0,0,NA,NA,NA
"p[44,7]",0,0,0,0,0,0,NA,NA,NA
"p[45,7]",0,0,0,0,0,0,NA,NA,NA
"p[46,7]",0.12877056895,0.12398200000000001,0.04184018359606718,0.040600852740000005,0.067802490000000007,0.20497829999999997,1.001140046466719,8059.509002924459,3357.701730822766
"p[47,7]",0.296845071325,0.29467699999999997,0.07640427135132306,0.07758816449999995,0.17421894999999998,0.42465849999999994,1.0001712859909146,5593.828063721362,3585.784680821718
"p[48,7]",0.1561288384,0.150746,0.05197972431086629,0.05137283129999999,0.08005489499999999,0.2484274499999999,1.0004820486565542,7373.608885162953,3488.5257171268217
"p[49,7]",0.121515020125,0.117267,0.040264225654522055,0.03969090699,0.062620235,0.19296104999999997,1.0007307898623057,6827.461475047665,3009.0295553583956
"p[50,7]",0,0,0,0,0,0,NA,NA,NA
"p[51,7]",0,0,0,0,0,0,NA,NA,NA
"p[52,7]",0,0,0,0,0,0,NA,NA,NA
"p[53,7]",0.12877056895,0.12398200000000001,0.04184018359606718,0.040600852740000005,0.067802490000000007,0.20497829999999997,1.001140046466719,8059.509002924459,3357.701730822766
"p[54,7]",0.296845071325,0.29467699999999997,0.07640427135132306,0.07758816449999995,0.17421894999999998,0.42465849999999994,1.0001712859909146,5593.828063721362,3585.784680821718
