logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.0108834,-0.124548,-0.116541,-0.0480823,-0.325175,-0.297338,-0.309011,0.372216,0.712508,0.835146,0.724858,0.242962,0.0227108,0.0589568,-0.0352038,0.473513,0.934189,1.04081,0.580624,1.12675,1.43914,1.01654,0.412604,0.84556,0.957739,0.943571,0.619934,0.978006,0.591555,1.12798,1.13408,1.19403,0.556577,0.436162,0.830671,0.776732,0.968228,0.511993,0.410253,0.598487,0.400011,0.809503,1.30915,1.09182,0.730487,1.32528,1.27313,1.16575,0.937906,0.920722,0.86004100000000006,0.863622,0.913621,0.815764,1.10261,0.452225
0.569604,0.390618,0.0287337,0.212288,0.54279,1.18779,0.713596,0.580381,0.3659,0.391318,0.897701,1.14399,0.965949,0.959668,0.60645,0.919493,0.403013,0.667192,0.848649,0.899188,0.839524,0.477807,0.134377,0.640537,0.793009,1.01851,0.839994,1.46302,0.915931,1.22478,0.895929,0.620622,0.277434,0.685785,0.782255,0.66647,0.86552,0.872438,0.927455,1.45731,1.00394,1.34291,1.11155,0.786195,0.319173,0.978871,1.23821,1.03768,0.892658,1.11943,0.815156,0.787079,0.768766,0.462489,0.308531,-0.181456
-0.0705054,-0.0352007,0.190656,0.389128,0.00443531,-0.0856594,-0.275909,0.210987,0.225611,0.677711,0.334236,0.118425,0.120146,0.540563,0.604549,0.836213,0.965732,1.17257,0.822442,0.780416,1.18585,1.20442,0.761587,1.11463,0.911008,0.730542,0.672351,0.4933,0.498277,0.859033,0.97636,1.1529,0.941759,0.980494,0.924663,0.81261,0.953275,0.858286,0.667311,0.985146,0.987813,1.25003,1.36272,1.59335,1.51833,1.71953,1.47806,1.18997,1.17696,1.4008100000000001,1.32944,1.20518,1.43198,1.34887,1.12971,1.25103
0.795709,0.553174,0.609118,0.578611,0.750253,0.84,0.959175,0.926778,0.500866,0.689911,0.880488,1.07233,1.41286,1.09247,0.817872,0.327685,0.448626,0.898045,0.732634,0.833355,0.987633,0.690664,0.364469,0.463931,0.442471,0.579978,1.16713,0.928054,1.07041,0.885952,1.03076,0.845138,0.852122,0.687713,0.754449,0.680813,0.515285,0.809615,0.655207,0.74791,1.29224,0.852801,0.709121,0.893698,1.03727,1.04028,1.06278,1.06998,1.18722,1.3072,1.6657,1.94763,1.81708,1.80997,1.73202,1.60804
0.665506,0.713967,0.726293,1.00359,1.15879,1.14423,0.709732,0.46016,0.762619,0.744066,0.861072,0.948483,0.478787,0.395522,0.620234,0.929687,0.696479,0.415943,0.73373,0.889778,0.681063,0.559041,0.58283,0.686598,0.677418,0.823799,0.517854,1.07888,1.12745,1.4078,1.06423,1.12251,1.11703,1.12267,0.841042,0.718089,0.798805,0.562781,0.767293,0.865137,0.480482,1.05907,1.26855,1.35258,1.17584,1.43985,1.40576,1.4964,1.64972,1.72524,1.44659,1.48728,1.38471,1.55071,1.67026,1.70664
1.05803,0.919649,0.855087,0.735589,0.256654,0.449121,0.757976,0.919239,0.927763,1.07761,1.10219,1.03339,0.756342,0.58988,0.665817,0.484623,0.758386,0.907788,0.654332,0.936527,1.04383,0.675411,0.856987,0.536105,0.213625,0.225857,0.291809,0.259877,0.219862,0.450514,0.770769,1.15816,0.909795,0.912511,1.06502,0.991171,1.04194,0.659259,0.88198,1.07737,0.986451,1.48285,0.983177,0.873946,0.880874,1.34817,1.3451,0.739836,0.560378,1.05994,1.37938,1.11869,1.13185,0.635892,1.00198,0.845941
0.94255,0.532442,0.465678,0.650834,0.409132,0.603445,0.191835,0.281553,0.799264,0.924591,0.93027,0.81834,0.819592,0.563994,0.429663,0.753373,0.692293,0.672617,1.05529,0.940821,0.957918,1.02713,0.683909,0.698096,0.61227,0.259048,-0.0354442,0.03486,-0.0467162,0.415058,0.431008,0.361501,0.792946,0.843516,0.950061,0.807896,0.836842,1.06574,1.07816,1.37506,0.751523,1.15137,0.932127,1.33658,1.05369,0.774472,0.701275,1.24537,1.31988,1.22714,1.2412,1.27534,1.10886,1.39425,1.3767,1.8693
0.275221,0.538911,0.729442,0.465235,0.373168,0.397713,0.328604,0.40021,0.260685,0.184444,0.241919,0.410851,0.743386,0.422812,0.299411,0.278061,0.239734,0.335837,0.731044,0.767469,1.00176,1.13517,1.14522,1.05445,0.714253,0.773252,0.606942,0.812377,0.411362,0.601034,0.605134,0.781731,0.768054,0.645884,0.992428,0.747641,0.45285,0.62851,0.499426,0.91859,0.796546,0.927548,0.646333,0.958422,1.1638,1.12306,0.904038,1.00174,1.00549,0.80626,0.997184,1.12265,1.13605,1.44222,1.2209,1.62588
0.674648,0.907183,0.885132,0.790574,0.948115,0.626364,0.153586,0.292993,0.483788,0.410347,0.603225,0.0718966,0.63547,0.497495,0.288046,0.0561155,0.347859,0.50938,0.522243,1.08629,0.989644,1.04351,1.25544,0.883901,0.468748,0.349738,0.177498,0.567775,0.460611,0.727085,0.862767,0.892593,0.932272,0.945575,0.937977,0.386423,0.12459,0.22717,0.310761,0.730414,0.275519,0.650551,0.869718,1.14168,1.20653,1.02463,1.07859,1.2716,1.50875,1.52779,1.67201,1.56777,1.5167,1.72378,2.04907,2.3083
0.02454,0.314054,0.527041,0.42031,0.630801,0.667797,0.546634,0.750151,0.632674,0.503867,0.811884,0.597368,1.04404,0.751765,0.582208,0.351808,0.168621,0.679337,0.755621,0.953426,0.881566,1.35009,1.32027,0.856914,0.685232,0.529019,0.371444,0.555827,0.640609,0.920732,1.20138,1.3938,1.44388,1.34253,1.37914,1.2187,1.18489,0.984048,1.09198,1.43384,1.387,1.47703,1.56345,1.58822,1.74544,1.57498,1.75207,1.44204,1.23007,1.16144,1.14502,1.20684,1.24088,1.18409,1.22587,1.3903
0.358264,0.469432,0.553371,0.775048,0.797944,0.442019,0.385076,0.632496,0.506755,0.742932,0.703972,0.5128,1.45875,1.32019,0.956167,0.857555,1.12815,0.61573,0.752974,0.847587,0.879084,0.813921,1.51402,1.02879,0.666689,0.743159,0.849738,0.915347,0.875791,0.96346,1.00951,1.1211,1.53118,1.49425,1.55737,1.23109,0.698793,1.04598,1.14109,1.3505,0.794461,1.15465,1.58916,1.57955,1.51304,1.14685,1.48202,1.16314,1.31768,1.49829,1.49557,1.33306,1.31602,1.30523,1.45844,1.31365
0.530265,0.597974,0.329075,0.468144,0.56405,0.442191,0.394981,0.393634,0.32667,0.584623,0.588552,0.606972,0.678683,0.799573,0.329127,0.167119,0.331812,0.283137,0.404724,0.410244,0.790903,0.778107,0.923879,0.829552,0.689864,0.458882,0.323804,0.31459,0.468483,0.713717,0.821359,0.972558,1.06093,0.946726,0.728164,0.837452,0.904992,0.912145,1.20277,1.07689,1.0045,1.1178,1.41125,1.37723,1.21548,1.30987,1.31716,1.44104,1.06687,1.01538,1.09359,1.20597,0.875737,1.10444,1.33122,1.37411
0.3248,0.540831,0.6023,0.57687,0.292493,0.248744,0.269945,0.42722,0.634759,0.576966,0.713618,0.706957,0.524359,0.683523,0.521193,0.490722,0.567815,0.522855,0.554233,0.571563,0.423915,0.809061,1.10947,0.817455,0.519659,0.631098,0.574818,0.746805,0.588655,0.548816,0.786592,0.787224,0.733984,1.02713,1.21771,1.00821,0.685495,0.791367,1.05439,0.942743,0.986788,1.01659,1.05955,0.969678,1.20119,1.18847,0.970674,1.04695,0.989212,1.20032,1.32284,1.17186,1.09028,1.0555,1.18974,1.3011
0.247436,0.197208,0.226469,0.357986,0.423251,0.584109,0.458362,0.573318,0.614773,0.615837,0.503497,0.364869,0.307155,0.177409,0.501815,0.524183,0.789489,0.753422,0.811477,0.848595,0.972298,0.799545,0.530859,0.722945,0.67441,0.861289,0.812521,0.780197,0.717363,0.733078,0.514888,0.410139,0.486908,0.277459,0.347721,0.379505,0.293948,0.327184,0.519279,0.629096,0.927043,1.16355,1.02763,0.994302,0.980107,1.08132,1.29329,1.23106,1.44443,1.47436,1.27208,1.24581,1.23582,1.33162,1.389,1.34547
0.403938,0.30819,0.416843,0.384002,0.460399,0.465375,0.52938,0.613701,0.768257,0.805986,0.565201,0.391718,0.191999,0.0587142,0.218706,0.591371,0.462114,0.601707,0.613866,0.899037,1.07527,1.12948,0.560185,0.882026,0.96928,0.823109,0.882739,0.876812,0.747924,0.476421,0.37617,0.224403,0.0299095,0.213654,0.217199,0.267535,0.250075,0.1864,0.108727,0.495778,0.696658,0.828383,0.964729,1.13483,1.1322,1.05324,1.21681,1.37201,1.50395,1.53088,1.57519,1.76982,1.49094,1.27068,1.16107,1.19805
0.236777,0.0344131,0.173395,0.165301,0.334975,0.40425,0.561986,0.505995,0.549483,0.562467,0.708156,0.635762,0.517018,0.332813,0.411266,0.435399,0.501732,0.600992,0.672385,0.704315,0.739001,0.484238,0.327403,0.568577,0.72227,0.837289,0.640215,0.675681,0.489831,0.548891,0.31794,0.11322,0.205288,0.0722995,0.0740596,0.177687,0.343978,0.498492,0.545606,0.730349,0.772935,1.05103,0.819716,0.876344,1.02245,1.25776,1.26303,1.40263,1.38437,1.48069,1.44259,1.47856,1.46129,1.65969,1.76077,2.0573
0.477454,0.552625,0.469115,0.354105,0.422879,0.484161,0.545053,0.586434,0.611305,0.599804,0.571648,0.666873,0.790655,0.682235,0.842809,0.888133,0.811546,0.72834,0.808796,0.808764,0.864059,0.619479,0.551443,0.434525,0.446054,0.388259,0.362296,0.217716,0.397519,0.356586,0.41454,0.416547,0.38519,0.53977,0.512984,0.387201,0.455159,0.544504,0.611829,0.638471,0.837096,0.935183,1.05448,1.27741,1.33914,1.46109,1.53199,1.55452,1.40184,1.3808,1.32449,1.51238,1.68683,1.80835,1.87575,2.09152
0.506435,0.394882,0.507831,0.354758,0.282418,0.482466,0.437419,0.283948,0.422087,0.484982,0.471342,0.632532,0.671636,0.499342,0.569106,0.638316,0.77694,0.694791,0.679044,0.547496,0.494828,0.310431,0.260305,0.235579,0.255467,0.353238,0.346883,0.525493,0.517978,0.657996,0.601208,0.492467,0.605308,0.667326,0.704894,0.819631,0.971628,1.17477,1.27349,1.34234,1.47594,1.48986,1.57402,1.63346,1.3208,1.61197,1.75999,1.86343,1.96602,1.86516,1.66225,1.88353,1.96088,2.01027,1.84106,1.89151
0.603039,0.513628,0.678199,0.71003,0.759914,0.687988,0.732789,0.805069,0.674793,0.569612,0.59957800000000006,0.46365,0.252506,0.259929,0.122028,0.156649,0.201693,0.359271,0.50022200000000006,0.605594,0.657757,0.81399,0.696101,0.810328,0.807178,0.701236,0.669746,0.665674,0.565981,0.710208,0.666256,0.71432,0.691265,0.587969,0.743118,0.815286,0.817869,0.795405,0.845431,1.12489,1.22518,1.22665,1.32899,1.135,1.3863,1.47331,1.57636,1.5292,1.68216,1.80224,1.6333,1.85318,2.02667,2.02926,2.02079,2.30719
1.04343,1.24116,1.20285,1.21089,1.14373,0.901785,0.774616,0.758893,0.518049,0.499813,0.507273,0.477841,0.529001,0.484171,0.435876,0.46534,0.418544,0.47458,0.524464,0.546868,0.703584,0.782202,1.08422,0.786886,0.573098,0.602979,0.592982,0.644227,0.704566,0.564973,0.704737,0.72913,0.95025,0.935726,0.877629,1.02317,0.932436,0.668577,0.813648,0.939668,0.959475,1.11495,1.1225,1.18358,1.38776,1.33587,1.39541,1.25951,1.18346,1.42293,1.34058,1.35376,1.29726,1.30966,1.25851,1.32989
0.355074,0.312746,0.326775,0.316988,0.511575,0.474227,0.581981,0.522069,0.634626,0.769813,0.689215,0.829439,0.480701,0.391171,0.567854,0.781654,0.741724,0.898446,0.74691,0.805757,1.07499,0.811128,0.651797,0.752041,0.882501,0.894255,0.947175,0.967652,1.0041,0.924758,0.900822,0.673701,0.818121,0.623713,0.630449,0.714292,0.779908,0.914674,0.862001,0.997667,0.934724,1.12371,1.12145,0.914172,0.810237,0.914573,0.865665,1.01207,0.877669,1.01936,0.939383,1.05335,0.988922,1.00926,1.1289,1.12793
0.497253,0.440848,0.484782,0.374473,0.327848,0.486982,0.502006,0.467969,0.601431,0.73702,0.694026,0.784064,0.557882,0.528201,0.635311,0.741304,0.669112,0.719253,0.793996,0.809636,0.793759,0.736534,0.580029,0.785832,0.949921,1.00686,1.0291,1.07512,0.996207,0.957799,0.792398,0.728232,0.571228,0.538679,0.640476,0.80182,0.88292,0.835691,0.649822,0.855755,0.826428,0.780753,0.786188,0.805198,1.00647,1.20187,1.0054,1.17747,1.11992,1.16764,1.11774,1.08248,1.08226,0.96392,0.94894,1.00846
0.797501,0.517798,0.63752,0.641314,0.602749,0.592839,0.480757,0.346209,0.403593,0.444849,0.53329,0.620219,0.302769,0.296335,0.482992,0.646534,0.644093,0.707391,0.795919,0.789643,0.795038,0.656308,0.418355,0.524548,0.565102,0.58983,0.620772,0.784201,0.667611,0.729004,0.687178,0.632422,0.636314,0.565022,0.637463,0.753014,0.799643,0.780618,0.759236,0.830518,0.954323,0.766959,0.729213,0.830531,0.872095,0.806825,0.853178,0.927,1.01393,1.0532,1.12484,1.27987,1.43962,1.37908,1.28967,1.3075
0.495833,0.614836,0.662487,0.802403,0.721894,0.780018,0.835799,0.685688,0.703787,0.778201,0.755874,0.756868,0.560991,0.580853,0.585346,0.562656,0.662728,0.592495,0.537801,0.567541,0.708834,0.676655,0.548107,0.745788,0.873011,0.993399,0.987409,1.06798,0.980979,0.992791,0.906704,0.819454,0.886993,0.868847,0.76089,0.831683,0.892205,0.827649,0.768268,0.721905,0.881969,0.929131,1.09204,1.15281,1.04172,1.17767,1.2407300000000001,1.3235,1.26708,1.19368,1.08599,1.15812,1.1496,1.11849,1.16244,1.19499
0.495833,0.614836,0.662487,0.802403,0.721894,0.780018,0.835799,0.685688,0.703787,0.778201,0.755874,0.756868,0.560991,0.580853,0.585346,0.562656,0.662728,0.592495,0.537801,0.567541,0.708834,0.676655,0.548107,0.745788,0.873011,0.993399,0.987409,1.06798,0.980979,0.992791,0.906704,0.819454,0.886993,0.868847,0.76089,0.831683,0.892205,0.827649,0.768268,0.721905,0.881969,0.929131,1.09204,1.15281,1.04172,1.17767,1.2407300000000001,1.3235,1.26708,1.19368,1.08599,1.15812,1.1496,1.11849,1.16244,1.19499
0.688533,0.7845,0.659992,0.700473,0.647787,0.586562,0.548341,0.497508,0.58438,0.52916,0.615816,0.630424,0.43805500000000003,0.392678,0.589878,0.741341,0.748754,0.939148,0.934348,0.983105,1.06419,1.01806,0.687197,0.858561,0.902072,0.806573,0.869257,0.915474,0.878328,0.85249,0.912764,0.998978,0.932357,0.877672,0.80858,0.897554,0.881661,0.786111,0.882802,0.995623,1.00103,0.975174,0.898296,0.928916,0.922075,1.02383,1.04797,1.10313,1.39148,1.50445,1.56137,1.60923,1.71321,1.73496,1.68175,1.82893
0.782437,0.735537,0.779069,0.633149,0.655504,0.772423,0.698951,0.59906,0.563244,0.626519,0.624621,0.596626,0.404988,0.45258,0.581283,0.754698,0.726159,0.976296,1.02523,0.98752,1.12906,0.925299,0.785886,0.736863,0.860034,0.896878,0.778863,0.916073,0.913377,0.831406,0.897089,0.937143,0.752497,0.757019,0.873117,0.952612,0.830389,0.875486,0.840498,0.776693,1.01966,0.936595,0.883379,0.966429,1.0111,0.973981,0.93184,1.25848,1.41068,1.44425,1.49721,1.58211,1.49483,1.58627,1.67579,1.66122
0.612886,0.793126,0.754862,0.66645,0.816238,0.699087,0.714037,0.686493,0.781509,0.671057,0.705878,0.75567,0.865636,0.910186,0.739868,0.873061,0.835689,0.796764,0.84649,0.879937,0.894348,0.894033,0.891265,1.04401,0.877841,0.921929,0.9365,0.95585,0.941018,0.941211,0.860073,0.904754,0.949749,0.908054,0.837552,0.744641,0.757324,0.883784,0.780113,0.767896,0.936226,1.14452,1.07466,1.06034,1.16334,1.12353,1.20936,1.10055,1.19493,1.38277,1.28273,1.36725,1.33131,1.28102,1.26215,1.11676
0.28723,0.451603,0.514498,0.376764,0.606824,0.668,0.717923,0.586729,0.711207,0.737492,0.786195,0.675481,0.620321,0.511198,0.556955,0.75335,0.675976,0.738536,0.836656,0.860939,0.852486,0.805834,0.748864,0.806276,0.796309,0.972767,0.955263,0.922136,0.945808,1.03395,1.05827,0.896725,0.737326,0.709515,0.831354,0.827238,0.82584,1.01412,0.894593,0.906327,1.0685,1.17978,1.02363,1.10494,1.16787,1.43124,1.50759,1.34157,1.41286,1.24658,1.27593,1.36424,1.32195,1.44408,1.49107,1.56762
0.769269,0.479448,0.351298,0.346004,0.26537,0.415773,0.47212,0.452757,0.420139,0.653679,0.700028,0.717168,0.538949,0.558083,0.835763,0.827568,0.993087,0.78839,0.652857,0.795431,0.551089,0.441849,0.202534,0.403169,0.56704,0.639144,0.763012,0.60959,0.690436,0.837728,0.858301,0.624179,0.732014,0.774577,0.767941,0.933344,1.02699,0.855136,0.695502,0.941299,1.05849,0.998655,0.920387,0.915793,0.727993,0.91512,1.02826,1.24077,1.42046,1.33039,1.3082,1.38346,1.39834,1.37484,1.48702,1.51137
0.849898,0.825688,0.848792,0.696642,0.754731,0.913845,0.771501,0.617096,0.688751,0.762175,0.756283,0.751079,0.340822,0.345168,0.415614,0.670885,0.60861,0.621325,0.689229,0.929613,0.995524,0.748202,0.596206,1.0222,1.08718,1.05201,0.954832,0.966,0.875677,0.937554,0.79282,0.82064,0.738731,0.596905,0.483561,0.523105,0.706055,0.736772,0.508146,0.59639,0.832011,0.98622,1.06367,1.08644,1.2097,1.24914,1.1692,1.24836,1.33377,1.38571,1.2438,1.21658,1.29852,1.24282,1.16813,1.25959
0.577507,0.547523,0.592561,0.426917,0.374348,0.516486,0.370282,0.406149,0.663813,0.821909,0.889906,0.90657,0.620623,0.715598,0.808964,0.935643,0.816953,1.09774,1.1222,0.927562,1.04126,0.754043,0.252923,0.59978,0.744687,0.792464,0.685668,0.66604,0.669249,0.849556,0.872057,0.728686,0.754644,0.862847,0.906388,0.974006,0.966643,0.808231,0.789094,0.802315,1.15235,1.00714,0.931956,0.922586,0.94388,1.10458,0.963682,0.854907,0.937273,1.1797,1.28103,1.20922,1.35088,1.35108,1.40047,1.44415
0.589637,0.501228,0.546004,0.56905,0.530607,0.498783,0.553288,0.60783,0.714754,0.857242,0.843848,0.859992,0.714774,0.764046,0.869733,0.985105,1.19103,1.27377,1.2295,1.15755,0.891801,0.749439,0.482195,0.576407,0.689984,0.812515,0.967126,1.07674,1.11184,1.04422,0.896784,0.852533,0.799656,0.765194,0.788664,0.893466,1.03128,1.09245,1.07818,0.98901,0.845986,0.80312,0.827021,0.817078,0.836565,0.800984,1.0051,1.15998,1.19687,1.12235,1.22654,1.31356,1.46415,1.52284,1.49122,1.50956
0.589637,0.501228,0.546004,0.56905,0.530607,0.498783,0.553288,0.60783,0.714754,0.857242,0.843848,0.859992,0.714774,0.764046,0.869733,0.985105,1.19103,1.27377,1.2295,1.15755,0.891801,0.749439,0.482195,0.576407,0.689984,0.812515,0.967126,1.07674,1.11184,1.04422,0.896784,0.852533,0.799656,0.765194,0.788664,0.893466,1.03128,1.09245,1.07818,0.98901,0.845986,0.80312,0.827021,0.817078,0.836565,0.800984,1.0051,1.15998,1.19687,1.12235,1.22654,1.31356,1.46415,1.52284,1.49122,1.50956
0.416818,0.336263,0.470404,0.483864,0.587257,0.675007,0.564565,0.472178,0.415016,0.351856,0.35012,0.414336,0.224276,0.104515,0.23148,0.279889,0.354051,0.682608,0.723413,0.763179,0.872987,0.651835,0.509825,0.804336,0.958183,1.19219,1.15157,1.26697,1.16487,0.93895,0.671532,0.633939,0.678804,0.692799,0.753152,0.85065,0.842187,0.781267,0.707246,0.799755,1.13144,1.29033,1.14678,1.17962,1.04214,1.24838,1.36751,1.53956,1.71558,1.69502,1.58323,1.54219,1.56813,1.54274,1.67736,1.59641
0.89918,0.734232,0.687387,0.495027,0.377048,0.432415,0.671749,0.712554,0.635561,0.664918,0.73499,0.806672,0.922756,0.91679600000000006,1.09194,0.826167,0.718334,0.925371,0.938543,0.967839,0.977731,0.955388,0.962604,0.883536,0.976358,0.682635,0.709638,0.790436,0.925996,0.936265,0.966134,0.783931,0.868637,0.803074,1.01403,0.944318,0.96082,0.922437,0.887932,1.12587,1.31129,1.3165,1.32581,1.39597,1.09791,1.07828,1.23154,1.21523,1.05624,0.940757,0.818012,0.86939,0.997211,1.04454,0.933868,1.02614
0.53038,0.666781,0.700965,0.739265,0.706638,0.66593,0.657256,0.681838,0.923159,0.978534,0.947611,1.07452,0.686498,0.797366,0.793934,0.882823,0.761223,0.819526,0.888909,0.911914,1.33968,1.09314,0.803877,0.870545,0.824329,0.812788,0.853604,0.961988,0.919347,0.900307,0.86196,0.784582,0.757444,0.56821,0.611157,0.524798,0.374702,0.589646,0.614414,0.467011,0.654008,0.946506,0.953814,0.793109,0.88407,0.991955,0.89867,0.976984,0.911027,1.28717,1.30038,1.29428,1.38896,1.46972,1.63371,1.77639
0.571176,0.651354,0.706324,0.904219,0.916401,0.875802,0.88298,0.746173,0.766426,0.817796,0.768444,0.737687,0.90354,0.649733,0.924396,0.784423,0.720069,0.68955,0.769277,0.850493,0.781066,0.945429,0.974539,0.773918,0.594376,0.858986,0.901325,1.06337,0.878552,0.892899,0.79849,0.862924,0.991358,0.966602,0.956455,1.12145,1.03231,1.06008,1.23039,1.14828,1.19307,1.14667,1.07838,1.21938,1.30976,1.25719,1.3233,1.21552,1.20336,1.07477,1.04619,1.15727,1.0206,0.894025,0.914429,0.859291
0.71307,0.475085,0.507547,0.268923,0.409872,0.43499,0.345292,0.247733,0.476743,0.661632,0.607378,0.399036,0.187249,0.108522,0.37423,0.717606,0.693939,0.900351,1.02453,0.886188,0.990863,0.753702,0.290251,0.554986,0.797777,0.830631,0.963401,0.905238,1.11839,1.0824,1.17975,1.25006,1.04639,0.916443,0.854155,0.999848,1.02984,1.00196,0.882754,1.00249,1.32399,1.04401,0.954157,1.11764,1.07473,1.4599,1.41149,1.14075,1.24169,1.47827,1.51589,1.58196,1.65646,1.80748,1.74784,1.78287
0.611414,0.340114,0.277721,0.316689,0.368025,0.518294,0.592171,0.642296,0.625353,0.486644,0.456489,0.802624,0.234018,0.0638562,0.275606,0.48053,0.782532,0.944304,0.672941,0.949552,0.898706,0.540102,-0.213302,0.55522,0.795595,0.835819,0.889095,1.24731,1.30342,1.58408,1.42981,1.0367,1.07039,0.858069,0.930451,0.958023,1.05475,1.04897,0.867476,0.945636,1.15816,1.18249,1.21222,1.20592,0.912701,1.07737,1.16314,1.37163,1.56853,1.35585,1.21031,1.72074,1.85553,1.91808,2.05486,2.12575
0.534174,0.348817,0.673393,0.413079,0.246694,0.575604,0.547608,0.581297,0.723652,0.867039,0.820864,0.567698,-0.139064,-0.297254,0.18695,0.762139,0.590546,0.680209,0.699161,0.591891,0.746822,0.437121,-0.201987,0.444166,0.904513,0.835906,1.01657,1.16941,1.46821,1.40377,1.33962,1.39425,1.18097,1.07717,0.833251,1.04937,1.12138,0.986007,0.769114,0.846856,1.36027,1.10158,0.994554,1.07171,0.948164,1.23994,1.099,0.999413,1.09127,1.37962,1.28295,1.55396,1.758,1.76622,1.80833,1.8492
0.278751,0.462534,0.448788,0.347951,0.421637,0.630505,0.676524,0.58722,0.419513,0.412318,0.426364,0.406688,0.344423,0.325303,0.197135,0.290614,0.195438,0.335677,0.711976,0.617058,0.766098,0.803725,0.458248,0.599954,0.718982,0.84445,0.951576,0.856212,1.20018,0.99835,0.996493,1.04475,1.00706,0.849957,1.1047,1.06633,1.39923,1.55946,1.36458,1.65187,1.43093,1.37269,1.47059,1.40987,1.44026,1.75831,1.65296,1.55433,1.69719,1.64611,1.44087,1.42097,1.20014,1.08167,1.05658,1.19158
0.697481,0.399839,0.317585,0.425675,0.428635,0.476031,0.4289,0.390942,0.559677,0.462897,0.551316,0.588178,0.401732,0.297955,0.285148,0.53698,0.610668,0.624971,0.719895,0.737536,0.588882,0.730082,0.497474,0.687943,0.906531,0.914078,0.795622,0.920038,0.874709,1.04543,1.14169,1.26276,1.16905,0.880595,0.870978,0.894549,0.965558,1.25824,1.11081,1.2967,1.34798,1.23347,1.26308,1.49534,1.4107,1.28547,1.42703,1.31106,1.31623,1.21461,1.34009,1.5507,1.55634,1.49978,1.69067,1.3753
0.459784,0.356882,0.451481,0.474656,0.506556,0.48163,0.592947,0.475761,0.552622,0.536576,0.554438,0.559961,0.268456,0.349828,0.553777,0.576142,0.700392,0.460216,0.671497,0.694828,0.687718,0.590822,0.499113,0.665237,0.899005,0.812396,0.866851,0.924702,0.956068,1.11,1.21516,1.17666,1.33997,0.972933,0.965986,0.948085,1.0324,1.24351,1.2828,1.32686,1.52122,1.1889,1.07037,1.35338,1.42542,1.32954,1.32356,1.31158,1.31012,1.37925,1.35462,1.3938,1.39134,1.41755,1.34874,1.69843
0.555867,0.465719,0.405278,0.396131,0.539555,0.646005,0.744927,0.572332,0.761479,0.538599,0.429227,0.462201,0.291749,0.430536,0.4243,0.47996,0.380611,0.397488,0.310528,0.568142,0.786093,0.895711,0.832584,0.919034,0.895133,0.942007,0.985225,1.07173,1.10921,1.26513,1.26357,0.933466,0.868587,0.788206,1.02601,0.980671,0.99969,1.05044,0.965783,0.949067,1.33244,1.4632,1.3993,1.40077,1.39623,1.31744,1.5056,1.46914,1.42925,1.42537,1.65583,1.51524,1.37614,1.58385,1.64142,1.5775
0.292086,0.269203,0.520075,0.529418,0.494096,0.551574,0.547671,0.782754,0.512447,0.554461,0.367552,0.255727,0.156731,0.207803,0.353151,0.494643,0.545642,0.491881,0.639995,0.78228,0.850927,0.663778,0.568957,0.853617,0.932054,0.836822,0.812275,0.989021,1.10489,1.11612,0.967868,1.03017,0.959135,0.957884,0.851971,0.926782,1.06133,1.1546,1.27696,1.4689,1.18351,1.13376,1.28707,1.44751,1.57139,1.78126,1.44764,1.09392,1.04756,0.994575,0.905277,1.12533,1.47121,1.63016,1.72722,1.21715
