logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.82818,0.847333,0.612564,0.607803,0.718134,0.808407,0.767944,0.738653,0.650703,0.68342,0.725055,0.928635,0.680354,0.423157,0.749968,0.654767,0.745726,0.9339,0.648848,0.677106,0.622746,0.7168,0.610563,0.5146,0.626065,0.787897,0.666186,0.724112,0.655846,0.877916,0.854832,0.764665,0.7491,0.500318,0.664233,0.611065,0.887766,0.79471,0.846474,0.61784,0.740659,0.639398,0.639856,0.867064,0.529875,1.00202,0.852454,0.838759,0.778091,0.902443,0.938356,0.75567,0.818478,1.11953,0.752205,0.942154
0.844739,0.874758,0.826461,0.880015,0.887398,0.8174,0.827907,0.910066,0.682495,0.723555,0.887143,0.975211,0.70204,0.76781,0.667428,0.751102,0.771967,0.851332,0.676934,0.683859,0.860298,0.924733,0.704121,0.73987,0.978307,0.798623,1.08133,0.990115,0.871063,1.11112,0.847405,0.735875,0.572708,0.569523,0.754483,0.942049,0.830224,0.906895,0.806509,0.656396,0.935653,0.834977,0.797709,0.732634,0.60892,1.00272,0.798564,0.912983,1.17669,1.10889,0.992085,1.24278,1.09501,1.01244,0.984403,0.82714
1.32176,0.721565,0.916915,0.580139,0.634221,1.03129,0.919633,0.554356,1.15934,1.12409,0.653711,0.472723,0.957283,0.715356,0.784002,0.854182,1.07535,0.75257,1.14887,1.2249,0.842912,0.799646,0.817851,0.9457,0.610534,1.00638,0.40361,0.63051,1.00206,0.309334,1.12188,1.22438,1.43678,1.37749,0.815748,0.720871,1.01103,0.762241,0.848293,1.20368,0.978559,0.851085,1.02994,1.24107,1.46284,0.697606,1.16529,1.06281,0.401407,0.751373,0.924914,0.525144,0.85224,0.950497,0.79995,1.25813
0.726667,0.750514,0.654418,0.342617,1.05306,0.832233,0.616167,0.936516,0.329827,0.702043,0.718408,1.0783,0.869459,0.794477,0.0734703,0.535561,0.468405,0.580932,0.141078,0.254371,0.801726,0.985531,0.431387,0.743912,1.15292,1.03104,0.811764,0.409256,0.997054,0.916066,0.715727,0.372045,-0.0575488,0.410666,0.887715,1.14809,0.772013,0.8645,0.810729,0.54945600000000006,0.756165,0.266386,0.385725,0.800861,0.396102,1.04456,0.627922,0.840181,0.561152,1.04724,1.19233,1.06582,0.261194,0.563516,0.922786,0.235013
0.817623,0.850936,0.859227,0.759275,0.860793,0.817267,0.867364,0.892188,0.779451,0.912133,0.883899,0.91449,0.995063,0.97299,0.829687,0.925703,0.832122,0.848992,0.903797,0.805157,0.953799,0.961405,0.922085,1.00392,0.920374,0.742747,0.840791,0.773769,0.906079,0.84363,0.848185,0.797099,0.748582,0.929335,0.972564,0.982427,0.786763,0.753997,0.872363,0.860348,0.828567,0.840963,0.888182,0.793335,0.830794,0.824863,0.759406,0.724836,0.685746,0.746539,0.778774,0.623311,0.700953,0.680995,0.78711,0.652347
0.659792,0.719542,0.787899,0.970449,0.834509,0.620123,0.589704,0.739337,1.00649,0.912737,0.836837,0.921684,0.780983,0.690886,0.823882,0.44848,0.930399,0.793256,0.564341,0.850878,0.734585,0.916983,1.10809,0.508526,0.634389,0.796545,0.626202,0.669398,0.720007,0.417798,0.575649,1.0857,0.91203,0.947121,0.710856,0.88603,0.575335,1.16999,0.965675,0.844629,0.748477,0.759694,0.973175,0.961448,0.833176,0.755881,0.404609,0.548629,0.893298,0.721996,0.449003,0.634456,0.625079,0.489094,0.568036,0.761218
0.929817,0.889575,0.854985,0.795923,0.795957,0.863032,0.885211,0.813587,0.782792,0.791065,0.838313,0.734138,0.680299,0.713054,0.72546600000000006,0.875539,0.806941,0.832337,0.882127,0.805463,0.831194,0.749836,0.651878,0.709953,0.820342,0.83804,0.921856,0.93436,0.984048,0.959331,0.803803,0.736809,0.778915,0.698455,0.791873,0.898624,0.855703,0.862537,0.818578,0.817628,0.953306,0.757837,0.859902,0.855131,0.807294,0.878827,0.968071,1.02282,1.0154,1.06092,1.06798,1.14067,1.13237,1.06604,0.925227,0.938463
0.676175,0.658544,0.709765,0.689744,0.670274,0.712574,0.672593,0.709513,0.753524,0.787106,0.83601,0.786411,0.750527,0.732385,0.736156,0.588812,0.727021,0.706409,0.616783,0.677502,0.719514,0.646343,0.771565,0.687115,0.698483,0.697315,0.755256,0.678853,0.653162,0.721409,0.790178,0.783214,0.691549,0.6989,0.699662,0.618382,0.708048,0.684056,0.690657,0.720735,0.685209,0.689728,0.611128,0.694214,0.725209,0.629873,0.681329,0.619742,0.659157,0.584913,0.635124,0.620228,0.65015,0.665515,0.63731,0.679402
0.642252,0.630964,0.65645,0.587651,0.637199,0.596448,0.7061,0.637379,0.575469,0.523188,0.469161,0.518884,0.471157,0.462427,0.480075,0.81945,0.670597,0.692208,0.732048,0.630299,0.654345,0.725177,0.413786,0.434566,0.691932,0.614757,0.733494,0.866311,0.821598,0.790858,0.478706,0.674471,0.697097,0.595343,0.649946,0.7532,0.70256,0.684896,0.602215,0.555964,0.809211,0.723788,0.807235,0.691668,0.541578,0.788108,0.878361,0.823812,0.87981,0.955453,0.816503,1.03051,0.984592,0.806541,0.721086,0.756107
0.892425,0.790988,0.702776,0.731267,0.66405,0.880733,0.672811,0.774079,0.768632,0.794052,0.83678,0.757586,0.780482,0.749197,0.767738,0.624156,0.775986,0.722181,0.628963,0.791642,0.772371,0.705854,0.639515,0.79599,0.785535,0.733052,0.747931,0.801066,0.82223,0.795144,0.919555,0.728756,0.606056,0.727766,0.714158,0.659339,0.771354,0.773291,0.763729,0.864383,0.716564,0.751121,0.602604,0.697028,0.80706,0.754527,0.83245,0.7743,0.689897,0.810922,0.810069,0.762893,0.783687,0.867158,0.805171,0.779534
0.957137,0.960158,0.951153,0.957158,0.954695,0.956391,0.972989,0.946597,0.959682,0.955666,0.95705,0.950231,0.943127,0.932641,0.9444,0.952298,0.945355,0.956894,0.953623,0.94001,0.950136,0.94693,0.929237,0.946357,0.963703,0.9602,0.970875,0.974831,0.970814,0.97233,0.95798,0.950568,0.951812,0.942179,0.939423,0.946086,0.961219,0.970073,0.954977,0.955673,0.969388,0.967258,0.959657,0.94864,0.947024,0.971338,0.974221,0.98093,0.986128,0.988398,0.986439,1.00149,0.998499,0.986265,0.974155,0.962291
1.06111,1.01326,0.998412,0.998536,0.942847,1.01408,1.06159,1.00684,1.05231,0.999686,1.02134,0.969935,0.874394,0.834822,0.983387,0.991969,0.917084,1.01665,0.977222,0.886527,0.965158,1.00564,0.84911,0.953388,0.9999,1.00257,1.02666,1.08835,1.08932,1.13738,1.08667,0.948926,0.977759,0.973539,0.874282,0.937115,0.990833,1.14746,1.05662,1.01219,1.12043,1.07236,0.95881,0.899449,1.01328,1.09063,1.1339,1.13383,1.19305,1.20352,1.16543,1.31905,1.25293,1.17101,1.08726,1.07709
1.08025,0.998536,0.988508,0.963104,0.917323,1.02013,1.02395,0.965527,1.00431,0.955347,0.967225,0.926054,0.821321,0.782716,0.926546,0.965309,0.900186,0.995122,0.939929,0.880986,0.937666,0.929839,0.771843,0.891265,0.980743,0.996874,1.04459,1.10956,1.10741,1.12853,1.06236,0.925016,0.932929,0.916655,0.854857,0.935427,0.983672,1.10142,0.999644,0.974005,1.09558,1.03949,0.946301,0.905211,0.969963,1.08263,1.13088,1.15563,1.24278,1.24614,1.19944,1.34983,1.29421,1.23083,1.11472,1.12707
0.889131,0.604581,0.824953,0.834825,0.931496,0.671259,0.653254,0.605105,0.578379,0.520714,0.597736,0.719527,0.574212,0.672406,0.638257,0.591669,0.713692,0.837456,0.811801,0.886199,0.80562,0.518234,0.564238,0.753629,0.573093,0.863123,0.908708,0.763146,0.814542,0.831297,0.772605,0.788498,0.554817,0.673559,0.549246,0.871367,0.960664,0.611518,0.733497,0.910326,0.728525,0.608714,0.76109,0.827392,0.889004,0.925507,1.22407,0.957655,1.04578,1.0514,0.872979,1.07958,1.13177,1.01675,0.790099,1.08541
1.09382,1.12903,0.791922,0.656339,0.477531,1.14751,1.08833,1.06514,1.12521,1.29581,1.09667,0.941409,1.01786,0.780088,0.774183,0.985235,0.960789,0.682781,0.689779,0.625135,0.831729,1.4543,0.850327,0.732916,1.32331,0.725253,0.706755,1.01358,0.936603,0.903751,1.08551,0.950955,1.18854,0.894479,1.06779,0.80453,0.619857,1.22785,0.845064,0.534197,1.27719,1.1734,0.974853,0.919531,0.732282,0.774393,0.416904,0.804285,0.752509,0.890615,1.06293,0.921819,0.765816,0.882778,1.14304,0.638675
0.816102,0.809196,0.839417,0.847666,0.997884,1.09991,0.934341,0.952263,0.965433,0.88813,1.0559,0.917898,1.02283,1.08959,0.971883,0.9924,0.972077,0.944263,0.918126,0.955957,0.86422,1.04117,0.963011,0.904736,0.987556,1.02564,0.838673,0.988132,0.93536,0.864438,0.860263,1.11155,0.831877,1.02856,1.01152,1.21469,0.821845,0.952264,1.03878,0.986387,1.05192,0.966899,1.01978,0.930798,0.814181,0.840805,0.753164,0.884532,0.940344,0.970491,1.0457,0.983772,0.911151,0.931236,0.938512,0.700035
0.892317,0.872298,0.885949,0.885606,0.81034,0.745216,0.855241,0.770938,0.872607,0.856353,0.913786,0.869303,0.829146,0.774998,0.777469,0.800806,0.892036,0.884126,0.940342,0.85826,0.910303,0.866684,0.845978,0.83969,0.913534,0.779983,0.882066,0.830229,0.839821,0.822683,0.899498,0.815112,0.886465,0.857814,0.868533,0.807603,0.894784,0.910077,0.808597,0.835871,0.863722,0.811904,0.916038,0.867031,0.889871,0.840658,0.830143,0.994643,0.833611,0.812926,0.7369,0.861577,0.873749,0.873544,0.855293,0.928496
0.728575,0.554583,0.763992,0.517891,0.827001,0.872352,0.65828,0.757169,0.657567,0.88575,0.832547,0.858585,0.791886,0.597512,0.630425,0.619558,0.789312,0.488055,0.460418,0.949826,0.652976,0.92413,0.711189,0.895109,0.671089,0.938151,0.518432,0.898161,0.914929,0.837128,0.921698,0.801044,0.627899,0.706486,0.606643,0.756647,0.727596,1.07007,0.658093,0.620855,0.747475,0.729332,0.705604,0.52662,0.723307,0.857519,0.80425,0.585764,0.77303,0.766529,0.870503,0.992025,0.720094,0.608359,0.845513,0.974513
0.934691,0.993126,0.957307,1.03522,0.87647,0.880825,0.992537,0.933233,0.950134,0.882157,0.908205,0.899309,0.953032,1.00703,0.950733,0.953721,0.943942,1.04953,1.05454,0.862159,1.01663,0.889744,0.969052,0.885284,1.00735,0.847483,1.04931,0.873615,0.869468,0.906406,0.869263,0.948846,0.998509,0.957283,0.990466,0.984673,0.96753,0.804987,0.987309,1.00151,0.991155,0.939127,0.986837,1.07511,0.977571,0.900146,0.946132,1.04854,0.934848,0.964582,0.905884,0.830405,0.999027,1.01673,0.909645,0.852885
0.882741,0.103377,0.481723,-0.0826753,0.799838,0.531606,0.307562,0.705171,0.165124,0.823245,0.642392,0.676932,0.587047,0.0253941,0.0615401,0.0407638,0.749862,-0.0352007,0.49212,0.759896,0.566628,0.920531,0.0452039,0.835606,0.786195,0.716384,0.36036,0.70116,0.502302,0.533954,0.684143,0.342111,0.506888,0.96177,0.741291,0.738144,0.784815,0.925798,0.648434,0.462769,0.657175,0.626508,0.709724,0.0133027,0.273971,0.745691,0.579867,-0.16598,0.0725893,0.186153,0.581651,0.389124,0.0945432,0.563361,0.39768,0.352687
0.796223,0.75212,0.713828,0.746777,0.81429,0.780874,0.826945,0.750353,0.806348,0.8362,0.780364,0.904618,1.04159,0.851824,0.818283,0.880951,0.78822,0.80459,0.78503,0.957394,0.935214,0.830345,0.91432,0.804692,0.670465,0.789226,0.714564,0.663666,0.701272,0.810033,0.744567,0.87915,0.915747,0.824014,0.900774,0.760374,0.676873,0.713738,0.80943,0.904476,0.709637,0.793491,0.980858,0.813657,0.873174,0.765175,0.742335,0.65841,0.771054,0.699482,0.763705,0.664334,0.687862,0.675956,0.610345,0.605968
1.09192,0.70841,0.843974,0.635211,0.464534,0.440419,0.616802,0.50548,0.678233,0.628497,1.03193,1.13362,1.01494,0.96962,0.544749,0.982069,0.211724,0.593391,0.447849,0.80991,0.703355,0.649998,0.618493,0.542952,0.915768,0.793121,0.341148,0.797389,1.07539,0.800038,0.781819,0.928357,0.555689,0.990978,0.659648,0.572726,0.6394,0.829365,0.768207,0.416772,0.594816,0.625015,1.55593,0.541143,1.12372,0.204489,0.74402,0.647685,0.307066,0.452551,0.904735,0.602097,0.891798,0.879383,0.551869,-0.107455
0.91424,0.776664,0.909053,0.805403,0.882355,1.05894,0.768311,0.830846,0.827932,0.752144,0.767967,0.801492,0.805726,0.915679,0.640863,0.78856,0.874953,0.967117,0.906999,0.697697,0.941639,0.954837,0.881106,1.02256,0.987556,0.853168,0.721501,0.922786,0.8117,0.998018,1.06143,1.01287,0.769503,0.872149,0.920363,0.701667,0.870207,0.774108,0.926241,0.926241,0.785532,0.808777,0.733367,1.00061,0.765333,1.128,1.14135,0.887586,1.11083,1.06968,0.821977,1.02666,0.986348,0.807329,0.85641,1.2549
0.944558,0.72985,0.801022,0.72275,0.800266,0.956994,0.818221,0.807182,0.870421,0.60635,0.799316,0.716242,0.697765,0.713941,0.536511,0.875452,0.700546,0.848498,0.90919,0.716178,0.800378,0.751212,0.833783,0.841781,0.890981,0.954282,0.723523,0.833582,0.908334,1.04177,1.09593,0.942802,0.657673,0.739526,0.832703,0.697091,0.90533,0.833607,0.793208,0.861964,0.928117,0.761417,0.822437,0.909158,0.738012,0.944431,1.08566,0.888969,1.15856,1.10193,1.00989,1.23471,0.96786,0.936354,1.03727,1.25676
1.00157,0.922909,0.786242,0.825923,0.749573,0.93513,0.899739,0.793777,0.711428,0.759999,0.772703,0.751882,0.535324,0.547897,0.680944,0.84165,0.969884,0.821487,0.719115,0.831475,0.738106,0.535884,0.575155,0.628006,0.925233,0.941159,0.924696,1.0592,0.980254,0.983371,0.857116,0.802926,0.795691,0.710691,0.577488,0.833174,0.963157,0.849634,0.809275,0.816727,0.969304,0.81556,0.69321,0.842164,0.783047,0.822528,1.034,1.19056,1.14777,1.30829,1.05679,1.20215,1.19952,1.184,0.935288,1.08828
1.02251,0.646397,0.99995,0.719064,0.923941,1.0123,0.897787,0.860986,0.862887,0.778514,0.690373,0.672735,0.896366,1.00142,0.781077,0.590803,0.722262,0.790013,0.742657,0.891939,0.769279,1.17317,0.61138,0.876202,0.842607,0.838905,0.773626,0.910036,0.904796,0.759643,1.04596,0.776281,0.788703,0.456327,0.984567,0.890805,0.910485,0.899987,0.731938,0.802799,0.927004,1.00413,1.17106,1.07417,0.927833,1.20717,0.743624,0.907862,0.959686,1.02101,1.10145,1.3624,1.15551,1.18794,1.04627,1.11383
1.10148,1.45594,0.472096,0.604139,0.529208,0.605104,0.882826,0.674376,0.598914,0.610757,0.868052,1.01194,1.00215,0.496625,0.39409,0.889567,0.698169,0.563057,0.814254,1.14598,0.667441,0.58449,0.765809,0.646962,1.09723,1.04877,0.827109,0.853328,1.20841,1.1231,0.604856,1.07602,0.577539,1.53979,0.544807,0.819096,0.75963,0.712929,0.427659,0.49658,1.29422,0.953165,0.653108,1.07784,0.850976,0.313869,1.06804,1.02027,0.77809,0.577001,1.29556,0.503688,0.269028,0.509044,0.448095,0.435716
0.826968,0.676797,0.954633,0.6108,0.792966,0.953501,0.727872,1.02885,1.04962,0.949984,0.835794,0.988185,0.822289,0.939101,0.914459,0.760973,0.902735,0.686014,0.766706,0.737897,1.13393,1.21005,0.861184,1.01509,0.982385,0.589684,0.955225,0.911535,0.500549,0.716459,0.847983,0.818878,0.936769,0.762314,1.09782,0.832304,0.844337,0.908568,0.969872,0.895251,0.787322,0.933039,0.920365,1.03693,0.754739,1.08274,0.641482,0.648704,0.549333,0.808173,0.54562,0.423219,0.693443,0.602433,0.80511,0.824866
0.924975,0.750727,0.84701,0.787778,0.854415,0.933569,0.845025,0.899082,1.05879,0.961368,0.830139,1.0072,0.828873,1.03261,0.943568,0.871332,0.868161,0.674191,0.830502,0.829982,1.2158,1.08154,0.884281,1.0711,1.05364,0.671938,0.977559,0.994478,0.598733,0.709292,0.833158,0.834261,0.840064,0.894138,1.02129,0.832622,0.879619,0.941828,0.959085,0.901978,0.808419,0.978482,0.910524,1.05212,0.827225,1.09969,0.762319,0.676117,0.759519,0.959976,0.658908,0.55966,0.780576,0.662782,0.948368,0.897119
1.07795,0.440963,0.893013,0.986744,0.967172,0.953891,0.910462,1.30494,1.02236,1.26085,0.924093,0.97448,0.72141,1.3476,1.04729,0.491466,1.02929,1.0559,0.923542,1.0423,1.47712,1.37677,0.985014,1.23631,0.953901,0.91021,1.02259,0.94141,0.828061,0.825489,1.08314,0.959468,1.01685,0.97084,0.814399,0.910138,0.931818,1.25207,1.3205,1.17522,0.887385,1.13208,1.50823,1.23666,1.11095,1.55243,1.02654,0.684734,0.790336,1.21267,0.955173,0.690428,0.959087,1.00067,1.10387,1.20526
0.639822,0.672142,0.793105,0.735139,0.724748,1.04764,0.761063,1.15478,0.977477,1.09971,0.973846,1.00382,0.857753,0.702087,1.01974,0.897792,0.938761,0.901708,1.1657,0.727215,0.950201,1.14702,0.839154,0.958907,0.916546,0.535942,0.961651,0.831414,0.893084,0.896407,1.39149,0.624443,0.868832,0.940933,1.0795,1.08274,0.99214,0.702731,0.85342,1.14542,1.2347,0.952642,1.04048,0.962283,0.771386,0.912524,1.15517,1.10284,1.07908,0.976136,1.21736,0.969669,0.990158,1.05801,1.02447,1.19925
0.913308,0.892698,0.90263,0.876046,0.827949,0.888747,0.911934,0.791155,0.79608,0.777923,0.722807,0.842984,0.731888,0.701341,0.765651,0.76948,0.867724,0.795762,0.782347,0.766727,0.762797,0.71461,0.665991,0.808744,0.80347,0.953676,0.98688,1.08329,0.939629,0.90456,0.89823,0.808261,0.703982,0.782455,0.683372,0.777534,0.7977,0.927456,0.78745,0.86073,0.95808,0.856515,0.751521,0.848649,0.791786,0.950472,0.949574,0.937112,1.11326,1.08942,1.01364,1.12462,1.1622,1.07673,0.957791,1.0391
0.931131,0.801211,0.771665,0.732286,0.736387,0.846941,0.771868,0.721399,0.688106,0.710886,0.677519,0.74639200000000006,0.621605,0.566275,0.677156,0.788298,0.773009,0.81231,0.770463,0.729914,0.780432,0.648356,0.531899,0.676764,0.779855,0.788415,0.852148,0.885567,0.873256,0.970618,0.813273,0.73181,0.703584,0.656607,0.663867,0.730313,0.772429,0.835313,0.747368,0.750092,0.852344,0.764235,0.742914,0.790909,0.756836,0.827076,0.949675,0.970189,1.05998,1.04125,1.09595,1.1492,1.06356,1.10961,0.857806,0.990172
0.754942,0.659383,0.666552,0.623334,0.605439,0.700401,0.673334,0.550588,0.624074,0.641473,0.568741,0.62349,0.567116,0.564073,0.582073,0.652877,0.737313,0.677084,0.685505,0.594295,0.646344,0.551773,0.51388,0.600603,0.641223,0.754938,0.762119,0.721177,0.754933,0.717362,0.680595,0.572819,0.61997,0.6028,0.553493,0.611946,0.66277,0.715995,0.635358,0.622781,0.729712,0.624037,0.637995,0.653777,0.64086,0.686145,0.746936,0.791552,0.775416,0.803085,0.829931,0.882301,0.851903,0.868207,0.724147,0.77012100000000006
1.04689,0.971757,0.967362,0.923157,0.943527,1.03154,0.979142,1.01823,0.945937,0.911418,0.917084,0.963297,0.856438,0.892589,0.929152,0.956636,1.00102,1.00927,0.988472,0.954696,0.952072,0.901568,0.818722,0.910745,0.969593,1.0272,1.0281,1.06097,1.04577,1.06026,1.02307,0.951485,0.961033,0.886779,0.914719,0.96263,1.02078,1.05848,0.959895,0.924264,1.00708,0.985785,0.934462,0.966918,0.955468,1.05364,1.02757,1.10752,1.17468,1.12588,1.12518,1.13617,1.18565,1.16749,1.03228,1.10581
1.05929,1.01341,0.983682,0.963613,0.983238,1.02138,0.98566,0.983626,0.985036,0.966948,0.96435,0.978295,0.88722,0.889615,0.910463,1.00669,0.965289,1.00385,0.995875,0.955384,0.987734,0.922195,0.828663,0.923517,1.00989,1.06293,1.04109,1.08154,1.06176,1.07237,1.03471,0.944765,0.953644,0.896358,0.901278,0.982467,1.01913,1.03546,0.970836,0.949945,1.04954,0.987588,0.979181,0.99278,0.983846,1.03551,1.05954,1.13291,1.14276,1.15381,1.13431,1.19396,1.17853,1.17979,1.06073,1.13398
0.947524,0.816511,0.813729,0.786942,0.770018,0.856876,0.820596,0.760226,0.763865,0.796036,0.740872,0.714646,0.607699,0.600917,0.7059,0.758764,0.773895,0.815912,0.763425,0.787069,0.760245,0.685784,0.586903,0.690958,0.798323,0.839468,0.897502,0.930065,0.944235,0.945617,0.847299,0.793036,0.735169,0.717161,0.707856,0.772723,0.857714,0.845543,0.769517,0.789825,0.897563,0.8132,0.780238,0.813838,0.768761,0.902454,0.965487,1.01845,1.11864,1.10414,1.07168,1.18677,1.15188,1.09518,0.982018,1.01921
1.29244,1.11986,1.12048,1.06268,1.06437,1.17771,1.12071,1.06449,1.06414,1.06468,1.00816,1.0069,0.83852,0.837519,0.952218,1.06383,1.06511,1.12234,1.06382,1.06542,1.06388,0.952106,0.782719,0.951962,1.12075,1.17777,1.23432,1.28996,1.29189,1.29231,1.177,1.06366,1.00802,0.951441,0.949723,1.06505,1.17798,1.17831,1.06595,1.0652,1.2345,1.12155,1.06528,1.12134,1.06436,1.23543,1.29146,1.40561,1.51858,1.51756,1.46056,1.63266,1.5732,1.51836,1.34849,1.40466
0.165874,1.27435,0.942066,1.54236,1.1618,0.655683,0.625308,0.776192,1.21118,0.804701,1.15378,1.24761,0.771865,1.41053,0.832125,1.04173,0.522446,0.62932,1.08174,0.535014,0.993631,0.906366,0.413004,0.843239,1.33028,0.873312,0.67362,1.03971,0.395926,0.259217,0.852212,0.960836,0.825681,0.709392,1.45795,0.48167,0.616543,0.789388,0.297357,0.716722,0.600128,0.67526,0.674037,1.06207,0.797513,0.13235,0.302788,0.198995,0.0228743,0.460919,0.340863,-0.251852,0.678161,0.180539,0.101489,0.595481
0.945649,0.946887,0.947937,0.946704,0.948318,0.947167,0.94738,0.949603,0.949206,0.951108,0.95095,0.952069,0.957469,0.955326,0.951601,0.949601,0.949153,0.948397,0.949056,0.950625,0.951361,0.953507,0.956618,0.954103,0.946712,0.946117,0.945578,0.942648,0.944159,0.943222,0.947201,0.949422,0.951325,0.951798,0.9518,0.950438,0.948214,0.947327,0.951412,0.948685,0.945423,0.949983,0.952417,0.948355,0.949967,0.946658,0.943693,0.938366,0.93658,0.936402,0.938777,0.9369,0.935438,0.937959,0.942607,0.939876
0.817809,0.815601,0.814853,0.813874,0.81446,0.815624,0.815106,0.814393,0.814644,0.814324,0.814188,0.815586,0.813729,0.812889,0.813462,0.814503,0.814648,0.816536,0.815545,0.814419,0.816885,0.814484,0.812432,0.813212,0.815837,0.817703,0.817322,0.816444,0.816716,0.817358,0.815881,0.815169,0.815156,0.812807,0.813801,0.815283,0.816646,0.816324,0.816189,0.814618,0.817333,0.815901,0.816492,0.817026,0.81559,0.815718,0.816275,0.818236,0.819376,0.818954,0.818292,0.82106,0.820407,0.819692,0.819073,0.817471
0.598122,0.714678,0.9815,1.10726,0.973498,0.889072,0.906265,0.976096,0.887187,0.993447,0.928919,0.461214,0.607464,0.845047,0.954104,0.91696,0.90486,0.574773,0.629576,0.941043,0.314707,0.735989,0.867672,0.983909,0.684807,0.301076,0.582567,0.910384,0.764524,0.676751,0.853171,0.717065,0.636375,1.18033,0.822316,0.743923,0.647434,0.670317,0.474202,0.872856,0.544926,0.677554,0.411204,0.369266,0.655996,0.983406,0.899025,0.66952,0.703096,0.814543,0.877918,0.469698,0.518376,0.555524,0.327889,0.967557
0.735344,0.725359,0.681012,0.709767,0.720009,0.680291,0.72493,0.691863,0.691244,0.6993,0.691305,0.718015,0.731257,0.701979,0.684913,0.718326,0.719798,0.698592,0.684526,0.705713,0.712348,0.711626,0.699622,0.705722,0.719341,0.743046,0.698702,0.713187,0.733899,0.716121,0.697625,0.701922,0.694044,0.704349,0.665538,0.706229,0.708029,0.687212,0.70563,0.69335,0.746732,0.700662,0.717919,0.711686,0.698792,0.722241,0.7045,0.729377,0.726968,0.720903,0.715103,0.754485,0.723836,0.738561,0.708894,0.700957
0.684128,0.685547,0.642402,0.716627,0.772381,0.702762,0.734891,0.643937,0.633287,0.546627,0.592766,0.661478,0.618212,0.554743,0.703525,0.699145,0.770634,0.426024,0.6862,0.685711,0.818172,0.586292,0.623197,0.540109,0.719901,0.82125,0.707227,0.628813,0.647237,0.705662,0.575393,0.614535,0.720804,0.726773,0.564797,0.749656,0.509643,0.659225,0.551238,0.571974,0.719063,0.595992,0.728243,0.748125,0.800838,0.675181,0.605807,0.682203,0.613289,0.644286,0.696028,0.547565,0.762346,0.536996,0.555508,0.561356
