logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.938251,0.93754,1.05615,0.98995,0.972867,0.927748,1.03743,1.10968,0.916581,0.817204,0.902266,1.0164,0.702673,0.907075,0.758883,0.975419,0.727245,0.788076,0.601202,0.708589,0.783531,0.788269,0.86805,0.782329,0.608608,0.442227,0.687786,0.610408,0.670146,0.478139,0.912278,0.647964,0.63253,0.911538,0.889443,0.653791,0.559246,0.846618,0.751486,0.885092,1.00355,0.830579,0.883511,0.92474,0.802268,0.607648,0.709916,0.88097,0.835216,0.638688,0.780816,0.547442,0.549885,0.810875,0.762872,0.672386
0.686079,0.597605,0.376771,0.739332,0.784328,0.853951,0.534229,0.760701,0.583072,0.581895,0.84951,0.639015,0.437483,1.03538,0.476808,0.58649,0.812397,0.398984,0.103727,0.355515,0.426734,0.630095,0.232778,0.560125,0.213384,0.18392,0.306899,0.0707619,0.380879,0.0958714,0.581139,0.167702,0.466714,0.360632,0.628889,-0.0721077,0.475825,0.206943,0.253067,0.445086,0.372091,0.958223,0.294737,0.318099,0.549775,0.571312,0.0789582,0.296505,0.583168,0.511223,0.468067,0.314917,0.424163,0.691069,0.0581071,0.299904
0.687796,0.571996,0.585391,0.785076,0.385595,0.65809,0.666547,0.518117,0.57705,0.436948,0.652214,0.446457,0.503808,0.826513,0.52052,0.505459,0.227073,0.390407,0.383199,0.482254,0.46991,0.323697,0.358314,0.443768,0.384275,0.436243,0.358863,0.269539,0.387057,0.272109,0.262917,0.276415,0.415751,0.459862,0.346119,0.243284,0.396378,0.457371,0.453891,0.477573,0.53111,0.386648,0.687028,0.576748,0.66488,0.344469,0.536948,0.509231,0.315517,0.426777,0.402233,0.446834,0.337732,0.351606,0.448433,0.356756
0.717143,0.889105,1.0177,0.896959,1.30498,1.24564,1.04359,1.27029,0.960899,0.891025,1.02735,0.809073,0.849257,0.811121,0.513991,0.76103,0.714611,0.523094,0.877583,0.587641,0.266364,0.688728,0.831709,0.576144,0.702155,0.358433,0.217607,0.398324,0.373797,0.747678,0.663307,0.689804,0.246374,0.754477,0.673901,0.258858,0.691591,0.5493,0.665559,0.862668,0.859857,0.94403,0.430726,0.724929,0.493519,0.718628,0.239611,0.637591,0.968264,0.588587,0.555182,0.312426,0.466908,0.80823,0.649321,0.763661
1.16402,0.849832,1.49672,1.39747,1.45659,1.13158,1.18078,1.57283,1.06586,0.881995,0.824799,0.827634,1.1177,0.930259,0.833139,0.763916,0.714874,0.779425,0.764617,0.88457,0.465991,0.654916,0.35553,0.543221,0.997203,0.315667,0.260158,0.297854,0.299247,0.565936,0.58521,0.871279,0.325189,1.1546,0.616854,0.377793,0.182211,0.678915,0.771921,0.687515,1.17054,0.988861,1.05317,0.810068,1.46569,0.784293,0.0433786,0.0678377,1.1295,0.54875,0.702058,0.701935,0.34625,0.969556,0.470178,1.2519
0.800899,0.949505,1.07662,0.969648,0.907065,1.13832,1.00536,1.071,0.888309,0.796568,0.74071,0.718253,0.875367,0.805224,0.639322,0.631282,0.560868,0.671157,0.626729,0.720505,0.517481,0.663381,0.591168,0.608334,0.467379,0.407685,0.423833,0.473377,0.640052,0.715128,0.550107,0.652696,0.516111,0.635285,0.525561,0.550371,0.52045,0.742082,0.513939,0.68122,0.638403,0.790563,0.81835,0.698392,0.693932,0.73903,0.509894,0.47593800000000003,0.722492,0.573202,0.49747,0.559431,0.588642,0.751316,0.600267,0.616306
1.0775,0.705302,0.735201,1.22269,1.22409,1.4473,1.04923,1.21774,1.11836,1.18317,1.02602,0.298993,0.692222,0.642054,0.72338,0.545287,0.721467,0.405118,0.702193,0.716528,0.348062,0.628933,1.13381,0.811982,0.859099,0.845492,0.302338,0.311113,0.744092,0.412625,0.481157,1.0076,1.18271,0.651154,0.632428,1.0299,0.451791,0.805114,0.808076,1.00305,0.716011,1.10935,0.793105,0.913363,0.62824,1.03905,0.934364,0.398253,0.931352,0.617734,0.863067,0.92702,1.30516,0.676559,0.39524,0.557409
0.873133,0.833519,0.94578,0.95646,0.724499,0.748873,1.00909,0.855401,0.659883,0.865079,0.945496,0.807434,0.850552,0.908471,0.793072,1.02798,0.98164,0.925513,0.849409,0.80652,0.810655,0.753707,0.816471,0.693712,0.973648,0.686817,0.846497,0.831121,0.838137,0.761271,0.782667,0.722761,0.864128,0.849191,0.961906,0.828415,0.716544,0.735505,1.0318,0.776815,0.896287,0.834218,0.8283,0.667413,0.745174,0.813694,0.798406,0.917725,0.76297,0.963737,0.510919,0.628418,0.755029,0.806632,0.961105,0.800587
0.894422,1.00282,0.727416,0.878544,1.11635,1.2703,0.720484,0.947749,1.12201,0.788209,0.795703,0.739511,0.650686,0.751214,0.591416,0.136706,0.221265,0.439645,0.509595,0.611587,0.490128,0.5199,0.489084,0.61453,0.262833,0.570676,0.355738,0.274457,0.405513,0.606923,0.512037,0.503754,0.233335,0.496057,0.426968,0.311706,0.553487,0.799796,0.329549,0.702478,0.583117,0.693006,0.659242,1.00326,0.675504,0.276124,0.301332,0.19835,0.732224,0.275696,0.918787,0.642494,0.526905,0.542401,0.227833,0.595893
1.11731,1.11763,1.0072,0.919248,1.22632,1.22096,0.939456,1.08948,1.05322,0.773084,0.499005,0.90654,0.570341,0.69906,0.703147,0.699246,0.453859,0.568345,0.706868,0.617841,0.587387,0.653631,0.558056,0.552511,0.459308,0.800843,0.460531,0.382991,0.309925,0.499665,0.868782,0.621814,0.569081,0.464065,0.611693,0.52342,0.7809,0.802444,0.642242,0.552487,0.477214,0.658994,0.548087,0.995259,1.06581,0.582839,0.374306,0.22682,0.620049,0.768095,0.9215,0.618447,0.95315,1.02951,0.701644,0.447995
0.769336,0.763098,0.981145,0.83943,0.892776,0.940933,1.13077,1.00235,0.941466,0.879071,0.876015,0.832514,0.711646,0.750062,0.804067,0.870988,0.74211,0.587364,0.571929,0.722868,0.596119,0.56919,0.768529,0.75698,0.863488,0.584948,0.608326,0.566338,0.749569,0.685237,0.646362,0.558959,0.575157,0.707734,0.686394,0.484682,0.586014,0.775233,0.749968,0.820326,0.699827,0.818318,0.715169,0.892748,0.651212,0.529475,0.631742,0.604219,0.79167,0.623955,0.622669,0.684158,0.809859,0.753407,0.707737,0.606167
0.923157,0.939071,0.914312,0.918316,0.889582,0.922376,0.899883,0.908991,0.90736000000000006,0.912401,0.905004,0.906068,0.912335,0.922074,0.90024,0.897399,0.892642,0.917326,0.919375,0.896058,0.929563,0.910609,0.887118,0.899549,0.873221,0.896036,0.90536,0.912606,0.877783,0.898074,0.90472,0.904198,0.906628,0.912798,0.903883,0.9031,0.910652,0.903139,0.892752,0.906167,0.925377,0.89772,0.924725,0.878211,0.914624,0.922255,0.920389,0.923087,0.893991,0.911119,0.899466,0.887774,0.880784,0.910392,0.882171,0.888991
0.925175,0.891213,1.10887,1.02518,1.23808,1.10191,1.18331,1.16832,1.08927,0.974304,1.05383,0.944941,0.883728,0.897621,0.863246,0.89376,0.880392,0.707373,0.766899,0.921012,0.600286,0.730191,0.932031,0.820316,0.989944,0.737241,0.638555,0.606653,0.945533,0.837538,0.781338,0.762191,0.723154,0.700656,0.805039,0.636238,0.69607,0.879445,0.954588,0.885521,0.774176,0.979747,0.782965,1.11259,0.780052,0.626006,0.615058,0.566675,0.937862,0.769227,0.863831,0.780819,0.870546,0.798968,0.935646,0.868383
0.448391,0.653569,0.768472,0.683631,1.19543,0.706168,1.24645,0.809327,0.632592,0.70207,1.08003,0.629065,0.489952,0.803299,0.732635,0.709809,0.973731,0.493818,0.771899,1.19124,0.39427,0.533275,1.27326,0.844512,1.1874,0.953725,0.420059,0.619998,0.666512,1.10861,0.639795,0.645866,0.573324,0.530258,0.703706,0.566695,0.249389,0.792021,0.843364,0.776129,0.543839,0.546131,0.602801,1.14626,0.757428,0.308014,0.761546,0.0554771,0.673206,0.677052,1.0066,0.620512,1.00628,0.397639,1.35027,1.28485
1.37602,1.43961,1.29122,1.47009,0.571581,1.50268,0.995949,1.05041,1.05876,0.843737,1.05035,0.985683,0.584812,1.25701,0.616515,0.863566,0.259233,0.790256,0.696856,0.274689,0.913522,0.379631,0.321837,0.681004,0.257835,0.411498,0.866607,0.498022,0.665162,0.285097,0.663034,0.721278,0.704456,0.924971,0.964081,0.361084,1.20962,0.929684,0.60898,0.890303,1.05396,1.03312,0.980517,0.681129,1.01773,1.05198,0.462629,0.996366,1.06535,0.924153,0.286149,0.620133,0.325564,0.918526,0.200276,0.167233
1.37708,0.891314,1.16202,1.03807,0.98062,1.20204,1.48279,1.05081,1.28296,1.00573,1.16548,1.15208,0.877595,0.884053,0.694108,0.871739,0.688139,0.724936,0.876486,0.653181,0.903435,0.466514,0.360281,0.754793,0.424249,0.583321,0.625942,0.432056,0.598598,0.84437,0.759671,1.03117,0.563688,0.781766,1.14404,0.258535,0.693774,0.816422,0.978014,0.83145,0.932235,1.16325,1.08146,0.809908,0.931488,0.795794,0.630783,0.781963,1.0725,0.545161,0.91778,0.640477,0.498768,0.869444,0.760937,0.549289
0.738909,1.27677,1.13037,1.27473,1.26492,1.30784,0.803644,1.25936,0.738086,1.05748,1.02291,0.718551,0.91551,1.13591,0.76923,0.746924,0.721545,0.844902,0.781773,0.973916,0.682601,0.858888,1.2513,0.78431,1.11689,0.664624,0.65303,0.709885,0.783399,0.722159,0.728398,0.312091,0.791407,0.534316,0.54559,0.844573,0.695939,0.871103,0.63613,0.961643,0.950693,0.757315,0.701223,1.02832,0.80452,0.523305,0.78162,0.562441,0.588337,1.01255,0.486808,0.656492,0.874606,0.698079,0.521712,0.779057
1.05943,1.02356,1.25614,0.979342,1.21648,1.10797,1.17901,1.3813,1.1931,0.885387,0.965652,1.10307,0.893968,0.969479,0.851315,0.790647,0.877217,0.754953,0.777081,0.676461,0.775494,0.592529,0.886845,0.732778,0.587181,0.671626,0.764055,0.480758,0.321399,0.774137,0.638378,1.01991,0.616712,0.795639,0.882636,0.586483,0.719222,0.817844,1.02042,0.936881,1.0751,1.05517,1.04585,0.830121,1.07417,0.826145,0.751321,0.585057,0.91318,0.711442,0.778168,0.871166,0.463817,0.919032,0.901107,0.522512
0.942539,1.31612,0.607633,1.25754,0.631814,1.39529,0.779689,0.138938,0.340254,1.06649,1.48054,0.111874,0.729654,1.2303,0.492039,0.830247,0.320138,0.89437,0.928698,1.13393,0.452565,1.01659,0.590483,0.784344,1.30592,0.818731,0.235947,1.19731,1.49994,0.921148,1.05646,-0.0285233,0.818569,0.928581,1.05607,0.499756,0.816708,1.01947,0.0697627,0.709264,0.329827,0.6079,0.396409,1.24014,0.435014,0.129961,0.762089,1.11649,0.934642,1.29978,0.731387,0.137377,1.15116,0.656207,0.396608,0.972153
0.663156,0.792852,0.722826,0.542779,0.904153,0.530996,0.875315,0.862728,0.722483,0.614486,0.635784,0.545703,0.501102,0.987574,0.978104,0.438937,0.728696,0.900757,0.343595,0.815916,0.457829,0.700161,0.597541,0.524608,0.690465,0.940954,0.939775,0.535583,0.0862955,1.00097,0.433175,1.36685,0.681063,0.760802,1.01269,1.07032,1.00514,0.948831,1.14731,0.970195,0.753624,0.931721,0.891502,1.09939,0.914563,0.693186,0.800884,0.197257,1.06541,0.589718,1.09223,1.12518,0.657251,0.618995,1.46286,0.934322
0.99091,1.44465,0.818862,1.00977,0.467455,0.932563,1.02719,0.938395,0.575021,0.879806,1.25792,0.615349,0.399125,0.991137,0.751187,0.124937,1.27019,-0.0714192,0.494264,0.350976,0.722119,0.533092,0.811984,0.81614,0.314498,0.371695,0.380828,0.503552,0.435178,1.18959,0.486064,0.599686,0.61056,0.658365,0.914742,0.353665,0.610946,0.402827,0.811208,1.11966,0.480928,0.775511,0.521883,0.725462,1.06397,0.626914,0.56818,0.466929,0.43516,0.781808,0.388681,0.0780685,0.818662,0.356355,0.738294,0.0377147
0.890693,0.855451,1.01389,1.00541,1.07112,1.09802,1.00546,0.99961,0.901537,0.917969,0.968923,1.05426,1.00824,1.05773,0.933327,0.988081,0.906897,1.14416,0.990974,1.04904,1.02506,1.08541,1.00122,0.995667,1.09502,1.04454,0.968326,0.858825,1.14497,0.916136,1.01419,1.02559,0.963335,1.02612,1.15753,1.09095,1.00347,0.99734,0.990485,0.951722,0.984962,0.961428,1.10513,1.10441,1.16244,1.08682,0.982078,1.05974,1.04057,1.0686,1.12054,1.12421,1.08769,1.118,0.890597,1.0211
1.35876,1.23167,0.925062,1.24051,1.01341,1.28225,1.17875,0.965887,1.10627,1.03422,1.06041,0.815141,1.11875,1.21132,0.828147,0.68593,0.730816,0.553131,0.747057,0.92985,0.574047,0.649499,0.752714,0.919104,0.618366,0.310719,0.611133,0.569902,0.435483,0.896947,0.686526,0.76295,0.488857,0.624097,0.758803,0.42147,0.682587,0.942857,0.922724,1.1536,0.931222,0.946182,0.92699,0.739442,0.578923,0.656837,0.648793,0.441279,0.87146,0.714953,0.844331,0.540044,0.618434,0.656398,0.876085,0.828053
0.745355,0.97427,1.19526,1.08139,1.09253,0.959083,0.918595,1.13183,0.840406,0.955946,0.893655,1.01451,0.837447,0.911497,0.829719,0.907217,0.697327,0.883335,0.914363,0.776509,0.798182,1.04369,0.758474,0.700489,0.834776,0.918819,0.849825,0.755577,0.917637,0.811422,0.848263,0.728707,0.814288,0.812965,0.827203,0.762926,0.819322,0.730933,0.819178,0.730006,0.905567,0.909626,0.87157,0.956522,0.873719,0.744797,0.933811,0.989338,0.898901,0.90731,0.68537,0.947061,0.774412,0.985282,0.666848,0.792205
1.1214,1.14869,1.22351,1.13142,1.13267,1.26347,1.20848,1.28574,1.21369,1.03722,0.998177,0.967985,0.93784,0.93937,0.777826,0.766802,0.740658,0.715923,0.821079,0.781337,0.725117,0.692559,0.734295,0.684867,0.669514,0.495873,0.496963,0.576728,0.654251,0.66915,0.718758,0.680424,0.672435,0.672251,0.619984,0.457466,0.614217,0.79049,0.837048,0.904852,0.932934,0.932015,0.939228,0.819309,0.72052,0.678558,0.598803,0.585201,0.715,0.713712,0.739478,0.594792,0.620396,0.756193,0.690959,0.620413
1.04355,1.08338,1.17032,1.12529,1.09423,1.19364,1.19589,1.28099,1.17077,1.02076,0.958886,0.994959,0.880928,0.903762,0.813785,0.79062,0.788057,0.744497,0.830001,0.766985,0.786209,0.752857,0.714417,0.706818,0.70786,0.583913,0.587021,0.561741,0.757573,0.719772,0.734785,0.680824,0.676792,0.716756,0.660226,0.57194,0.602447,0.803003,0.831499,0.891354,0.938379,0.913733,0.912844,0.850405,0.746576,0.663949,0.662047,0.650144,0.794879,0.741379,0.743945,0.681437,0.697903,0.768518,0.640819,0.672049
1.24007,0.893229,0.789438,0.426378,1.20138,1.20814,1.02118,0.74904,0.906632,0.530005,1.44884,0.384208,0.99108,1.14945,0.736466,0.750916,0.687197,0.967876,1.30926,0.280488,0.375606,0.543532,0.573029,0.333109,0.774204,1.06955,0.928525,0.719268,1.19358,0.741045,0.803562,1.01271,0.413107,1.45631,1.34054,1.01657,0.839948,0.930676,1.04672,0.822861,0.907578,1.23313,0.70305,0.973305,0.431356,0.85293,0.518629,1.01008,0.411561,0.579603,0.213275,0.732599,0.615498,0.795995,0.43022,0.735483
0.629175,0.708084,0.761093,0.737161,0.61048500000000006,0.686897,0.72691,0.748175,0.702069,0.680844,0.550161,0.685127,0.523156,0.610099,0.543937,0.498252,0.450804,0.428478,0.46138,0.53644,0.489603,0.483412,0.486449,0.536241,0.400369,0.333608,0.301815,0.382927,0.350073,0.441205,0.474917,0.429483,0.469579,0.387336,0.403609,0.309981,0.386342,0.460564,0.416386,0.559821,0.534032,0.531616,0.548932,0.502066,0.496452,0.417777,0.454928,0.357667,0.529478,0.494071,0.577062,0.419839,0.446871,0.486858,0.488642,0.42769
0.941753,0.974355,1.01327,1.0031,0.97403,1.0519,0.991718,1.06434,0.981175,0.953416,0.888975,0.895471,0.857162,0.862885,0.754493,0.768221,0.733945,0.714099,0.799442,0.799445,0.743152,0.718457,0.728355,0.712672,0.70084,0.62498,0.606055,0.667692,0.691462,0.729111,0.755411,0.722215,0.696899,0.707033,0.687638,0.591099,0.678769,0.744727,0.781498,0.837165,0.849941,0.862172,0.854458,0.766508,0.728912,0.699604,0.675189,0.672266,0.744952,0.777348,0.774687,0.67483,0.674834,0.784387,0.702031,0.674174
1.04595,1.0983,1.27878,0.847845,1.08902,1.05534,1.22843,1.07102,1.12841,0.622355,0.974843,0.794329,0.826505,0.917067,0.866228,0.739678,0.713892,0.928794,0.790902,0.49859,0.614511,0.870109,0.753806,0.587635,0.853512,0.551174,0.684529,0.333866,0.746845,0.407545,0.485766,0.472899,0.586194,0.729489,0.775539,0.463285,0.615078,1.01318,0.894207,0.743106,0.911216,0.855236,0.865697,1.18575,0.856959,0.723075,0.663895,0.632926,0.797422,0.357091,0.321873,0.67116,0.60895,0.556984,0.794306,0.664617
0.724092,0.750134,1.11876,1.0145,0.774417,0.985051,0.831098,1.16897,0.913513,1.10224,0.811039,0.515592,0.713024,0.828693,0.293186,0.239267,0.330126,0.133591,0.44239,0.688078,0.39862,0.31886,0.64902,0.694246,0.438534,0.302509,0.120874,0.360845,0.26623,0.474531,0.809752,0.298763,0.623097,0.495145,0.695513,0.119273,-0.0434419,0.555077,0.606444,1.09104,0.407924,0.72914,0.406388,0.354838,0.541218,0.381827,0.299307,0.393282,0.36962,0.898474,0.812019,0.610594,0.318506,0.713593,0.472267,0.495424
0.599211,0.700878,0.162345,0.45463,0.576607,0.504349,0.531165,0.0647142,0.297825,0.107938,0.642986,0.694453,0.571291,0.580592,0.880026,0.935241,0.696297,1.04419,0.785819,0.469806,0.716162,0.851693,0.431037,0.475372,0.785141,0.857804,1.03647,0.721328,0.863031,0.737145,0.315672,0.82433,0.553783,0.888965,0.661736,1.07549,1.29522,0.74547,0.5415,0.082521,0.759698,0.497823,0.79472,0.962723,0.755296,0.789146,0.912111,0.718374,0.960912,0.23793,0.291736,0.483188,0.781807,0.466689,0.689338,0.713966
0.645536,0.58793,0.66364,0.727394,0.460103,0.481962,0.51931,0.542628,0.820456,0.935808,1.06754,0.321528,0.625066,1.29354,0.273481,0.325991,0.763264,0.402233,0.430362,0.872143,0.568019,0.334759,1.21901,0.719286,0.640395,0.813972,0.60965,0.713459,0.356003,1.02319,1.08632,0.626384,0.816771,0.718999,1.30421,0.77241,0.397794,0.609039,0.382508,1.03597,0.653897,0.725257,0.00494641,0.757021,1.06552,0.585952,0.756515,0.851917,0.825899,1.06347,1.23378,0.938493,0.631746,0.948596,0.8975,0.602335
1.46762,1.54103,1.67657,1.54489,1.62166,1.81925,1.72165,1.688,1.37558,1.12854,1.2448,1.38089,1.09582,0.973801,1.19213,1.11377,0.718302,1.18879,1.18863,0.873057,0.955892,1.12994,0.560769,0.826722,0.935635,0.668933,0.675536,0.510282,0.817721,0.773468,0.673026,0.896858,0.791048,1.03259,0.670318,0.550249,1.03528,1.20172,1.2277,0.925896,1.15092,1.20091,1.52597,1.10558,0.837068,0.945632,0.819375,0.671724,1.00617,0.798233,0.629881,0.597711,0.819105,0.8204,0.75578,0.874689
0.750133,0.758786,1.04468,0.685206,0.764936,0.918713,0.857448,0.862516,0.964657,0.600417,0.960684,0.361319,0.728057,0.828042,0.381314,0.32311,0.550755,0.439783,0.517007,0.620804,0.115146,0.317051,0.447452,0.376542,0.448431,0.13285,0.0572343,0.376352,0.263419,0.47093,0.585204,0.090504,0.372727,0.345541,0.458985,0.130044,-0.119544,0.359856,0.616968,0.806962,0.685991,0.545511,0.500423,0.57074,0.600806,0.157674,0.323209,0.192961,0.489185,0.624245,0.525223,0.324557,0.36426,0.432151,0.312637,0.321852
0.722756,0.758475,0.690445,0.784769,0.740455,0.787273,0.750759,0.753474,0.639252,0.727876,0.642742,0.735144,0.566474,0.598355,0.61823,0.638506,0.5011,0.575023,0.581264,0.519346,0.683164,0.580041,0.560079,0.570698,0.54641,0.559659,0.580099,0.433166,0.55709,0.518752,0.484615,0.634299,0.521471,0.583057,0.578898,0.507038,0.702318,0.65878,0.510382,0.525693,0.585057,0.679969,0.713445,0.637742,0.572692,0.626634,0.543587,0.570621,0.56057,0.495035,0.518671,0.515948,0.505599,0.592143,0.59072,0.535085
1.26642,1.21733,1.57483,1.22589,1.32012,1.48726,1.53592,1.52508,1.51995,1.13759,1.43637,0.821236,1.12173,1.43649,0.797299,0.818703,0.963726,0.939212,1.06967,1.17375,0.552467,0.853374,0.936323,0.855924,0.934696,0.590967,0.620862,1.03893,0.811519,1.05381,1.19755,0.599477,0.711417,0.859784,0.876179,0.697087,0.41074,0.79379,1.2263,1.38564,1.21883,1.09682,0.920843,1.03215,1.0628,0.809601,0.77773,0.69272,1.11014,1.27415,0.914004,0.803475,0.923581,0.96081,0.766088,0.769868
1.17308,1.1949,1.5763,0.639988,0.694626,1.00228,0.876486,1.1121,1.26452,0.775474,1.70177,0.864161,1.34149,1.67364,0.626183,0.346953,0.704002,0.384512,1.12258,-0.0362147,0.214214,0.501733,0.629705,0.582564,0.63227,0.623865,0.527405,0.384402,0.472589,0.720205,1.31339,0.572439,0.00478591,1.32506,0.569033,0.94766,-0.0203592,0.635749,0.947281,0.593499,0.31692,1.00266,0.976924,0.987872,1.17719,0.96643,0.774304,0.880477,0.806453,0.734393,0.120388,0.657472,0.628279,0.72052,0.344032,0.825525
1.32099,1.38917,0.9356,1.09705,1.00531,0.970721,0.685589,1.03633,0.490917,0.948638,0.681827,0.916715,0.952687,0.779891,0.673175,0.736749,0.345371,0.71023,0.663288,0.788342,0.686097,0.176444,0.866363,0.32946,0.315661,0.470404,0.364944,0.728874,0.872486,0.975367,0.5406,0.478703,0.573945,0.941322,1.04431,0.734902,0.782588,1.27941,1.0434,1.09718,1.0137,0.916564,1.05216,1.18088,1.16006,0.627834,0.873252,0.469512,1.01863,0.974987,0.622516,0.342754,0.440428,0.784916,0.48157,0.504313
0.968613,1.02454,1.34114,1.09161,0.950702,1.19212,1.11897,0.94564,1.25066,0.830742,0.935867,0.751741,0.672113,0.725946,0.653237,1.03091,0.735052,0.579059,0.700973,0.675929,0.392958,0.540904,0.683916,0.468936,0.598804,0.551863,0.563513,0.498281,0.393993,0.600995,0.782687,0.53813,0.606653,0.402411,0.798329,0.129612,0.498982,0.793105,0.70948,0.6534,0.695287,0.811528,0.879893,0.607721,0.679198,0.557432,0.546196,0.643344,0.578943,0.432574,0.71425399999999994,0.604449,0.610289,0.831403,0.487084,0.614258
1.00179,1.03009,1.25668,1.12526,1.17254,1.27337,1.09937,1.25036,1.08605,0.994564,0.830252,0.876129,0.798912,0.969503,0.700397,0.654444,0.447385,0.556791,0.837817,0.638276,0.65624,0.64605,0.649852,0.346726,0.819227,0.327986,0.358978,0.507032,0.627827,0.538939,0.423782,0.604622,0.554381,0.702923,0.496881,0.329199,0.47699,0.603575,0.687353,0.577792,0.74502,0.843149,0.839951,0.632398,0.644059,0.444402,0.560549,0.389473,0.563327,0.698173,0.777867,0.696761,0.500254,0.547676,0.6593,0.584486
1.18257,1.25727,1.36859,1.25093,1.26414,1.38215,1.31105,1.43109,1.32136,1.12592,1.03447,1.06417,0.992001,1.00316,0.808011,0.813305,0.724329,0.75039,0.885189,0.780751,0.761012,0.734954,0.733549,0.639549,0.697733,0.476739,0.499213,0.513159,0.674862,0.652509,0.730418,0.678072,0.686378,0.68732,0.598586,0.393832,0.622833,0.793339,0.874312,0.884715,0.991475,0.979914,1.01474,0.851259,0.72246,0.667003,0.599298,0.614527,0.761719,0.74368,0.768462,0.592303,0.604169,0.781893,0.687914,0.607968
1.09867,1.18593,1.31845,1.21896,1.28243,1.36595,1.27276,1.32136,1.2861,1.13419,1.04939,1.055,1.01946,0.942318,0.809542,0.869635,0.798808,0.860076,0.878698,0.825969,0.864764,0.754966,0.813175,0.734022,0.760229,0.652968,0.568234,0.654696,0.72348,0.803113,0.787611,0.722377,0.78821,0.694697,0.669753,0.569976,0.69501,0.771844,0.960613,0.926623,0.997722,0.967036,0.928287,0.912232,0.812866,0.69289,0.793366,0.658915,0.75672,0.798953,0.823888,0.602742,0.672007,0.884586,0.748438,0.751286
1.24378,1.29961,1.33479,1.32979,1.34068,1.30665,1.13225,1.27968,1.25251,1.05784,1.08752,1.05174,1.14374,1.15473,0.948208,0.989685,0.94124,1.007,1.07182,0.968421,0.924329,0.884664,1.0238,1.05797,0.861779,0.878306,0.858316,0.926848,0.880407,0.86722,0.952767,0.888985,0.951926,0.939273,0.921137,0.793249,0.837669,0.997572,1.06901,1.1048,1.06858,1.19111,1.09937,1.11946,0.998703,0.937845,0.856321,1.02296,0.959943,0.896979,0.921215,0.921227,0.838125,0.949918,0.924748,0.919231
