logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.860064,0.558185,0.473142,0.262192,0.186752,0.283092,0.0884231,0.344318,0.231366,0.319,0.258057,0.262478,0.412624,0.381729,0.702461,0.636554,0.510558,0.638839,0.674834,0.710184,0.739813,0.871619,0.974158,1.19269,1.1508,1.09829,1.05404,1.14141,1.08362,0.9791,0.925596,0.975637,1.03151,0.885836,0.639197,0.509418,0.332408,0.470321,0.576143,0.641881,0.858368,0.88645,0.78256,0.941499,1.05559,1.0511,0.871446,0.730861,0.596414,0.400854,0.340762,0.226038,-0.0214835,0.317881,0.0969457,0.127639
0.398345,0.441515,0.560998,0.467221,0.313177,0.311878,0.39096,0.358103,0.462234,0.483732,0.520394,0.440466,0.421405,0.348995,0.223674,0.444935,0.598437,0.80293,0.866345,1.03387,1.13403,1.22608,1.16576,1.06675,0.996951,1.20589,1.12689,0.978386,0.982174,0.991735,0.976757,0.706858,0.520983,0.505843,0.529034,0.619438,0.614592,0.732379,0.731161,0.706553,0.875349,0.914644,0.864887,0.887984,0.796893,0.724156,0.739319,0.759469,0.697127,0.587146,0.625527,0.423229,0.204686,0.289814,0.150257,0.0768361
0.556504,0.457178,0.416687,0.341053,0.452436,0.484857,0.441101,0.382404,0.355261,0.452681,0.454962,0.51017,0.684688,0.638863,0.588806,0.739677,0.802012,0.780729,0.764208,0.784892,0.609346,0.637309,0.758667,0.761464,0.802591,0.679652,0.853732,0.970546,1.0376,1.13454,0.937857,1.02192,0.998163,1.19596,1.13725,1.07704,1.13447,1.17261,1.18625,1.13687,0.989833,0.866089,0.760085,0.746547,0.743836,0.676972,0.710028,0.758826,0.746449,0.859646,0.96001,0.860298,0.843382,0.789505,0.812801,0.668935
0.458275,0.445912,0.539654,0.419099,0.453812,0.408807,0.435176,0.474002,0.51964,0.659423,0.630457,0.488128,0.611842,0.603671,0.614379,0.656716,0.546993,0.463631,0.595756,0.845447,0.772905,0.763468,0.795007,0.731476,0.876974,0.775823,0.803509,0.692282,0.740384,0.950443,0.947683,1.01846,1.1544,1.14163,1.15204,1.00069,0.817673,0.873643,0.936226,0.837979,0.813918,0.890899,0.996139,1.07188,1.08374,1.12197,1.12045,0.992349,0.961585,0.855093,0.662332,0.689828,0.726742,0.692142,0.74537,0.818319
0.688373,0.751055,0.603192,0.655268,0.642574,0.682547,0.659312,0.531568,0.465261,0.534391,0.582169,0.527751,0.612604,0.532864,0.411433,0.472801,0.511209,0.51221,0.507955,0.481802,0.33152,0.429676,0.477442,0.594721,0.517741,0.665877,0.656511,0.684086,0.846805,0.882963,0.910406,0.887732,0.917738,1.11035,1.13719,1.19527,1.2075,1.35922,1.35586,1.2873000000000001,1.15007,1.01014,1.01968,0.927799,0.938353,0.837295,0.691366,0.875668,0.763102,0.812023,0.948418,1.05622,0.894661,0.801344,0.686681,0.607593
0.545811,0.677459,0.643909,0.724293,0.64549,0.645299,0.605831,0.638188,0.636085,0.508641,0.513039,0.417111,0.469276,0.447081,0.568893,0.52892,0.44845,0.41061,0.501409,0.475714,0.572435,0.58557,0.590519,0.705165,0.604115,0.716457,0.690571,0.684343,0.757811,0.732744,0.845112,0.988022,1.02821,1.12357,1.05974,1.05214,1.05814,1.04267,1.0768,1.05205,1.08495,1.1271,1.20712,1.09691,1.21283,1.13282,1.15044,1.28991,1.06005,0.885269,0.780867,0.757967,0.63524,0.673375,0.81434,0.839321
0.480048,0.506427,0.53277,0.49265,0.404915,0.242181,0.19418,0.224152,0.283021,0.372526,0.419593,0.524589,0.506556,0.626132,0.679129,0.695493,0.547409,0.602831,0.641381,0.721326,0.637281,0.685369,0.725028,0.738122,0.879995,0.920536,1.00163,1.04259,0.953329,0.980897,0.888434,0.978582,0.90076,0.872826,0.89978,0.878173,0.935682,0.937024,0.908957,0.911955,0.900416,0.851839,0.893331,0.649192,0.733095,0.784948,0.741693,0.821362,0.847736,0.837044,0.744942,0.72954,0.702029,0.755694,0.846961,0.78365
0.615601,0.59794,0.5611,0.48969,0.262218,0.228328,0.343566,0.337973,0.312756,0.292142,0.42127,0.445184,0.687396,0.658344,0.607249,0.549499,0.712228,0.648838,0.704544,0.720223,0.806607,0.683808,0.703456,0.842062,0.882967,0.975761,1.00443,0.989932,1.04254,0.921581,1.00415,0.900079,0.979331,0.892902,0.84662,0.960064,0.924065,0.785202,0.775721,0.781781,0.922074,0.937779,0.78506,0.961715,0.810116,0.72332,0.772449,0.720635,0.755617,0.706182,0.712374,0.691192,0.709894,0.692546,0.629703,0.73055
0.884943,0.820476,0.75375,0.655233,0.622996,0.937542,0.920455,0.874365,0.959629,0.753938,0.637562,0.694465,0.73244,0.46131,0.501445,0.472597,0.392269,0.482107,0.667709,0.585468,0.663601,0.668686,0.630703,0.882102,0.737597,0.954435,0.799116,0.740482,0.627161,0.650388,0.672905,0.839678,0.853029,0.878759,0.833969,0.872849,0.84205700000000006,0.742287,0.637857,0.689889,0.606437,0.472726,0.503483,0.529745,0.690985,0.62809,0.531536,0.576639,0.572306,0.434969,0.585471,0.52849,0.449187,0.379834,0.403831,0.376405
0.941914,0.89115,0.851162,0.803469,0.948039,0.878889,0.91060700000000006,0.892777,0.829962,0.831309,0.785764,0.88514,0.912423,0.851977,0.763136,0.687935,0.608352,0.52784,0.475873,0.514673,0.526159,0.574157,0.64437,0.583169,0.734061,0.667026,0.695276,0.673156,0.680951,0.930868,0.930705,0.900397,0.758435,0.90201,0.891548,0.724495,0.630125,0.715052,0.776312,0.918517,0.810753,0.746934,0.814263,0.727151,0.768137,0.683544,0.444732,0.239979,0.331771,0.402504,0.501774,0.377024,0.263287,0.307299,0.202498,0.233283
0.753665,0.685028,0.695395,0.808865,0.828114,0.881934,0.696041,0.713011,0.753383,0.596609,0.503052,0.419945,0.607124,0.657558,0.596875,0.540717,0.633602,0.601587,0.690459,0.696537,0.802939,0.812648,0.74379,0.846789,0.791467,0.845427,0.912839,0.748748,0.763886,0.838037,0.86253,0.872186,0.747216,0.808207,0.835975,0.611195,0.620692,0.40988,0.504705,0.698886,0.834174,0.779083,0.776117,0.646039,0.533758,0.470767,0.296328,0.463764,0.498721,0.526163,0.429964,0.504416,0.35975,0.27099,0.371112,0.417619
0.584469,0.665277,0.689478,0.698317,0.627885,0.647723,0.723193,0.659342,0.514338,0.550765,0.613901,0.697426,0.572606,0.541712,0.59581,0.6405,0.566016,0.587796,0.594357,0.683145,0.738577,0.796787,0.943315,0.894729,0.906335,0.885608,0.771482,0.925982,0.873269,0.782233,0.687373,0.685485,0.667001,0.673779,0.487041,0.530747,0.51186,0.550989,0.576605,0.466543,0.407374,0.559692,0.569152,0.436441,0.558739,0.560909,0.692521,0.764576,0.559658,0.658056,0.556986,0.400355,0.400128,0.36362,0.207684,0.036322
0.877154,0.920314,0.925554,0.745691,0.725517,0.682889,0.718605,0.643429,0.507792,0.449217,0.526093,0.501946,0.386574,0.386487,0.310967,0.31352,0.36391,0.327547,0.55364,0.529025,0.455591,0.616009,0.654166,0.724728,0.739594,0.641225,0.676136,0.629476,0.628671,0.585649,0.561874,0.590307,0.674992,0.711594,0.607149,0.558471,0.574768,0.626267,0.471845,0.537297,0.506049,0.546432,0.572864,0.58853,0.624533,0.500324,0.483772,0.358569,0.369394,0.221885,0.214472,0.383071,0.48817,0.363115,0.410022,0.405825
0.148008,0.130066,0.302256,0.402005,0.551709,0.58026200000000006,0.757746,0.741886,0.696968,0.645657,0.688815,0.751991,0.741781,0.644572,0.701579,0.652204,0.471239,0.576106,0.587303,0.715623,0.786256,0.837299,1.02192,1.05729,1.11832,1.07799,1.12664,1.10277,0.927808,0.884177,0.922383,0.863073,0.755064,0.79443,0.747338,0.721977,0.673422,0.576544,0.353312,0.373046,0.341765,0.3734,0.355555,0.363209,0.332376,0.414301,0.411402,0.417766,0.390657,0.359617,0.360973,0.302221,0.296827,0.237033,0.118383,0.212899
0.70441,0.739674,0.662441,0.703548,0.69279,0.57826,0.523482,0.371758,0.362645,0.372051,0.366969,0.425891,0.611483,0.681858,0.675075,0.620207,0.639182,0.675226,0.640729,0.759781,0.778774,0.666929,0.737857,0.717608,0.734689,0.686092,0.741331,0.880709,0.819136,0.8374,0.8588,0.85681,0.891359,0.922311,0.918274,0.908654,0.821324,0.843573,0.868492,0.847492,0.771282,0.867157,0.798816,0.791273,0.785055,0.654857,0.671686,0.670399,0.723371,0.651187,0.684536,0.701515,0.777696,0.879752,0.813355,0.832785
0.598469,0.67852,0.587371,0.583376,0.509895,0.42726,0.482404,0.436645,0.464418,0.492982,0.505843,0.601178,0.575943,0.482189,0.598451,0.637887,0.700888,0.80978000000000006,0.872122,0.876244,0.882658,0.819339,0.860815,0.777946,0.741305,0.71472,0.743193,0.810467,0.699557,0.828883,0.941897,0.904217,0.869773,0.84810700000000006,0.878728,0.870902,0.759265,0.761899,0.800314,0.689496,0.678701,0.626864,0.615801,0.612127,0.698917,0.633284,0.626082,0.71278,0.706783,0.800772,0.780803,0.753117,0.761517,0.765902,0.854172,0.812541
0.358107,0.353765,0.385816,0.478763,0.450708,0.522941,0.519801,0.565083,0.680599,0.79575,0.746728,0.735739,0.71292,0.691461,0.680689,0.61779,0.607338,0.64668,0.586716,0.570793,0.623692,0.571709,0.541662,0.61898,0.5949,0.664523,0.724003,0.677298,0.714735,0.71112,0.732459,0.65371,0.615748,0.688491,0.750992,0.747718,0.653537,0.725231,0.852204,0.98744,1.07082,1.05674,1.03534,1.00924,1.01079,0.96436,0.928469,0.869598,0.76132,0.765797,0.769039,0.716262,0.794262,0.718913,0.693542,0.687655
0.420936,0.389224,0.455231,0.457345,0.412333,0.536107,0.61017,0.74841,0.747892,0.68779,0.68483,0.698201,0.680818,0.697083,0.694529,0.654404,0.603564,0.537787,0.609323,0.66512,0.584751,0.662598,0.705464,0.666884,0.646033,0.65931,0.625093,0.681196,0.774127,0.781764,0.738618,0.734237,0.745922,0.568723,0.400134,0.485449,0.589728,0.683843,0.609077,0.569392,0.637388,0.750596,0.857999,0.897673,0.965663,0.941561,0.885854,0.897579,0.840615,0.827681,0.779775,0.701137,0.817465,0.831918,0.867717,0.93295
0.636503,0.755649,0.769501,0.716686,0.652432,0.606726,0.63174,0.576906,0.539931,0.546509,0.534903,0.590669,0.681511,0.564236,0.575965,0.601461,0.589642,0.606576,0.65958,0.649181,0.694046,0.722042,0.765127,0.833909,0.776986,0.701947,0.804362,0.827311,0.750942,0.877713,1.0053,0.871038,0.838207,0.861309,1.0267,1.13842,1.2093,1.22625,1.19458,1.0352,0.883452,0.75402,0.773739,0.699535,0.820504,0.750424,0.814475,0.791229,0.755027,0.754457,0.662457,0.639984,0.632027,0.705635,0.746727,0.74051
0.756298,0.661732,0.545689,0.604165,0.578491,0.670121,0.607483,0.686358,0.616843,0.612611,0.5459,0.556299,0.474686,0.589067,0.644013,0.586586,0.609837,0.627236,0.604409,0.679044,0.689504,0.823641,0.790817,0.89019,0.88746100000000006,0.866246,0.799244,0.800704,0.832954,0.79492,0.765771,0.857082,1.0112,1.02845,1.12216,1.06838,1.01478,1.06549,1.08022,1.00944,0.998486,1.02147,1.01886,0.829845,0.907591,0.845332,0.83481,0.742533,0.694416,0.692019,0.64943,0.667439,0.643082,0.631009,0.607032,0.588904
0.538579,0.561902,0.66641,0.631083,0.611559,0.701728,0.640045,0.667556,0.656782,0.847101,0.826913,0.785769,0.818146,0.901243,0.899044,0.845552,0.886544,0.823891,0.897553,0.821342,0.835353,0.879702,0.845367,0.952661,0.873037,0.777085,0.735921,0.699107,0.712754,0.674515,0.699995,0.617662,0.550104,0.629334,0.592267,0.430578,0.414205,0.366185,0.321761,0.332485,0.228258,0.185934,0.291196,0.294508,0.413692,0.538796,0.646006,0.579931,0.600332,0.545006,0.582593,0.51327,0.481055,0.512273,0.522237,0.502718
0.600258,0.650356,0.574888,0.520497,0.641715,0.639762,0.689948,0.653674,0.689582,0.819658,0.947618,0.859956,0.92626,1.10239,1.03004,1.00553,0.943953,0.876486,0.922223,0.904103,0.930751,0.805134,0.887125,0.842903,0.865417,0.823744,0.780647,0.697651,0.602955,0.762673,0.650466,0.548544,0.594678,0.523756,0.424393,0.491046,0.365462,0.501921,0.514605,0.517709,0.520346,0.435766,0.366325,0.367531,0.338024,0.283495,0.117377,0.167852,0.134782,0.161159,0.128161,0.202192,0.321468,0.33006,0.3013,0.289428
0.982619,0.937364,0.979594,0.881882,0.782755,0.774076,0.765095,0.812969,0.73003,0.723329,0.782619,0.735633,0.867225,0.823199,0.661512,0.622259,0.690143,0.693741,0.686749,0.743464,0.77804,0.858267,0.764495,0.783901,0.784169,0.836089,0.803063,0.794009,0.827559,0.803714,0.922384,0.893845,0.872726,0.831845,0.822319,0.760656,0.596832,0.629025,0.637373,0.652608,0.69555,0.686048,0.70537,0.653044,0.615988,0.540422,0.564629,0.609905,0.50509,0.448816,0.383629,0.244492,0.254883,0.225676,0.216661,0.178726
0.781417,0.809691,0.725494,0.770938,0.769601,0.770801,0.820459,0.837292,0.816604,0.845619,0.825597,0.769999,0.753427,0.826097,0.796823,0.776191,0.703583,0.70402,0.884643,0.853045,0.750283,0.722553,0.770948,0.784149,0.802927,0.753723,0.800912,0.807973,0.720624,0.767668,0.739669,0.709952,0.75265,0.669149,0.598076,0.549825,0.494966,0.570142,0.561359,0.566333,0.587951,0.519053,0.469911,0.394682,0.315031,0.25564,0.190243,0.215759,0.215312,0.229419,0.249412,0.380535,0.441862,0.451094,0.412479,0.467077
0.840846,0.793863,0.678836,0.730185,0.733356,0.807651,0.6836,0.658087,0.727603,0.689342,0.64805,0.685741,0.686188,0.721395,0.805781,0.665412,0.512775,0.605229,0.649642,0.707227,0.653752,0.643613,0.714988,0.706961,0.716997,0.620562,0.6647,0.739816,0.747325,0.810655,0.760144,0.791044,0.847385,0.774175,0.743788,0.768588,0.712123,0.73705,0.73236,0.826252,0.762402,0.665992,0.64262,0.611957,0.679818,0.671591,0.713186,0.662912,0.558542,0.485734,0.527087,0.468222,0.322886,0.0928277,0.143311,0.157618
0.854742,0.771334,0.672104,0.707343,0.738514,0.826753,0.682042,0.68453,0.720817,0.678569,0.653995,0.663337,0.678936,0.731986,0.813744,0.66961,0.52145300000000006,0.619885,0.642646,0.681184,0.660051,0.655878,0.699071,0.710212,0.703544,0.629779,0.667678,0.770997,0.750387,0.820835,0.756599,0.770612,0.841211,0.770029,0.743382,0.748485,0.698341,0.740827,0.737698,0.855231,0.77156,0.696405,0.635487,0.589663,0.689843,0.669203,0.655235,0.682883,0.559812,0.481435,0.517216,0.44836,0.29886,0.0661693,0.123102,0.175019
0.78198,0.757754,0.903925,0.764799,0.563837,0.505036,0.371088,0.41219,0.466791,0.39947,0.517612,0.615502,0.625534,0.562014,0.715635,0.737295,0.639767,0.682255,0.646851,0.63025,0.564418,0.613222,0.742789,0.863215,0.904687,0.880472,0.829526,0.796608,0.723248,0.714785,0.67111,0.590153,0.536924,0.577811,0.695324,0.734337,0.785309,0.694747,0.636195,0.697564,0.943655,0.907949,0.898418,1.04104,0.871782,0.693146,0.665247,0.552436,0.513162,0.431294,0.440064,0.502394,0.333419,0.304556,0.415335,0.70557
0.920199,0.958727,0.833029,0.763382,0.604994,0.446303,0.525728,0.544233,0.517459,0.621388,0.578856,0.575077,0.707359,0.893404,0.822438,0.905507,0.845479,0.649716,0.602054,0.598746,0.695281,0.711893,0.849029,0.881889,0.820086,0.821123,0.845334,0.734643,0.616658,0.547778,0.598907,0.675384,0.812206,0.844815,0.765583,0.73127,0.675061,0.734115,0.74704,0.800704,0.749095,1.03808,1.07388,0.879338,0.808196,0.726174,0.499143,0.516997,0.52621,0.549356,0.510141,0.33951,0.42438,0.423342,0.330737,0.16024
0.396541,0.467979,0.688169,0.688768,0.667932,0.799527,0.750378,0.562587,0.609608,0.527716,0.594643,0.572114,0.547558,0.410465,0.353231,0.441021,0.662107,0.570508,0.68328,0.837492,0.786941,0.857181,0.720441,0.676798,0.643136,0.632556,0.727601,0.824733,0.823598,0.811361,0.847225,0.852634,0.837517,0.740976,0.798045,0.896319,0.85146,0.860754,0.68096,0.77544,0.691117,0.681044,0.595352,0.725334,0.66907,0.557503,0.568646,0.78229,0.781385,0.681962,0.683659,0.519138,0.569009,0.387376,0.431998,0.41554
0.396573,0.542119,0.616859,0.58518,0.676995,0.59639,0.499102,0.549676,0.660279,0.763307,0.745906,0.914709,1.03123,1.18709,1.11345,1.02662,1.08787,0.99723,1.1461,1.03326,1.04209,0.958762,0.925723,0.969644,1.00235,0.955111,1.02234,1.10224,1.03391,0.952788,0.852393,0.804604,0.713052,0.756867,0.759072,0.698503,0.610145,0.888664,0.972052,0.873497,0.953381,0.884203,0.951603,0.932289,1.02158,1.09404,1.00442,0.867419,0.900157,1.03736,1.07386,1.126,1.14548,1.13223,0.99689,0.899245
0.700123,0.696232,0.6307,0.468782,0.52565,0.616707,0.586374,0.63613,0.634844,0.77484,0.775197,0.850464,0.817271,0.970323,1.01417,1.00812,1.10173,0.982451,1.07017,0.875335,0.986236,1.07934,1.09217,1.06028,1.01488,0.9337,0.892583,0.900395,0.740385,0.725058,0.758306,0.846988,0.830656,0.830776,0.956108,0.748872,0.800281,0.900655,0.895944,0.847547,0.768369,0.989548,0.975449,0.913304,0.93134,1.04689,1.04608,0.972995,1.02864,0.94845,0.77539,0.722141,0.778173,0.786824,0.775577,0.790916
0.533652,0.515984,0.597028,0.585109,0.64553,0.725076,0.725825,0.54567,0.65006,0.803074,0.841643,0.827533,0.93718,0.935832,1.00226,1.09274,1.01407,1.07443,1.041,1.11937,0.995382,1.05824,0.959347,0.871043,0.864059,0.992913,1.05675,1.0181,1.11398,1.07099,1.04069,1.00467,1.11717,0.965436,0.916059,0.87226,1.08984,1.01995,0.903396,0.963992,0.778695,0.738988,0.697394,0.772578,0.645388,0.609851,0.711039,0.717874,0.558621,0.431262,0.432244,0.493752,0.423112,0.461896,0.501677,0.568852
0.7463,0.75053,0.62048,0.587038,0.571423,0.71409,0.81711,0.657517,0.76824,0.897493,0.852268,0.954218,1.03893,1.15043,1.10033,1.18038,1.13335,1.04746,1.16196,0.888263,0.931919,0.985615,0.903653,0.90313,0.91629,0.946239,0.785596,0.798061,0.761026,0.894749,0.971282,1.19028,1.1426,1.12918,1.00578,1.02854,0.994223,1.09975,1.11048,0.902732,0.846135,1.03726,1.0197,1.01891,0.903316,0.909749,0.824991,0.894504,0.797257,0.72891,0.67974,0.611886,0.680014,0.681472,0.539598,0.595245
0.724433,0.74065,0.857694,0.874699,0.868892,0.889639,1.09348,0.922461,0.75068,0.768755,0.671866,0.738033,0.682361,0.772706,0.711397,0.731244,0.831883,0.766257,0.967913,0.887393,0.908668,0.892424,0.967036,1.06217,1.21186,1.15599,0.980544,0.969854,0.863146,0.833835,0.800665,0.654265,0.747834,0.711222,0.729645,0.665822,0.812595,0.806936,0.823234,0.948211,0.907913,0.800346,0.716857,0.798087,0.754999,0.925981,1.01798,1.02983,0.982072,0.970677,1.02007,0.951681,0.894536,0.874669,0.720003,0.828147
0.33547,0.302048,0.501059,0.472671,0.437602,0.502381,0.779461,0.884339,0.994073,1.13122,1.06282,1.08083,0.915629,0.842197,0.732078,0.812321,0.887458,0.720427,0.85532300000000006,0.849035,1.04332,1.11894,1.15907,0.966916,0.983875,0.83102,0.859657,0.869515,0.867185,0.886166,0.885037,0.940845,0.93952,1.06026,0.847849,0.860946,0.766417,0.650437,0.517677,0.591128,0.718919,0.70242,0.857626,0.950141,1.0788,0.975006,0.99996,0.843186,0.680974,0.737676,0.801187,0.966091,0.8729,0.903034,1.03909,0.939663
0.344545,0.55925,0.795364,0.5948,0.577541,0.456693,0.400969,0.60015,0.475447,0.490334,0.643817,0.729844,0.75419,0.74291,0.942949,1.14674,1.16333,1.09877,0.92032,0.935181,1.0029,1.08138,1.29001,1.30306,1.21274,1.03587,1.27795,1.2728,1.1613,1.07372,0.989226,0.956978,1.03265,1.053,1.00311,0.948961,0.970652,0.978966,0.802817,0.802665,0.787578,0.744842,0.802789,1.0113,0.936226,0.853141,0.880478,0.997588,1.03804,1.11521,1.216,1.14238,1.36352,1.4304,1.3979,1.36917
0.534002,0.394238,0.562094,0.633328,0.488375,0.531078,0.645958,0.716497,0.850917,0.828674,0.882766,0.930675,0.906222,0.75494000000000006,0.779605,0.867725,0.947174,0.942417,1.10158,0.98546,1.10047,1.26415,1.15187,0.919966,0.940367,0.763882,0.699279,0.774249,0.925692,0.854707,0.793881,0.803239,0.678753,0.794831,0.766611,0.891241,0.820493,0.753458,0.897085,0.991676,1.00336,0.882476,0.874019,0.952306,1.00491,0.965008,1.16536,1.10457,0.880206,0.904038,1.01581,0.996327,0.725062,0.76781,0.661843,0.598493
0.55015,0.482032,0.652261,0.589829,0.51043,0.500546,0.627984,0.694037,0.828736,0.774414,0.84645,0.954552,0.904083,0.864053,0.77442,0.791568,0.939501,0.921355,1.0577,1.07156,1.17686,1.31269,1.14955,0.889016,0.907918,0.816121,0.753543,0.682506,0.829689,0.900382,0.834467,0.74202,0.663345,0.66734,0.928141,0.753818,0.802726,0.761142,0.936021,1.02306,0.968832,0.948234,1.04273,0.937281,1.16354,1.05089,1.07308,1.08721,0.939558,0.948304,0.960422,0.912114,0.720588,0.756642,0.64017,0.65475
0.417247,0.596574,0.571986,0.674568,0.649389,0.599342,0.512937,0.613983,0.668187,0.840406,0.857955,0.829791,0.918094,0.952446,0.940735,0.848493,0.762538,0.900881,0.917502,1.06917,1.1943,1.1383,1.09049,1.10395,0.886034,0.945384,0.950461,0.985716,0.822556,0.754299,0.806669,0.819289,0.961507,0.878844,0.75118,0.797304,0.88227,0.961325,0.937991,0.929751,1.04758,1.16672,1.11303,1.19554,1.11628,1.08563,1.11693,1.01732,1.0798,0.994642,0.955375,1.02985,1.02665,1.03254,0.908449,0.973604
0.223503,0.372585,0.411129,0.59954,0.536361,0.651798,0.529567,0.598547,0.521162,0.549841,0.527163,0.609804,0.604259,0.670662,0.779668,0.885364,0.857615,0.672524,0.797367,0.79143,0.68137,0.843414,0.798038,0.932915,0.935827,1.01693,1.06776,1.13974,0.98746,0.993765,1.10743,1.07542,1.23446,1.18411,1.17848,1.09701,1.12088,1.15669,1.03325,0.982376,0.90547,0.762858,0.87145,0.93227,0.990166,1.03577,1.03506,1.0128,1.06021,1.09834,1.14605,1.1778,1.24726,1.18674,1.22582,1.24528
0.385632,0.333477,0.384936,0.468201,0.600987,0.314145,0.429962,0.524648,0.539813,0.530962,0.623418,0.604912,0.65126,0.712228,0.753399,0.803999,0.766511,0.709919,0.7451,0.807789,0.891393,0.789662,0.916346,0.815457,0.866927,1.04019,1.07947,1.09156,1.04376,1.09384,1.08043,1.16898,1.19364,1.30966,1.24124,1.13658,1.01326,1.02627,1.05376,0.94760200000000006,0.945772,1.05073,0.973533,0.930072,0.900029,0.922277,1.00103,1.07592,1.10465,1.14669,1.24151,1.31392,1.242,1.22585,1.18677,1.18718
0.692075,0.917903,0.950648,0.811603,0.867108,0.847398,0.882211,0.69163,0.721954,0.818689,0.7895,0.62969,0.740991,0.777115,0.702972,0.731052,0.571893,0.610374,0.657322,0.639601,0.855593,0.796122,0.895098,0.835906,0.788917,0.953458,0.875174,0.952644,0.862107,0.76554,0.819044,0.826669,1.00937,0.956438,1.06376,0.983167,0.836431,0.99612,0.967352,1.17638,1.21402,1.2648,1.4437,1.26587,1.22634,1.13265,1.08446,1.15571,1.19251,1.22183,1.0842,1.02113,0.887392,0.848602,0.839911,0.923009
0.184155,0.291331,0.259727,0.33059500000000003,0.27539,0.521665,0.480797,0.457742,0.504505,0.464982,0.314906,0.521131,0.58331,0.639347,0.554895,0.791894,0.85492,0.884372,0.989395,1.0856,0.98906,1.0609,0.979818,1.03728,1.02288,0.920494,0.954777,0.963899,1.03994,1.04285,1.10814,1.1308,1.19687,1.09347,1.03549,0.976622,0.945308,0.979867,0.937916,0.88777,0.792297,0.757881,0.7864,0.761417,0.762095,0.66592,0.537583,0.498407,0.627552,0.681394,0.824504,0.874388,0.82031,0.621312,0.543036,0.49744
0.349376,0.355017,0.432695,0.210549,0.296998,0.239173,0.209389,0.193917,0.251379,0.386441,0.307471,0.512176,0.612074,0.590593,0.582935,0.784858,0.710783,0.62363,0.717456,0.862713,0.822355,0.844665,0.877948,0.998926,1.08998,1.13919,1.1499,1.19247,1.18709,1.0526199999999999,0.899544,0.979071,1.00647,1.06766,1.13936,1.09169,0.965588,0.94178,0.98507,0.917639,0.871559,0.811488,0.833681,0.814514,0.814289,0.790907,0.801422,0.659992,0.488394,0.487746,0.336534,0.250089,0.40339,0.459588,0.495803,0.469011
