logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.505285,1.08539,0.524657,0.527588,0.554484,0.899268,0.442948,0.436312,0.869093,0.659963,0.422625,0.689003,0.762464,0.551884,-0.0207804,0.366265,0.834138,0.875686,0.442183,0.0194934,0.804197,0.941919,0.364968,0.570497,0.984982,0.465727,0.729467,0.726092,0.526662,0.732141,0.522993,0.776744,0.928711,0.937351,0.578894,0.996418,1.31119,1.06596,1.29827,1.12027,1.01662,0.489858,0.868294,1.39703,1.29884,2.28156,1.15492,1.79967,1.40976,0.965582,1.83551,1.60611,1.70861,2.03688,1.36623,1.54601
0.706816,0.525489,0.879906,0.779723,0.767235,0.66312,0.71784,0.783896,0.486335,0.690139,0.763423,0.621028,0.553919,0.61189,1.23292,0.494123,0.331509,0.584085,0.618214,0.851401,0.606823,0.531509,1.06643,0.825369,0.521162,0.573025,0.627811,0.557405,0.505636,0.386627,0.590831,0.679334,0.911603,0.76997,0.854917,0.766988,0.663046,0.803767,0.786738,0.915298,0.872133,1.12389,1.02957,0.968535,0.8482,0.624673,0.928491,0.766795,0.843097,0.96076,0.846325,0.723402,0.644363,0.598946,0.82514,1.1759
0.876937,1.38652,0.286065,0.891823,0.805225,0.848102,1.15845,0.597061,0.879163,0.761701,0.856259,0.870156,0.724464,0.862028,0.305837,0.543624,1.20293,1.07062,1.10659,1.19644,1.15374,0.850726,0.455305,1.2481,1.00004,0.953671,0.949712,0.498974,0.300483,0.633198,0.877964,0.769371,0.884977,0.27909,1.05078,0.4743,0.717821,0.397344,0.692307,0.574252,0.587223,1.3262,1.33595,1.04748,1.32985,0.420221,1.2424,0.683364,0.606138,0.350267,0.965485,0.741811,0.78269,0.604345,0.294637,0.625114
0.327982,0.535788,0.884492,0.566703,0.505732,0.693277,0.671863,0.824977,0.789458,0.463419,0.672251,0.789725,0.681019,0.675083,0.540305,0.597831,0.332037,0.771751,0.415959,0.540944,0.57009,0.864503,0.745939,0.802455,0.675679,0.565672,0.646871,0.858189,0.860338,0.533954,0.534348,0.713535,0.9361,0.856522,0.648709,0.859339,0.711942,0.956874,0.817366,0.853372,0.819766,0.98881,0.593989,0.493776,0.738407,1.15858,0.649138,0.817521,1.02348,1.05079,0.847344,0.878368,0.869075,0.79616,1.1616,0.837377
0.86309,1.19635,0.476759,0.937564,0.900899,1.0424,0.67748,0.354413,0.442798,0.663341,0.709182,0.537326,0.826376,0.698866,0.917253,0.354858,0.609422,0.74668,0.702551,0.623673,0.700379,0.347664,1.05528,0.771016,0.661822,0.823121,0.603947,0.44075,0.351315,0.950645,0.594214,0.781538,0.856098,0.608996,1.10086,0.624714,0.945458,0.883367,0.92152,0.825008,0.939941,0.942082,1.28086,1.59342,1.0774,1.03103,1.35356,1.01094,0.939164,0.832333,0.914643,0.859265,0.921371,1.03661,0.719874,1.2558
1.30009,1.16319,0.692752,0.726302,0.919442,1.17617,0.898693,0.690812,0.551036,0.936171,1.01742,0.159968,0.789648,0.667921,1.0286,0.351822,0.71555,0.709125,1.02926,0.334106,0.897162,0.579736,0.590757,0.689235,1.09777,0.839268,0.887199,0.56985,0.422495,0.948079,0.697276,1.1272,0.800462,0.584718,0.583281,0.843487,1.08123,0.743321,0.957768,0.464318,0.587443,0.909034,1.0684,1.57613,1.0004,0.9859,0.801872,0.799534,0.72261,1.11695,0.8696,0.778553,0.953082,1.05255,0.82332,0.860172
0.698161,0.853499,0.744298,0.779743,0.522128,0.648831,0.598608,0.684087,0.707073,0.688352,0.440086,0.548063,0.7621,0.77038,0.644533,0.430982,0.55293,0.601335,0.591208,0.491626,0.545378,0.722868,0.640803,0.695976,0.649933,0.561821,0.599738,0.689097,0.546247,0.594378,0.938051,0.784222,0.974213,0.681903,1.02992,0.948029,0.830896,0.752051,0.962974,0.997223,1.16544,1.15965,1.24084,1.18464,1.34485,1.48453,1.43624,1.27048,1.34941,1.49145,1.51721,1.40254,1.38598,1.52757,1.38762,1.48154
0.517713,0.445928,0.625317,0.609753,0.842418,0.760312,0.619063,0.696576,0.668815,0.818641,0.933669,0.809806,0.685953,0.966057,0.965896,0.966423,0.719455,0.769738,0.6453,0.730961,0.840828,0.68827,0.92644,1.05333,1.00978,0.569515,0.611158,0.556756,0.598499,0.463463,0.470585,0.660925,0.728438,0.928003,0.82757,0.916611,0.854844,0.776592,0.628814,0.756237,0.807373,0.593228,0.671038,0.805081,0.710487,0.720035,0.631523,0.510291,0.472335,0.233951,0.25095,0.361481,0.108982,0.270661,0.389944,0.596993
0.275902,0.395945,0.467242,0.58913,0.278585,0.479228,0.557345,0.587043,0.60919,0.603211,0.155192,0.495989,0.720954,0.964096,0.710244,0.566782,0.37644,0.541073,0.559988,0.493648,0.504272,0.591059,0.746075,0.928301,0.195303,0.53835,0.69247,0.55394,0.326427,0.384981,0.544784,0.494651,0.723156,0.62993,0.917866,0.939935,0.658938,0.562669,0.542793,0.789701,0.710198,0.484975,0.622438,0.880953,0.7331,0.935485,0.74477,0.573271,0.430442,0.436858,0.332086,0.44727,0.302227,0.298772,0.142694,0.292323
0.951302,0.954188,0.823094,0.731966,0.999987,0.835302,0.665556,0.696783,0.624633,0.600534,1.03518,0.708316,0.497376,0.373132,0.576732,0.585304,0.745485,0.678761,0.595098,0.710079,0.724859,0.670069,0.670154,0.535378,1.12406,0.746839,0.519236,0.651671,0.836583,0.81032,0.73538,0.892536,0.742455,0.866185,0.621493,0.686399,0.973037,1.00327,1.0621,0.909793,0.995309,1.24411,1.14379,0.992567,1.1412,1.05652,1.14347,1.2466,1.3311,1.23423,1.47673,1.41648,1.43651,1.55857,1.73915,1.77859
0.627255,0.824077,0.770601,0.909964,0.715759,0.664325,0.690481,0.738547,0.732759,0.712849,0.789192,0.669628,0.721788,0.714891,0.696191,0.697903,0.598788,0.882917,0.678931,0.714536,0.644412,0.841537,0.696288,0.761997,0.640511,0.690005,0.689362,0.70738,0.709164,0.616243,0.785822,0.751262,0.667145,0.70501,0.902226,0.735718,0.860302,0.857807,0.748765,0.8271,0.750488,0.810761,0.978752,0.873807,0.970397,0.739166,0.968722,0.888789,0.786297,0.882815,0.953647,0.945396,1.01057,0.907801,0.810742,0.907024
0.549841,0.497087,0.665959,0.553104,0.603272,0.724385,0.562358,0.504623,0.613554,0.564241,0.434557,0.565085,0.530467,0.719575,0.640387,0.54596,0.598108,0.429124,0.411875,0.578571,0.579292,0.534014,0.797252,0.78514,0.730754,0.522866,0.581947,0.469414,0.425742,0.473073,0.475479,0.621088,0.796345,0.789372,0.832448,0.988163,0.809217,0.854235,0.931346,1.08077,1.07128,0.933413,0.960344,1.12687,1.11844,1.27421,1.02664,1.01957,0.918382,0.892356,0.917689,0.98271,0.84926,1.00096,1.07465,1.34612
0.801497,0.770617,0.84854,0.863637,0.823105,0.862809,0.777101,0.787354,0.805049,0.77511,0.673567,0.689777,0.740942,0.832815,0.829016,0.732685,0.66855,0.737212,0.701412,0.763939,0.734842,0.735561,0.867394,0.987839,0.842719,0.843443,0.746929,0.816014,0.765805,0.746774,0.828142,0.886034,0.97987900000000006,0.997679,1.03269,1.12705,1.14274,1.09319,1.13468,1.21775,1.23695,1.14872,1.26739,1.32482,1.38251,1.36553,1.40828,1.32188,1.28234,1.23539,1.3384,1.42414,1.41912,1.42853,1.36955,1.56893
0.806228,0.970267,0.786002,0.752125,0.886936,0.774283,0.8633,0.860638,0.78905,0.786947,1.01621,1.01362,0.901367,0.825292,0.781209,0.852456,0.93558,0.887993,0.89303,0.806907,0.920671,0.984357,0.880376,0.650256,0.830005,0.702096,0.893579,0.693431,0.755469,0.853298,0.698942,0.809884,0.738208,0.732551,0.716904,0.535659,0.570635,0.627891,0.607467,0.54959,0.513645,0.718957,0.558187,0.588896,0.40896,0.612371,0.36315,0.480515,0.480046,0.542894,0.415348,0.324602,0.2542,0.297823,0.51379,0.345184
0.702236,0.751419,0.80568,0.699064,0.760507,0.908707,0.684259,0.747099,0.595784,0.702656,0.507187,0.472898,0.688163,0.995605,0.894564,0.456504,0.422757,0.778471,0.559113,0.578657,0.532021,0.536651,1.01036,1.20842,0.817442,0.979526,0.607983,1.01438,0.683715,0.667749,0.943254,1.00989,1.03431,1.18692,1.07011,1.34344,1.49717,1.14094,1.40826,1.4394,1.46917,1.22366,1.51069,1.54115,1.57305,1.64897,1.71144,1.57793,1.47373,1.42042,1.64722,1.72213,1.74518,1.78631,1.47199,1.94139
0.473262,0.631277,0.5212,0.459483,0.480676,0.566987,0.524042,0.453736,0.568702,0.475691,0.427825,0.551703,0.563144,0.477269,0.547225,0.615708,0.382024,0.440558,0.711907,0.598115,0.587532,0.435559,0.533617,0.630204,0.480327,0.336466,0.336812,0.589828,0.629308,0.511297,0.618954,0.536271,0.67989,0.563447,0.74042,0.63848,0.912054,0.677809,0.872238,0.675593,0.883002,0.765434,0.755491,0.922061,0.789986,0.932495,1.02452,0.896225,0.901751,0.659175,0.833166,1.01958,1.01892,0.863295,0.865983,1.10029
0.519549,0.278062,0.868993,1.05283,1.06174,0.823628,0.320778,0.499926,0.756326,0.613921,0.847552,0.521657,0.184046,1.07103,0.829976,0.510389,0.713023,0.525453,0.0746625,0.664056,0.582723,0.82405,0.912501,1.06461,0.908618,0.695647,0.64296,0.482445,0.0896831,0.128991,0.425393,0.957206,0.977557,1.10823,1.21467,1.51748,0.657406,1.41461,0.878697,1.60605,1.23329,1.22358,1.76275,1.57289,1.8434,1.84908,1.24612,1.32771,0.985894,1.31092,1.31349,1.17255,1.10245,1.31409,1.82377,1.45658
0.703031,0.638699,0.83939,0.820853,0.881402,0.827611,0.684822,0.705692,0.792838,0.735362,0.700247,0.734112,0.754452,0.962668,0.914327,0.757884,0.723457,0.715196,0.685259,0.671019,0.698628,0.78619000000000006,0.851909,1.05525,0.873451,0.780629,0.711598,0.620905,0.560611,0.57021,0.618525,0.867637,0.958227,1.03533,1.11095,1.14666,1.10434,1.02656,1.08016,1.21148,1.24594,1.06132,1.23196,1.32059,1.3636,1.4239,1.26275,1.17892,1.07314,1.07367,1.10436,1.15579,1.02591,1.05486,1.15498,1.42996
0.633061,0.832477,0.566314,0.593463,0.497497,0.834733,0.984291,1.02422,0.743458,0.737691,0.613068,0.763602,0.638925,0.349285,0.544324,0.596677,0.356942,0.623877,0.455515,1.01468,0.817722,0.580464,1.16294,0.906925,1.02314,0.448226,0.433446,0.735708,0.892585,0.888838,0.979562,0.444686,0.836144,0.82003,0.876735,0.865457,0.887993,0.856089,0.96346,1.0292,0.935367,1.19256,1.24584,1.38951,0.83249,1.18019,1.32884,1.38314,1.23203,0.78205,1.05376,1.60274,1.3307,1.67836,1.38228,1.45998
0.621969,0.453432,0.678651,0.654464,0.842932,0.633636,0.503395,0.391656,0.700509,0.637126,0.643421,0.564537,0.633821,0.776067,0.682681,0.601887,0.655356,0.638501,0.522925,0.535004,0.599899,0.657242,0.62802,0.746433,0.663767,0.630192,0.74271,0.525198,0.420574,0.536726,0.450437,0.781483,0.723581,0.784978,0.777403,0.848242,0.874241,0.751712,0.775026,0.904795,0.825341,0.84109,0.713484,0.825021,1.00141,0.984291,0.789499,0.785015,0.727466,0.837011,0.716717,0.715175,0.600433,0.628218,0.742621,0.828618
0.869461,0.687589,0.733831,0.780912,0.829546,0.584931,0.580859,0.499328,0.80167,0.732992,0.688763,0.451956,0.74567,0.694131,0.530693,0.530591,0.603239,0.810338,0.678194,0.547726,0.621016,0.779561,0.674728,0.832631,0.687318,0.727564,0.974072,0.520208,0.691751,0.685237,0.577651,0.904501,0.771102,0.922712,0.967474,1.03242,0.999742,0.845708,1.06719,1.21535,1.06417,1.22354,1.0369,1.03936,1.27929,1.17575,1.01808,1.07417,0.988832,1.21274,1.14603,1.17213,1.21504,1.11079,1.03295,1.27304
0.58852,0.668485,0.671867,0.635494,0.622077,0.71034,0.708226,0.754996,0.604079,0.633052,0.629049,0.743886,0.611336,0.661185,0.694668,0.681164,0.656257,0.586209,0.623412,0.697831,0.662015,0.611007,0.691057,0.658421,0.70793,0.646749,0.545948,0.7123,0.637591,0.648058,0.718477,0.597798,0.696947,0.671022,0.627148,0.616741,0.615053,0.695429,0.640193,0.577559,0.695907,0.598149,0.672649,0.728074,0.646581,0.687136,0.74031,0.69675,0.724827,0.647983,0.663736,0.698438,0.66809,0.718547,0.75416,0.722169
0.529472,0.730756,0.606058,0.607716,0.655788,0.675798,0.494886,0.595686,0.819646,0.669184,0.598841,0.415973,0.882346,0.808654,0.662059,0.515954,0.503106,0.863554,0.737351,0.618694,0.681768,0.812883,0.85324,0.719395,0.571029,0.835814,1.07756,0.494293,0.59441,0.574342,0.413062,0.877599,0.859694,0.707112,0.848287,0.824745,0.755023,0.59589,0.619889,0.921304,0.59111,0.959152,0.538753,0.583173,0.763265,0.456917,0.574928,0.602328,0.434214,0.630993,0.491924,0.40825,0.581433,0.456749,0.234221,0.546538
0.921972,0.811981,0.907342,0.910714,0.866522,0.833498,0.945879,0.869123,0.668216,0.72213,0.722664,0.98617,0.57832,0.711715,0.809648,0.83272,0.82291,0.624498,0.642845,0.769005,0.759399,0.671788,0.777608,0.876396,0.951835,0.680725,0.414815,0.919911,0.816159,0.848488,0.947264,0.752326,0.829794,0.958935,0.869255,0.921498,1.04689,1.14155,1.14999,0.954651,1.23806,0.961936,1.34746,1.42663,1.2431,1.62774,1.4355,1.37292,1.46717,1.23623,1.46826,1.58927,1.40222,1.57414,1.80958,1.64776
0.806149,0.752844,0.788409,0.795488,0.701524,0.723116,0.817134,0.728063,0.607686,0.647593,0.647632,0.813398,0.594885,0.635751,0.727827,0.780654,0.72591,0.60407,0.588757,0.619789,0.707081,0.64946,0.633777,0.722609,0.8175,0.6868,0.42386,0.810119,0.735615,0.813763,0.820536,0.709361,0.67958,0.744907,0.670456,0.71046,0.780957,0.833043,0.898689,0.661167,0.951499,0.792033,0.945387,0.929201,0.877686,1.13429,0.980119,0.981692,1.06697,0.883157,0.998115,1.11629,1.02141,1.04821,1.25608,1.14704
0.671812,0.721221,0.821812,0.800388,0.913074,0.941213,0.66181,0.799994,0.952067,0.866315,0.851281,0.674511,0.999525,0.990037,0.925043,0.705791,0.689298,0.968577,0.874425,0.940242,0.814864,0.970218,1.09812,1.05578,0.859892,0.885742,1.07316,0.650581,0.64554,0.633541,0.52614,0.942187,1.06481,1.01601,1.17992,1.2199,1.07493,1.0985,0.89829,1.44273,1.06545,1.20378,1.14059,1.23119,1.24004,1.01345,1.10734,0.945254,0.938206,0.992501,0.898986,0.870405,0.927735,0.858187,0.67509,1.10537
0.668133,0.702102,0.760639,0.731264,0.716914,0.717999,0.75917,0.729516,0.646792,0.652295,0.661366,0.759032,0.644218,0.761087,0.730436,0.732513,0.673633,0.618937,0.621998,0.631623,0.680896,0.674621,0.747868,0.821336,0.784799,0.673508,0.59664,0.706582,0.681065,0.714813,0.726161,0.670508,0.766332,0.785438,0.755597,0.786255,0.863597,0.801457,0.904541,0.75152,0.896126,0.827341,0.936596,0.965372,0.910083,1.09547,0.97054,0.976125,0.937899,0.817597,0.920754,0.989018,0.913688,0.992184,1.06696,1.0915
0.627753,0.64383,0.70306,0.672636,0.771895,0.673733,0.4173,0.65891,0.750624,0.821169,0.635193,0.40516,0.75307,0.554287,0.643955,0.488895,0.665612,0.718476,0.655463,0.78368,0.628237,0.637245,0.731474,0.736656,0.641012,0.641667,0.617162,0.602162,0.721877,0.488482,0.632296,1.06721,0.914443,0.787104,1.10418,1.01849,0.881746,1.02144,0.913546,1.43787,1.13735,1.19921,1.00597,1.16541,1.17323,0.943877,1.09142,1.08533,1.15372,1.21809,1.13195,1.07273,1.09762,1.0577,0.823948,1.17061
0.825092,0.952568,0.754012,0.571458,0.79419,0.711376,0.514249,0.599561,0.520102,0.525821,0.502074,0.714048,0.635415,0.445962,0.254576,0.394511,0.394789,0.53095,0.512019,0.520425,0.456074,0.543048,0.550132,0.610557,0.755892,0.591664,0.810066,0.813018,0.884717,0.868509,0.761754,1.06068,0.841909,0.859477,0.552743,0.90058,0.847365,1.03946,1.26291,1.04048,0.937419,1.15946,1.16526,1.22371,1.37574,1.29709,1.3584,1.20328,1.47996,1.35557,1.79295,1.87708,2.02649,1.6898,1.77,1.82393
0.42613,0.82606,0.413082,0.707156,0.51096,0.724751,0.898693,0.755668,0.511239,0.548808,0.411662,-0.128836,0.310614,0.494308,0.541455,0.463392,0.309288,0.647268,0.305901,0.43698,0.511668,0.527774,0.813045,0.397987,0.595186,0.960796,0.421937,0.509754,0.351137,0.540542,0.822566,0.642338,0.88891,0.686037,1.07491,0.718767,1.16067,1.04279,1.01937,1.19083,1.4523,1.66929,1.63402,1.6784,1.54124,1.6108,1.96208,1.84567,1.84164,1.88222,1.59881,1.66987,1.69506,2.12916,2.02674,2.19282
0.964378,0.983104,0.922137,0.945072,0.840556,0.893728,0.672469,0.677349,0.678319,0.620378,0.557477,0.754959,0.632289,0.52769,0.599121,0.216678,0.482178,0.529338,0.618598,0.638309,0.602819,0.705536,0.826589,0.958617,0.851945,0.527481,0.673169,0.598548,0.787428,0.8692,0.700963,1.2216,1.21544,1.40229,1.01049,1.4519,1.51543,1.51009,1.62753,1.64728,1.64671,1.57973,1.79437,2.05141,2.1981,2.17109,1.97378,2.15095,1.95307,2.15981,2.35694,2.48866,2.32506,2.60804,2.68157,2.64915
0.658294,0.654604,0.436557,0.536285,0.523786,0.483308,0.628045,0.585245,0.46163,0.462782,0.458589,0.336472,0.375484,0.457924,0.293405,0.463368,0.423265,0.52753,0.433774,0.431317,0.450017,0.494815,0.501434,0.234948,0.274804,0.701026,0.588577,0.74678,0.624716,0.596507,0.752136,0.541133,0.542846,0.483972,0.600148,0.459306,0.660368,0.705765,0.772802,0.717573,0.766866,0.935056,0.803094,0.740025,0.726529,0.81384,1.03569,0.920116,1.08175,1.04765,1.10396,1.06082,1.27061,1.10553,1.05487,1.19282
0.710191,0.689649,0.0993045,0.405498,0.512694,0.61443,1.05101,0.301727,0.688667,0.53227,0.576505,0.650946,0.527137,0.774325,0.495265,0.540756,0.70881,0.367446,0.807171,0.506043,0.437385,0.708421,0.691741,0.43428,0.668286,1.23125,0.725135,1.10237,0.734863,0.574185,0.721255,0.537827,1.11571,0.767718,0.857174,0.486429,1.04243,0.396741,1.00616,0.568986,0.889302,1.00123,1.13991,1.08229,0.828752,0.772296,1.1792,0.912211,0.616925,0.879625,0.116858,0.872289,0.854952,0.626017,0.863928,1.04839
0.913946,0.77787,0.396237,0.452362,0.630438,0.623823,1.08561,0.626544,0.692745,0.638429,0.622282,0.615008,0.598425,0.684378,0.50449600000000006,0.671948,0.80646,0.65955,0.948696,0.478568,0.643625,0.610795,0.803055,0.28224900000000003,0.647633,1.30433,0.84792,1.26424,0.994139,0.787199,0.890711,0.792613,0.95025,0.646781,0.891677,0.266134,1.08108,0.563501,0.861748,0.601845,0.734758,1.07269,0.982387,0.7504,0.744066,0.681569,0.916905,0.895463,0.709902,1.04579,0.445775,0.973974,0.741173,0.653898,0.803861,0.87044
0.43653,0.815593,0.954931,0.942387,0.746471,0.79901,0.3205,0.752122,0.614286,0.618659,0.661953,0.693449,0.7775,0.779562,0.858601,0.483592,0.337603,0.633009,0.293001,0.768551,0.695199,0.812839,0.924796,1.20561,0.788174,0.172964,0.459786,0.0815145,0.269136,0.557056,0.464814,0.843959,0.804643,0.905061,0.797283,1.38838,0.800892,1.15408,0.877552,1.20501,1.06098,0.941117,0.938778,1.34178,1.36471,1.54121,1.22318,1.13338,1.29818,0.885056,1.57882,1.05932,1.33931,1.544,1.32012,1.49033
0.428905,0.688465,0.853405,0.327317,1.04869,0.810851,0.739161,0.567268,0.51937,0.676355,0.593931,0.736178,0.717911,0.640091,0.695814,0.644187,0.444798,0.849567,0.513902,0.617916,0.757653,0.656432,0.651061,1.05628,0.648629,0.594764,0.613823,0.105451,0.323479,0.294549,0.358818,0.734696,0.615838,0.794902,0.463624,0.756397,0.775128,0.986862,0.459018,0.784908,0.863513,0.940418,0.523067,0.942931,0.758818,0.949244,0.596704,0.709598,0.890897,0.646939,0.80003,0.636581,0.491367,0.955097,0.511368,0.686892
0.671826,0.674521,0.405564,0.920835,0.251623,0.583177,0.573871,0.79836,0.66707,0.54311,0.667128,0.527744,0.430815,0.728477,0.606819,0.484895,0.632651,0.543204,0.606118,0.641713,0.44104,0.490289,0.795067,0.546889,0.764277,0.620126,0.551107,0.956847,0.698008,0.800962,0.721651,0.682768,0.796407,0.677039,1.06913,0.675906,0.948552,0.554669,1.01138,0.77323,0.775147,0.759017,0.978507,0.911814,0.93581,0.889054,1.12743,0.912918,0.80706,0.78808,0.909754,0.940901,1.00564,0.738814,1.01339,1.19549
0.583962,0.714454,0.823505,0.895408,0.878866,0.834284,0.75484,0.812897,0.907276,0.826098,0.668632,0.75247,0.750364,1.04009,0.902798,0.79743,0.77613,0.851368,0.673018,0.734338,0.792299,0.845792,0.975083,1.05132,0.845845,0.792208,0.561712,0.687572,0.579753,0.569779,0.715428,0.813171,0.928784,1.05967,1.01505,1.09041,1.13722,0.965934,1.02089,1.16969,1.22092,0.962875,1.17913,1.24281,1.15424,1.25782,1.21983,1.10446,0.968344,0.880387,0.83281,1.02905,0.944854,0.869341,0.898163,1.19798
0.923762,0.895275,0.800293,0.755753,0.765576,0.762704,0.840908,0.774847,0.734349,0.796731,0.890972,0.843104,0.845441,0.680078,0.753241,0.777037,0.785729,0.795547,0.878861,0.879402,0.833997,0.793291,0.759028,0.702593,0.805615,0.829568,0.938798,0.864806,0.901779,0.949947,0.843822,0.837373,0.783009,0.690873,0.751068,0.701095,0.671062,0.771483,0.731392,0.64385,0.622096,0.783193,0.649275,0.640921,0.702592,0.642168,0.643482,0.719078,0.791627,0.815349,0.873484,0.752927,0.831099,0.856084,0.821757,0.699991
0.192687,0.0539435,0.464592,0.378613,0.49209,0.389159,0.352425,0.343845,0.266692,0.157041,0.25883,0.484424,0.395796,0.429601,0.775303,0.370324,0.315985,0.278623,0.408702,0.426748,0.261716,0.387856,0.502194,0.683025,0.615135,0.177782,0.861382,0.0911467,0.333256,0.12151,0.30676,0.665522,0.630634,0.628655,0.83974,0.735139,0.0983752,0.749776,0.569569,0.79287,0.64556500000000006,1.09332,0.748219,0.965627,1.08426,1.05768,0.886311,0.998932,0.945525,1.07189,0.741198,0.589472,1.16427,0.77932,0.970307,1.0581
0.827491,0.837267,0.609128,0.635481,0.539956,0.555199,0.718355,0.648092,0.541393,0.612639,0.7001,0.59455,0.58463,0.346106,0.416856,0.49198,0.680046,0.628289,0.699227,0.629095,0.636977,0.595162,0.418411,0.248764,0.395391,0.661195,0.762713,0.840737,0.919814,0.884408,0.774149,0.659975,0.51777,0.42281,0.432061,0.279854,0.440067,0.512603,0.531885,0.321857,0.310028,0.484934,0.38501,0.274381,0.31041,0.256934,0.364393,0.568372,0.669914,0.85866,0.823384,0.586891,0.853887,0.802581,0.758781,0.465113
0.519524,0.462033,0.542682,0.628172,0.60002200000000006,0.534537,0.522759,0.472956,0.748931,0.501347,0.290658,0.299599,0.386615,0.568202,0.474766,0.697715,0.144696,0.60626,0.513448,0.643249,0.54628,0.625865,0.764939,0.642049,0.766916,0.593467,0.218551,0.0354805,0.121044,0.468212,0.582333,0.546929,0.359875,0.631748,0.21136,0.933773,0.712229,0.623576,0.400807,0.811044,0.746419,0.909867,0.678672,0.773344,0.76257,0.694557,1.08908,0.422034,0.654333,0.220012,0.140761,0.782217,0.366299,0.350785,0.218615,0.699722
1.11858,1.13728,0.786512,1.12937,0.834838,0.969256,0.847496,0.905345,1.14717,1.1365,0.929019,0.767933,1.0248,1.01021,1.06191,0.99798,0.97399,0.904835,0.984323,1.04966,0.876007,1.149,1.04234,0.685879,0.789789,1.27641,0.764437,0.779607,0.782409,0.784698,1.16853,1.04766,0.838382,0.887759,0.866603,0.91169,0.975018,1.30563,0.841934,1.10119,0.88579,0.881758,0.719398,0.733283,0.848659,0.594511,0.777387,0.891882,0.705406,0.74936,0.759248,0.892021,0.839471,0.915803,0.738243,0.763421
0.648695,0.477782,0.843201,0.98498,0.60074,0.669864,0.740487,0.768842,0.640242,0.80238,0.654539,0.534706,0.731944,0.937822,0.937179,0.418362,0.43063,0.563525,0.62417,0.369423,0.668647,0.831036,0.739627,0.963992,0.54691,0.614533,0.861967,0.499136,0.465959,0.981884,0.78205,0.921552,1.30587,1.21532,1.55121,1.18513,1.23493,1.15514,1.07664,1.27219,1.3891,1.47872,1.62787,1.67907,1.53227,1.68906,1.65855,1.41083,1.6782300000000001,1.40382,1.44062,1.75632,1.75156,1.79814,1.62959,2.10786
0.640205,1.06015,0.871827,0.884671,0.566834,0.837025,1.37509,0.985407,0.90817,1.0751,0.56262,0.519243,0.951296,1.04917,0.947844,0.618678,0.756056,1.07247,0.832736,0.853097,0.83516,1.04446,0.763513,0.834139,0.303521,0.860392,1.26993,0.56457,0.850846,0.949014,1.08515,0.878325,1.24214,1.1277,1.23666,0.919302,0.957143,1.22363,0.895288,1.24395,1.08936,1.35751,1.18293,1.23381,0.929591,1.42124,0.919297,1.12214,1.14832,0.894786,0.959707,1.15431,1.48902,1.46593,1.16771,1.54727
