logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.18881,1.05643,0.907521,0.906019,0.917472,0.914608,0.768899,0.717374,0.81419299999999994,0.876999,1.07157,0.955408,0.83153,0.701658,0.450063,0.445586,0.498984,0.581914,0.492917,0.544639,0.612333,0.967238,1.0889,0.902419,0.682445,0.867986,0.613744,0.708869,0.729909,0.87267,1.02593,1.51083,1.14528,1.04264,1.03343,1.07973,0.96284,0.84394,0.959013,1.04643,1.25662,1.21735,1.42737,1.49183,1.31616,1.09438,0.883918,1.18595,1.26952,1.12039,1.16181,1.3561,1.19831,1.50684,1.3361,1.10352
0.778596,0.743551,0.552516,0.624478,0.789687,0.946331,0.887064,0.908664,0.755813,0.730329,0.618073,0.611147,0.882019,0.857444,0.786103,0.770878,0.752477,0.655873,0.6847,0.774507,0.52601,0.633747,0.27304,0.37044,0.386434,0.31813,0.573607,0.641481,0.72282,1.19449,0.939513,0.947556,0.647863,0.43458,0.57096,0.333781,0.531008,0.512236,0.763721,0.977485,1.02037,1.22615,1.14953,1.36684,1.30639,1.16816,1.07006,1.33267,1.36501,1.61621,1.42249,1.40863,1.2522200000000001,1.07403,1.07059,1.30606
0.221208,0.344614,0.251728,0.629057,0.683503,0.667117,0.657976,0.820766,0.864601,0.951356,0.921297,0.858063,0.705975,0.59413,0.602017,0.608364,0.746969,0.707879,0.565405,0.485711,0.42879,0.418892,0.342764,0.320281,0.495944,0.368871,0.605083,0.726171,0.510333,0.534766,0.382612,0.730084,0.598756,0.425124,0.628985,0.623149,0.954237,0.761316,0.966102,1.00523,0.748689,0.901922,0.752514,0.714752,0.866472,1.23678,1.28736,1.2355,1.05744,1.18751,0.990148,1.03615,0.986813,0.850868,0.846481,0.80409
0.325097,0.203043,0.381049,0.427088,0.781441,0.96571,0.691731,0.844614,0.93238,0.748708,0.957313,0.934636,0.932875,0.844308,0.681682,0.440095,0.756816,0.650473,0.656841,0.635171,0.612993,0.356145,0.408215,0.541531,0.421826,0.506796,0.481629,0.431367,0.43595,0.477301,0.445995,0.00647141,0.26983,0.434403,0.6383,0.680936,0.732497,1.00635,0.886241,0.699701,0.81893,0.752483,0.681822,0.674022,0.937339,1.15311,1.32511,1.21285,1.19505,1.0025,1.23537,0.816741,0.793529,1.10849,1.03571,0.795642
1.05382,0.837356,0.898331,0.971993,0.840235,0.713983,0.963195,0.930575,0.897596,0.966484,0.782426,0.610402,0.59808,0.484368,1.09619,0.884114,0.805974,0.937591,0.764098,0.690777,0.520237,-0.0612726,-0.0718779,-0.0269373,0.200734,0.359405,0.548811,0.629979,0.715366,0.695162,0.214967,-0.246013,0.458304,0.492926,0.543142,0.967282,0.853938,0.684056,0.88068,0.893086,0.619106,0.700569,0.839453,1.06438,1.06338,0.959896,0.738969,0.680454,0.783596,0.706065,0.817355,0.68954,0.80327,0.946706,1.07054,1.15547
1.20565,0.914838,0.657758,0.912169,0.9463,0.876883,1.01108,0.803718,0.695341,0.723353,0.694221,0.651203,0.634505,0.427452,0.678854,0.548151,0.499578,0.738533,0.579505,0.82835,0.885428,0.633426,0.3868,0.626294,0.646617,0.573301,0.609245,0.495165,0.546201,0.876575,0.6628,0.510718,0.812021,0.665425,0.566506,0.635056,0.576975,0.476426,0.899772,0.982567,0.417499,0.244656,0.0337424,0.161605,0.270313,0.543743,0.829985,0.866754,0.690117,0.951743,0.609044,0.794717,0.842443,0.539655,0.405178,0.203663
1.1092,0.983641,1.23524,1.18924,0.893815,0.978602,0.495025,0.545066,0.845037,0.755435,0.776152,0.599202,0.646444,0.580488,0.438552,0.481217,0.750145,0.612937,0.991737,0.736296,0.575292,0.724924,0.47306,0.289787,0.19299,0.138231,0.361855,0.692857,0.96423,0.784426,0.778927,0.863673,0.590307,0.466396,0.548512,0.519782,0.515678,0.996324,0.680626,0.618225,0.711271,0.603536,0.666642,0.730868,0.816954,0.627089,0.409121,0.578578,0.502992,0.766908,0.753656,0.663613,0.464566,0.407673,0.627195,0.78427500000000006
1.28933,1.26717,1.03735,0.812291,1.09305,1.18638,1.34943,1.05177,1.20099,0.950664,0.689958,0.747089,0.845155,0.933653,0.989083,0.949447,0.685196,0.39664,0.382566,0.61607,0.697527,0.764144,0.923772,0.941292,0.802525,0.844006,0.59686,0.545158,0.674233,0.863739,0.8147,0.919719,0.848954,0.968505,0.866728,0.694684,0.971283,0.773088,1.01397,0.973671,0.962574,0.962744,0.676999,0.882075,0.870138,0.687755,0.487088,0.198377,0.393961,0.644507,0.923871,0.598244,0.367911,0.278766,0.27453,0.220256
1.4754,1.34064,0.944357,0.8417,0.952697,0.643219,0.824835,0.691412,0.812456,0.748544,0.570486,0.52283,0.39966,0.399894,0.681064,0.531834,0.320156,0.569797,0.75927,0.810973,1.00019,0.386208,0.232508,0.515741,0.582105,0.632389,0.816057,1.00526,1.38671,1.40726,1.04756,0.457526,0.696291,0.98232,0.923103,0.694587,0.831544,0.792849,1.12019,0.831017,0.758007,0.666822,0.610667,1.12515,0.863916,0.678111,0.620438,0.655912,0.678528,1.16976,1.06069,1.05442,1.08637,0.929308,0.647792,0.575592
0.759815,0.548251,0.696734,0.916785,0.800839,1.02228,0.855618,0.970213,0.78862,0.863538,1.09499,0.830293,0.743999,0.817942,0.748906,0.870042,0.957544,0.563648,0.437347,0.41514,0.381967,0.609971,0.698422,0.562542,0.601662,0.62222,0.869906,1.08124,0.786673,1.09767,1.19719,1.2363,1.26292,1.14464,0.989697,0.932487,0.982033,1.30709,1.08411,1.02033,0.854603,0.668865,1.24382,1.16651,0.906096,0.608711,0.914059,1.07547,1.20798,0.933777,0.747492,1.05438,1.05167,1.3233,1.26217,1.08614
0.884263,0.806413,0.851533,0.718347,0.197067,0.811287,1.03833,0.983653,1.01315,1.01788,0.969706,0.896666,1.05094,1.25694,1.05886,0.616742,0.728022,0.912939,0.926401,0.815236,0.839044,0.499302,0.089646,0.111931,0.655112,0.545438,0.444014,0.76476,1.01964,1.44918,1.00904,0.438279,0.831673,1.07651,1.11003,0.866431,0.647511,1.05423,0.982353,1.31675,1.43959,1.1751,1.22359,1.08169,1.26253,1.34678,1.44191,1.14101,1.08892,1.24893,1.02458,1.25629,1.27491,0.856922,0.507639,0.402716
1.43374,1.11168,0.99495,1.2957,1.39132,1.27926,0.926128,1.09822,1.25023,1.03613,1.12037,1.04008,0.88465,0.580908,0.739935,0.938703,0.661035,0.440018,0.436379,0.32067,0.247315,0.38441,0.321007,0.421428,0.488057,0.534189,0.767779,0.862364,0.836267,0.682339,0.936038,0.989322,0.608828,0.770644,0.7308,1.27665,1.13326,1.32079,1.37656,1.06484,0.64215,0.996173,1.14388,1.08437,1.2253,1.08644,0.851689,0.715146,0.951579,0.923909,0.588418,0.46885,0.451753,0.917753,1.00753,1.13385
1.5011,1.26713,0.522693,0.634321,0.915766,0.775731,0.828191,1.142,1.2447,0.975868,0.723909,0.984837,0.879186,0.689583,0.837904,0.791506,0.53034,0.571518,0.744917,1.00833,0.673288,0.378359,0.762343,0.641951,0.664108,0.955994,0.858758,1.01338,1.11039,1.24285,1.60292,1.4244,1.55275,1.08986,1.29384,0.62084,0.961713,1.10323,1.30123,1.33645,1.34327,1.0771,1.1171,0.99935,0.611587,0.52952,0.336289,0.590198,0.819571,1.34355,1.09247,1.08594,0.606775,0.793204,0.966025,0.951569
0.926383,0.646703,0.844272,0.604697,0.56987,1.17386,1.10779,1.10164,1.29079,1.33389,1.43959,0.903132,0.684389,0.848142,0.940801,1.06571,1.07872,0.931323,0.976305,0.989459,1.25748,1.17563,0.218203,0.425099,0.518018,0.218045,0.556087,0.984425,1.50352,1.69483,1.08625,0.860834,1.08133,1.4671400000000001,1.14784,1.39784,1.03074,1.15343,1.46363,1.6064,1.29375,1.28778,1.12642,1.00574,0.887654,0.38625,0.281643,0.103435,0.209537,0.533768,0.943043,1.06441,1.37168,1.04111,1.07401,0.728272
1.2179,1.30246,0.766091,0.733399,1.23276,1.03944,1.07486,1.33318,1.42456,1.18501,0.66669,0.859819,0.53805,0.651071,0.534692,0.630748,0.626824,0.742959,1.01098,1.05902,0.831681,0.449698,0.211771,0.226907,0.279571,0.633228,0.932047,1.07966,1.12514,1.18711,1.37636,0.813278,0.904003,0.776521,1.09846,1.13755,1.30294,1.39932,1.08236,0.922287,1.16361,1.29581,1.24776,1.16629,1.04157,0.992646,0.650943,0.514572,0.42006,0.560769,0.554831,0.563307,0.933115,1.00358,1.60483,1.69367
0.742631,1.23676,1.12837,0.892523,1.07616,1.09098,1.02491,1.07461,0.903344,1.13631,1.08744,0.819478,0.91787,0.689655,0.680613,0.607797,0.699111,0.929795,0.980567,0.725292,0.732223,0.390993,0.141917,0.464454,0.898856,0.868011,0.858299,1.08014,1.1334,1.12741,0.771411,0.701054,1.15977,1.08225,1.03324,0.794577,0.665068,0.939623,1.23654,1.34303,0.995388,0.830897,0.634193,0.939832,0.930573,1.14988,0.878288,0.93409,0.902583,0.813235,0.822469,0.877391,1.04247,0.832823,0.932141,0.901236
0.541889,0.706716,0.751271,0.525521,0.656175,0.986472,1.02833,1.12874,1.03766,1.02831,1.04774,0.803187,1.05939,0.910727,0.65418,0.722293,0.819257,0.454835,0.419221,0.546074,0.949822,1.40647,1.33608,1.06101,0.838321,0.870689,0.477515,0.883449,0.751454,1.08233,1.20815,1.78236,0.89981,0.430617,0.824643,0.839511,0.813437,0.661705,0.582205,0.667192,1.03035,0.862994,1.24927,0.873874,0.752456,0.418806,0.407953,0.759425,0.919571,0.517876,0.653166,1.25018,1.2103,1.0528,0.845254,0.952359
1.16864,0.980604,1.05245,0.775604,0.568833,0.57442,0.643496,0.562204,0.789284,0.71811,0.588242,0.466848,0.447726,0.545576,0.361814,0.284993,0.365931,0.533332,0.397229,0.59788,0.595613,0.139864,-0.0333481,0.0323162,0.391976,0.522019,0.824299,0.849713,1.09782,1.12536,1.10344,0.875461,0.732961,0.71267,0.579809,0.713362,0.788694,0.666659,0.738847,0.953229,0.73,0.77648,0.709473,1.10526,1.04452,0.963178,0.988929,0.587205,0.572803,0.83117,0.673647,0.563089,0.686452,0.608273,0.624133,0.412894
0.73757,0.92979,0.791991,0.933717,0.987107,0.759756,0.705592,0.952305,0.708692,0.541012,0.534061,0.553494,0.297065,0.0900393,0.409933,0.520997,0.440273,0.296105,0.507953,0.273791,0.222337,0.246808,0.333998,0.295172,0.396046,0.63448,0.902046,1.14963,1.06354,1.10301,0.999841,0.92874,1.11204,0.912278,0.732289,0.527052,0.542159,0.752232,1.00439,0.730339,0.87835,0.729097,0.918701,0.78424,1.10274,1.05902,0.835978,0.859746,0.583698,0.617109,0.518575,0.853959,0.781939,0.720804,0.821067,0.807454
1.28452,1.32823,0.915197,0.610364,0.668653,0.70302,0.486326,0.334883,0.610922,0.617533,0.337666,0.0743105,0.413727,0.557158,0.421475,0.129586,0.433704,0.439213,0.389819,0.57244,0.683633,0.146171,-0.081181,0.168941,0.880339,0.553226,0.569906,0.872962,1.11533,1.41204,1.33394,0.808244,0.634746,0.712383,0.72328,0.802159,0.798972,0.494793,0.921258,1.04083,1.09397,0.961262,1.00369,0.786744,0.843566,0.581553,0.818887,0.955418,1.07666,1.35731,0.999536,0.938778,0.666922,0.784174,0.667125,0.779465
1.04285,1.02428,0.822293,0.597711,0.775513,0.795806,0.618855,0.415652,0.400554,0.336601,0.258913,0.095992,0.123218,-0.14695,-0.242294,-0.448486,0.0271697,0.0265291,-0.0771133,0.00268666,0.383778,0.336582,0.0682344,0.524143,0.818989,0.434658,0.745779,1.22602,0.901844,0.677786,0.579151,0.520587,0.870599,0.903376,0.527334,0.871505,1.0832,0.900164,1.38601,1.0118,0.588372,0.447717,0.768614,0.696314,0.764507,0.917936,0.833188,0.874191,0.722813,0.672749,1.00672,0.972527,1.19906,1.1627,1.23854,1.07616
0.682061,0.888143,0.940205,0.656937,0.904801,0.740539,0.675273,0.388556,0.386724,0.557172,0.156483,0.240245,0.146339,0.0528206,-0.242035,-0.406921,-0.13381,-0.0225,-0.0644653,0.383627,0.378854,0.433456,0.155633,0.556042,1.00538,0.592008,0.727629,1.21398,0.89205,0.830721,0.629103,0.218739,0.894825,0.872681,0.642103,0.768933,1.02939,1.0003,1.066,1.02658,0.832249,0.426918,0.594294,0.507368,0.806924,1.05654,0.885721,0.90035,0.633617,0.827877,0.763595,0.976593,1.16863,0.91666,1.04997,1.0098
0.91744,1.38722,0.900147,0.627613,0.816771,0.790451,1.13875,0.969958,0.912914,0.991764,0.333653,0.40125,0.145157,0.287184,0.402699,0.718971,0.786677,0.910662,0.788531,1.08894,1.29754,0.224744,0.270682,0.503236,1.21528,0.545029,0.647223,1.10333,0.923527,1.31894,0.916978,0.313897,0.882117,1.13966,1.03375,1.06894,1.40708,1.14083,1.30989,1.26321,1.11443,0.985676,1.00148,0.635815,0.763737,0.671032,0.477548,0.478471,0.614507,1.08531,1.00951,0.698247,0.871499,1.22657,1.41935,1.71157
1.07686,0.857283,0.801173,0.940291,1.31213,0.96035,0.544755,0.788788,0.721761,0.552994,0.510435,0.134457,0.274553,0.207903,0.507419,0.405868,0.232913,0.452892,0.819225,0.563847,0.702786,0.62827,1.11213,0.572291,0.498081,1.13563,0.914575,0.793232,1.03451,0.832319,0.756464,0.411188,0.493791,0.580485,0.709784,0.819347,0.930033,0.777421,1.20019,1.18118,0.848823,0.887407,0.371649,0.849843,0.706439,1.13657,1.08566,0.945305,0.67366,0.604211,0.648952,0.826164,0.816777,1.01587,0.622602,0.613261
1.00709,0.792797,0.713758,0.946717,1.31002,1.22148,0.402856,0.503477,0.655977,0.5652,0.433281,0.246024,0.230118,0.123328,0.422419,0.358509,0.347237,0.492866,0.918037,0.357957,0.512455,0.570719,0.877699,0.522773,0.604488,1.2097,0.981432,0.809797,1.00704,0.761643,0.92651,0.387082,0.474825,0.495205,0.856065,0.801534,0.934104,0.830933,1.43335,1.16704,0.768241,0.842806,0.433171,0.939306,0.654707,0.996127,0.973013,1.02017,0.609381,0.515911,0.690914,0.915526,0.789938,1.12569,0.724148,0.594326
1.19689,1.10383,0.91972,1.01156,1.16074,1.21751,0.701085,0.644743,0.718212,0.699012,0.388681,0.327575,0.159693,0.137771,-0.00937157,0.404133,0.499948,0.446247,0.116401,0.553382,0.310225,0.77505,0.54138,0.716833,0.966765,0.502153,0.782927,0.690545,0.537343,1.04189,1.03123,1.36074,0.805318,1.00829,0.707926,0.730782,0.835264,1.20663,0.92793,1.28897,1.19284,0.911428,0.75735,0.688918,1.09647,0.893552,0.982494,0.920273,1.16681,0.977083,0.767355,0.558074,0.934758,0.755975,0.871537,0.781008
1.18786,1.05093,0.919178,1.03563,0.620856,0.610465,0.8541,0.847041,0.72166,0.678392,0.374024,0.656529,0.350937,0.639522,0.679961,0.163855,-0.0718321,0.415276,0.623661,0.669221,0.905863,0.327686,-0.29014,0.0670299,0.525844,0.374186,0.555002,0.53624,0.921046,0.857095,0.453429,0.261652,0.659785,0.990661,1.03044,1.16058,1.03693,1.46672,1.49314,1.48829,1.11295,1.14187,0.918013,0.67803,0.779399,0.852823,0.945613,0.571785,0.842273,1.11645,1.0867,0.756641,0.972958,0.618933,0.768252,1.08124
0.986946,1.22359,0.839119,0.583745,0.556044,0.771703,0.626722,0.970565,0.524657,0.472549,0.219393,0.532449,0.531517,0.763626,0.565311,0.448801,0.180411,0.677896,0.688116,0.826862,0.622542,0.0577239,-0.129951,0.256205,0.510305,0.370998,0.398886,0.687395,0.767425,0.727618,0.498598,0.693694,0.727169,1.05123,1.01698,0.86345,1.17383,1.27163,1.62006,1.45632,1.29081,1.33912,0.955367,0.742055,0.872716,0.727029,1.12253,0.659225,0.539522,0.999456,1.18069,1.16033,0.884573,0.617838,0.504159,0.832956
1.61909,0.96681,0.882004,0.692067,0.717674,0.681291,0.936964,0.790436,1.18101,0.278995,0.0735631,0.0574371,0.573738,0.471196,0.569707,0.390534,0.472309,0.0838607,0.481972,0.593064,0.614167,0.590807,0.214112,0.0671462,0.487152,0.90416,0.846801,0.584453,0.835547,1.31799,1.53359,0.961793,1.15042,0.733015,0.960145,0.922826,0.709126,0.56608,0.730632,1.17894,1.17588,0.717137,0.693952,0.775743,0.446566,0.331814,-0.154085,0.179246,0.557231,0.596686,0.150186,0.370058,0.63277,0.377809,0.366467,0.0154753
1.39862,0.957922,1.12761,0.935993,1.28132,1.29804,1.02784,0.812483,0.737943,0.845395,1.0375,0.4978,0.274085,0.0698764,-0.0834986,-0.173271,0.44864,0.190098,0.550627,0.712003,0.276279,0.93187,0.953697,0.849149,0.77651,0.497053,0.682854,1.24995,1.33478,1.12351,0.768586,0.721998,0.979453,0.613729,0.75679,0.641504,0.756243,1.0581,0.945121,0.535886,0.316861,0.333912,0.274989,0.0432973,-0.263363,0.409739,0.171205,0.132212,0.221478,0.33296,0.320004,0.469377,0.531948,0.28843800000000003,0.374995,0.257897
1.72979,1.42648,1.27777,0.599757,0.507723,0.402308,0.641557,1.08864,1.19032,0.986547,0.26772,0.510753,0.0297517,0.407562,0.692004,0.307076,0.300681,0.579484,0.72172,0.77214,0.794656,0.113445,-0.500354,-0.218949,0.571317,1.10904,1.26519,1.01822,1.05899,1.36044,1.2345,0.0674092,0.401546,0.628074,0.87394,0.872125,0.661168,0.541736,0.729488,1.13356,0.736268,0.236953,0.0749906,0.824741,0.314032,0.311127,0.360471,0.26205,0.371291,0.698938,0.742968,0.776635,0.727174,0.300573,1.37511,1.21856
1.48293,0.889295,1.029,1.04358,1.85662,1.67481,1.2402,0.889644,0.634612,0.517124,0.104296,0.461053,0.436654,0.386972,0.461484,0.745173,0.261804,0.677576,0.460471,0.297844,0.210868,0.803701,0.305522,0.018731,-0.376985,-0.120732,-0.257797,0.353078,0.997979,0.74683600000000006,0.649454,0.443071,0.648234,0.467304,0.0873088,-0.0586935,0.330403,0.695807,0.525395,0.636406,0.303227,0.877385,0.689326,0.824311,0.232772,0.393175,0.241526,-0.0630938,-0.147632,-0.186999,0.0498235,0.512816,0.378722,0.317144,0.501416,0.360274
1.84041,1.28645,0.683688,0.0958094,0.0989289,0.0822349,0.129548,0.327993,0.630442,0.572366,0.327083,0.394966,0.255459,0.351139,0.0813236,-0.0772414,-0.13971,0.381633,0.100816,0.408936,0.23359,0.136726,-0.140588,0.0292922,0.305982,0.413797,-0.0607499,0.0608117,0.137924,0.0220107,0.48024,0.515621,0.583885,0.716357,0.942503,0.808027,0.743793,0.804871,1.09229,1.31296,0.722027,0.931796,0.501385,0.516063,0.113849,0.666904,0.814872,0.799581,0.795792,1.02806,1.07176,0.884568,0.8531,0.173338,0.394162,0.904159
0.888299,0.610872,0.575023,0.780934,1.14663,1.5556,1.30335,0.787535,0.599467,0.425939,0.512151,0.360375,0.160951,0.245166,0.267642,0.181068,0.466676,0.598618,0.576691,0.875051,0.936149,0.951939,0.627707,0.324554,0.205165,0.268233,-0.0794616,0.412387,0.585906,0.557522,0.98681,1.3791,0.273083,0.151583,0.455393,0.440571,0.422876,0.60719,0.720348,0.880218,0.581577,0.79413,1.31631,1.06768,0.513733,0.658212,0.546336,0.299102,0.373393,0.0351298,0.58584,0.8205,0.348226,0.903936,1.11172,0.937539
1.41576,1.51402,1.09578,0.788882,0.913326,0.845601,0.793006,0.923338,0.975008,0.668913,0.667483,0.507389,0.645219,0.290205,-0.248507,-0.0880463,-0.00385939,0.00118143,0.348148,0.563075,0.647248,0.394799,0.679726,0.572859,0.180403,0.042166,0.465762,0.260029,0.487303,0.515999,0.31111,0.746453,0.584491,0.466059,0.272642,0.395525,0.718232,0.895208,0.591125,0.96669,1.16432,0.894102,0.517767,0.561213,0.308438,-0.116178,-0.338277,0.0632989,0.311682,0.136187,0.206781,0.439574,0.624513,0.619157,0.188043,-0.259617
1.86391,1.68012,1.09602,0.589202,0.884394,1.15523,1.03573,0.941799,0.899627,0.755467,1.05702,0.366036,0.256209,0.255579,0.152841,0.249167,0.550235,0.521556,0.351903,0.405275,0.507271,0.430246,0.574618,0.352337,0.206856,0.382879,0.291764,0.464957,0.756979,0.929238,1.14207,1.61392,0.757988,0.238689,0.302046,0.262676,0.108513,0.0371431,-0.0150284,0.570874,0.375464,0.0744168,0.459706,0.521676,-0.0200561,-0.0854388,0.019804,0.296492,0.398661,0.198687,0.38151,0.484403,0.398707,0.742036,0.484034,0.0812359
1.32736,1.40171,1.31502,1.21757,0.868817,0.920836,0.397061,0.605893,0.721944,0.490075,0.388124,0.676481,0.885734,0.952227,0.588207,0.438863,0.349784,0.285194,0.706954,0.641889,0.875326,0.501385,0.845894,0.588664,0.332639,0.308396,0.537231,0.740671,0.850091,1.3123,0.89342,0.903193,1.31213,0.788879,0.46249,0.328163,0.532198,0.664028,0.863236,0.708961,0.571389,0.766485,0.237707,0.444238,0.325773,0.33291,0.353124,0.278288,0.387584,0.624782,0.525131,0.629444,0.62049,0.695074,0.326975,0.122511
1.75183,1.00173,1.00623,0.596598,0.87814,0.761798,0.726151,0.378432,0.429506,0.522502,0.711458,0.491676,0.245695,0.194474,0.293146,0.412535,0.785176,0.854769,0.760957,0.887801,0.755859,0.869761,0.726644,0.338522,0.553959,0.568605,0.383244,0.563654,0.664405,0.507445,1.04971,1.42991,1.02634,0.85603,1.03424,0.844987,0.435048,0.89859,0.845415,1.23739,1.14276,0.398425,0.643827,0.178991,0.121888,0.00512823,0.248935,0.556248,0.651884,0.448713,0.528242,0.622644,0.758727,0.896116,0.782808,0.727116
1.09709,0.96938,0.365032,0.543694,0.928031,0.884055,0.878064,0.811389,1.00508,0.948817,0.689707,0.52314,0.467483,0.815082,1.03647,0.546422,0.328361,0.594622,1.06548,1.18297,0.959406,0.86973,0.656392,0.806374,0.82513,0.682814,0.513993,0.852612,1.08718,0.832398,0.871979,0.469959,0.390346,0.360288,0.547331,0.450527,0.82985,0.671367,0.942011,0.757911,0.891842,0.541571,1.17296,0.9955,0.996146,0.873607,0.30116,0.398286,0.429929,0.860481,0.784078,0.657451,0.519822,0.520408,0.532236,0.428142
0.930705,0.673692,1.03771,1.03107,1.1386,1.64041,1.30975,1.23727,0.939462,0.651403,0.61853,0.936505,1.03324,0.906338,0.534381,0.758176,1.07313,0.975506,0.879422,0.944957,1.12821,0.844492,0.72596,0.681724,0.828505,0.741732,0.933868,0.557643,0.807111,1.21547,0.850184,0.539934,0.601449,0.385744,0.535757,0.518598,0.661124,0.881391,0.904996,0.919977,0.542894,0.922359,0.406415,1.03084,0.784366,0.886036,0.93727,1.19171,1.02984,0.65685,0.606889,0.78594,0.794601,0.98199,1.03495,0.993275
1.54302,1.60247,1.25843,1.05453,1.73291,1.38146,1.23773,1.11225,1.08311,0.483812,0.447117,0.812869,0.989813,1.28483,1.02859,0.828304,0.896091,1.29269,0.671572,1.23995,1.02637,1.30071,0.979873,0.826277,0.596351,0.737699,0.389178,0.515565,0.744073,1.12859,0.922922,1.20629,0.569141,0.569357,0.440476,0.638992,0.763128,0.509794,0.90721,1.1716,0.983055,0.720083,1.02781,0.768545,1.14887,0.951527,0.910422,1.13436,1.16929,0.65694,0.880187,0.620646,0.761528,1.13121,1.15679,1.07659
1.50511,1.87296,1.41889,0.707061,0.90233,0.967474,0.751806,1.08867,0.764523,1.60518,1.05834,0.833096,0.477099,0.512161,0.271932,0.562751,0.208019,0.164788,0.215551,0.1873,0.173602,0.206907,0.00279018,0.214358,0.457204,0.683637,0.569385,0.600908,0.906477,0.599366,0.557233,0.432468,0.2874,0.215093,-0.124066,-0.0553513,0.304104,0.116947,0.382903,0.626292,0.36896,0.560488,0.537024,0.215224,0.568284,0.28477,0.180911,0.194376,0.408509,0.394317,0.878906,0.785893,1.11023,0.904321,0.735959,0.633125
2.02898,1.33045,0.771815,1.17991,0.820627,1.20721,1.10874,0.608896,1.50239,0.891516,0.964479,0.871126,0.647448,0.134845,0.373744,0.0195288,0.291235,0.362252,0.344876,0.469454,0.683427,-0.052953,-0.0767205,-0.0472331,0.217085,-0.0581972,0.438369,0.626922,0.629572,1.17285,0.744215,-0.21036,0.345688,0.501475,0.572903,0.317295,-0.0302136,0.364496,0.768892,0.524006,0.316941,-0.049493,-0.155399,0.250114,-0.107271,-3.49178e-4,-0.0150698,-0.347791,-0.0706066,0.799573,0.357828,0.535894,0.149642,0.189597,0.503822,0.363238
1.12328,1.2117,1.35207,0.710718,0.8681,0.562902,0.290526,1.08597,0.534024,0.784304,0.411333,0.378846,0.347883,0.685475,0.28718,0.471773,0.203107,0.530207,0.833999,0.497441,-0.0415229,0.0513744,0.32746,0.420482,0.651719,0.720784,0.226587,0.437092,0.892584,0.685017,0.958187,0.827022,0.692275,0.236328,-0.420143,0.047356,0.535209,0.218025,0.226805,0.341141,0.39584,0.711684,0.719059,0.455843,0.51031,0.312922,-0.319609,-0.139027,-0.207406,-0.244569,0.384988,0.640774,0.992521,0.882701,0.365117,0.542132
0.983718,1.1191,1.06995,0.760169,0.783045,0.573364,0.329385,1.09996,0.60504,0.664169,0.561028,0.198963,0.35846,0.59825,0.308634,0.496575,0.258193,0.580929,0.676687,0.564848,-0.0362919,0.203331,0.376153,0.370786,0.462342,0.609933,0.300714,0.393289,0.865459,0.728425,0.870861,0.7358,0.680126,0.330824,-0.32226,0.0227031,0.547547,0.108421,0.112103,0.426653,0.349511,0.677379,0.64704,0.41575,0.684967,0.211294,-0.280904,-0.159856,-0.0962084,-0.377221,0.472552,0.57818,0.970193,0.981351,0.275467,0.587225
