logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.799117,0.655865,0.716041,0.681416,0.775622,1.09307,0.974975,0.711918,0.954515,0.877954,0.671745,0.836989,1.08285,0.828441,0.788911,0.915925,0.787751,0.421752,0.919214,0.74335,0.915558,0.901205,0.818099,0.823441,1.04715,0.930403,0.797575,1.081,0.779398,0.964003,0.99449,1.07154,1.16669,0.737567,0.744089,0.894591,0.820523,1.12018,1.31272,0.810857,0.804079,1.26335,1.12902,1.05259,1.15128,1.10509,1.18514,1.51559,1.03784,1.40191,1.30361,1.14268,1.55718,1.06377,1.21303,1.64703
1.02306,0.704901,0.245709,0.457343,-0.0750779,0.734098,0.781391,0.280566,0.573677,1.17704,0.833453,0.414337,1.05729,0.887251,0.546791,-0.0715756,0.704807,0.271627,0.539049,1.03863,1.03439,0.736991,0.306582,-0.0214378,1.05456,0.419074,0.0162529,0.812271,0.505493,0.876428,0.943969,1.03306,0.875226,0.883018,0.499683,0.211898,1.21636,0.832977,0.609624,1.02518,0.952528,0.640607,0.773476,1.04425,0.424078,0.403289,0.91595,0.663697,1.49819,0.884895,1.06908,0.975482,1.11046,0.863694,1.11273,0.994246
0.9794,0.986648,1.0306,0.995754,0.983955,0.926431,0.866192,0.878487,0.845132,0.696754,0.730973,0.736784,0.688763,0.668429,0.706448,0.726407,0.564002,0.587202,0.536116,0.483282,0.437012,0.471265,0.461116,0.573146,0.519348,0.57995,0.652228,0.557337,0.62623,0.650939,0.562375,0.60214,0.647913,0.702409,0.771371,0.777937,0.691802,0.778749,0.869988,0.832226,0.839832,0.898998,0.925029,1.01721,1.15177,1.2221,1.16036,1.20399,1.17977,1.29935,1.33268,1.36903,1.40066,1.49802,1.44197,1.49568
1.10306,0.89634,0.840321,0.812209,0.687059,0.85982,0.706488,0.760086,0.778005,0.887886,0.707761,0.533626,0.739941,0.741785,0.514233,0.486049,0.956584,0.759892,0.950046,0.829535,0.740981,0.598957,0.633616,0.711542,0.577972,0.875616,0.450048,0.456462,0.636619,0.664664,0.582591,0.984875,0.925696,0.815113,0.621477,0.704827,1.18086,0.78797,0.631753,0.562293,0.74455,0.520551,0.427242,0.582979,0.728653,0.687584,0.564511,0.240962,0.691671,0.497409,0.599888,0.63753,0.585637,0.774998,0.764721,0.655593
0.93141,0.976689,1.10589,0.984451,1.08333,0.893545,0.93129,0.850496,0.921693,0.612487,0.751195,0.815992,0.712466,0.862325,0.961924,0.85676,0.672263,0.797447,0.557496,0.709421,0.59265,0.70632,0.713723,0.765862,0.86197,0.678859,0.914263,0.960158,0.767572,0.764811,0.600334,0.457711,0.705643,0.813896,0.930564,0.964312,0.556633,0.842604,0.890004,0.829581,0.622129,0.710165,0.643227,0.768703,0.681732,0.649951,0.65702,0.823141,0.715842,0.700579,0.55214,0.531413,0.544075,0.51528,0.606128,0.662472
1.30269,0.987623,0.872524,0.690611,0.49364,1.11679,0.852975,0.760074,0.906243,1.08193,0.567058,0.735911,0.736176,0.565934,0.626901,0.173073,0.757878,0.56412,0.857837,0.812671,0.552549,0.39925,0.589941,0.409641,0.564768,0.884142,0.248458,0.452787,0.551321,1.12159,0.686141,0.936831,0.873239,0.516728,0.456831,0.478116,1.12031,0.532268,0.430655,0.769655,0.885351,0.565094,0.806211,0.542725,1.04475,0.851011,0.792858,0.562385,0.786565,0.52922,0.845312,0.844712,1.12233,1.02393,0.889923,1.33297
0.994997,0.981105,1.14669,0.919832,0.842143,0.986318,0.927994,0.848959,0.970101,0.830973,0.8085,0.793853,0.81661,0.924403,0.984168,0.902656,0.935877,0.886797,1.07426,0.902438,0.819171,0.90296,0.851436,0.953472,0.988996,0.921715,0.869215,0.868605,0.882308,0.734161,0.946357,0.875923,0.867624,0.838365,0.967037,0.88496,0.95822,0.94501,0.860971,0.856909,0.834957,0.872988,0.841218,0.803984,0.808813,0.823387,0.782295,0.675096,0.658993,0.617944,0.699242,0.759527,0.800571,0.702207,0.66782300000000006,0.842784
1.03594,0.739836,0.183553,0.709689,0.934035,0.838157,0.549226,0.865074,0.745138,0.835463,0.741142,0.79049,0.909012,0.687567,0.323322,0.466559,0.369877,0.509178,-0.0674011,0.237714,0.623249,0.36789,0.256527,-0.00393756,0.344854,0.462591,0.368579,0.20705,0.526482,0.977677,0.484426,0.44604,0.709393,0.815623,0.41062,0.4471,0.490777,0.582645,0.921227,0.963836,0.76805,0.711594,0.962714,1.42009,1.04788,0.924596,1.09771,1.60279,1.5826,1.75635,1.77005,1.55216,1.5123,1.79196,1.95183,1.81913
0.813174,0.633233,1.42546,0.491406,1.02833,1.17534,0.721391,0.174161,0.915965,0.27999,0.500456,0.738881,0.507488,0.601035,1.2529,0.744079,0.786871,0.608845,1.2243,0.661484,0.437077,0.707002,0.83734,0.812086,0.638231,0.417602,0.531488,1.17556,0.413653,0.63788,0.941567,0.696117,0.771376,0.400902,0.465468,0.288998,0.91517,1.07684,0.88354,1.19212,0.899199,1.02283,0.859013,0.670746,0.923381,0.930175,0.681751,0.613786,0.447015,0.367736,0.635436,0.693538,0.96965,0.591677,0.825688,0.571283
0.563763,0.530026,0.641712,0.528736,0.577599,0.629261,0.592099,0.56731,0.625324,0.56789,0.608486,0.604326,0.590564,0.622928,0.646429,0.619248,0.609824,0.618105,0.676094,0.623775,0.643763,0.670256,0.661226,0.626835,0.663721,0.608022,0.641044,0.662163,0.633848,0.662989,0.665285,0.65579,0.619156,0.581871,0.546377,0.548981,0.551309,0.616724,0.606686,0.606091,0.548297,0.643013,0.584454,0.518267,0.567511,0.56682,0.588289,0.632634,0.49258,0.48481,0.529926,0.510367,0.51954,0.517498,0.48002,0.442039
0.772248,0.856428,0.586144,0.820302,0.480126,0.682104,0.526148,0.668237,0.643814,0.764904,0.602631,0.554001,0.485138,0.535772,0.608619,0.631068,0.733645,0.59463,0.490975,0.583462,0.553331,0.502691,0.48683,0.637855,0.40195,0.616052,0.504727,0.629654,0.594886,0.551292,0.437231,0.391257,0.547593,0.741823,0.655392,0.793903,0.714285,0.477774,0.624028,0.443785,0.539974,0.356282,0.560333,0.749808,0.470424,0.483666,0.48044,0.361774,0.780147,0.332087,0.391676,0.525981,0.326148,0.527255,0.527192,0.548664
1.03628,1.02506,1.28774,0.66772,0.971916,0.85893,0.976941,0.65325,0.839171,0.341882,0.713995,0.61158,0.428038,0.552505,0.675185,0.479918,0.125803,0.207344,0.266814,0.392289,0.17389,0.10901,0.184106,0.0635408,0.33134,0.304475,0.3057,0.400056,0.503423,0.3754,0.305784,0.618421,0.46082,0.528569,0.538605,0.385165,0.56811,0.662281,0.543759,0.895686,0.977614,0.987836,0.964383,1.21529,1.47264,1.28791,1.51512,1.58761,1.21929,1.919,2.07012,1.91749,2.06292,2.13451,1.94246,2.11154
0.754231,0.837843,0.860514,0.654292,0.788338,0.766798,0.750869,0.698101,0.684579,0.583279,0.601799,0.585974,0.545516,0.553739,0.586728,0.489375,0.328917,0.301617,0.325323,0.376073,0.272186,0.26081,0.166184,0.274175,0.358132,0.325228,0.400151,0.425877,0.45271,0.516132,0.50926,0.559215,0.523584,0.489573,0.515441,0.460808,0.593715,0.675425,0.696693,0.837086,0.897785,0.944145,1.06019,1.13122,1.23555,1.23869,1.40318,1.43875,1.29124,1.63478,1.74081,1.73461,1.77387,1.84066,1.78705,1.84241
1.0159,1.11887,1.13063,0.570725,1.42107,0.942382,0.996901,0.683215,1.46706,0.078233,0.986156,0.469373,0.324904,0.608085,1.03966,0.449082,0.145437,0.548317,0.594209,0.919151,0.592426,0.288176,0.0096996,0.546735,0.485851,0.707332,0.589591,0.520791,0.880935,0.966643,0.273337,0.996494,1.21715,0.536401,0.564118,0.328222,0.628926,1.16359,0.808993,0.526199,1.00764,0.736693,1.05282,1.09333,0.958168,0.617826,1.25125,1.08628,0.712398,1.37201,1.6986,1.52574,1.29855,1.134,1.50442,1.51366
1.40849,0.942788,1.00326,1.00835,0.488456,1.38979,0.887049,0.70399,0.968111,0.974297,0.650188,0.837873,0.692588,0.801644,0.329201,0.7753,0.917673,1.01613,0.715355,0.366788,0.773702,0.670303,0.53024,0.316416,0.801254,0.499153,0.620507,0.674817,0.918582,1.05277,1.02752,0.531102,0.426739,0.64077,0.586788,1.08175,1.19362,0.294012,1.09185,1.07901,0.261842,0.186936,0.289054,0.938699,0.758624,0.499156,0.658927,0.272871,0.644122,0.839158,-0.225256,0.289605,0.354722,0.461924,0.724688,0.783492
0.805383,0.72633,0.671646,0.249444,0.912055,1.11458,1.21314,1.14621,0.681668,0.217551,0.396748,0.458453,0.773613,0.571785,0.263061,0.666415,0.837641,0.0633897,0.568524,1.31912,0.800713,0.496265,0.478558,0.119081,0.543323,0.700465,0.809846,-0.241729,0.360232,0.84153,0.156082,0.693636,1.28607,0.204664,0.771066,0.437902,1.13657,0.948474,0.884241,0.838488,1.17573,0.986148,1.1958,1.09736,0.959487,0.640317,1.08668,1.44184,0.962336,1.2488,2.03456,1.66297,1.81789,1.34826,1.97893,2.20049
1.27811,1.31672,0.927715,1.18285,0.903896,0.986555,0.086752,0.674578,0.818451,0.874065,0.827331,0.740596,0.827925,1.02541,0.945481,0.69202,0.377085,0.9829,0.633417,0.562849,0.734829,0.815117,0.72807,0.83535,0.745131,0.736094,0.559313,1.27376,0.893484,0.890949,1.1217,0.717567,0.860984,0.94614,0.788363,0.7084,0.735968,0.782033,0.840046,0.59684,0.504011,0.439945,0.37718,0.876159,0.807473,1.05086,0.815013,0.157535,0.82133,0.423565,0.254429,0.650097,0.550565,1.00079,0.403771,0.74806
0.847862,1.25862,1.1382,0.886094,0.897689,1.02865,0.0439723,0.319047,0.61265,0.506097,0.541685,0.229096,0.727511,0.671115,0.690749,0.593662,-0.080262,0.887564,0.588281,-0.00173738,0.442709,0.182431,0.318662,0.714455,0.517867,0.542781,0.735279,1.21033,0.902964,0.831257,0.791909,0.26519,1.17798,0.50777,0.652453,0.398653,0.722687,0.615817,0.506715,0.411607,0.360134,0.0725442,-0.157004,0.690505,0.275668,0.345214,0.52329,-0.111859,0.219356,0.241821,-0.209612,0.177766,0.418375,0.725253,0.222523,0.491242
0.5541,0.72651,0.806702,0.634029,0.685389,0.739106,0.39764,0.699315,0.491045,0.569531,0.511543,0.61531,0.608882,0.587808,0.765116,0.598266,0.385471,0.624161,0.620011,0.422039,0.670581,0.518242,0.653427,0.60754,0.640825,0.604868,0.709196,0.709723,0.717558,0.735471,0.661368,0.558084,0.815874,0.487207,0.571594,0.533265,0.652946,0.499919,0.574014,0.52548,0.340207,0.450187,0.455156,0.596069,0.535648,0.587978,0.662866,0.431537,0.479489,0.428172,0.537596,0.64032,0.694378,0.770147,0.572962,0.643184
0.866587,1.04142,0.939642,0.765843,0.969913,1.20553,0.932838,0.890174,0.651497,1.07782,0.893807,1.06345,1.03053,0.699823,0.948584,0.941312,0.598796,0.818243,0.660819,0.597327,0.744193,0.643556,0.725344,0.696834,0.833895,0.676953,0.817726,0.846059,0.597738,1.08349,1.06833,1.11259,0.825203,0.987515,0.891542,0.826615,1.07045,0.991945,1.2215,1.03547,0.995495,1.25699,1.19576,1.37352,1.21109,1.67381,1.68666,1.76258,1.55055,1.81143,1.97209,1.93784,2.13073,2.19476,2.1673,2.22437
1.244,1.15749,1.03831,0.939427,1.1236,1.32761,1.13828,0.901785,0.892117,0.963142,1.05523,0.90451,0.966005,0.371586,0.695652,0.754583,0.541161,0.837289,0.672015,0.404342,0.779768,0.236571,0.512842,1.02884,0.6724,0.667898,0.652002,0.67921,0.774223,0.800066,0.860746,1.08599,0.83411,0.822355,0.952998,0.847942,0.809252,0.836821,0.998833,1.1779,0.846284,0.885774,0.875812,1.10591,1.38189,1.41666,1.25275,1.49418,1.44844,1.37452,1.39497,1.53439,1.67597,1.85406,1.85112,1.76403
0.63755,0.69452,0.629851,0.558876,0.351629,0.664016,0.546917,0.700052,0.962881,0.501651,0.527263,0.402261,0.196363,1.02804,0.637313,0.552174,0.604916,0.384432,0.577482,1.07022,0.529063,0.980313,0.676415,0.120517,0.717401,0.48498,0.572281,0.96241,0.753887,0.921661,0.385001,0.305263,0.521172,0.491445,0.425343,0.725903,0.52539,0.401243,0.613541,0.4545,0.925455,0.691885,0.561948,0.680301,0.383589,0.319974,0.554449,0.294243,0.331366,0.468879,0.598181,0.448008,0.237595,0.272875,0.326354,0.376056
0.427492,0.975521,0.493754,0.588188,0.0705001,0.774931,0.773684,0.788323,0.913245,0.615506,0.706332,0.236548,0.281059,1.1644,0.699641,0.522833,0.651011,0.168111,0.416164,0.987292,0.530568,0.847596,0.411522,0.0635511,0.894637,0.531818,0.317454,1.1346,0.797911,0.835893,0.458561,0.0709323,0.480615,0.512318,0.363717,0.772446,0.910356,0.426093,0.602706,0.556588,0.87036,0.468009,0.315829,0.892716,0.590496,0.310357,0.818187,-0.175757,0.284169,0.351581,0.60885,0.479908,0.676912,0.0960819,0.79596,0.418358
0.884655,0.682434,0.78611,0.811741,0.936458,0.747958,0.721152,0.710404,0.665392,0.704463,0.703209,0.753852,0.834188,0.640388,0.714518,0.724801,0.692295,0.802197,0.694528,0.599437,0.741004,0.580961,0.677302,0.730076,0.670878,0.685518,0.683779,0.615102,0.71299,0.73108,0.638559,0.769766,0.720993,0.749165,0.77595,0.72169,0.654933,0.797051,0.701841,0.82863,0.780251,0.7274,0.771537,0.755063,0.8019,0.847891,0.679169,0.883878,0.864967,0.859817,0.726483,0.915557,0.786664,0.896404,0.827997,0.942025
0.638113,1.46411,0.878693,0.650936,0.490323,1.20925,0.630336,1.01033,1.11396,0.80131,0.259337,0.193927,0.233195,1.41293,0.589774,0.290887,0.445582,0.382442,0.500346,0.761319,0.302025,0.831705,0.305374,0.494311,0.656554,0.455758,0.185998,0.94191,0.562754,0.452434,0.954677,0.358902,0.73289,0.488547,0.404517,0.561606,0.7192,0.629694,1.11755,0.35548,0.890682,1.01694,0.755369,0.996342,0.888564,0.817482,0.991015,0.954297,1.15583,0.878747,1.62149,0.82872,1.38044,1.52749,1.11454,0.886392
0.885256,0.803648,0.886318,0.842787,0.889013,0.751724,0.784953,0.75413,0.732379,0.736219,0.830681,0.840359,0.818555,0.600224,0.742606,0.82605,0.751458,0.696669,0.689064,0.689307,0.729327,0.76177,0.619397,0.620746,0.680295,0.651192,0.658007,0.62792,0.675373,0.745939,0.558398,0.729244,0.626884,0.745178,0.673211,0.76705,0.814836,0.821478,0.745692,0.892755,0.769182,0.782614,0.755201,0.805038,0.987183,0.899635,0.961864,0.855731,0.910231,0.985225,0.827496,0.923974,1.04692,0.954905,1.10337,1.049
0.601636,0.968998,0.642475,0.636083,0.580113,0.77459,0.861353,0.701177,0.74588,0.891717,1.03834,0.805389,1.06722,0.855515,0.719105,0.815781,0.738323,0.789227,0.746055,0.782012,0.90243,0.638703,0.968081,0.8523,0.952656,1.03572,0.828657,0.876951,0.97943,0.928399,1.01077,0.778129,0.938941,0.92486,0.73446,0.762854,0.969944,0.734015,0.965315,1.1775,0.9403,1.10962,1.23546,1.13551,1.19831,1.30455,1.1464,1.4705,1.11098,1.33009,1.40876,1.40434,1.31372,1.49524,1.29971,1.36182
0.63055,1.04947,0.83223,0.621108,0.6947,1.0004,0.903214,0.825546,0.860524,0.787446,0.988113,0.845146,1.09802,0.79090800000000006,0.669852,0.780435,0.664949,0.808528,0.727249,0.787009,0.834014,0.526462,0.859654,0.828474,0.762054,0.997131,0.794799,0.752888,0.912917,0.843184,0.963542,0.804234,0.844068,0.909127,0.808646,0.911504,1.08103,0.833183,1.05699,1.27049,0.955342,1.18756,1.22833,1.26805,1.24528,1.42066,1.4474,1.60034,1.37624,1.46661,1.52013,1.48202,1.56803,1.81168,1.58432,1.65502
0.626036,1.03164,0.817376,0.621629,0.704787,0.996591,0.892345,0.826216,0.854242,0.807046,1.00716,0.850785,1.09488,0.795457,0.704449,0.807029,0.690993,0.828928,0.754289,0.792611,0.849339,0.548621,0.870368,0.843985,0.772504,1.00349,0.801953,0.768267,0.918024,0.857776,0.978216,0.823042,0.864556,0.924889,0.824403,0.915646,1.08333,0.826677,1.04412,1.27477,0.978186,1.17032,1.22222,1.26035,1.24118,1.38844,1.42848,1.58754,1.3476,1.44313,1.48054,1.47179,1.55635,1.76242,1.55487,1.61407
1.27689,0.962945,1.0094,0.777944,0.871547,1.09857,0.647027,0.726054,0.713255,0.556441,0.229759,0.842599,0.889624,0.764433,0.480667,0.512858,0.518868,0.629095,0.272762,0.562405,0.539261,0.729782,0.411597,0.687789,0.273302,0.269488,0.738597,0.282578,0.591076,0.793207,0.421213,0.546689,0.576398,0.706418,0.89082,0.919991,0.666656,1.07381,0.998893,0.543816,0.696104,0.402216,0.650624,0.783959,0.839392,0.92158,0.315937,0.319703,1.06663,0.887204,0.591322,0.661711,0.536555,0.684299,0.842162,0.975215
0.463088,0.61845,0.45107,0.848664,0.571557,0.722462,0.582927,0.738022,0.894395,0.477486,1.15314,0.804716,0.655432,0.565095,0.819115,0.744079,0.72243,0.795363,0.92203,0.8166,1.00571,0.590663,0.770491,0.607186,1.00471,1.02547,0.758928,0.824374,0.91432,0.779495,0.937102,0.981848,0.756378,0.861382,0.672449,0.494705,0.696222,0.234405,0.597742,0.833934,1.13916,0.791992,0.599091,0.812198,0.515305,0.862782,0.918864,0.964469,0.593588,0.825221,0.731624,0.949763,0.84153,0.961213,0.668958,0.576581
1.04313,1.05838,0.893425,0.702661,0.610742,0.710492,0.841122,0.746641,1.17249,1.14614,0.659696,0.694561,0.941322,0.583508,0.719043,0.586183,0.825183,0.733594,0.918612,0.869484,0.425947,0.529358,0.648949,0.754897,0.827418,0.509878,1.15836,0.871279,1.04763,1.09507,0.709325,0.760212,0.828836,0.582576,1.05673,0.551828,0.81035,0.455292,0.841997,0.99069,0.377784,0.55933,0.600267,0.448758,0.462179,0.33541,0.327402,0.344254,0.290561,0.503547,0.149477,0.120383,0.0874531,0.567428,0.156966,0.352569
0.826075,1.61133,0.995375,0.688533,0.80273,1.06812,1.08431,0.592208,1.04222,1.3856,0.617242,0.753356,0.561116,0.601561,0.395337,0.185997,0.852613,0.680699,0.616258,0.482071,0.259353,0.51704,0.791664,0.637177,0.669152,0.670195,0.880377,0.599348,1.01613,1.00384,0.813832,1.08856,0.798338,0.761779,1.06415,0.41339,0.880879,1.05085,0.981685,0.829101,1.00413,0.852817,1.23903,1.03499,1.02967,1.0095,1.17873,1.33236,0.886946,0.916865,1.24556,0.959462,1.46854,1.58299,1.32051,1.42016
0.884552,1.10751,0.980355,0.820406,0.861164,0.860295,0.940149,0.855969,0.832643,0.948711,0.725211,0.760883,0.58992,0.74435,0.678247,0.637248,0.798117,0.771138,0.95939,0.682015,0.588716,0.61277,0.794432,0.769684,0.73745,0.821095,0.799191,0.688927,0.819084,0.708009,0.684745,0.799562,0.774236,0.801057,0.848937,0.720584,0.843066,0.816802,0.793209,0.764554,0.720972,0.696189,0.755661,0.699043,0.740419,0.708318,0.724143,0.754007,0.671932,0.62766,0.692509,0.613892,0.738641,0.704375,0.701622,0.846323
0.872251,0.753756,0.790741,0.812695,0.777288,0.897172,0.771176,0.931235,0.819743,0.615117,0.928042,0.685382,0.797772,0.862341,0.835056,0.852847,0.985093,1.03031,0.786846,0.80316,0.857004,0.862232,0.725846,0.736484,0.81638,1.00526,0.883712,0.967822,0.865463,0.903641,0.768292,0.76069,0.934509,0.845116,0.980488,1.02113,0.951526,0.984524,0.836963,0.756271,0.671808,0.675364,0.753819,0.564095,0.774747,0.650334,0.533938,0.591525,0.388202,0.564272,0.512799,0.480474,0.425557,0.616729,0.588861,0.371043
0.975215,0.881895,0.560485,0.461095,0.91915,0.892444,0.744892,0.462579,1.09173,1.01869,0.560515,0.834982,0.861022,0.635998,0.870406,0.485991,0.445257,0.349483,0.771823,0.879009,0.802079,0.754921,0.840141,0.734425,0.56264,0.403027,0.501624,0.472623,0.710952,0.828249,0.691994,0.796147,0.55123,0.652655,0.551725,0.238806,0.775028,0.382105,0.785784,0.832163,0.962229,0.809684,0.484428,1.18208,0.695834,0.841545,0.914935,0.688938,1.16227,0.411482,0.696275,0.890491,0.797064,0.567123,0.807926,0.890469
0.947198,0.939409,0.958923,0.945326,0.900299,0.903723,0.886421,0.876855,0.851393,0.828523,0.841262,0.810034,0.808561,0.830594,0.801832,0.793507,0.7724,0.766909,0.734415,0.731366,0.719604,0.718731,0.701627,0.735327,0.75233,0.776581,0.773592,0.771292,0.757428,0.774506,0.748163,0.772608,0.797877,0.825859,0.830228,0.839144,0.842968,0.869289,0.863766,0.856837,0.852108,0.848678,0.861497,0.902,0.950981,0.964678,0.964384,0.96829,0.985788,1.02217,1.02486,1.03392,1.0451,1.09468,1.09377,1.10138
1.03037,1.01662,0.802419,0.39674,0.792709,0.814382,1.00924,0.631838,1.08072,0.560619,0.467902,0.856883,0.837709,0.655283,1.19193,0.736474,1.13695,0.231293,0.989685,0.913832,1.10788,0.375771,0.79035,0.755342,0.936556,0.496079,-0.198812,0.213865,1.23891,1.19888,0.617635,0.768385,0.849098,1.13081,0.429061,0.472635,1.06878,0.678851,0.60984,1.23945,0.822171,0.724492,0.944843,1.35559,0.779976,1.12156,1.07337,0.935662,1.32138,0.367008,0.634124,1.14487,1.44094,0.618646,0.589903,0.951898
1.17182,0.980252,0.969955,1.14305,0.934682,1.29804,0.583448,0.882924,0.997073,0.806062,0.886694,0.517825,0.57621,0.789908,0.352858,0.537482,0.202681,0.946719,0.344216,0.535379,0.280932,0.734207,0.221444,0.274782,0.518971,0.605674,1.14746,0.883189,0.3425,0.707487,0.606486,0.654092,0.736589,0.37445,1.02123,0.897259,0.621139,0.741617,1.16196,0.720179,0.709127,0.875285,0.575503,0.718504,1.0175399999999999,0.704601,0.68242100000000006,0.886769,0.787231,1.22191,1.29068,0.751784,0.812941,1.62988,1.50236,1.19904
0.762303,0.844684,0.991498,0.638687,0.936712,0.799541,0.790388,0.761611,0.811786,0.567571,0.669362,0.918198,0.919725,0.726542,1.16985,0.638782,0.831297,0.559802,0.967776,1.045,1.04607,0.952144,0.715669,0.861091,0.922281,0.265128,0.487521,0.458469,0.705194,0.869223,0.73695,0.674581,0.904157,0.785835,0.56795,0.547863,0.744528,0.885317,0.580104,0.822257,0.89746,0.788172,0.80012,0.748571,0.920549,0.974222,0.791388,0.854787,1.02038,0.555145,0.748151,0.853313,0.990733,0.536461,0.671035,1.02932
0.859603,0.873811,0.649516,0.857854,0.573907,0.681377,0.772699,0.522355,0.735624,0.665806,0.686487,0.557209,0.526155,0.752143,0.600869,0.645258,0.730386,0.685844,0.5536,0.650169,0.61058,0.751982,0.605432,0.64838,0.626706,0.645504,0.710969,0.67982,0.674447,0.706054,0.514618,0.516939,0.490139,0.607627,0.774466,0.749292,0.682853,0.625128,0.778129,0.705907,0.580688,0.448775,0.595491,0.573514,0.4853,0.413873,0.496788,0.524303,0.616555,0.656087,0.517189,0.569002,0.516813,0.534654,0.628248,0.580494
0.538764,0.561278,0.628266,0.558,0.748365,0.685159,0.644293,0.748096,0.620899,0.673145,0.680849,0.719038,0.735063,0.606311,0.641287,0.635741,0.526277,0.498375,0.577483,0.533194,0.606199,0.529144,0.563836,0.531207,0.561239,0.555174,0.540257,0.563906,0.589192,0.674964,0.765789,0.722397,0.68235,0.626523,0.53316,0.544853,0.581083,0.663894,0.652322,0.75757,0.854806,0.949048,0.919257,0.965996,1.04964,1.14257,1.15414,1.13904,1.09283,1.16503,1.29702,1.28062,1.34744,1.33695,1.2607,1.26976
0.565087,0.647358,0.641165,0.4674,0.699055,0.6735,0.720461,0.715624,0.808593,0.744247,0.727031,0.805951,0.753493,0.66483,0.69222,0.89279,0.874878,0.758302,0.875718,0.824165,0.928845,0.999125,0.893397,0.791591,0.843321,0.818445,0.894372,0.734981,0.827041,0.796015,0.919236,0.762251,0.808087,0.817533,0.68419,0.612595,0.679136,0.729164,0.707079,0.887928,0.887422,0.869447,0.798728,0.738112,0.722015,0.868365,0.849305,0.781338,0.808349,0.685892,0.853145,0.737158,0.799389,0.761382,0.68759,0.709699
1.18487,0.934444,1.05711,1.28602,0.808958,0.94315,0.604964,0.624225,0.440625,0.498109,0.767886,0.614038,0.736443,0.588647,0.989929,0.284887,0.287141,0.615508,0.590991,0.38599,0.628606,0.032248,0.0760488,0.614821,0.389292,0.592202,-0.0754885,0.806315,0.871,1.00242,0.0972695,1.05459,0.377544,0.440855,0.718522,0.843426,0.972439,0.302115,1.12731,0.599929,0.914284,0.708496,0.805981,1.38356,1.16093,0.561497,0.509212,0.901695,0.571501,0.881548,1.05855,0.791792,1.05818,0.886763,0.951221,1.29291
0.92566,0.924851,1.03757,0.9429,0.88692,0.897349,0.837223,0.854309,0.843977,0.748098,0.790067,0.773507,0.863768,0.824957,0.783732,0.840934,0.760784,0.707192,0.747925,0.703188,0.697372,0.757443,0.625459,0.654354,0.795503,0.744919,0.739529,0.747316,0.737033,0.687285,0.871731,0.781486,0.755335,0.921508,0.824045,0.817993,0.861635,0.954454,0.844162,0.770486,0.890824,0.747382,0.8371,0.796744,0.836478,0.9342,0.987321,0.848529,0.942401,0.970579,0.837573,0.830462,0.860935,0.987274,1.01913,1.02114
