logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.229122,-0.103954,0.216869,0.616942,-0.131056,0.0222284,0.711421,1.23451,0.759555,1.56914,0.774663,0.423818,0.446519,0.601536,0.954219,0.733383,1.1394,1.19645,1.32465,1.01568,1.19098,0.621434,0.697701,0.538795,0.805454,0.422389,0.511188,1.3571,1.29098,1.05628,0.852252,0.312204,0.680258,0.334504,0.887303,-0.0822633,1.0852,0.806594,1.51497,1.28896,1.00506,0.945042,0.525886,0.605046,0.745439,0.370075,0.358965,0.820024,1.31499,0.757129,1.04505,0.924656,0.48046,0.463592,0.392286,0.109924
0.422825,0.482624,0.441641,1.27199,1.20495,0.84364,0.745934,0.406009,1.18838,0.126475,0.931108,1.02962,0.133979,0.727183,0.485524,1.30329,0.802815,1.14797,0.603574,1.15802,-0.543357,0.964048,0.5203,-0.391245,1.09237,0.623027,1.06174,0.644119,-0.367555,0.333192,0.767325,0.253442,0.311146,0.468504,0.682668,1.67261,1.32697,1.50108,0.120727,0.599104,1.07649,1.46416,0.350355,0.745563,0.624852,0.229391,1.16253,0.754637,0.529888,0.766011,0.72803,0.337276,0.726376,1.07609,0.685151,1.47064
-0.359168,-0.311123,0.14476,0.276694,0.157516,0.325135,0.445268,0.616857,0.588737,1.11047,0.763902,0.687776,0.520248,0.605256,0.611023,0.706645,0.854536,1.01891,1.27149,1.32315,1.22936,0.739963,0.985253,0.696625,0.932034,0.887638,0.952424,1.01899,1.4209,1.05446,0.748816,0.480602,0.72429,0.491062,0.453697,0.106139,0.575434,0.787859,0.869622,1.03709,1.29471,0.952394,0.651156,0.379957,0.725917,0.718755,0.235247,0.602722,0.936464,0.645739,0.774058,0.564468,0.472962,0.309801,0.279254,0.0958281
0.504011,0.647024,0.827896,0.654359,0.84557,0.847261,0.639581,0.937663,0.63493,0.764099,0.65794,0.333112,0.697384,0.853489,0.810571,0.907605,1.01249,1.02363,0.769911,0.749036,0.690055,0.83223,0.915494,0.800324,0.841106,0.828921,0.808225,0.882366,0.826466,0.728539,0.845266,0.836317,0.785372,0.800574,0.749725,0.531988,0.81573,0.780981,0.729284,0.606747,0.859039,0.737528,0.721879,0.81954,0.61348,0.976071,0.961007,0.695939,0.685748,0.701422,0.8031,0.874805,0.727642,0.861649,0.7256,0.842697
0.895477,0.626505,0.26886,0.943407,0.45859,0.570357,0.859711,1.02119,0.809283,0.745766,0.614504,1.3868,0.289277,0.379131,0.824194,0.566793,-0.00458553,0.637931,1.0269,0.629406,0.233909,0.312416,0.663979,0.212177,0.764326,1.2002,0.361826,0.887202,0.833796,0.940896,0.779376,0.780509,0.691562,0.617596,0.955264,0.935485,0.5755,0.97103,0.996858,1.09241,0.790991,0.634559,0.82842,0.515293,0.65323,0.432053,0.418091,0.430686,0.593353,0.764428,0.475311,0.945025,0.708025,0.588088,0.554834,0.0507345
1.3199,1.1323,1.08636,1.05582,0.467656,0.794874,1.02664,0.497266,1.02792,1.03486,0.380597,0.682241,0.766916,1.03633,0.750237,1.34207,0.920894,0.92602,0.408693,0.674727,1.08679,0.224626,0.769571,0.572317,0.595596,0.649675,1.07982,0.971592,0.773987,0.262365,0.857906,0.497428,0.929063,0.790784,1.00398,0.587842,1.07631,0.76089,0.502568,0.87041,0.675709,0.600203,1.01753,1.00464,1.18665,0.684538,0.619867,0.573266,0.690152,0.524784,0.508851,0.613556,0.753121,0.761938,0.709947,1.02542
0.610971,0.753993,0.90793,0.549331,0.370102,0.334004,0.706622,0.529395,0.426437,0.598364,0.358123,0.496202,0.534782,0.735664,0.58887,0.907488,0.63661,0.770252,0.530159,0.624658,0.682221,0.510816,0.644817,0.470066,0.598231,0.588629,0.633069,0.589612,0.713113,0.40059,0.661598,0.502833,0.525882,0.377813,0.485746,0.531051,0.686979,0.632523,0.556178,0.584341,0.58312,0.512304,0.685603,0.829595,0.749524,0.524474,0.507854,0.461972,0.682195,0.491898,0.422342,0.507223,0.424144,0.446971,0.609432,0.674887
0.288567,0.376058,0.470261,0.388172,0.459365,0.440495,0.497479,0.666776,0.584316,0.620038,0.654982,0.55991900000000006,0.582687,0.583577,0.603057,0.631804,0.640073,0.607477,0.760873,0.738833,0.717615,0.666621,0.668659,0.617675,0.632361,0.642667,0.657189,0.793948,0.761207,0.639108,0.535475,0.481574,0.51068499999999994,0.450331,0.500987,0.517051,0.5632,0.659113,0.628639,0.739038,0.696694,0.617546,0.51716,0.522511,0.58769,0.600522,0.555177,0.571117,0.621857,0.621204,0.558463,0.492574,0.511487,0.472378,0.450187,0.409053
0.00172018,0.0693789,0.248246,0.645688,0.361316,0.570039,0.465281,0.350293,0.672632,0.637765,0.61088,0.555972,0.643046,0.626504,0.686065,0.65588,0.763453,0.83163,0.825478,0.854075,0.764972,0.630965,0.745735,0.637278,0.690821,0.678684,0.719097,0.595919,0.933865,0.869735,0.774524,0.689747,0.58817,0.536847,0.438608,0.406056,0.54069,0.62389,0.762481,0.676113,0.749403,0.67243,0.632628,0.593577,0.720296,0.678065,0.386077,0.668809,0.649683,0.583196,0.729745,0.593107,0.379937,0.29782,0.284496,0.379069
0.720979,0.670221,0.685451,0.389039,0.602951,0.473614,0.760796,1.01953,0.640083,0.828623,0.409372,0.766669,0.581348,0.971369,0.903797,0.697108,0.989862,0.702189,0.975667,0.926388,0.960069,0.755575,0.70126,0.892154,0.739899,0.824913,0.87374,1.23914,0.532199,0.803444,0.829569,0.351449,0.461865,0.534688,0.322029,0.451784,1.15194,1.20848,0.854118,0.518197,1.09675,0.894491,0.551643,0.554523,0.560229,0.58689,0.899354,0.88956,0.924347,0.884861,0.78523,0.797353,0.702324,0.933434,0.691107,0.724044
0.241338,0.122169,0.333629,0.463675,0.437067,0.382571,0.38969,0.290598,0.386388,0.427343,0.498778,0.448779,0.343681,0.501198,0.476483,0.508433,0.425303,0.517619,0.526126,0.542006,0.435886,0.434677,0.448064,0.340052,0.52595,0.423836,0.443461,0.410456,0.630003,0.526389,0.33595,0.488639,0.428102,0.421801,0.449053,0.379559,0.281525,0.373233,0.392694,0.432563,0.492902,0.483809,0.462312,0.462748,0.463172,0.488769,0.389491,0.417233,0.387983,0.409984,0.540324,0.462406,0.438154,0.283347,0.356214,0.292621
0.740665,0.0782885,0.393141,0.463411,0.802467,0.16122,0.533239,1.45983e-4,0.0924542,0.517021,0.578373,0.557845,-0.185806,0.526421,0.542042,1.06816,0.254342,1.18321,1.07412,0.568454,-0.219638,0.40473,0.198806,0.846634,0.667884,1.04545,1.41886,1.21578,0.510914,-0.0488709,0.382738,0.325119,-0.0242163,0.797932,0.247778,-0.520641,0.617104,1.05261,0.621651,-0.22401,0.240838,0.845637,0.699017,0.811355,0.46062,0.25621,-0.124424,0.0332733,0.761693,0.740461,-0.0942757,0.920244,0.371161,0.435444,0.292065,0.851034
0.64596,0.608443,0.709154,0.665603,0.668038,0.696013,0.674832,0.713802,0.710791,0.736651,0.716192,0.710122,0.737864,0.714133,0.745662,0.739921,0.766456,0.740893,0.756139,0.745061,0.758586,0.706214,0.767214,0.720238,0.723293,0.743953,0.697944,0.780762,0.719362,0.771362,0.717186,0.661746,0.657186,0.670359,0.70191,0.665028,0.677023,0.709257,0.7307,0.709148,0.763103,0.7198,0.732021,0.710752,0.763992,0.729084,0.695089,0.685251,0.756638,0.747454,0.650843,0.681048,0.67258,0.699228,0.673369,0.650406
0.621555,0.536626,0.751607,0.727254,0.609437,0.627657,0.631056,0.685369,0.756453,0.693224,0.641209,0.730086,0.744747,0.695784,0.72203,0.762053,0.694882,0.728364,0.708336,0.687413,0.689509,0.635581,0.780819,0.715308,0.642563,0.737814,0.649238,0.78475,0.704443,0.777925,0.676835,0.602179,0.54705,0.653395,0.695729,0.53957599999999994,0.631801,0.687876,0.655706,0.699385,0.757893,0.65264,0.768355,0.704192,0.740121,0.699242,0.683222,0.619786,0.716486,0.741199,0.593601,0.670136,0.690255,0.699958,0.700389,0.611851
0.520989,0.585655,0.503243,0.578054,0.601782,0.591501,0.628882,0.592074,0.551705,0.594957,0.648885,0.571979,0.542037,0.579735,0.584048,0.567895,0.628481,0.617309,0.648026,0.650703,0.626362,0.62535,0.581189,0.590501,0.637698,0.597703,0.649177,0.61396,0.659397,0.577976,0.612909,0.624467,0.669727,0.583269,0.57203,0.618088,0.654184,0.632136,0.638466,0.629554,0.589596,0.64256,0.560903,0.571003,0.575686,0.575605,0.590025,0.61838,0.599797,0.542733,0.666749,0.595279,0.562798,0.549266,0.522489,0.619299
0.713566,0.6045,0.68696,0.644374,0.687303,0.702212,0.737452,0.653925,0.682635,0.612427,0.795573,0.690568,0.606948,0.652453,0.622796,0.74492,0.641522,0.65105,0.661998,0.759403,0.587739,0.671635,0.643663,0.64408,0.697135,0.649125,0.666623,0.664538,0.693395,0.514578,0.675166,0.732962,0.788686,0.717482,0.644072,0.75332,0.668072,0.633882,0.679776,0.643743,0.644838,0.678934,0.739991,0.611524,0.649826,0.677873,0.734234,0.774309,0.624175,0.552017,0.661026,0.653296,0.701505,0.602211,0.599903,0.763246
0.770884,0.0814369,0.779495,0.583161,0.516909,0.60825,0.837587,0.531302,0.674674,0.594308,0.585639,0.646359,0.529139,0.148145,0.12897,0.898525,0.42553,0.361153,0.690845,0.277324,0.466375,0.754109,0.540141,0.535575,0.839239,0.405774,0.918201,0.683267,0.645242,0.625087,0.597613,0.651566,0.848223,1.00063,0.944384,0.971482,0.653355,0.694459,0.635787,0.568487,0.71913,0.6433,0.467106,0.391875,0.295435,0.46571,0.55374,0.339454,0.102124,0.550792,0.637957,0.940603,0.494046,0.62786,0.49002,1.27188
0.528922,0.761746,0.636385,0.829517,0.828557,0.675044,0.745366,0.818568,0.775536,0.811463,0.815728,0.730493,0.842832,1.02022,1.03826,0.667005,0.938812,0.997759,0.890332,1.05609,0.905298,0.733573,0.943079,0.734086,0.730888,0.976977,0.81709,0.941816,0.89582,0.876671,0.81764,0.722749,0.672299,0.584527,0.627195,0.601919,0.786462,0.855381,0.841976,0.889554,0.853184,0.876376,0.838499,0.87152,0.896937,0.880727,0.805304,0.823705,1.01288,0.823208,0.808332,0.702013,0.807466,0.709331,0.669961,0.413014
0.776193,1.04271,0.65182,1.27269,0.937547,0.73393,1.21924,0.636044,0.62879,0.585484,0.701316,0.655523,0.339973,1.00785,1.00997,0.415164,0.726201,0.894635,0.579038,0.834059,0.321755,0.126891,0.828066,0.406922,0.437047,0.91539,0.636216,0.973219,0.409103,0.626422,0.813956,0.494761,0.760013,0.526608,0.528794,0.437497,0.642529,0.856713,0.46724,0.447682,0.648279,0.922925,0.947355,0.651678,0.728001,0.672134,0.898624,0.673347,1.26115,0.614612,0.571173,0.653048,1.02059,0.48806,0.892738,0.506374
0.758164,0.461417,0.761628,0.53177,0.47964,0.607395,0.560044,0.591049,0.619934,0.603383,0.606456,0.641765,0.795576,0.409829,0.333475,0.768671,0.530672,0.513008,0.625267,0.403737,0.650383,0.793291,0.554783,0.722107,0.651617,0.453125,0.666991,0.539294,0.654485,0.628977,0.602614,0.713653,0.623601,0.713608,0.822346,0.814898,0.815863,0.574625,0.693685,0.75486,0.516747,0.624742,0.539476,0.622071,0.523492,0.512198,0.543193,0.565774,0.225073,0.633197,0.696241,0.706176,0.447649,0.795668,0.617245,0.83254
0.16839199999999999,0.62856,0.308537,0.791645,0.69141,0.438164,0.847547,0.790226,0.739985,0.770542,0.845484,0.730177,0.502561,1.04676,1.17902,0.712691,0.941297,0.989499,1.00493,1.12109,0.871745,0.479814,0.92058,0.664514,0.774082,1.03145,0.899529,1.11244,1.0122,0.783437,0.744966,0.607992,0.623121,0.430015,0.335914,0.361393,0.468604,1.07684,0.705647,0.662399,1.04257,0.813769,0.889008,0.711865,0.980133,0.933062,0.779805,0.847395,1.30912,0.720671,0.688816,0.620304,0.881046,0.336051,0.557619,0.374831
0.589748,0.381556,0.329205,0.690971,0.791898,0.750122,0.901052,0.457727,0.787427,0.67483,0.864204,0.180893,0.559034,0.778969,0.560145,0.79354,0.644924,0.641605,0.95349,1.0679,0.855826,0.878308,0.84638,0.699577,0.76542,0.672261,0.931527,0.592492,0.91379,0.79729,0.823834,0.528477,0.913365,0.427806,0.557284,0.636855,0.720414,0.849031,0.996151,0.76753,0.560474,0.657256,0.709112,0.678584,0.791556,0.822266,0.432478,0.725585,0.739081,0.840005,0.758739,0.703584,0.383648,0.790159,0.593235,0.70425
0.378265,0.516063,0.679279,0.728698,0.504826,0.574374,0.615103,0.910505,0.528626,0.751929,0.715739,1.11654,0.756089,0.833871,0.846045,0.796906,0.809014,0.969941,0.850346,0.752755,0.751247,0.692951,0.930384,0.774576,0.76579,0.953858,0.766316,1.09754,0.850494,0.828499,0.805407,0.857543,0.593338,0.833188,0.737001,0.535319,0.737423,0.777611,0.684715,0.819479,0.840158,1.04279,0.544275,0.706763,0.625061,0.683768,0.926302,0.822606,0.709144,0.670956,0.729168,0.601273,0.886772,0.402481,0.479365,0.490279
0.215279,0.575556,0.356084,0.381786,0.321561,0.868023,0.684974,0.504877,0.798397,0.871183,0.841282,-0.00138899,0.562226,0.643772,0.355736,0.654038,0.818587,0.949135,1.13257,0.731292,0.349044,0.83307,0.603155,0.800407,0.217355,0.839121,0.726602,0.501975,0.795908,0.567982,0.693503,0.36646,1.15348,0.668105,0.451605,0.60186,0.463123,0.828997,0.688973,0.618315,0.545489,0.165797,0.595061,0.383962,0.579075,0.60667,0.357043,0.581263,0.388033,0.435002,0.733868,0.572556,0.390396,0.846445,0.915254,0.489705
0.430529,0.534483,0.642707,0.662797,0.600244,0.872118,0.866203,0.713982,0.872769,0.805494,0.92203,0.0812049,0.673153,0.965992,0.459129,0.793461,0.911089,1.04755,1.11775,0.775286,0.808881,0.811365,0.774198,0.754276,0.30673,1.04077,0.725088,0.759247,0.895454,0.928784,0.73944,0.456439,1.1463,0.833303,0.520975,0.744804,0.702938,0.839138,0.83153,0.67083,0.641676,0.253494,0.416402,0.358659,0.682368,0.652003,0.517067,0.435768,0.570872,0.578328,0.910006,0.680166,0.52244,0.923844,0.900145,0.60914
0.360299,0.554253,0.585213,0.775119,0.70058,0.777668,0.857604,0.877285,0.839995,0.836278,0.781452,0.889652,0.947135,0.873292,0.681036,0.736337,0.914632,0.979388,1.17616,0.938372,0.701169,0.818914,0.790186,0.54355,0.53729,1.05741,0.739157,0.920134,0.988695,1.05027,0.797223,0.648484,0.721698,0.93224,0.812996,0.585143,0.698656,0.736029,0.902275,1.01939,0.910089,0.894852,0.724246,0.767605,0.716332,0.883277,0.556986,0.645466,0.796474,0.865888,0.972062,0.755857,0.805065,0.657398,0.81789,0.939031
-0.188783,-0.110765,0.482118,0.641556,0.302084,-0.0096255,0.751733,0.832349,0.400009,0.865885,0.617947,0.450632,0.520218,0.696084,1.17108,0.867919,0.604411,1.18803,0.952478,1.3014,0.599258,0.537356,1.0945,0.586037,0.955645,0.788988,1.13997,1.39387,1.15393,0.6287,0.590693,0.426485,0.557177,0.204682,0.427984,0.506749,0.294491,1.24964,0.43403,0.729301,0.483522,0.938421,0.516782,-0.0512758,0.670673,0.711565,0.690542,0.233386,0.790459,0.87434,0.97502200000000006,0.866426,0.848358,0.519683,0.606387,-0.104674
1.00565,0.874471,0.771849,0.722212,0.848238,0.746828,0.784605,0.639971,0.658959,0.686239,0.65996,0.655145,0.690093,0.586182,0.519172,0.647631,0.542524,0.549369,0.483386,0.446129,0.507599,0.578743,0.565774,0.575292,0.591933,0.554132,0.499463,0.527324,0.416379,0.49668,0.609187,0.65482,0.772305,0.79466,0.789848,0.700534,0.692449,0.622101,0.599944,0.590379,0.559712,0.626646,0.672299,0.679431,0.618285,0.641795,0.609503,0.651802,0.612758,0.620954,0.630362,0.671074,0.73322,0.742715,0.740883,0.845694
0.076069,-0.148514,0.60602,0.767378,0.815353,0.325038,0.701784,0.211031,0.379657,0.721799,0.473748,0.0370094,0.733621,0.552366,0.917261,1.27841,1.01831,1.08653,0.767689,1.07619,0.794249,0.140011,1.19532,-0.0589545,0.811417,0.0466347,0.700294,0.66068,0.906374,1.44444,1.25917,0.729333,0.51611,-0.0296606,0.492119,0.0485789,0.228411,1.07474,0.547155,0.196734,0.497385,0.422314,0.366783,0.83715,0.730654,0.559397,0.50883,0.301071,0.788849,0.818567,0.998108,0.80588,-0.0339495,0.559345,0.488963,-0.079977500000000007
0.138932,0.597038,0.0445855,0.409351,0.456521,0.660067,0.532715,0.581301,0.730447,0.679983,0.641563,0.756693,0.517669,0.688176,0.40586,0.59466,0.595865,0.764669,0.677635,0.747784,0.640232,0.87209,0.557703,1.08803,0.599788,1.00786,0.767645,0.927098,0.896996,0.413341,0.273408,0.379571,0.221782,0.465639,0.406189,0.576213,0.799155,0.686767,0.854762,0.889697,0.949228,0.678102,0.968971,0.306033,0.491251,0.908078,0.678375,0.571142,0.639233,0.421385,0.704336,0.551346,0.796337,0.349712,0.610961,0.486787
0.481648,0.603327,0.558938,0.632167,0.664016,0.719904,0.703547,0.770055,0.789736,0.820883,0.794994,0.814213,0.723368,0.787015,0.773147,0.758573,0.833013,0.816599,0.855712,0.83091,0.784828,0.893251,0.841542,0.935649,0.767377,0.93114,0.874717,0.798497,0.895591,0.741198,0.715442,0.672313,0.578212,0.704381,0.629098,0.644852,0.784658,0.837246,0.827477,0.879884,0.849909,0.829229,0.754375,0.768519,0.744621,0.843776,0.728795,0.750698,0.730008,0.788836,0.695985,0.695379,0.803536,0.749237,0.758491,0.577907
0.444935,0.42385,0.406274,0.529581,0.525164,0.563183,0.671443,0.702625,0.615811,0.60114,0.598982,0.771445,0.587565,0.521097,0.51123,0.491447,0.503847,0.698745,0.657466,0.611883,0.440132,0.708145,0.644312,0.767135,0.613791,0.786441,0.639333,0.649888,0.585597,0.490615,0.454687,0.502506,0.147508,0.504047,0.517181,0.434069,0.680119,0.495073,0.556947,0.631344,0.676048,0.602629,0.561879,0.596281,0.672288,0.684788,0.501936,0.593776,0.45072,0.69538,0.480082,0.41748,0.706529,0.604364,0.51183,0.311566
0.867209,0.865292,0.889428,0.774413,0.807502,0.784362,0.724247,0.734364,0.684619,0.714537,0.644878,0.687673,0.761761,0.725512,0.773167,0.709336,0.742131,0.712265,0.646148,0.653078,0.677605,0.554198,0.646149,0.57474,0.584607,0.480276,0.684104,0.664143,0.680877,0.679718,0.703315,0.743558,0.951122,0.821083,0.749953,0.740711,0.719799,0.805293,0.617288,0.481574,0.731515,0.658462,0.736063,0.742401,0.680496,0.640051,0.690777,0.723947,0.680449,0.61564,0.780858,0.716774,0.705355,0.755217,0.828001,0.878009
-0.256105,-0.0862692,0.0078117,0.282329,0.179107,0.301581,0.359642,0.462177,0.548817,0.606086,0.58325,0.526547,0.573844,0.619875,0.515137,0.649492,0.642207,0.695897,0.976479,0.932611,0.893923,0.762778,0.688369,0.793277,0.771847,0.801101,0.671882,0.782781,0.859919,0.777514,0.521685,0.468684,0.208482,0.267998,0.292964,0.344844,0.482951,0.524151,0.710474,0.838903,0.705736,0.591787,0.510764,0.399588,0.595169,0.668857,0.585854,0.534389,0.652026,0.611163,0.553713,0.416978,0.34755,0.232624,0.141003,0.0873728
0.791409,0.783397,0.799664,0.776538,0.782,0.771705,0.76687,0.77459,0.751425,0.780516,0.776063,0.752369,0.768801,0.761689,0.782924,0.770402,0.777726,0.764401,0.777814,0.769938,0.770152,0.760114,0.766513,0.751049,0.74696,0.759753,0.780658,0.781529,0.794732,0.774942,0.778446,0.770152,0.783739,0.784881,0.769286,0.76048,0.772177,0.789345,0.768629,0.766928,0.783269,0.772922,0.781495,0.764523,0.77427,0.77055,0.752782,0.770475,0.773059,0.76726,0.779521,0.773235,0.772591,0.76636,0.775071,0.790784
0.770448,0.757946,0.75428,0.734917,0.741992,0.731287,0.734167,0.727838,0.715954,0.721902,0.721104,0.713021,0.71703,0.70977,0.723186,0.713554,0.711409,0.706348,0.700111,0.694053,0.699419,0.704151,0.711329,0.709429,0.693671,0.698248,0.714553,0.706972,0.703495,0.709423,0.722448,0.728459,0.733819,0.741299,0.729192,0.732258,0.720037,0.720869,0.713078,0.702201,0.707353,0.711256,0.724138,0.724015,0.715893,0.716735,0.718987,0.726603,0.714747,0.716166,0.721492,0.729878,0.733698,0.731243,0.746487,0.749492
0.437368,0.503843,0.623512,0.638669,0.646918,0.663474,0.674262,0.785333,0.783597,0.833576,0.83663,0.731922,0.774546,0.807641,0.817646,0.815592,0.843478,0.851511,0.963887,0.95971,0.924639,0.845084,0.856809,0.815853,0.837314,0.846403,0.851073,0.884653,0.999316,0.882431,0.779071,0.746092,0.708143,0.690191,0.6601,0.677997,0.740824,0.828908,0.867977,0.886089,0.879365,0.824298,0.731406,0.742,0.825383,0.799402,0.696792,0.789511,0.816826,0.765188,0.817174,0.721694,0.67241,0.638919,0.607816,0.606855
0.113075,0.218424,0.381887,0.425746,0.429151,0.479513,0.481441,0.646306,0.645208,0.702924,0.708408,0.589764,0.643805,0.692106,0.697225,0.694386,0.743928,0.753126,0.918664,0.914387,0.858555,0.74828,0.750149,0.69728,0.748796,0.751172,0.750251,0.805346,0.972259,0.804844,0.647942,0.585887,0.534698,0.491462,0.477084,0.481393,0.589185,0.704136,0.759378,0.808553,0.803653,0.70298,0.585678,0.588458,0.699529,0.691203,0.533789,0.648483,0.697136,0.638065,0.699413,0.537038,0.480953,0.432249,0.379688,0.374021
1.11487,1.17496,0.588609,1.45336,0.613283,1.26006,1.03765,0.406459,0.131749,0.0425844,0.408424,0.459352,0.398542,0.751732,0.349005,0.899498,0.994109,0.713138,0.690347,0.346487,0.475865,0.489729,1.05862,0.771513,0.503385,0.395077,0.483482,1.3834,0.459442,1.16677,0.705069,0.387307,0.859275,1.42037,1.01557,-0.0830563,0.270043,1.21628,0.802665,0.46221,0.262721,0.545298,0.839047,0.644072,0.587746,0.504063,1.13555,0.478783,1.4578,0.578887,0.181322,0.52501,0.356116,0.177292,0.645613,1.01818
0.168859,0.25659,0.559843,0.503085,0.591922,0.500678,0.611197,0.813137,0.873493,0.941153,0.876332,0.772939,0.789862,0.851878,0.875939,0.781068,0.811885,0.880397,1.02274,1.07837,0.98776,0.875387,0.80581,0.789159,0.891706,0.905494,0.928315,0.827151,1.10194,0.817947,0.796569,0.779407,0.654483,0.462967,0.571816,0.776989,0.830524,0.748333,0.868467,0.981041,0.967273,0.880333,0.66049,0.723415,0.832056,0.83828,0.590002,0.809507,0.668345,0.796634,0.930534,0.720739,0.69551,0.681679,0.538732,0.459691
-0.533968,-0.282306,0.248674,0.0830003,0.305265,-0.0271309,0.198128,0.544726,0.555899,0.790606,0.544778,0.385444,0.615311,0.48594,0.597506,0.535806,0.516334,0.628505,0.78697,0.981663,0.695165,0.608529,0.321597,0.380539,0.660011,0.57355,0.50368,0.25281,1.01016,0.335838,0.598998,0.588266,0.286945,0.0611521,0.217577,0.455345,0.531753,0.239511,0.499562,0.634353,0.775737,0.689846,0.302424,0.386014,0.612118,0.428914,0.170075,0.621007,0.230747,0.477408,0.720424,0.383111,0.348371,0.334432,0.0138546,-0.145717
0.676335,0.699204,0.938935,0.843854,0.905801,0.879437,0.919721,1.00459,1.00912,1.13056,1.03691,0.905049,1.04374,1.0331,1.00838,0.998805,1.05599,1.01907,1.0825,1.13219,1.09657,1.00646,0.944874,0.989268,0.980018,1.02638,0.941693,0.957566,1.18074,1.0247,0.99148,0.977644,0.869099,0.857647,0.908664,0.942822,0.995224,1.0225,0.99905,1.05353,1.06496,1.04432,0.925616,0.969683,0.972744,0.965585,0.868273,1.0282,0.9373,0.994134,1.06477,0.961183,0.970665,0.958742,0.841845,0.867163
0.395494,-0.692795,0.941663,0.629201,0.585846,1.07623,0.769363,0.259641,0.445196,0.659688,0.824243,0.801248,0.163079,0.451959,0.792825,0.496178,0.702922,0.718602,0.311841,0.86501,0.234249,0.546271,1.00569,0.496017,0.676543,0.820191,0.57848,0.599211,0.810889,0.521193,0.923121,0.667026,0.995372,0.317271,1.11933,0.812711,0.775348,1.22206,0.904375,0.95249,0.713332,0.573333,1.05453,0.746554,0.443419,0.318134,1.0008,0.265478,1.06319,0.914698,0.985772,0.698705,0.26359900000000003,0.196149,0.693582,0.714265
