logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.44225,0.662202,0.764536,0.740266,0.81544,0.832783,0.790174,1.01714,1.02282,0.714509,0.704366,0.739232,0.655053,0.90807,0.980404,0.934658,0.900166,0.791237,0.919564,0.834195,1.00769,1.10408,0.968867,0.918618,1.16401,1.28546,1.34633,1.35315,1.12095,1.5524,1.58197,1.32599,1.15776,1.34881,1.59412,1.31671,1.41074,1.09519,1.32534,1.38208,1.49289,1.30438,1.6129,1.90267,2.2214,2.33088,2.40805,2.97668,3.20139,3.09681,3.12702,3.17412,3.03245,3.83015,4.02297,4.10055
0.541845,0.520029,0.69188,0.790832,0.911252,0.940582,0.932229,0.893568,0.835667,0.756402,0.775256,0.63026,0.692461,0.798795,0.838091,0.905775,0.733705,0.784044,0.987961,0.772409,0.920211,0.870655,0.841783,1.032,1.08373,1.27884,1.37154,1.23519,1.26528,1.39214,1.52257,1.50705,1.28595,1.44037,1.47868,1.40334,1.34125,1.05612,1.36299,1.46779,1.3883,1.39644,1.83543,2.06062,2.21184,2.37197,2.46029,2.90237,3.31623,3.06254,3.12211,3.20581,3.2464,3.92114,4.06393,4.03893
0.393167,0.502239,0.66378,0.707746,0.768492,0.819664,0.819184,0.830037,0.764867,0.67175,0.611,0.556463,0.555218,0.648282,0.757497,0.760117,0.655214,0.666076,0.811882,0.712688,0.77312,0.817081,0.779757,0.92283,0.976621,1.13322,1.24405,1.13537,1.13307,1.30558,1.39333,1.34386,1.18954,1.25062,1.35174,1.24065,1.1853,0.980199,1.23444,1.28981,1.24439,1.24176,1.67111,1.86695,2.0334,2.18312,2.2446,2.60008,3.03118,2.77163,2.86981,2.97097,2.97782,3.59997,3.71424,3.76282
0.42231,0.536859,0.684956,0.733704,0.864019,0.861419,0.83447,0.912495,0.776,0.739513,0.636906,0.585303,0.595134,0.60066,0.783478,0.774234,0.656306,0.700599,0.80673,0.749632,0.833943,0.831885,0.889435,0.962524,1.02545,1.11796,1.32349,1.16981,1.14121,1.39111,1.41239,1.35225,1.18912,1.32216,1.38924,1.27206,1.21797,0.988644,1.20826,1.31028,1.32328,1.27931,1.78658,1.84128,2.07991,2.14559,2.24167,2.57452,3.01212,2.82457,2.86828,2.91531,3.00785,3.56784,3.75004,3.71302
0.684454,0.527723,0.79746,0.696767,0.721274,0.669663,1.08293,0.50648,1.04207,0.59869000000000006,0.787704,0.708525,0.677498,1.29531,0.985808,0.873724,0.91445,0.772771,1.24684,0.775786,0.70139,1.04588,0.34655,0.961295,1.17521,1.38207,0.87743,1.39479,1.4502,0.890143,1.47362,1.3143,1.34712,0.956629,1.14306,1.48862,1.08666,1.17599,1.56895,1.3559,1.13799,1.30241,1.43986,2.10944,1.90821,2.27642,1.97467,2.45061,2.69367,2.24019,2.49808,3.02662,2.51394,3.32208,2.9604,3.64922
0.784169,1.14187,1.05129,1.05921,1.2193,1.1961,1.08615,1.40556,1.14182,1.29111,0.966551,0.986432,0.921528,0.805015,1.07141,0.991361,0.844954,0.977466,1.14735,0.817883,1.09787,1.09787,1.42689,1.2851,1.19994,1.12442,1.65252,1.25382,1.29701,1.77415,1.53188,1.39565,1.44935,1.6582,1.65854,1.2721,1.38654,1.06208,1.09391,1.43801,1.75813,1.43911,1.77366,1.66641,2.1635,2.07647,2.18902,2.16858,2.51522,2.64872,2.53927,2.66252,2.72067,2.87657,3.50829,3.01181
0.722858,0.772702,0.867017,0.951175,0.979941,0.992205,1.03848,1.02843,1.00475,0.930821,0.892769,0.84257,0.826484,0.823173,0.943508,1.00281,0.869039,0.847689,1.03389,0.883214,0.976299,1.03897,0.957546,1.10089,1.135,1.20077,1.34688,1.2577,1.22589,1.37818,1.49587,1.31926,1.31072,1.35935,1.42935,1.34366,1.33256,1.0876,1.36901,1.32889,1.32102,1.29631,1.65484,1.82667,1.90154,1.96506,2.05726,2.32514,2.62275,2.44342,2.49561,2.58087,2.56463,3.0575,3.15765,3.10976
0.765522,0.825803,0.892559,0.79529,1.10539,1.02298,0.888576,1.03614,1.01858,0.767919,0.993454,0.652173,0.668277,1.12433,1.10636,0.789642,1.03708,0.812032,0.887199,0.974484,0.976193,0.995792,0.900363,1.36977,1.17893,1.3017,1.49251,1.41242,1.14628,1.30907,1.60951,1.53397,1.11434,1.3449,1.5685,1.42586,1.37188,1.23823,1.54552,1.47131,1.56354,1.57597,1.85484,2.26234,2.06395,2.18488,2.61733,2.63792,3.00163,2.85845,2.76058,3.04074,3.00517,3.47643,3.59414,3.70717
0.169594,0.506336,0.474908,0.47751,0.604276,0.847777,0.454595,0.756848,0.61237,0.387836,0.583849,0.31632,0.181534,0.542614,0.627926,0.508455,0.632827,0.516253,0.657764,0.556632,0.60411,0.760372,0.523224,0.835732,0.733808,0.87012,1.09041,1.07283,1.0691,1.18248,1.31698,1.24905,1.08006,1.13938,1.13113,1.20795,1.0773,0.815941,1.13054,1.25387,1.10347,1.19933,1.70473,1.89024,2.06405,2.26944,2.4145,2.66603,3.03703,2.85848,2.73275,3.04204,2.96941,3.69329,3.81912,4.02058
0.154245,0.541921,0.437541,0.301198,0.50122,1.17556,0.27856,0.781965,0.729508,0.449234,0.710933,0.177509,0.0119954,0.471379,0.594969,0.621871,0.77864,0.405078,0.670448,0.552908,0.563475,0.545907,0.470638,0.780824,0.721678,0.919322,1.12197,1.24787,1.31805,1.25425,1.38737,1.12459,1.1342,1.37909,1.28052,1.22437,1.05771,0.932123,1.31721,1.25263,1.25477,1.35987,1.77652,1.8752,2.14899,2.53209,2.73686,2.78558,3.22573,2.88766,2.91723,3.20036,3.23745,3.78503,4.00384,4.25948
0.928155,0.963892,1.07218,1.1071,1.12312,1.07936,1.18304,1.13478,1.09776,1.0522,1.00825,1.03726,1.02576,1.08978,1.10916,1.09955,1.02113,1.05022,1.14606,1.10135,1.11994,1.15166,1.13118,1.19477,1.24115,1.31754,1.36671,1.28549,1.26569,1.39945,1.43123,1.4122,1.33268,1.31982,1.40024,1.34831,1.32489,1.21761,1.37375,1.3753,1.37383,1.35647,1.57497,1.68718,1.76259,1.82187,1.82591,2.05697,2.28275,2.12695,2.20955,2.24818,2.25052,2.57377,2.62974,2.63076
0.748355,0.718576,0.906096,0.834338,0.959769,1.17124,0.930009,1.21601,0.99698,1.06832,1.01422,0.908645,0.87216,0.914826,1.0245,0.778595,0.844094,0.906693,1.23115,0.982052,1.1036,1.16284,1.14794,1.10648,1.37716,1.33251,1.52449,1.40205,1.38464,1.39973,1.91942,1.75026,1.37452,1.45533,1.33494,1.42395,1.49272,1.18715,1.65703,1.36787,1.47886,1.36724,1.92765,2.11038,2.04182,2.28249,2.41081,2.65513,2.99859,2.82943,3.07318,2.84857,3.39393,3.35318,3.72038,3.79236
0.583203,0.720502,0.765604,0.828066,0.903982,0.909707,0.927446,0.943264,0.862471,0.889243,0.802881,0.729249,0.645542,0.797546,0.817335,0.909035,0.864125,0.81291,0.969305,0.780543,0.882194,0.887693,0.778109,1.00151,1.10358,1.24379,1.32936,1.20745,1.26467,1.38721,1.39,1.43783,1.25903,1.34795,1.37577,1.28606,1.32561,1.22893,1.35989,1.32044,1.39789,1.42862,1.67506,1.85679,2.03848,2.22492,2.24185,2.54651,3.04058,2.76179,2.79069,2.97798,2.89686,3.56444,3.53452,3.6402
0.483147,0.533608,0.790728,0.804815,0.830033,0.921185,0.901021,0.868937,0.892959,0.663509,0.636047,0.625525,0.701409,0.767454,0.922106,0.812807,0.663641,0.742596,0.863845,0.844591,0.862034,0.953031,0.969662,1.01823,1.03075,1.13995,1.23851,1.21605,1.15971,1.30428,1.49144,1.3483,1.23398,1.24854,1.39618,1.31128,1.15162,0.911684,1.24976,1.40855,1.28453,1.20266,1.726,1.90453,2.05817,2.12317,2.16668,2.52351,2.77061,2.5908,2.7382,2.82316,2.88057,3.34476,3.59188,3.56074
0.648731,0.763261,0.803439,0.835261,0.936415,0.893582,0.93973,0.965807,0.893884,0.925683,0.841539,0.750264,0.662627,0.82695,0.835627,0.926707,0.904519,0.824259,1.00474,0.819195,0.914369,0.901577,0.801508,1.00282,1.13067,1.26511,1.32811,1.23612,1.2797,1.37224,1.37987,1.40765,1.25345,1.35764,1.3685,1.25315,1.32441,1.18693,1.35665,1.28415,1.38165,1.43364,1.60874,1.832,2.00558,2.17802,2.18085,2.48253,2.96661,2.69387,2.72741,2.88121,2.81332,3.4587,3.42124,3.51851
0.558596,0.62866,0.856017,0.885449,0.926938,1.03738,0.992365,0.957876,0.958434,0.767354,0.735843,0.724053,0.794861,0.851578,1.00777,0.907726,0.762083,0.834818,0.958077,0.920078,0.934736,1.02573,1.02566,1.10531,1.09452,1.23549,1.3321,1.27404,1.25894,1.38339,1.56078,1.42752,1.2896,1.31267,1.4693,1.41899,1.25317,1.09251,1.32848,1.46973,1.3589,1.2922,1.78018,1.93966,2.09883,2.17656,2.25691,2.57412,2.84808,2.65612,2.7869,2.8711,2.90671,3.3769,3.59981,3.57932
0.871632,0.993099,0.955969,0.904016,1.08233,0.934385,0.989814,1.07541,0.986391,1.1219,1.00881,0.976189,0.852968,0.931256,0.861938,1.02178,1.03881,0.968018,1.12179,0.883549,1.06946,1.02617,0.868786,1.10715,1.18276,1.2988,1.32987,1.22793,1.32611,1.38204,1.337,1.40623,1.43364,1.41318,1.35809,1.28704,1.37264,1.16672,1.43347,1.23547,1.41527,1.46822,1.62023,1.74273,1.84449,2.06415,1.97993,2.33237,2.78483,2.53829,2.47065,2.71898,2.58246,3.13836,3.01863,3.12127
0.771751,0.871669,0.934093,0.94115,1.03586,1.00042,1.0299,1.06892,0.967369,0.994165,0.937427,0.881268,0.835255,0.890595,0.96138,0.995449,0.958807,0.923614,1.0401,0.910009,1.03773,1.01627,0.914143,1.12238,1.16987,1.29775,1.33712,1.26729,1.28384,1.41921,1.45478,1.43652,1.3810500000000001,1.35229,1.41076,1.33125,1.32356,1.17198,1.39789,1.30697,1.37066,1.39054,1.66288,1.84075,1.97327,2.09763,2.07103,2.42746,2.7842,2.5592800000000002,2.65498,2.81092,2.69652,3.21425,3.22956,3.32283
0.823099,0.926697,0.990816,1.01123,1.04099,1.09103,1.05476,1.12335,1.05532,1.04058,0.957575,0.911892,0.90876,0.936504,1.01635,1.11581,0.972172,0.979419,1.09699,1.01683,1.07179,1.08702,1.04133,1.2312,1.22526,1.35483,1.40028,1.32091,1.3864,1.49177,1.52044,1.47972,1.35769,1.44707,1.44722,1.39129,1.41928,1.21014,1.43572,1.42683,1.4191,1.41979,1.73198,1.88779,1.99475,2.13854,2.11942,2.38924,2.72062,2.52507,2.63967,2.73451,2.69124,3.21258,3.17926,3.29765
0.747989,0.98579,0.715027,0.809607,0.786106,0.880374,0.740589,1.00998,1.04083,1.10654,0.909615,0.852681,0.818504,0.585851,0.870861,0.960106,0.896915,0.730548,0.978205,0.971245,0.871568,1.09097,0.766474,1.23977,1.01851,1.22505,1.27899,1.19176,1.55969,1.50918,1.32082,1.47126,1.28211,1.42603,1.3392,1.19376,1.33221,1.13395,1.47411,1.33168,1.37083,1.23378,1.7135,1.82703,1.85469,2.16844,1.9569,2.24242,2.77483,2.51877,2.61987,2.75711,2.63222,3.42112,3.12329,3.42118
0.240552,0.234733,0.914418,0.889663,1.1769,1.07779,1.25601,0.482597,0.817483,0.339325,0.495568,0.358125,0.511928,1.18245,1.3466,0.598055,0.119339,1.0041,1.10964,0.537347,1.08314,0.72006,1.26825,1.1036,1.57651,1.19288,1.13364,1.41732,0.768745,0.960679,1.7513,1.08214,0.949869,1.20291,1.24065,1.57559,0.911258,1.31353,0.95771,1.44884,1.7024,1.63442,1.80839,1.58119,2.50389,1.91886,2.37059,2.75387,2.55063,2.46465,2.47247,3.21508,2.42487,2.82567,3.3976,3.38963
0.822082,0.992514,0.828583,0.959178,1.13687,0.880574,1.02799,1.01526,0.915199,1.16946,1.02473,0.652758,0.723459,0.931775,0.996897,1.00151,1.37028,1.01297,1.08585,1.01488,1.06148,1.21138,0.908776,0.959361,1.1621,1.39688,1.38745,1.37099,1.50659,1.57202,1.45605,1.55469,1.18835,1.50705,1.75046,1.4806,1.46773,1.20307,1.45524,1.57944,1.5017,1.29279,1.882,1.94603,2.11286,2.24182,2.39918,2.44633,3.07294,2.83424,2.77176,2.94008,3.15321,3.48465,3.60209,3.56131
0.714418,0.732027,0.922054,0.929277,0.986881,0.982455,1.03218,1.01733,0.981914,0.951715,0.855184,0.826166,0.805862,0.922767,1.00221,0.966713,0.918636,0.90913,1.05211,0.888731,0.967985,0.933552,0.9767,1.06546,1.14054,1.26224,1.39916,1.25545,1.2092,1.36547,1.42152,1.38008,1.33334,1.29755,1.4008100000000001,1.34267,1.28817,1.10999,1.275,1.31579,1.30721,1.38929,1.65183,1.78751,1.84522,2.03942,2.05653,2.33238,2.6701,2.43528,2.45729,2.53884,2.56557,3.00077,3.1059,3.15427
0.652778,0.765677,0.994752,0.852847,0.856008,1.01838,0.80879,1.02314,0.890605,0.92886,0.944989,0.920795,0.722783,0.71034,0.843696,1.00263,1.03607,0.728895,1.21252,0.902188,1.06319,1.02499,0.967311,1.14948,1.19584,1.17487,1.30831,1.22171,1.45866,1.21339,1.72384,1.49562,1.35152,1.48115,1.52659,1.35033,1.44214,1.1684,1.52395,1.17407,1.334,1.38546,1.84506,2.01034,2.08981,1.93931,2.29342,2.47267,2.91928,2.70739,2.7977,2.92052,2.68877,3.31378,3.32917,3.61374
0.751997,0.832112,0.978598,1.01592,1.05654,1.09769,1.11544,1.09518,1.04269,0.968657,0.921967,0.870342,0.874059,0.980449,1.06728,1.04727,0.986122,0.981221,1.10441,1.01907,1.05647,1.10795,1.06287,1.18771,1.24227,1.36856,1.46947,1.38219,1.36149,1.50765,1.6054,1.56397,1.4176,1.46551,1.53863,1.4528,1.41038,1.22828,1.46079,1.51639,1.46621,1.4674,1.82416,2.01102,2.12064,2.26966,2.32158,2.62953,2.99387,2.7532,2.84233,2.92461,2.92275,3.46187,3.57591,3.60751
0.248154,0.431982,0.676953,0.637218,0.683943,0.819861,0.793801,0.631326,0.855695,0.755118,0.629927,0.604467,0.743704,0.663437,0.68197,0.875649,0.61187,0.55822,0.750928,0.646006,0.793132,0.744329,0.941826,0.732612,0.970379,1.13196,1.19912,1.05752,1.33126,1.13274,1.36848,1.21587,1.01768,1.26054,1.79849,1.13855,1.34422,0.752474,1.37823,1.12498,1.097,1.6059,1.57183,1.69077,2.18793,2.31951,2.09287,2.25488,2.97821,2.84531,2.96504,2.85918,3.06171,3.72023,3.56239,3.847
0.399843,0.542549,0.568376,0.780362,0.757619,0.94926,0.700898,0.757854,0.833766,0.78113,0.60638,0.518956,0.662973,0.895211,0.635016,0.844091,0.798506,0.67431,0.840471,0.783601,0.820893,0.671576,1.09155,0.79265,1.07163,1.10722,1.15603,1.03751,1.2147,1.18377,1.42389,1.17248,1.10079,1.32254,1.33913,1.05407,1.28057,0.725085,1.22653,1.36502,1.21939,1.28489,1.46932,1.55985,1.89856,2.15252,2.00612,2.05799,2.75361,2.4766,2.73523,2.58387,2.85964,3.23419,3.24096,3.47711
0.61008,0.704565,0.888853,0.966593,0.907068,0.984848,0.972406,1.08432,1.02354,0.832075,0.802144,0.695613,0.697768,0.78441,1.04397,0.923629,0.808359,0.779151,1.10131,0.837806,1.02544,1.13124,0.836816,1.17614,1.1492,1.25274,1.49785,1.43549,1.34088,1.52294,1.65656,1.61119,1.43112,1.33789,1.47075,1.62317,1.26583,1.31714,1.45402,1.39895,1.53798,1.47476,1.94654,2.10252,2.43992,2.46429,2.54136,3.13475,3.33972,3.10214,3.15792,3.44185,3.38218,4.11097,4.18554,4.1694
0.185528,0.864814,0.755045,1.07443,0.71156,1.17227,1.15308,1.04384,0.97132,0.997125,0.943757,0.450173,0.392556,0.713837,1.04498,0.856379,0.812856,1.02184,0.797054,0.987985,0.600095,1.19871,0.7124,0.683516,1.26325,1.01579,0.930443,1.18765,1.07261,1.62519,1.5451,1.52201,1.00812,0.994355,1.09593,1.86805,1.06997,0.929477,0.952964,1.27832,1.45397,1.94119,1.82401,1.68908,2.57517,1.92626,1.89223,2.56781,2.74323,2.48294,2.75549,2.77368,3.19219,3.08643,3.38383,2.97572
0.538792,0.779922,0.78877,0.892502,1.01564,0.970159,1.1711,1.06074,1.0876,0.840251,0.774509,0.989649,0.800233,0.967902,1.01867,0.922753,0.813427,1.15562,0.914781,0.879566,0.951069,1.06771,0.959104,0.949306,1.22531,1.15231,1.0615,1.11466,1.22343,1.66622,1.65089,1.51716,1.34832,1.17674,1.27173,1.74903,1.32752,1.13356,1.30019,1.40219,1.50508,1.67595,1.97876,1.82216,2.39997,2.34821,2.18319,2.6053,2.89536,2.76591,2.45989,2.95307,2.95338,3.30347,3.56962,3.42872
0.688176,0.631575,0.919424,0.847857,0.844397,0.926966,0.793233,0.927692,0.870914,0.963359,0.790886,0.524665,0.671112,0.764677,0.8612,0.973877,0.85665500000000006,0.572705,1.07521,0.869639,0.94981,0.931946,0.933153,1.20488,1.02957,1.3883,1.58465,1.47246,1.37815,1.07871,1.33446,1.32752,1.2784,1.52545,1.59606,1.04857,1.25195,1.13299,1.41965,1.40875,1.32517,1.22613,1.61462,2.04823,1.9177,2.14201,2.32605,2.56301,2.92398,2.65738,3.14397,2.97982,2.9144,3.61621,3.65779,3.83013
0.694672,0.599149,0.750456,1.19763,0.775094,0.851456,0.693942,0.779376,0.915108,0.815787,0.538394,0.662334,0.817593,1.0593,1.10486,0.626951,0.742271,0.930183,1.3039,0.530836,0.526763,0.768725,0.805117,1.03476,1.33307,1.16674,0.871916,1.21752,1.16299,1.7181,1.31284,1.28307,1.57962,1.21578,1.38581,1.58097,0.822746,1.45738,1.49871,1.20554,1.50309,1.7937,1.80076,1.94197,2.38461,1.87791,2.45558,2.54894,3.04076,2.51517,2.63609,3.43451,2.72274,3.21473,3.3502,3.50402
0.582427,0.728124,0.873415,0.726033,0.950096,0.954857,0.999963,0.948301,0.965394,0.883964,0.869843,0.768622,0.69782,0.750261,0.836119,0.911685,0.825188,0.755451,0.861549,0.95493,1.05177,1.05623,0.98122,1.03395,1.04468,1.2109,1.40211,1.2834700000000001,1.28782,1.24402,1.47116,1.37964,1.13497,1.33904,1.37945,1.24402,1.37302,1.00184,1.30494,1.35627,1.43969,1.18849,1.65996,1.83727,1.90651,2.19985,2.02177,2.3968,2.6723,2.55492,2.57836,2.62333,2.75182,3.31485,3.37096,3.37632
0.612029,0.866971,0.669904,0.874139,1.0602,1.01513,1.03725,0.735205,0.912812,0.928203,0.704561,0.931307,0.749353,0.821046,0.97657,1.02497,1.07922,0.728383,0.983696,1.06059,1.09535,1.2612,0.997448,1.08751,1.18606,1.27469,1.40551,1.22866,1.35329,1.48912,1.5249,1.5411300000000001,1.02,1.19395,1.45301,1.43892,1.31843,0.986546,1.14169,1.3306,1.40171,1.2468,1.71645,1.74939,2.01691,2.03225,2.16218,2.6043,2.75854,2.4204,2.51196,2.69393,2.66968,3.25739,3.3554,3.27366
0.489808,0.601571,0.780664,0.835832,0.890049,0.949239,0.948741,0.954841,0.892504,0.775594,0.721749,0.65879,0.662384,0.778173,0.891537,0.890358,0.772592,0.779852,0.949928,0.831439,0.889242,0.944362,0.891245,1.06558,1.12122,1.29479,1.40896,1.29578,1.29307,1.4666,1.58196,1.52338,1.35849,1.41341,1.52492,1.40789,1.35222,1.12577,1.41402,1.46882,1.41044,1.41263,1.87086,2.10328,2.27336,2.449,2.50469,2.90432,3.36943,3.08347,3.19855,3.31208,3.31247,4.00158,4.11746,4.1771
0.546852,0.706134,0.61075,0.697262,0.875319,0.930167,0.918775,0.702647,0.857292,0.81093,0.618001,0.752002,0.621832,0.718083,0.8472,0.907702,0.930213,0.627679,0.882844,0.861561,0.983151,1.09706,0.900614,0.957512,1.11011,1.17182,1.3008,1.1469,1.2424,1.33676,1.37437,1.40051,0.950558,1.17383,1.36789,1.34758,1.22455,0.874924,1.09369,1.25801,1.25054,1.16736,1.64852,1.72809,1.94506,1.9348,2.10344,2.51695,2.70801,2.41564,2.51005,2.67365,2.64136,3.26145,3.31706,3.28362
0.570638,0.713813,0.851846,0.740951,0.933868,1.10159,1.01734,0.99308,0.80633,0.951006,0.82359,0.796232,0.823236,0.833135,0.905202,0.918652,0.786942,0.972354,1.11172,0.863157,0.814513,1.02794,0.808137,1.15133,1.17558,1.20224,1.40901,1.16434,1.25503,1.36187,1.33541,1.53939,1.06951,1.36441,1.413,1.25788,1.26081,1.1629,1.42157,1.27186,1.42152,1.26556,1.67885,1.7407,2.10138,2.04198,2.1204,2.33898,2.8726,2.65043,2.62964,2.91014,2.66542,3.35023,3.30825,3.46431
0.581736,0.711148,0.87094800000000006,0.757173,0.929524,1.09757,1.02359,1.03631,0.887847,0.975035,0.778234,0.700894,0.80315,0.834045,0.960532,0.930259,0.782842,0.960764,1.07829,0.85543,0.851139,1.00367,0.902123,1.16948,1.19416,1.26309,1.48745,1.2295,1.33114,1.45944,1.47313,1.55695,1.17414,1.3992,1.5123,1.41029,1.3397,1.19851,1.45153,1.4223,1.45553,1.37391,1.79114,1.93139,2.2277,2.2533,2.35748,2.66547,3.1538,2.8898,2.91613,3.13897,2.96758,3.69228,3.67399,3.8354
1.51345,0.611362,1.2006,0.868421,1.36992,0.799328,0.73557,0.585544,1.10701,0.461568,1.16283,1.02907,0.577252,1.08552,1.14734,1.29936,0.548011,0.589535,1.31195,0.524765,1.12928,0.870637,1.47199,0.702598,1.23354,0.964483,1.53569,0.982486,1.92532,1.3421400000000001,1.22011,1.0979,1.57086,1.40698,1.12731,1.54235,0.737526,1.13146,1.34776,1.32285,1.86309,2.02144,2.65419,1.82736,2.33171,2.51446,2.04998,2.74268,2.30495,2.38242,2.8176,3.41916,3.08288,3.94045,3.76482,3.38307
0.31098,0.73216,0.751828,0.780361,0.641341,0.877794,1.07212,1.00204,0.991454,1.03787,0.683381,0.634393,0.670129,0.82981799999999994,0.811958,0.770013,0.90608,0.882957,0.88959,0.917526,0.968847,0.995147,0.776491,1.12399,1.09432,1.37459,1.18584,1.42355,1.18141,1.33579,1.41701,1.36456,1.31002,1.34312,1.40301,1.3219,1.31351,1.11885,1.38134,1.35257,1.49077,1.2749,1.59337,1.95823,2.13605,2.16025,2.16113,2.36499,2.93545,2.7063,2.64425,2.7967,2.82237,3.20713,3.22375,3.71701
0.802378,0.90636,0.91894,0.918175,1.18009,0.753507,1.01578,0.986152,1.17607,1.01283,0.756961,0.662975,1.09295,1.44553,1.0953,0.952469,0.857065,1.06786,0.876457,0.435888,1.3107,0.957264,0.923862,1.43221,1.11165,1.67227,1.2496,1.77606,1.11584,1.45278,1.58099,1.33286,1.38334,1.54579,1.49468,1.50336,1.06253,1.36446,1.45951,1.55715,1.76703,1.97687,1.92496,1.86396,2.23117,2.05369,2.14321,2.43276,2.41772,2.67119,2.417,2.83885,2.84572,2.87154,3.14189,3.43959
0.424666,0.537157,0.889156,0.666087,0.803228,1.0009,0.879149,0.873528,0.839546,0.76771,0.653372,0.763112,0.464228,0.522016,0.855838,0.769546,0.528447,0.58443,1.19337,1.02809,0.574876,0.95642,0.745064,0.85151,1.04242,0.862908,1.30124,0.975405,1.50963,1.27109,1.52296,1.21428,1.21611,1.10876,1.37529,1.25297,1.35007,1.08369,1.37539,1.28323,1.37183,1.04941,1.89738,2.06923,2.25853,2.60803,2.19789,2.76796,3.50731,2.77588,3.27223,3.26671,3.14761,4.14943,4.12264,4.21182
0.383202,0.475871,0.662917,1.0889,0.529114,0.538251,0.41154,0.382696,1.19775,0.904063,0.611882,0.471628,1.01733,1.22401,0.572107,0.451278,1.16631,1.39235,0.440116,0.297443,1.08484,1.20592,0.86565,1.25732,1.36258,1.82417,0.937762,1.96154,0.674875,1.36749,1.8436,1.54639,1.18811,1.4396,1.25126,1.5935,0.892476,1.47742,1.33009,1.75776,2.30576,2.14871,1.77913,1.94313,2.60841,2.18488,2.55995,2.44528,2.55663,2.87555,2.71682,3.30387,3.78999,3.41587,4.79053,3.98083
0.537694,0.687408,0.625263,0.688494,0.903087,0.819912,1.07119,0.982316,0.999694,0.648059,0.813283,0.603078,0.455976,0.93388,0.915163,0.769319,0.754787,0.673017,1.20689,0.769154,1.20038,0.586836,1.05168,1.0252,0.992287,1.21666,1.43328,1.2487,1.53358,1.49733,1.54288,1.63545,1.5029,1.43694,1.50058,1.52579,1.56952,1.01574,1.64281,1.39952,1.34415,1.30241,2.1318,2.19179,2.76686,3.16598,2.69344,3.14697,3.82434,3.14905,3.55042,3.84277,3.49377,4.67824,4.72282,4.60317
0.516686,0.551014,0.750592,0.685857,0.823667,0.822604,0.935433,0.902782,0.905038,0.627368,0.640056,0.603299,0.565995,0.763741,0.927124,0.79559,0.687059,0.791639,0.909928,0.639877,0.88121,0.736599,0.886316,1.02562,0.98211,1.18847,1.34226,1.22653,1.22387,1.38917,1.48421,1.40038,1.34184,1.38174,1.4065,1.30024,1.35057,1.0534,1.43924,1.32274,1.23457,1.25619,1.77026,2.03483,2.37788,2.47853,2.37893,2.76127,3.2413,2.97811,3.11762,3.3382,3.1085,3.95275,4.06151,4.12931
0.61745,0.57575,0.769962,1.1508,0.765797,0.860108,0.944081,1.00125,0.828029,0.758013,1.04471,0.630864,0.713242,0.589943,0.968116,0.610084,0.404175,0.976504,0.873804,0.924847,1.09735,0.692838,0.966024,1.09486,1.12099,1.45051,1.43718,1.37431,1.26488,1.46231,1.31184,1.59208,1.43501,1.57655,1.78393,1.26068,1.36947,1.03159,1.55183,1.53054,1.98503,1.66489,2.08814,1.70808,2.19706,2.32196,2.3595,3.09223,2.86184,2.60631,2.80579,3.13124,3.19958,3.87358,3.96201,3.90809
0.818059,0.891373,1.0272,0.959268,1.12435,1.10925,1.09268,1.08155,1.10698,1.016,0.885279,0.940338,0.905754,1.05286,1.05537,1.12243,1.0733,0.949035,1.12555,1.00547,1.01631,1.16301,1.05441,1.15226,1.24964,1.26353,1.33931,1.28715,1.30255,1.39556,1.52912,1.40485,1.27877,1.35133,1.36201,1.4225,1.32423,1.2359,1.34516,1.39103,1.2846,1.33718,1.60222,1.8855,1.95595,2.03385,2.0539,2.19649,2.62623,2.44064,2.50387,2.56793,2.53888,2.93986,3.00744,3.08832
0.379938,0.505221,0.684526,0.74795,0.806181,0.867406,0.872885,0.870242,0.80561,0.684685,0.626081,0.563253,0.564848,0.681445,0.80519,0.8045,0.682814,0.688407,0.86946,0.748483,0.808588,0.868547,0.804053,0.98832,1.04701,1.23199,1.35739,1.23627,1.2311,1.41632,1.54064,1.47965,1.29694,1.35701,1.47728,1.35485,1.29282,1.05413,1.35558,1.41522,1.3573,1.35427,1.84501,2.08312,2.26656,2.44976,2.50871,2.94097,3.41876,3.11703,3.23615,3.36608,3.36013,4.09316,4.21506,4.27424
