logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.871446,1.23278,0.542609,0.468454,0.245219,0.59421,0.556373,1.08102,0.542246,0.6708,0.647229,0.793528,1.03055,0.521837,0.438379,0.47631,0.392196,0.292412,0.395298,0.70025,0.984427,0.822017,0.908247,1.05782,0.820181,0.750031,0.776804,0.951446,1.36218,1.00176,1.00408,1.11317,0.834178,0.670393,0.468871,0.901039,0.906231,0.985034,0.679033,0.958913,0.949202,1.13959,1.23868,1.425,1.88887,1.41137,1.22718,0.829851,0.628179,0.754363,0.434311,0.28898,0.0817667,-0.413734,-0.793999,-1.08573
1.6227,0.319117,0.310113,0.150071,0.304756,0.379936,0.76897,0.487521,0.929955,0.696931,0.56682,0.227896,0.253242,0.866152,0.582273,0.41279,0.664357,0.581589,0.67595,0.652938,0.493684,1.09918,0.956261,0.719384,0.672932,0.381545,0.790274,0.913379,1.08552,1.3313,0.989643,0.810779,1.02741,0.76948,0.697417,0.543797,0.665316,0.519052,0.666888,0.632868,1.18674,1.06927,1.3643,1.58946,1.2313,1.48087,1.30217,1.37437,0.788891,0.426695,0.179701,0.0526117,-0.250276,-0.466425,-0.0238529,-0.610917
1.18478,0.558796,0.106346,0.264653,0.115789,0.55026,0.593101,0.998905,0.804188,0.685076,0.203765,0.338666,0.761506,0.806218,0.516665,0.500433,0.456635,0.544064,0.868952,0.639422,0.753088,1.31476,0.903203,1.27881,1.04193,0.55893,0.766705,1.21185,1.4238,1.1612,0.955326,0.821293,0.983359,1.01984,0.561294,0.556176,0.355561,0.0937278,0.255627,0.950372,0.964612,1.08822,1.19229,1.09987,1.72887,1.32777,1.09873,1.09592,1.00155,0.615293,0.310645,0.125385,-0.0180258,-0.334696,-0.766335,-0.350525
0.940722,0.905137,0.900374,0.285534,0.53524,0.385638,0.515271,0.393757,0.650118,0.400841,0.291827,0.365957,0.391233,0.461222,0.471953,0.421253,0.319009,0.0986285,0.400267,0.788627,0.739101,0.943967,1.111,0.692887,0.631672,1.10099,1.30417,1.1654,1.23181,1.18421,1.0537,1.02138,0.758873,0.62977,0.561956,0.342868,0.202726,-0.0379247,0.415317,0.488806,0.886439,0.814076,1.25784,1.56846,0.912712,1.1756,1.22099,0.911747,0.563093,0.622722,0.958022,0.515728,0.505249,0.292699,0.0245258,-0.20030800000000001
1.35946,1.00259,0.929574,0.786975,0.96362,0.824466,0.944555,0.551539,0.456884,0.786466,0.486904,0.778292,0.496575,0.276357,0.0894921,0.548266,0.727194,1.16649,0.979324,0.677154,1.15481,1.20511,0.797363,0.58841,1.22308,0.772452,0.327828,0.204986,0.521893,0.516961,0.835273,0.800196,0.633815,0.54197,0.471374,0.641963,0.774874,1.34335,1.14482,1.45076,1.73551,1.33656,1.4515,1.52708,1.11793,1.27258,1.09293,0.926193,0.829206,0.866956,0.830767,0.0601737,0.222987,0.600019,0.815424,0.559778
1.24284,1.06468,0.467453,0.222741,0.176517,0.689334,0.694811,0.852754,0.888507,0.586432,0.907394,0.447011,0.533206,0.21212,0.382826,0.0974079,0.223271,-0.145154,0.522236,0.973807,1.05489,1.33623,1.12115,0.994298,0.796371,0.728096,0.738051,0.830895,0.749511,0.900394,0.672119,0.518602,0.655711,0.815126,0.59588,0.356533,0.412739,0.483057,1.27796,0.950697,0.660063,1.20124,1.09478,1.09426,1.24129,0.69181,0.69309,0.551393,0.377154,0.0444059,0.168685,0.466761,0.245428,-0.0798488,-0.48858,-0.913125
1.39403,0.572132,0.571762,0.379794,0.668813,0.659061,0.712699,0.809481,0.239059,0.599539,0.672695,0.452225,0.778492,0.312271,0.581146,0.555477,0.22875,-0.261611,0.349966,0.598084,1.34194,1.3171,1.47952,1.23931,1.12035,0.651384,1.11026,0.34150199999999997,0.642784,0.284684,0.251437,0.633614,0.441102,0.591331,0.345321,0.876884,0.35276,0.742482,0.771169,1.18843,0.924519,0.875964,1.47932,1.53892,1.02237,0.919351,0.453436,0.475698,0.0595859,0.707763,0.918028,0.622132,0.377092,-0.326034,-0.98388,-1.08656
0.651525,0.766266,0.241053,0.303114,0.403807,0.723828,0.929845,0.355606,0.456352,9.83291e-4,0.151061,0.650181,0.644424,0.0567862,9.54461e-4,-0.497678,0.473053,0.68779,0.561683,0.810959,0.963273,1.63987,1.00906,0.884293,1.00651,1.35519,0.862042,1.3639,1.11324,0.979581,1.05245,0.768965,0.954372,0.957365,0.748943,0.24375,0.666628,0.762955,1.0767,0.542481,0.76457,1.09332,0.698312,0.908948,1.50684,1.17533,1.59844,1.0472,0.950548,0.328135,-0.295219,-0.400973,-0.00918901,0.0844008,-0.0353947,0.49934
0.637051,0.576702,0.673078,0.402784,0.407145,0.118749,0.908532,0.655616,0.18199100000000001,0.549925,0.596291,0.167938,0.690935,-0.075781,-0.463711,0.749357,0.789478,0.695093,0.726904,0.746082,1.20629,1.33486,0.510759,0.1916,1.14033,0.957989,1.22697,0.839041,1.05991,0.978218,0.825859,0.274251,0.727701,1.00953,0.306716,0.141656,0.39589,1.22098,1.37777,0.760761,0.900426,0.704492,0.611011,1.04364,1.36292,1.44008,1.34331,1.48353,0.55145,0.305722,0.490148,0.16746,-0.262266,-0.561534,-0.78132,-1.29395
1.2447,0.522514,-0.494298,-0.474786,-0.502763,0.796844,0.49251,0.543006,0.489665,0.392328,0.222621,0.585723,0.980027,0.668168,0.54165,-0.211974,0.23431,0.676362,0.681872,0.917547,1.11773,0.927939,0.408473,-0.0627501,1.16424,1.41079,1.46316,1.17439,1.64537,0.908687,0.877881,1.18378,1.08084,0.706527,0.169554,0.293484,0.420514,0.522407,0.896039,0.767866,1.31524,0.868561,0.62181,0.937207,1.27384,0.705169,1.24227,0.841871,1.22272,0.934761,-0.0841055,-0.509244,-0.0986924,-0.817627,-1.2012100000000001,-0.859479
1.22591,0.162431,0.149709,-0.266632,0.409299,0.0294392,0.85484,0.765556,0.546386,0.0797509,0.340815,0.941693,0.944639,0.251929,-0.0303583,0.138531,0.894667,0.545824,1.28306,1.19867,1.31524,0.952148,0.560523,0.952598,1.78794,1.29804,1.41833,1.39706,1.68036,0.984503,0.561002,0.957921,1.3081,1.08481,0.219107,0.719683,0.794712,0.653773,0.712367,0.556789,1.05155,0.872846,1.34594,1.51393,1.56001,0.721211,1.4024,1.3444,0.238898,0.731094,0.760421,0.90273,-0.024002,-0.474949,-0.705597,-1.47007
0.910425,0.650706,0.00631082,-0.388138,0.300398,-0.117684,0.869795,0.872363,0.497586,0.0537503,0.34441,0.549167,1.01959,0.374717,-0.094277,0.376858,0.728393,0.274571,0.912585,1.37186,0.920437,0.913684,0.524759,1.10397,1.59285,1.32915,1.33852,1.53474,1.80713,1.04795,0.366163,1.12588,0.977549,0.792922,0.115933,0.720427,0.698439,0.70517,0.548822,0.190597,1.23904,0.658416,1.21834,1.37698,1.35145,0.976589,1.19016,1.06265,0.472359,0.80096,1.18416,0.915669,0.429344,0.244413,-0.668242,-0.856944
0.852741,0.544791,0.0945889,-0.27971,0.335679,0.108145,0.196697,1.00481,0.538684,0.406394,0.256616,0.704845,0.751496,0.504771,0.25827,0.557394,0.423214,0.98998,1.28057,1.48184,0.982712,1.16766,1.13437,1.20674,1.70708,1.2544,1.29634,1.4523,1.58671,1.06343,0.360827,0.757822,0.914329,0.978817,1.03694,0.714962,1.15892,0.54615,0.546201,0.755859,1.53491,1.32984,1.53757,1.3003,0.73779,1.02689,0.878058,0.698326,0.617476,1.06359,0.949137,0.540048,0.285638,-0.596121,-0.465762,-0.75865
1.15971,0.424286,0.604837,0.355862,0.266308,-0.14747,-0.306663,0.231257,0.536506,0.668154,0.349222,0.688942,0.746147,0.175129,-0.318073,0.373797,0.823901,0.840007,1.13696,1.26992,1.30557,1.15972,1.24442,1.26741,1.28391,1.05561,1.04692,0.819531,1.27057,0.803816,0.859701,0.880685,0.790716,0.630031,0.404956,0.966679,0.969364,0.635736,0.348584,0.878136,1.4359,1.48542,1.42384,0.713212,0.996283,0.796026,0.549469,0.543648,0.829872,0.925629,0.819873,0.438068,0.0214337,0.115895,-0.320986,-0.273531
1.41161,1.42181,0.764563,0.677571,0.445213,0.497146,0.511906,0.0265542,0.215178,0.703864,1.14238,0.884691,0.691187,0.44157,0.268211,0.232192,0.569071,0.955296,1.02773,1.06001,0.850418,1.25048,0.946506,0.251117,0.791061,0.998055,1.14679,1.38898,0.988524,1.24079,1.30884,1.16882,0.778047,0.3153,0.17171,0.0518005,0.317168,0.514065,0.811842,0.604693,1.16025,1.4243,1.45126,1.65909,1.13368,1.07476,1.2754,1.10385,0.543961,0.714303,-0.11084,0.266458,0.319881,-0.0528557,-0.449317,-0.576349
1.65816,1.21828,0.782877,0.447035,0.145334,0.569541,0.539894,-0.136472,0.0637305,0.760511,1.1465,0.938976,0.803143,0.304621,-0.0741727,0.325487,0.748444,0.764818,0.922171,1.09421,0.851167,1.18205,1.20297,0.123422,0.69533,1.03825,1.22699,1.29006,1.12795,1.14025,1.17816,0.964199,0.904494,0.375303,0.304392,0.173543,0.473976,0.465656,0.676029,0.345873,1.51693,1.47817,1.43134,1.37903,1.20195,1.17277,0.809891,0.670492,0.862324,0.398665,0.116882,0.0490859,0.681017,0.125289,-0.0425251,-0.851737
1.48499,1.4122,1.30685,1.05681,0.976855,0.400505,0.371527,0.550185,-0.0107574,0.261421,0.532461,0.769767,0.877015,0.0218281,0.0307187,0.184606,1.03183,1.16587,1.24481,1.10958,1.30209,1.31832,0.739184,0.256923,0.359945,0.563694,1.08941,0.970714,1.19792,0.632236,0.798376,1.27584,0.70322,0.696722,0.559006,1.0414,0.529888,0.819432,0.806609,0.621841,1.07859,1.52586,1.37269,1.40926,1.50356,1.15024,1.5282,1.00754,1.03423,1.53112,0.904801,0.732137,0.465747,0.182033,-0.403103,-0.331654
1.99442,1.59408,1.26457,1.04133,0.493919,0.575488,0.371809,0.109157,0.224159,0.0536645,0.464876,0.890899,0.583634,0.154365,0.232218,0.61787,1.13208,1.20376,1.40653,1.2472,1.37881,1.16757,1.03363,-0.346642,0.476905,0.636514,0.679233,0.808549,0.895127,0.780368,1.29218,1.45073,0.803614,0.724423,0.312059,0.716286,0.82673,0.695034,1.17544,0.578968,1.04188,1.67734,1.68716,1.82334,1.55977,1.1448,1.32442,0.944018,1.07924,1.52011,1.15932,0.582605,0.680339,0.510647,0.551169,-0.21713
1.7439,1.62891,1.30785,1.03003,0.893032,0.855602,0.831486,0.47464,0.0934407,0.453043,0.505278,0.123332,0.279038,-0.284327,-0.195155,0.584447,1.10325,1.07075,1.20651,1.06096,0.976433,1.2975,0.987955,0.6184,0.507887,0.664568,0.615427,0.75083,0.723881,0.985737,1.4802,1.35001,1.19152,1.05796,0.91367,0.592336,0.9668,1.30295,0.774831,1.14457,1.13605,1.3576,1.56833,1.591,1.69126,1.30632,1.43295,1.63209,1.16132,0.702962,0.274924,0.479911,0.306719,-0.243464,-0.0844717,-0.272931
1.06268,1.03747,0.661438,0.548494,0.583157,0.185017,0.223169,0.394925,0.665863,0.246813,0.581479,0.72146,0.863554,0.133416,0.0481981,0.552684,0.581828,0.533105,0.842722,0.946578,1.45392,1.33044,1.0034,0.905419,1.09993,1.42295,0.94059,1.07556,0.817338,0.623001,0.867114,0.849176,0.80731,0.45717,0.661234,0.727123,0.592389,0.91051,1.19865,1.29421,1.70444,1.94779,1.85178,1.52647,1.49932,1.04219,0.838576,0.467626,0.22529,0.0192618,0.143934,0.0135269,-0.557085,-0.771593,-1.07815,-0.80562
0.407599,0.334638,0.491866,0.489257,0.740423,1.27157,0.875024,0.380963,0.719948,0.342898,0.455329,-0.218343,0.240393,0.43844,0.568402,0.89669,0.826854,0.980386,0.782336,0.714696,0.693407,0.801437,1.144,1.36532,0.519025,0.239533,0.239589,0.537244,0.854863,1.16572,0.976225,0.877798,0.998499,0.768783,0.833358,1.34108,1.25413,1.07334,0.850732,1.22439,0.859214,0.812443,1.07179,1.22691,1.23108,1.36674,1.3283,1.02447,0.593577,0.392517,0.556227,0.3209,-0.131462,0.0321924,0.470661,0.61946
0.977056,0.432366,0.602361,0.702127,0.583379,0.206988,0.171023,0.549792,0.416048,0.655386,0.348089,0.85537,0.314304,0.855664,0.987601,0.530976,0.67657,0.157175,0.193799,0.353005,0.6522,0.741344,0.375279,0.971469,0.511902,0.261418,0.499727,0.598635,0.85918,0.933351,1.29705,1.40498,0.933137,1.07883,1.29096,1.3156,1.0883,0.860585,0.910568,0.63192,0.96734,0.739369,0.771292,1.38758,1.4119,1.2952,1.35693,0.963445,0.870807,0.40476,0.158554,0.206517,-0.381406,-0.586233,-0.594327,-0.425238
1.05964,0.626098,0.498695,0.0365986,0.0185497,0.416884,0.437724,0.0552246,0.0410917,0.259888,0.629164,0.355082,0.848353,0.904499,0.543319,0.490311,0.656532,0.733268,0.340696,0.466718,0.34406,0.666244,0.971063,0.434086,0.469833,0.730132,0.572894,0.723959,0.80827,0.691731,0.525173,0.727122,1.02617,1.37854,0.868376,0.994777,1.04221,0.915243,0.809514,1.14664,0.939172,1.36602,1.46401,1.33449,1.30528,1.14141,0.968159,0.481352,0.575164,0.362736,0.312057,0.325052,0.0831033,-0.0121134,0.150408,0.290975
0.805824,0.601219,0.657165,0.685659,0.718249,0.441915,0.321748,0.660106,0.606721,0.792109,0.292743,0.671933,0.389917,0.316278,0.385941,0.517271,0.492916,0.653681,0.779014,0.719616,1.31421,0.861884,0.633663,0.66602,0.826528,0.603626,0.567094,0.76921,0.789282,0.873378,0.932587,0.761422,0.229272,-0.0630671,0.686333,1.00933,0.902888,1.07295,0.814867,0.735952,0.843614,0.804385,1.01931,0.974886,1.12144,0.993551,0.704549,0.847183,0.863964,0.047144899999999997,-0.257021,-0.0750979,-0.143514,-0.621352,-0.712734,-0.554684
0.654616,0.810643,0.912343,0.771767,0.400135,0.813381,1.0283,0.169893,-0.0900731,-0.164278,0.385152,0.043779,0.495788,0.299621,0.0022494,0.199315,0.55183,0.575757,0.672141,0.994916,0.631867,0.950114,0.944114,0.499293,0.549017,0.976215,1.28699,0.86814,0.821041,0.6286,0.874406,0.620341,0.15118500000000001,0.103833,-0.109267,0.577055,1.02184,0.583058,0.661992,0.862933,1.44169,1.60554,1.006,1.07528,1.23716,1.17477,1.39062,0.864936,0.352793,0.790382,0.54411,-0.0847594,0.0116005,0.284955,0.313494,-0.0446878
1.22612,1.15743,0.549794,0.58822700000000006,0.600327,0.719288,0.898066,0.543522,0.124928,0.127105,0.317175,0.584121,0.713618,0.203402,0.215266,0.453688,0.69521,0.302837,0.654001,0.884657,0.915577,0.962804,0.793621,0.622806,0.703433,0.696057,1.13927,1.22201,0.617481,1.03411,1.07025,0.714047,0.313224,0.212798,0.185067,0.352354,0.5122,0.583209,1.01025,1.11776,1.30914,1.37914,1.2192,1.14366,1.36385,0.941968,1.29759,0.8815,0.683795,0.168481,-0.0803633,-0.310449,-0.0347318,-0.00104759,-0.16653,-0.387103
0.883665,0.578305,0.757369,0.506359,0.368687,0.666315,0.862226,0.560801,0.263147,0.209015,0.426498,0.325873,0.341141,0.391891,0.385831,0.663408,0.783567,0.755846,0.745283,1.1725,1.06351,0.920768,0.888223,0.121018,0.733795,1.13984,1.00147,0.694676,0.844746,0.487683,0.873881,0.966962,0.899582,0.576115,0.33592,0.304762,0.440397,0.957043,1.183,1.14512,1.46177,1.51289,1.22911,0.847506,0.866922,1.26991,1.15092,1.01683,0.295221,0.343603,0.195854,0.336955,0.204352,-0.447066,-0.739283,-0.861843
0.965566,0.526255,0.581508,0.36093,0.658737,0.408207,0.33531300000000003,0.300459,0.549825,0.614024,0.332001,0.47181,0.452938,0.0239153,-0.252394,0.191541,0.361745,0.754539,0.817829,0.830859,0.855941,1.03515,0.814628,0.223838,0.838726,0.516372,0.706835,1.03408,1.11992,1.60907,1.54316,1.31481,1.03057,1.02644,0.85632,1.08701,0.997588,0.579647,0.704569,0.682033,0.936733,1.05859,1.30165,1.64583,1.21589,0.844442,0.417534,0.924488,0.510283,0.44591,0.0656973,0.0672871,-0.23568,-0.406948,-0.334161,-0.192843
1.06139,0.496263,0.39384,0.577169,0.743152,0.400464,0.297744,0.248386,0.435799,0.534224,0.665192,0.662263,0.257587,-0.0178127,-0.225177,-0.0169755,0.33636,0.589141,0.888018,1.00152,0.826641,0.619822,0.803923,0.877719,0.648699,0.367543,0.791477,1.29454,1.18137,1.45596,1.44677,1.24923,0.975834,1.03835,0.79191,0.999927,0.793394,0.674198,0.89512100000000006,1.01451,1.09801,1.3268,1.60402,1.45083,1.05609,0.885922,0.870285,0.824432,0.785595,0.582682,0.516297,0.057044,-0.0130399,-0.0530832,-0.413134,-0.788341
0.47255,0.610456,0.567196,0.469784,0.360704,0.316687,-0.00507865,3.00715e-4,0.060399,0.380886,0.449366,0.234156,0.0104084,0.0278258,0.195504,0.28175,0.359237,0.434308,0.512079,0.514568,0.440994,0.817693,0.599011,0.602588,0.826294,0.955038,0.771824,1.06393,1.30106,0.935155,1.21417,1.29288,1.17947,0.711132,0.895892,1.04995,1.05265,0.758754,0.938692,0.702148,0.908432,0.986258,1.09107,1.16534,1.08207,0.89869,0.876852,0.830751,0.557957,0.340261,0.11554,0.327573,0.00922616,-0.121102,-0.43555,-0.367598
1.36127,1.11856,0.718402,0.468291,0.237796,0.469068,0.422054,0.766812,0.719028,0.369267,0.513563,0.440309,0.694695,0.388832,0.327819,0.415419,0.68195,0.369286,0.30515,0.22315,0.335947,0.481539,0.69584,0.517664,0.956832,0.970622,1.2159,0.905096,0.830387,1.15022,1.16468,0.881362,1.04181,1.07171,0.955422,0.80988,0.912711,1.16386,1.03485,1.09771,1.02237,1.04092,1.08014,0.984822,1.00038,1.01116,0.959055,0.719285,0.709037,0.71889,0.541193,0.723639,0.820783,0.682568,0.907123,0.717768
1.12956,1.21325,0.876024,0.757842,0.574776,0.328482,0.456486,0.348339,0.309019,0.650541,0.463591,0.496214,0.420337,0.399544,0.433851,0.521311,0.483798,0.443744,0.420202,0.396358,0.561859,0.770531,0.55124,0.509866,0.524935,0.680591,0.513071,0.934192,1.09109,0.968086,1.02837,1.28053,1.0825,1.0389,1.01781,1.18533,1.1125,0.878849,1.0237,0.852843,0.951923,0.905084,0.784192,0.832632,0.965888,0.805507,0.993514,1.13751,1.05472,0.859226,0.973387,0.84671,0.721254,0.669235,0.724185,0.621754
1.12019,1.21819,0.907654,0.789288,0.546002,0.298444,0.447338,0.360212,0.333909,0.636264,0.462602,0.516071,0.387921,0.346364,0.475711,0.485745,0.441307,0.421069,0.432801,0.366356,0.578407,0.774918,0.554519,0.623141,0.547605,0.668994,0.504262,0.968295,1.067,1.01611,0.979576,1.31093,1.09662,1.0151,1.05969,1.18436,1.12846,0.881766,1.02069,0.886741,0.93286500000000006,0.81893,0.738052,0.857843,0.928028,0.83249,1.06701,1.08703,1.1033,0.878135,0.849344,0.858092,0.676689,0.671081,0.777114,0.511449
1.17057,1.00192,0.918674,0.740615,0.523346,0.407343,0.523295,0.452575,0.357524,0.527054,0.532161,0.484942,0.37663,0.54369,0.453955,0.603904,0.329888,0.381538,0.370424,0.379648,0.721819,0.791671,0.795801,0.641918,0.550998,0.747616,0.60465,0.786557,1.03427,1.02101,1.11064,1.36695,1.09477,1.02724,1.08871,1.24112,1.04778,1.00375,0.879198,1.00084,0.970773,0.688737,0.758872,0.749759,1.04518,0.740121,0.954557,1.02265,1.00498,1.08431,0.956076,0.760155,0.678025,0.562157,0.384681,0.427524
1.26062,1.12241,1.04084,0.89453,0.928228,0.873115,0.461516,0.371735,0.463739,0.425309,0.424972,0.53796,0.726034,0.80263,0.652292,0.255513,0.272745,0.218726,0.432617,0.743352,0.674726,0.707489,0.611789,0.849596,0.94412,0.776127,0.947203,0.731978,0.624392,0.906576,1.10895,1.07524,1.30674,1.26166,1.11426,0.881722,0.864516,0.845395,1.02735,0.850726,0.716786,0.689316,0.758254,0.954163,0.787934,1.17206,0.866521,0.84779,0.769732,0.864485,0.862058,0.859591,0.827079,0.643108,0.450314,0.544807
1.43162,1.26421,1.176,0.997137,0.624067,0.339379,0.42618,0.362608,0.223346,0.247335,0.404413,0.759143,0.667654,0.692686,0.347071,0.56188,0.368756,0.483977,0.266789,0.193919,0.55719,0.494188,0.919281,1.2102,1.02465,1.01107,0.736958,0.730467,0.906865,0.852144,0.78284,1.0451,1.17598,1.32073,1.05748,1.00482,0.863239,0.822655,0.563316,0.597085,0.696129,0.533606,0.63574,0.577203,0.925421,0.721557,1.04132,0.951872,0.832075,0.734764,0.749806,0.658623,0.637005,0.620299,0.472865,0.554677
1.39549,1.17108,1.09756,0.797834,0.917661,0.942813,0.448124,0.278716,0.405942,0.544484,0.599543,0.413906,0.363053,0.873226,0.805853,0.496313,0.512503,0.362888,0.32494,0.479622,0.340995,0.81512,0.959254,1.21975,0.94154,0.478692,0.645182,0.69376,0.558964,0.689065,0.738836,0.656704,0.701252,0.783473,1.21318,1.31724,1.13207,0.755267,0.775932,0.830393,0.716852,0.395241,0.437065,0.542014,0.584984,0.982908,0.874671,0.78421,0.701036,0.817079,0.543325,0.721271,0.60437,0.562623,0.38179,0.59116900000000006
0.567938,0.674734,0.894272,1.05544,1.02385,0.837249,0.829042,0.953494,0.868897,0.695017,0.509231,0.651133,0.642576,0.784679,0.789196,0.629209,0.457262,0.583252,0.438206,0.291564,0.511716,0.496626,0.895633,1.4471,0.971293,0.724184,0.525047,0.40887,0.490951,0.369436,0.273433,0.54235,0.745999,0.944314,0.942571,1.04851,0.831251,0.766078,0.653139,0.783857,0.776023,0.535592,0.814503,0.973093,0.85698,0.841152,0.425023,0.536501,0.248719,0.20948,0.274515,0.401475,0.341871,0.574633,0.484519,0.753346
1.41028,1.21007,0.917423,0.79695,0.834684,0.773909,0.653947,0.437925,0.421384,0.745279,0.860637,0.821311,0.840851,0.970436,0.959883,0.821349,0.477028,0.47938,0.510621,0.550096,0.789584,0.45397,0.445626,0.774338,0.405283,0.390925,0.509271,0.519795,0.408287,0.401404,0.48533,0.535263,0.493214,0.690155,0.801045,1.05601,0.806979,0.655745,0.554685,0.760057,0.875315,0.598879,0.678299,0.477543,0.512966,0.540036,0.487432,0.536833,0.427909,0.332048,0.515316,0.601412,0.348502,0.301162,0.0517014,0.193786
0.782737,0.492515,0.473422,0.599918,0.93199,1.03211,0.667226,0.526505,0.450952,0.514688,0.701054,0.481336,-0.00868084,0.370039,0.441575,0.430034,0.600616,0.504264,0.478493,0.533049,0.650219,0.786326,0.581527,0.669345,0.658822,0.508446,0.468158,0.281228,0.215052,0.516612,0.76033,0.705686,0.758843,0.495418,0.458697,0.334088,0.497573,0.287899,0.400833,0.511986,0.480363,0.425727,0.505225,0.61791,0.844719,0.899994,0.805307,0.775226,0.613616,0.536969,0.668149,0.711943,0.495585,0.554496,0.350207,0.599589
0.791121,0.535912,0.560939,0.721817,0.942975,1.07824,0.664187,0.514428,0.554168,0.478555,0.714063,0.449484,0.0389242,0.434774,0.378008,0.561524,0.522383,0.435702,0.427325,0.655676,0.678045,0.838548,0.563115,0.729656,0.59165,0.522077,0.480361,0.361989,0.213067,0.419964,0.855071,0.715853,0.669849,0.632401,0.42422,0.364729,0.596498,0.341467,0.347381,0.447489,0.457543,0.418969,0.601213,0.587884,0.93189,0.983509,0.864234,0.812763,0.781386,0.619166,0.519997,0.649553,0.58814,0.590563,0.641714,0.656491
0.777935,0.717093,0.722179,0.712552,0.915205,0.830986,0.749251,0.639421,0.458041,0.622195,0.388355,0.354488,0.282179,0.293521,0.533726,0.397017,0.326426,0.347286,0.435935,0.674545,0.94434,0.742124,0.760099,0.706215,0.473281,0.423066,0.21379,0.110992,0.341043,0.364744,0.43144,0.796122,0.577832,0.572649,0.613564,0.694912,0.442699,0.628314,0.688823,0.758764,0.885613,0.768479,0.904977,1.15614,0.819002,0.952317,0.915762,0.755796,0.328405,0.629556,0.717406,0.923342,0.996451,0.9005,1.11249,0.910676
1.35692,1.26129,1.06182,0.832048,0.61189,0.508827,0.338186,0.480809,0.283727,0.452838,0.441443,0.599167,0.429644,0.395319,0.356468,-0.0304308,-0.0526698,0.393625,0.272233,0.245147,0.616302,0.727739,1.08595,1.17239,0.661107,0.725494,0.673088,0.319099,0.414396,0.538235,0.517523,0.963309,0.886532,0.89779,0.905314,1.07777,0.675886,0.575862,0.390532,0.594346,0.890053,0.609778,0.80467,1.12557,0.941342,0.989693,0.96181,0.489243,0.517352,0.438588,0.596521,0.385234,-0.0352749,-0.165329,-0.19535,-0.625623
1.37308,1.10385,1.30276,1.18367,1.02699,0.689023,0.303904,0.27957,0.919458,0.834307,0.794455,0.430014,0.349209,0.323747,-0.231843,-0.248401,-0.117114,0.0870054,0.244888,0.572925,0.415189,0.829535,0.753356,1.1139,0.801441,0.732091,0.345912,0.246484,0.441972,0.755223,0.39753,0.874349,0.867483,0.842736,0.931513,0.73947,0.685602,0.387966,0.504867,0.983753,1.08476,0.659763,0.847991,1.08453,0.632746,0.877744,0.614342,1.06331,0.76748,0.640317,0.116482,0.139825,0.191303,-0.470396,-0.409224,-0.274654
1.39058,1.02408,0.976647,0.563524,0.728213,0.673856,0.515571,0.531247,0.227231,0.353899,0.356201,0.465108,0.21266,0.60617,0.86463,0.469778,0.154195,0.315129,0.399571,0.776168,1.13777,0.955724,1.21138,1.38002,0.789051,0.102795,0.148076,0.211963,0.157215,0.32366,0.999281,0.839641,0.818563,0.53425,0.696967,0.581307,0.435882,0.403105,0.612077,0.732236,0.915384,0.949825,0.909666,0.819628,0.889512,0.746911,0.44322,0.399925,-0.021809,0.271113,0.128499,0.241647,-0.0288088,-0.517724,-0.0822189,0.207211
