logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.872258,0.881934,0.635722,0.906261,0.723215,0.693298,0.764788,0.610785,0.608468,0.527767,0.651844,0.637178,0.543696,0.736218,0.800962,0.794871,0.927951,0.739416,0.784999,0.726501,0.797216,1.00638,0.746525,0.755024,0.761097,0.749741,0.736712,1.03828,1.05729,1.08412,1.35718,1.37856,1.20952,1.09403,1.27113,1.17045,0.963249,1.17315,0.980925,1.08649,1.03017,1.03663,1.30568,1.14056,1.21791,1.28971,1.21107,1.19968,1.22488,1.46473,1.40108,1.53777,1.33354,1.6546400000000001,1.79518,1.76681
0.761069,0.624523,0.873769,0.759365,0.909189,0.940787,0.869727,0.946396,0.932812,0.994417,1.00693,0.907334,0.750725,0.915798,0.826811,0.79289,0.81357,0.86852,1.25573,1.1344,1.01537,0.874556,0.844084,0.94222,0.921342,0.756875,0.725229,0.78548,0.830498,0.881452,1.01525,1.01709,1.08112,1.31636,1.49744,1.38207,1.23948,1.43611,1.33894,1.47218,1.32328,1.4215,1.33254,1.24489,1.22314,1.31816,1.39552,1.23027,1.35099,1.39487,1.26538,1.15418,1.06004,1.08484,0.937793,1.00205
0.279422,0.422706,0.528632,0.603807,0.646734,0.680677,0.722789,0.942487,0.890852,0.708937,0.766876,0.844536,0.799852,0.865846,0.865138,1.00451,1.07446,0.761063,0.607579,0.56895,0.872872,0.939989,0.902277,0.83112,0.721647,0.773677,0.792024,0.742299,0.759477,0.852647,0.935764,0.963484,1.14088,0.948901,0.918721,0.991317,0.985285,1.24776,1.21948,1.21377,1.1092,1.30282,1.48939,1.33221,1.44179,1.48012,1.26483,1.22772,1.06305,1.08868,1.30321,1.242,1.21618,1.35312,1.3492,1.15281
0.652742,0.775551,0.643543,0.634733,0.701317,0.634868,0.452947,0.552665,0.726104,0.726485,0.800832,0.812865,0.863409,0.948439,0.729087,0.601701,0.77675,0.889023,0.996978,0.905199,0.835116,0.594748,0.511133,0.706925,0.736661,0.848218,0.836813,0.954331,1.06035,1.20096,1.07986,0.898629,1.16825,1.14992,1.14318,1.22035,1.16635,1.25855,1.23975,1.30735,1.34012,1.50912,1.48912,1.3914,1.25506,1.41629,1.62401,1.46821,1.64284,1.63881,1.3536300000000001,1.40675,1.33531,1.21189,1.15666,1.40496
0.474976,0.532003,0.346696,0.34129,0.577981,0.758722,0.655559,0.565589,0.607886,0.622684,0.740933,0.725269,0.608481,0.725102,0.862709,0.929981,0.878622,0.665147,0.651966,0.677751,0.972198,1.10553,1.05457,0.943338,0.731532,0.831035,0.800327,0.86506,0.942009,1.05911,1.2803,1.26626,1.33206,1.05519,1.02144,1.04371,0.980925,1.07978,1.11212,1.25092,1.20567,1.13663,1.30497,1.30478,1.40172,1.38832,1.33246,1.17352,1.35335,1.43845,1.58326,1.49078,1.36909,1.73354,1.80682,1.89657
0.321286,0.243287,0.530033,0.707661,0.688552,0.611864,0.574424,0.480631,0.51344,0.724864,0.666608,0.600421,0.64358,0.61743,0.679845,0.813054,0.792552,0.639553,0.505961,0.733086,0.85182,0.826427,0.843786,0.759896,0.81125100000000006,0.749585,0.984858,1.05365,1.03551,1.03125,1.01341,1.1916,1.03575,1.03563,0.846031,0.999557,1.15607,1.13218,1.23958,1.21891,1.192,1.2933,1.30768,1.36764,1.27305,1.17524,1.16113,1.32833,1.26535,1.44705,1.37535,1.70481,1.81749,1.7785,1.65701,1.7875
0.339708,0.39362,0.420143,0.481851,0.383509,0.371013,0.282727,0.271584,0.378491,0.290965,0.442655,0.352408,0.241221,0.263975,0.392257,0.468305,0.499654,0.5285,0.692149,0.673288,0.826983,0.930541,0.883317,0.970998,0.925833,1.00544,0.941952,0.98498,0.9823,0.889967,1.07329,1.14266,1.38182,1.19448,1.29771,1.30487,1.17882,1.31262,1.23141,1.2376,1.25503,1.35501,1.32709,1.42097,1.5033,1.47115,1.505,1.48464,1.6097,1.49774,1.45523,1.34906,1.02671,1.04788,0.857764,0.931985
0.630272,0.441945,0.254111,0.134056,0.269253,0.294021,0.356464,0.439917,0.419027,0.45628,0.272785,0.161982,0.118285,0.22214,0.312684,0.511581,0.560567,0.571092,0.555778,0.683111,0.747904,0.882822,0.988957,0.862975,0.953882,0.961003,1.03016,1.00502,1.02196,1.03876,0.959232,1.20708,1.25539,1.49406,1.37014,1.22544,1.36658,1.35029,1.30136,1.21965,1.22974,1.19151,1.26779,1.31582,1.43154,1.62072,1.55526,1.44362,1.12395,1.34617,1.30127,1.51344,1.53701,1.42757,1.11075,1.05486
0.529122,0.356013,0.262883,0.196302,0.200007,0.377586,0.468381,0.440371,0.361849,0.521359,0.353748,0.202973,0.158834,0.296677,0.353107,0.469245,0.41186,0.460736,0.54144,0.735594,0.852387,0.869637,0.979049,0.86101,0.937807,0.892014,1.01179,1.003,1.03426,1.06495,1.0293,1.21025,1.36695,1.51931,1.38172,1.23045,1.33679,1.38456,1.39198,1.35336,1.32332,1.26127,1.29656,1.29673,1.42952,1.65939,1.60686,1.32118,1.29172,1.27974,1.44888,1.39281,1.5579,1.31252,1.0389,1.10575
0.430831,0.48824,0.402517,0.349033,0.444626,0.410418,0.253799,-0.0350582,-0.0327032,0.201011,0.356164,0.445995,0.611496,0.534444,0.382389,0.480213,0.701661,0.881001,0.901717,0.852497,0.888747,0.862575,0.863701,0.622768,0.722385,0.605904,0.57597,0.592508,0.843419,1.12504,1.21264,1.37959,1.26221,1.28501,1.23921,1.49815,1.46786,1.3275,1.17561,1.31851,1.57688,1.73348,1.68058,1.56161,1.49993,1.60981,1.45493,1.4933,1.32506,1.39308,1.50884,1.39525,1.4599,1.38931,1.13307,0.990601
0.480136,0.527728,0.544066,0.415211,0.435705,0.309695,0.342179,0.447443,0.453785,0.457452,0.435936,0.405267,0.327704,0.391386,0.421232,0.58498000000000006,0.484495,0.566061,0.761254,0.969298,0.887821,0.833732,0.865611,0.839652,0.970329,0.855052,0.915505,0.912719,0.796261,0.708751,0.703622,0.804239,0.972584,1.23737,1.13398,1.19499,1.28605,1.28851,1.49782,1.56202,1.29905,1.33914,1.51318,1.47207,1.45137,1.60174,1.65205,1.56159,1.40598,1.41967,1.35822,1.29079,1.24381,1.24637,1.37269,1.3514
0.531676,0.491977,0.648131,0.753918,0.754066,0.732953,0.686814,0.728721,0.629625,0.630214,0.574401,0.637337,0.588138,0.652249,0.630777,0.749298,0.740506,0.79464,0.879699,0.80846,0.793639,0.787493,0.881565,0.800973,0.817838,0.563029,0.600751,0.5657,0.695505,0.808361,0.772202,0.695689,0.544629,0.711098,0.65104,0.868057,0.953534,0.8334,1.01557,1.05851,1.09569,1.26687,1.34388,1.32194,1.30107,1.26073,1.25891,1.28162,1.40936,1.37161,1.43597,1.46069,1.37079,1.39033,1.24228,1.16429
0.579313,0.673418,0.699651,0.480313,0.341158,0.166922,0.286434,0.318583,0.478231,0.458327,0.404574,0.307156,0.464043,0.430887,0.562552,0.613727,0.539783,0.564509,0.839315,0.948378,0.82298,0.896912,0.890442,0.856363,0.726023,0.932726,0.84526,0.892753,0.870715,0.766087,0.831382,0.749212,0.884091,0.826729,0.894242,0.831003,0.91113,1.02531,0.861031,0.858269,0.977985,1.14755,1.24072,1.29932,1.31649,1.39445,1.32409,1.31096,1.26917,1.43163,1.57805,1.59047,1.52832,1.38071,1.42497,1.36517
0.696833,0.641301,0.726379,0.661238,0.497239,0.544204,0.682548,0.771359,0.738812,0.898247,0.819158,0.676169,0.662816,0.677484,0.755994,0.649224,0.553513,0.459327,0.60521,0.693325,0.837966,0.811398,0.576883,0.685894,0.721483,0.75203,0.610911,0.657567,0.771428,0.755962,0.943364,0.834825,0.907208,0.861972,0.914071,0.923691,0.817663,0.985865,1.00942,1.17588,1.27087,1.23733,1.25235,1.32969,1.43424,1.47759,1.32222,1.37483,1.4179,1.52163,1.49325,1.38572,1.57459,1.59177,1.80519,1.81063
0.469805,0.580036,0.620176,0.770213,0.848981,0.835812,1.00818,0.776073,0.553856,0.676141,0.752782,0.763185,0.723361,0.651046,0.6269,0.69413,0.83964,0.859524,0.783497,0.587727,0.635224,0.698352,0.561936,0.691838,0.633602,0.682429,0.589606,0.746296,0.806603,0.679347,0.74629,0.736767,1.00196,1.04475,1.13266,1.25088,1.18318,1.25532,1.10896,1.10523,1.06516,1.08617,1.10832,1.15346,1.19689,1.1949,1.11954,1.03976,1.3387,1.46704,1.50825,1.49292,1.56623,1.48556,1.57021,1.51557
0.673119,0.673298,0.579176,0.436619,0.396055,0.444073,0.350133,0.59359,0.618625,0.593104,0.815656,0.770696,0.733396,0.745412,0.703868,0.71193,0.711644,0.765171,0.691301,0.691149,0.814737,0.918478,0.714507,0.753462,0.805972,0.606728,0.760225,0.788092,0.720627,0.789272,0.83133,0.951806,0.806143,0.605647,0.527421,0.431889,0.632897,0.845806,1.02673,1.06092,1.1211,1.24241,1.24652,1.32296,1.37712,1.29979,1.34685,1.32781,1.34851,1.21235,1.21631,1.29292,1.10484,1.01153,0.910096,0.919197
0.254034,0.329409,0.433825,0.564706,0.731062,0.709586,0.740374,0.690611,0.777227,0.575222,0.820061,0.679158,0.657071,0.664565,0.713753,0.741983,0.623903,0.67392,0.735213,0.685093,0.714472,0.71314,0.623808,0.726527,0.811506,0.676015,0.819846,0.755818,0.72882,0.832486,0.759972,0.588768,0.524572,0.744667,0.889264,0.736064,0.65417,0.748921,0.814361,0.911056,1.04182,1.2821,1.42105,1.50119,1.50381,1.53922,1.50916,1.50493,1.29364,1.35957,1.24541,1.14786,1.21161,1.33317,1.25378,1.25853
0.308971,0.467135,0.319591,0.28352,0.418322,0.444225,0.506379,0.618448,0.538079,0.828236,0.708673,0.678919,0.697216,0.507386,0.61462,0.716083,0.883303,0.854741,0.840332,0.746029,0.733961,0.639731,0.745875,0.688639,0.661105,0.732546,0.659176,0.726697,0.817063,0.733203,0.794238,0.837881,0.845909,0.710353,0.676346,0.842709,0.939941,0.861036,0.779249,0.939252,1.06492,1.18712,1.27892,1.41219,1.3562,1.28711,1.16897,1.26614,1.13611,1.23145,1.31359,1.3102,1.24705,1.28573,1.21893,1.35914
0.254845,0.209242,0.217791,0.3197,0.32752,0.435222,0.500434,0.45912,0.592185,0.491634,0.685554,0.71035,0.580813,0.723166,0.743005,0.747741,0.66443,0.747834,0.758523,0.851081,0.847621,0.800162,0.599293,0.612056,0.693764,0.707359,0.887567,0.902816,0.77174,0.824549,0.722647,0.663368,0.581187,0.594535,0.704499,0.778628,0.884131,0.959129,0.995046,0.923432,0.906277,1.00777,1.11993,1.19897,1.26656,1.28839,1.32393,1.22465,1.292,1.35696,1.24788,1.34843,1.41645,1.4237899999999999,1.47115,1.38947
0.473736,0.477114,0.493243,0.552222,0.545886,0.552137,0.413808,0.283358,0.179083,0.497109,0.559932,0.518522,0.606845,0.558578,0.709033,0.847819,0.901962,0.867525,1.05168,1.02641,1.12449,1.20094,1.05733,1.02583,0.954979,0.760292,0.511678,0.433995,0.38722,0.435914,0.641221,0.667127,0.62561,0.724082,0.677201,0.471141,0.469244,0.593116,0.632357,0.745525,0.731042,0.739733,0.652379,0.695375,0.78147200000000006,0.788368,0.938657,1.02527,1.11396,1.15295,1.23794,1.17327,1.15992,1.03182,1.03593,1.20235
0.412653,0.493786,0.481911,0.470138,0.560103,0.561535,0.601609,0.514835,0.632386,0.710018,0.728158,0.486343,0.627515,0.65601,0.771125,0.77685,0.831297,0.887765,0.958339,1.03277,1.0249,0.938565,0.800195,0.766505,0.806241,0.862124,0.867436,0.845969,0.630284,0.68234,0.66379,0.49215,0.300193,0.407658,0.452886,0.606324,0.594723,0.591066,0.649107,0.533938,0.615155,0.763117,0.827791,0.877736,0.9468,1.15835,0.978944,0.827375,0.750818,0.778003,0.804623,0.544328,0.675979,0.762866,0.927317,0.950667
0.372604,0.476974,0.433716,0.478159,0.642003,0.598463,0.672544,0.545703,0.563801,0.544029,0.668153,0.804468,0.951583,0.61961,0.799151,0.824695,0.804357,0.83317,0.875356,0.900872,0.814083,0.817783,0.77534,0.761683,0.763409,0.513417,0.535941,0.815691,0.785573,0.790152,0.692852,0.706866,0.64673,0.500911,0.454572,0.419023,0.281149,0.439798,0.562465,0.479434,0.675084,0.786206,0.756876,0.665992,0.661195,0.744474,0.826436,0.701631,0.871815,0.901507,0.891797,0.893298,0.864066,0.894452,0.676316,0.540905
0.153284,0.0972716,0.345302,0.322804,0.16498,0.275182,0.232902,0.43225,0.474007,0.600773,0.449558,0.602731,0.687471,0.476132,0.830493,0.729178,0.64515,0.725742,0.730765,0.583024,0.494954,0.67534400000000006,0.602785,0.509786,0.693245,0.618645,0.534116,0.663154,0.537175,0.547851,0.545126,0.652386,0.605846,0.57951,0.749096,0.792734,0.637294,0.801571,0.822611,0.506839,0.476504,0.76144,0.977683,0.80585,0.861181,1.03905,1.03761,0.998609,0.980008,1.06348,1.08923,1.29767,1.06304,1.12113,1.18848,1.20359
0.299023,0.485945,0.34952,0.290803,0.342403,0.288592,0.463278,0.431243,0.248386,0.518329,0.519261,0.92071,0.752358,0.420453,0.451682,0.629139,0.291587,0.352757,0.432616,0.436138,0.602229,0.71388,0.617001,0.401956,0.757026,0.646202,0.47326,0.731929,0.810885,0.882075,0.925089,0.885054,0.899959,0.763866,1.04737,0.79878,0.554703,0.776473,1.12791,1.03573,1.05878,1.30451,1.05276,0.937548,0.985647,0.98766,1.134,1.07404,1.05296,0.935886,1.05783,1.08252,1.05448,1.277,1.31901,1.02536
0.399,0.128126,0.186495,0.442683,0.378108,0.381653,0.388684,0.401575,0.477694,0.478715,0.833982,0.60697,0.559869,0.496776,0.678388,0.604481,0.698345,0.302592,0.367114,0.567322,0.649965,0.605296,0.770431,0.680583,0.761632,0.521097,0.664418,0.587735,0.725826,0.950137,1.08761,1.08821,1.28262,1.05268,0.894247,0.714068,0.77578,0.778736,1.06544,1.36738,1.27905,0.946134,0.972122,1.04444,1.14667,1.1516,0.958674,0.965808,1.12454,1.3788,1.09276,0.95246,1.00622,1.05252,1.09136,1.47968
0.283921,0.25301,0.070473,0.300008,0.330246,0.317736,0.490228,0.699498,0.860752,0.708735,0.790279,0.95959,1.15783,1.03764,0.728522,0.686249,0.8287,0.791216,0.770385,0.843935,0.828557,0.727956,0.685499,0.622544,0.968907,1.01534,1.2476,1.19155,1.2217,1.25384,1.15735,0.851628,0.788662,0.760529,1.02862,1.0708,1.06766,0.845132,0.836373,0.917163,0.832069,0.817574,0.96625,1.23432,1.27878,1.21309,1.00773,0.795954,0.984618,1.05742,1.19274,0.991175,0.807742,1.1553,1.0678,0.938837
0.307973,0.433087,0.45517,0.581026,0.602535,0.660046,0.849767,0.602398,0.579149,0.709992,0.733167,0.703594,0.716785,0.717454,0.9778,0.890173,0.774872,0.84309,0.912853,1.05739,1.03987,1.17678,1.09286,1.137,0.900767,0.896199,1.01454,1.12503,1.16181,1.12637,0.97907,0.996063,0.797783,0.817637,0.651968,0.783671,0.876866,0.968088,0.888284,0.656233,0.738023,0.945951,0.942072,0.909426,0.8891,1.12965,1.23349,1.22785,1.28371,1.01476,1.04768,1.04452,0.936303,1.08606,0.974334,0.942495
0.378836,0.437549,0.472795,0.377258,0.238118,0.261153,0.5497,0.573808,0.665744,0.776537,0.831533,1.00997,0.992835,0.773715,0.825531,0.749398,0.800742,0.900752,0.834615,0.968415,0.922134,0.797399,0.744602,1.07931,1.07399,1.12077,1.11292,1.10131,1.04297,0.94218,0.82356,0.721282,0.607899,0.639197,0.710233,0.690746,0.576958,0.676887,0.82421,0.965191,1.09976,1.07913,1.10229,1.14354,1.18217,1.15868,0.842466,0.965831,0.89366,1.16134,1.10113,1.12761,1.24478,1.06323,1.16224,1.19625
0.22989,0.329871,0.495445,0.63038,0.558987,0.62287,0.639356,0.605694,0.670058,0.753232,0.709836,0.766917,0.795334,0.74863,0.917004,0.84991,0.82129,0.699369,0.582179,0.638182,0.759246,0.820289,0.838001,0.946455,0.743255,0.745174,0.779184,0.863703,0.743885,0.614707,0.611491,0.676702,0.64902,0.609413,0.65258,0.761758,0.904082,1.12517,1.06536,1.04098,0.947559,1.02737,1.00661,1.02556,1.06654,1.00479,1.12563,1.02711,1.1477,1.0477,0.949835,0.852232,0.820034,0.843161,1.01003,0.969406
0.849831,0.86692,0.752166,0.691829,0.62923,0.525119,0.526728,0.728922,0.844896,0.740465,0.566929,0.485472,0.404643,0.475795,0.434726,0.472847,0.498477,0.701909,0.779048,0.856865,0.846211,0.730727,0.788475,0.846421,0.861535,0.694492,0.760794,0.891155,0.885316,0.936468,0.965197,1.00814,0.984244,0.936776,0.927896,0.814038,0.814364,0.799506,0.781863,0.796073,0.915307,0.982107,1.04131,1.03833,0.907583,0.795667,0.90811,0.871288,1.02323,0.970384,0.916001,0.966536,0.878716,0.966242,0.840532,0.872927
0.568775,0.514345,0.54279,0.534036,0.653174,0.644843,0.561844,0.470047,0.38548,0.418651,0.533047,0.573901,0.446777,0.487133,0.453493,0.522683,0.589126,0.678863,0.644622,0.775767,0.930233,0.920226,0.904777,0.831466,0.881202,0.85276,0.905843,0.917084,0.86349,0.910962,0.92943,0.929101,0.938075,0.887904,0.908479,0.819945,0.765257,0.726013,0.796708,0.890945,0.903949,0.836042,0.864208,1.02706,1.00266,0.966141,0.90813,0.882075,0.732649,0.735194,0.727345,0.766906,0.868361,0.841408,0.800581,0.758241
0.574098,0.572488,0.671013,0.758493,0.75615,0.770212,0.739419,0.727509,0.760236,0.747561,0.744051,0.801784,0.78426,0.801556,0.797455,0.735623,0.786876,0.829375,0.756953,0.74841,0.751219,0.716296,0.808284,0.807395,0.830646,0.841808,0.931822,0.975324,0.929558,0.944877,0.909703,0.899668,0.974884,0.959079,0.98761,0.974924,1.03015,0.986913,0.91163400000000006,0.957672,0.889313,0.897628,0.932637,0.945735,0.905083,0.920756,1.02317,1.03864,1.13036,1.01997,1.00535,0.964913,1.00673,1.15125,1.21246,1.12411
0.420634,0.384232,0.481523,0.553609,0.684692,0.681045,0.624386,0.668681,0.553646,0.535311,0.63,0.749449,0.703359,0.711252,0.75141,0.82549,0.87706,0.909539,0.982852,1.10536,1.12682,1.00521,0.95366,0.998771,0.945185,0.959637,0.948157,0.957977,0.882451,1.00641,0.991736,0.845727,0.930101,0.949325,1.00681,1.0199,1.01299,1.0762100000000001,1.18815,1.1687,1.20869,1.15361,1.15251,1.27718,1.29049,1.24621,1.19412,1.18594,1.00208,1.04555,0.977261,1.01463,1.10841,1.01968,1.05395,1.0929
0.616515,0.605553,0.674215,0.638264,0.679466,0.600138,0.546944,0.542378,0.561119,0.693236,0.744616,0.744176,0.850262,0.863191,0.767427,0.820951,0.842843,0.98751,1.09447,1.08562,1.09158,1.13842,1.10529,1.04521,0.980972,0.977866,1.047,0.987652,1.06338,0.966608,0.915117,0.988472,0.972218,0.986091,1.04554,1.15127,1.18323,1.09457,1.08143,1.00449,1.1485,1.18722,1.14412,1.18786,1.09656,0.995973,1.01626,1.11655,1.10842,1.2142,1.11596,1.17254,1.16274,1.2431,1.11248,1.22754
0.376433,0.2521,0.347208,0.421306,0.429049,0.485373,0.473707,0.571492,0.699761,0.663251,0.694617,0.63709,0.699747,0.834943,0.903699,0.90931,0.971393,1.01267,1.02962,0.967381,0.906283,0.993626,1.10984,1.1325,1.16633,1.22368,1.10683,1.12254,1.11193,1.20746,1.11903,1.18182,1.03816,0.862379,0.802207,0.876992,0.887955,0.98042,0.907293,0.972575,0.913113,1.03127,1.10394,1.1563,1.16336,1.23241,1.11828,1.09717,1.06935,1.18991,1.10078,1.03876,1.08661,0.965745,1.08662,1.10628
0.657884,0.489979,0.514377,0.474457,0.389768,0.488621,0.487794,0.561124,0.552169,0.623303,0.711115,0.74082,0.829769,0.769869,0.868798,1.03035,0.945501,0.93281,0.790234,0.934478,1.07226,1.02432,1.06306,1.1648,1.20312,1.19285,1.19981,1.25242,1.06998,1.08695,1.05551,0.890366,0.851818,0.92289,0.807331,0.773288,0.709945,0.798841,0.871851,1.05544,1.02106,0.997641,0.91837,0.844487,0.822714,0.960998,0.984278,1.08007,1.0289,1.11502,1.04222,1.16488,1.26586,1.21312,1.22767,1.21565
0.596993,0.63387,0.623302,0.637532,0.597295,0.572425,0.472098,0.475925,0.512615,0.500893,0.578602,0.689355,0.778058,0.85269,0.861903,0.810608,0.944568,1.05325,1.07054,0.965728,0.844058,1.03631,1.12826,1.12027,1.109,1.16594,1.12071,1.1008,1.21664,1.13203,1.02853,1.00598,0.953549,0.76203,0.80092,0.753986,0.886437,0.922446,0.958431,0.931822,0.991379,1.04087,1.17015,1.18202,1.15109,1.11102,0.962116,0.91336,0.882882,1.06316,0.923775,0.957374,1.04562,1.11893,1.10207,1.11907
0.114261,0.174974,0.085395,0.095522,0.241647,0.376371,0.532483,0.433799,0.511468,0.532734,0.585042,0.625046,0.539637,0.390818,0.450728,0.496485,0.746042,0.928225,0.951023,0.977155,0.900614,0.897606,0.931764,1.06735,0.932545,0.795649,0.792738,0.831776,0.708409,0.577112,0.762013,0.704564,0.864719,0.777737,0.864937,0.873936,1.00646,0.855651,0.878215,0.915878,0.892674,0.969529,1.01018,0.97488,1.12684,1.18047,0.909139,0.804267,0.670457,0.64142,0.595888,0.72738,0.677243,0.569161,0.540771,0.497914
0.363575,0.223513,0.26722,0.338156,0.32139,0.396965,0.271586,0.438297,0.451788,0.580724,0.669805,0.644156,0.569424,0.603839,0.536774,0.628662,0.642925,0.801682,0.954019,1.01613,1.11748,0.938803,0.98943,0.982912,0.871961,0.871618,0.799421,0.620625,0.650196,0.772868,0.595405,0.754441,0.811085,0.93926,0.80448,0.716278,0.579127,0.825572,0.836789,0.919056,1.06602,1.01638,1.03,1.0553,0.944995,0.875146,1.09056,1.0219,0.890231,0.809367,0.692444,0.504764,0.66062,0.630918,0.531516,0.631737
0.0653678,0.0139838,0.0547913,0.114449,0.263928,0.316919,0.529612,0.500105,0.590283,0.665089,0.776565,0.796772,0.87986,0.920922,1.07781,1.08741,1.13031,1.01925,0.982244,1.08724,1.0491,1.04337,1.0419,0.961205,0.932955,0.820563,0.961416,0.758067,0.868253,1.05212,0.839638,0.777822,0.740748,0.66236,0.882201,0.743194,0.911152,0.956282,0.905361,0.750976,0.760288,0.874503,1.04119,1.02994,0.90878,0.910837,0.666493,0.810622,0.768961,0.579421,0.750604,0.60393,0.456663,0.37369,0.228253,0.321972
0.724127,0.540218,0.537148,0.567058,0.528444,0.69558,0.645608,0.616089,0.722995,0.861799,0.88556,0.927016,1.00912,0.945819,0.855542,0.96471,0.752304,0.636308,0.717046,0.841615,0.76738,0.71312,0.6723,0.634649,0.594581,0.834724,0.796387,0.843092,0.758359,0.890239,1.00294,0.810868,0.841821,0.89283,0.595681,0.674349,0.686864,0.768238,0.630052,0.560247,0.625111,0.764936,0.828409,0.916945,1.00627,0.961493,0.75878,0.773534,0.826922,0.785167,0.939782,1.1499,0.96936,0.926603,1.18947,1.01429
0.625089,0.56655,0.524302,0.385581,0.556184,0.570558,0.630295,0.681475,0.705699,0.715343,0.666335,0.739408,0.726568,0.662251,0.829798,0.821446,0.955931,0.89287,0.935613,0.853872,0.772823,0.840842,0.864077,0.87824,0.763832,0.690198,0.609749,0.681552,0.703922,0.715127,0.760975,0.571217,0.68836,0.899728,0.797304,0.741778,0.810109,0.783739,0.833749,0.877842,0.830992,0.806483,0.781225,0.760301,0.753986,0.899858,1.03107,0.944756,1.01836,1.19103,1.18109,1.10264,0.964613,1.09227,1.11041,0.887885
0.325075,0.337941,0.516876,0.669747,0.6338,0.694571,0.767026,0.701713,0.745635,0.660275,0.73944,0.677187,0.731569,0.812639,0.721825,0.850981,0.771081,0.812225,0.731678,0.723853,0.862627,0.806091,0.783901,0.746632,0.729489,0.711875,0.622192,0.507932,0.477109,0.541654,0.527084,0.844313,0.804715,0.754617,0.846047,0.922296,0.760105,0.79964,0.82875,0.837145,0.848186,0.735777,0.734779,0.770649,0.865634,0.858913,0.860047,0.951386,0.961963,0.85584,0.842189,0.992913,0.881908,0.913866,0.910828,0.861159
0.775358,0.743638,0.806305,0.826558,0.838755,0.907532,0.940297,0.817542,0.894302,0.736347,0.649817,0.730665,0.733445,0.743283,0.722617,0.711731,0.723093,0.63081,0.584823,0.607585,0.530665,0.664558,0.71259,0.748845,0.814906,0.748521,0.663184,0.792029,0.877757,0.865673,0.888919,0.811269,0.797696,0.839995,0.863251,0.856322,0.88765,0.885154,1.02418,0.998483,1.08399,1.13772,1.15724,1.2433,1.21281,1.26501,1.23259,1.18229,1.23359,1.25872,1.39642,1.32805,1.39373,1.37806,1.18937,1.13739
0.860643,0.771967,0.825934,0.855875,0.903734,0.894433,0.860543,0.835804,0.909387,0.832333,0.784777,0.755618,0.554484,0.527374,0.608374,0.578584,0.555504,0.595681,0.582615,0.603742,0.541755,0.615743,0.54277,0.549182,0.578156,0.641305,0.671729,0.673336,0.622647,0.713077,0.814027,0.816815,0.948495,0.883891,0.916573,1.01144,1.04348,1.0485,1.04423,1.02191,1.14781,1.12807,1.13696,1.17903,1.07504,1.10405,1.07637,1.11263,0.968073,1.09345,0.881978,0.951655,0.992009,1.06117,1.20643,1.2022
1.2041,1.00317,1.05915,0.952476,1.0296400000000001,0.986006,0.819049,0.82017,0.806515,0.678925,0.819573,0.851624,0.705751,0.639226,0.851114,0.772637,0.560758,0.555334,0.714545,0.764921,0.829867,0.794426,0.701801,0.73724,0.742971,0.683837,0.800177,0.756999,0.857915,1.01297,1.01218,0.944918,1.06036,1.13024,1.08209,1.20117,1.0621,1.11491,1.0945,1.18567,1.20048,1.17569,1.04571,1.00822,1.12761,1.0968,1.01156,1.24168,1.20038,1.27608,1.08405,1.22628,1.12192,1.10744,1.10614,1.09801
