logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.905286,0.976399,0.983944,0.892535,0.874985,0.911129,0.871051,0.74997,0.843397,0.946663,0.869994,0.858599,0.961566,0.900274,0.95433,0.984481,0.883982,0.990831,0.975418,0.918457,1.01144,1.00855,1.03507,1.01821,0.901608,0.863873,0.846824,0.948094,1.11168,1.12619,1.12294,1.12126,0.920756,1.02518,1.11306,1.01053,0.924116,0.893053,0.979967,0.790161,0.836196,0.75126,0.764503,0.783618,1.01198,0.970648,0.907791,0.965735,1.01918,1.05879,0.956887,0.955838,0.969429,0.999813,0.989146,1.07397
0.795679,0.76406,0.760979,0.819486,0.801425,0.888616,0.935214,0.892061,0.845924,0.937701,0.972105,0.927031,0.906851,0.960271,0.855363,0.792339,0.854715,0.849255,0.847003,0.75526,0.64193,0.712915,0.67365,0.840478,1.02119,0.990834,1.05178,1.01826,0.978669,0.949883,0.973219,1.02903,1.03613,0.988935,1.08531,1.00959,0.75769,0.902385,0.930529,0.971315,0.975356,1.01182,0.905146,0.922361,0.862897,0.864613,0.740511,0.721606,0.777741,0.748106,0.742048,0.738515,0.832813,0.779141,0.799787,0.76559
0.845754,0.754587,0.619176,0.661027,0.662391,0.744417,0.700383,0.645175,0.602321,0.544329,0.598606,0.679303,0.734822,0.716791,0.80163,0.741317,0.778608,0.863636,0.921971,1.01441,1.05117,1.06147,1.02564,1.00345,0.95642,0.978738,0.913403,0.808018,0.914084,0.961956,0.972867,0.921594,0.97887,1.15198,1.11116,1.06931,1.14258,1.09688,1.04614,1.07618,1.01983,1.03866,0.947204,1.02669,1.02568,1.04295,0.981183,0.990866,1.0066,0.947852,0.880422,0.770506,0.803065,0.782579,0.78882,0.719213
0.855459,0.860527,0.906436,0.868291,0.814885,0.746345,0.756171,0.693475,0.647785,0.69139,0.694047,0.663085,0.741977,0.752133,0.727802,0.84962,0.887339,0.926387,0.965547,0.981806,0.935076,0.961783,0.935094,0.896013,0.914486,0.831365,0.929508,0.934434,0.939077,0.875204,0.946196,1.09774,1.07008,0.975712,1.05812,1.04959,1.01076,1.07916,1.06171,1.11272,1.10236,1.09671,1.18724,1.11746,1.04992,1.06076,1.03784,0.940542,0.91254,0.856608,0.890095,0.975142,0.957157,0.832857,0.772102,0.705044
0.797744,0.824907,0.815918,0.78613,0.809315,0.763891,0.829115,0.78497,0.746441,0.71218,0.697099,0.739129,0.705502,0.638024,0.701157,0.662531,0.678069,0.707718,0.631486,0.76448,0.810444,0.871125,0.941558,0.908184,0.921555,0.974979,1.02353,0.975773,0.95093,0.929371,0.925703,0.94315,0.946514,1.01131,0.992106,1.03081,1.15439,1.15405,1.12893,1.05792,1.0193,1.04234,1.06278,1.07964,1.13531,1.15238,1.16155,1.08061,0.947536,0.822696,0.826499,0.829705,0.76622,0.774088,0.644771,0.618024
0.775565,0.74915,0.742285,0.780027,0.914094,0.805391,0.813382,0.729262,0.796837,0.763334,0.661452,0.670503,0.676456,0.628541,0.715285,0.689039,0.745677,0.793008,0.761886,0.899476,0.823989,0.76956,0.91463,0.986136,1.01687,0.977037,0.941882,0.900034,0.928253,0.943472,0.913012,0.917712,0.968951,1.10437,1.12519,1.08181,1.0585,0.976059,1.05533,1.13631,1.09059,1.06904,1.05345,1.08502,1.08346,1.00758,0.972525,1.03695,1.09219,1.11182,0.96449,0.794225,0.52081,0.554802,0.443635,0.467764
0.718385,0.760356,0.727595,0.720539,0.698518,0.71452,0.812498,0.843732,0.899274,0.859964,0.814279,0.884353,0.852351,0.719922,0.706325,0.688578,0.68111,0.659773,0.567078,0.822935,0.798451,0.864191,0.955173,1.03746,1.0492,1.07345,1.04205,0.872429,0.8416,0.761594,0.75865,0.764728,0.836584,0.95379,1.0261,1.10541,1.29376,1.25284,1.24874,1.17181,1.13993,1.16718,1.15754,1.1512,1.07727,1.04762,0.951509,0.961589,0.815971,0.742504,0.701711,0.810212,0.780734,0.843586,0.667013,0.599652
0.77145,0.722777,0.786301,0.808864,0.861998,0.841543,0.763835,0.65615,0.723596,0.8553,0.865301,0.7501,0.759476,0.823054,0.851837,0.783287,0.717522,0.854661,0.821769,0.752506,0.717528,0.771457,0.756732,0.880291,0.884591,0.898715,0.835981,0.836062,0.932007,0.922375,0.981642,0.970545,0.942523,0.967043,1.07306,1.18016,1.12511,1.22824,1.19472,1.21189,1.16574,1.20925,1.22369,1.23813,1.16785,1.15667,1.02075,0.958401,0.960822,0.928984,0.849419,0.653991,0.584297,0.632369,0.707964,0.926587
0.813098,0.739022,0.759247,0.869228,0.80332,0.831118,0.756737,0.706073,0.760454,0.843324,0.863376,0.767272,0.768195,0.817331,0.90372,0.770181,0.73153,0.830131,0.75455,0.7848,0.747199,0.796192,0.752376,0.888854,0.902303,0.894456,0.815489,0.843496,0.895381,0.977498,1.00164,0.997071,0.908252,1.04509,1.10942,1.13776,1.15271,1.25428,1.21374,1.22971,1.20764,1.16903,1.20492,1.26351,1.13471,1.1365,1.01115,0.945603,0.958088,0.940225,0.854513,0.681394,0.566057,0.609287,0.737855,0.928421
0.623796,0.739619,0.76137,0.87156,0.888192,0.865345,0.867419,0.909129,0.770189,0.674826,0.778193,0.793399,0.780787,0.756558,0.734379,0.803465,0.849666,0.837112,0.77616,0.765492,0.745805,0.778196,0.730907,0.804042,0.790339,0.864744,0.906137,0.974438,0.902903,0.929541,0.871878,0.962543,0.97252,1.06815,1.07761,1.11272,1.14118,1.19441,1.17839,1.22248,1.26341,1.29722,1.24281,1.15642,1.0842,1.12937,1.11148,1.0572,1.00337,0.859744,0.78228,0.747391,0.765026,0.795455,0.571295,0.562398
0.8941,0.871972,0.778349,0.81197,0.80781,0.811113,0.766322,0.85433,0.945988,0.9338,0.930605,0.827025,0.803762,0.833644,0.849105,0.757698,0.674714,0.719457,0.769378,0.788419,0.774334,0.77804,0.781551,0.862192,0.808689,0.856426,0.78699,0.813844,0.793941,0.934881,0.871382,0.983069,0.973583,1.00264,1.10174,1.19217,1.15726,1.27701,1.30427,1.24999,1.2362899999999999,1.24765,1.23473,1.30215,1.24847,1.12567,0.965241,0.874987,0.897071,0.873222,0.823476,0.75487,0.674451,0.726781,0.66143,0.780193
0.792071,0.927206,0.944034,0.913196,0.879734,0.846891,0.886882,0.941797,0.844173,0.801053,0.737832,0.724877,0.713201,0.667263,0.679782,0.709357,0.741678,0.705054,0.693427,0.721268,0.763294,0.78892,0.77917,0.777501,0.757176,0.793786,0.779493,0.765705,0.836436,0.820263,0.862916,0.872654,0.884368,0.909233,0.952306,0.936679,1.13771,1.10857,1.23563,1.29812,1.32951,1.26484,1.29096,1.22928,1.22894,1.33066,1.25421,1.22265,0.986408,0.914782,0.83044,0.874637,0.819019,0.746895,0.790805,0.618204
0.900918,0.922808,0.910425,0.929119,0.953568,0.906044,0.807857,0.808413,0.796869,0.820748,0.742261,0.718027,0.738809,0.630484,0.617051,0.643022,0.711246,0.746165,0.753685,0.793106,0.80911,0.877939,0.868287,0.822337,0.802673,0.818471,0.797758,0.756465,0.783469,0.910564,0.801032,0.810193,0.800866,0.900749,0.902664,0.97028,0.997862,1.20804,1.24308,1.24556,1.25923,1.29579,1.28555,1.3339,1.4105,1.3114,1.29435,1.19145,0.993835,0.873258,0.874566,0.862082,0.812332,0.717157,0.672476,0.767773
0.795262,0.831469,0.851383,0.868447,0.903145,0.940538,0.941537,0.955182,0.816912,0.815134,0.805017,0.704599,0.655355,0.74998,0.721079,0.672548,0.799687,0.729752,0.816226,0.858741,0.827005,0.845152,0.850336,0.913165,0.898874,0.888773,0.84927,0.916829,0.845245,0.847707,0.874056,0.935288,0.897288,0.973909,1.02998,1.10241,1.15066,1.16514,1.13935,1.22619,1.24934,1.28353,1.3325,1.24791,1.2734,1.1755,1.09396,1.03564,0.994568,0.924127,0.816979,0.689438,0.664194,0.704987,0.695203,0.605989
1.03847,1.01299,0.912773,0.902425,0.840137,0.884498,0.861579,0.825021,0.801798,0.811748,0.771039,0.873977,0.893753,0.819896,0.844468,0.790446,0.730168,0.771702,0.885159,0.894221,0.923326,0.890352,0.918504,0.912565,0.903538,0.900999,0.978412,0.908002,0.964846,0.908735,0.946593,0.900607,0.925498,0.962043,0.928819,1.05563,1.06326,1.03669,1.02756,1.03707,1.08301,1.10615,1.00604,1.0358,1.01681,0.961341,0.920137,0.928055,0.918001,0.893381,0.769729,0.700921,0.679334,0.713682,0.646911,0.626603
0.895442,0.948538,1.00625,0.989138,0.931982,0.915984,0.92121,0.920802,0.947235,0.929559,0.925739,0.89983900000000006,0.905655,0.835324,0.953945,1.01229,0.962072,0.936507,0.898164,0.851924,0.836358,0.784386,0.796107,0.843559,0.868966,0.831595,0.831157,0.788951,0.889439,0.879552,0.903887,0.855482,0.935663,0.996076,0.945892,0.97251,0.965739,0.956554,1.03118,0.99449,0.981535,0.970895,0.865664,0.899321,0.909482,0.924132,0.891587,0.84776,0.755525,0.796817,0.774892,0.740029,0.694897,0.66668,0.614093,0.611822
0.936855,0.962817,1.02598,1.02775,0.968243,0.933001,0.903902,0.878987,0.920373,0.960969,0.981123,0.938951,0.891114,0.912826,0.904628,0.786027,0.812027,0.782353,0.797323,0.82356,0.788559,0.808081,0.849239,0.805284,0.746138,0.701694,0.686781,0.675388,0.741363,0.691401,0.788984,0.763831,0.723874,0.77305,0.855656,0.832246,0.850301,0.891358,0.927637,0.956993,0.940952,0.888265,0.825073,0.918454,0.900907,0.88943,0.793127,0.712774,0.683526,0.674185,0.619522,0.621284,0.615306,0.658089,0.639596,0.59714
1.00001,1.02054,0.999823,0.989291,0.976173,0.917567,0.902279,0.885724,0.9345,0.969537,0.928849,0.877385,0.949909,0.926444,0.925019,0.891543,0.799937,0.852454,0.847509,0.819898,0.755843,0.803329,0.870471,0.727212,0.704328,0.686656,0.733956,0.701577,0.650585,0.730452,0.735748,0.786697,0.745946,0.771945,0.812171,0.832222,0.887842,0.870354,0.930108,0.977218,0.961772,0.895182,0.879546,0.877287,0.853815,0.863918,0.799731,0.744747,0.694005,0.580674,0.606027,0.531788,0.619276,0.672282,0.620944,0.542853
1.15187,1.08313,1.11626,1.09704,1.0723800000000001,1.08069,1.01643,1.08593,1.06892,1.008,0.9464,0.864177,0.79651400000000006,0.948238,0.885714,0.851905,0.812789,0.843992,0.815985,0.771503,0.719181,0.738586,0.743347,0.750032,0.694365,0.707093,0.664876,0.61048500000000006,0.533888,0.475355,0.467821,0.508696,0.598197,0.575836,0.631356,0.665861,0.713338,0.740661,0.789371,0.807511,0.800026,0.850865,0.841711,0.845408,0.88362,0.882827,0.9097,0.866339,0.888339,0.794462,0.743977,0.691498,0.745677,0.604449,0.572559,0.485265
1.21357,1.11206,1.17728,1.13955,1.1216,1.07987,1.00066,1.01645,0.936737,0.873082,0.971167,1.02722,0.917806,0.961168,0.793342,0.849879,0.918931,0.949854,0.93107,1.00625,1.02153,0.904119,0.827956,0.86342699999999994,0.732613,0.632053,0.569485,0.557511,0.544823,0.58265,0.53154,0.46676,0.563941,0.589619,0.716884,0.799376,0.856008,0.834335,0.843024,0.848113,0.854353,0.878128,0.898905,0.933033,0.98086,0.937975,1.02057,0.933576,0.949885,0.929824,0.934629,0.732248,0.665719,0.529235,0.594941,0.530197
1.35214,1.31445,1.28405,1.08908,1.01546,0.944873,0.862479,0.825894,0.847244,0.970897,0.833777,0.826525,0.814954,0.886933,0.865526,0.861084,0.800447,0.877303,0.913857,0.960116,0.934491,1.01108,0.93536300000000006,0.818652,0.750967,0.752854,0.667895,0.578621,0.501277,0.484862,0.514269,0.585832,0.677195,0.665128,0.732652,0.668972,0.675066,0.78602,0.898445,0.868408,0.86411,1.02597,1.04319,1.02684,1.10756,0.966415,1.01193,0.96201,0.855825,0.668815,0.684202,0.656529,0.649454,0.455113,0.47143,0.322087
1.25865,1.25779,1.15195,1.11789,0.966255,0.906448,0.874623,0.843435,0.890513,0.866304,0.993429,0.855047,0.814485,0.834747,0.926321,0.897196,0.900114,0.821772,0.898031,0.972521,1.07598,0.992413,0.969831,0.897552,0.843595,0.708844,0.671607,0.648284,0.648613,0.621511,0.573357,0.571837,0.610111,0.754826,0.643358,0.635069,0.729672,0.78353,0.811379,0.960137,1.068,0.972622,0.984946,1.04836,0.977312,1.09498,0.987109,0.922536,0.904089,0.946608,0.83315,0.73947,0.577704,0.645784,0.495378,0.510682
0.763976,0.831745,0.780237,0.883024,0.934841,0.939241,0.894767,0.904978,1.00152,0.911613,0.884116,0.752155,0.792282,0.742404,0.804054,0.859355,0.75716,0.629457,0.609057,0.579532,0.676865,0.650961,0.610866,0.649353,0.700977,0.821226,0.883588,0.946768,1.08868,1.02309,1.01132,1.0812,1.08776,1.14267,1.15911,1.16975,1.03277,1.0399,1.03292,0.927223,0.929488,0.920761,0.846732,0.876467,0.882604,0.92325,0.832572,0.828445,0.790524,0.764091,0.716564,0.794245,0.693821,0.774684,0.745237,0.795011
0.708575,0.664468,0.709568,0.706049,0.802331,0.894214,1.08969,1.05751,0.893269,0.869855,0.816957,0.809928,0.765999,0.797024,0.759915,0.700758,0.765096,0.816361,0.646721,0.603446,0.38558,0.502727,0.599365,0.720024,0.824454,0.938996,1.03472,1.06049,0.898434,1.02873,1.06452,1.10973,1.13551,1.17699,1.19626,1.18344,1.25209,1.17534,1.04448,1.07147,0.919664,0.795484,0.810486,0.710947,0.770403,0.682485,0.862068,0.826782,0.793725,0.741649,0.733235,0.684082,0.867491,0.8334,0.821153,0.752604
0.831773,0.895467,0.832728,0.971956,0.844732,0.710192,0.656312,0.736427,0.656399,0.975085,0.978533,0.959439,0.881647,0.84924,0.88069,0.71568,0.654856,0.50429,0.62315,0.789135,0.86766,0.892423,0.792288,0.761363,0.782674,0.692675,0.699688,0.756723,0.767442,0.898094,0.858442,0.823932,0.956663,0.86695,0.831375,0.76748,0.907576,0.85663,0.763144,0.796275,0.872969,0.776233,0.921014,0.811868,0.819882,0.674331,0.693169,0.621635,0.663354,0.790171,0.891984,0.863154,0.786285,0.703011,0.758545,0.89444
0.765502,0.691563,0.72514,0.527027,0.636918,0.801003,0.812019,0.739188,0.944541,0.752731,0.874619,0.833824,0.852319,0.792833,0.6828,0.761522,0.633911,0.702485,0.621313,0.572449,0.702399,0.874928,1.05841,0.952327,0.835972,0.794019,0.666736,0.632364,0.87279,0.91232,0.879866,0.762451,0.545627,0.711907,0.86877,0.972088,0.841771,0.904997,1.00492,0.950345,0.836494,0.997664,0.897245,0.91574,0.657359,0.613483,0.585509,0.71674,0.844122,0.867161,0.817104,0.838228,0.887543,0.998522,0.93742,0.826212
0.462685,0.611563,0.530095,0.743225,0.732385,0.742765,0.763687,0.83077,0.746123,1.03095,1.03922,0.891652,0.735179,0.859482,0.678788,0.418093,0.544934,0.585726,0.700232,0.880838,0.916239,0.861291,0.767511,0.776813,0.78168,0.663301,0.783844,0.884519,0.824647,0.911516,0.692492,0.508622,0.63464,0.660972,0.812017,0.857263,1.03045,1.09242,1.03864,1.04119,1.05236,0.799582,0.695334,0.599906,0.65954,0.594272,0.721725,0.836401,0.841631,0.723991,0.713333,0.715978,0.79524,0.901293,0.894047,0.838533
0.487323,0.610141,0.540047,0.671127,0.673683,0.768247,0.842249,0.786407,0.751956,1.02691,1.00031,0.898778,0.813005,0.744077,0.66273,0.548976,0.617298,0.62647,0.809514,0.916789,0.898126,0.926465,0.763562,0.845196,0.80897,0.598699,0.859007,0.882031,0.807502,1.00727,0.699706,0.650658,0.647412,0.768632,0.811232,0.953449,1.11227,1.01174,1.10158,1.07693,1.06372,0.726306,0.841746,0.660719,0.704197,0.565803,0.591064,0.804752,0.736633,0.710243,0.622083,0.706361,0.761476,0.835842,0.933237,0.912264
0.598385,0.461134,0.609238,0.70772,0.765039,0.625749,0.48314,0.709279,0.963613,0.852185,0.957581,0.966532,0.905346,0.875411,0.751056,0.662121,0.593986,0.642828,0.827211,0.959235,0.783734,0.72841,0.897929,0.921522,0.842806,1.00934,0.720112,0.869839,1.04613,0.741099,0.669379,0.616758,0.719847,0.706981,0.942312,1.15623,1.03302,0.990079,0.893979,0.787601,0.718671,0.930816,0.681672,0.788837,0.624335,0.749163,0.787531,0.665092,0.618737,0.609479,0.795619,0.67201,0.702178,0.844823,0.843419,0.950987
0.486317,0.452637,0.661674,0.792679,0.953226,0.686066,0.69321,0.705788,0.713972,0.731353,1.00243,0.969701,0.834803,0.873297,0.835135,0.64573,0.851913,0.714598,0.864655,0.731298,0.604721,0.671826,0.7984,0.841122,0.858538,1.02427,0.801273,0.704733,0.918894,0.648688,0.563815,0.713376,0.598201,0.795811,1.05885,1.03773,1.0618,0.819524,0.743572,0.774969,0.592933,0.718534,0.780764,0.662129,0.77175,0.743244,0.742958,0.767949,0.720589,0.722084,0.469919,0.623568,0.657865,0.799545,0.877172,0.896574
0.467227,0.456148,0.66985,0.741399,0.856008,0.663554,0.608469,0.715453,0.724305,0.798462,0.997033,1.03602,0.866534,0.86814,0.802649,0.629459,0.81569,0.784002,0.887971,0.843036,0.578385,0.651667,0.848014,0.788413,0.780453,0.899094,0.689829,0.663418,0.756729,0.689535,0.599947,0.691156,0.628192,0.864481,0.939045,1.06124,1.02093,0.821264,0.728211,0.681709,0.645214,0.580323,0.72377,0.768446,0.74573,0.75938,0.71761,0.876544,0.777861,0.704609,0.518267,0.694727,0.702753,0.745332,0.860764,0.856444
0.325124,0.5859,0.692472,0.872593,0.719888,0.729784,0.680413,0.684763,0.785346,0.83463,0.771574,0.799966,0.913088,0.896425,0.918179,1.08028,0.868187,1.0068,0.967879,0.867292,0.935692,0.861776,0.742342,0.833961,0.870823,0.75541,0.857689,0.783615,0.64142,0.760656,0.836549,0.723476,0.844198,0.819885,0.974239,0.8739,0.861958,0.913756,0.733407,0.558214,0.504587,0.726906,0.807766,1.01639,1.06968,0.944537,0.834876,0.626129,0.646187,0.64644,0.762061,0.601762,0.708012,0.892705,1.02516,1.16742
0.444862,0.601042,0.663231,0.732796,0.779486,0.809948,0.696308,0.645315,0.757539,0.730014,0.673476,0.796794,0.865509,0.955154,0.886719,0.905457,1.03128,0.890085,0.941935,0.963815,0.922886,0.889634,0.882742,0.922024,1.05644,0.837812,0.845096,0.818131,0.747397,0.686409,0.811637,0.746479,0.718043,0.955738,0.909994,0.772282,0.873967,0.835769,0.759919,0.742644,0.723163,0.585707,0.899166,0.994386,0.96133,0.986818,0.912766,0.721993,0.765752,0.679259,0.693392,0.769219,0.893503,0.986962,1.1047,1.10147
0.865716,0.817484,0.74097,0.688648,0.814654,0.888007,0.922159,0.918849,1.04876,1.06517,0.979926,1.01794,0.882255,0.832903,0.713723,0.693338,0.784767,0.707348,0.79059,0.848734,0.878288,0.926471,0.8568,0.837041,0.8428,0.715679,0.784214,0.841395,0.704068,0.690569,0.823909,0.796748,0.72075,0.861215,0.914134,0.856153,0.953799,0.842754,0.813306,0.877394,0.965686,0.821115,0.913017,0.848042,0.641805,0.738799,0.832884,0.870879,0.938925,0.848447,0.761002,0.753733,0.791312,0.727287,0.798524,0.761826
0.579245,0.643738,0.738257,0.723649,0.750001,0.722377,0.782056,0.793002,0.778732,0.84971,0.923243,0.886851,0.806265,0.93176,0.756539,0.691576,0.780039,0.714398,0.77014,0.726237,0.655797,0.747205,0.677815,0.683417,0.77306,0.704001,0.658145,0.637688,0.753663,0.912692,0.877077,0.888853,0.999499,1.09088,1.00671,0.944915,1.09842,1.04357,1.01802,0.912997,0.925917,0.727986,0.719854,0.757055,0.771223,0.815175,0.758761,0.744141,0.792194,0.804564,0.870607,0.820742,0.809141,0.718879,0.730287,0.731526
0.550969,0.523632,0.437983,0.540648,0.576261,0.71833,0.705912,0.790152,0.791496,0.858358,0.796885,0.919783,0.904243,0.792752,0.887842,0.954257,0.83252,0.835092,0.756897,0.657463,0.693298,0.662773,0.654848,0.689343,0.648192,0.603011,0.766331,0.79968,0.852341,0.908267,0.969898,1.05829,0.95,0.885176,1.06657,1.12807,0.943367,0.986714,0.909283,0.842792,0.761346,0.712981,0.700059,0.684131,0.666864,0.734351,0.812818,0.847864,0.918559,0.900962,0.822983,0.829331,0.717264,0.771037,0.675936,0.701948
0.550705,0.562469,0.611894,0.828167,0.794007,0.762207,0.730899,0.754902,0.786729,0.78388,0.72786,0.783931,0.921272,0.961931,1.03151,1.02488,0.938149,1.00278,0.898674,0.785375,0.775253,0.55585,0.430689,0.547431,0.594418,0.474487,0.47596,0.496189,0.588868,0.643133,0.616071,0.793177,0.808977,0.805454,0.922893,0.982487,0.84532,0.951321,0.986799,1.00841,0.985605,0.911284,0.939365,0.953893,0.926161,0.888406,0.836441,0.851561,0.90247,0.906921,0.829822,0.891728,0.813025,0.769254,0.637772,0.654654
0.497838,0.601942,0.753811,0.63437,0.735464,0.848764,0.885793,0.864861,0.761205,0.669606,0.828429,0.79367,0.841715,0.888782,0.871839,0.917346,1.10085,0.953959,0.946935,0.778883,0.588384,0.650036,0.665294,0.37281,0.290465,0.476365,0.646299,0.711065,0.646877,0.682182,0.722574,0.612701,0.661651,0.791502,0.787086,0.765459,0.923692,0.881713,0.932074,0.931867,0.984254,0.994014,0.948896,0.937516,0.961712,0.888363,0.915004,0.867971,0.847226,0.818702,0.931646,0.812617,0.796909,0.799311,0.731504,0.679851
0.659024,0.631742,0.574089,0.808269,0.745399,0.839252,0.921667,0.830756,0.807403,0.842243,0.779126,0.822571,0.70526,0.670023,0.744553,0.893581,0.796945,0.870152,0.851653,0.735919,0.765884,0.607804,0.490507,0.518606,0.491756,0.433712,0.509376,0.595858,0.554343,0.595823,0.758519,0.755225,0.578668,0.766704,0.815372,0.745668,0.709995,0.875529,0.902023,1.094,0.987032,0.894032,0.971564,1.0721,1.12023,1.13441,0.980337,0.938686,0.841751,0.706827,0.657409,0.843341,0.735322,0.754893,0.690279,0.459642
0.632829,0.719809,0.630609,0.614376,0.602179,0.683771,0.657885,0.61579,0.719708,0.606477,0.525392,0.56252,0.628013,0.79213,0.699973,0.782584,0.669164,0.780482,0.644808,0.658652,0.556522,0.70570600000000006,0.724553,0.737545,0.662686,0.711982,0.458834,0.389143,0.552808,0.592123,0.626546,0.710335,0.892924,0.731883,0.709213,0.915337,0.882346,0.969881,0.844013,0.894873,0.82821,1.03368,1.09608,0.976967,0.966504,1.03637,0.877356,1.0942,0.971771,0.957311,0.957526,0.565166,0.559558,0.505027,0.513508,0.716813
0.780118,0.676512,0.718467,0.879941,0.783915,0.788298,0.857591,0.72587,0.663184,0.588019,0.617063,0.439185,0.350166,0.319922,0.387069,0.559562,0.547672,0.589541,0.624993,0.716719,0.730999,0.663462,0.637183,0.75489,0.68524,0.658747,0.853081,0.71568,0.614487,0.611578,0.686545,0.583618,0.615428,0.833738,0.850563,0.841385,0.743045,0.79743,0.767697,0.871058,0.839687,0.806952,0.812326,0.938193,1.00774,1.00799,0.872645,0.985344,0.845962,0.624941,0.618635,0.627215,0.492245,0.601326,0.496746,0.382321
0.862019,0.859569,0.917236,0.83855,0.808199,0.734111,0.625212,0.644777,0.720976,0.707817,0.837392,0.788568,0.837019,0.966023,0.904361,0.751876,0.748731,0.833858,0.803939,0.672556,0.780978,0.884715,0.981894,1.07405,1.08032,0.978836,0.934496,0.815837,0.745018,0.684955,0.52866,0.467495,0.504261,0.595869,0.635986,0.898609,0.942208,0.961296,0.986278,0.85735,0.753181,0.904751,0.960705,0.886644,0.804346,0.977935,0.925545,0.919765,0.994051,0.90593,0.777354,0.643071,0.483287,0.558602,0.538693,0.72256
0.950989,0.961831,0.849639,0.82662,0.797897,0.772497,0.714664,0.731922,0.606643,0.653858,0.657485,0.608696,0.612528,0.744606,0.805108,0.748136,0.852494,1.07068,0.979121,1.02258,0.978379,0.926134,0.778142,0.71854,0.656761,0.723124,0.715279,0.576404,0.640682,0.761012,0.808231,0.967565,0.987358,0.847076,0.800605,0.770397,0.639067,0.657401,0.744934,0.661056,0.718648,0.860714,0.849177,0.717617,0.770127,0.803567,0.86793,0.78056,0.745077,0.780256,0.818525,0.864486,0.909109,0.730388,0.744801,0.656525
0.788758,0.833413,0.743532,0.819611,0.869325,0.793827,0.692602,0.799037,0.710109,0.759917,0.76878,0.753455,0.804983,0.872605,0.884735,0.926401,0.934783,0.886481,0.788176,0.931892,0.826734,0.779946,0.824118,0.860774,0.600816,0.54135,0.634843,0.636346,0.732202,0.83421,0.687993,0.72864,0.762762,0.809959,0.897786,0.973298,0.816644,0.782934,0.864445,0.733554,0.756917,0.82805,0.860563,0.887405,0.991915,0.840458,0.765567,0.77509,0.820041,0.791933,0.69048,0.580964,0.696215,0.696274,0.867239,0.859523
0.692051,0.685733,0.851208,0.882243,0.76106,0.671484,0.668982,0.574348,0.719726,0.797882,0.893744,0.890268,0.917075,0.9995,1.0026,0.9229,0.880945,0.930252,1.00732,0.815688,0.786249,0.739022,0.695142,0.586818,0.693102,0.69349,0.613957,0.605873,0.639472,0.701368,0.829197,0.733511,0.727136,0.804778,0.877498,0.77087,0.837637,0.793585,0.576792,0.625172,0.726571,0.914377,1.07208,1.09554,0.911622,0.964324,0.931105,0.777354,0.689093,0.689447,0.68003,0.699445,0.612774,0.753476,0.782248,0.958014
