logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.553365,0.562984,0.606041,0.546894,0.725706,0.583681,0.624065,0.626019,0.699585,0.585469,0.476809,0.569905,0.491877,0.6108,0.700743,0.832992,0.855505,0.824436,0.80908,0.869812,0.958662,1.16097,1.28649,1.29593,1.17293,1.12998,1.02173,0.895026,0.864535,0.771159,0.807214,0.623391,0.712061,0.509702,0.550884,0.474652,0.391253,0.452483,0.53147200000000006,0.553315,0.686655,0.808658,0.820975,0.664852,0.47369,0.501302,0.372258,0.104047,0.187186,0.382826,0.343678,0.29058,0.113176,0.0141899,-0.00568612,0.175717
0.387967,0.390734,0.350985,0.597721,0.586407,0.629379,0.583649,0.834213,0.794319,0.787889,0.881386,0.982905,0.994324,0.876201,0.65892,0.683238,0.670758,0.728253,0.918548,1.02218,0.903818,1.06516,0.875187,0.697007,0.862619,0.763855,0.703002,0.692516,0.472654,0.444897,0.329373,0.38919,0.464721,0.525675,0.697886,0.733139,0.83532,0.951649,0.946942,0.714556,0.501659,0.569559,0.344118,0.105182,0.310136,0.240653,0.0529944,0.0115749,-0.0453522,-0.131322,-0.0888011,-0.279034,-0.321887,-0.14769,-0.0881216,-0.129178
0.826341,0.869699,0.901497,0.986877,0.736752,0.884472,0.686127,0.633864,0.528479,0.759521,0.830435,0.798981,0.67101,0.874434,0.915984,0.737063,0.698375,0.683738,0.65612,0.827136,0.934255,0.930093,1.02404,1.03731,1.12404,0.767319,0.809013,0.750056,0.961242,0.810662,0.934161,0.66509,0.763472,0.556972,0.681381,0.737276,0.896233,0.868071,0.897393,1.06103,0.840908,0.771878,0.6513,0.270578,0.0513562,-0.213882,-0.175965,-0.0263585,-0.199141,-0.308358,-0.100634,-0.141175,-0.316357,-0.373291,-0.302146,-0.572531
0.993987,0.920651,0.938977,0.961414,0.781229,0.98203,0.68601,0.800974,0.705966,0.65028,0.550323,0.675548,0.777689,0.829754,0.773721,0.877316,0.624995,0.640237,0.530151,0.425058,0.470999,0.759739,0.804713,0.839825,0.944829,1.0565,0.915037,0.792319,0.674181,0.732782,0.77268,0.974175,0.856354,0.985819,0.829809,0.603929,0.670314,0.929546,0.776763,0.899008,0.860135,0.849742,0.826818,0.621501,0.631853,0.400089,0.232065,0.19267,0.0164126,-0.116542,0.0392533,-0.087309,-0.146447,-0.0458471,0.125258,-0.00945064
1.05574,1.09601,0.968964,0.876152,0.921522,0.729308,0.757241,0.609944,0.408161,0.516915,0.545078,0.540873,0.757085,0.986377,1.00723,0.609416,0.612898,0.493204,0.597821,0.722284,0.743214,0.686686,0.734791,0.881414,0.777258,0.651019,0.79251,0.892285,1.06434,0.862994,0.762275,0.651482,0.930271,0.869451,0.907914,0.989924,0.891033,0.670351,0.924357,0.952989,0.84761,0.800169,0.494917,0.548021,0.146562,0.1275,-0.0472557,-0.0625037,-0.11481,-0.154159,-0.253684,-0.181942,-0.169444,-0.284776,-0.207736,-0.266723
0.590957,0.657501,0.862658,0.861472,0.982356,0.816497,0.57098,0.502468,0.453945,0.619131,0.429603,0.634596,0.638576,0.630894,0.821953,1.00207,0.823642,0.705716,0.576726,0.608977,0.816055,1.12074,1.1035,1.09728,0.973283,0.895781,0.531565,0.584348,0.618438,0.882387,0.680805,0.55585,0.454632,0.862808,0.860907,0.81081,0.65031,0.744771,0.45345,0.50178,0.672612,0.5046,0.622589,0.630476,0.228091,0.427874,0.424534,0.557467,0.457406,0.485373,0.221288,0.0210204,-0.049545,-0.0822642,-0.0191368,-0.0569374
0.994425,0.941259,0.797273,0.643501,0.590338,0.528431,0.607665,0.565263,0.470357,0.521236,0.48324,0.494466,0.613334,0.734815,0.814099,0.728765,0.649086,0.799195,0.856096,0.806432,0.95036,0.764343,0.998464,0.888448,0.788299,0.890367,0.691013,0.820528,0.635961,0.534957,0.47318,0.645088,0.645713,0.543007,0.486942,0.45657,0.611362,0.559006,0.407035,0.61303,0.785699,0.487412,0.57466,0.875069,0.721897,0.67832,0.498555,0.500818,0.20448,0.318199,0.404684,0.582412,0.48481,0.516373,0.603245,0.723193
1.0172,0.787058,0.64235,0.636227,0.588988,0.662938,0.575327,0.570027,0.545106,0.53321,0.609392,0.604361,0.737311,0.687396,0.731092,0.610927,0.681251,0.772284,0.868158,0.821217,0.848144,0.95228,0.716931,0.710133,0.946025,0.820523,0.68903,0.659841,0.630684,0.556742,0.607482,0.692524,0.762184,0.748665,0.482976,0.606188,0.56596,0.657266,0.698191,0.618163,0.672896,0.93042,0.904809,0.731209,0.76187,0.584408,0.563689,0.266627,0.415483,0.332085,0.421344,0.441518,0.722543,0.820101,0.74065,0.593589
0.782926,0.735082,0.822254,0.922961,0.858219,1.09944,1.06135,0.8155,0.411255,0.316934,0.430746,0.397716,0.499783,0.658759,0.721793,0.655488,0.585687,0.643165,0.540358,0.795968,0.666309,0.620234,0.768592,0.806944,0.781115,0.925752,0.907431,0.837011,0.689989,0.690842,0.605991,0.496146,0.488123,0.456598,0.456788,0.55149,0.555256,0.704178,0.631857,0.540058,0.464237,0.405185,0.534829,0.801094,0.821298,0.747901,1.03362,1.09071,0.811387,1.01456,0.924203,0.81049,0.700485,0.57744,0.605141,0.551147
1.06178,1.06467,1.14345,1.0683,0.818288,0.552783,0.617348,0.657355,0.551397,0.642876,0.74629,0.542029,0.561298,0.47242,0.500442,0.594938,0.68244,0.521291,0.156353,0.514771,0.461687,0.645779,0.704308,0.702322,0.616549,0.631084,0.687036,0.745444,0.700326,0.657735,0.620438,0.650049,0.83067,0.740943,0.693338,0.622448,0.460216,0.595228,0.755843,0.775379,0.691592,0.688519,0.947691,1.01749,0.918094,0.86466,0.507825,0.527114,0.587088,0.515003,0.504527,0.693889,0.624765,0.389907,0.462577,0.428958
0.74275,0.53466,0.532736,0.513336,0.476951,0.592013,0.774068,0.682678,0.967804,1.0864,1.00625,0.975561,0.854723,0.842291,1.08773,1.1517,1.17329,1.04952,0.984477,1.06071,1.04183,0.947437,1.19314,1.00016,0.935572,0.883001,0.831775,0.800397,0.701969,0.771371,0.769041,0.871332,0.996292,0.875428,0.971037,1.05106,0.884327,0.84904,0.902892,0.799684,0.897673,0.907258,0.867479,0.971219,0.903969,0.732941,0.677017,0.55520099999999994,0.643247,0.450891,0.43237,0.367335,0.441587,0.51495899999999994,0.584901,0.531812
0.596698,0.808639,0.770635,0.796161,1.01244,1.04466,0.838849,0.780127,0.569613,0.695939,0.789094,1.027,1.02833,0.924838,0.93974,0.869396,0.924499,0.804651,0.788273,1.01952,0.920687,0.971769,0.989235,1.05338,0.966858,1.13506,1.25002,1.1776199999999999,1.29868,1.1327,1.19039,1.25501,0.979813,1.0115,1.05542,1.086,1.14425,1.12162,1.03991,1.22127,1.15983,1.01779,1.05892,1.03096,0.947889,0.865325,0.821263,0.947357,0.94344,0.689701,0.673068,0.385551,0.218911,0.202074,0.254603,0.243721
0.57994,0.841817,0.705127,0.569845,0.658499,0.745762,0.678523,0.864508,0.887943,0.973736,0.753416,0.650672,0.547524,0.768249,0.789458,0.691867,0.931853,0.879364,0.876015,0.887245,0.795822,0.981325,0.943829,1.07746,1.05652,1.09459,0.993105,0.807615,1.01494,1.00509,0.914854,1.03591,1.11614,1.28362,1.27126,1.20865,1.19675,1.2254,1.2014,1.25637,1.11033,1.0947,1.11654,1.25696,1.12234,1.05075,0.976659,0.927835,0.713361,0.759822,0.573399,0.610582,0.523329,0.349475,0.318622,0.360485
0.589187,0.589153,0.600306,0.486899,0.662047,0.417156,0.285536,0.275518,0.316797,0.364269,0.287651,0.461021,0.517046,0.547792,0.871726,0.78121,0.756903,0.866381,0.858299,0.751869,0.597579,0.629536,0.700287,0.941072,0.887932,0.868623,0.92155,0.809006,0.747793,0.647593,0.67521,0.817019,0.710559,0.653726,0.616198,0.748246,0.8694,0.863731,0.843181,0.913606,0.959277,0.902955,1.04469,1.01195,1.01292,0.946435,0.990669,1.13139,1.06644,1.16412,1.17776,1.28877,1.24413,1.20502,1.29347,1.30057
0.68869,0.621703,0.601648,0.561997,0.294642,0.376236,0.429784,0.437039,0.445087,0.389127,0.508485,0.456582,0.567666,0.722089,0.603536,0.86983,0.97503,0.912548,0.834055,0.778756,0.716339,0.657478,0.68625,0.660786,0.932773,1.005,0.835009,0.809468,0.744964,0.662459,0.554701,0.536785,0.787753,0.742871,0.676219,0.760534,0.872561,0.917884,0.886119,0.804854,0.818726,0.924414,0.986163,1.08645,1.09147,1.08681,1.01038,0.900519,1.08425,1.06427,1.09734,1.25265,1.17885,1.42816,1.38599,1.33007
0.420657,0.340495,0.402391,0.538306,0.599672,0.660665,0.80582,0.791169,0.824247,0.763949,0.825621,0.785137,0.786125,0.829195,0.783867,0.743768,0.674943,0.693376,0.718266,0.784782,0.789062,0.851597,0.977644,0.989898,0.982871,1.02219,0.996183,0.924937,0.7732,0.832512,0.963262,0.925611,0.911206,0.876643,0.92779,1.0316,0.97786,0.988835,0.967276,0.939668,0.991489,0.971574,1.10217,1.14521,1.2911300000000001,1.33217,1.2587,1.19753,1.21424,1.23851,1.20238,1.06691,0.860763,0.870996,0.891643,0.685666
0.953798,0.954161,0.989694,0.842186,0.907384,0.897974,0.89011,0.793668,0.797036,0.816456,0.831563,0.913006,0.892767,0.82852,0.87027,0.82004,0.841265,0.894829,0.826354,0.810092,0.816442,0.814261,0.785374,0.784605,0.754859,0.769492,0.915171,0.922426,0.953987,1.01146,1.00433,1.06254,1.02154,1.04356,1.11931,1.17425,1.15874,1.04867,1.1649,1.25117,1.2561,1.18582,1.09465,1.14173,1.0761,1.0829,1.04436,1.03652,1.079,1.04646,1.14287,1.24854,1.16557,1.27984,1.28686,1.32808
0.552305,0.566571,0.490048,0.586819,0.616697,0.659489,0.643381,0.717817,0.531718,0.582973,0.625237,0.652026,0.72705,0.776371,0.840512,0.897979,0.996652,1.00892,0.93592,1.02527,1.06973,1.10365,1.10885,1.11377,1.05358,0.967841,0.902003,0.959945,1.02091,0.976639,0.929738,0.910731,1.02966,1.04539,0.998744,1.01315,0.962217,1.02269,1.11382,1.20356,1.1772,1.1318,1.11207,0.962162,0.985507,0.822404,0.720064,0.765726,0.811285,0.739563,0.724906,0.81721,0.858081,0.884413,0.886897,1.02718
0.574871,0.691941,0.710427,0.752741,0.617105,0.654578,0.511083,0.644406,0.65571,0.72547,0.692027,0.787796,0.792179,0.831945,0.823583,0.672343,0.599663,0.5106,0.45136,0.496365,0.587837,0.54614,0.59046,0.683337,0.698152,0.70932,0.673531,0.683589,0.739554,0.843602,0.856584,0.91691,0.88577,0.804956,0.829329,0.885333,0.926605,0.912939,0.805873,0.920881,0.873497,0.936165,0.996114,1.11047,1.00326,0.90023,0.79059,0.819319,0.810588,0.735325,0.867429,0.82563,0.766095,0.754048,0.863489,0.923992
0.7247,0.697659,0.674431,0.632223,0.668008,0.604911,0.643053,0.695937,0.585229,0.75034,0.762869,0.761585,0.776908,0.737302,0.673343,0.681591,0.639941,0.590133,0.563416,0.485438,0.504862,0.666566,0.750262,0.765854,0.765081,0.716694,0.759807,0.768632,0.789019,0.745202,0.812256,0.831531,0.92853,0.966805,0.960401,0.842139,0.791338,0.763612,0.753781,0.761806,0.759126,0.815603,0.79862,0.750521,0.725508,0.843209,0.805498,0.851172,0.847118,0.829437,0.925974,0.880869,0.936182,0.923277,0.880597,0.839597
0.41009,0.366359,0.453903,0.462307,0.436889,0.515946,0.481036,0.595989,0.585795,0.638503,0.647396,0.602118,0.595244,0.653139,0.727541,0.840069,0.822619,0.786133,0.777761,0.77179,0.757842,0.70986,0.65852,0.699375,0.703008,0.704455,0.62412,0.545953,0.516299,0.572931,0.606574,0.660938,0.735898,0.809324,0.763469,0.667376,0.717,0.72887,0.776016,0.817624,0.926665,1.00615,1.07469,1.00802,0.924104,0.811729,0.782292,0.887608,0.882093,0.851346,0.811512,0.83070600000000006,0.738006,0.779521,0.72085,0.723522
0.634211,0.604423,0.636111,0.637813,0.654979,0.75059,0.759449,0.738876,0.73598,0.700365,0.729454,0.731918,0.679219,0.680027,0.734923,0.695659,0.751464,0.790653,0.715457,0.723972,0.660995,0.747523,0.808432,0.908512,0.88403,0.827515,0.837112,0.861197,0.933803,0.946871,0.88466,0.887246,0.955066,0.943245,0.873706,0.789181,0.792896,0.784024,0.833528,0.728183,0.662325,0.662538,0.695726,0.755545,0.738375,0.752052,0.737026,0.646129,0.631605,0.590192,0.596613,0.641033,0.724688,0.648876,0.739346,0.775079
0.640313,0.639383,0.687151,0.682791,0.636756,0.684195,0.693471,0.63055,0.629855,0.641998,0.706561,0.655487,0.647583,0.785015,0.850648,0.904664,0.910085,0.915076,0.944485,0.921053,0.866117,0.809992,0.826934,0.885511,0.949706,0.996094,0.990512,0.92671,0.85841,0.931519,0.929708,0.908186,0.86007,0.891913,0.785987,0.858779,0.998046,0.99256200000000006,0.966806,0.909893,0.978936,0.983441,0.924417,0.920553,0.89417,0.811591,0.727508,0.738065,0.686252,0.595838,0.609242,0.57237,0.583772,0.701357,0.651962,0.680117
0.487493,0.478205,0.476557,0.449496,0.542295,0.561995,0.621243,0.626498,0.667887,0.690438,0.671724,0.658179,0.692223,0.662325,0.786792,0.880811,0.877313,0.850329,0.787423,0.758434,0.699149,0.757673,0.712341,0.745111,0.742609,0.734448,0.78229,0.79322,0.805336,0.725934,0.754556,0.824991,0.752672,0.79093,0.835451,0.76281,0.785278,0.750701,0.762083,0.84014200000000006,0.886239,0.838984,0.854744,0.792573,0.731423,0.776966,0.734226,0.811845,0.893852,0.914398,0.920724,0.873858,1.02098,1.02762,1.09224,1.08284
0.431862,0.44891,0.530138,0.502161,0.510041,0.499809,0.554429,0.502757,0.525683,0.532244,0.592104,0.616303,0.709928,0.688925,0.720014,0.694282,0.74051,0.805536,0.846654,0.857652,0.862732,0.892688,0.8147,0.768072,0.748366,0.731244,0.753928,0.743376,0.792564,0.782737,0.810521,0.84901,0.768928,0.798531,0.753468,0.726009,0.744754,0.80036,0.768168,0.76817,0.712516,0.665796,0.724934,0.767022,0.792504,0.736845,0.726924,0.67272,0.74088,0.819113,0.83486,0.862516,0.905297,0.896043,0.9885,0.882464
0.795104,0.772028,0.776255,0.799047,0.775781,0.755488,0.764024,0.690736,0.70824,0.66819,0.614954,0.538351,0.605881,0.547979,0.577848,0.554738,0.602186,0.61979,0.619653,0.629549,0.628612,0.589693,0.619901,0.610795,0.623799,0.648502,0.604606,0.605608,0.616962,0.641583,0.72344,0.715164,0.689065,0.737856,0.781243,0.75913,0.79139,0.846328,0.788972,0.838638,0.806335,0.823711,0.769852,0.732058,0.739961,0.733841,0.763126,0.746059,0.746667,0.692084,0.66343,0.610124,0.619714,0.641131,0.719219,0.704723
0.444882,0.469455,0.476197,0.485538,0.496171,0.57275,0.520256,0.497159,0.615591,0.578368,0.538115,0.590349,0.635316,0.608712,0.670014,0.677241,0.67671,0.692769,0.702988,0.682308,0.611011,0.601427,0.601938,0.62581,0.636911,0.625595,0.713231,0.725493,0.721171,0.734402,0.723412,0.70967,0.738447,0.656167,0.687571,0.652702,0.639345,0.660964,0.633473,0.655277,0.697396,0.698088,0.771786,0.704391,0.716588,0.806042,0.769289,0.755453,0.726626,0.657878,0.750651,0.680412,0.628818,0.657437,0.646421,0.719456
0.627301,0.590453,0.646673,0.66939,0.720521,0.693068,0.76183,0.706682,0.748722,0.744047,0.720619,0.644225,0.729324,0.68159,0.747598,0.765386,0.750377,0.80394,0.761104,0.740753,0.837303,0.784219,0.797193,0.762453,0.808716,0.791983,0.796534,0.774928,0.806179,0.808204,0.812839,0.798888,0.776658,0.786014,0.783323,0.816565,0.794064,0.848297,0.863487,0.907411,0.877939,0.94995,0.901839,0.88025,0.900666,0.902707,0.92156,0.842109,0.88243,0.850779,0.788705,0.809573,0.709241,0.753934,0.777657,0.80083
0.86656,0.78258,0.742284,0.688586,0.705405,0.674223,0.645804,0.641459,0.730401,0.703059,0.697919,0.738366,0.752311,0.816757,0.798232,0.790257,0.724864,0.77239,0.709955,0.708598,0.715116,0.78881,0.771591,0.8176,0.82302,0.853262,0.857024,0.873666,0.845948,0.838831,0.804306,0.820735,0.822606,0.834483,0.830914,0.891534,0.896723,0.892726,0.823867,0.802266,0.762661,0.773325,0.707772,0.733717,0.728255,0.709268,0.763282,0.745439,0.744551,0.815237,0.81027,0.864189,0.843289,0.768558,0.75459,0.76333
0.454444,0.468209,0.569463,0.606659,0.669625,0.673303,0.6445,0.621116,0.600707,0.641957,0.69577,0.677811,0.68672,0.666718,0.726948,0.677526,0.769226,0.809925,0.806573,0.76304,0.800696,0.863384,0.81489,0.853508,0.815698,0.84477,0.887927,0.88008,0.927338,0.924096,0.924004,0.933284,0.890613,0.846519,0.747706,0.687226,0.657493,0.691416,0.662949,0.709879,0.76088,0.834045,0.842863,0.874067,0.871685,0.823022,0.851435,0.804246,0.762966,0.730892,0.751031,0.782708,0.803886,0.724487,0.715809,0.743417
0.667156,0.705431,0.666913,0.638934,0.609503,0.625731,0.649325,0.666371,0.656555,0.643902,0.595927,0.599644,0.59152,0.613395,0.703001,0.749365,0.760934,0.750793,0.702427,0.735675,0.738581,0.701066,0.717314,0.627656,0.595189,0.60223,0.578479,0.7454,0.736314,0.792438,0.876083,0.930096,0.937856,0.94817,0.928359,0.938383,0.899749,0.877836,0.91521,0.917231,0.926092,0.908263,0.922725,0.906768,0.880452,0.800914,0.723498,0.72234,0.680731,0.682463,0.621547,0.617722,0.605316,0.652047,0.667772,0.681564
0.524996,0.52912,0.600709,0.5685,0.571348,0.603975,0.594651,0.594663,0.584934,0.574296,0.616222,0.617771,0.68072,0.630445,0.579539,0.598049,0.578694,0.582785,0.639848,0.613838,0.637886,0.684148,0.686656,0.82521,0.848044,0.804072,0.845044,0.809288,0.817339,0.751108,0.790294,0.815436,0.761068,0.739293,0.870683,0.903018,0.945232,0.9297,0.987125,0.938946,0.95216,0.937872,0.930689,0.947627,0.949017,0.887617,0.921707,0.942224,0.889792,0.861041,0.882118,0.797946,0.815391,0.733919,0.77159,0.745091
0.468642,0.424571,0.460874,0.454095,0.430133,0.453992,0.52318,0.514686,0.438198,0.499287,0.483673,0.526662,0.550806,0.581716,0.624875,0.669323,0.668686,0.656148,0.684553,0.65453,0.704999,0.706012,0.726546,0.703658,0.70852,0.780136,0.817964,0.830323,0.852523,0.848767,0.772623,0.76687,0.846599,0.831287,0.847806,0.864943,0.805965,0.825288,0.788827,0.777741,0.792772,0.815558,0.83781,0.828414,0.848535,0.85529,0.882422,0.855788,0.86947,0.80653300000000006,0.733359,0.738347,0.79090800000000006,0.819263,0.721626,0.707921
0.780657,0.82104,0.813428,0.786477,0.7084,0.708554,0.746322,0.657089,0.635805,0.629378,0.594922,0.630925,0.590778,0.659508,0.678067,0.628958,0.617035,0.642864,0.591797,0.599275,0.597337,0.624657,0.61717,0.607769,0.591751,0.655152,0.657932,0.775869,0.744648,0.779502,0.849249,0.783447,0.881447,0.980627,0.981403,0.923812,0.918113,0.977543,0.98809,0.950351,0.9635,1.05048,1.03941,1.01524,1.04274,1.08541,1.06833,1.06233,1.05347,1.05256,1.02462,0.949592,0.921167,0.957665,0.899763,0.907318
0.642985,0.585192,0.606297,0.612788,0.611629,0.602311,0.566492,0.557008,0.585855,0.593867,0.551854,0.629252,0.696234,0.677322,0.597186,0.675475,0.699699,0.699569,0.671117,0.662689,0.651115,0.689408,0.770245,0.767737,0.820236,0.760426,0.726932,0.77272,0.771454,0.700672,0.664134,0.660586,0.724152,0.706404,0.694276,0.802113,0.749571,0.760052,0.800153,0.800823,0.693238,0.672293,0.629969,0.640635,0.708462,0.69237,0.668391,0.715039,0.733421,0.750886,0.747518,0.75199,0.792114,0.846348,0.873627,0.859856
0.885219,0.878067,0.910771,0.872379,0.829113,0.85557,0.919789,0.917719,0.901902,0.920591,0.90363,0.903998,0.849333,0.872532,0.928484,0.946815,0.91346,0.924894,0.962588,0.902545,0.913157,0.928755,0.916393,0.928533,0.927305,1.00237,0.948521,0.91619,0.916181,0.905656,0.921891,0.914164,0.937203,0.93849,0.948789,0.915293,0.858545,0.842671,0.822882,0.802134,0.788623,0.853152,0.847456,0.818211,0.858699,0.88569,0.883524,0.925096,0.938943,0.8744,0.841955,0.844884,0.884189,0.859968,0.841483,0.812634
0.896031,0.881842,0.843852,0.825015,0.89829,0.870772,0.797928,0.848323,0.818536,0.86991,0.931338,0.928854,0.98655,0.990908,1.02398,1.00764,1.01501,0.92182,0.894219,0.92245,0.952996,0.892003,0.880313,0.856554,0.883459,0.86563,0.878668,0.876676,0.84914,0.799098,0.816281,0.885308,0.933265,0.931633,0.976955,0.955428,0.931026,0.919737,0.922874,0.885847,0.872894,0.854791,0.836263,0.886053,0.895331,0.897116,0.907201,0.899789,0.874669,0.857742,0.867288,0.913378,0.925432,0.944269,0.88948,0.912817
0.81115,0.837846,0.838014,0.830578,0.867037,0.802672,0.791956,0.860034,0.886776,0.876322,0.893198,0.883662,0.963049,0.973461,0.957587,0.907719,0.938849,0.929593,0.928037,0.902686,0.877703,0.84153,0.904003,0.901505,0.911771,0.856788,0.852615,0.837097,0.844335,0.852933,0.860087,0.842416,0.835616,0.821837,0.877246,0.876565,0.893343,0.916154,0.92451,0.9122,0.936091,0.959385,0.934579,0.953052,0.916314,0.877163,0.920736,0.972088,0.974661,0.965775,0.994075,1.03651,1.02462,1.01209,0.996403,0.989741
0.81115,0.837846,0.838014,0.830578,0.867037,0.802672,0.791956,0.860034,0.886776,0.876322,0.893198,0.883662,0.963049,0.973461,0.957587,0.907719,0.938849,0.929593,0.928037,0.902686,0.877703,0.84153,0.904003,0.901505,0.911771,0.856788,0.852615,0.837097,0.844335,0.852933,0.860087,0.842416,0.835616,0.821837,0.877246,0.876565,0.893343,0.916154,0.92451,0.9122,0.936091,0.959385,0.934579,0.953052,0.916314,0.877163,0.920736,0.972088,0.974661,0.965775,0.994075,1.03651,1.02462,1.01209,0.996403,0.989741
0.81115,0.837846,0.838014,0.830578,0.867037,0.802672,0.791956,0.860034,0.886776,0.876322,0.893198,0.883662,0.963049,0.973461,0.957587,0.907719,0.938849,0.929593,0.928037,0.902686,0.877703,0.84153,0.904003,0.901505,0.911771,0.856788,0.852615,0.837097,0.844335,0.852933,0.860087,0.842416,0.835616,0.821837,0.877246,0.876565,0.893343,0.916154,0.92451,0.9122,0.936091,0.959385,0.934579,0.953052,0.916314,0.877163,0.920736,0.972088,0.974661,0.965775,0.994075,1.03651,1.02462,1.01209,0.996403,0.989741
0.81115,0.837846,0.838014,0.830578,0.867037,0.802672,0.791956,0.860034,0.886776,0.876322,0.893198,0.883662,0.963049,0.973461,0.957587,0.907719,0.938849,0.929593,0.928037,0.902686,0.877703,0.84153,0.904003,0.901505,0.911771,0.856788,0.852615,0.837097,0.844335,0.852933,0.860087,0.842416,0.835616,0.821837,0.877246,0.876565,0.893343,0.916154,0.92451,0.9122,0.936091,0.959385,0.934579,0.953052,0.916314,0.877163,0.920736,0.972088,0.974661,0.965775,0.994075,1.03651,1.02462,1.01209,0.996403,0.989741
1.30334,1.28512,1.18762,1.14634,1.18705,1.21318,1.13936,1.13477,1.13747,1.1151,1.17738,1.16966,1.21128,1.21897,1.18506,1.20151,1.15476,1.12641,1.14031,1.13172,1.1327,1.09651,1.1135,1.17552,1.15444,1.1344,1.15028,1.17961,1.16159,1.16221,1.13391,1.05965,1.02056,1.02513,1.05164,1.05757,1.03952,0.994193,0.953118,0.947483,0.945804,0.966216,0.92939,0.879807,0.80823,0.845781,0.757654,0.722095,0.662867,0.703337,0.672294,0.706362,0.684971,0.762476,0.725341,0.739305
0.791257,0.877725,0.905839,0.887733,0.911222,0.9111,0.888122,0.871892,0.862285,0.850085,0.852219,0.897953,0.880807,0.859212,0.893012,0.940133,0.959601,0.915722,0.969244,1.00599,0.966661,0.938076,0.928338,0.885132,0.893594,0.923443,0.928536,0.890056,0.878283,0.914606,0.906299,0.900925,0.883833,0.943802,0.937675,0.921568,0.883284,0.894446,0.904319,0.968878,0.987743,0.973257,1.02384,1.08285,1.13348,1.12052,1.17158,1.15851,1.13261,1.09123,1.03778,1.02962,0.999893,1.02822,1.07969,1.06866
0.854933,0.848428,0.832602,0.803127,0.799414,0.817183,0.806205,0.810665,0.882365,0.881566,0.84292,0.886781,0.934868,0.946375,0.904667,0.892015,0.919647,0.886165,0.918745,0.922644,0.902383,0.935183,0.984089,0.951831,0.912209,0.902136,0.892251,0.893721,0.907807,0.91351,0.865502,0.905806,0.876046,0.87446,0.821105,0.853924,0.89822,0.895186,0.877056,0.891359,0.900264,0.920781,0.945865,0.994002,1.005,1.01224,1.01978,1.07868,1.0828,1.11241,1.10412,1.12305,1.05142,1.00114,0.988904,0.967137
