logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.397468,0.427164,0.35199,0.661144,0.535014,0.636971,0.641629,0.577552,0.608417,0.558421,0.580814,0.76571,0.67422,0.744533,0.953808,0.896181,0.817865,0.651135,0.516161,0.539992,0.766874,0.645562,0.60502,0.85786,1.05067,0.662802,0.625715,0.525315,0.519517,0.390319,0.511418,0.374604,0.577901,0.700594,0.712158,0.773013,0.841597,0.800335,0.669883,0.59126,0.748479,0.766711,0.733318,0.766174,0.794996,0.83524,0.808315,0.602315,0.608913,0.453727,0.224741,0.284567,0.521356,0.371754,0.341429,0.463945
0.399068,0.622424,0.493464,0.742483,0.804543,0.863787,1.10198,0.762233,0.869808,0.795009,0.632244,0.835542,0.955438,0.814297,1.45833,1.13063,1.14854,0.91982,0.721727,0.728484,0.881325,1.04995,0.783589,1.13032,1.64529,1.28944,0.771507,0.728972,0.595705,0.601095,0.418179,0.41782,0.659951,1.06766,0.915354,1.0928,1.08562,1.28125,0.803424,0.894258,1.21139,1.06449,0.854555,1.0738,1.29282,1.14487,1.16444,0.92739,0.83373,0.808686,0.744309,0.717238,0.912529,0.826511,0.79648,0.966237
0.414253,0.361985,0.404627,0.582303,0.671697,0.669491,0.686422,0.561293,0.592896,0.696445,0.76211,0.645451,0.762572,0.752738,1.07877,0.982306,0.838827,0.598368,0.657798,0.542946,0.653727,0.687953,0.705834,0.968837,1.19851,0.919211,0.631592,0.541143,0.35681,0.267195,0.283176,0.376117,0.546568,0.766774,0.964787,0.995643,1.11868,0.893793,0.792083,0.873473,0.959701,0.983575,0.746991,0.915099,1.01335,0.990225,1.21642,0.898807,0.77728,0.61108,0.383894,0.589321,0.803765,0.534873,0.607064,0.628455
0.452829,0.587079,0.422621,0.784087,0.759131,0.741236,0.849359,0.586328,0.641806,0.803585,0.584404,0.611418,0.755543,0.629808,0.897482,0.933007,0.746809,0.660969,0.620669,0.656784,0.673515,0.740395,0.794712,0.822555,1.10129,0.9406,0.63089,0.567359,0.729322,0.561112,0.629183,0.550953,0.684065,0.830553,0.862763,1.04627,1.01618,0.948208,0.790543,1.06749,1.26471,1.17723,0.998051,1.09429,1.35345,1.27658,1.18672,1.09627,1.07151,0.876762,0.852609,0.958937,1.08014,0.951139,1.01049,1.20306
0.557532,0.640987,0.72447,0.861342,0.807798,0.923327,0.910102,0.839018,0.844522,0.933774,0.884576,0.810634,0.837304,0.915387,1.15559,1.11874,0.957396,0.86875,0.846423,0.760717,0.912823,0.792584,0.857192,1.05704,1.31446,1.09626,0.819259,0.791411,0.72118,0.644999,0.57439,0.631689,0.827991,1.1032,1.04532,1.2417,1.21471,1.09829,1.03706,0.987243,1.19407,1.19185,0.933206,1.17851,1.3052,1.16822,1.30851,1.17181,1.11557,0.870162,0.812892,0.842983,1.04837,0.865243,0.870792,0.910466
0.754529,0.564641,0.867854,0.561222,0.372037,0.397317,0.646917,0.689821,0.8063,0.677936,0.647264,0.584354,0.556553,0.790722,0.982959,0.530248,0.712114,1.19976,0.781915,0.472646,0.651263,0.547086,0.685845,0.879642,0.307228,0.592898,0.75838,1.0814,0.64039,0.92122,0.861565,0.420518,0.642019,0.61412,0.862301,0.519397,0.181774,0.486415,0.549733,0.71127,-0.132237,0.167643,0.102434,0.0365864,0.130248,0.085284,-0.041512,0.197689,0.639582,0.328083,0.428442,0.517754,0.148388,0.27699,-0.225992,-0.21714
0.682964,0.904922,0.375342,1.25825,1.19196,1.21049,0.907066,0.597602,0.357775,0.674729,0.383018,0.55755999999999994,0.683929,0.393315,0.484186,1.04579,0.40029,-0.34753,0.597916,0.115064,0.549852,0.588193,0.694571,1.05655,1.48894,0.898956,0.709627,0.0586919,0.867769,0.119822,0.477834,0.849943,1.04035,1.53729,1.03608,1.78982,2.09423,1.84684,1.49946,1.42406,2.7595,2.4191,2.23659,2.70225,3.02119,2.93253,3.37142,2.82514,2.06585,2.6592,2.13978,2.09159,2.81015,2.80305,3.12936,3.41174
0.92016,0.960407,0.906156,0.635527,0.721408,0.635725,0.636138,0.85793,0.692054,0.768643,0.688067,0.843944,0.747089,0.818866,0.53279,0.724452,0.78763,0.889704,0.784117,0.819021,0.752565,0.824079,0.838668,0.618217,0.469318,0.583305,0.855798,0.992758,0.801846,0.930356,0.899613,0.831453,0.797517,0.747362,0.583929,0.465328,0.354912,0.606517,0.558766,0.58194,0.40754,0.395393,0.527926,0.519437,0.278465,0.321642,0.359605,0.455446,0.513995,0.620187,0.68887,0.639229,0.508404,0.61366,0.627341,0.451904
0.478346,0.913225,0.401243,0.297947,0.572026,0.220478,0.431219,0.686594,0.673452,0.621782,0.101244,0.490418,0.423667,0.949053,0.657544,0.565706,0.900175,0.553713,1.13029,0.626542,0.673828,0.643236,0.745929,0.542889,0.922633,0.384719,0.805205,0.6894,0.380098,0.447443,0.435024,0.279695,0.647086,0.820109,0.585913,0.563466,0.837585,0.891909,0.620029,0.948857,1.05337,0.621222,1.08806,0.915059,0.489826,1.03018,0.936136,1.04104,0.935734,0.614641,1.0926,0.796069,0.805708,0.970016,0.813743,0.572109
0.654559,0.851672,0.769187,0.664035,0.818519,0.566304,0.711944,0.573088,0.874396,0.739707,0.553943,0.885056,0.691318,0.911046,0.9318,0.545239,1.04656,0.696777,1.30608,0.847573,1.0586,0.724168,0.845287,0.960353,0.774487,0.616907,1.04172,0.564665,0.531134,0.458861,0.598505,0.396019,0.943479,0.863628,0.809412,0.575735,0.936728,0.888687,0.690008,1.06578,0.928918,0.729388,0.954682,0.903516,0.765006,0.98775,0.883585,1.06572,0.877824,0.822384,1.18837,0.634323,0.75988,1.13147,0.809528,0.873269
0.113442,0.386507,0.418331,0.581076,0.700226,0.312299,0.868685,0.3441,0.724763,0.653773,0.692087,0.847714,0.552261,1.00389,0.596223,0.508982,0.604625,0.448858,0.827836,0.503944,0.717676,0.490595,0.668322,0.982376,1.16456,0.654605,0.834789,0.547398,0.446514,0.226407,0.194163,0.0875981,0.498236,0.363015,0.53407,0.648763,0.527739,0.526652,0.693352,0.433545,0.715965,0.542913,0.637346,0.789335,0.767283,0.829084,0.903538,0.431549,0.431813,0.227926,0.537682,0.373931,0.386404,0.51802,0.11874,0.153449
1.00961,0.601433,0.820435,0.476654,0.662283,0.897898,0.330819,0.545947,0.668307,0.866257,0.593354,0.403565,0.7916,0.39313,1.17174,1.00669,0.763494,0.556535,0.52633,0.81279,0.411532,0.653315,0.495238,0.951633,0.618919,0.942405,0.566481,0.699116,0.712163,0.453613,0.706828,1.03302,0.868252,1.52264,0.996369,1.08523,1.23292,1.464,0.897377,1.25464,1.08089,1.24923,1.08054,1.11191,1.39051,1.38174,1.29851,1.63389,1.55756,1.43048,1.3075,1.42214,1.60235,1.35766,1.6116,1.63196
0.501784,0.618279,0.60284,0.817813,0.804894,0.748809,0.894838,0.73827,0.730394,0.739381,0.761534,0.7922,0.754122,0.878531,0.882269,0.906755,0.829227,0.780822,0.844577,0.671586,0.814518,0.778637,0.815823,0.905202,1.06313,0.85812600000000006,0.804271,0.687511,0.625215,0.63028,0.60825,0.53847,0.685386,0.702938,0.836863,0.870114,0.886445,0.754148,0.835545,0.744289,0.907354,0.864591,0.760384,0.882541,0.908709,0.866813,0.931448,0.708037,0.683743,0.56043,0.611214,0.631091,0.680107,0.537098,0.537314,0.612424
0.760523,0.484852,0.565432,0.326923,0.32188,0.687148,0.237521,0.300469,0.496284,0.468239,0.315216,0.160453,0.56905,0.0947265,0.670296,0.502829,0.253875,0.139209,0.113657,0.426282,0.338718,0.322213,0.287791,0.53859,0.45898,0.60207,0.266528,0.411903,0.477928,0.300474,0.387491,0.694792,0.782602,1.1403,0.914976,0.989189,0.976447,1.24521,0.740522,1.22558,1.10183,1.16646,1.18143,1.22772,1.4486,1.45022,1.53326,1.76557,1.63243,1.6052,1.42669,1.47574,1.82185,1.76304,1.95441,1.92215
0.696229,0.468409,0.405218,0.299882,0.305611,0.625566,0.307903,0.255593,0.569163,0.345373,0.2446,0.0868142,0.43918,0.0240437,0.726302,0.530677,0.15589,0.13242,0.106426,0.362963,0.250341,0.273586,0.280993,0.505484,0.583528,0.648378,0.24622,0.396796,0.397754,0.21513,0.228579,0.543547,0.718082,1.04101,0.900471,1.07709,1.04947,1.15635,0.847958,1.27593,1.24431,1.26075,1.3338699999999999,1.36228,1.5526199999999999,1.60057,1.70862,1.81009,1.73069,1.63113,1.4906,1.53066,1.79715,1.82134,2.0507,2.07073
0.30675,0.540927,0.584421,0.797889,0.901405,0.783414,0.913697,0.834174,0.598532,0.827457,0.785509,0.78619000000000006,0.783302,1.02276,1.06571,1.10241,1.18713,0.917501,0.82239,0.608923,0.776097,0.869693,0.783324,0.988649,1.18176,0.953207,0.91069,0.736707,0.496216,0.54081,0.606125,0.470318,0.78243,0.717796,0.824022,0.931279,0.857337,0.752668,0.821133,0.552507,0.795797,0.752861,0.521596,0.748761,0.762632,0.589311,0.634827,0.388697,0.288684,0.228579,0.259939,0.347959,0.383108,0.0186759,0.181123,0.275486
-0.00702723,0.145068,0.187555,0.663482,0.838353,0.243876,0.446639,0.406182,0.425549,0.85902,0.84801,0.495054,0.300753,0.97994,0.809005,0.791595,0.659812,0.732714,0.443662,0.196037,0.370213,0.71268,0.525466,0.698086,0.998061,0.565204,0.68369,0.537292,0.205065,0.117365,0.257497,0.274806,0.594145,0.763685,0.473249,0.95336,0.82975,0.89454,0.979953,0.675931,0.839292,0.883944,0.560768,0.941124,1.04536,0.764242,0.973617,0.64232,0.453425,0.262433,0.68948,0.636977,0.452999,0.0847418,0.454486,0.779865
0.532892,0.471777,0.490873,0.428492,0.377752,0.551419,0.469322,0.409487,0.369404,0.261431,0.242322,0.249006,0.329352,0.183402,0.359782,0.334448,0.263189,0.148829,0.316187,0.325967,0.356822,0.29598,0.374604,0.470277,0.417855,0.459955,0.347188,0.260198,0.398241,0.386991,0.409037,0.417204,0.508059,0.63977,0.660522,0.645835,0.700362,0.725274,0.686136,0.806821,0.876211,0.906159,0.929503,0.98477,1.09461,1.16842,1.21583,1.1555,1.2205,1.10082,1.10148,1.09264,1.35425,1.32988,1.29356,1.22838
1.33744,1.20566,0.986032,0.835829,0.648549,0.932122,0.892846,1.05905,0.84054,0.809197,0.854967,0.862506,0.990415,0.702557,0.763164,0.728138,0.966601,0.659086,0.920272,0.861563,1.02423,0.602678,0.819668,0.869891,0.568212,0.963773,0.911423,1.08206,0.991684,0.901042,1.14748,0.961284,0.990979,0.981814,0.730651,0.937505,0.689655,0.845416,0.86221,0.719176,0.819517,0.965452,1.46679,0.794893,0.733653,1.24431,1.02748,0.974316,1.32004,1.07817,1.36188,1.52141,1.55492,1.86178,1.20563,1.15304
-0.0583922,0.0579166,1.27491,0.439727,1.32219,0.406696,0.889107,0.519388,0.928578,0.800514,0.694031,0.855158,0.561326,1.30398,1.03867,0.866419,0.131503,0.88876,0.908849,0.712673,0.318098,1.38233,1.13725,1.3768,1.19257,0.513076,0.977442,0.304327,0.639345,0.801112,0.505095,0.763754,1.04415,1.03297,1.07833,0.60393,0.925918,1.28704,0.948329,1.11877,0.80546,0.551627,0.515689,0.902067,1.01693,0.114569,0.753308,0.878781,0.0391454,0.624076,-0.0151497,-0.134745,-0.419685,-1.02879,0.344946,0.536938
0.759026,0.805378,0.7041,0.812689,0.672608,0.854891,0.763113,0.837604,0.712002,0.685998,0.710838,0.915258,0.907669,0.716796,0.847318,0.839507,0.931922,0.689204,0.797576,0.687308,0.894413,0.776563,0.766495,0.819104,0.780911,0.839647,0.793712,0.818491,0.791042,0.732842,0.73071,0.84939,0.684445,0.912106,0.625231,0.92819,0.725923,0.86947,0.750621,0.706389,0.76032,0.918445,0.883377,0.731057,0.683182,0.841616,0.867396,0.679078,0.768171,0.629434,0.804575,0.858102,0.929478,0.869011,0.648723,0.632359
0.328528,0.444479,0.982778,0.549431,0.567786,0.51619,0.687273,0.572615,0.738418,0.546338,0.783788,0.985781,0.471616,0.654405,0.659232,0.859869,0.79076,0.798252,0.670074,0.567894,0.681988,0.516322,0.809922,0.789322,1.15294,0.911753,0.722972,0.680585,0.618106,0.627055,0.474734,0.325378,0.792333,1.05878,1.31981,1.08574,0.940685,0.876161,0.687496,0.827128,0.8903,0.68645,0.706341,0.668149,0.972026,0.918261,0.772315,0.875557,0.87447,0.758727,0.560973,0.706479,0.473305,0.433419,0.719378,0.698888
0.420598,0.138785,0.884438,0.719823,0.778821,1.06627,0.81118,0.788557,0.0730262,0.361114,0.851968,0.986027,0.69024,0.774738,0.645867,1.25689,0.732906,0.886948,0.65565,0.43572,0.458859,0.903801,0.802758,1.17021,1.28594,0.870641,0.629815,0.543172,0.828274,0.46003,0.536432,0.537935,0.824672,0.813911,0.555474,1.23894,0.795756,1.05001,0.527178,1.01458,1.04475,1.08673,0.808178,0.919594,1.06313,0.868766,1.27477,0.998511,1.01126,0.461464,0.513391,0.90722,1.03771,1.02935,0.78855,0.966009
0.232458,0.567313,0.349488,0.909764,0.879026,0.729482,0.929972,0.36563,1.00774,0.898276,0.563427,0.382245,0.854915,0.588166,1.27619,0.82236,0.607205,0.20092,0.800481,0.720481,0.538976,0.552526,0.764792,1.19136,1.25173,0.780285,0.904528,0.605055,0.0906339,0.209336,0.488094,0.411247,0.64556500000000006,1.06571,0.893334,1.1051,1.24376,1.32589,0.929132,1.03771,1.4062,1.14897,1.07363,1.52421,1.40367,1.90331,1.65627,1.28877,1.14515,1.22071,0.988701,0.987958,1.51652,1.29752,1.40118,1.54769
0.817648,0.771376,0.851421,0.723633,0.724453,0.778185,0.71031,0.852047,0.649534,0.690679,0.75945,0.85771,0.732976,0.781208,0.642261,0.709706,0.779874,0.867371,0.710927,0.78604,0.786626,0.774039,0.739646,0.691821,0.693904,0.745528,0.699718,0.774657,0.860614,0.857636,0.77479,0.813688,0.758039,0.686435,0.725828,0.677659,0.663672,0.596236,0.730219,0.703697,0.629714,0.693846,0.758694,0.590071,0.656177,0.508374,0.616556,0.675459,0.667563,0.594126,0.698059,0.716986,0.572603,0.622171,0.601393,0.563646
-0.362323,0.213982,0.00644613,0.533056,0.825348,0.290242,0.66964,-0.225056,1.07674,0.61337,0.386817,0.350844,0.428511,1.14144,1.54923,1.19239,0.582674,-0.0542171,1.22376,0.0909466,0.523967,0.710491,1.09657,1.45113,0.903755,0.689621,0.923052,0.353085,-0.341873,-0.47878,0.391821,0.035966,0.481362,1.24866,0.991855,0.808369,0.919314,1.71421,0.208825,0.343649,1.32978,0.458444,0.00918546,0.901103,0.70615000000000006,1.55885,1.31063,0.576273,0.223891,0.589012,-0.383419,0.206875,0.827683,-0.125864,0.435806,0.561211
0.928457,0.877517,0.878185,0.775688,0.705411,0.834899,0.830897,0.8744,0.762927,0.726561,0.759127,0.832563,0.800642,0.746233,0.745432,0.688956,0.780472,0.821138,0.737702,0.885127,0.843648,0.788814,0.718225,0.717916,0.70761,0.751479,0.79254,0.826542,0.930273,0.911189,0.844633,0.859522,0.80991900000000006,0.728616,0.747818,0.729303,0.756111,0.64667,0.817168,0.779046,0.709464,0.748889,0.828504,0.709563,0.773685,0.669069,0.680386,0.750983,0.793572,0.812865,0.828241,0.808346,0.769034,0.853372,0.823209,0.805578
0.702479,0.695881,0.758035,0.775203,0.794039,0.780436,0.697494,0.75451,0.711333,0.77536,0.741944,0.749291,0.71451,0.666691,0.897925,0.852208,0.664785,0.658175,0.68596,0.57051,0.746165,0.73429,0.72407,0.789895,0.94368,0.882696,0.679472,0.682611,0.593929,0.593252,0.672453,0.715714,0.834147,0.796423,0.930663,0.936244,1.03346,0.940205,0.92179,0.887052,1.12024,1.02816,0.932004,0.990298,1.00907,0.942638,1.1144,1.00067,0.97882,0.829758,0.758894,0.82524,0.97084,0.995969,0.999089,1.02335
0.37463,0.565587,0.531976,0.693013,0.847959,0.492232,0.834493,0.645922,0.866099,0.62812,0.652375,0.493203,0.462904,0.723594,0.707477,0.861514,0.48015,0.689783,0.564111,0.544633,0.65046,0.503639,0.555006,0.79872,1.14888,0.549498,0.555862,0.418112,0.927267,0.609203,0.523499,0.359542,0.682999,0.520522,0.705202,0.616514,0.66276,0.348705,0.798391,0.511315,0.774005,0.839777,0.672374,0.811462,0.947584,0.769962,0.822647,0.828169,0.578119,0.660401,0.627523,0.514743,0.698934,0.465096,0.70875,0.695865
0.464228,0.504886,0.488122,0.741328,0.72604900000000006,0.822328,0.778011,0.619938,0.656073,0.72122,0.67007,0.658792,0.76145,0.714519,1.05612,0.972303,0.79057,0.619252,0.640124,0.586528,0.713302,0.708652,0.712461,0.963035,1.19348,0.974471,0.673922,0.605726,0.458959,0.413497,0.447847,0.493299,0.735998,0.964683,1.01956,1.1935,1.20123,1.13838,0.95078,1.01623,1.23836,1.25534,1.00238,1.24611,1.39782,1.37553,1.47844,1.22105,1.14728,0.938596,0.910203,0.978373,1.23377,0.971508,1.06503,1.15949
0.687004,0.67939,0.669546,0.615385,0.62479,0.553498,0.609634,0.609813,0.618669,0.562956,0.566303,0.522227,0.4707,0.537109,0.379286,0.471097,0.479044,0.51927,0.578238,0.544302,0.500752,0.519648,0.542349,0.501028,0.480302,0.470254,0.575058,0.570695,0.679335,0.66415,0.638618,0.635648,0.624049,0.582722,0.612244,0.525779,0.58069,0.588524,0.703871,0.712223,0.680734,0.668432,0.746872,0.733538,0.716245,0.699453,0.699236,0.801288,0.796664,0.850847,0.891681,0.867283,0.858114,0.930944,0.932155,0.927329
-0.0125611,0.0033554,0.123123,0.285093,0.333092,0.546064,0.476222,0.283399,0.309261,0.488534,0.466522,0.587605,0.764949,0.614941,1.27321,0.928732,0.740614,0.534353,0.454966,0.483672,0.664659,0.592963,0.601205,0.952361,1.08084,0.915089,0.476711,0.384475,0.0204483,0.0257322,0.0783418,0.0554762,0.410123,0.623045,0.55047,0.869135,0.73237,0.750734,0.273291,0.247857,0.453132,0.53306,0.261255,0.36397,0.512847,0.560845,0.680165,0.190565,0.117643,-0.223156,-0.329762,-0.178581,-0.0702235,-0.392333,-0.323476,-0.268471
0.388215,0.382639,0.52716,0.676504,0.701785,0.91249,0.876619,0.64268,0.655003,0.836284,0.780323,0.883591,1.06182,0.918709,1.58333,1.23835,1.03258,0.806538,0.739112,0.720079,0.94527,0.938231,0.937453,1.30352,1.44519,1.27057,0.816798,0.711779,0.360859,0.355206,0.436483,0.402939,0.802994,1.08328,0.965224,1.37553,1.21549,1.27168,0.816762,0.841709,1.09923,1.14281,0.829382,1.00849,1.20441,1.23281,1.37143,0.940243,0.889916,0.483378,0.394856,0.625513,0.770918,0.427362,0.522839,0.536467
0.564411,0.761191,0.817971,0.857436,0.704865,0.690358,0.707819,0.807113,0.841571,0.708992,0.779337,0.58025,0.625135,0.69357,0.559326,0.798185,0.634139,0.612222,0.898639,0.717728,0.586582,0.649376,0.757407,0.636614,0.808114,0.534283,0.880629,0.617965,0.920855,0.784718,0.729455,0.799326,0.52866900000000006,0.906141,0.761691,0.613689,0.712477,0.660763,0.761937,0.6519,0.770249,0.730713,0.658804,0.648734,0.744585,0.521727,0.6734,0.773866,0.803255,0.676771,0.573271,0.837541,0.604875,0.602403,0.679934,0.853217
0.479824,0.0833326,0.437252,0.623279,0.714719,0.515164,0.812235,0.896223,0.571148,0.573923,0.668061,0.637196,0.436521,0.499483,0.665957,0.843253,0.561455,0.502664,0.710366,0.583121,0.703714,0.386488,0.53954,0.764821,0.707536,0.461369,0.800953,0.465573,0.660028,0.517462,0.324648,0.499196,0.492338,0.550078,0.583679,0.651282,0.638773,0.61502,0.542314,0.517502,0.521187,0.66665,0.475972,0.572229,0.234367,0.398006,0.656528,0.417518,0.570237,0.17068,0.242523,0.372094,0.478157,0.425438,0.274008,0.530587
0.244911,0.639836,0.689477,0.424433,0.0755734,0.656391,0.692378,-0.354332,0.31983,0.71132,0.203541,0.333819,0.84447,0.443819,0.632535,0.454087,0.634554,0.266813,0.276902,0.25659,0.0600318,0.544986,0.519863,1.11772,0.660919,0.723645,0.160864,0.562146,0.256847,0.253487,0.648753,0.201945,0.950672,0.753643,0.696878,0.908222,0.650522,0.802142,0.689957,0.568226,0.681517,0.653144,0.397304,0.833318,1.5858,1.57558,1.00654,0.975495,0.929814,0.834516,0.602367,0.434739,0.478165,0.575914,0.624079,0.55007
0.91428,0.663959,0.877213,0.761969,0.972,0.602333,0.629223,1.16238,0.846534,0.579384,0.892261,0.827799,0.563394,0.961166,0.69385,0.745753,0.57364,0.819154,0.963321,0.871709,0.928976,0.756937,0.820384,0.606348,0.539093,0.648175,1.0595,0.697525,0.954495,0.82256,0.712498,0.92419,0.680987,0.697374,0.535117,0.501053,0.537307,0.657174,0.599194,0.577986,0.67265,0.558253,0.820568,0.452781,0.0647485,0.0233114,0.423197,0.42493,0.469564,0.47589,0.637467,0.888127,0.680864,0.666949,0.666093,0.561825
0.328853,0.342604,0.456529,0.598531,0.539318,0.557031,0.554474,0.523594,0.613636,0.639156,0.588725,0.612129,0.522554,0.640495,0.850139,0.808198,0.708319,0.604147,0.641778,0.495125,0.524773,0.668981,0.598916,0.69416,0.971766,0.831172,0.571276,0.4276,0.461004,0.470416,0.361613,0.422104,0.696732,0.64184,0.747347,0.946757,0.973645,0.882015,0.727148,0.73740000000000006,0.907405,0.900191,0.71147,0.879121,1.05235,0.941421,1.06745,0.892566,0.865817,0.568804,0.554437,0.607935,0.872822,0.681688,0.6823,0.774987
0.708135,0.844892,0.748774,0.778303,0.858196,1.11739,1.08118,0.70463,0.592992,0.674339,0.907925,0.69892,1.4625,0.870647,1.05194,1.178,0.550594,0.406389,0.674959,0.771346,0.89178,0.509511,0.749969,1.40064,1.1036300000000001,0.70724,0.5803,0.859944,0.738379,0.366634,0.552179,0.47677,0.536176,1.43722,1.05579,0.723508,0.952971,0.764631,0.584423,0.916335,1.06041,0.978608,0.834516,0.773811,0.705466,1.00718,0.977436,0.457006,0.175438,0.733594,0.495232,0.671144,0.419402,-0.111332,0.660368,0.532321
0.439166,0.657972,0.986623,0.703166,0.854168,0.322216,0.606731,0.920641,1.01983,0.952843,0.830758,0.887936,0.299192,1.07081,0.96842,0.584695,1.2269,0.999286,1.23584,0.868056,0.781089,0.941077,1.04509,0.795901,0.831028,1.18907,1.02889,0.620114,0.715366,1.10873,1.12397,1.19751,1.22971,0.528277,0.747693,1.14687,0.896427,1.16601,1.09496,0.66399300000000006,0.703179,0.849968,1.22136,1.07843,1.24856,0.979526,1.28412,1.2796,1.28747,0.479632,0.99227,0.87508300000000006,1.34628,1.50692,1.02242,1.047
0.61415,0.629572,0.682915,0.754161,0.389857,0.771907,0.760325,0.616262,0.471887,0.578953,0.765357,0.238124,0.642604,0.612962,0.577096,0.613135,0.358126,0.359555,0.316797,0.55270300000000006,0.398739,0.658147,0.604973,0.753549,0.725959,0.613396,0.384809,0.639234,0.522082,0.335924,0.364563,0.374839,0.681877,0.963578,0.805637,0.675415,0.521274,0.884322,0.914283,0.82828,1.24598,0.870487,0.742254,1.02143,0.939455,0.830665,1.07938,0.875069,1.00608,0.946166,0.922026,0.927854,0.77266,0.961815,1.09037,1.16719
0.618238,0.684432,0.631377,0.587477,0.548243,0.721333,0.74459,0.664215,0.647575,0.72857,0.644153,0.724104,0.408601,0.769534,0.826794,0.888883,0.784999,0.775147,0.753527,0.720686,0.867389,0.879765,0.886436,0.906114,0.909607,0.628793,0.659734,0.617389,0.575059,0.592092,0.682464,0.703658,0.772891,0.570311,0.715774,0.557164,1.11138,0.682918,0.680904,0.717808,0.535866,0.520679,0.450788,0.75406,0.573867,0.966037,0.846549,0.570857,0.781887,0.46037,0.477363,0.31524,0.33646,0.312802,0.464481,0.343068
0.817798,0.753673,0.86339,0.944646,1.04758,0.756635,0.792105,0.713855,0.881548,0.549573,0.710016,0.615852,0.949669,0.645171,0.747391,0.541609,0.560315,0.520911,0.706333,0.571565,0.445826,0.529266,0.643904,0.79174,0.752153,0.933847,0.806631,0.77407,0.771796,0.691871,0.69808,0.665979,0.717563,1.12794,1.04214,1.2707,0.782862,1.26471,1.23331,1.11369,1.61878,1.62967,1.61227,1.44548,1.81653,1.3182,1.54309,1.79418,1.43406,1.65758,1.7441,1.93651,2.09122,1.95472,1.90261,2.15629
0.439746,0.53885,0.558968,0.657093,0.711722,0.759712,0.820255,0.613209,0.652451,0.783704,0.706454,0.778883,0.692307,0.786432,0.987841,0.905898,0.896814,0.741481,0.686334,0.709346,0.718687,0.786881,0.803611,0.948542,1.07731,0.821357,0.753755,0.577687,0.579708,0.564369,0.535239,0.469728,0.719463,0.819637,0.865386,0.846126,0.889137,0.763974,0.650025,0.693178,0.753839,0.744617,0.581182,0.848799,0.79482,0.710149,0.948053,0.559383,0.50044,0.442984,0.454041,0.411201,0.46973,0.369179,0.44733,0.459137
0.8801,0.522343,0.728333,0.707383,1.11684,0.88472,1.18226,0.696381,0.827007,0.808998,0.880597,0.978529,0.9315,0.998096,1.20178,1.03491,1.02025,1.03331,0.788601,0.86653,0.912615,0.989006,0.947995,1.03093,1.27493,0.929761,0.694506,0.75386,0.619047,0.486173,0.478457,0.604189,0.802826,0.778719,0.886641,0.788526,0.786042,0.788317,0.65617,0.89376,0.696217,0.858491,0.445857,0.693844,0.530167,0.435375,0.643022,0.304958,0.177974,0.291814,0.1759,0.405097,0.22106,0.14593,0.185675,0.0701656
