logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.880637,0.848857,0.753127,0.871556,0.682682,0.602498,0.472436,0.56687,0.616743,0.788734,0.837414,0.664886,0.780274,0.815863,0.70513,0.80804,0.374481,0.664592,0.735061,0.773529,1.01831,0.884113,0.876336,0.775047,0.992458,0.885925,0.717893,0.672019,0.656564,0.774311,0.829008,1.02339,0.793614,0.761187,1.18101,0.910131,0.60298,0.830202,0.954086,0.959639,0.978266,1.08292,1.03235,1.1603,1.33097,1.34604,1.22442,1.33134,1.14336,1.3445,1.50767,1.35235,1.35231,1.10822,1.30603,1.20161
1.05988,0.997966,1.06914,1.00835,1.00953,1.12521,0.962423,0.883168,0.955009,1.01984,1.04131,1.20331,1.00358,1.04429,1.13055,0.959603,0.926573,0.90124,1.12972,1.12647,1.10582,1.22456,1.23659,1.29499,1.12271,1.04221,1.02775,0.976077,0.968659,1.10488,1.19128,1.04835,1.05031,1.0801,1.10574,1.04608,1.20549,1.14516,0.963226,1.21635,1.31673,1.38162,1.54922,1.52165,1.33858,1.5316,1.60445,1.44425,1.40816,1.4701,1.40176,1.43496,1.26019,1.2709,1.47194,1.45203
0.963594,0.945189,0.959099,0.868796,0.787978,0.87783,0.743259,0.726085,0.742917,0.939893,0.93817,1.03418,0.819563,1.05897,0.975152,0.862039,0.725823,0.866025,1.00331,1.00614,1.1723,1.11325,0.985843,1.13844,1.01601,0.976891,0.947561,0.953271,0.948359,0.974271,1.13037,1.02032,1.00439,0.964392,1.13919,0.967908,1.02965,1.04738,0.852539,0.958382,1.12464,1.15735,1.28503,1.2528,1.25344,1.46985,1.3795,1.28285,1.17795,1.35413,1.37204,1.43021,1.27841,1.21224,1.26189,1.50337
0.574537,0.532784,0.53247,0.54789,0.505998,0.507315,0.384175,0.38006,0.466145,0.538259,0.541215,0.58234,0.549692,0.54097,0.535238,0.45964,0.328453,0.410112,0.540714,0.589598,0.615878,0.663891,0.685075,0.655972,0.609062,0.535215,0.503478,0.443633,0.45617,0.548762,0.607311,0.627109,0.521995,0.538148,0.660454,0.584207,0.547168,0.566853,0.549497,0.660597,0.707855,0.789461,0.873375,0.88137,0.838137,0.941673,0.948187,0.91176,0.835723,0.922207,0.953898,0.896576,0.819301,0.734175,0.920692,0.853715
0.61133,0.854262,0.763014,0.595588,0.454946,0.725593,0.72578,0.53338700000000006,0.788525,0.703848,0.826208,0.886757,0.799235,0.722636,0.707158,0.669966,0.928123,0.493308,0.682097,0.70948,0.700291,0.642581,0.568083,0.801276,0.94354,0.943559,0.922999,0.775965,0.744925,0.853403,0.599196,0.71545,0.656959,0.812915,0.810845,0.717695,0.742841,0.679911,0.693159,0.856696,0.869868,0.807026,0.715459,0.735091,0.646719,0.802585,0.80817,0.74181,0.736486,0.684417,0.803309,1.08833,0.6599,0.920137,1.04324,1.14963
1.05965,0.814997,0.83675600000000006,0.848142,1.15351,0.974801,1.02201,1.2191,0.939559,0.835351,0.802117,0.568257,0.801504,0.944495,0.858418,0.960701,0.815655,0.920861,0.951877,1.04202,0.987748,0.91846,1.14252,0.809268,0.69208,1.12872,0.677804,0.982788,0.921933,0.666129,1.09359,0.645534,0.984387,0.920152,1.0168,1.09911,0.975746,1.04505,0.816669,0.876599,0.971091,0.856205,0.936495,1.09038,1.16888,0.946307,1.02754,0.87868,1.08582,1.2125,0.841358,0.687302,1.00056,0.897107,0.67359,0.85062
0.602198,0.916744,0.936357,0.924944,0.561764,1.01291,0.691115,0.432159,0.694292,0.750335,1.24931,1.38794,0.94976,0.855061,1.15141,1.09895,0.922658,0.948137,0.880641,0.673509,0.870266,0.889872,0.592968,0.900223,1.5322,0.821631,1.12419,0.879518,0.83789,1.29818,0.614542,1.17699,0.808881,0.978917,1.13273,0.548835,1.23785,0.966906,1.14554,1.10313,1.17355,1.12902,0.908648,1.02149,0.861234,1.05272,0.971755,1.08765,0.756368,0.746163,1.22648,1.03722,0.614648,0.962918,1.50028,1.21301
0.733684,0.856368,0.79103,0.612161,0.883594,0.504388,0.788903,0.90153,0.698738,0.653078,0.589243,0.562457,0.642278,0.609792,0.663473,0.971716,0.783761,0.728176,0.587413,0.690905,0.730078,0.702738,0.836507,0.626332,0.665748,0.781661,0.623456,0.71094,0.536258,0.69413,0.594163,0.480297,0.698758,0.669964,0.861496,0.932359,0.755194,0.822018,0.571957,0.750977,0.723158,0.53389,0.708666,0.522217,0.816784,0.643884,0.687677,0.559179,0.726704,0.849576,0.408443,0.73651,0.768435,0.644535,0.313283,0.505231
0.794419,0.747353,0.500806,0.729301,1.18829,0.596758,0.599908,0.830131,0.46164,0.519994,0.478169,0.467121,0.657479,0.368016,0.891479,0.974997,0.62377,0.526155,0.55781,0.706929,0.708676,0.594596,0.946493,0.746773,0.872621,0.510215,0.902639,0.689465,0.4051,0.783408,0.717716,0.421426,0.363343,0.671924,0.77938,0.857622,0.850417,0.52507,0.390748,0.795021,1.0373000000000001,0.665505,1.17139,0.505266,0.990559,0.48863,0.511219,0.663365,0.583572,1.1192,0.60812,0.568745,0.983259,0.760097,0.789735,0.423984
1.03602,0.807552,0.792413,1.02808,0.919256,0.866701,0.706233,0.864331,0.474726,0.9972,0.704567,0.401744,0.617656,0.588481,1.07171,1.27778,0.688092,0.704345,0.706857,0.995151,0.913753,0.858628,1.04878,1.07652,0.817587,0.805841,1.14012,0.88378,0.547129,1.01024,1.04873,0.908317,0.588096,1.00776,0.869014,0.99156,0.951763,1.00839,0.608151,1.22733,1.3497,1.05073,1.601,1.12818,1.5287,0.959875,0.843501,1.2815,0.872279,1.37418,1.19267,1.21408,1.05476,1.11219,1.36464,0.954926
0.759326,0.896862,0.938546,0.762614,0.832364,0.82901,0.743748,0.832369,0.852621,0.815201,0.881135,0.982846,0.829394,0.835203,0.912103,0.813805,0.766341,0.764461,0.939597,0.83578,0.941489,1.00159,1.05459,0.868772,1.01637,0.911214,0.796946,0.856263,0.75615,0.812865,0.918624,0.97291,0.824148,0.883569,0.899219,0.864286,0.920274,0.970698,0.928401,0.972207,0.945378,1.06808,0.986566,1.03095,0.944077,1.11121,1.03196,1.07251,1.01762,1.04682,1.02032,1.13393,0.941264,0.995664,0.967212,0.994196
0.392535,0.484336,0.93144,0.732276,0.843696,0.972081,0.629778,0.724846,0.432146,0.836755,0.719298,1.13459,0.728022,0.944146,0.754498,0.854118,0.802067,0.951635,0.713059,0.279323,0.393321,0.893304,0.535493,0.709136,0.968219,0.784387,1.15776,0.943337,0.660618,0.762141,0.464356,0.291227,0.742656,0.494493,0.663566,0.800624,0.87175,0.687786,0.540526,0.414919,0.250531,0.700965,0.568704,0.727947,1.07091,0.277559,0.343153,0.575157,0.795731,1.00733,0.441837,0.280792,0.514018,1.05061,0.389163,0.604916
0.653335,0.568712,0.888908,1.03048,1.02853,1.26327,0.690428,1.01199,0.762065,1.15797,1.06181,1.39243,1.07277,1.12905,1.02475,1.13711,1.01432,0.804123,1.09841,0.590256,0.472856,1.14556,0.682909,0.896929,1.0874,0.970038,1.16051,0.943388,1.00001,1.22859,0.972911,0.503225,0.797829,0.812074,0.664208,0.896025,1.16738,0.964705,0.776191,0.526643,0.472628,0.88669,0.821028,1.03074,1.44461,0.523078,0.728823,0.671367,1.24102,1.12222,0.625366,0.476827,0.749982,1.223,0.680792,0.837849
0.906982,0.887648,0.733701,0.622467,0.782325,0.320311,1.2619,0.95832,0.91689,0.397109,0.707424,0.515289,0.611343,0.693408,0.667841,1.11617,0.78451,1.17561,0.689983,1.15411,1.08724,0.267461,1.00583,0.627747,0.790773,0.756906,0.649178,0.867306,0.693125,0.75761,0.78691,1.14004,0.792144,0.718309,1.17801,0.653539,0.733793,0.881576,1.05976,1.03707,1.23515,0.888443,0.673618,0.436703,0.117844,0.839256,1.08895,0.875008,0.253188,0.502991,0.752584,0.770311,0.86839,0.429816,0.845469,0.689019
0.760139,0.706707,0.733034,0.768616,0.708949,0.828825,0.539356,0.610416,0.637735,0.792685,0.764417,0.830321,0.763162,0.755664,0.777113,0.64907,0.578292,0.571398,0.766923,0.646342,0.718223,0.916498,0.763078,0.825657,0.786369,0.755358,0.729578,0.629835,0.707029,0.772279,0.792162,0.709202,0.720289,0.766278,0.741046,0.762014,0.742794,0.755953,0.687562,0.732723,0.7952,0.898547,0.963759,1.04358,1.08218,0.980164,0.965563,0.950576,1.03752,1.03687,1.00852,0.980338,0.904057,0.921202,0.980572,0.921544
1.05969,1.06453,1.03414,1.0389,1.00157,0.933553,0.840206,0.789207,0.927644,1.02935,0.986619,1.05783,0.985352,1.01894,0.980777,0.966673,0.852459,0.959908,1.01003,1.08745,1.05863,1.13655,1.12358,1.10324,1.14846,1.00949,0.947243,0.890179,0.939507,0.993666,1.07601,1.07193,0.971386,0.979969,1.1568,1.06507,0.94359,1.03938,1.11385,1.18525,1.1517,1.24998,1.35173,1.33777,1.23045,1.38243,1.48455,1.40407,1.21547,1.36166,1.43016,1.39427,1.27611,1.084,1.40114,1.30264
0.698039,0.595155,0.637165,0.712108,0.612729,0.760034,0.380383,0.619897,0.652316,0.573549,0.75965,0.661875,0.882654,0.62699,0.751415,0.647392,0.617207,0.810913,0.771988,0.669743,0.907299,0.748712,0.673805,0.946907,0.780744,0.57217,0.644834,0.73261,0.765836,0.767846,0.855302,0.704989,0.725816,0.752217,0.882521,0.62787,0.784661,0.747727,0.572244,0.857221,0.881384,0.753362,0.868227,0.775631,1.09088,1.01116,0.877291,1.03595,1.05391,1.05213,0.939597,1.09615,0.926214,1.01442,0.905783,0.855066
0.847947,0.835808,0.781868,0.717922,0.871144,0.609612,1.00279,0.53616,0.54516,0.819414,0.705584,0.824821,0.390549,0.853366,0.717328,0.865993,0.464337,0.319994,0.631631,0.825588,0.573916,0.861157,0.997629,0.532292,0.882703,1.01425,0.764634,0.520953,0.40461,0.749691,0.624524,0.833926,0.632655,0.661094,0.826065,0.885615,0.697915,0.814561,0.985645,0.759615,0.92353,1.23186,1.10087,1.40443,0.840823,1.06706,1.31304,0.960113,0.762977,1.17156,1.17495,0.91791,0.947063,0.693782,1.15943,1.17878
0.828525,0.00346652,0.407252,0.708453,-0.0341042,0.849031,-0.00907647,0.214215,0.390722,0.236498,0.664471,0.670977,1.2194,0.575983,0.810011,0.648782,0.137076,0.940125,1.1484,0.70456,0.788127,0.425805,0.399674,1.45698,1.074,0.644415,0.547002,0.810993,0.958299,1.17816,0.530197,0.721871,0.488143,0.576623,1.44441,0.300582,0.872603,0.923498,0.555273,0.931529,1.0964,0.817101,0.871462,0.972941,1.68533,1.37382,0.88543,0.80365,1.47003,1.30458,1.56251,1.88894,1.21378,1.29047,1.48088,0.852847
0.770992,0.866516,0.860854,0.56831,1.02498,0.615552,0.772845,0.756692,0.545178,0.504667,0.713783,0.551918,0.160263,0.745711,0.745206,0.838295,0.531824,0.471086,0.474952,0.363625,0.633176,0.854294,1.11207,0.406886,0.731772,0.888736,0.537053,0.538245,0.227203,0.488272,0.970446,0.526042,0.777841,0.707035,0.606521,0.81676,0.801012,0.635485,0.940537,0.776999,0.882885,1.07527,1.06978,1.42028,0.761377,1.01216,1.28013,1.40423,0.689847,1.25654,1.01647,0.495752,0.679893,0.731112,0.630941,1.13499
0.940858,0.719799,0.747873,0.987373,0.631517,0.936984,0.625874,0.660817,0.810716,0.897994,0.907217,1.04855,1.08979,0.753534,0.919975,0.706842,0.918824,0.604545,0.977616,1.12751,0.986425,0.996669,0.917533,0.95174,1.24334,0.775154,1.02785,0.72396,1.03348,1.07489,0.757174,1.02591,0.890426,0.811669,1.2154,0.904063,0.871839,1.02443,0.85485,0.808573,1.21672,0.756889,0.96578,0.96433,1.23604,1.22515,0.998775,0.783849,0.957158,0.914691,1.05345,1.15743,1.27656,1.07572,1.27717,0.707551
0.888573,0.701837,0.803368,0.952161,0.86189,0.726028,0.461985,0.61617,0.843699,0.808175,0.738318,0.672112,0.786227,0.707806,0.727449,0.790699,0.525063,0.626738,0.548553,0.552608,0.885413,0.80121,1.00316,0.875409,0.859273,0.956681,0.641263,0.859276,0.568797,0.768416,0.854396,0.697324,0.87825,0.780276,0.975439,0.604588,0.699474,0.886769,0.843211,0.948175,1.0183,1.10169,1.01129,1.2522,0.970479,1.0527,1.29928,1.36792,1.10733,1.22158,1.36189,1.1626,1.03893,1.06776,1.03313,1.18129
0.764211,0.793763,0.706586,0.728655,0.675857,0.792732,0.657293,0.657351,0.838655,0.756691,0.777596,0.787799,0.706546,0.626562,0.823848,0.792256,0.590784,0.825905,0.715284,0.670572,0.744032,0.753394,0.777324,0.867211,0.902101,0.752772,0.774254,0.876372,0.663953,0.724188,0.643576,0.639323,0.751856,0.645212,0.674423,0.746724,0.708053,0.93918,0.650243,0.835462,0.835805,0.872267,1.00928,0.893564,0.842749,0.960055,0.954974,0.915999,0.983668,0.826197,0.994488,0.833431,0.837754,1.0046,0.880906,0.835039
0.813022,0.757544,0.825049,0.793261,0.765283,0.651959,0.659611,0.619274,0.502095,0.853216,0.774318,0.747549,0.859568,1.00258,0.785432,0.561062,0.659796,0.650952,0.863713,0.891982,1.01297,0.948526,0.95733,0.882455,0.728067,0.887906,0.7244,0.496272,0.718199,0.93625100000000006,1.09767,1.14456,0.71612,0.933957,1.12056,0.832759,0.763707,0.639951,1.01748,1.00246,1.05628,1.13388,1.05378,1.13682,1.23291,1.19647,1.29804,1.15978,1.00177,1.40686,1.14945,1.42169,1.1264,0.841933,1.19872,1.23822
0.842618,0.852639,0.851292,0.852355,0.860865,0.86425,0.890326,0.891542,0.876191,0.850497,0.852327,0.844304,0.849473,0.847153,0.852238,0.875119,0.899508,0.881779,0.850129,0.838914,0.829017,0.821481,0.821745,0.82318500000000006,0.836047,0.84997,0.862389,0.876404,0.870764,0.847908,0.827384,0.826274,0.853702,0.848738,0.818132,0.842009,0.852322,0.847045,0.84708,0.821401,0.810728,0.791449,0.775203,0.773843,0.78075,0.754812,0.752293,0.763732,0.785952,0.758821,0.755291,0.758174,0.782706,0.80684,0.763408,0.771414
0.893822,0.911459,0.911858,0.911706,0.929784,0.930797,0.985902,0.985054,0.948685,0.911725,0.911992,0.893475,0.913022,0.911832,0.911851,0.949137,1.00418,0.967574,0.911449,0.892635,0.874612,0.856609,0.85648,0.856549,0.875458,0.912073,0.930275,0.949392,0.948206,0.911798,0.875375,0.874673,0.912341,0.911579,0.856062,0.893849,0.911804,0.893266,0.91176,0.856243,0.837858,0.80083,0.764937,0.764229,0.783183,0.727823,0.72721,0.745805,0.783551,0.745452,0.727691,0.745488,0.782715,0.819989,0.745574,0.763833
1.03732,1.04063,1.04124,1.04121,1.04492,1.04581,1.05738,1.05674,1.04918,1.04136,1.04108,1.03702,1.0421,1.04071,1.04104,1.04991,1.0619,1.05376,1.04094,1.03633,1.03262,1.02902,1.02869,1.029,1.03329,1.04142,1.04532,1.04993,1.0482,1.04079,1.03314,1.03237,1.04146,1.04056,1.02831,1.03736,1.04127,1.03697,1.0411300000000001,1.02888,1.02459,1.01634,1.00955,1.00829,1.01295,1.00063,1.00001,1.00403,1.01333,1.00409,1.0003,1.00403,1.0126,1.02118,1.00405,1.00804
0.699488,0.677016,0.675078,0.673049,0.64735,0.642787,0.558953,0.565191,0.62227,0.676588,0.671365,0.699352,0.670913,0.676168,0.678741,0.613437,0.538811,0.589346,0.675399,0.699146,0.730825,0.760422,0.757572,0.757203,0.725581,0.6719,0.644143,0.614577,0.622567,0.674763,0.727607,0.729569,0.673137,0.671876,0.761383,0.700201,0.673157,0.708559,0.67334,0.758716,0.785623,0.836733,0.893033,0.896319,0.867174,0.951926,0.952367,0.923823,0.864722,0.923247,0.950399,0.92363,0.864971,0.812361,0.916732,0.895126
0.742191,0.733656,0.737794,0.738056,0.730611,0.727417,0.699344,0.706184,0.716673,0.739369,0.736578,0.752834,0.735699,0.740273,0.73355,0.723257,0.689233,0.71283,0.73365,0.744821,0.753207,0.76954,0.768913,0.767145,0.758333,0.732571,0.730384,0.717159,0.713949,0.742643,0.754518,0.757947,0.734509,0.739947,0.761602,0.742682,0.73585,0.745367,0.737977,0.763365,0.773909,0.79496,0.80862,0.810202,0.806667,0.827653,0.831633,0.819519,0.808686,0.821217,0.833191,0.819223,0.799937,0.783399,0.824004,0.814286
0.922115,0.970024,0.980557,1.00942,0.976147,1.0387,0.906956,0.953752,1.03968,1.00395,0.932602,0.99512,0.92764,0.945168,0.992709,0.981029,1.05745,0.980404,1.01722,1.00384,0.835445,0.858319,0.918767,0.963075,0.898478,1.04494,1.01083,0.948176,1.00413,0.935247,0.923987,0.851777,0.954036,0.89004,0.951703,0.956341,1.01726,0.954165,1.00886,0.924587,0.97546600000000006,0.903661,0.836111,1.01309,0.880354,0.868785,0.925148,0.972902,0.866306,0.906106,0.955659,0.887618,0.9307,0.932035,0.952397,0.880014
0.717387,0.597349,0.574401,0.528496,0.473714,0.419663,0.363944,0.301417,0.33302,0.53933,0.63577,0.629008,0.625401,0.620681,0.565998,0.427935,0.0976306,0.340432,0.527972,0.660416,0.898478,0.95238,0.893335,0.826735,0.841958,0.511543,0.45689,0.456357,0.38808,0.62433399999999994,0.806831,0.886914,0.603164,0.686741,0.847334,0.683023,0.542133,0.697697,0.543157,0.881626,0.906284,1.13632,1.36806,1.15202,1.2546,1.49741,1.41936,1.30371,1.2713,1.385,1.36855,1.39327,1.17514,1.0252,1.2978,1.33041
0.863996,0.800617,0.815445,0.818104,0.738354,0.75734,0.674039,0.676788,0.779531,0.843486,0.797972,0.813277,0.830539,0.782594,0.823014,0.735759,0.604159,0.703037,0.764394,0.842173,0.908861,0.897195,0.924092,0.941695,0.901466,0.831322,0.761926,0.717482,0.700809,0.838431,0.929849,0.851018,0.78957,0.83898,0.887382,0.84791,0.813708,0.822095,0.856375,0.958369,0.960926,1.04535,1.12598,1.16559,1.03825,1.1864,1.17752,1.16077,1.05231,1.13386,1.24159,1.18173,1.11449,1.01842,1.1654,1.08569
0.60326,1.07351,0.375259,1.21536,1.31336,0.81724,1.15231,0.882315,0.563101,0.669976,0.938289,1.03426,0.82312,1.20369,0.50108,1.19334,1.01158,0.63743,1.48702,0.962981,0.477314,1.23537,0.512869,0.721448,0.866277,0.694572,0.738952,0.970859,0.890778,0.294536,0.714438,1.36446,1.02913,0.805755,1.55115,0.550347,0.774661,1.41882,0.564337,0.709925,1.14605,1.1359,0.699281,0.810446,1.53392,1.12978,0.857134,1.0019,1.33965,1.16793,0.712413,1.09055,0.740623,0.612957,0.982164,1.39062
0.904971,0.778152,0.862791,0.952506,0.9767,0.733795,0.798565,0.672152,0.809936,0.868151,0.744656,0.738955,0.761925,0.888094,0.822387,0.881327,0.661152,0.74264,0.88535,0.790038,0.864013,0.874597,0.89635,0.880703,0.84803,0.958079,0.760388,0.868094,0.853943,0.952148,0.871875,0.97735,0.760702,0.945864,0.861883,0.787809,0.891078,0.96226,0.840216,0.852742,1.03755,1.04217,1.24493,1.02656,0.944706,0.940824,0.958072,1.13079,1.22159,1.17588,0.933474,1.19012,0.944057,1.04913,0.927782,0.990407
0.878791,1.01707,0.802891,0.68551,0.666395,0.979206,0.561921,0.694972,0.57135,0.789639,1.04661,1.07676,0.830426,0.793771,0.950446,0.757983,0.622352,0.746513,0.862021,1.02397,1.06039,1.02475,1.20665,1.09858,1.23862,0.783803,0.964825,0.547153,0.557349,0.82599,1.1255,0.819197,0.910409,0.710044,1.34398,1.11401,0.877032,0.886977,0.99835,1.19086,1.13091,1.28234,1.15799,1.64649,1.52912,1.83591,1.89505,1.44667,1.05054,1.66987,1.78658,1.37282,1.48584,1.15979,1.78961,1.5846
0.822472,0.911777,0.734811,0.722072,0.53233,0.742401,0.434056,0.701667,0.627055,0.6301,0.914462,0.883262,0.582933,0.740868,0.781852,0.623429,0.448974,0.632102,0.753863,0.749736,0.93592,0.785166,1.09335,0.84791,0.947526,0.631802,0.857004,0.731642,0.531319,0.733917,0.894097,0.750168,0.712756,0.719497,0.909863,0.88836,0.846762,0.730637,0.842093,1.01369,1.06347,1.17222,0.949937,1.27087,1.18458,1.38963,1.45196,1.20041,1.1383,1.32322,1.41842,1.12994,1.27032,0.979574,1.24789,1.30006
0.708299,0.659436,0.873305,0.844195,1.04216,0.842048,0.717761,0.593459,0.759746,0.869928,0.694102,0.949801,1.08378,0.729077,0.954837,1.04279,0.666386,0.772713,0.819366,1.02256,0.862912,1.03095,0.747216,1.03412,1.0623,1.06715,0.694509,0.671896,0.977092,0.944646,0.997547,0.991855,0.906619,0.867802,1.14061,0.802447,0.962415,1.145,0.903189,0.87268,1.14574,1.02251,1.36396,1.07061,1.17611,1.14755,1.2661,1.29804,0.860995,1.24439,1.20635,1.4907,1.02242,1.02858,1.09513,1.27876
0.60289,0.634736,1.14389,0.841585,0.360065,1.15315,-0.115243,0.555151,0.264151,0.770851,1.20317,0.937739,0.738419,0.416328,0.730644,0.688631,-0.0816724,0.331593,0.947969,0.435496,1.08237,0.545083,1.13623,0.837538,0.835172,0.642502,0.704657,0.931809,0.381976,0.741759,0.536203,0.645494,-0.0257171,0.851622,0.668764,0.935694,0.912575,0.697636,1.03295,0.805492,0.686816,1.07699,0.729629,1.82268,1.26929,1.35623,1.44707,1.29919,0.799029,1.40785,1.30844,0.83513,1.18745,0.873787,1.51047,1.31054
1.03141,0.628822,0.297358,0.581882,1.1592,0.372813,1.05836,0.766187,0.681353,0.506204,0.49326,0.24233,0.619604,1.07904,0.996339,1.16012,1.02683,0.933266,0.563115,0.822162,0.44844,1.03,0.602122,0.857221,0.882874,1.11345,0.715499,0.304704,1.04607,0.937641,1.42574,0.683137,1.32435,0.535476,1.25855,0.372839,0.722155,0.97149,0.528132,0.879021,1.47062,1.18482,1.48733,0.692194,0.952155,0.882625,0.821927,0.855973,1.31654,1.01307,0.959892,1.54919,0.589703,0.943596,0.717298,0.950292
0.398938,0.630112,0.595974,0.642292,0.52478,0.74446,0.65676,0.295927,0.603805,0.660726,0.680113,0.881006,0.667658,0.491022,0.613642,0.566663,0.589932,0.404862,0.676374,0.649332,0.705,0.778207,0.857916,0.781883,0.879283,0.508606,0.47457,0.639198,0.698034,0.65397,0.884908,0.633327,0.542309,0.738673,0.691993,0.836887,0.699485,0.72612,0.864419,0.629226,1.05405,0.878401,0.96709,1.20583,1.04145,1.03734,1.00826,1.18585,0.886297,1.2026,1.15407,1.1898,0.912115,0.995454,1.14032,1.19626
1.04925,0.99129,0.851762,1.03323,0.853985,0.88226,0.952473,0.986951,0.938548,0.990791,0.871298,0.909608,0.920374,0.88698,0.964105,0.938568,0.950712,0.999979,0.848654,0.975465,0.925632,0.963862,0.97856,0.992925,1.01381,0.962873,0.990912,0.957257,0.957494,0.885703,0.97429,0.919252,0.955134,0.916787,1.06408,0.991253,1.0455,0.921001,0.726704,0.963181,0.854815,0.975382,0.814406,0.889647,0.874361,0.948878,0.899927,0.865567,0.928989,0.754228,0.733996,0.803032,0.907181,0.872116,0.884774,0.881176
0.890664,0.810456,0.802179,0.812219,0.779221,0.7613,0.733485,0.739182,0.783863,0.847348,0.817114,0.855688,0.843154,0.812404,0.88876,0.765291,0.685857,0.752817,0.814644,0.88192,0.873226,0.912593,0.914432,0.918481,0.901499,0.837692,0.838218,0.751833,0.771035,0.799817,0.865823,0.878003,0.831969,0.851335,0.895083,0.876581,0.835688,0.888132,0.769136,0.938545,0.909775,0.988787,1.04231,1.07297,0.990571,1.1347,1.09639,1.05424,1.01065,1.0527,1.10355,1.03538,0.997883,0.941913,0.996069,1.04492
0.66049,1.08778,0.839946,0.938717,0.845908,1.04193,0.89704,0.568422,0.833324,0.720137,0.611733,0.596343,0.680812,1.03837,0.434619,1.0224,1.30889,0.421376,0.953139,0.274089,0.669559,1.23035,0.688974,0.986899,0.561022,0.90344,0.877455,1.06076,0.62776,1.00872,0.985665,0.780526,0.865277,0.62172,1.02227,0.591918,1.02165,0.992011,1.02515,0.741216,1.07337,0.719592,0.816363,0.814204,1.25324,0.54177,0.947027,0.849494,1.04471,1.05608,0.857444,1.11226,1.04747,1.13815,0.877469,1.1517
0.848423,0.545438,0.73974,0.702566,0.76534,0.632997,0.617004,0.782926,0.645483,0.781908,0.973104,0.962123,0.90467,0.640452,1.08709,0.718745,0.255232,1.01031,0.712109,1.16306,0.958817,0.556151,1.03228,0.746495,1.13973,0.800175,0.712176,0.543239,0.813993,0.766754,0.758253,0.857287,0.725858,0.941231,0.85237,0.962502,0.716667,0.74463,0.680965,0.929826,0.868073,1.17099,1.09823,1.19499,0.86236,1.36594,1.13837,1.16198,0.91692,1.07065,1.20384,0.939606,0.875755,0.773034,1.1103,0.899858
0.720679,0.629805,0.715814,0.22469,0.532282,1.07853,0.877666,0.591783,0.40466800000000003,0.390408,0.285494,0.721521,0.518306,0.995571,0.686218,0.972082,0.872499,0.396445,0.653383,1.08233,0.45093,0.384223,1.0072,0.805626,0.87941,1.5713,0.485469,0.647815,0.54324,1.41287,0.78553,0.715382,0.556477,0.607747,0.757297,0.538567,0.570566,0.934223,1.28378,0.745826,1.05738,0.504598,0.284152,0.618067,0.673669,1.0676,1.09921,0.514247,0.659664,1.17146,0.796859,0.86971,0.713023,0.262949,0.848496,0.379819
1.14261,0.415462,0.877948,0.323989,1.02967,0.873428,1.02981,1.02733,0.582207,0.659812,0.864927,0.888658,0.995644,0.70751,0.808738,0.986066,1.11746,0.847176,0.710539,1.15656,1.02134,0.917809,0.835227,1.01388,1.02251,1.01197,0.603499,0.811019,0.899953,1.09942,1.12683,1.19532,0.979289,0.817724,0.904095,0.756804,0.904643,1.13332,1.15545,1.05376,1.3157,1.01488,0.58908,0.741442,1.1293,0.663553,1.17256,0.611119,0.970815,1.28037,0.897165,0.982203,0.846091,0.369172,1.09638,1.0007
