logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.746762,0.752558,0.86947700000000006,0.781354,0.676094,0.679486,0.733824,0.940635,0.856543,0.888011,0.723488,0.669836,0.459946,0.575611,0.767103,1.01202,1.06742,1.09611,0.984835,0.977242,0.965964,0.951864,0.967609,0.878103,0.931353,1.11812,1.06605,0.853657,1.04278,1.21386,1.20342,1.20048,1.19929,1.15011,1.0649,1.03858,1.12249,1.13181,1.05487,0.991345,0.963609,0.990146,0.787373,0.94725,1.04729,0.998753,0.753044,0.255785,0.294712,0.0388813,0.0137431,0.258841,0.224978,0.267943,0.0979259,0.332821
1.1175,0.923781,0.970615,0.666507,0.774661,0.69509,0.552039,0.410702,0.304873,0.46480900000000003,0.568886,0.835389,0.990272,1.10621,0.928163,0.904367,0.852134,0.925489,0.991895,1.06352,0.933482,0.820027,0.831935,0.692231,0.722537,0.675487,0.881687,0.976335,0.935899,0.830412,1.01106,1.02177,1.00964,1.28251,1.26696,1.13584,1.13497,1.09734,0.999449,1.07701,1.24921,1.29996,0.978591,0.883959,0.860804,0.877908,0.739564,0.749425,0.484235,0.685045,0.509254,0.440559,0.453213,0.267425,0.0246536,0.00209162
0.959275,1.08233,0.78253,1.02822,0.720447,0.640928,0.513489,0.31716,0.165533,0.230097,0.691793,0.935256,0.940346,0.821659,0.87213,0.904193,1.0512,1.14496,1.1728,1.11247,1.07069,1.08183,0.86375,0.621312,0.660467,0.904539,0.63721,0.599133,0.682722,0.949484,1.00353,1.15452,1.27911,1.13785,1.15179,1.12208,0.824346,0.873373,1.15668,1.22905,1.01986,0.995268,1.09412,0.97245,0.807372,0.613044,0.717379,0.783425,1.02669,0.746903,0.569943,0.397191,0.0305451,-0.0193134,-0.0132107,0.222999
0.928692,0.901833,0.928245,0.788581,0.697401,0.655724,0.505319,0.48513,0.665388,0.673855,0.49168,0.446422,0.639306,0.679734,0.73926,0.753812,0.865296,0.981289,1.06996,1.01718,0.82593,0.747237,0.814021,0.889515,0.790773,0.697912,0.867578,0.819543,0.973422,1.00979,1.23361,1.11282,1.03254,1.14466,1.17034,1.2885,1.42546,1.35129,0.976428,1.00423,1.11341,1.2043,1.28151,1.061,1.19494,1.21088,1.13245,0.75339,0.768438,0.677875,0.944237,1.02243,0.835066,0.795776,0.604147,0.474734
0.321477,0.587706,0.633476,0.635482,0.485122,0.703623,0.823582,0.850877,0.9692,0.881073,0.901784,0.982241,1.1436,1.12986,1.1994,1.01474,0.965191,0.970747,0.951106,0.971936,0.86178,0.892873,1.12127,1.19668,0.966158,1.0856,1.06837,1.007,1.03236,1.01042,1.05025,0.907166,0.792414,0.586137,0.843915,1.05496,1.02291,1.00016,1.07352,1.03461,1.04617,1.11012,1.18925,1.35505,1.11465,0.924825,0.943601,1.05417,1.03136,1.23165,1.22049,0.937423,0.797189,0.828257,1.09792,1.18515
0.709608,0.678596,0.483106,0.817095,0.874235,0.987068,0.823114,0.687996,0.874457,0.815635,0.841624,1.01798,1.26358,0.983999,1.27529,1.34308,1.34329,1.27337,0.97998,1.08835,1.05431,1.19947,1.18981,1.14557,1.24842,1.29653,0.984958,1.14325,0.87783,0.882079,0.672098,0.719641,0.69837,0.839785,0.957763,0.746976,0.915491,1.01705,1.03019,0.983712,1.02134,1.08395,1.22035,1.41722,1.35588,1.4894,1.88425,1.60762,1.31108,0.875701,1.09052,0.882011,0.634948,0.555732,0.236329,0.189208
0.574408,0.738739,1.13371,0.726098,0.87077,0.733584,0.892553,1.12698,0.914136,1.05887,1.07812,1.17288,0.925561,1.23979,1.04651,1.09421,1.13634,0.941807,1.06539,0.928236,1.0404,1.07584,1.16803,1.30025,1.03926,0.946611,1.20606,0.942815,1.15726,0.950275,1.05201,0.863391,0.874656,0.831664,0.736411,1.05459,0.797723,0.746458,0.867939,1.08807,1.24451,1.34733,1.21953,1.34788,1.51287,1.13251,1.04136,1.00573,1.39931,1.01772,0.882283,0.411702,0.342656,0.294154,0.192015,0.571744
-0.154153,0.147342,0.311269,0.385744,0.210934,0.64084700000000006,0.604419,0.915978,0.387797,0.641512,0.536967,0.693547,0.603432,0.968095,0.85703,1.13019,0.911817,1.08233,0.954144,0.786931,1.05084,0.990378,0.600441,0.631293,0.769784,0.798291,0.864794,0.623701,0.765084,0.5929,1.02969,0.8985,0.907703,0.952691,0.948679,1.11266,0.906672,0.973105,1.12244,1.12968,0.885877,0.859186,0.703399,1.16913,1.40001,1.29637,0.893754,1.05403,0.966204,1.18983,0.918312,1.13173,1.00875,1.01175,1.18718,0.996488
0.229288,0.153466,-0.0525344,0.196523,0.322352,0.47665,0.34562,0.411203,0.563346,0.662869,0.639536,0.70791,0.780342,0.697915,0.963125,0.819813,1.00655,0.662597,0.832347,1.12136,0.781883,0.633981,0.81062,0.798909,0.802815,0.90703,0.877748,0.857492,0.71601,0.847254,0.690383,0.978009,1.01973,1.01472,1.11282,1.06098,1.28144,1.15481,0.937457,0.752008,0.762789,1.16869,1.00379,1.00593,0.99211800000000006,1.20178,1.39179,1.65295,1.18543,0.975044,0.824637,1.0862,0.760056,0.693288,0.830423,0.885039
-0.104759,0.116518,0.345897,0.335655,0.440573,0.682474,0.883126,0.972059,0.733086,0.588193,0.646188,0.842345,0.685962,0.668086,0.556986,0.954842,0.936927,1.13507,0.809672,0.442758,0.65486,0.674334,0.45483,0.669407,0.84031,0.707606,0.589544,0.484785,0.694336,0.612435,0.870936,0.712875,0.736323,0.794373,0.897914,1.14784,1.03326,1.16098,1.26341,1.28127,1.02469,0.835362,0.689345,1.2547,1.30004,1.18849,1.00747,1.03808,1.01596,1.40881,1.0615,1.08271,0.835798,0.847008,0.899858,0.699069
0.357321,0.104042,0.420966,0.396116,0.381122,0.568653,0.763794,0.876539,0.739443,0.722254,0.774886,0.828557,0.77907,0.693902,0.738418,0.983569,1.02237,1.16878,1.03794,0.537719,0.665608,0.692576,0.359762,0.703268,0.826889,0.735256,0.530304,0.526974,0.481546,0.552257,0.860606,0.48304,0.864184,0.8744,1.13158,0.988233,0.806534,1.20012,1.46618,1.17895,0.818524,0.893091,0.988954,1.0623,1.24282,1.04859,1.06747,1.11658,1.12581,1.19182,1.36395,1.08557,0.899539,0.986997,0.870888,0.766414
0.155665,0.214102,0.0893358,0.164889,0.195844,0.255203,0.212912,0.305418,0.218825,0.472855,0.46521,0.749142,0.884588,1.02093,0.961741,1.11569,0.950666,1.06926,0.892836,0.840188,0.954876,1.13091,0.640685,0.681735,0.776164,0.596376,0.706772,0.687477,0.7638,0.787852,0.886241,0.60998,0.403613,0.876198,0.978699,0.714308,0.713126,1.09067,1.23803,1.04963,1.14335,1.25214,1.46909,1.52725,1.30624,1.04969,0.854384,0.801785,0.358884,0.343988,0.176386,0.202961,0.0380099,0.0779008,0.119528,-0.117212
0.0115534,-0.157985,-0.104842,0.0963628,0.413938,0.395048,0.384116,0.333897,0.458942,0.43812,0.802912,1.15958,1.1634,1.08793,1.0368,1.10949,1.10905,0.965533,0.81636,0.905243,1.15637,0.949767,0.938093,0.785314,0.988859,0.853161,0.550485,0.513395,0.599954,0.678105,0.60668,0.383714,0.558993,0.694122,0.842996,0.875399,1.00231,1.02926,1.17695,1.29169,1.18995,1.31749,1.22028,0.952382,0.940517,0.877315,0.752288,0.490681,0.611517,0.372171,0.268131,0.0704536,0.137549,0.228554,0.224731,0.570649
0.850625,0.8605,0.887822,1.00143,0.620798,0.540477,0.495532,0.713515,0.618728,0.353624,0.263264,0.219657,0.138117,0.354106,0.801539,1.12263,1.0343,0.93997,1.08803,0.851851,0.730607,0.700829,0.876606,0.845302,1.02865,0.882384,0.976362,0.937696,0.544363,0.462669,0.446307,0.650553,0.739471,0.723365,0.891436,0.920296,1.11024,1.33438,1.33245,1.23817,1.08914,1.26525,1.36928,1.20012,1.18711,1.15058,0.92205,0.817068,0.618272,0.527108,0.245825,0.0668198,-0.356194,-0.479436,-0.58076,-0.795782
1.04851,1.12525,1.14113,0.865723,0.773925,0.612068,0.848308,0.735451,0.474321,0.180763,-0.0280685,0.153207,0.24757,0.422844,0.712454,0.977831,1.1745,0.892695,0.655632,0.86284400000000006,0.814025,0.918208,0.814493,0.845491,0.74292,0.996244,0.840895,0.862078,0.829672,0.480561,0.46472,0.590719,0.811922,0.941158,0.996748,1.30722,1.29503,1.26613,1.4457,1.52988,1.61149,1.58287,1.44164,1.48862,1.34034,1.1744,1.00228,0.642475,0.392914,0.293282,0.228622,0.244195,0.190254,-0.0267755,-0.100198,-0.0241901
0.600331,0.712432,0.944002,0.835546,0.896865,1.02716,0.815789,0.530817,0.403081,0.43637,0.693712,0.567851,0.555252,0.860919,0.715052,0.905118,0.840922,0.969028,1.00126,0.734568,0.933283,1.0254,1.27311,1.27438,1.28338,1.25294,1.21196,0.916086,0.663458,0.553543,0.557501,0.723203,0.600039,1.06486,1.20116,1.48098,1.39876,1.61074,1.53179,1.18053,1.28387,1.2012,0.9827,1.0631,1.01103,1.04631,1.00892,1.01275,0.833264,0.776094,0.454283,0.315012,0.00578252,-0.102901,-0.169874,0.0250816
0.646986,0.81143,0.857158,0.901057,0.952303,1.03484,0.676618,0.647409,0.294113,0.429948,0.618489,0.466493,0.630222,0.784862,0.67931,0.866499,0.750325,1.0183,1.05673,0.713723,0.933191,1.02015,1.26934,1.2364,1.27555,1.29297,1.2702,1.07995,0.659727,0.542408,0.508325,0.627007,0.622294,0.941174,1.20703,1.41676,1.40085,1.61146,1.56782,1.13464,1.295,1.15565,1.03898,1.05547,0.831854,0.901911,1.05148,0.995105,0.880504,0.887454,0.708255,0.381945,0.149014,-0.14349,-0.251066,-0.0177533
0.470346,0.927184,0.963924,0.880802,0.849923,0.891001,0.712147,0.690241,0.17928,0.361043,0.545972,0.530397,0.687572,0.615738,0.614187,0.91971,0.641462,1.0085,1.03157,0.687057,0.844606,1.021,1.30054,1.17737,1.34839,1.3147200000000001,1.23679,1.01634,0.600437,0.633053,0.616015,0.725034,0.661526,1.01073,1.06709,1.41196,1.33709,1.75989,1.65159,1.16198,1.08715,1.1462,1.1254,0.91712,0.734315,0.760052,0.956363,0.956742,0.981093,0.773235,0.680188,0.575033,0.127715,-0.200323,-0.225961,-0.0513351
0.541873,0.696451,0.69835,0.601509,0.939214,0.899301,0.624511,0.534134,0.518904,0.429418,0.501848,0.548659,0.642892,0.612878,0.666332,0.966269,0.721285,0.833255,0.911092,0.804131,0.708515,0.830965,1.19057,1.24046,1.16248,1.16704,1.12873,0.891598,0.712839,0.576342,0.708846,0.616592,0.684172,1.04842,1.0558,1.30352,1.37119,1.6228,1.3286,1.37448,1.1843,1.09952,1.14727,0.809571,0.719806,0.929192,0.998979,1.13018,0.849062,0.716144,0.57469,0.382838,0.315579,-0.149823,-0.257562,-0.332965
0.757476,1.11451,1.09587,0.766246,0.827171,0.810079,0.597372,0.708665,0.571026,0.127855,0.0763177,0.119038,0.271342,0.379155,0.406183,0.580652,0.892823,0.801361,0.724222,0.819658,0.849736,0.697618,0.777233,0.817102,1.04998,1.10463,0.911361,0.90228,0.882874,0.82987,0.831126,0.945712,0.787045,0.784417,0.784381,1.07806,1.01001,1.13695,1.06879,1.53716,1.30696,1.31887,1.45178,1.46711,1.42098,1.26406,1.04448,0.682723,0.619249,0.579114,0.59182,0.613273,0.315837,0.312414,0.377392,0.655459
0.794792,0.540313,0.623887,0.825124,0.589909,0.53933,0.753359,0.488185,0.287957,0.256723,0.197331,0.359709,0.325017,0.440577,0.527736,0.801686,0.908881,1.02346,0.922049,0.98814,0.702753,0.634314,0.844139,1.07428,1.02692,0.853104,0.964635,0.869354,0.825157,0.70999,0.897594,0.666235,0.895774,0.879588,0.89639,0.784842,0.927198,1.31067,1.66582,1.22405,1.15973,1.16722,1.2416,1.30016,1.20083,1.08645,1.02642,1.06265,0.815537,0.547414,0.403444,0.10295,0.113112,0.114332,-0.0769946,-0.114667
0.316835,0.788324,0.803171,0.887519,1.31584,1.32885,0.789695,0.555562,0.342538,0.0209534,-0.00933799,0.198804,0.340028,0.485504,0.629936,0.603234,0.884638,0.96419,1.22544,0.976964,0.96714,0.956335,0.73336,0.550267,0.714046,1.03653,0.997114,1.04098,0.968515,0.91595,0.698521,0.896378,0.534388,0.406035,0.541923,0.925009,1.10941,0.874237,0.512841,0.946477,1.2392,1.2626,1.55163,1.51225,1.58815,1.70986,1.37883,1.00241,0.897905,0.672117,0.718193,0.347291,0.0597524,-0.0312067,-0.120221,0.0295699
0.651184,0.559706,0.92633,1.07898,0.932736,0.708113,0.673612,0.488756,0.3876,0.106153,-0.0972857,-0.0511815,-0.0289372,0.261172,0.619449,1.15117,1.14117,0.871801,1.16847,1.02098,0.888053,0.890877,0.819466,0.683576,0.83283,0.555399,0.917003,0.892743,1.11663,0.800981,0.9479,0.401247,0.518343,0.610505,0.698425,0.70983,0.649833,0.894911,1.35038,1.32725,1.11811,1.2977,1.32448,1.52929,1.51457,1.35786,1.52971,1.46191,1.00629,0.743887,0.437754,0.382525,0.259242,0.0495009,-0.0387506,-0.213566
1.0588,0.994523,0.450624,0.462538,0.790763,0.907015,0.743951,0.592769,0.280658,0.267436,0.351747,0.0511763,-0.265575,0.088745,0.61168,1.10315,1.47374,1.10574,0.7382,0.913324,0.958449,0.979205,0.59738,0.67247,0.571631,0.891785,1.09593,0.992364,0.889296,0.954239,0.678242,0.911046,0.468382,0.260754,0.363053,0.866286,1.12306,1.14725,1.07354,1.17749,1.32159,1.43097,1.56209,1.3523,1.32899,1.34886,0.89756,0.66554,0.732776,0.662541,0.496942,0.347529,0.0181206,0.120688,-0.237678,0.0288878
0.155843,0.37564,0.708994,0.797581,0.522778,0.52516,0.735268,0.803896,0.716501,0.393661,0.0882724,0.210221,0.329539,0.0838901,0.375346,0.887236,0.895045,0.63326,0.78208,0.790395,0.683511,0.608,0.618008,0.579718,1.00573,0.971699,0.859661,1.00986,1.02181,0.797603,1.0666,0.616428,0.71695,0.682648,0.873993,1.02348,0.989417,1.04911,1.06618,1.02368,0.918355,1.05841,1.08006,1.30445,1.40413,1.42918,1.48087,1.31968,1.1552,0.642007,0.483552,0.306194,0.0715624,0.298264,-0.0205826,0.142693
0.258165,0.304119,0.264011,-0.0185021,-0.224934,-0.253598,-0.0586921,-0.0144061,-0.0540146,-0.259186,-0.329075,0.0571909,0.319218,0.0648935,0.0478773,0.280004,0.299889,0.358185,0.596241,0.488886,0.521704,0.709611,0.737798,0.558827,0.658307,0.746565,0.640051,0.79647,0.54377,0.57675,0.750681,0.662468,0.665177,0.57481,0.730093,0.677929,0.879985,1.039,1.42839,1.61596,1.62115,1.5861,1.42805,1.30846,1.02469,0.948646,0.879214,0.467822,0.524438,0.434542,0.351745,0.26954,0.0784371,0.113307,-0.03955,0.125882
-0.418974,-0.258641,-0.246805,-0.0927703,-0.0389294,-0.0187009,-0.0401723,-0.167871,-0.0816853,0.0160938,-0.0763815,-0.212228,-0.247475,-0.208073,0.0668966,0.124014,0.464731,0.375955,0.444024,0.622824,0.633507,0.557174,0.597172,0.63772,0.611282,0.528519,0.428926,0.694247,0.663183,0.781732,0.820783,0.720743,0.956018,0.812328,0.973115,0.997608,1.21213,1.09062,0.896954,0.843733,0.743597,1.03876,1.13473,0.904738,0.991505,1.07054,0.966554,1.15078,0.80451,0.734968,0.575228,0.530634,0.567622,0.480442,0.506413,0.483979
0.0186634,0.111411,-0.181414,-0.208959,-0.28897,-0.227283,-0.115145,-0.230448,-0.254131,-0.184502,-0.152951,0.00471622,0.251502,0.374423,0.319653,0.144833,0.270834,0.388759,0.452975,0.484383,0.646392,0.531649,0.512041,0.421569,0.296859,0.543747,0.662602,0.573375,0.51309,0.691773,0.613557,0.68197,0.825055,0.782497,0.979248,0.845971,0.890219,0.932109,1.17029,1.4103,1.34907,1.24077,1.23184,1.13029,1.18661,0.99184,0.887568,0.771914,0.840953,0.819534,0.862466,0.665637,0.563074,0.682962,0.685384,0.678148
0.0443525,0.16162,-0.0777448,-0.182746,-0.257227,-0.128161,-0.108328,-0.121952,-0.21231,-0.247269,-0.108515,-0.00173728,0.0659146,0.348545,0.446549,0.198272,0.236873,0.34801,0.4186,0.552934,0.598025,0.449968,0.576604,0.437423,0.321449,0.627121,0.672423,0.563956,0.716227,0.587135,0.502538,0.784604,0.893044,0.849939,0.788849,0.796609,0.883645,0.827679,1.14592,1.42975,1.36966,1.31546,1.27552,1.10899,0.804625,1.02028,0.930071,1.06166,0.88385,0.724295,0.727825,0.739922,0.872907,0.738754,0.71648,0.697533
0.175354,0.336073,0.187619,0.216802,0.0902986,0.0181748,-0.211918,-0.250031,-0.153529,-0.128406,-0.0182153,0.00542125,-0.02832,0.0422155,-0.0106832,0.383101,0.576639,0.50791,0.382677,0.459957,0.389594,0.643838,0.591746,0.901202,0.809665,0.507467,0.420301,0.487845,0.453792,0.897301,0.984342,0.908792,0.641878,0.861249,0.997278,1.14677,1.16871,1.13036,1.15608,1.02429,0.875983,1.14578,1.49586,1.49765,1.26815,1.11469,0.761542,0.829013,0.890129,0.713753,0.798786,0.725903,0.619341,0.705114,0.521473,0.40271
-0.0519344,0.208086,-4.3119e-4,0.137469,0.0908218,0.110213,0.124115,0.0910434,-0.0667181,-0.212134,-0.263816,-0.169406,-0.106175,0.0797009,0.322593,0.296384,0.520167,0.761051,0.863163,0.577868,0.509991,0.453375,0.71489,0.576189,0.654912,0.875909,0.801219,0.636114,0.783845,0.637061,0.760672,0.839503,0.97431,0.785024,0.765252,0.838385,0.853578,0.910323,0.926258,1.03239,1.30115,1.35586,1.06616,1.03611,0.932911,1.04861,0.898407,0.718297,0.597158,0.482141,0.61829,0.663709,0.530341,0.630029,0.656811,0.758781
-0.0595424,0.228347,-0.0139656,0.111584,0.0598084,0.0905635,0.0460155,0.0804775,-0.0830127,-0.260496,-0.222788,-0.150269,-0.154944,0.106763,0.321141,0.313439,0.471773,0.793318,0.859484,0.578585,0.521103,0.463889,0.695252,0.607242,0.688246,0.848746,0.814794,0.631371,0.7746,0.666205,0.69486,0.82856,0.966002,0.728204,0.803758,0.869648,0.887022,0.984453,0.959774,1.05742,1.28467,1.35191,1.12217,1.00732,1.04881,1.06154,0.848658,0.720333,0.595006,0.519334,0.555517,0.584154,0.589535,0.628772,0.650226,0.770574
0.240153,0.267115,0.0875249,-0.0134304,0.0660892,-0.0677501,-0.231282,-0.256432,-0.2186,-0.364029,-0.205057,-0.147402,-0.17656,-0.078744,-0.0573811,0.206739,0.408588,0.0956874,0.217078,0.330673,0.639272,0.516715,0.598183,0.422424,0.610823,0.585825,0.521747,0.779949,1.04572,0.88035,1.11075,1.06987,1.02496,1.00349,1.24383,1.14968,1.16678,1.39242,1.25712,1.21842,1.14598,1.25861,1.1613,1.03478,1.19964,1.24146,1.18666,1.07835,1.25209,1.17226,1.10737,0.954009,0.836307,0.664889,0.735166,0.924959
-0.007052,-0.115656,-0.101082,-0.136595,-0.361921,-0.397406,-0.375232,-0.411084,-0.370931,-0.239701,-0.0460208,-0.115002,0.00132761,0.00686878,0.173247,0.214417,0.119096,0.474565,0.419523,0.405165,0.173576,0.486803,0.471184,0.690172,0.461967,0.504557,0.670304,0.555855,0.694069,1.03247,1.00085,1.02048,1.1085,1.22705,1.1065,1.26899,1.21064,1.11621,1.09318,1.22326,1.07721,1.23764,1.1815,1.15767,1.40267,1.38598,1.46607,1.2038,1.21312,1.03355,0.831038,0.797784,0.926805,0.792969,0.730675,0.804265
0.362443,-0.0634484,-0.0889671,-0.0369873,-0.231621,-0.314555,-0.208131,-0.100435,-0.241115,-0.271691,-0.116208,-0.0451543,0.118936,0.0676765,0.045857,0.215028,0.637644,0.37195,0.468033,0.497071,0.735286,0.513603,0.469004,0.561162,0.66023,0.774477,0.433404,0.659646,0.661254,0.591907,1.02306,1.26378,1.29173,1.17824,1.19271,0.970424,0.970403,1.08372,1.31256,1.39857,1.32547,1.47862,1.29246,1.2281,1.18599,0.868248,0.994861,0.96765,1.24713,1.34962,1.33936,1.22101,1.01983,0.735788,0.712931,0.882913
0.220138,0.499237,0.333372,0.129823,0.215795,0.122937,-0.0231064,-0.17128,-0.150577,-0.0691822,-0.132376,-0.042474,-0.118097,0.0140365,0.203781,0.301174,0.242438,0.373737,0.331045,0.571896,0.547668,0.707996,0.732683,0.753265,0.614863,0.51573,0.759862,0.729971,0.817285,0.822947,0.845555,1.05563,1.20914,1.22359,0.996854,1.10206,1.07745,1.14655,1.07432,1.18929,1.29843,1.38878,1.5474,1.54665,1.49867,1.27758,1.16054,0.78608,0.761847,0.685473,0.698571,0.866812,0.933757,0.908396,0.777509,0.734457
0.0314259,0.208927,0.134293,0.0807596,0.13773,0.162277,0.196035,0.0105238,0.0333024,-0.0542066,-0.0915691,0.104797,0.204513,0.320018,0.301908,0.347024,0.501525,0.491661,0.628047,0.650909,0.72987,0.723719,0.613294,0.620312,0.776452,0.815997,0.673333,0.489997,0.710728,0.735998,1.02218,1.1009,1.01607,1.17346,1.3075,1.48661,1.29054,1.43346,1.48085,1.52699,1.37467,1.23585,1.13998,1.04201,0.864458,0.85647,0.837353,0.820673,0.983513,0.989566,0.710895,0.556019,0.530882,0.525501,0.67615,0.816247
0.259221,0.107586,0.160476,0.106278,0.0138275,0.157267,0.181682,0.244663,0.31713,0.40633,0.335152,0.394059,0.385087,0.429209,0.448419,0.501537,0.623451,0.540087,0.567062,0.512974,0.676785,0.903445,0.949164,0.89516,0.810282,0.822816,0.883898,0.926641,0.930405,0.71652,0.848733,0.974982,1.00365,1.00555,1.15022,1.07869,1.00698,0.990301,1.16361,1.10764,1.15919,1.32031,1.33068,1.39554,1.51606,1.47598,1.37282,1.30329,1.24676,1.30612,1.15331,0.933209,0.892895,1.00679,1.17948,1.29535
0.224149,0.393699,0.208629,0.0935817,-0.019771,0.0404361,0.258259,0.350648,0.253729,0.327101,0.529045,0.385085,0.539587,0.422845,0.422995,0.503411,0.556781,0.518862,0.348202,0.636809,0.665385,0.815169,0.835528,0.73216,0.827736,0.935043,1.04183,0.929211,0.793046,0.920642,0.878771,0.911817,0.751114,0.85496,0.957859,1.17317,1.03711,1.04504,1.12511,1.15611,1.1525,1.2162,1.40194,1.43584,1.35974,1.46633,1.54366,1.48849,1.38726,1.21421,1.28705,1.24526,1.16967,1.00897,0.907658,0.8563
0.161844,0.116445,0.0422121,0.296424,0.340566,0.275244,0.172067,0.116909,0.294819,0.369634,0.569971,0.705989,0.785594,0.721504,0.699434,0.529912,0.533657,0.468406,0.689104,0.39291,0.447065,0.396893,0.490567,0.805313,0.838602,0.834081,0.819174,0.972334,1.12552,1.01335,0.975583,0.938382,1.04312,1.04811,0.936533,0.926153,1.08464,1.12408,1.23584,1.20533,1.27379,1.21716,1.17072,1.18136,1.15658,1.14016,1.1009,1.14867,1.29404,1.35151,1.35596,1.15093,0.968692,1.03713,1.03101,1.10386
0.14315,0.245399,0.255961,0.252231,0.212316,0.325324,0.44817,0.469471,0.399641,0.438912,0.488385,0.542562,0.607312,0.63238,0.643409,0.692479,0.612011,0.582274,0.37189,0.625312,0.582894,0.645732,0.669716,0.643489,0.822337,0.968168,1.01553,0.976496,0.906393,1.05358,1.05351,0.992691,0.836825,0.787625,0.876111,0.96559,0.934713,1.03971,1.04098,1.06891,1.09246,1.11264,1.16144,1.24809,1.22926,1.20454,1.22317,1.15395,1.02338,0.991457,1.06684,1.13682,1.2085,1.24364,1.07678,1.01629
0.109982,0.254971,0.217964,0.122656,0.0727756,0.0127708,0.132621,0.163212,0.209015,0.362381,0.389354,0.530453,0.57494,0.578617,0.602278,0.794302,0.65756,0.734149,0.63223,0.511958,0.344729,0.433709,0.626676,0.695456,0.775095,0.733913,0.80157,0.989312,0.916714,0.864905,0.83678,1.04016,1.03587,1.03135,1.05404,0.9952,0.822381,0.845971,0.900618,1.00965,1.06752,1.0671,1.0787,1.10453,1.10999,1.13841,1.23026,1.30902,1.2599,1.19521,1.01701,0.899498,0.849417,0.752007,0.858908,0.686377
0.334954,0.24166,0.190395,0.0433033,0.0336488,0.273086,0.300487,0.323991,0.474445,0.500645,0.671423,0.704078,0.749592,0.670281,0.826254,0.821627,0.740403,0.749928,0.547058,0.36513,0.395781,0.419333,0.533578,0.670065,0.75985,0.712534,0.840106,0.8542,0.873672,0.851751,0.935879,0.792947,0.958244,0.994774,1.01119,1.03413,0.905644,0.794189,0.87779,1.00864,1.06558,1.07668,1.14838,1.28287,1.36388,1.25578,1.05426,0.967652,0.978968,1.02781,1.10731,1.0983,1.08776,0.96288,1.00013,0.975793
0.337926,0.359702,0.282738,0.422117,0.613209,0.564058,0.603111,0.553308,0.419146,0.563774,0.572402,0.690245,0.672155,0.655796,0.761688,0.708658,0.610708,0.620891,0.735476,0.788718,0.797979,0.703708,0.703348,0.7377,0.746377,0.730267,0.796105,0.90834,0.806949,0.878116,0.939573,0.775808,0.78174,0.654224,0.60857000000000006,0.789505,0.870627,0.912124,1.03406,1.1269,0.988575,0.919499,0.945356,1.03629,0.998626,0.939537,0.927568,0.953202,1.07722,1.1766,1.21172,1.2388,1.23223,1.14379,0.999415,0.933379
0.760651,0.76434,0.657461,0.736096,0.841128,0.789681,0.712127,0.62599,0.637877,0.544687,0.608006,0.780891,0.601763,0.604811,0.732376,0.818823,0.792629,0.756853,0.811256,0.695434,0.617076,0.665463,0.74547,0.837518,0.821908,0.667424,0.728058,0.799028,0.88977,0.87608,0.698022,0.842954,0.800654,1.00398,1.15154,1.03213,0.925485,1.04152,0.913823,0.900304,0.95598,1.06236,1.19624,1.27317,1.41988,1.33181,1.3123,1.2377,1.11609,1.20992,1.3108900000000001,1.33825,1.29303,1.23873,1.30815,1.39039
