logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.179421,0.499348,0.527519,0.722585,0.938741,0.879127,0.784675,0.886228,0.935223,0.941063,1.14405,1.25075,1.09047,1.07167,1.24161,1.24348,1.26452,1.12687,1.34304,1.33236,1.50205,1.29862,1.32941,1.24024,1.1188,1.13627,1.1902,1.21504,0.902878,0.994777,1.11714,1.20497,1.14588,1.31895,1.24561,1.31796,1.41492,1.54182,1.59611,1.40556,1.42781,1.36549,1.01307,0.873769,0.942179,1.00521,0.835297,0.948008,1.24381,1.37066,1.2223,1.40436,1.53472,1.63907,1.76286,1.81025
1.05069,0.906648,0.560432,0.360754,0.512673,0.721607,0.945228,1.15889,1.29723,1.28256,1.23426,1.18249,1.19767,1.17909,1.11726,1.06892,1.30608,1.30869,1.40391,1.28888,1.35675,1.1671,1.24081,1.2476,1.12563,1.09171,0.943919,1.0535,1.25083,1.36132,1.10419,1.08068,1.1528,1.38137,1.47033,1.51212,1.44158,1.43642,1.44305,1.23984,1.21247,1.30811,1.34824,1.31129,1.40469,1.39092,1.29969,1.2816,1.28652,1.29657,1.33674,1.45313,1.67266,1.62465,1.35953,1.23131
1.02844,0.964488,0.591767,0.268305,0.507806,0.599125,0.964257,1.27468,1.16059,1.28104,1.28588,1.17032,1.16252,1.18513,1.0406,1.03395,1.22503,1.20328,1.38808,1.34129,1.4311,1.18088,1.35415,1.13739,1.11228,1.1769,1.01736,1.02923,1.25729,1.24174,1.2474,1.06912,1.25629,1.33959,1.60353,1.66121,1.46578,1.38523,1.3637,1.24847,1.26915,1.367,1.40001,1.26956,1.52588,1.4709,1.26883,1.34414,1.2653,1.29121,1.38337,1.51651,1.57779,1.61479,1.38729,1.33038
0.309605,0.495786,0.760169,1.04075,1.16431,1.13478,0.981384,1.07128,0.994115,1.25375,1.24992,1.03419,1.08736,1.18057,1.20615,1.17366,1.30136,1.08008,1.09965,1.04523,1.1625,0.925391,1.2124,1.10322,1.11596,1.18448,0.957262,0.923015,0.967348,0.874018,1.15643,1.32547,1.50764,1.21719,1.04473,1.00576,1.01271,1.23412,1.3033,1.40413,1.44038,1.71042,1.49763,1.56027,1.69518,1.86262,1.7081,1.8783,1.91433,1.88241,1.65352,1.58669,1.60265,1.38811,1.37107,1.43605
0.600979,0.706243,0.767036,0.804741,0.961552,0.984253,0.875323,0.972649,1.14017,1.15441,1.07905,0.995291,0.900729,1.00786,1.16706,1.11278,0.931794,1.0182,0.972136,1.01294,0.867078,1.16252,1.15819,1.22109,1.23176,1.12997,1.01425,0.964196,0.975374,1.12919,1.23532,1.30492,1.22188,1.14905,0.981978,0.944571,1.18469,1.25331,1.61791,1.62786,1.59562,1.47871,1.71456,1.68872,1.5936,1.5264,1.75917,1.87622,2.01616,1.90916,1.90347,1.61445,1.50054,1.57346,1.52417,1.38448
0.889914,0.833024,0.685182,0.645804,0.847645,0.998232,1.01897,1.0903,1.13851,1.15186,1.19623,1.29751,1.40672,1.40729,1.30738,1.28066,1.28833,1.29544,1.17515,1.19523,1.10606,1.2704,1.09641,1.20323,1.18815,0.96481,1.00495,1.26887,1.28243,1.20451,1.32231,1.31557,1.18079,1.37927,1.52345,1.51919,1.43747,1.3094,1.39828,1.42192,1.47665,1.49435,1.6585,1.68688,1.61748,1.55634,1.52682,1.44185,1.27759,1.50002,1.64356,1.79722,1.93941,2.12743,2.10009,2.00114
0.574719,0.722787,0.797484,0.763909,0.753979,0.750158,0.806153,0.864469,0.93547,1.03395,1.11967,0.924652,0.968999,1.04987,1.14691,1.24972,1.21748,1.14817,1.21022,1.10789,0.965176,0.986299,0.877509,0.928634,0.939629,1.01051,1.04591,0.920931,0.956849,1.00597,1.09943,1.23577,1.28443,1.4523,1.21423,1.18388,1.32319,1.25135,1.3039,1.35776,1.41771,1.50154,1.56972,1.5102,1.57218,1.59252,1.62139,1.78307,1.83465,2.03409,1.9899,1.74989,1.75351,1.79105,1.82993,1.82347
1.05963,0.840306,0.548155,0.452981,0.54193499999999994,0.584197,0.656923,0.91978,0.993575,1.02813,0.997206,0.946764,1.19579,1.0363,1.06488,1.07104,1.25058,1.33585,1.27319,1.2999,1.17939,0.983364,0.966946,0.940329,1.08309,0.945626,1.13237,1.11443,1.26293,1.08278,1.07402,1.0769,1.0383,1.06461,1.299,1.37142,1.2098,1.36169,1.28769,1.41561,1.43744,1.42775,1.52753,1.54392,1.61802,1.58655,1.61705,1.5907,1.35003,1.44014,1.62367,1.62373,1.74629,1.70454,1.71849,1.69969
0.297349,0.5481,0.438769,0.414475,0.667733,0.735243,0.887569,0.726643,0.791424,0.830647,0.742676,0.94845,1.11441,1.14136,1.00321,1.01043,1.03552,1.03862,1.0514,0.906951,0.979792,1.0127,1.02943,1.05721,0.880617,0.657447,0.510855,0.750075,0.623704,0.840557,0.934591,0.97086,1.10247,1.21009,1.21757,1.24091,1.14703,1.24843,1.31805,1.44086,1.40869,1.44698,1.37897,1.19418,1.26915,1.42022,1.52902,1.6075,1.52264,1.7638,1.69944,1.69352,1.65329,1.61996,1.34317,1.31027
0.463838,0.176653,0.38187,0.518835,0.595589,0.673467,0.565114,0.717099,0.740153,0.87376,1.08801,1.09605,1.03096,1.03855,1.109,1.05198,0.934647,0.887802,0.911346,1.09554,1.04731,0.946079,0.851138,0.832894,0.779558,0.648434,0.631116,0.478374,0.794875,0.790054,0.860193,0.988385,1.02815,1.0608,1.13836,1.22089,1.29093,1.35177,1.27787,1.32468,1.34491,1.26549,1.18188,1.27929,1.18342,1.21511,1.25405,1.46362,1.53918,1.52552,1.48603,1.34835,1.28599,1.25906,1.32634,1.36066
0.563546,0.407987,0.524701,0.350098,0.27456,0.442429,0.519242,0.7269,0.884212,0.800155,0.745878,0.81187,0.868494,0.999191,0.939552,1.06263,1.36903,1.36277,1.36923,1.19666,1.04224,0.945586,0.888993,0.72385,0.531962,0.676831,0.758702,1.01722,0.873241,0.963672,0.944027,0.86861,0.98291,1.16029,1.28576,1.23936,1.41324,1.41626,1.38797,1.29492,1.14277,1.02358,0.882515,0.865887,0.774516,1.05934,1.03389,1.04208,1.08642,1.18351,1.14943,1.27491,1.24301,1.20941,1.15316,1.03377
0.37984,0.552236,0.211851,0.40501,0.532037,0.430265,0.535461,0.591671,0.706968,0.885192,0.837358,0.835311,0.960179,0.920556,1.08571,1.1416,1.09026,1.3204,1.31094,1.1741,1.01986,0.955855,0.870113,0.809077,0.816625,0.762947,0.90697,0.733751,0.924937,0.872327,0.859912,0.83927,0.809233,0.958257,1.24046,1.58232,1.48652,1.45163,1.35986,1.28914,1.29301,1.09726,0.941459,0.855885,1.0465,0.945367,1.07417,1.0608,1.06406,1.08682,1.27941,1.20491,1.13346,1.05467,0.889408,0.989532
0.928969,0.93911,0.936724,0.813756,0.891788,0.801669,0.859675,0.875533,0.733982,0.857747,0.912617,1.04753,1.0894,1.04553,1.17408,1.20279,1.06784,1.01457,0.959084,1.0192,1.0202,0.985158,1.02795,1.0694,1.03263,0.937834,1.06506,0.988741,1.06742,1.00349,1.03351,1.18707,1.2521,1.13922,0.990362,0.95388,0.92868,1.0313,1.08528,1.02098,0.967972,1.08379,1.11555,1.10976,0.952608,0.906184,1.00986,1.0199,0.813527,0.827112,0.769976,0.842779,0.88769,0.854015,0.899116,0.849319
0.623937,0.650441,0.577399,0.503593,0.596465,0.488981,0.617651,0.864093,0.975653,1.10494,1.0768,1.08333,1.10463,1.12784,1.09848,0.97172,0.896501,1.01071,1.0203,1.07772,1.09511,1.19113,1.18144,1.07057,1.05557,1.09422,1.07273,0.838439,1.05658,0.982732,1.05252,0.908899,0.931268,1.11017,1.22018,1.30313,1.18139,1.10596,1.11158,1.15827,1.13412,1.11755,0.976091,0.965107,0.922717,0.837375,0.767229,0.70887,0.695738,0.874683,0.984061,1.01787,0.82194,0.853389,0.895423,0.963997
0.47813,0.367489,0.395131,0.437144,0.417215,0.567758,0.527893,0.605943,0.870243,0.998736,0.958673,0.910186,1.03335,0.948784,0.863011,0.973711,1.05824,1.03185,1.13393,1.15486,1.15398,1.07114,1.03664,1.10439,1.13378,0.985215,0.934096,1.02558,0.914686,0.929452,0.913224,0.963819,0.87946,1.00565,1.14255,1.18784,1.30083,1.34477,1.33589,1.33317,1.27411,1.0583,1.07224,0.991473,0.843537,0.715802,0.614691,0.610242,0.649236,0.643076,0.728684,0.819377,0.970992,0.931355,0.847317,0.833103
0.475761,0.52897,0.473974,0.430636,0.657334,0.833163,0.78388,0.798452,0.834141,0.862304,0.802996,0.830252,0.967356,0.941923,0.977139,1.01686,1.10884,0.9902,1.04444,1.0567,1.06864,1.09224,1.07463,1.09545,1.07161,0.948433,0.99527,1.11252,1.04648,1.02267,1.1163,1.18446,1.17646,1.24483,1.14778,1.06057,1.0068,1.07028,1.02452,1.13474,1.07166,0.954227,0.958455,0.91775,0.920375,0.917303,0.930132,0.912915,0.952238,0.860399,0.81067,0.771805,0.84659,0.805671,0.776096,0.686454
0.966592,0.960604,0.895285,0.770438,0.827633,0.864633,0.917536,0.956468,0.825543,0.914206,1.03552,1.02835,1.05424,1.06498,1.12795,1.00907,0.991294,0.961996,1.02833,1.05653,1.07541,1.02202,1.04506,1.04789,0.989116,1.04228,1.09235,1.15568,1.12733,1.04911,0.897352,0.97393,1.01965,0.989016,0.901346,0.929839,0.92471,1.0149,0.96508,0.931313,0.893181,0.897109,0.862663,0.802693,0.847789,0.876765,0.881823,0.943123,0.967334,1.0145,1.07668,1.04221,1.08606,1.06674,1.20611,1.17438
1.05632,1.08883,0.980598,1.00622,1.15113,1.17978,1.13651,1.17799,1.11913,1.00592,0.922532,0.902988,0.897434,0.866391,0.902231,0.875962,0.930637,0.883839,0.981513,0.986591,0.952132,0.899569,0.950335,0.95981,0.92263,0.81437,0.894896,0.910948,0.842483,0.811631,0.8672,0.987648,1.02949,1.10111,1.09496,1.01981,0.911507,0.951611,0.984258,1.04277,1.01597,1.01005,1.0824,1.06118,1.15329,1.09972,1.12766,1.14312,1.13763,1.15198,1.13789,1.12237,1.15639,1.07133,1.08786,1.01315
0.729984,0.818903,0.854559,0.873314,0.913089,0.982484,0.994626,0.941541,0.98954,1.0241,0.990447,1.03468,0.99512,0.995456,0.972456,1.04034,1.05503,0.958026,0.950802,0.954265,0.978198,0.97523,0.959251,1.0612,1.09797,1.17648,1.17099,1.10357,1.07059,1.0704,1.13918,1.09861,1.08299,1.12085,1.10374,1.18448,1.11281,1.10766,1.08574,1.14217,1.14503,1.16353,1.13132,1.08186,1.06289,1.01228,1.05045,1.11623,1.16017,1.21117,1.24001,1.28907,1.25827,1.29012,1.31921,1.31981
0.951409,0.96317,0.925714,0.938093,0.965307,0.910569,0.890009,0.912612,0.849242,0.832514,0.874734,0.895592,0.925547,0.899405,0.910742,0.952121,0.940527,0.979254,1.0001,1.06004,1.0683,1.00943,1.06995,1.12584,1.08936,0.996438,1.04334,1.05992,1.05237,1.06699,1.05663,1.20323,1.26327,1.27409,1.20836,1.18815,1.15325,1.19254,1.16955,1.22346,1.18484,1.19652,1.21513,1.29722,1.27708,1.28075,1.23224,1.31466,1.29999,1.30124,1.29608,1.29965,1.28554,1.24225,1.21318,1.10442
0.71682,0.8217,0.833505,0.784376,0.746477,0.699105,0.750773,0.724352,0.810338,0.817082,0.796574,0.792147,0.75006,0.80868,0.900698,0.919289,0.962859,0.93753,0.951469,0.993444,0.995803,0.951274,0.971512,1.03893,1.02352,0.996595,1.06669,1.11886,1.1552,1.08337,1.07414,1.04662,1.10674,1.06568,1.09883,1.15366,1.22411,1.22411,1.28758,1.30499,1.23039,1.2352,1.25255,1.29604,1.25225,1.25976,1.23658,1.17456,1.15293,1.19884,1.24568,1.22456,1.2015,1.19123,1.18485,1.1557
0.705744,0.808583,0.793029,0.762818,0.766315,0.721876,0.788479,0.848551,0.771791,0.859372,0.858922,0.863265,0.876885,0.903203,0.902776,0.96052,0.86507,0.856099,0.909003,0.958616,1.00855,0.980208,0.995959,1.07356,1.07697,1.09007,1.07342,1.06863,1.04979,1.08262,1.06274,1.16593,1.20268,1.21486,1.20214,1.20373,1.19424,1.22579,1.23939,1.25733,1.31813,1.29344,1.28819,1.30447,1.33317,1.2822,1.28132,1.3167,1.33189,1.30495,1.33497,1.32022,1.32718,1.3207,1.24458,1.20648
0.730707,0.750269,0.72318,0.677775,0.791743,0.75162,0.79819,0.875513,0.791677,0.898292,0.908903,0.900751,0.912486,0.920861,0.850661,0.964557,0.990469,1.01883,1.03082,0.960396,0.982465,1.05005,1.03451,1.05161,1.04675,1.02459,1.04842,1.08599,1.03945,1.1233,1.06643,1.10598,1.12983,1.17559,1.26517,1.41145,1.43401,1.42657,1.41503,1.34846,1.3516,1.27729,1.29735,1.27798,1.27896,1.28399,1.28186,1.30018,1.29861,1.26199,1.1929,1.22574,1.25282,1.24333,1.2889,1.30745
0.920052,0.838321,0.84383,0.808353,0.769024,0.861096,0.960611,0.912791,0.974638,0.872755,0.874459,0.924344,0.973779,0.99541,1.03703,0.930074,0.982795,0.981345,0.96371,1.04434,1.05626,1.07047,1.03728,0.995324,1.0009,0.952774,0.995125,0.963184,1.07496,1.11533,1.25648,1.29068,1.29851,1.27855,1.24695,1.22258,1.29939,1.24953,1.19395,1.15307,1.20034,1.17969,1.1805,1.1979,1.24178,1.18264,1.14807,1.14898,1.18673,1.33155,1.34396,1.36643,1.30248,1.32363,1.34972,1.38164
0.494819,0.434966,0.514794,0.532785,0.599531,0.699003,0.65072,0.823867,0.77161,0.764592,0.713833,0.700753,0.635436,0.853005,0.895975,0.923952,0.919975,0.834355,0.8649,0.928123,0.952418,0.931289,1.0371,1.03945,1.03945,1.0254,1.06989,1.07965,1.05561,1.08168,1.05466,1.00023,1.01306,1.05921,1.02389,1.07561,1.03276,1.09623,1.07178,1.17008,1.17778,1.21335,1.18275,1.16749,1.15249,1.13675,1.15366,1.06728,1.05727,1.07551,1.11812,1.01219,1.08369,0.96312,1.05584,1.06331
0.903008,0.867023,0.680064,0.611355,0.718289,0.654595,0.612463,0.740082,0.821527,0.783104,0.757915,0.700423,0.750318,0.808739,0.851934,0.817365,0.931259,0.87959,0.907874,0.945195,0.942787,0.860859,0.821394,0.798264,0.910249,0.869751,0.856214,0.956442,0.923252,0.836568,0.836653,0.866969,0.909426,1.06016,1.1083,1.09608,1.15809,1.07297,1.10253,1.02343,0.961572,0.933067,1.00229,0.995514,0.982037,1.02335,1.07275,1.16287,1.13026,1.15903,1.18067,1.13425,1.17687,1.22718,1.04936,1.21008
0.737778,0.729322,0.647602,0.658793,0.724103,0.717752,0.708057,0.655591,0.706207,0.705483,0.613281,0.647671,0.744693,0.734962,0.826839,0.886706,0.79492,0.795525,0.858565,0.886434,0.920038,1.00792,0.948915,1.04251,1.02466,0.993109,0.906222,0.947879,1.05113,1.11551,1.21864,1.21411,1.14136,1.05567,1.02547,0.951571,0.950599,1.01452,1.09642,1.01888,0.948138,0.999611,0.975541,1.06502,0.939821,0.996502,0.985549,1.06478,1.11585,1.20606,1.24924,1.40273,1.51421,1.42905,1.50966,1.53318
0.480904,0.572353,0.624674,0.726964,0.745582,0.691023,0.786304,0.802094,0.706481,0.791511,0.82409,0.757963,0.80795,0.717106,0.67506,0.709184,0.853518,1.09885,0.994464,1.0806,1.02935,1.0252,1.04011,0.982431,1.04707,0.989394,1.12813,1.00872,1.03328,0.798949,0.898565,0.844625,0.949332,0.927256,1.07686,1.01694,0.978343,0.971766,0.939992,0.964201,1.0192,1.05945,0.971134,1.06773,1.00969,1.15471,1.15946,1.2397,1.28709,1.41606,1.3483,1.37939,1.45923,1.36155,1.43882,1.51275
0.57489,0.538402,0.509904,0.502583,0.575312,0.419217,0.632388,0.719676,0.808643,0.940146,0.795077,0.582828,0.633088,0.642514,0.759775,0.638685,0.669448,0.762926,0.828045,1.04813,1.11841,1.15547,1.17946,1.17223,1.22463,1.1055,1.01112,0.875541,0.934293,0.895624,0.950923,0.900561,0.905223,0.93469,1.03071,1.08997,1.17809,1.18559,1.22686,1.06043,0.992101,0.8725,0.808189,0.831522,0.91788,0.837279,0.874425,0.838394,1.02091,1.13019,1.29112,1.19694,1.15675,1.30808,1.36901,1.29516
0.559855,0.695548,0.721593,0.704364,0.755321,0.687808,0.600921,0.690338,0.744967,0.754622,0.671562,0.831155,0.808926,0.948693,0.927062,0.965812,0.871675,0.78504,0.889404,0.902087,0.833555,0.656675,0.648616,0.80064,0.905439,1.09025,1.04358,1.10355,1.15368,1.326,1.33075,1.37211,1.21843,1.17611,1.02273,1.05738,1.03478,1.02473,1.04094,1.02457,0.932919,0.934444,1.04935,1.23975,1.31737,1.28785,1.33645,1.24371,1.28282,1.13195,1.1458,1.34877,1.23248,1.3733900000000001,1.4915,1.35191
0.888463,0.956024,0.759668,0.619269,0.633447,0.688215,0.628589,0.599192,0.686601,0.874593,0.786186,0.913883,0.77341,0.852766,0.583818,0.68815,0.799015,0.878064,0.916142,0.891789,0.958751,0.990628,1.05932,1.02995,0.881336,1.01485,1.08826,1.27207,1.23239,1.21281,1.06583,1.15374,1.09684,1.15932,1.0336,1.06287,0.87683,0.760974,0.775787,0.877479,0.953842,1.01089,1.0506,1.20381,1.11187,1.11976,1.02891,1.18978,1.08702,1.28272,1.26275,0.986266,1.03353,0.955056,0.822406,0.864754
0.411512,0.504802,0.592722,0.502911,0.636596,0.720697,0.798172,0.753247,0.748573,0.722366,0.59912,0.489821,0.561609,0.535969,0.604225,0.555818,0.681891,0.611466,0.856076,1.00978,1.06784,1.03576,1.15762,1.22888,1.14905,1.16411,1.03269,0.944322,0.963908,1.03693,0.984809,1.0433,1.02933,1.03267,1.09965,1.1322,1.20844,1.22548,1.20907,1.15422,1.0229,0.837825,0.777381,0.811626,0.942426,0.949262,1.0873,1.06703,1.11119,0.816696,0.97688,1.14046,1.02516,0.922941,1.19248,1.02477
0.654485,0.726345,0.766447,0.64857,0.622879,0.595622,0.631534,0.593506,0.574746,0.582195,0.710103,0.621152,0.672345,0.637074,0.67822,0.712205,0.844764,0.819126,0.954519,0.953779,0.990824,1.14819,1.05393,0.999307,1.02852,0.95338,0.944603,1.16612,1.09096,1.01698,1.18101,1.14191,1.09975,1.23164,1.35928,1.29149,1.25347,1.25424,1.25878,1.1764,1.07147,1.07108,1.15947,1.05019,0.937366,0.863138,0.880817,0.832481,0.987116,0.902162,1.04915,1.11277,0.95879,1.02376,1.08367,1.0666
0.817186,0.764747,0.759096,0.855017,0.845272,0.754772,0.63514,0.612656,0.641336,0.662184,0.507604,0.556904,0.530098,0.630756,0.701806,0.770946,0.732285,0.844425,0.913066,1.13226,1.20658,1.0386,0.982896,0.926636,0.896324,1.03131,1.11319,0.999938,1.11764,1.16444,1.04024,1.17261,1.3218,1.31758,1.28823,1.35772,1.30639,1.21044,1.10252,1.04014,1.06432,1.02195,0.981727,0.998576,0.989223,0.872167,0.853494,0.893484,0.904446,0.977697,0.942695,0.967827,1.08462,1.14533,1.10357,1.18288
0.732275,0.694261,0.630309,0.640416,0.755465,0.767875,0.770369,0.757003,0.754504,0.715847,0.688366,0.729476,0.781598,0.709238,0.839283,0.937802,1.07966,1.14823,1.0779,1.06389,1.0595,1.06084,1.17386,1.15974,1.03267,1.02079,1.02967,0.888882,1.10291,1.17114,1.04601,1.15316,1.28913,1.11758,1.00639,1.08828,1.18762,1.18764,1.19925,1.16098,1.13978,1.11968,0.963273,0.957624,0.887202,0.795111,0.777907,0.841312,0.801885,0.811944,0.777653,0.890602,0.879354,0.91788,0.935109,0.876568
0.823614,0.822322,0.865232,0.941321,0.947291,0.954345,0.955364,0.974043,0.968088,0.865865,0.755711,0.792102,0.718492,0.642239,0.657952,0.666084,0.747839,0.787069,0.824434,0.991035,1.10428,0.999284,0.958231,0.932018,0.939159,1.08982,1.20422,1.06149,1.22728,1.27925,1.11701,1.12765,1.24229,1.1364,1.11454,1.20981,1.25476,1.15067,1.1132,1.10432,1.16005,1.13636,1.10007,1.0512,1.07526,1.02821,0.964873,1.0524,1.09006,0.989621,0.946835,0.923277,0.929903,0.918731,0.871017,0.855714
0.739876,0.807311,0.838153,0.900055,0.996549,1.00443,0.989607,0.948254,0.874523,0.86527,0.843398,0.791986,0.793041,0.770451,0.70361,0.783074,0.731456,0.690383,0.807185,0.947553,1.0618,1.06424,1.04187,1.01499,1.09771,1.08763,1.05011,1.28834,1.25343,1.11612,1.22622,1.18886,1.03043,1.1138,1.28069,1.20691,1.11291,1.22517,1.18569,1.125,1.04616,1.11585,1.12601,1.0695,0.950011,1.03998,1.24651,1.18583,1.10796,1.14359,1.10537,1.0097,0.856973,0.83087,0.924422,0.891954
0.636687,0.656928,0.780216,0.835144,0.862023,0.898811,0.963318,1.00014,0.98821,0.862796,0.800337,0.845672,0.772967,0.745045,0.778311,0.654499,0.729551,0.868537,0.917993,0.980766,0.88533,0.869564,1.03664,1.18773,1.05375,0.995972,1.19914,1.12057,1.061,1.08474,1.03562,1.08826,1.14088,1.06215,1.03715,1.2292,1.36888,1.26844,1.21929,1.14343,1.14667,1.07681,1.04813,1.08519,1.2039,1.16917,0.976856,1.03268,1.06846,0.972796,0.985871,1.00368,1.06568,1.03924,1.01014,0.927705
1.03764,1.02673,1.01759,0.845071,0.85513,0.940186,0.939702,0.946923,1.02801,1.05914,1.10236,1.08877,0.876733,0.871713,0.961811,0.868416,0.71085,0.691975,0.747473,0.909199,0.930109,0.864807,0.92862,1.08468,1.02895,1.01636,1.22536,1.15604,1.23767,1.35922,1.29463,1.27901,1.3595,1.23046,1.08993,1.18372,1.09458,1.01456,1.04053,1.19761,1.31344,1.24461,1.08117,1.15843,1.08871,1.00576,1.03774,1.00656,1.12654,1.28239,1.11937,1.02512,1.10673,1.1361,1.15825,0.992104
0.998638,0.91168,0.938693,0.80185,0.896848,0.819272,0.767875,1.12436,1.25677,1.32159,1.02106,1.02408,0.99121,0.995123,1.00402,0.982539,1.17492,1.03326,0.903441,0.750188,0.88106,1.13691,1.17869,1.04922,1.2084,1.20577,1.03885,1.20958,1.2226,1.25666,1.42342,1.47454,1.18878,1.26561,1.24575,1.22102,1.10634,1.5662,1.31774,1.25615,1.26503,1.25967,1.49543,1.25829,1.12229,1.27573,1.32792,1.30455,1.28745,1.17276,1.06881,1.10608,1.01692,0.799215,0.891201,0.955595
0.871481,0.83857,0.741122,0.913682,0.743313,0.686373,0.759616,0.994919,1.15204,1.21161,1.21529,1.10243,1.07533,0.956362,1.02261,0.971765,0.817883,0.826983,0.767968,0.961394,0.904261,1.0407,1.14,1.11903,1.20884,1.13735,1.06376,1.22785,1.37852,1.40619,1.3543,1.1412,1.3274,1.32999,1.15491,1.10854,1.27816,1.08332,1.19477,1.30555,1.23419,1.41853,1.35714,1.23118,1.12324,1.21424,1.15889,1.21092,1.23316,1.18879,1.08887,0.879246,0.843935,0.926012,0.802744,0.795886
0.729675,0.72057,0.81199,0.77373,0.963259,0.731775,0.77163,0.816139,0.74594800000000006,0.883559,0.714473,0.843631,0.872221,0.924966,0.96405,0.885207,0.826697,1.07025,1.17707,1.2133,0.990729,0.976287,1.12062,1.03376,1.16169,1.23298,1.32961,1.28345,1.23489,1.22399,1.36339,1.39989,1.58693,1.77521,1.56967,1.65066,1.82571,1.67185,1.65056,1.54176,1.36091,1.19227,1.1785,1.09269,1.2066,1.17204,0.877715,0.732372,0.834857,0.889312,0.956127,1.23622,1.15211,1.07615,1.09386,1.16511
0.865191,0.798768,0.686754,0.689588,0.868942,0.707978,0.858509,1.04692,0.886277,1.05128,0.939899,0.939268,0.856711,0.721094,0.755296,1.05007,1.02416,0.979894,0.922478,0.922571,1.09741,1.2018,1.13029,1.19126,1.20336,1.03861,1.03447,1.16981,1.34084,1.37675,1.47761,1.38219,1.31146,1.47173,1.53116,1.71612,1.77011,1.65043,1.79988,1.72726,1.5411300000000001,1.48009,1.47872,1.15017,0.984544,0.982159,1.02404,1.21123,1.32294,1.12172,0.970265,0.967665,1.1371,1.05407,1.11041,1.20251
0.959156,0.911775,0.977601,1.16189,1.13799,1.09333,1.04221,1.17389,0.995856,1.17111,1.03814,1.02823,1.09535,1.09151,0.945867,0.949034,0.80671,1.03181,1.28406,1.27155,1.20469,1.20571,1.13851,1.2178,1.27829,1.21879,1.2184,1.25572,1.29553,1.21693,1.19769,1.19605,1.32779,1.48524,1.34523,1.30676,1.25342,1.22158,1.3327,1.47884,1.26998,1.2216,1.30909,1.31099,1.35509,1.26075,1.00795,0.933541,1.04409,0.92126,0.847696,0.976994,0.840925,0.878154,0.687727,0.69517
1.25539,1.11925,1.04181,1.04639,0.951337,1.05735,1.08901,1.20458,1.28847,1.32215,1.2112,1.12329,1.11506,1.08468,1.15303,1.12059,1.04349,1.16656,1.13196,1.22236,0.991763,0.922397,1.12275,1.32169,1.18913,1.30444,1.21194,1.25481,1.26657,1.38658,1.26204,1.35029,1.40077,1.44678,1.40931,1.34303,1.26576,1.47214,1.53825,1.40487,1.19876,1.07186,0.983018,0.910359,1.00632,1.13129,0.969406,0.931264,1.09609,1.15148,1.23106,1.20571,1.22349,1.09388,1.11026,1.07899
1.10124,1.06996,1.10254,1.20439,1.20865,1.25688,1.13377,1.21093,1.21716,1.10736,1.04472,1.12085,1.07751,1.08746,1.08036,1.03271,0.906996,0.743117,0.970153,0.99136,1.09419,1.0895,1.11262,0.985237,0.909737,0.820362,0.952535,1.04198,1.17135,0.977277,1.03468,0.99256,1.13494,1.29678,1.31184,1.13824,1.13911,1.19459,1.06999,1.11883,1.10233,1.12889,1.01967,1.11197,1.17543,1.06569,1.07422,0.940095,0.936347,1.12046,1.14757,1.17185,1.09138,1.08249,1.15678,1.14158
0.956665,1.08563,1.14933,1.10351,1.13845,1.06873,1.26579,1.22402,1.13728,1.11038,1.06734,1.09618,1.14507,1.10718,1.0501,0.936185,0.811516,0.816004,0.91142,1.11069,1.05808,1.11143,1.08148,1.03824,0.97939,0.767986,0.920455,1.03139,0.91005,0.955136,0.973142,1.10844,1.19392,1.08514,1.00598,1.12874,1.07653,1.06044,1.02338,1.01121,1.21375,1.11911,1.23858,1.25546,1.16381,1.08758,0.992094,1.06085,1.08865,0.973335,1.03555,1.07555,1.19929,1.26051,1.2618,1.34694
