logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.11795,1.09941,1.08061,1.03688,1.02594,1.01738,0.985247,0.933831,0.905721,0.891342,0.95064,0.970809,0.981393,0.984743,0.94487,0.949,0.97678,1.04421,1.08233,1.07671,1.02485,1.02086,1.02641,0.993268,1.00407,1.00155,0.954892,1.01254,1.08952,1.07418,1.08362,1.07815,1.06864,1.04607,1.06796,0.938484,0.93413,0.975217,1.00711,1.07755,1.12207,1.11694,1.08326,1.08428,1.08932,1.08326,1.08037,1.11416,1.07677,1.06566,1.0707,1.05354,1.07441,1.04757,1.0506,1.05267
1.11544,1.03649,0.971612,0.951067,0.98842,1.03798,1.09969,1.06072,1.05397,1.00408,0.979994,1.00698,1.00382,1.00888,0.964646,0.944838,0.924804,0.900746,0.923608,0.918689,0.956461,0.94317,0.973296,0.995891,0.938582,0.957206,0.990393,1.06595,1.14204,1.13194,1.14611,1.11479,1.06016,1.09783,1.08378,1.03904,1.01896,1.02872,1.07034,1.08103,1.09891,1.10426,1.0352,1.05437,1.06597,1.06726,1.03059,0.988668,0.976379,1.01111,0.964763,0.939544,0.956196,0.997502,0.981257,0.979723
0.624641,0.607511,0.60264,0.623591,0.563288,0.567002,0.599363,0.572566,0.518772,0.601284,0.628451,0.630522,0.66853,0.655782,0.667798,0.667258,0.673045,0.656958,0.691067,0.721017,0.72255,0.745299,0.683457,0.656577,0.695514,0.684659,0.766452,0.762732,0.785817,0.816859,0.787704,0.868189,0.871337,0.815811,0.823237,0.781304,0.813677,0.831786,0.823956,0.811256,0.758389,0.729628,0.75444,0.76633,0.809724,0.794903,0.780992,0.832745,0.874777,0.852942,0.839959,0.853816,0.817723,0.766702,0.709274,0.656537
0.615675,0.563792,0.584416,0.631298,0.626237,0.612306,0.648349,0.611862,0.606503,0.55132,0.561682,0.565653,0.621599,0.681184,0.592876,0.637441,0.652485,0.626256,0.624946,0.653556,0.679968,0.699535,0.75508,0.716311,0.745554,0.730164,0.779501,0.783298,0.765465,0.78453,0.788794,0.869792,0.822029,0.780399,0.786055,0.78102,0.778607,0.842276,0.842812,0.826111,0.825138,0.84468,0.831738,0.790041,0.754715,0.738739,0.67728,0.71385,0.70307,0.73934,0.728916,0.743813,0.756178,0.701389,0.72963,0.773737
0.547758,0.51199,0.51776200000000006,0.56552500000000006,0.542993,0.58818,0.598405,0.569678,0.590044,0.580539,0.598033,0.579603,0.585916,0.662486,0.646011,0.705024,0.714174,0.695573,0.643304,0.629832,0.607701,0.611075,0.652207,0.692996,0.745518,0.794455,0.784008,0.808685,0.845854,0.859031,0.789444,0.820364,0.802156,0.822762,0.872387,0.859102,0.838453,0.866755,0.802415,0.827743,0.853134,0.813566,0.786227,0.782519,0.804195,0.802278,0.784747,0.767445,0.740666,0.736471,0.710825,0.76043,0.783956,0.781534,0.804856,0.822843
0.547758,0.51199,0.51776200000000006,0.56552500000000006,0.542993,0.58818,0.598405,0.569678,0.590044,0.580539,0.598033,0.579603,0.585916,0.662486,0.646011,0.705024,0.714174,0.695573,0.643304,0.629832,0.607701,0.611075,0.652207,0.692996,0.745518,0.794455,0.784008,0.808685,0.845854,0.859031,0.789444,0.820364,0.802156,0.822762,0.872387,0.859102,0.838453,0.866755,0.802415,0.827743,0.853134,0.813566,0.786227,0.782519,0.804195,0.802278,0.784747,0.767445,0.740666,0.736471,0.710825,0.76043,0.783956,0.781534,0.804856,0.822843
0.764087,0.74538,0.692219,0.651787,0.600202,0.580367,0.542301,0.600742,0.631621,0.66774,0.706611,0.686008,0.711702,0.723548,0.762412,0.727937,0.773024,0.772946,0.775996,0.765693,0.817446,0.836665,0.856414,0.81995,0.824964,0.808123,0.833273,0.804756,0.829831,0.834111,0.828697,0.820557,0.800516,0.810971,0.825902,0.86977,0.883335,0.893202,0.906516,0.902002,0.880209,0.863657,0.870618,0.834372,0.855188,0.884559,0.915053,0.911117,0.951857,0.971443,0.968137,0.983539,0.997114,0.996746,0.982068,1.00694
0.764087,0.74538,0.692219,0.651787,0.600202,0.580367,0.542301,0.600742,0.631621,0.66774,0.706611,0.686008,0.711702,0.723548,0.762412,0.727937,0.773024,0.772946,0.775996,0.765693,0.817446,0.836665,0.856414,0.81995,0.824964,0.808123,0.833273,0.804756,0.829831,0.834111,0.828697,0.820557,0.800516,0.810971,0.825902,0.86977,0.883335,0.893202,0.906516,0.902002,0.880209,0.863657,0.870618,0.834372,0.855188,0.884559,0.915053,0.911117,0.951857,0.971443,0.968137,0.983539,0.997114,0.996746,0.982068,1.00694
0.753756,0.794103,0.833667,0.824337,0.75532,0.766829,0.770988,0.7564,0.759652,0.837378,0.875356,0.861918,0.833329,0.817889,0.79533,0.757656,0.72413400000000006,0.720209,0.724757,0.738671,0.784487,0.7963,0.776386,0.774048,0.750959,0.751653,0.763065,0.757105,0.751876,0.753902,0.785938,0.808128,0.825082,0.842695,0.855206,0.838659,0.848623,0.819163,0.789388,0.765405,0.778988,0.827994,0.834217,0.84686,0.803759,0.809561,0.789539,0.804573,0.812197,0.789992,0.79345,0.789202,0.768719,0.783366,0.749185,0.730139
0.849975,0.811346,0.750672,0.756766,0.779888,0.749052,0.715182,0.754039,0.780313,0.77991,0.773501,0.800691,0.818887,0.773822,0.760049,0.757325,0.751436,0.6934,0.658154,0.673154,0.719303,0.76488,0.791369,0.80297,0.836698,0.833245,0.821465,0.813998,0.78608,0.769888,0.776671,0.800243,0.846222,0.872036,0.850401,0.870109,0.844031,0.799455,0.832927,0.84048,0.819513,0.810007,0.790988,0.805692,0.802029,0.835357,0.803736,0.770392,0.761328,0.759708,0.734116,0.770067,0.751146,0.755272,0.768501,0.790599
0.849975,0.811346,0.750672,0.756766,0.779888,0.749052,0.715182,0.754039,0.780313,0.77991,0.773501,0.800691,0.818887,0.773822,0.760049,0.757325,0.751436,0.6934,0.658154,0.673154,0.719303,0.76488,0.791369,0.80297,0.836698,0.833245,0.821465,0.813998,0.78608,0.769888,0.776671,0.800243,0.846222,0.872036,0.850401,0.870109,0.844031,0.799455,0.832927,0.84048,0.819513,0.810007,0.790988,0.805692,0.802029,0.835357,0.803736,0.770392,0.761328,0.759708,0.734116,0.770067,0.751146,0.755272,0.768501,0.790599
0.885987,0.840564,0.822966,0.810503,0.829125,0.825422,0.799385,0.733294,0.702417,0.72796400000000006,0.709276,0.721107,0.713357,0.72609,0.732937,0.755302,0.807871,0.849162,0.860758,0.848646,0.840223,0.823528,0.781682,0.773184,0.763526,0.784076,0.777191,0.861125,0.884171,0.897106,0.888407,0.900964,0.894836,0.900824,0.881775,0.868435,0.84561,0.838814,0.811408,0.857186,0.852109,0.811294,0.744834,0.794932,0.750431,0.790245,0.820925,0.846729,0.85016,0.883896,0.871995,0.90449,0.863404,0.919575,0.940828,0.942905
0.885987,0.840564,0.822966,0.810503,0.829125,0.825422,0.799385,0.733294,0.702417,0.72796400000000006,0.709276,0.721107,0.713357,0.72609,0.732937,0.755302,0.807871,0.849162,0.860758,0.848646,0.840223,0.823528,0.781682,0.773184,0.763526,0.784076,0.777191,0.861125,0.884171,0.897106,0.888407,0.900964,0.894836,0.900824,0.881775,0.868435,0.84561,0.838814,0.811408,0.857186,0.852109,0.811294,0.744834,0.794932,0.750431,0.790245,0.820925,0.846729,0.85016,0.883896,0.871995,0.90449,0.863404,0.919575,0.940828,0.942905
0.885987,0.840564,0.822966,0.810503,0.829125,0.825422,0.799385,0.733294,0.702417,0.72796400000000006,0.709276,0.721107,0.713357,0.72609,0.732937,0.755302,0.807871,0.849162,0.860758,0.848646,0.840223,0.823528,0.781682,0.773184,0.763526,0.784076,0.777191,0.861125,0.884171,0.897106,0.888407,0.900964,0.894836,0.900824,0.881775,0.868435,0.84561,0.838814,0.811408,0.857186,0.852109,0.811294,0.744834,0.794932,0.750431,0.790245,0.820925,0.846729,0.85016,0.883896,0.871995,0.90449,0.863404,0.919575,0.940828,0.942905
0.837101,0.866901,0.854307,0.840465,0.813292,0.796618,0.756535,0.757869,0.743273,0.712428,0.761026,0.752655,0.724803,0.701053,0.734497,0.770826,0.792973,0.816065,0.807969,0.806136,0.824998,0.816026,0.756268,0.734547,0.777991,0.731118,0.763373,0.812792,0.886526,0.902214,0.899974,0.878367,0.908177,0.907268,0.890881,0.858899,0.844599,0.860622,0.906319,0.851244,0.824797,0.817104,0.817343,0.754429,0.82179,0.854399,0.852561,0.860354,0.898494,0.884533,0.926206,0.90826,0.984852,0.974891,0.948922,0.967117
0.555006,0.550838,0.540482,0.571292,0.529688,0.540079,0.608328,0.638636,0.672523,0.743064,0.786436,0.719822,0.745302,0.728296,0.729852,0.732095,0.791522,0.74318,0.729656,0.748642,0.771104,0.758774,0.779391,0.814876,0.816107,0.816537,0.771662,0.79977,0.853374,0.815306,0.812355,0.822677,0.882871,0.892994,0.880332,0.880781,0.939811,0.969311,1.03232,1.01288,1.01585,0.987268,0.972381,1.0153,0.995432,1.0058,0.948144,0.960257,0.976516,0.909108,0.855024,0.849698,0.804046,0.784086,0.81984,0.793337
0.905109,0.859475,0.814818,0.733139,0.729277,0.732919,0.728507,0.701293,0.67015,0.731221,0.709997,0.649883,0.666778,0.630177,0.596769,0.542291,0.608363,0.60895,0.648126,0.728398,0.72372,0.75528,0.734374,0.751697,0.780851,0.765535,0.756073,0.80733,0.795645,0.788602,0.782626,0.808701,0.826394,0.90556,0.923465,0.9034,0.93019,0.931942,0.894713,0.846695,0.857523,0.847878,0.871584,0.929559,0.931293,0.980828,0.995796,1.04782,1.06861,1.10188,1.16994,1.12022,1.14858,1.15808,1.18689,1.14956
0.936867,0.88901,0.870548,0.850364,0.903478,0.856674,0.871888,0.849488,0.742736,0.730924,0.643358,0.648243,0.672557,0.552626,0.617893,0.665317,0.569056,0.591522,0.606614,0.5322,0.599129,0.591006,0.678465,0.764807,0.833334,0.808,0.825218,0.878958,0.933874,0.96777,0.938919,0.996275,0.955672,0.898734,0.890826,0.938591,0.894518,0.886753,0.977821,0.960261,0.945209,0.908686,0.948926,0.930364,0.993078,0.947169,0.988648,0.944365,0.89158,0.875353,0.858541,0.871756,0.91872,0.955131,0.991533,0.941146
0.961753,0.912524,0.874555,0.825628,0.853292,0.902031,0.847686,0.764958,0.742582,0.720091,0.813388,0.768837,0.684579,0.657236,0.651229,0.624376,0.593384,0.618353,0.587866,0.599803,0.5864,0.60885,0.640545,0.776875,0.773938,0.810924,0.873783,0.932169,1.04474,1.02252,0.996907,1.06092,1.01961,0.948372,0.898287,0.91279,0.88754,0.903631,0.929623,0.963715,1.00889,0.987626,0.939259,0.891507,0.896045,0.955385,1.00169,1.03545,1.02337,0.886397,0.846766,0.907714,0.935249,0.921839,0.922884,1.0003
0.567078,0.513642,0.52875,0.599212,0.64974,0.62322,0.576462,0.572333,0.64604,0.655378,0.711899,0.757449,0.730437,0.74596,0.751722,0.796338,0.855458,0.776401,0.779881,0.925561,1.01171,0.99315,0.936922,0.847412,0.783336,0.634467,0.570917,0.593859,0.594781,0.633813,0.770654,0.74855,0.734443,0.740776,0.81708,0.791203,0.858118,0.907095,0.819733,0.698957,0.734021,0.720228,0.725928,0.767772,0.876012,0.778864,0.78907,0.747936,0.697832,0.703934,0.752681,0.767347,0.801957,0.70987,0.663845,0.587029
0.470072,0.460011,0.536065,0.504749,0.503899,0.551595,0.611229,0.686774,0.652597,0.623153,0.534907,0.599067,0.605164,0.567045,0.627805,0.613443,0.809404,0.806791,0.804583,0.848519,0.813167,0.731544,0.771233,0.803444,0.878508,0.842907,0.878588,0.898327,0.810982,0.732535,0.758097,0.74157,0.792709,0.846942,0.853071,0.683179,0.685813,0.737681,0.707541,0.710941,0.815581,0.885188,0.846388,0.87548,0.823498,0.782066,0.803959,0.847,0.855075,0.819743,0.708617,0.693599,0.717359,0.747561,0.793604,0.80342
0.565874,0.621977,0.57254,0.559859,0.559383,0.536576,0.511199,0.506365,0.576904,0.53463,0.650776,0.74821,0.781513,0.801231,0.702588,0.782284,0.761955,0.667505,0.658701,0.737566,0.808304,0.802407,0.796056,0.765967,0.786778,0.657675,0.756428,0.783186,0.873081,0.926201,0.890235,0.865307,0.750359,0.77574,0.721397,0.75284,0.771893,0.817787,0.880551,0.823008,0.765317,0.783508,0.858721,0.810879,0.804818,0.905809,0.929627,0.97934,0.908245,0.881437,0.890937,0.877387,0.793587,0.80638,0.848446,0.830454
0.768323,0.723322,0.697332,0.755139,0.852621,0.82526,0.803113,0.797785,0.809792,0.721023,0.752916,0.669158,0.661786,0.734714,0.667669,0.72678,0.761269,0.77764,0.788173,0.739844,0.742431,0.767326,0.842296,0.873323,0.83262,0.835797,0.815772,0.829097,0.849829,0.858169,0.96932,0.92902,0.982029,1.01038,1.08714,1.00561,1.05572,1.05394,1.07735,1.08337,1.06648,1.03264,1.06413,1.05559,1.05762,1.02909,1.05089,1.05338,1.06255,1.04608,0.981567,0.931938,0.955244,0.908259,0.924632,0.883701
0.957641,0.88431,0.85669,0.972182,0.950662,0.880752,0.908876,0.879257,0.960275,0.860137,0.805623,0.834405,0.813073,0.890244,0.911542,0.925595,0.892461,0.905163,0.84836,0.811686,0.805388,0.834634,0.810049,0.828805,0.85046,0.852845,0.841615,0.839648,0.881191,0.932043,0.946297,0.975879,0.985941,0.931384,0.97571,0.968927,0.966199,0.964527,1.10179,1.05236,1.04783,1.02576,1.10141,1.13522,1.08218,1.06004,1.04827,1.14965,1.12451,1.09621,1.09193,1.07955,1.08586,1.11267,1.13349,1.08253
0.884745,0.911793,0.981817,0.918462,1.01551,1.01281,1.01478,1.03768,0.983619,0.935776,0.995154,0.984751,0.962151,0.965946,0.920336,0.916827,0.837545,0.820396,0.910098,0.98858,0.948493,0.893307,0.950049,0.928797,0.961822,1.00105,0.957921,0.902891,0.848163,0.83549,0.847843,0.939855,0.876511,0.860048,0.884386,0.98069,0.978741,0.874337,0.910586,0.934899,1.02325,1.04642,1.1594,1.21488,1.18812,1.18953,1.22974,1.22249,1.19499,1.12337,1.16375,1.17985,1.17138,1.18907,1.21179,1.15006
0.85493,0.937541,0.915587,0.965411,0.938563,0.892511,0.907469,0.966495,0.959741,0.91543,0.851605,0.862589,0.827,0.855421,0.862549,0.891012,0.909863,0.986268,0.95469,0.86507,0.915643,0.96377,0.90238,0.892844,0.823158,0.829099,0.832682,0.801675,0.845595,0.872141,0.910619,0.929012,0.994502,0.988291,0.993335,0.967699,0.94222,0.968264,0.919593,0.89866,0.925938,0.977142,1.03102,0.964918,0.961908,0.950052,0.981493,1.00594,0.938932,0.902748,0.961011,0.971579,0.96598,0.978339,1.04123,1.06886
0.842739,0.800042,0.815685,0.7464,0.774761,0.79033,0.794938,0.788971,0.816649,0.820066,0.828034,0.871479,0.972924,0.908011,0.841638,0.788571,0.803804,0.825254,0.862311,0.845219,0.882385,0.945043,0.86058,0.891555,0.889823,0.862166,0.915794,0.848134,0.925674,0.909402,0.909967,0.884409,0.83409199999999994,0.872881,0.820424,0.827342,0.885393,0.877602,0.886554,0.82264,0.844638,0.91756,1.00252,0.954391,0.93061,0.971748,1.01869,1.06018,1.05655,1.10584,1.12695,1.09254,1.07802,0.999178,0.999535,0.995436
0.921981,0.959348,0.940063,0.899939,0.857408,0.919918,0.878449,0.782686,0.750163,0.748861,0.75003,0.722928,0.694098,0.740724,0.719441,0.733725,0.740056,0.759537,0.82687,0.858686,0.878859,0.831142,0.852655,0.877647,0.83457,0.886093,0.924676,0.839485,0.864742,0.795327,0.898652,0.865099,0.804308,0.810242,0.874451,0.916717,0.884245,0.873161,0.895987,0.963027,0.94706,0.995459,1.06521,1.0752,1.07469,1.04969,1.02997,1.00372,0.965869,1.04395,1.11489,1.13133,1.12412,1.09664,1.06433,1.09276
0.586046,0.599887,0.618192,0.610187,0.615996,0.584172,0.584805,0.609562,0.643408,0.674946,0.713049,0.704196,0.726905,0.74578,0.757394,0.77397,0.78336,0.806974,0.826839,0.808496,0.779444,0.81951,0.766081,0.779826,0.768859,0.724453,0.72514,0.755074,0.73067,0.728713,0.695636,0.711037,0.731774,0.717938,0.734347,0.708735,0.713518,0.70438,0.687854,0.697412,0.65837,0.670845,0.683556,0.699029,0.711515,0.69905,0.673031,0.685768,0.679368,0.666846,0.650942,0.688723,0.677306,0.702038,0.697467,0.676446
0.930288,0.952176,0.952738,0.888685,0.897992,0.938486,0.91371,0.946074,0.943975,0.942879,0.970463,0.990452,1.00111,1.00127,0.99966,1.00401,1.02598,0.996924,0.994545,1.01798,1.02333,1.03131,1.02067,0.986506,0.986383,0.980295,0.967865,0.988567,0.953112,0.961769,0.971538,0.955333,0.952785,0.973118,0.96166,0.997316,1.01989,0.989524,0.983457,1.00958,1.03844,0.995036,1.02589,1.02289,1.0646,1.07215,1.09106,1.05443,1.04403,1.08557,1.13113,1.10317,1.14168,1.10747,1.09247,1.11169
0.941109,0.941273,0.932207,0.938758,0.951021,0.913377,0.92901,0.9572,0.934877,0.937799,0.970124,0.968707,0.965085,0.948637,0.929872,0.942652,0.915984,0.926623,0.919683,0.931521,0.937412,0.97326,0.987057,1.02416,1.02178,1.01226,1.03048,1.03428,1.06991,1.06054,1.04035,1.0823,1.06003,1.04007,1.05759,1.04841,1.03894,1.02078,1.02512,1.01694,1.01784,1.02609,1.02102,0.991728,0.978615,0.984055,0.994133,0.981876,0.908084,0.918404,0.929911,0.953462,0.97658,0.967969,0.987095,1.00615
0.852472,0.850411,0.848146,0.886971,0.863594,0.836303,0.858197,0.840369,0.827102,0.862149,0.885347,0.926461,0.935741,0.925361,0.922511,0.938778,0.965881,0.968214,0.931007,0.976541,0.986472,0.999245,1.00611,1.03638,1.01452,0.997311,1.03222,1.00096,1.02084,0.976591,0.9617,0.946707,0.958129,0.980496,1.06887,1.05155,1.03621,1.03176,1.04736,1.0635,1.06422,1.042,1.04901,1.08531,1.05574,1.05155,1.06023,1.10697,1.14914,1.13716,1.14013,1.14183,1.13619,1.12065,1.11524,1.0991
0.967815,0.984296,0.991144,1.02987,0.995552,0.986697,0.977658,1.01426,1.01617,0.963537,0.945119,0.953519,0.917558,0.914392,0.905181,0.903462,0.953943,0.982617,1.01643,0.984234,0.960207,0.96819,0.980292,0.994335,0.995895,0.98697,0.981892,1.01414,1.04369,1.02671,0.998713,1.00962,1.04227,0.995756,1.04226,0.994148,0.999575,0.98229,0.968859,0.973878,0.993433,0.96271,0.976626,0.98464,0.963552,0.953757,0.9746,0.945039,0.928517,0.921486,0.895524,0.892199,0.889234,0.8731,0.871831,0.889142
0.961755,0.996421,1.03473,1.00203,1.01248,0.979475,0.92884,0.899318,0.850478,0.854416,0.843304,0.895764,0.901478,0.890523,0.918006,0.907912,0.917215,0.90437,0.894664,0.894043,0.863992,0.917145,0.894058,0.917098,0.896628,0.910452,0.903055,0.848082,0.86116,0.869264,0.873734,0.885653,0.83715,0.829567,0.833609,0.836947,0.882738,0.882445,0.882453,0.869584,0.888908,0.874888,0.903188,0.860269,0.8562,0.870544,0.894317,0.877126,0.869714,0.910166,0.943191,0.937862,0.93797,0.938195,0.963249,0.941597
0.721243,0.772335,0.765873,0.774866,0.781788,0.751756,0.776141,0.761325,0.761402,0.771322,0.723543,0.694186,0.695282,0.712187,0.750863,0.79682,0.761605,0.770963,0.80275,0.891646,0.891869,0.932076,0.921041,0.919017,0.890555,0.877812,0.943795,0.949443,1.00464,0.985196,1.01832,1.05641,1.07598,1.11792,1.13534,1.09227,1.09854,1.12952,1.13685,1.14954,1.19364,1.20493,1.23937,1.2713699999999999,1.22571,1.24452,1.24164,1.23223,1.22816,1.25566,1.26592,1.2799,1.32473,1.30358,1.36156,1.36175
1.06507,1.08492,1.04509,1.09663,1.09318,1.08861,1.10306,1.09044,1.05048,1.0677,1.06212,1.02229,1.03281,0.977577,0.932462,0.939759,0.960214,0.96375,1.00889,1.036,1.09029,1.10155,1.11648,1.07229,1.10225,1.12003,1.15212,1.23002,1.22695,1.25244,1.2611,1.23074,1.21953,1.23825,1.24341,1.27195,1.23018,1.2127,1.18895,1.18409,1.15548,1.126,1.14144,1.19123,1.19562,1.19195,1.20308,1.16432,1.12725,1.1212,1.09463,1.11296,1.10303,1.09177,1.08678,1.10634
1.18642,1.14672,1.13396,1.09102,1.10262,1.09958,1.11126,1.10115,1.08108,1.0825,1.08623,1.06347,1.04099,1.00307,0.995738,0.980717,0.996576,0.993786,1.04923,1.0493,1.04926,1.06172,1.11775,1.09979,1.11526,1.15946,1.13213,1.15567,1.145,1.14602,1.13263,1.12946,1.1152,1.13576,1.1502,1.2182,1.20244,1.19989,1.16105,1.18333,1.15648,1.14987,1.17914,1.20006,1.16457,1.15035,1.1657,1.16097,1.17208,1.1849,1.16121,1.16004,1.18311,1.18608,1.20675,1.21242
0.866636,0.869779,0.855292,0.862595,0.842831,0.828851,0.829529,0.847626,0.904079,0.868439,0.854545,0.864659,0.872714,0.838388,0.849878,0.831826,0.823595,0.834222,0.79753,0.785353,0.789234,0.819593,0.835509,0.853274,0.881141,0.88442,0.882188,0.895969,0.92846,0.899055,0.886503,0.859182,0.859175,0.906674,0.933363,0.934486,0.928356,0.948322,0.927169,0.909608,0.914562,0.926718,0.901612,0.903875,0.890454,0.876561,0.893881,0.872268,0.836776,0.848542,0.838234,0.83209,0.790386,0.758828,0.745582,0.775382
0.756854,0.752708,0.748333,0.757315,0.714564,0.730328,0.771525,0.819898,0.818847,0.827793,0.844762,0.820657,0.809287,0.840191,0.838856,0.852837,0.859524,0.840513,0.868679,0.85805,0.880537,0.911322,0.885394,0.891412,0.924468,0.924069,0.92298500000000006,0.933239,0.8943,0.908223,0.917536,0.88667,0.88016,0.842059,0.824458,0.841706,0.853044,0.833909,0.88289,0.895757,0.926002,0.941217,0.978837,0.947598,0.984725,0.984826,0.98614,0.974024,0.952185,0.942667,0.929396,0.960297,0.963915,0.960695,0.944688,0.940401
0.880703,0.837931,0.847841,0.869956,0.866375,0.836068,0.860938,0.862242,0.825349,0.838902,0.868828,0.856872,0.855853,0.844622,0.849743,0.836427,0.803705,0.788749,0.833836,0.814323,0.869517,0.923077,0.945024,0.9232,0.928489,0.907733,0.914445,0.936913,0.963892,0.9335,0.922166,0.956466,0.948757,0.928111,0.973162,0.993564,0.967316,0.969091,0.980987,0.986308,1.00356,0.982402,0.998725,0.996367,0.977086,0.948651,0.959369,0.991494,1.01757,1.03661,1.06695,1.05839,1.0669,1.10188,1.12476,1.08633
0.801575,0.801304,0.843244,0.864872,0.906197,0.895112,0.868957,0.870809,0.931655,0.933344,0.912255,0.969075,0.947064,0.921028,0.924783,0.903982,0.902404,0.904897,0.880353,0.934637,0.947706,0.921236,0.897445,0.884317,0.836287,0.863629,0.84991,0.831156,0.896249,0.918879,0.921705,0.886321,0.880944,0.878763,0.859818,0.84176,0.846151,0.823469,0.841413,0.889886,0.872017,0.924075,0.881842,0.850152,0.849891,0.825631,0.842866,0.87602,0.889362,0.896889,0.848369,0.865898,0.850948,0.849452,0.841925,0.848812
0.979315,0.976083,0.962205,0.947723,0.903505,0.906888,0.893066,0.912213,0.898143,0.870101,0.876991,0.827293,0.805431,0.816685,0.870677,0.912253,0.882873,0.901738,0.879022,0.935305,0.960949,0.963567,0.937163,0.970781,0.964754,0.945491,0.91743,0.918741,0.9224,0.923353,0.92739,0.929357,0.918618,0.884384,0.872826,0.840277,0.808176,0.79568,0.808821,0.820978,0.834146,0.823546,0.865272,0.842081,0.817137,0.799304,0.765026,0.718137,0.697027,0.719636,0.673297,0.725972,0.747841,0.77502,0.756671,0.764094
0.94844,0.947145,0.908495,0.888397,0.833692,0.799959,0.781484,0.787034,0.813351,0.766044,0.729152,0.721784,0.682466,0.720267,0.695295,0.700019,0.674911,0.672249,0.684281,0.751129,0.769495,0.790888,0.795781,0.757358,0.747374,0.742317,0.777212,0.797302,0.827874,0.824871,0.858754,0.826253,0.81632,0.863117,0.890199,0.934542,0.954724,0.954022,0.994842,1.00816,1.03103,1.05003,1.05915,0.997876,1.02155,1.04553,1.03991,1.04343,1.05154,1.08383,1.05132,1.07792,1.06098,1.05428,1.03223,1.05371
0.660309,0.67983,0.693193,0.685104,0.694959,0.721446,0.72382,0.739794,0.750482,0.791427,0.833977,0.875688,0.875795,0.870133,0.842136,0.835411,0.842467,0.870156,0.912099,0.902475,0.886395,0.903982,0.924333,0.902766,0.876344,0.891321,0.920384,0.920788,0.955547,0.988596,1.00926,0.990316,0.997613,0.995915,0.990096,1.00719,0.97557,0.989085,1.00231,0.993248,0.983294,0.961585,0.983542,0.977323,0.985248,0.99775,1.01238,1.03358,1.04054,1.02545,1.05011,1.08977,1.0791,1.09746,1.19007,1.1673
