logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.225741,0.5936,0.733303,0.535896,1.20667,0.546225,0.401635,0.429976,0.697018,0.706099,0.948531,0.849761,0.835284,0.529878,0.681895,0.576474,0.45526,0.661639,0.337506,1.12308,0.828593,0.290578,0.661396,0.908207,0.454566,1.0851,0.798843,0.32788,0.891908,0.779458,0.71113,0.402188,0.307982,0.85956,0.40181,0.844308,0.704171,0.860296,0.841528,0.686401,1.2698,1.24237,1.39258,0.936413,0.832793,0.841031,1.07655,1.10817,0.817324,1.26345,0.765246,0.878164,0.729502,1.05999,0.750913,1.36387
0.912734,0.784754,0.821045,0.792612,0.394199,0.97854,1.04948,0.958441,0.604886,0.777248,0.597788,0.665727,0.686268,0.9805,0.975253,0.90858,1.1131,0.483643,1.01458,0.503718,0.660674,0.930936,0.788317,0.747466,1.05618,0.566761,0.575145,0.900746,0.786314,0.732129,0.749909,0.875895,0.964318,0.900074,0.986265,0.911821,0.720074,0.699538,0.822991,1.07456,0.511217,0.400654,0.512019,0.805951,0.915861,0.845007,0.716436,0.455481,0.973997,0.519061,0.756952,0.608673,0.745887,0.654664,0.884958,0.477045
0.80656,0.708826,0.676214,0.682963,0.399771,0.813519,0.925902,0.779197,0.538951,0.598991,0.550194,0.595035,0.586736,0.821861,0.784851,0.752851,0.937694,0.457949,0.798626,0.390109,0.537771,0.706877,0.639752,0.582871,0.864636,0.516378,0.535547,0.720156,0.687575,0.532185,0.611871,0.674819,0.83406,0.641061,0.819762,0.788958,0.577156,0.581364,0.730556,0.835578,0.389607,0.309608,0.36032,0.606663,0.742243,0.603915,0.533487,0.427496,0.784453,0.379488,0.529045,0.441118,0.607195,0.532004,0.689888,0.386612
0.382665,0.66081,1.10494,0.872706,1.68216,0.75807,0.6897,0.896618,0.954271,0.994575,1.11014,0.999561,1.16972,0.561738,1.15907,0.984312,0.885158,1.51073,0.555758,1.58698,0.808282,1.04967,1.08597,1.25121,0.813679,1.15289,1.36424,0.893915,1.08579,1.0805,0.853952,0.641157,0.781128,1.02394,0.322691,0.69524300000000006,1.43027,1.01842,0.517368,0.670239,1.44418,1.15502,1.27938,1.08426,-0.0283148,0.533087,0.488958,0.631214,0.574822,0.50177,0.483374,0.804989,0.746783,0.219106,0.11871,0.929359
0.926758,0.83487,0.725003,0.786037,0.602034,0.748011,0.732367,0.659063,0.708165,0.802414,0.689725,0.731339,0.742109,0.948201,0.632379,0.593132,0.73102,0.665964,0.873208,0.619793,0.883117,0.827697,0.776196,0.834851,0.913988,0.648852,0.554889,0.699195,0.871615,0.832334,0.828045,0.859525,0.849882,0.990709,0.949233,0.949034,0.627329,0.821467,1.05777,1.06528,0.835467,1.0045,0.99983,1.04475,1.34384,1.21403,1.14981,1.13449,1.23028,1.23934,1.20447,1.06944,1.0317,1.30877,1.30991,1.02612
0.561017,0.545514,0.697553,0.866547,0.941706,0.253415,0.56758,0.600557,0.729933,0.82286,0.651984,0.735949,0.833029,0.407491,0.981198,0.348064,0.836751,1.10033,0.754349,0.966937,0.330081,0.533464,0.782459,0.921887,0.70105,0.952247,0.782675,0.289949,0.877336,0.6065,0.648943,0.210994,0.431939,0.652187,0.763617,0.358998,0.858808,0.529714,0.750657,0.585809,1.10542,1.20507,1.0738,1.00452,0.51838,0.893947,0.682763,0.691689,0.827538,0.671555,0.783284,0.597353,1.18133,1.11426,0.425314,1.0633
1.0528,0.852629,0.779946,0.670789,0.921926,1.04924,1.06007,0.889337,0.640575,0.952757,0.839541,0.905965,0.662087,1.1082,0.881683,0.936147,0.886119,0.680254,0.661097,0.728875,0.854561,1.01516,0.619529,0.834548,1.03553,0.880991,0.781978,0.835885,0.835199,0.944724,0.881649,0.851484,1.15032,1.00884,0.583272,1.1239,0.809447,0.718057,0.61808,1.12845,0.654586,0.398541,0.745326,0.612287,0.931453,0.795285,0.764256,0.770218,0.721743,0.722939,0.689221,0.923413,0.537892,0.488629,0.800178,0.575309
0.681271,0.934827,0.721464,0.898845,0.912047,0.465588,0.714595,0.568075,0.5945,0.890239,1.01019,0.794526,0.824727,0.833166,0.74631,0.698397,0.604809,0.783049,0.770848,0.949613,1.09144,0.88716,1.10517,0.900531,0.843139,0.81965,0.660455,0.580182,0.802011,0.727862,0.772824,0.959835,0.907494,0.946547,0.870714,0.705781,0.778988,0.884042,0.776684,1.06951,1.04646,1.14596,1.32355,1.18465,1.23074,1.28418,1.08953,1.04912,1.28807,1.3064,1.32488,1.18095,1.04504,1.40384,1.02,1.07464
0.925438,0.574361,0.782214,0.724836,0.711371,1.11526,0.73121100000000006,1.06015,0.937667,0.640666,0.484488,0.828256,0.716365,0.825583,0.968286,0.994143,1.09781,0.661962,0.771461,0.586473,0.40226,0.739944,0.44896200000000003,0.839841,0.794797,0.7531,0.993555,0.817313,0.875885,0.884962,0.791871,0.735701,0.837517,0.652389,0.736125,0.887784,0.853063,0.621849,0.74483,0.539672,0.762658,0.376543,0.242641,0.500077,0.325394,0.1865,0.472526,0.497857,0.182864,0.206541,0.143393,0.386595,0.546691,0.149414,0.494619,0.599443
0.656706,0.708258,0.714809,0.709391,0.69658,0.758309,0.761538,0.689261,0.713734,0.709867,0.71961,0.682085,0.689733,0.700392,0.720844,0.765542,0.721904,0.716261,0.706114,0.727193,0.70649,0.659535,0.680542,0.683193,0.689638,0.716932,0.743034,0.757858,0.70432,0.675991,0.696254,0.712394,0.675592,0.678177,0.651205,0.663093,0.700152,0.691956,0.647823,0.680852,0.622735,0.643044,0.646471,0.63383,0.575188,0.644593,0.596757,0.604248,0.627513,0.595812,0.601103,0.61004100000000006,0.642012,0.601368,0.591312,0.587836
0.831101,0.902067,0.899714,0.858978,0.88143,0.80835,0.840756,0.778123,0.881114,0.876233,0.90785,0.871143,0.868884,0.853356,0.848395,0.80497,0.79523,0.888822,0.909119,0.967341,0.97254,0.886586,0.934054,0.899585,0.854316,0.847565,0.877794,0.89835,0.86883,0.886747,0.929416,0.897736,0.83909,0.950964,0.858948,0.832063,0.912203,0.860378,0.894707,0.936463,0.960125,1.0269,1.0242,1.02013,1.01591,1.08399,1.00927,0.958515,1.03933,1.06771,1.01846,1.01819,1.02925,1.0787,1.08864,0.993783
0.524911,0.639474,0.651406,0.605466,0.635597,0.582141,0.545075,0.414199,0.558482,0.529742,0.606819,0.661589,0.58604,0.610302,0.583416,0.528812,0.489,0.643125,0.603576,0.695697,0.68389200000000006,0.616074,0.66212,0.582406,0.541793,0.543498,0.593924,0.699546,0.619305,0.601918,0.647116,0.627206,0.51415,0.673501,0.535618,0.603592,0.594871,0.591531,0.613343,0.657537,0.65204,0.701967,0.733089,0.760615,0.713079,0.853961,0.735109,0.667006,0.720613,0.705041,0.698142,0.68926,0.753827,0.80637,0.813828,0.719279
0.900236,0.95048,0.636556,0.949942,0.765085,0.856556,0.867916,0.947801,0.862264,0.868515,0.792714,0.84963,0.704299,0.877444,0.911593,0.774673,0.790033,0.719403,0.719791,0.67857,0.765696,1.06057,0.615326,1.08176,0.916036,0.746451,0.927777,0.388002,0.738882,1.06046,0.695989,1.02155,0.771242,0.571196,1.04921,0.6814,0.780764,0.852207,0.851728,0.841313,0.683221,0.979674,0.727565,0.719396,1.02358,0.675765,0.816733,1.13627,0.978877,0.871738,0.929964,0.911813,0.777988,0.905997,0.781874,1.02331
1.20772,1.08878,0.724814,1.09893,0.94963,0.845042,0.942601,0.884001,0.946679,0.914244,0.64088,1.12344,0.952451,1.01118,0.544227,1.02904,0.932843,0.78201,0.427541,0.618855,1.01588,0.903065,0.550391,1.09976,1.22827,0.719917,1.01321,0.417021,1.16687,1.29418,0.93817,1.16102,0.942963,0.590557,1.28121,0.865118,0.989144,0.789166,1.0807,0.93244,1.0902,1.13362,1.01667,0.950522,1.24695,0.927618,0.79424,1.32077,1.05752,1.1144,0.933001,1.00028,1.03009,1.09529,0.990818,1.20235
0.718871,0.754794,0.911808,0.772683,0.888774,0.961765,0.934042,0.871864,0.810544,0.829982,0.881347,0.74367,0.827744,0.792304,0.976581,0.903742,0.886128,0.862039,0.966224,0.887785,0.701266,0.748447,0.877878,0.702203,0.711259,0.930106,0.843911,1.06393,0.74471,0.651431,0.708232,0.718888,0.811346,0.864722,0.656907,0.841748,0.727531,0.873979,0.689802,0.753615,0.606659,0.535899,0.588728,0.596658,0.454825,0.568843,0.600366,0.480236,0.537423,0.403238,0.566526,0.570202,0.613256,0.475176,0.503188,0.505597
0.97311,1.07269,0.7603,1.10096,0.89273,0.789507,0.872517,0.881822,0.726964,0.803884,0.697116,0.91124,0.999358,0.933467,0.752492,0.937697,0.96744,0.995262,0.650342,0.63885,0.964356,0.782565,0.591678,1.08574,1.03044,0.707558,0.860299,0.593023,0.972997,1.05471,1.00653,0.973874,0.881772,0.728869,0.929987,0.932684,0.925859,0.772799,0.976218,0.872634,0.957758,1.15939,0.921041,0.949038,1.10572,0.985331,0.915458,1.20408,1.03905,1.10573,0.800666,0.902923,0.920004,1.05297,0.967074,1.12149
0.579408,0.603341,0.516317,0.594032,0.645163,0.449665,0.545403,0.5568,0.592508,0.572856,0.611456,0.593195,0.526404,0.566895,0.472533,0.527044,0.542821,0.535604,0.585735,0.635715,0.697624,0.676036,0.627713,0.599183,0.639118,0.588236,0.615074,0.495977,0.49951,0.654958,0.681222,0.584955,0.684081,0.619111,0.604848,0.704089,0.595978,0.453242,0.703815,0.661324,0.720649,0.730082,0.697542,0.739943,0.753812,0.806059,0.768064,0.719296,0.793292,0.810503,0.752081,0.726362,0.719131,0.767338,0.651259,0.725568
0.841107,0.823793,0.895001,0.781493,0.766986,0.686211,0.637529,0.742072,0.855069,0.848942,0.916885,0.853223,0.913375,0.853019,0.795813,0.536721,0.723044,0.888702,0.925053,0.960516,0.984238,1.00921,1.03274,0.993559,0.838686,0.813332,0.718317,0.789185,0.900606,0.962012,0.950555,0.85409,0.835308,1.0406,0.917378,0.82054,0.947697,0.926883,1.01766,1.07913,1.18678,1.31106,1.31915,1.22715,1.42658,1.39865,1.36507,1.23746,1.32887,1.46704,1.39364,1.37872,1.26147,1.47826,1.51925,1.32215
0.885129,0.81281,0.943261,0.802556,0.759875,0.727444,0.61872,0.752178,0.880724,0.86523,0.939749,0.905196,0.947386,0.875777,0.807536,0.51693,0.731403,0.916826,0.966551,0.976262,1.00815,1.0561,1.04758,1.00769,0.864695,0.826149,0.694228,0.8243,0.927356,0.965181,0.961931,0.876923,0.87641,1.07441,0.947519,0.78603,0.983665,0.991976,1.00928,1.1124,1.23199,1.36057,1.35621,1.29042,1.48206,1.42851,1.3966,1.25999,1.38803,1.53432,1.41736,1.48391,1.31084,1.56155,1.58686,1.3637
0.643152,0.573645,0.713424,0.589606,0.547101,0.605214,0.411852,0.51916,0.621579,0.493958,0.693114,0.716113,0.733548,0.553851,0.597043,0.364512,0.531419,0.738826,0.664561,0.735966,0.709152,0.736967,0.685928,0.704865,0.798394,0.541481,0.456921,0.509644,0.635456,0.696505,0.588028,0.559762,0.635449,0.761015,0.68913,0.590067,0.745854,0.693644,0.766541,0.811762,0.972726,0.922989,0.890802,0.81634,1.09621,0.986629,0.981915,0.942168,1.01312,1.13708,0.942501,0.96565,0.879487,0.995282,1.01562,0.941664
0.593124,0.73758,0.661996,0.599849,0.649158,0.639485,0.437854,0.4613,0.669505,0.498581,0.559432,0.783823,0.806486,0.655305,0.544052,0.124353,0.560152,0.825237,0.69198,0.864191,0.81921,0.845558,0.783696,0.802609,0.826929,0.484673,0.602936,0.519901,0.744465,0.758189,0.762441,0.506096,0.685647,0.766435,0.735971,0.638715,0.82585,0.649405,0.856202,1.0216,1.09134,1.11682,0.906629,1.14873,1.22943,1.16068,1.22392,0.964243,1.17007,1.28437,1.10601,1.1679,1.07229,1.19381,1.28477,1.0718
1.04084,0.906591,0.969194,1.04765,1.08897,1.0569,1.26855,1.14994,0.960158,1.15862,1.00407,0.814475,0.798228,0.992458,1.07,1.53078,1.08661,0.822628,0.913534,0.748377,0.791512,0.809009,0.736329,0.889017,0.828555,1.1365,1.0101,1.12026,1.00419,0.886481,0.890452,1.10884,0.94664,0.866783,0.930517,1.01274,0.829489,1.01685,0.867173,0.664178,0.545088,0.384282,0.721361,0.525458,0.332433,0.464631,0.392575,0.658127,0.486691,0.321572,0.467526,0.414432,0.454606,0.375418,0.346771,0.538789
0.84006,0.875572,0.753168,0.860144,0.92703,0.921784,1.01571,0.987931,0.736766,0.853955,0.87215,0.766305,0.733723,0.868345,0.836255,1.25348,0.899496,0.768056,0.759382,0.639639,0.744718,0.621799,0.664287,0.688726,0.703712,0.829576,0.890177,0.883446,0.723953,0.663438,0.76633,0.889593,0.863793,0.579195,0.782173,0.775033,0.739573,0.843124,0.774917,0.525298,0.543414,0.348709,0.5119,0.427541,0.271457,0.500557,0.373369,0.479236,0.410534,0.287752,0.37009,0.390491,0.50078,0.253076,0.270805,0.460891
0.669412,0.727513,1.04566,0.530177,0.779508,1.02901,0.901018,0.646234,0.842616,0.929837,0.636479,0.90765,0.940415,0.739913,1.09492,0.576494,0.972273,1.08989,0.867971,0.898448,0.761273,0.99772400000000006,0.561898,1.14549,1.11821,0.891239,0.522814,1.09168,1.08923,1.11764,0.639606,0.88731,0.654645,1.14656,1.00373,0.943211,0.895746,0.882146,0.747441,1.07023,0.795775,0.88755,0.826217,0.900321,0.847164,0.703581,0.966765,0.766305,0.86073,0.802408,0.664648,0.827916,0.737776,0.995647,0.844723,0.756316
0.861134,0.827572,0.736024,0.995484,0.862877,0.754223,0.803743,0.80915,0.737884,0.755553,0.783259,0.741882,0.715145,0.813179,0.815588,1.03749,0.921555,0.829164,0.685081,0.79903,0.7162,0.8232,0.813773,0.755538,0.717577,0.802584,0.957155,0.79698,0.860579,0.669963,0.821942,0.873709,0.893996,0.767451,0.761071,0.709875,0.781787,0.84595,0.793686,0.696374,0.831646,0.715583,0.771809,0.564009,0.701023,0.763056,0.590916,0.788839,0.742851,0.639231,0.672305,0.673909,0.866756,0.608433,0.565296,0.698195
0.864171,0.858244,0.842411,0.876985,0.851711,0.811496,0.812345,0.828411,0.859688,0.838391,0.858412,0.851679,0.802371,0.876212,0.846809,0.85199,0.832711,0.863098,0.846468,0.851559,0.846143,0.897,0.869256,0.878968,0.873492,0.833639,0.86458,0.850743,0.837104,0.8531,0.895716,0.867373,0.867914,0.829715,0.894544,0.829161,0.887275,0.889389,0.895678,0.8563,0.894548,0.880688,0.90203,0.871174,0.925247,0.94649,0.888891,0.920424,0.916433,0.907973,0.91281,0.88311,0.921141,0.910949,0.905513,0.885291
0.716826,0.758004,0.976282,0.519224,0.856189,1.18465,1.10737,0.974103,0.652491,1.02006,0.83438,0.948115,1.50615,0.565155,0.805946,0.494129,0.723986,0.71958,0.997454,1.07177,1.19927,0.476978,0.879379,0.63921,0.696892,1.03421,0.547902,0.758881,1.10172,1.02109,0.412596,0.730993,0.610793,1.39248,0.328342,1.20362,0.486543,0.356966,0.542132,1.0407,0.779834,1.0559,0.798186,1.19502,0.638406,0.365658,1.05006,0.468396,0.708668,0.940685,0.842022,1.10658,0.431495,0.903172,0.979381,1.02764
0.834046,0.835365,0.866519,0.828625,0.910795,0.86837,0.838868,0.862126,0.798969,0.860593,0.937308,0.851249,0.907572,0.867903,0.835386,0.825339,0.8678,0.818717,0.854291,0.890811,0.977426,0.872491,0.861022,0.87656,0.919511,0.862698,0.861379,0.855056,0.906228,0.961374,0.840742,0.82852,0.872509,0.899062,0.89137,0.890096,0.876595,0.906604,0.904666,0.944191,0.884889,0.947992,0.948545,0.969295,1.00319,0.937071,0.985563,0.943964,0.989024,0.991339,1.03314,0.9528,0.952646,0.958244,0.986433,0.952364
0.544885,0.663892,0.529638,0.57116,0.516712,0.566123,0.535866,0.54782,0.694479,0.67379,0.503362,0.502117,0.515743,0.677792,0.713369,0.498436,0.496662,0.535236,0.640436,0.599823,0.500664,0.616996,0.7147,0.573012,0.486145,0.652078,0.47574,0.517371,0.607093,0.523693,0.649445,0.603183,0.635771,0.678345,0.504,0.585,0.633879,0.570926,0.692313,0.659923,0.695238,0.616147,0.686553,0.68141,0.583789,0.658321,0.647178,0.693408,0.729762,0.627354,0.627571,0.620619,0.701859,0.621231,0.705458,0.60232
1.04966,1.06294,1.00182,1.02736,0.967784,0.994927,0.907631,0.991498,0.983469,1.19279,1.05044,0.853511,0.951915,1.0526,1.1351,0.949437,0.778804,0.896176,1.06919,1.05162,0.92964,1.13773,1.04494,1.01212,0.969509,1.07435,0.847484,0.79889,1.00157,1.10562,1.04672,1.01971,1.09364,1.1629,0.878672,0.878609,1.04503,1.06917,1.03918,1.01403,1.17442,1.13728,1.2732,1.11226,1.09928,1.14701,1.19169,1.14385,1.20845,1.18007,1.0508,1.1317,1.09723,1.2258,1.30052,1.19895
0.661134,0.792323,0.668138,0.71647,0.809987,0.861957,0.935804,0.775316,0.700717,0.682787,0.722051,0.741327,0.735969,0.763693,0.741565,0.948149,0.88592,0.711287,0.675875,0.69748,0.618272,0.588785,0.5009,0.73701,0.709652,0.709713,0.908003,0.88658,0.767471,0.592653,0.635491,0.744621,0.648672,0.605693,0.782952,0.844419,0.694205,0.730848,0.637632,0.669239,0.5603,0.431938,0.351902,0.511774,0.396858,0.349503,0.373288,0.503265,0.382489,0.297873,0.402396,0.325201,0.484221,0.247812,0.253052,0.407604
0.686036,0.971966,0.633839,0.654487,0.94774,0.80696,0.9993,0.727744,0.586647,0.765744,1.26034,0.983904,0.752307,1.05594,0.785192,0.991157,0.988295,0.780708,0.9896,0.974704,1.31841,0.897547,0.782419,1.10478,0.816263,0.56463700000000006,1.22716,1.32571,1.05259,0.946727,0.767564,1.04736,0.586612,1.06169,1.13609,1.3094,1.20199,1.05812,1.03679,1.37428,1.0095,1.19021,0.767598,1.07509,1.115,0.899923,0.921704,0.779589,0.91394,0.918987,0.945059,0.862184,1.01897,0.657303,0.888988,0.830345
0.946364,0.906638,0.909405,0.902456,0.923476,0.949819,0.895104,0.925652,0.940681,0.949163,0.910483,0.918335,0.968255,0.952411,0.90961,0.897576,0.950798,0.926325,0.940922,0.936064,0.954276,0.948016,0.95909199999999994,0.941182,0.957864,0.954664,0.911056,0.960332,0.902618,0.930931,0.96458,0.910362,0.896375,0.925806,0.915359,0.96989,0.931215,0.93211,0.909942,0.910489,0.881835,0.915633,0.918773,0.942744,0.872161,0.903898,0.906603,0.927359,0.948002,0.884793,0.910252,0.912487,0.92369,0.942556,0.948344,0.955003
0.910748,0.911926,0.906741,0.966903,0.978282,1.13803,1.17285,1.02621,0.923114,0.922175,0.849227,0.913517,0.933937,0.936717,1.04289,1.21961,1.08417,0.918992,0.839783,0.79582,0.750014,0.748492,0.734192,0.792161,0.91418,0.980435,1.04556,1.05291,0.910336,0.795951,0.794579,0.917684,0.920753,0.748665,0.840783,0.938817,0.87236,0.921705,0.750354,0.699986,0.557524,0.447995,0.43965,0.516173,0.313171,0.330674,0.403104,0.511409,0.384999,0.277178,0.335009,0.392546,0.529594,0.277153,0.283568,0.458252
0.841823,0.850588,0.899239,0.84195,0.810912,0.754989,0.68508,0.807057,0.837242,0.855938,0.896688,0.853966,0.810119,0.804109,0.816596,0.70267,0.784718,0.85014,0.889015,0.917179,0.904303,0.905644,0.951394,0.95343,0.872819,0.861145,0.766673,0.736754,0.86408,0.923786,0.885812,0.843414,0.829447,0.932543,0.896868,0.80513,0.849169,0.852185,0.865599,0.963907,1.0457,1.03958,1.10944,1.03995,1.11792,1.13698,1.07232,1.02505,1.10693,1.1656,1.09067,1.06067,1.0055,1.13836,1.10355,1.04259
0.79476,0.740193,0.561381,0.802798,0.84036,0.734665,1.07046,0.681902,0.788376,0.758918,0.67799,0.767095,0.982387,1.02649,0.804178,0.878938,0.693074,0.825785,0.710362,0.719801,0.899778,0.868906,0.671809,0.594677,0.791497,0.631334,0.926344,1.04529,0.787668,0.695078,0.851868,0.814833,0.855484,0.860157,0.671966,1.02609,0.954982,0.830584,1.08402,0.844411,0.652087,0.868007,0.667586,0.809245,0.770503,0.686949,0.831142,0.830563,0.74694,0.685776,0.901965,0.878455,0.918624,0.761343,0.94911,0.880755
0.801942,0.863507,1.12057,0.689015,0.521407,0.992077,0.322111,0.893175,0.646348,1.07179,0.815921,0.934124,0.736464,0.608228,1.08026,0.458024,0.919678,0.881902,1.00409,0.8745,0.732978,0.673225,1.04696,1.19915,1.18404,1.10328,0.613321,0.110653,0.84175,0.807839,0.752233,0.713124,0.553805,1.35512,1.07705,0.859375,0.692828,0.977363,0.56241,1.46445,1.33382,0.98457,1.19248,1.24952,1.47657,1.39171,0.946692,0.98823,1.41719,1.45944,1.11713,1.05497,0.857807,1.18615,0.761496,1.05063
0.901617,0.907343,0.901271,0.941832,0.951835,1.01235,1.03397,0.954908,0.913636,0.902917,0.881847,0.893801,0.916183,0.926494,0.96603000000000006,1.05877,1.00088,0.913788,0.872489,0.856653,0.832339,0.832303,0.815063,0.843803,0.904895,0.924796,0.972377,0.992131,0.91679600000000006,0.856576,0.858983,0.917197,0.919283,0.81531,0.866376,0.911786,0.893874,0.906405,0.839265,0.783762,0.74425,0.686692,0.687054,0.711519,0.618153,0.620037,0.661477,0.718961,0.654816,0.587012,0.632233,0.655617,0.715221,0.600514,0.619289,0.689424
0.932608,0.94651,0.92476,0.965012,0.946521,0.9862,0.977512,0.960866,0.944741,0.93499,0.963618,0.92995,0.936928,0.948621,0.969785,1.01865,0.998067,0.930668,0.917908,0.916763,0.905922,0.924965,0.889871,0.888172,0.953472,0.97364,0.955165,0.987573,0.984926,0.922923,0.9037,0.919557,0.954736,0.917205,0.9455,0.946789,0.946424,0.954286,0.911791,0.881168,0.866529,0.851904,0.853712,0.865272,0.83002,0.822449,0.84786,0.878605,0.85171,0.799551,0.840054,0.819576,0.869552,0.811319,0.808153,0.84695
0.834739,0.835286,0.836872,0.829215,0.856155,0.885187,0.884078,0.854741,0.829563,0.832647,0.795845,0.836372,0.836367,0.829173,0.853094,0.892425,0.865989,0.849145,0.819588,0.791216,0.802048,0.792585,0.798311,0.824228,0.826502,0.834267,0.859418,0.851885,0.807784,0.796595,0.813075,0.837308,0.816485,0.77908,0.816411,0.836087,0.816412,0.808632,0.802719,0.780597,0.755527,0.718128,0.721846,0.730893,0.709582,0.709426,0.705231,0.732531,0.689974,0.704994,0.693223,0.724036,0.736032,0.69008100000000006,0.694702,0.729577
0.851947,0.842432,0.850795,0.855526,0.844637,0.856443,0.853496,0.862491,0.848035,0.868046,0.877995,0.841142,0.857824,0.864248,0.840314,0.851218,0.833578,0.859949,0.870421,0.868085,0.851978,0.862708,0.86201,0.862578,0.863573,0.862275,0.86369,0.857447,0.875084,0.866224,0.853739,0.879141,0.86991,0.88036,0.861149,0.861823,0.877998,0.865093,0.858384,0.870388,0.891777,0.866649,0.878498,0.889934,0.86472,0.867189,0.886605,0.874524,0.885818,0.869741,0.879901,0.85655,0.881623,0.875793,0.856876,0.853207
0.710991,0.718849,0.71124,0.713794,0.690455,0.667437,0.67102,0.690193,0.711373,0.747266,0.76891,0.706035,0.725049,0.759618,0.67728,0.673781,0.669049,0.734147,0.761063,0.766843,0.773894,0.790615,0.76906,0.758081,0.741399,0.739539,0.698312,0.718898,0.768687,0.764628,0.774144,0.751864,0.762101,0.791266,0.746603,0.738697,0.764768,0.728614,0.792607,0.775542,0.842791,0.832575,0.869008,0.826741,0.858937,0.850128,0.876159,0.859938,0.878819,0.900993,0.887896,0.820203,0.807754,0.874378,0.871099,0.81883
0.946054,0.948369,0.998511,0.963571,1.01802,1.01275,0.946956,1.0009,0.947124,0.9392,0.855612,0.931799,0.937323,0.892503,1.01018,0.995812,1.01096,0.947198,0.887111,0.882852,0.904364,0.894756,0.87699,0.899726,0.92927,0.933105,0.930185,0.904889,0.92489,0.882667,0.931642,0.921147,0.879117,0.960394,0.925524,0.916227,0.926838,0.945996,0.915133,0.918092,0.844528,0.893121,0.899485,0.892095,0.894363,0.876768,0.854771,0.818804,0.846896,0.830771,0.81935,0.90742,0.91146,0.857477,0.879794,0.878374
1.00504,0.903058,1.02942,0.968622,1.03689,1.11261,0.936655,1.1094,0.920243,0.809758,0.703977,0.80065,0.817336,0.776979,1.0755,1.03017,1.08279,0.883011,0.710261,0.758589,0.791988,0.762463,0.7052,0.786479,0.841879,0.917057,0.925679,0.839235,0.828002,0.689745,0.739531,0.855483,0.787056,1.01573,0.801734,0.89866,0.851004,0.864121,0.833889,0.90803,0.530867,0.785933,0.783361,0.681864,0.746604,0.692638,0.705415,0.62206,0.596536,0.62272400000000006,0.573723,0.746677,0.800049,0.724152,0.668817,0.725076
