logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.334309,0.0520598,0.619251,0.425159,0.83344,0.563518,0.120797,0.318706,0.48045,0.436498,0.313383,0.596738,0.380413,0.570359,0.839958,0.916486,0.930395,0.83416,0.329067,0.42664,0.499859,0.157444,0.657675,0.649713,0.687765,0.670609,1.12696,0.783495,1.15483,1.42225,1.19595,1.0988,1.09024,1.01179,1.19822,1.23294,1.21769,1.30395,0.831008,1.20411,1.3934,1.4671400000000001,1.32127,1.64823,1.82325,1.60458,1.52687,1.64331,1.72518,1.31246,1.43911,1.2522,0.991129,0.769413,0.321625,0.636831
0.434373,0.505704,0.405369,0.522705,0.330998,0.513858,1.0628,0.544446,0.0513429,0.120476,0.112119,0.177198,0.491511,0.709555,0.543376,0.58234,0.776394,0.363351,0.318207,0.17431,0.273708,0.800818,0.699408,0.668018,0.751257,0.880984,0.864815,1.45023,1.44821,1.03391,1.10687,1.18921,1.34352,1.56411,1.13583,1.33457,1.27523,1.36555,1.70189,1.31557,1.05019,0.970755,1.51625,1.47798,1.46759,1.54481,1.85711,1.51149,1.73579,1.59002,1.23762,0.892277,0.556138,0.686059,0.0126955,0.155652
0.555517,0.275196,0.664203,0.881773,0.64483,0.390663,-0.063567,-0.192824,0.103154,0.572482,0.277077,0.377153,0.406545,0.619961,0.676581,0.75318,0.400152,0.215747,0.271832,0.233396,-0.0827483,0.0357802,0.14958,0.797401,1.09105,1.03638,0.9487,0.699144,0.644818,0.83466,1.19874,1.26007,0.901467,1.11289,1.25675,1.3798,0.989365,0.791199,0.659114,0.817145,1.39487,1.69791,1.71619,1.67498,1.90451,2.36227,2.22659,1.77934,1.85896,1.96206,1.89365,1.80056,1.74793,1.92775,1.96758,2.13656
0.673527,0.761718,0.878232,0.760523,0.729615,0.614057,-0.0701759,-0.212091,-0.276877,-0.115744,0.276424,0.657479,0.75067,0.972898,0.982858,0.489736,-0.0204149,0.400814,0.490138,0.173999,0.139647,0.311684,0.601659,0.809909,0.899416,0.912834,0.713592,0.504823,0.546429,0.627603,0.52043,0.52141,0.789141,0.978658,1.18815,1.08347,1.21952,1.31747,1.27789,1.66606,1.61611,1.72018,2.22989,2.42501,2.15883,1.63499,1.87668,1.82718,1.34879,1.31609,1.68356,1.51423,1.50299,1.97159,1.83873,2.25967
0.684537,0.625589,0.605512,0.656528,0.782479,0.346629,-0.22642,-0.145987,0.176617,0.811133,0.618383,0.890491,0.792198,0.982411,1.23516,1.00196,0.371248,0.199653,0.449745,0.84549,0.741077,0.991663,1.04231,1.18706,1.0688,0.816185,0.550302,0.659557,0.373371,0.808716,1.05519,1.18613,0.778611,1.04862,1.37511,1.40724,1.56667,1.45576,1.61087,1.78086,1.87683,1.85822,1.73089,1.38092,1.61578,1.96586,2.06558,1.95937,1.80438,1.89188,2.25801,2.0046,1.95988,1.71628,1.9191,1.63098
0.25495,0.24868,0.408817,0.535523,0.692997,0.289091,0.365533,0.334717,0.767496,0.747577,0.477007,0.657667,1.01481,1.10637,0.847834,0.432467,0.53727,0.721952,1.10244,1.35352,0.947325,0.971572,0.911404,1.10639,0.944199,0.919302,0.87925,0.874602,0.879619,1.14548,1.41299,1.44116,1.32624,1.5246,1.46706,1.33293,1.27479,1.22806,1.16104,1.26558,1.27426,1.86707,2.06041,2.01296,1.6976,1.7085,1.46173,1.30463,1.38477,1.4319,1.56661,1.98642,2.10447,2.02509,2.39543,2.26703
-0.364447,0.155978,0.237125,0.589818,0.365196,0.48213,0.183221,0.0405937,-1.42664e-4,0.40841,0.675108,0.887643,0.794178,0.960834,1.26011,1.46075,1.17878,1.49643,1.34133,0.957004,1.03724,0.779743,0.619132,0.641631,0.891657,0.718406,0.837097,0.943322,1.19202,0.984818,0.937134,1.00877,1.28915,1.21787,1.38353,1.29707,1.15549,1.12574,1.26752,1.65649,1.77838,1.34647,1.41729,1.41824,1.38768,1.22513,1.63848,1.9414,2.14327,2.2408,2.0442,1.91023,1.70295,1.69427,1.89524,2.04691
0.561473,0.24111,0.503277,0.297052,0.513996,0.221215,0.082368,-0.0345669,0.215627,0.446088,0.55692,0.702403,0.646078,0.78443,1.07975,1.34353,1.36461,1.05821,1.10202,1.01885,0.927034,0.884212,0.543867,0.222109,0.376153,0.79042,0.933391,0.883773,0.840542,1.01503,0.999465,1.22807,1.07264,1.06751,0.87191,1.04765,1.38494,1.50195,1.292,1.41061,1.45574,1.74058,1.43943,1.46406,1.54259,1.89152,1.73635,1.90971,2.03058,2.08807,2.09786,1.89961,2.04946,1.77322,1.69633,1.64052
0.261035,0.0172163,0.493231,0.371009,0.460176,0.554863,0.764473,0.770725,0.561583,0.479933,0.38837699999999997,0.623286,0.70324,0.79463,0.872373,0.41544,0.908104,0.918479,0.67944,0.605008,0.543476,0.504542,0.498951,1.01334,0.776301,0.638471,0.765698,0.955223,1.34852,1.15027,0.877643,0.64213,0.950431,1.0432,1.34071,1.30279,1.20757,1.27327,1.44576,1.70726,1.42621,1.74066,1.80335,1.87689,1.75742,1.79199,1.54517,1.66154,1.69653,1.42395,1.18681,1.03942,0.937634,1.10702,0.931735,0.855478
0.110512,0.408931,-0.0668034,0.322058,0.585224,0.476034,0.699442,0.693711,0.671651,0.469137,0.458144,0.144899,0.337303,0.896336,0.584165,0.921578,1.1461,0.900225,0.966103,0.742248,0.414266,0.553462,0.648099,0.842539,0.744914,0.850238,0.787006,0.962784,1.19233,1.11461,0.890879,1.13926,1.05782,1.31268,0.968319,1.03927,1.20968,1.31458,1.5208,1.45832,1.66188,1.45479,1.67441,1.8445,1.89933,1.45449,1.56763,1.4275,1.34663,1.01947,0.998328,0.900183,1.11211,0.888708,0.673868,0.917407
0.713961,0.439167,0.494814,0.197238,0.664416,0.615498,0.845506,0.730769,0.705674,0.686019,0.407803,0.455471,0.521021,0.718749,0.884204,0.848318,1.02311,1.03509,0.896379,0.801812,0.431321,0.388744,0.619772,0.493249,1.01107,0.782048,0.994366,1.0463,0.989302,0.938303,0.988934,1.04221,1.21822,1.37437,1.04382,1.51681,1.31889,1.00814,1.42124,1.76823,1.71687,1.58539,1.62815,1.96106,1.4862,1.66247,1.42559,1.47612,1.44983,1.36081,1.23788,1.34158,1.12407,1.55634,1.54489,1.43779
0.0501593,0.376164,0.41321600000000003,0.834122,0.585118,0.74685,0.893706,0.881132,0.538156,0.319192,0.581115,0.342374,0.301336,0.279898,0.535775,1.11109,1.43619,1.37094,0.937874,0.576347,0.759029,0.844243,0.586488,0.785036,0.473116,1.02812,1.04436,1.11007,1.07805,0.742495,0.784669,1.14201,1.34156,1.14778,1.12092,0.797561,0.835438,0.943472,1.07141,1.21806,1.45499,1.36039,1.50702,1.32123,1.79878,1.15794,1.3562,1.22602,1.35606,1.12232,0.890782,0.93933,0.560958,0.719139,0.770229,0.406901
0.39828,0.617495,0.401106,0.273481,0.759705,0.563484,1.1681,1.06378,0.616374,0.302569,0.302334,0.327415,0.668466,0.513761,0.44061,0.373429,1.20694,1.04988,0.667687,0.831107,0.607265,0.38765,0.6177,0.535197,0.986761,0.755593,0.874311,0.961196,1.41677,1.1283,1.0108,0.727867,1.15879,1.28338,0.744317,1.13257,1.46942,1.09844,1.43249,1.11807,1.22094,1.38124,1.45134,1.61955,1.4709,0.839835,1.15734,0.74032,1.02548,0.654397,0.360048,0.503038,0.114369,0.591395,0.0889675,-0.230998
0.825674,0.662276,0.688661,0.514195,0.163119,0.42544,0.993691,0.9507,0.947939,0.723195,0.630686,0.531864,0.427321,0.633815,0.575678,0.665336,0.690911,0.681173,0.653468,0.508496,0.569231,0.807763,0.805118,1.10498,0.696373,0.883903,0.954274,1.44974,1.4355,1.26263,0.767967,0.810986,0.674736,0.688471,0.883463,1.1388,1.07105,1.16107,1.0039,1.29244,1.60974,1.59489,1.6495,1.5816,1.62744,1.6054,0.706938,0.886071,0.69478,0.226728,0.328509,0.227496,-0.378376,-0.109689,-0.299187,-0.363362
0.843358,0.761392,0.768922,0.593656,0.237893,0.563807,1.03189,0.904657,0.905549,0.781534,0.632093,0.53489,0.497952,0.626957,0.588466,0.765819,0.734271,0.65322,0.566318,0.460151,0.60666,0.706018,0.767353,0.949726,0.694722,0.911805,0.994499,1.42489,1.40266,1.21707,0.830311,0.657533,0.599011,0.745877,0.905376,1.11844,1.05344,1.03019,1.02519,1.24395,1.61052,1.55345,1.66797,1.49922,1.68626,1.62875,0.736474,0.864242,0.667173,0.252,0.304814,0.0717735,-0.288142,-0.288522,-0.564147,-0.347532
0.183058,0.403327,0.529242,0.674395,0.788929,0.710323,0.797824,0.398214,0.32859,0.620859,0.551018,0.707504,0.698666,0.744541,0.805597,0.662859,0.820308,0.482208,0.342271,0.349766,0.333289,0.777263,0.599468,0.925798,1.02768,1.07322,1.02152,0.868724,0.985781,0.953854,0.919685,0.895519,1.08324,1.02031,0.788197,0.846065,1.0245,1.09975,1.42786,1.12281,1.22724,1.28335,1.273,1.42283,0.964794,0.838085,0.939886,1.15299,0.630141,0.267092,0.360271,-0.189892,-0.240332,-0.538287,-0.287125,-0.205745
0.369978,0.325095,0.319651,0.334019,0.362773,0.561181,1.17494,1.28945,0.954045,0.869501,0.59535,0.531287,0.747243,0.775241,0.956141,0.884638,1.49943,1.20938,0.817399,0.682861,0.398263,0.438395,0.373681,0.378641,0.370071,0.675377,1.03351,0.980682,1.26765,0.889228,0.941506,0.766628,1.19641,1.29377,1.18538,1.47312,1.39135,1.40713,1.51384,1.18858,1.15953,1.06119,1.10411,1.15538,1.05712,0.748013,0.90046,0.834782,0.894697,0.628444,0.402651,0.144768,0.381186,0.380684,0.136484,0.207279
0.515718,0.732358,0.754823,0.807682,0.874903,0.877369,0.608919,0.448104,0.159998,0.283232,0.290536,0.439565,0.601494,0.795066,1.11064,0.956593,1.28638,1.04302,1.09175,0.705477,0.852248,0.942766,1.1065,1.23571,1.08292,1.23058,1.36879,1.32461,1.15645,1.30953,1.14837,1.22197,1.2537,1.34226,1.03457,1.16382,1.35237,1.32245,1.58799,1.43298,1.35174,0.880284,1.01998,0.921445,0.774626,0.566783,0.162289,0.446673,0.380059,0.24734,0.248044,0.184617,0.441536,0.0849875,0.0179323,0.0267914
0.907256,0.634073,0.705209,0.647233,0.560073,0.653588,1.00312,1.07009,1.12709,1.1788,1.07177,0.889735,0.999959,0.997916,0.998036,0.817546,0.707671,0.797838,0.922623,0.751629,0.915565,1.01188,0.969621,1.14877,1.16614,1.2902,1.34439,1.01751,1.3393,1.19362,1.33429,1.24472,1.25985,1.55694,1.42664,1.46439,1.42575,1.1572,1.22104,1.39094,1.03875,0.955651,0.793494,1.23092,1.28943,1.0833,0.96849,0.783165,0.646743,0.769616,0.716089,0.680742,0.555809,0.51602,0.287628,0.307868
0.465172,0.570536,0.71721,0.704023,0.817829,0.786956,0.753765,0.715179,0.892008,1.00826,1.04795,1.18454,1.03189,1.09483,1.05363,0.960487,0.878834,0.643553,0.464987,0.802732,0.704563,0.731663,0.96075,1.08783,1.3015,1.19284,1.05355,1.35724,1.23304,1.33046,1.10668,1.19821,1.35111,1.12956,1.1996,1.09455,1.30135,1.34467,1.27193,0.933036,1.1245,1.09429,1.18892,0.92336,0.772275,0.859447,0.765322,0.879247,0.875741,0.601503,0.399688,0.57768,0.383725,0.405614,0.360128,0.657974
0.733279,0.759421,0.819864,0.703147,0.799603,0.967283,0.874652,0.687516,0.928946,1.02455,0.928031,1.2126,1.19489,1.21928,1.02569,0.82352,0.881179,0.981846,0.705657,0.533556,0.439161,0.846495,0.70504,0.675716,0.7178,0.683272,0.759656,0.794771,0.653064,1.04617,0.952477,1.01684,1.04746,1.14792,1.22902,1.22016,1.16919,0.93504,1.08702,1.1829,1.14808,0.782241,1.01863,1.07367,0.99246,0.940565,0.610081,0.618069,0.554103,0.400819,0.647122,0.586511,0.59533,0.434279,0.440465,0.460624
1.18539,1.06464,1.13855,0.955117,0.944162,0.721644,0.349103,0.30517,0.934236,0.993677,1.21403,1.17616,1.0721,1.00815,1.19131,1.04878,0.419686,0.448979,0.81212,0.909924,0.673075,0.561079,0.501375,0.851284,0.91072,0.729939,0.398143,0.771386,0.596771,0.805065,1.11036,1.27119,1.11784,1.26878,1.14225,0.896298,1.2063,1.14783,0.911347,0.790955,0.987554,1.21797,1.27148,1.10593,0.875256,0.908748,0.615087,0.783054,0.757669,0.636148,0.486626,0.547113,0.525912,0.523219,0.774838,1.15116
1.2412,0.826041,0.599728,0.768853,0.680767,0.73485,0.435651,0.163861,0.489043,0.973285,1.25864,1.42759,0.890119,1.23914,1.39999,1.11877,0.474263,0.448938,0.745495,0.837738,0.400236,0.86838,0.630057,0.882946,0.742841,0.732738,0.505418,0.698873,0.633494,0.725999,1.0929,1.16578,0.979496,1.19341,1.21254,0.900858,1.16006,1.24311,0.831714,0.963991,0.855977,1.15961,1.23654,1.11469,0.872561,0.955676,0.886795,0.742692,0.535363,0.734434,0.525923,0.375033,0.498611,0.463942,0.716385,0.693753
0.449609,0.646793,1.00402,1.21062,0.999697,0.931576,0.996588,0.739955,0.866745,1.05923,0.783087,0.85501,1.31572,1.84906,1.31752,0.954948,0.902466,0.485296,0.352817,0.238532,0.265672,0.936123,0.874552,1.10981,1.15972,0.933627,0.770317,0.479557,0.786235,0.982254,0.84999,1.03314,0.921926,1.0121,1.22713,1.3111,0.810471,0.730047,1.00973,0.956561,0.787598,0.536003,0.57548,0.644741,0.899521,0.797805,0.755574,0.864857,0.782318,0.849393,0.232772,0.129489,0.0318148,-0.236087,-0.318119,-0.261358
0.711369,0.608683,0.530226,0.685005,1.33564,1.2521,0.674219,0.743629,0.690984,0.567484,0.593513,0.83616,0.953708,1.10809,1.5219800000000001,0.735114,0.0392918,0.31735,0.359591,0.242094,0.592873,0.722603,0.940073,0.886197,0.966209,1.07552,0.707758,0.850274,0.574387,0.745565,1.00491,0.91061,0.917445,1.28274,1.14755,0.893007,1.0224,1.0458,0.768709,0.691912,0.720621,0.752261,0.790417,0.913531,0.629708,0.869433,0.801719,0.58914,0.30308,0.0245037,0.270907,0.311336,0.262781,0.0851773,0.136977,0.00284059
0.514672,0.681705,0.81448,0.755216,0.264019,0.258497,0.239565,0.236688,0.341674,0.724349,0.896595,0.943551,1.03598,1.19218,0.847894,1.02182,0.486823,0.549202,0.659246,0.760355,0.617564,0.315293,0.864177,0.741431,1.05765,0.81109,0.81596,0.70201,0.799326,0.962772,1.10366,1.46318,1.20278,1.10267,1.15578,1.1495,0.937233,0.716715,0.918189,1.23262,1.15157,0.916121,1.00098,0.784286,0.401127,0.587561,0.266091,0.432141,0.730833,0.639381,0.494616,0.25566,-0.122913,0.0600237,0.190611,0.220306
0.743007,0.328486,0.0515124,0.534963,0.743692,0.631921,0.516846,0.420168,0.383354,0.483244,0.413745,0.558437,0.507082,0.953999,1.03519,1.01494,0.895373,1.14743,1.1154,1.14955,1.21806,1.06507,1.27634,0.807563,0.681592,0.581463,0.636652,0.707961,1.08744,1.2659,1.06001,1.09889,1.0968,0.912789,0.911693,1.0397,0.973812,1.13653,1.04342,1.20265,1.09504,0.935181,1.1391,0.964378,0.595237,1.07889,0.664313,0.405697,0.0877366,0.0581995,0.426616,0.332738,0.415972,0.234768,0.120631,0.208719
0.610996,0.305729,0.367473,0.742413,0.465911,0.0827076,-0.192571,-0.150938,0.197771,0.474022,0.691761,1.07807,1.10159,1.37565,1.22793,0.862625,0.845642,0.793475,0.718442,0.658477,0.713508,0.777343,1.13483,1.19883,1.58461,1.79844,1.40584,1.19076,1.329,1.41063,1.31934,1.33329,1.60046,1.54152,1.45744,1.36692,1.12941,1.17738,1.048,1.44364,1.21557,1.47148,1.44272,1.36535,1.13527,1.01952,1.26312,0.727397,0.410441,0.541799,0.365242,0.313675,0.0300184,-0.448709,-0.60591,-0.441896
0.472752,0.877346,0.963761,0.423655,0.510833,0.644554,0.1711,0.370112,0.453117,0.84818,0.668521,0.526289,0.812394,0.909963,1.40202,1.23557,0.949379,0.78779,1.18538,1.02684,0.758847,0.807717,0.543769,1.17506,1.19745,1.07754,1.34475,1.06959,0.779895,0.65875,0.882796,1.1546400000000001,1.05451,1.04764,1.00846,0.931382,1.25357,1.28031,1.35432,1.28751,1.48977,0.977735,1.02677,0.948052,0.925945,0.9032,0.400816,0.743093,0.915038,0.286288,0.194204,-0.203646,-0.244915,0.0503322,0.173972,0.130992
0.147471,0.894266,0.763703,0.743993,1.17247,1.02938,0.981962,0.752471,0.434552,0.394353,0.19731,0.281951,1.05724,0.819988,0.929239,1.09386,1.22521,0.999884,0.993665,0.691841,0.460416,0.882063,0.672239,0.824815,0.796796,0.833231,0.793421,1.20646,1.6615,1.33412,0.634333,0.66251,1.01464,1.18741,0.861516,1.03891,1.15812,0.8377,1.22163,0.933242,0.939735,0.692283,1.08003,1.10068,1.08404,0.608619,0.103402,0.307015,0.580963,0.575663,-0.0759231,0.145071,0.1877,-0.0197526,-0.332646,-0.42981
0.612622,0.831226,0.644135,0.878334,0.707837,0.686911,0.142049,0.0105491,-0.16087,-0.176798,0.503439,0.501569,0.649446,0.910868,1.4028,0.818146,0.667904,0.80525,0.288815,0.0721998,0.193103,0.28994,1.05596,1.67477,1.71091,1.36805,1.06689,0.861345,0.315627,0.360243,0.771412,0.620428,0.809412,0.920038,1.16331,1.2938,1.04361,1.27651,1.15049,1.22119,1.49143,1.62785,1.48136,1.01588,0.659246,0.812148,0.741134,0.566585,0.355726,0.346209,-0.358602,-0.432047,-0.368148,-0.561878,-0.718832,-0.51010200000000006
0.524668,0.513272,0.995432,0.989422,1.3081,0.805851,0.76112899999999994,-0.0549031,-0.446959,-0.0824043,-0.454375,0.00760702,0.564609,0.800221,0.571014,1.03654,0.950814,0.571242,0.360038,0.425525,0.300954,0.90506,1.05027,1.26578,1.26731,1.2031,1.06295,0.884984,1.25394,0.667348,0.208501,0.793495,1.11264,1.28456,0.881586,1.25162,1.73626,1.43664,1.53067,1.37613,0.909822,0.662946,0.909013,1.18036,0.982069,0.434667,0.252735,0.0877577,0.0904844,-0.380195,-0.458718,-0.182616,-0.248617,-0.707409,-1.21165,-0.57847
1.19394,1.24532,1.23817,1.26524,0.767793,0.498268,0.0340015,0.17681,-0.115085,-0.12099,0.688163,0.575919,0.417014,0.2403,0.812036,0.625899,1.11943,1.27068,0.849337,0.875991,1.32765,1.09032,1.10625,1.23561,1.52243,1.34067,0.966374,0.878415,0.42423,0.509256,0.960203,0.832256,1.09511,1.10067,0.959806,1.17059,1.45954,1.90005,1.52794,0.976336,1.01316,0.998349,1.14946,1.12036,1.07725,0.712962,0.348118,0.141666,-0.0130296,-0.312293,-0.512392,-0.941651,-0.93265,-0.521356,-0.809164,-0.399612
1.46334,1.38422,1.1294,0.59339,0.909393,0.72561,0.780468,0.219736,0.337221,0.532643,-0.0271195,0.399075,0.180414,0.525596,0.458924,0.782589,0.783781,0.744077,0.778934,1.10702,0.884708,1.10661,1.45867,1.53804,1.36125,1.16155,0.993078,0.478805,0.498846,0.324597,0.583218,1.05142,1.18487,0.714291,1.11337,1.28022,1.63454,1.37761,1.16449,1.3605,1.2072,0.731062,0.966683,1.35369,1.18507,0.82033,0.308473,0.11082,0.0083849,-0.150235,-0.366584,-0.19712,-0.154724,-0.188756,0.216808,0.0462144
1.12367,1.09986,1.12563,1.52637,1.3663,1.02486,0.670633,0.413732,0.24016,0.444732,0.398892,0.354387,0.330422,0.548112,0.804761,0.612655,-0.0730686,0.597032,0.901606,0.583256,0.963048,0.833067,0.689363,0.899426,1.01901,0.92791,0.698784,0.600357,0.571334,0.816731,0.7341,0.568532,0.481528,1.22472,1.37678,1.07781,1.16198,1.16588,1.447,1.21498,1.10276,1.48523,1.27093,1.00724,0.933284,1.11919,1.0986,0.971381,0.668591,0.573161,0.167904,0.42152,0.333002,0.0334585,0.51031,0.43534
0.951264,1.22924,1.29993,1.3752,1.26066,1.18298,0.653156,0.558012,0.257996,0.374539,0.364745,0.313783,0.409857,0.60479,0.712746,0.483026,0.00670684,0.463844,0.964649,0.884351,0.950084,0.754344,0.556555,1.0057,1.16563,1.06259,0.73876,0.66007,0.969185,0.78172,0.728575,0.516558,0.542132,1.19208,1.20258,1.2006,1.21725,1.25541,1.48001,1.25509,1.34125,1.48729,1.29368,1.16072,0.882011,0.963852,1.25468,1.08623,0.824967,0.59503,0.340574,0.323954,0.200256,0.0370392,0.392048,0.180947
0.91765,0.86501,1.24527,1.01178,0.920832,1.02129,0.673858,0.307434,0.546711,0.331831,0.162207,0.42776,0.536075,0.523153,0.595625,0.245007,-0.177082,0.168029,0.970262,0.797797,0.809266,0.705818,0.53393,0.951831,1.14268,1.23266,0.790783,0.796193,0.568304,0.623472,0.713646,0.424813,0.800183,0.881224,1.24837,1.23401,0.980416,1.27453,1.23809,1.36743,1.10156,1.38537,1.53114,1.06781,1.0245,1.06445,1.07368,1.23857,0.988011,0.428503,0.603593,0.413389,0.144035,0.104728,0.35712,0.191656
0.872904,0.618498,0.922764,0.823025,0.888033,0.714541,0.184202,-0.277656,0.147472,0.782936,0.874933,0.334709,0.334264,0.415483,0.487244,0.702853,0.564717,0.795953,1.22896,1.20028,1.32327,1.44461,1.66918,1.56653,1.16395,0.970005,0.744992,0.512807,0.270037,0.243016,0.623728,0.531234,0.286644,0.349242,0.804641,0.721235,1.14458,1.09248,0.974115,1.30884,1.40675,1.26111,1.24434,1.3508,1.41761,1.14753,0.91676,0.929512,0.737602,0.613294,1.14134,0.913826,0.437166,0.242216,0.322946,0.438125
0.555268,0.606464,0.628464,0.710661,0.844785,0.669158,0.430043,0.133717,0.452329,0.507573,0.472528,0.940316,0.638115,0.5552,0.810966,0.507924,-0.0665993,0.515981,0.810899,0.956399,0.944807,1.05443,0.730243,0.968369,1.03777,0.692208,0.74095,0.557345,0.528283,0.533844,0.283499,0.48596,0.43482,0.441957,0.647648,0.727978,0.756375,0.935213,1.04678,1.3158,1.25144,1.49823,1.68715,1.37088,1.10071,1.22904,1.40078,1.34129,1.26681,1.21415,0.911897,0.708161,0.610479,0.604142,0.607641,0.591513
0.715886,0.701023,0.656142,0.652999,0.770504,0.490236,0.584539,0.520122,0.703623,0.760444,0.184654,0.666797,0.777897,0.702205,0.607874,1.03697,0.816424,0.757712,0.592301,0.493253,0.566016,0.738829,0.509832,0.728224,0.751403,0.359723,0.522388,0.160925,0.568267,0.510935,0.478163,0.573903,0.351,0.610711,0.509813,0.637832,0.896537,0.740464,1.02418,1.2959,1.19949,1.25556,1.60909,1.58203,1.645,1.53602,1.31214,0.880961,0.708037,0.52537,0.638884,0.839846,0.973101,1.19408,0.629455,0.313566
1.13827,1.17827,1.00974,0.514243,0.577121,0.760585,0.788053,1.09915,1.04028,0.503527,0.533883,0.454235,0.744365,0.87513,1.25551,1.04958,1.02622,0.817138,0.651791,0.635935,0.488412,0.437702,1.15231,1.01937,0.584144,0.354625,0.478287,0.696717,0.57371,0.308561,0.787606,0.558291,0.61756200000000006,0.940742,0.920801,0.964802,0.694382,0.829584,1.19177,1.64908,1.52606,1.50841,1.33398,1.3538,1.07127,1.13419,1.0426,1.11243,1.0458,0.993784,0.916321,0.535317,0.290145,-0.0733899,0.312639,0.775124
0.651481,0.433902,0.672546,1.14289,1.14639,0.983857,0.73354,0.61898,0.590462,0.846666,0.86644,1.00182,0.866443,1.00291,1.0377,0.747321,0.947748,0.710945,0.638047,0.644833,0.932144,1.03814,0.616721,0.549681,0.886075,0.772402,0.452961,0.574199,0.726213,0.979495,0.420732,0.680365,0.746521,0.491949,0.539636,0.667359,0.947739,1.35329,1.14358,1.2391,1.32339,1.37819,1.11188,1.26622,1.16542,1.18118,1.13763,1.05699,0.92803,0.680425,0.583777,0.486777,0.379916,-0.104683,-0.0966236,0.0707191
0.452419,0.882261,0.912185,1.01313,0.968349,1.13093,0.884673,0.597348,0.602896,0.788352,0.831249,0.703787,0.809628,0.945727,1.02359,1.12421,0.677914,0.726113,0.685905,0.969017,1.15566,0.738881,0.713493,0.669031,0.579367,0.507106,0.535463,0.632369,0.968598,0.667868,0.645543,0.610531,0.624956,0.673923,0.386715,0.402545,0.935272,1.01252,1.53259,1.48081,1.15521,0.881794,1.23045,1.25903,1.30351,1.23343,1.20462,1.15413,0.811212,0.59810700000000006,0.588444,0.620733,0.565634,0.547664,0.274997,-0.0752693
0.89108,0.996763,1.10521,0.942167,0.906808,1.23849,1.2524,1.24093,1.07644,0.822892,0.656383,0.610044,0.755719,0.60161,0.512401,0.647708,0.970564,0.716844,0.57885,0.265131,0.276585,0.278454,0.625849,0.776734,0.869762,0.989402,0.922635,0.895634,0.950402,0.750749,0.789749,0.864328,1.03242,1.16592,1.20201,1.40675,1.60818,1.14092,1.01292,1.09527,1.31657,1.50053,1.47546,1.35214,0.860698,0.980876,0.809428,0.796822,0.901424,0.490199,0.381144,0.700767,0.429358,0.348292,0.141743,0.0159727
1.20049,1.11607,0.826094,0.928515,0.977904,0.709024,0.823118,0.961045,0.746851,0.857873,0.887667,0.735747,0.536097,0.601489,0.741344,0.748109,0.635951,0.530014,0.186636,0.37968,0.334597,0.487858,0.498295,0.742158,0.7899,0.753591,1.01075,1.096,1.03653,0.923822,0.751806,0.821068,1.0744,1.22488,1.37312,1.4858,1.35993,1.42045,1.45494,1.13457,1.13091,1.12076,1.1219,1.03642,1.21014,1.01426,0.823703,0.859994,0.707354,0.804234,0.690485,0.573913,0.268871,0.481255,0.573075,0.391795
0.590076,0.875622,0.783191,0.897689,1.01567,1.19536,0.826624,0.938939,0.666524,0.611582,0.683723,0.796029,0.775348,0.666987,0.879437,0.666059,0.812755,0.583207,0.490796,0.557304,0.461224,0.436342,0.531855,0.595135,0.749623,0.731147,0.712816,0.85693,0.880743,0.956339,0.858476,0.851574,0.887121,0.698361,0.472832,0.580053,0.577142,0.659683,0.849592,0.870984,0.892833,0.924207,0.806199,0.906973,0.869618,0.801501,0.805349,0.812959,0.825916,0.711572,0.489397,0.561635,0.651868,0.816673,0.911594,0.581382
