logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.786543,0.543416,0.619059,0.697746,0.529151,0.429121,0.436601,0.411566,0.5388,0.517904,0.485332,0.375318,0.366778,0.525043,0.493648,0.636578,0.535131,0.380615,0.616976,0.605736,0.773194,0.678818,0.53277,0.592858,0.471744,0.564514,0.489725,0.46315,0.670886,0.874414,0.713423,0.669747,0.722564,0.88025,0.936467,0.893197,0.895599,0.884033,1.06201,1.11696,1.05399,1.13412,1.10647,1.08414,1.04532,1.23399,1.21555,1.18258,1.22337,1.35036,1.33771,1.40245,1.38794,1.38186,1.38233,1.53059
0.58758,0.848358,0.728137,0.778873,0.623822,0.839252,0.725755,0.68552,0.407932,0.636027,0.71296,0.692872,0.824848,0.525883,0.411638,0.434954,0.62699800000000006,0.729969,0.477725,0.567148,0.696072,0.812998,0.881108,0.624756,0.761203,0.532488,0.519002,0.749423,0.511314,0.80039,1.03717,1.01467,1.11029,1.04578,0.924282,1.06078,1.15795,1.36198,1.20227,1.14271,1.32551,1.46601,1.61747,1.68126,1.45687,1.36392,1.27142,1.29379,1.3623,1.45021,1.30635,1.421,1.44007,1.74181,1.78512,1.57062
0.856355,0.846011,1.05071,0.859919,1.09637,0.716558,0.470112,0.5008,0.690163,0.854141,1.02114,0.946108,1.01637,0.617589,0.45745,0.514917,0.494703,0.636351,0.82724,1.05562,0.795204,0.495685,0.737709,0.661971,0.589748,0.785877,0.612443,0.808518,0.834127,1.18464,1.08463,0.669959,0.640423,0.741072,0.923322,1.03835,1.19295,0.719788,1.04712,1.00202,0.646663,1.1031,1.11574,1.00843,0.823366,1.2721,1.32018,1.21389,1.31191,1.4184,1.03877,1.49036,1.29902,1.41234,1.0623,1.53032
0.657701,0.752628,0.674863,0.770102,0.607905,0.710529,0.808755,0.670621,0.619275,0.532002,0.550516,0.644122,0.587517,0.588673,0.64274,0.666981,0.605618,0.633034,0.613013,0.536351,0.864251,0.953081,0.839503,0.74193,0.641433,0.554653,0.613278,0.599015,0.640093,0.738194,0.82432,1.05248,1.0867,1.092,1.12441,1.04118,1.08043,1.32982,1.24819,1.27592,1.42527,1.47373,1.46328,1.60072,1.55188,1.4267,1.2433,1.2828,1.3204,1.41866,1.41739,1.32631,1.49017,1.59404,1.80405,1.62458
0.918484,0.781651,0.828138,0.728628,0.90031,0.725214,0.494386,0.576384,0.550734,0.73413,0.70861,0.702786,0.676576,0.539785,0.474796,0.54717,0.604864,0.634408,0.691721,0.861455,0.617709,0.47571,0.569727,0.64294,0.73875,0.907628,0.795996,0.843762,0.855067,0.971316,0.989457,0.675285,0.695669,0.787441,0.886826,1.05572,1.10377,0.85313,1.0113,0.975949,0.956751,1.03626,1.10024,1.06132,1.07787,1.26178,1.42547,1.39221,1.47903,1.57534,1.4771,1.67941,1.46327,1.64262,1.3845,1.72194
0.117215,0.366622,0.297878,0.347122,0.00661656,0.158262,0.563782,0.381944,0.299915,0.0716651,0.112999,0.177007,0.238072,0.179269,0.071354,0.190007,0.26905,0.181527,0.14538,0.0334432,0.64015,0.807827,0.496768,0.56845,0.207473,-0.091747,0.0980276,0.162933,0.266932,0.473421,0.496075,0.778572,0.861141,0.78454,0.767011,0.647805,0.969085,1.33652,0.885606,1.14489,1.40949,1.50863,1.23115,1.62628,1.6185,1.42373,0.871504,1.09801,1.12914,1.27603,1.31463,1.08368,1.29302,1.61255,1.98913,1.50552
0.911573,0.887678,0.894129,0.900623,0.853671,0.858587,0.839092,0.810205,0.783838,0.810445,0.807536,0.881076,0.863849,0.80628,0.794834,0.800967,0.780513,0.81481,0.82135,0.84244,0.896221,0.954747,0.898874,0.834659,0.827068,0.818258,0.80477,0.804642,0.828645,0.910978,0.981477,1.00331,1.0331,1.07542,1.08429,1.06195,1.107,1.15559,1.17294,1.11964,1.20653,1.25692,1.26303,1.30193,1.25834,1.23106,1.20452,1.18603,1.22998,1.29006,1.22772,1.24545,1.2713699999999999,1.37623,1.3689,1.39022
0.336253,0.602098,0.713454,0.495728,0.0863211,0.0273274,1.00156,0.696187,0.925993,0.851412,0.53535,0.533358,0.740091,0.520286,0.0871814,0.27179,0.409003,0.602379,0.444193,0.324824,0.952584,1.0355,0.836496,0.629066,0.768342,0.175894,0.633807,0.48902,0.846045,0.960879,0.509089,0.952715,1.48373,0.942938,0.904636,0.870956,0.85213,1.22531,0.925515,1.5743,1.4333,1.78485,1.76216,1.30182,1.58976,1.6452,1.1829,1.18451,0.974744,1.31942,1.33265,1.33205,1.38883,1.80613,2.3259,1.44001
0.659088,0.647756,0.628091,0.631205,0.652365,0.633711,0.58838,0.581914,0.557417,0.551328,0.553195,0.532802,0.519309,0.530915,0.564127,0.574999,0.579479,0.575094,0.58476,0.596259,0.585328,0.563725,0.58732,0.616951,0.624689,0.646271,0.655513,0.65837,0.669554,0.682775,0.690775,0.676287,0.664445,0.699261,0.750484,0.786591,0.81613,0.804496,0.816304,0.838774,0.853705,0.862899,0.886794,0.898486,0.932122,0.933069,0.956501,0.994717,1.02403,1.04164,1.06736,1.07435,1.07157,1.08608,1.10626,1.15132
0.15574,0.313328,0.437489,0.358111,-0.0503182,-0.216961,0.900146,0.246017,0.570879,0.120588,0.257368,0.33135,0.697237,0.300361,-0.00559938,0.0424643,0.360286,0.367216,-0.00536956,0.0660483,0.912931,0.825772,0.792494,0.251797,0.352398,0.0635499,0.0195083,0.142589,0.593223,0.559633,0.3892,0.744249,1.3346,0.691991,0.524,0.48141,0.53132,1.01348,0.409848,1.08123,1.13907,1.46634,1.21442,0.98083,1.2114,1.49027,0.756379,0.632867,0.16268,0.704687,0.771735,0.931909,0.698848,1.24442,1.68355,0.636145
0.93238,0.857266,0.776434,0.858642,0.986077,1.0642,0.532376,0.744611,0.616774,0.817072,0.73433,0.867173,0.593497,0.579788,0.717755,0.871155,0.649114,0.703379,0.923017,0.871492,0.783408,0.65847,0.67759,0.900668,0.740312,0.905818,0.876012,0.904773,0.691516,0.974199,1.1024,0.858855,0.63835,0.94516,1.17106,1.15268,1.12169,0.994828,1.21832,1.14619,1.06709,1.09196,1.20304,1.3307,1.2401199999999999,1.16915,1.30408,1.41294,1.67034,1.58152,1.44632,1.46762,1.54739,1.46371,1.29946,1.75782
0.720384,0.696696,0.736981,0.68065,0.607891,0.597952,0.619315,0.523099,0.543989,0.498506,0.525648,0.614215,0.632327,0.568581,0.5326,0.572817,0.514155,0.60873,0.59425,0.617919,0.72009,0.821634,0.708886,0.525509,0.671601,0.615709,0.548004,0.550119,0.656357,0.81257,0.857811,0.926343,1.06455,1.05362,1.11046,0.987037,1.17406,1.33207,1.21114,1.23157,1.41482,1.523,1.56442,1.60122,1.48767,1.51802,1.44011,1.28877,1.38725,1.59114,1.53107,1.47514,1.55973,1.75529,1.87128,1.73612
0.85008,0.844713,0.798444,0.854806,0.834185,0.827692,0.788522,0.75951,0.697116,0.712451,0.695807,0.696311,0.651097,0.631451,0.675302,0.675901,0.727577,0.688847,0.726996,0.741047,0.763673,0.726534,0.768738,0.864792,0.741269,0.783179,0.842508,0.863633,0.854228,0.860429,0.906008,0.886269,0.833676,0.917816,0.972516,1.08237,1.06995,1.00725,1.11783,1.12682,1.12469,1.13032,1.10159,1.18048,1.27384,1.24293,1.23574,1.40037,1.42123,1.39229,1.41966,1.48298,1.4438,1.4795,1.45495,1.61029
0.661806,0.603031,0.675036,0.597327,0.533245,0.460607,0.54426,0.432858,0.442579,0.506937,0.466533,0.641576,0.643405,0.536455,0.330416,0.525249,0.460904,0.561564,0.502183,0.543476,0.705304,0.828066,0.65679,0.412525,0.625245,0.471812,0.337366,0.380398,0.500298,0.704378,0.816485,0.881473,1.10764,1.10693,1.03392,0.888158,1.10255,1.32645,1.1775,1.02184,1.31567,1.51407,1.5466,1.54483,1.42254,1.39336,1.22507,1.02161,1.1124,1.33851,1.24462,1.14855,1.24047,1.58353,1.66916,1.45297
0.921601,0.997121,1.08601,0.913416,0.91318,0.765041,1.00505,0.786247,0.552619,0.814598,0.84828,1.01543,0.933915,0.754688,0.900077,0.742301,0.906344,0.825299,0.713157,0.793403,0.984884,0.995449,0.876902,0.649904,0.965971,0.99838,0.940316,0.853295,0.800446,1.23564,1.09085,1.16574,1.4002,1.49317,1.24645,1.29755,1.51477,1.65904,1.45395,1.30455,1.55774,1.77401,1.86039,1.93072,1.69907,1.76565,1.59019,1.55165,1.61884,1.78968,1.8169,1.75408,1.82931,2.01314,2.15349,2.12863
0.777562,0.719624,0.415511,0.864126,0.693075,0.927527,0.437812,0.827518,1.04307,0.585433,0.626907,0.531217,0.327723,0.443907,0.461173,0.844237,0.335849,0.590458,0.814972,0.915314,0.745373,0.845827,0.834701,1.22286,0.298251,0.326171,0.470463,0.746306,0.803511,0.471303,0.890779,0.815317,0.52004,0.429703,1.11232,1.10909,0.861637,0.673461,0.947143,1.38922,1.12992,1.28857,0.865456,0.927326,1.29963,1.23154,1.07563,1.34289,1.44101,1.60808,1.36402,1.37535,1.24321,1.52322,1.34691,1.24857
0.569079,0.584678,0.695684,0.522495,0.442742,0.338074,0.507934,0.32844,0.283652,0.443008,0.420749,0.575561,0.700042,0.418616,0.32949,0.348494,0.441718,0.366832,0.392299,0.345689,0.703263,0.729662,0.547552,0.255052,0.530765,0.483057,0.363503,0.296628,0.342866,0.807666,0.649305,0.844221,1.02392,1.09512,0.893653,0.83909,1.08559,1.2197,1.02642,0.922134,1.17165,1.29798,1.52812,1.50911,1.26543,1.25634,1.13285,0.926276,0.977618,1.20274,1.12928,1.11635,1.21991,1.31407,1.46064,1.44148
0.860084,0.932964,0.577333,0.977143,0.716724,0.54566,0.279064,0.404868,0.797721,0.625449,0.701926,0.765898,0.791082,0.5492,0.89826,0.973793,0.843111,0.900152,0.380828,1.0509,1.17159,1.1719,0.633404,0.856671,0.849206,0.798886,0.505672,0.471983,0.472129,0.87899,0.830106,0.921621,1.13933,1.31864,1.08095,1.2825,0.715637,0.856745,0.881315,0.734178,1.25223,1.08458,1.34712,1.18267,1.10222,1.60615,1.20963,1.53931,1.35587,1.05412,1.11779,1.16046,1.23998,1.39776,1.50152,1.04296
0.458468,0.772857,0.455858,0.430512,0.334148,0.401755,0.343771,0.457765,0.435051,0.511939,0.528051,0.6376,0.510014,0.173796,-0.00258408,0.243234,0.176052,0.0619622,0.756778,0.082325400000000007,0.60406,0.532839,0.592064,0.289776,0.522762,0.404638,0.172597,0.335956,0.25067,0.804332,0.605211,0.552834,0.68515,0.648227,1.06101,0.701949,0.842207,1.21784,1.22995,0.730775,1.27383,1.06003,1.34325,1.27626,1.20681,1.05274,1.11101,0.580043,0.734016,1.53638,0.792573,1.2292,1.37533,1.21745,0.952337,1.59326
0.5279,0.507106,0.416415,0.509467,0.446394,0.439036,0.40963,0.418607,0.366958,0.398566,0.364606,0.471358,0.417025,0.394666,0.312142,0.364732,0.4401,0.393492,0.37316,0.436887,0.479315,0.535743,0.443941,0.433139,0.375018,0.409662,0.401835,0.424182,0.446232,0.510723,0.649872,0.559408,0.662461,0.674771,0.634946,0.65049,0.739109,0.760522,0.741572,0.81478,0.773194,0.867057,0.846038,0.860586,0.860211,0.906269,0.877699,0.904693,0.898018,0.960087,0.96973,0.920449,1.03813,1.1025,1.04728,1.14661
0.689429,0.852761,0.636214,0.777807,0.718612,0.644246,0.669123,0.652698,0.609895,0.644104,0.652861,0.68242100000000006,0.668542,0.585695,0.481771,0.550012,0.611427,0.541745,0.61165,0.622276,0.723129,0.929573,0.834283,0.734456,0.623933,0.517129,0.543746,0.588774,0.648746,0.75299,0.977169,1.08067,1.03851,1.18194,1.2438,1.20417,1.28848,1.41012,1.23273,1.28372,1.55117,1.58893,1.61392,1.69996,1.54712,1.53786,1.44551,1.44888,1.49873,1.61661,1.49102,1.4558,1.62912,1.95534,1.9162,1.99739
0.875224,0.726322,0.89795,0.7671,0.884056,0.826004,0.861097,0.763322,0.711145,0.491131,0.649567,0.687069,0.543093,0.705421,0.783682,0.788961,0.716429,0.688404,0.739598,0.719292,0.784594,0.667587,0.725252,0.850271,0.803839,0.935004,0.828153,1.0685,0.922676,0.87911,0.961652,0.819054,1.0237,0.956482,0.996026,1.20436,1.13892,1.15864,1.17137,1.19412,1.2169,1.40471,1.39052,1.33805,1.3546,1.33933,1.46629,1.487,1.39052,1.71202,1.70701,1.73874,1.75057,1.76715,1.68889,1.73572
0.606116,0.81866,0.559366,0.387497,0.167904,0.0755149,0.201342,0.404673,0.0984546,0.445324,0.176781,0.40161,0.416676,0.391382,0.00480514,0.200746,0.379675,0.436426,0.628858,0.834583,0.952328,0.748566,0.598367,0.679157,0.770526,0.00752669,0.190462,0.671676,-0.0638108,0.771862,1.05349,0.788746,0.78589,0.886997,0.916806,0.925036,1.06119,1.31527,0.875345,1.0489,1.07158,1.07246,1.05402,1.41304,0.644128,1.09747,0.706115,0.869811,1.18626,1.5064,0.765751,0.791881,0.954942,1.11967,1.40656,1.02231
0.56664,0.522666,0.562202,0.67024,0.651527,0.657752,0.658533,0.489939,0.509858,0.431924,0.537915,0.516119,0.424626,0.419781,0.507207,0.531494,0.448329,0.425683,0.466158,0.568127,0.538112,0.56078,0.532849,0.465804,0.48599,0.598431,0.538404,0.427548,0.590528,0.575585,0.625546,0.751567,0.713432,0.739842,0.825159,0.754931,0.844632,0.873427,1.03649,0.961896,1.04226,1.1057,1.1485,1.12848,1.24358,1.16205,1.20538,1.11136,1.18982,1.17876,1.2926,1.30337,1.30978,1.417,1.41315,1.48489
0.604829,0.622106,0.520071,0.420865,0.333764,0.315149,0.264176,0.423701,0.327887,0.476061,0.351646,0.565059,0.636948,0.438475,0.227946,0.349019,0.376338,0.476085,0.490755,0.410595,0.766893,0.742405,0.638521,0.621666,0.497769,0.320749,0.36699,0.519536,0.387983,0.760897,0.867028,0.675494,0.832764,0.87857,0.898228,0.950959,0.914941,1.0405,0.808678,0.926634,0.981182,1.10663,1.06641,1.20053,0.952932,1.0646,0.852202,0.912616,0.967491,1.24029,0.886151,0.947857,0.997676,1.1671,1.20758,1.1537
0.769014,0.54478,1.04793,0.971733,0.551487,0.790986,0.826176,0.561537,0.825322,0.923317,0.978679,0.858677,0.708682,0.522567,0.453839,0.925544,0.618906,0.684633,0.768949,1.00766,0.795618,1.094,0.741215,0.508867,0.392759,0.729899,0.495882,0.312321,0.694165,0.748207,0.676055,0.979605,0.94678,0.863476,1.14332,0.771446,0.650559,1.13012,1.19823,0.979383,1.00751,1.36841,1.37704,1.29829,1.37158,1.41428,1.16862,0.808945,0.707215,0.864798,1.09792,0.965015,1.01819,1.26553,1.02407,1.1119
0.295588,0.531556,0.283107,0.728558,0.653101,0.459371,0.388425,0.449633,0.253792,-0.14182,0.627321,0.51756,0.499208,0.34017,0.533497,0.310266,0.476804,0.111082,0.646047,0.458834,0.511296,0.358799,0.870219,0.570911,0.236595,0.340065,0.360187,0.94767,0.540021,0.831385,0.767648,0.866691,0.609409,0.753115,0.958143,0.854139,0.901748,0.945067,0.773188,1.33904,1.15261,1.37442,0.960289,1.51202,1.08223,0.651165,1.08475,1.26891,1.66986,1.56232,1.01508,1.52982,1.69669,1.5756,1.64563,2.00455
0.613682,0.736075,0.763445,0.542691,0.542975,0.826301,0.641966,0.774361,0.91088,0.887853,0.673676,0.722392,0.793661,0.827548,0.4604,0.816138,0.685498,0.869886,0.886776,0.777995,0.634156,0.839033,0.746713,0.638181,0.974094,0.767514,0.638907,0.715096,0.786354,0.684618,0.904515,0.514506,0.849094,0.813938,0.692429,0.750381,0.647676,1.00396,0.597209,0.914598,0.831427,0.842642,1.09826,0.578239,0.912733,0.940598,1.03499,0.911685,0.667995,0.73877,1.20859,0.930446,0.640391,0.86477,1.17227,1.05346
0.592899,0.560846,0.595275,0.602941,0.444832,0.50828,0.522815,0.336019,0.325811,0.417044,0.444349,0.653515,0.625713,0.403936,0.416381,0.346459,0.314216,0.351749,0.385335,0.406318,0.704902,0.859068,0.648376,0.414757,0.422071,0.298245,0.23534,0.278198,0.377371,0.604074,0.801436,0.895503,0.999316,0.99897,1.0287,0.936623,1.06889,1.17328,1.23705,0.99492,1.28812,1.43049,1.40195,1.58574,1.38869,1.24386,1.09202,1.05631,1.16498,1.32818,1.01058,1.17588,1.26586,1.55185,1.44014,1.48238
0.349384,0.335657,0.379129,0.355705,0.225608,0.296281,0.275859,0.200447,0.151902,0.218461,0.20906,0.470035,0.42424,0.261361,0.196515,0.191011,0.139548,0.183132,0.176103,0.281759,0.475735,0.672353,0.465356,0.232144,0.17618,0.098326,0.00580636,0.0578101,0.080112,0.360417,0.565518,0.645165,0.741888,0.799359,0.74523,0.667503,0.756157,0.958014,0.927053,0.754846,0.996222,1.1449,1.13816,1.25715,1.07939,0.974449,0.841328,0.71808,0.792479,0.989867,0.778464,0.84951,0.88956,1.17242,1.12457,1.12627
0.865331,0.988699,0.562055,0.654592,0.278147,0.281802,0.614977,0.498237,0.99475,0.763937,0.978783,1.02756,0.917106,0.652943,0.489016,0.988392,0.442822,0.992807,0.708975,0.90184,0.53602,0.933181,0.848568,0.642313,0.890404,0.875042,0.729312,0.657955,1.05247,0.845282,0.654506,0.977287,1.14197,0.808589,0.942468,0.815701,1.18535,0.622018,0.941427,1.22074,1.28535,0.972716,0.899475,0.960382,0.959262,1.17485,0.943973,1.0856,1.38914,0.911828,1.33302,0.939722,1.21698,1.21771,1.46566,1.15002
0.596127,0.366163,0.555862,0.56045,0.633289,0.498962,0.406272,0.412714,0.196871,0.190323,0.174866,0.326791,0.273388,0.274262,0.477486,0.233082,0.362703,0.210497,0.378678,0.316432,0.651489,0.380205,0.439856,0.475939,0.333485,0.219071,0.43094,0.450915,0.19615,0.547955,0.668936,0.450235,0.540741,0.692509,0.803048,0.767488,0.539684,0.985779,0.849186,0.777504,0.74358900000000006,1.08774,1.07826,1.13416,1.11846,0.917423,1.03775,0.887438,0.823218,1.23012,0.933966,1.24302,1.24019,1.21842,1.13542,1.25396
0.384875,0.813662,0.553167,0.561122,0.128787,0.420783,0.615788,0.442553,0.703618,0.709071,0.988082,0.970641,0.765125,0.554636,0.215496,0.746856,0.164846,0.74536,0.557193,0.776628,0.806483,1.10044,0.822569,0.611857,0.594373,0.676524,0.389582,0.396917,0.724505,0.697519,0.796982,1.24274,1.16675,1.12144,1.11322,1.0542,1.43053,0.881375,1.11421,1.05549,1.53112,1.28876,1.38517,1.31788,1.18506,1.49097,1.08754,1.13508,1.37041,1.13524,1.22343,0.944779,0.922581,1.3704,1.58113,1.45279
1.06206,0.519521,0.673122,0.870809,1.0303,0.840135,0.615119,0.69263,0.400973,0.155867,0.20791,0.46467,0.748545,0.47413,0.86022,0.446237,0.770884,0.225628,0.735918,0.531301,1.25691,0.615577,0.582119,0.873952,0.589666,0.428676,0.433894,0.744213,0.208395,0.998411,1.2093,0.499094,0.863817,0.657487,1.25862,0.595246,0.360708,1.30448,1.06844,1.4527,0.634451,1.49752,1.3007,1.45073,1.43296,1.20895,1.32587,0.93591,0.891891,1.82337,1.07223,1.4969,1.66768,1.41063,1.185,1.46817
0.509244,0.705549,0.579581,0.590404,0.45232,0.505903,0.512463,0.488072,0.511753,0.711654,0.692362,0.659705,0.446291,0.413245,0.313839,0.625246,0.310412,0.615199,0.479555,0.636662,0.58214,0.726775,0.661879,0.506121,0.55269,0.633299,0.568747,0.535771,0.755147,0.667548,0.662901,0.952059,0.820293,0.86443,0.85249,1.0229,1.15539,0.790235,0.96684,0.97279,1.21378,1.07846,1.20221,1.08751,1.10281,1.32236,1.13842,1.22667,1.28873,1.21781,1.3296,1.20522,1.20631,1.43531,1.52652,1.51986
0.42464,1.13843,0.250986,0.4176,0.779561,0.65836,0.734423,0.166378,0.412566,0.325255,0.689793,0.855012,0.802515,0.1565,0.16356,0.475568,0.5087,0.283642,0.262482,0.704899,0.632093,0.9338,0.649639,0.776141,0.891936,0.617229,0.577113,0.478076,0.454234,0.48364,1.0412,0.929488,0.935429,1.06812,0.840419,1.03159,1.14932,0.833496,0.91676,1.23276,1.03905,1.17752,1.47308,1.42439,1.11594,1.34418,1.41243,1.28175,1.43236,1.2813,1.37349,1.45809,1.44376,1.69901,1.75255,1.71601
0.550541,0.495024,0.614251,0.771854,0.498766,0.243683,0.291247,0.163864,0.487441,0.409829,0.189623,0.743072,0.434657,0.113988,0.435462,0.560645,0.43059,0.377288,0.452494,0.466384,1.00108,1.19567,0.396069,0.484093,0.279396,0.446519,0.14006,0.340791,0.35171,0.54842,0.99341,0.720156,0.63678,0.542576,1.19803,0.552251,0.682685,0.969861,0.943481,1.04729,1.24078,1.52684,1.18744,1.21348,1.28289,0.836487,0.877972,1.0251,0.680483,1.23311,0.461453,1.03624,0.846049,1.0104,1.31227,1.40624
0.775063,0.775303,0.731566,0.701713,0.71465,0.746948,0.699328,0.666491,0.572185,0.579926,0.632363,0.566887,0.58384,0.585076,0.543777,0.59877,0.58575,0.620826,0.626385,0.668338,0.661342,0.610171,0.729258,0.688273,0.72029,0.694458,0.755262,0.726813,0.771027,0.848558,0.83422,0.888073,0.927609,0.994274,0.96763,1.1113,1.14806,1.15189,1.16912,1.1937,1.22094,1.24373,1.35075,1.39699,1.38515,1.47403,1.41381,1.42978,1.55778,1.56218,1.66535,1.59721,1.66397,1.74429,1.74137,1.76591
0.755375,0.674602,0.646414,0.655911,0.737505,0.596902,0.548809,0.433401,0.436804,0.408955,0.339764,0.343949,0.291181,0.315952,0.399773,0.452157,0.523063,0.458602,0.510466,0.491602,0.534352,0.453294,0.500278,0.594478,0.64468,0.688408,0.741736,0.724855,0.762207,0.723013,0.788886,0.760506,0.735691,0.79128,0.947524,1.01839,1.12709,1.10091,1.16168,1.24156,1.31277,1.35737,1.34185,1.36548,1.52511,1.47617,1.55753,1.73573,1.70837,1.8353,1.88788,1.89979,1.92366,2.00664,2.0453,2.17232
0.849231,0.696313,0.738855,0.640343,0.803742,0.728864,0.548935,0.707073,0.660019,0.494388,0.482652,0.379753,0.599791,0.32021,0.377604,0.589465,0.534112,0.681207,0.806615,0.469345,0.50852,0.740983,1.10997,0.685569,0.496897,0.665133,0.709381,0.481917,0.883873,0.635298,1.05779,1.05278,0.988436,1.01878,1.01145,0.966108,1.32151,1.33215,1.06514,0.925749,1.16436,1.40565,1.3972,1.71908,1.35078,1.5041,1.50942,1.47619,1.66043,1.71671,1.72552,1.67955,1.68092,1.94388,2.14695,1.84722
0.769691,1.04112,0.892533,1.06608,0.549051,0.8365,0.579355,0.676699,0.451916,0.60066,0.520986,0.914848,0.682895,0.839268,0.704724,0.697092,0.572235,0.73472,0.579538,0.825638,1.04566,0.836525,0.44666,0.797797,0.776888,0.901297,0.582365,0.639715,0.61996,1.02412,0.753944,0.931797,0.976482,1.23138,1.33317,1.3543,1.01036,1.30823,1.59029,1.7248000000000001,1.51014,1.44476,1.61133,1.25703,1.43652,1.26064,1.38321,1.52389,1.65647,1.54229,1.36695,1.5838,1.60245,1.52962,1.61391,1.79824
0.881256,0.653302,0.727497,0.673904,0.86476,0.731346,0.931178,0.723654,0.71436,0.7464,0.800784,0.752404,0.757756,0.502815,0.594429,0.594341,0.657612,0.652466,0.851622,0.676467,0.843885,1.00504,1.116,0.60869,0.640343,0.510766,0.762102,0.7819,0.80181500000000006,0.787631,1.2481,1.13485,1.11912,1.04597,0.972467,1.06706,1.2163,1.17708,1.10406,0.98099,1.18804,1.50456,1.46764,1.61722,1.54301,1.54689,1.3733,1.18971,1.30744,1.44296,1.4764,1.42963,1.48971,1.84355,1.75649,1.60707
0.804255,0.854526,0.772654,0.789391,0.779496,0.768016,0.598295,0.585111,0.537215,0.497438,0.477102,0.425804,0.38697,0.471726,0.516963,0.5851,0.613677,0.599068,0.553798,0.657713,0.643482,0.495023,0.528357,0.771159,0.795691,0.872655,0.846232,0.846812,0.906742,0.968489,0.829864,0.858225,0.859566,0.977227,1.16688,1.24264,1.29375,1.30499,1.33885,1.51437,1.49372,1.46387,1.50396,1.54493,1.67904,1.70154,1.78777,1.96527,2.01735,2.06472,2.14345,2.20195,2.16045,2.18795,2.27987,2.42001
0.58663,0.658164,0.572071,0.608849,0.575174,0.597993,0.443486,0.414282,0.403763,0.356206,0.339667,0.302804,0.261668,0.366324,0.39825700000000003,0.456243,0.484274,0.439505,0.401844,0.501218,0.461756,0.315205,0.338743,0.617559,0.622723,0.718517,0.666085,0.64866,0.702247,0.745357,0.569931,0.593187,0.609442,0.705831,0.871645,0.899762,0.935791,0.961263,0.991029,1.19358,1.09201,1.03016,1.03846,1.07147,1.2058,1.22489,1.34543,1.53985,1.53911,1.55048,1.60917,1.70057,1.63679,1.60916,1.68993,1.81718
0.621034,0.927953,0.572619,0.671468,0.403843,0.727473,0.455553,0.459941,0.449415,0.451124,0.192939,0.292359,0.385103,0.427554,0.327491,0.537372,0.441948,0.303939,0.373673,0.755797,0.623642,0.507797,0.338839,0.788068,0.583665,1.08743,0.695336,0.639536,0.728531,1.12309,0.653628,0.73394,0.719723,0.895688,1.27549,1.11765,1.14556,1.27998,1.36681,1.48332,1.42541,1.48641,1.44755,1.5786,1.61287,1.48381,1.68637,1.93489,1.84063,1.96941,1.85983,2.13637,2.03785,2.01904,2.25326,2.42486
0.500457,0.660306,0.638958,1.13332,0.39808,0.679264,0.731912,0.648176,0.554246,0.595794,1.01419,0.308531,0.791545,0.340505,0.380677,0.691362,0.42679,0.662942,0.852906,0.597233,0.579021,0.535971,0.743335,1.1868,0.645953,0.644904,0.834613,0.601887,0.722787,0.908245,1.04955,0.60937,0.8654,0.704252,0.859169,0.519661,1.07318,0.871489,0.862517,1.09234,0.825777,1.13382,0.948121,1.44057,1.60529,1.49832,1.30476,1.29503,1.41934,1.02301,1.51054,1.26143,1.37851,0.903117,1.41145,1.27079
