logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
1.2077,1.08113,0.706,0.640684,0.605955,0.375781,0.42173,0.32285,0.331231,0.32483,0.414075,0.0986142,0.236634,0.373723,0.281319,0.278552,0.534455,0.63225,0.807652,0.763513,0.93791,1.08805,1.04436,1.32324,1.0253,1.02975,1.40661,1.32989,1.21101,1.22957,1.23181,1.213,1.18152,0.98892,0.91403,0.866018,0.762193,1.04822,1.13875,1.05768,0.862515,0.751823,0.922622,0.768567,0.671241,0.686485,0.769722,0.716994,0.625548,0.518241,0.684645,0.393743,0.273036,0.198864,0.153836,0.243241
0.942529,1.05647,1.03814,0.604692,0.315809,0.378056,0.245343,0.399174,0.365762,0.509208,0.387643,0.414671,0.243345,0.349924,0.280608,0.477484,0.61126,0.783955,0.695254,1.01795,0.955932,0.969027,1.19284,1.14787,0.979415,1.49283,1.40632,1.30877,1.37889,1.35531,1.25117,1.22534,1.15952,1.12061,0.923399,0.747079,0.93966,0.930352,1.00666,0.989066,0.745908,0.620186,0.648891,0.668917,0.697193,0.710873,0.490866,0.759882,0.773558,0.686424,0.584305,0.391224,0.482455,0.481957,0.342034,0.263135
0.517033,0.606146,0.762023,0.419778,0.461781,0.571798,0.441221,0.635849,0.418317,0.456698,0.375009,0.59778,0.502509,0.477061,0.0810712,-0.0851853,0.114755,0.419812,0.687627,0.742576,1.0539,1.31653,1.23371,1.05259,0.455073,0.671421,0.954819,1.12196,1.08962,1.15624,1.28381,1.23409,0.805575,0.772397,0.770817,0.455275,0.620851,0.708641,0.931925,0.950757,0.871868,0.991027,1.16243,0.970393,0.759357,0.760213,0.375521,0.698776,0.740688,0.705676,0.716179,0.693737,0.691289,1.03802,1.10219,0.945392
0.752247,0.587718,0.396661,0.466761,0.554347,0.467858,0.578802,0.497802,0.488748,0.48495,0.621938,0.436428,0.2976,0.356067,8.22569e-4,0.0413504,0.21475,0.424088,0.609511,0.923332,0.990776,1.06703,1.2163,0.983473,0.614683,0.793195,0.956361,1.0216,1.11351,1.2348,1.11962,1.00704,0.965132,0.765771,0.743928,0.862901,0.693896,0.806555,0.784871,0.693334,0.707712,0.828883,1.01074,0.977387,0.946106,0.892521,0.866985,0.686772,0.630994,0.647815,0.899947,0.931129,0.841939,0.895153,0.860376,0.804234
0.636212,0.533472,0.535112,0.528534,0.475208,0.358385,0.359133,0.5197,0.480766,0.415196,0.262703,0.447902,0.464617,0.438926,0.313436,0.308136,0.607492,0.733361,0.656904,0.805013,0.873551,1.06121,0.969725,0.752265,0.488431,0.810686,0.724905,0.795375,0.65809,0.656756,0.905482,1.0702,0.986868,1.06382,0.865761,0.630087,0.42097,0.645843,0.864994,0.873131,0.823747,0.967552,1.0959,0.745703,0.647976,0.719056,0.910732,1.00575,0.833095,0.949569,0.802506,0.729307,0.665011,0.718082,0.784289,0.799416
0.5256,0.541322,0.583975,0.564985,0.521845,0.619868,0.448945,0.475177,0.66277,0.636788,0.689417,0.836743,0.879067,0.598709,0.63025,0.600639,0.793288,0.865278,0.699374,0.778357,0.807055,0.83052,0.567428,0.472799,0.515374,0.6511,0.804093,0.778851,0.836624,0.863794,0.818216,0.911855,1.03947,0.907918,0.958593,0.923549,0.906864,0.995745,0.922188,0.981139,0.923291,0.853117,0.848146,0.850947,0.841235,0.769771,0.927091,0.936383,1.00029,0.869401,0.909416,0.869815,0.759383,0.982508,1.10552,1.05424
0.568992,0.513429,0.491431,0.472595,0.567439,0.726638,0.691088,0.88611,0.891802,0.876472,0.726375,0.759745,0.636058,0.812582,0.737323,0.699205,0.638535,0.708011,0.717473,0.727805,0.722038,0.695917,0.967119,1.05196,0.815775,0.698279,0.88336,0.854405,0.860984,1.14007,1.03384,1.0094,1.00602,0.840772,0.978148,1.03672,0.927169,0.907134,0.897197,0.985809,0.880947,0.808534,0.807861,0.833172,0.757594,0.709181,0.600134,0.494893,0.51356,0.659133,0.669476,0.608385,0.674438,0.502335,0.345548,0.395583
0.489724,0.5067,0.494952,0.501615,0.541286,0.7579,0.684625,0.889208,0.901376,0.885119,0.738974,0.77247,0.658921,0.811095,0.634444,0.706565,0.59931,0.684126,0.70373,0.727258,0.719204,0.667373,0.928489,1.05079,0.803926,0.746385,0.899336,0.843669,0.908732,1.1518,1.1103,0.978876,0.988691,0.849417,0.961541,0.988926,0.907269,0.962925,0.978486,0.992467,0.868731,0.835367,0.861069,0.826785,0.759459,0.69538,0.612885,0.509857,0.557146,0.629269,0.64258,0.618884,0.662649,0.451618,0.394543,0.459185
0.885992,0.906148,0.830536,0.854045,0.765987,0.855292,0.735582,0.534092,0.631694,0.623456,0.606145,0.776918,0.640722,0.651971,0.87873,0.878741,0.722813,0.683832,0.775389,0.635206,0.819324,0.77608,0.597804,0.753215,0.898607,0.716704,0.891485,0.80697700000000006,0.685797,0.72004,0.762665,0.904949,1.0603,1.16782,1.15718,1.29164,1.27263,0.8733,0.87758,0.844928,0.892993,0.84198,0.653352,0.732164,0.801189,0.777102,0.657125,0.527086,0.491756,0.613071,0.530092,0.56621,0.573988,0.324353,0.341651,0.33458
0.69983,0.688156,0.603526,0.708549,0.638688,0.540834,0.605452,0.547768,0.479374,0.467888,0.49878,0.471601,0.72206,0.789657,0.929728,0.945333,0.873182,0.801096,0.673633,0.726446,0.555537,0.678353,0.803621,0.884647,0.917572,0.867034,0.485934,0.585461,0.732342,0.830876,0.853499,1.00308,0.865983,1.01291,1.08343,0.898757,0.944109,1.06221,0.893422,0.589147,0.605439,0.742742,0.633339,0.631296,0.699204,0.850266,0.861641,0.78311,0.627023,0.500254,0.344665,0.279033,0.18772,0.289185,0.266712,0.320845
0.412157,0.558165,0.583936,0.58721,0.586355,0.733897,0.541656,0.455772,0.694661,0.77764200000000006,0.598477,0.594519,0.72884,0.85329,1.01971,0.973109,0.840076,0.75083,0.877863,0.771808,0.601282,0.656143,0.677336,0.827213,1.29441,0.946764,0.64338,0.512485,0.587717,0.797941,1.01344,0.849818,0.96569,1.10227,1.31228,1.38743,1.22449,0.947869,0.755453,0.622739,0.735584,0.755909,0.745015,0.942482,0.872242,0.66239,0.808692,0.711314,0.677506,0.536301,0.313253,0.24539,0.191792,0.115373,0.0737701,0.195335
0.600244,0.624053,0.484996,0.844226,0.645877,0.599525,0.718922,0.438368,0.363829,0.347614,0.639924,0.805813,0.983877,0.820766,1.26717,1.33794,0.868416,0.718403,0.793891,0.692699,0.80049,0.660899,0.667526,0.927431,1.49547,0.821276,0.534693,0.664782,0.713854,0.514604,0.503224,0.637904,0.964779,1.2443,1.323,1.39317,1.51257,1.12314,0.805807,0.798469,0.927805,0.848582,0.46092,0.591677,0.911129,1.08697,1.25621,0.853533,0.690564,0.481911,0.255049,0.0519921,0.226727,-0.0797689,-0.316494,-0.374864
0.0913084,0.170917,0.275722,0.595899,0.608652,0.533193,0.610586,0.564595,0.633582,0.711947,0.614558,0.374805,0.5169,0.747074,1.34857,1.19763,0.90329,0.716265,0.712967,0.542945,0.65794299999999994,0.699515,0.765889,1.03252,1.73353,1.12469,0.809245,0.606954,0.621596,0.565283,0.761429,0.716609,1.03416,1.03588,1.05055,1.05674,1.03572,0.919461,0.726087,0.724032,0.940417,1.0513,0.69776,0.933464,0.864976,0.729831,0.690824,0.333665,0.139099,0.181412,0.244252,0.448613,0.475405,0.251828,0.294237,0.309328
0.234177,0.305159,0.270613,0.437887,0.418596,0.663474,0.614875,0.417925,0.673229,0.82594,0.671976,0.551922,0.603505,0.75308,1.33892,1.41763,1.13003,0.724769,0.770329,0.521554,0.734832,0.751566,0.798697,1.16312,1.82539,1.19584,0.883342,0.856178,0.611133,0.625024,0.616373,0.830478,0.881736,1.09636,1.12413,1.23873,1.26919,0.95879,0.779414,0.819598,1.03878,0.975301,0.695564,0.74087,0.8651,0.692799,0.772102,0.427296,0.40031,0.230145,0.0389638,0.103469,0.241633,0.173136,0.304038,0.334947
0.413203,0.424389,0.279255,0.595012,0.43729,0.452441,0.65212,0.408073,0.462406,0.730459,0.735634,0.495792,0.637887,0.658627,1.47598,1.56141,1.13493,0.855695,0.687635,0.612395,0.760898,0.771299,0.811235,0.998805,1.75158,1.14976,0.875468,0.815355,0.618559,0.574029,0.726406,0.678572,0.994362,1.08596,1.13033,1.27776,1.25035,1.01681,0.781109,0.737758,0.8632,0.932385,0.532104,0.856076,0.856873,0.729759,0.805385,0.553397,0.403084,0.223085,0.116278,0.150379,0.240594,-0.0211598,0.112186,0.119097
0.320419,0.332122,0.3106,0.581019,0.416684,0.741712,0.702542,0.317104,0.446429,0.738097,0.659071,0.621879,0.611043,0.733913,1.20317,1.39403,1.10212,0.824368,0.707593,0.564815,0.82615,0.785319,0.80971,1.05498,1.77516,1.15932,0.928211,0.745841,0.641893,0.575949,0.638649,0.72357,1.05058,1.03957,1.20449,1.23498,1.29715,0.992679,0.741504,0.660595,0.888034,0.918567,0.480577,0.807868,0.862839,0.748451,0.923917,0.481195,0.495969,0.221538,-0.0205259,0.115006,0.273526,0.0484622,-0.0244956,0.209732
0.429533,0.701291,0.606324,0.668908,0.702634,0.82128,0.866672,0.577773,0.58783,0.723192,0.690262,0.788381,0.963635,0.960439,1.3574,1.16667,0.849991,0.740744,0.855129,0.875029,1.04078,1.017,1.16513,1.37002,1.57416,1.23368,0.934944,0.829169,0.815883,0.859392,0.677586,0.679898,0.797444,0.95952,1.22947,1.35834,1.2041,1.06853,0.790927,0.871867,1.08561,1.06143,0.738673,0.854374,0.739359,0.816974,0.756524,0.608473,0.543881,0.361391,0.219101,0.300903,0.279524,0.0943307,0.059293,0.155992
0.581811,0.442876,0.549129,0.75054,0.664616,0.869817,0.8285,0.673972,0.624206,0.654676,0.804984,0.734899,0.886674,0.855834,1.05771,1.1594,0.876492,0.733936,0.802327,0.774378,0.96516,1.22434,1.09036,1.28449,1.80243,1.20765,1.00279,1.00495,0.751957,0.808872,0.888236,0.722798,0.8441,1.07472,1.25251,1.33978,1.44451,1.06016,0.851411,0.818486,0.961313,0.960583,0.887915,0.943655,1.14886,0.771198,0.870533,0.550851,0.483708,0.371608,0.241921,0.120359,0.16935,0.169169,0.271379,0.2784
0.474381,0.713608,0.496351,0.64285,0.727924,0.719061,0.766575,0.708504,0.850508,0.825467,0.748675,0.720434,0.767613,0.666315,1.07926,1.02225,0.851831,0.720784,0.764896,0.825947,0.949096,1.04625,1.13099,1.17425,1.55058,1.29041,1.13883,1.11496,1.03722,0.711739,0.578006,0.71029,0.825823,1.05058,1.32938,1.59512,1.4361,1.22555,0.970413,0.932153,1.12507,1.17434,0.742151,0.84913,0.861506,1.03975,0.936938,0.65546,0.345746,0.205816,0.228046,0.347647,0.414534,0.127511,0.0980502,0.280279
0.369929,0.524947,0.426212,0.523191,0.435641,0.584087,0.595674,0.573799,0.644738,0.758858,0.775947,0.714094,0.777398,0.806042,0.979608,0.830571,0.639852,0.558775,0.6336,0.652133,0.832612,0.969289,0.995407,1.2734,1.50144,1.23302,0.982976,0.858981,0.799027,0.822235,0.856525,0.853986,1.01343,1.13238,1.12422,1.17249,1.26821,1.07966,0.939631,1.07844,0.884127,0.984711,0.8374,1.02166,0.972334,0.812978,0.655955,0.667591,0.623601,0.561886,0.314515,0.318807,0.291623,0.0490152,0.149211,0.281732
0.504622,0.485576,0.495851,0.606983,0.69345,0.963267,0.847811,0.63686,0.646891,0.734676,0.657476,0.56828,0.542332,0.534438,0.885532,0.884958,0.790348,0.645649,0.653332,0.692895,0.747453,0.83687,0.921101,0.980143,1.28453,1.05036,0.979279,0.991443,0.978471,0.927138,0.867274,0.72401,0.846895,0.994345,0.98276,1.14661,1.19637,1.03462,0.803463,0.966677,0.987504,1.03031,0.805263,0.86108,0.966013,0.933236,1.02972,0.908304,0.893585,0.779822,0.523532,0.597331,0.774455,0.766012,1.03013,0.941408
0.329752,0.501332,0.529005,0.721141,0.837248,0.888387,0.873203,0.772134,0.816404,0.631862,0.647089,0.527177,0.595903,0.619585,0.732521,0.850658,0.816435,0.680446,0.623249,0.653582,0.760671,0.881724,0.99719,1.00833,1.28682,1.00188,0.969404,1.08765,1.08786,1.06206,0.922184,0.877027,0.938356,0.90759,1.14856,1.16767,1.12378,0.937127,0.905128,0.948357,1.13719,0.943549,0.812414,0.919771,0.942685,0.949649,1.0206,0.896338,0.793683,0.701663,0.874102,0.73842699999999994,0.743389,0.729753,0.775307,0.987368
0.802834,0.880103,0.73796,0.750263,0.768088,0.802272,0.864621,0.815794,0.633014,0.802677,0.650574,0.720621,0.634965,0.642026,0.724667,0.625618,0.550705,0.599486,0.69865,0.71445,0.82934,0.929885,0.969398,1.07616,1.33886,1.12461,1.08558,1.08067,1.09631,1.07141,1.01062,0.984192,0.91123,1.00704,0.877803,0.922361,1.07489,1.12575,1.05368,0.876798,0.765234,0.861641,0.859277,0.893665,0.872155,0.89761,0.86711800000000006,0.855626,0.920227,0.851227,0.898745,0.960208,1.07787,0.967334,1.10108,0.999286
0.740781,0.646118,0.57564,0.527505,0.539207,0.620157,0.600218,0.468905,0.557634,0.42793,0.398162,0.403108,0.379904,0.45355,0.617226,0.638267,0.594075,0.792186,0.797125,0.807717,0.891746,0.95361,1.01636,0.980403,0.953268,0.833954,0.794428,0.779696,0.786766,0.793804,0.795604,0.79295,0.922886,1.02702,0.91252,0.81453,0.842152,0.863824,0.760828,0.713727,0.935805,0.984717,1.03685,1.02536,1.03445,1.04241,0.880033,0.94638,0.892372,0.986613,1.08647,0.98818,0.999359,0.8007,0.766371,0.864257
0.649543,0.647202,0.524373,0.471156,0.559948,0.556831,0.54203,0.555759,0.445805,0.403647,0.37516,0.382646,0.324364,0.416659,0.21929,0.258933,0.403828,0.623888,0.752645,0.839988,0.812834,0.815413,0.872461,0.77086,0.73435,0.826749,1.08117,1.07654,1.19218,1.19384,1.14098,1.13109,1.05818,1.02096,0.952438,0.934598,1.05543,1.19511,1.15137,1.15087,1.09589,1.09457,1.05106,1.05804,0.969324,0.945155,0.836738,0.971744,0.982627,0.969313,0.953284,1.04086,0.960934,0.932187,0.932924,0.767542
0.465277,0.548411,0.50048,0.479891,0.366679,0.267777,0.233467,0.441348,0.455903,0.417765,0.446257,0.43644,0.488888,0.483375,0.264372,0.350886,0.506127,0.594838,0.705619,0.816735,0.826081,0.830554,0.918752,0.967542,0.979364,1.08883,1.16715,1.21727,1.23248,1.14125,1.21315,1.17149,1.15174,0.979534,1.03371,0.959901,0.867642,1.00229,1.24852,1.38588,1.1612,1.29582,1.32631,1.21345,1.05362,1.12383,0.966207,1.02213,0.969698,0.792921,0.984056,1.07271,1.15881,1.3487,1.31628,1.35716
0.454569,0.41423,0.476621,0.449453,0.54829,0.413982,0.295663,0.376849,0.520325,0.522005,0.562651,0.417465,0.473912,0.414921,0.354714,0.300532,0.421846,0.569707,0.613112,0.690414,0.769658,0.762872,0.851061,0.968936,0.816708,1.13917,1.19565,1.22503,1.32435,1.41251,1.20093,1.1066,1.03663,0.921637,0.9447,0.962747,1.02821,1.09044,1.31191,1.23516,1.2322,0.991991,1.09356,1.05541,0.996593,0.995327,1.09919,1.04886,0.954753,1.09178,1.00723,1.02272,0.973355,1.08606,1.12619,1.13799
0.787236,0.751787,0.616466,0.369242,0.45156,0.549589,0.443487,0.544154,0.448961,0.39511,0.526663,0.537345,0.578862,0.576416,0.379879,0.272995,0.618623,0.754295,0.693544,0.789042,0.9399,1.01586,1.01347,0.85604,0.59152,0.85292,1.04042,0.934931,1.01308,1.04091,1.06763,1.10279,1.10083,0.95764,0.895135,0.845669,0.726167,0.76252,0.811564,0.93154,0.693798,0.824856,1.12307,0.985511,1.00679,0.906662,0.878547,1.02834,1.05086,1.14278,1.19416,1.22652,1.31465,1.33936,1.24944,1.24981
0.622267,0.726097,0.82119,0.767104,0.646933,0.583001,0.53014,0.590101,0.531259,0.563669,0.57918,0.55396,0.577667,0.631084,0.552926,0.531317,0.648252,0.718252,0.811459,0.948139,0.854817,0.93606,1.00803,1.00437,0.940408,0.877953,0.949208,0.987185,0.951696,0.915162,0.950457,0.904219,0.874429,0.867351,0.857972,0.862834,0.937971,0.996781,1.03151,1.16642,1.01971,1.03389,0.963647,0.922462,0.984125,1.05159,1.01437,0.965306,1.11101,1.01417,1.14934,1.19709,1.28168,1.17328,1.06202,0.987731
0.677632,0.652531,0.656442,0.601943,0.575386,0.628571,0.723638,0.703833,0.669385,0.552625,0.599032,0.526728,0.551528,0.553502,0.606184,0.618231,0.630639,0.660323,0.725127,0.816,0.825156,0.898271,0.913519,0.921619,0.900201,0.97079,0.981816,1.02928,0.933081,0.994294,1.05108,1.14331,1.13798,1.09951,1.00217,1.01858,0.901067,0.859213,0.85646,0.806145,0.914523,0.850771,0.894753,0.885157,0.961669,0.996998,0.922169,0.810664,0.798384,0.80937,0.827929,0.876354,0.853248,0.742629,0.731513,0.812122
0.577609,0.699677,0.685486,0.667166,0.657777,0.619573,0.602304,0.529209,0.530995,0.591744,0.636593,0.525165,0.496763,0.564739,0.487911,0.583091,0.690337,0.840654,0.815179,0.815043,0.806591,0.859705,0.91871100000000006,1.01857,0.860019,0.972236,1.01184,1.05889,1.00079,1.02037,1.02753,0.954302,0.802689,0.870839,0.925954,0.917538,0.944783,1.0122,1.16479,1.04438,1.13568,1.04288,1.11822,0.970474,0.911559,0.943102,0.950291,0.97928,0.878542,0.979614,1.01911,0.948825,0.899784,0.965014,1.01883,1.03456
0.797753,0.911507,0.780745,0.740597,0.623427,0.644233,0.732365,0.708679,0.71935,0.688378,0.632589,0.662861,0.752927,0.704012,0.826672,0.671963,0.778136,0.720947,0.825339,0.845224,0.87203,0.846297,0.813199,0.798275,0.922245,0.959757,1.03362,0.959501,0.849156,0.888691,0.866823,0.960735,0.985879,1.14109,1.10948,1.07964,1.11071,1.17782,1.06667,0.977341,0.922228,1.01852,1.00267,0.935324,0.96922,0.928037,0.964556,0.780952,0.768834,0.777019,0.727942,0.789819,0.731814,0.611973,0.643193,0.691097
0.842295,0.86614,0.711088,0.752501,0.802496,0.717831,0.644433,0.621382,0.568098,0.615991,0.704943,0.699963,0.672627,0.653886,0.695293,0.60166,0.643581,0.75872,0.805614,0.909198,1.031,1.005,1.04148,0.944955,1.0631,0.877108,0.853487,0.891326,0.923289,0.93333,0.861569,0.968681,0.968808,0.99256200000000006,1.04304,1.07548,0.943083,0.837159,0.866726,0.958958,0.959825,1.00724,1.02591,1.00007,1.07462,0.992928,0.945864,0.903827,0.921577,0.824766,0.894067,0.674419,0.58081,0.586808,0.697647,0.687665
0.892748,0.788598,0.794314,0.742899,0.787271,0.76291,0.655856,0.567045,0.541828,0.599466,0.541606,0.539287,0.739209,0.686116,0.677472,0.68128,0.531148,0.62575,0.858913,0.885063,0.966513,1.04973,1.09578,0.927164,0.862103,0.868309,0.788136,0.803926,0.860428,0.886293,1.01848,0.94874,0.990246,1.09995,1.10013,1.03564,0.972851,0.869384,0.900314,0.88988,1.06769,1.0639,0.852487,0.854892,0.864718,0.967186,0.92103,0.810342,0.729622,0.752672,0.773584,0.746378,0.805498,0.719431,0.55619,0.438133
0.858507,0.770801,0.879948,0.919559,0.88659,0.78069,0.794336,0.645277,0.572954,0.624398,0.527911,0.69247,0.51936,0.509664,0.744126,0.802016,0.770499,0.705141,0.655442,0.767889,0.988573,0.877734,0.904147,0.996763,0.963511,0.909759,0.717056,0.751586,0.85073,0.8008,0.938078,0.906828,0.959912,0.928035,0.861317,0.911679,1.02499,0.943607,0.871647,0.724838,0.865845,0.892297,0.951905,1.18789,1.19313,1.08527,1.03432,0.876369,0.93541,0.871159,0.742152,0.754287,0.857674,0.903894,0.911255,0.77858
0.551835,0.524403,0.401131,0.484518,0.457749,0.581114,0.63804,0.678738,0.64261,0.709861,0.572406,0.707421,0.656019,0.713856,0.755917,0.77508,0.612176,0.602623,0.674469,0.69674,0.729259,0.800528,1.02298,1.17258,1.41203,1.18942,0.991082,0.980085,0.936347,0.778691,0.722515,0.736515,0.907218,1.01282,0.975062,0.9659,0.807639,0.838536,0.80628,0.901005,1.01215,1.04341,0.979816,1.02121,1.16602,1.05902,1.04855,1.08707,1.20593,1.08983,1.07745,1.01242,0.89436,0.712094,0.746792,0.872804
0.534957,0.630692,0.436504,0.46956,0.489749,0.591986,0.658133,0.652173,0.600655,0.660187,0.560707,0.701607,0.652661,0.689769,0.760328,0.756185,0.667089,0.59959,0.693975,0.723636,0.664164,0.807819,1.06188,1.18529,1.42163,1.17161,1.02526,0.939984,0.931403,0.712264,0.77831,0.78178,1.0001,1.05577,0.946336,0.88899,0.845066,0.826048,0.840045,0.856806,1.01216,1.01988,0.931957,1.04102,1.10516,1.12932,1.06094,0.983583,1.20051,1.02285,0.955622,0.993193,0.864609,0.786371,0.899393,0.873928
0.878929,1.03202,0.874143,0.861896,0.802556,0.850516,0.890533,0.754635,0.719418,0.691739,0.747885,0.698098,0.745249,0.657507,0.610711,0.628664,0.651382,0.6476,0.721778,0.886224,0.782239,0.798809,0.744086,0.71321,0.704124,0.661984,0.682267,0.892994,0.891954,0.897748,0.832775,0.845504,0.853567,0.870771,0.903436,0.854858,0.912776,0.989184,1.00373,0.984362,0.877857,0.890375,0.974489,0.907693,0.78099,0.94346,0.872289,1.0622,1.02659,1.02896,1.08119,1.289,1.31827,1.2887,1.29822,1.1878
0.880956,0.87656,0.708464,0.727189,0.759854,0.770759,0.766789,0.885403,0.746306,0.870843,0.893775,0.855864,0.824271,0.734378,0.511689,0.4216,0.653653,0.636098,0.56934,0.626102,0.505921,0.646836,0.740136,0.612935,0.451379,0.69132,0.630892,0.791718,0.792746,0.765567,0.699762,0.919141,0.895219,0.929975,0.723803,0.684293,0.622049,0.817291,0.828371,0.782208,0.861478,0.967834,0.970714,0.912443,0.963082,1.03599,0.820162,0.894439,0.920095,0.917913,0.873746,0.930701,0.793525,0.891424,0.863417,0.833575
0.786757,0.816715,0.759087,0.903188,0.787599,0.853203,0.859585,0.992394,1.03706,0.921159,0.873719,0.726309,0.719505,0.593637,0.483081,0.432533,0.445908,0.585643,0.577663,0.59811,0.717774,0.644378,0.663928,0.669916,0.598746,0.67698,0.863688,0.801497,0.817385,0.874804,0.864484,0.878536,0.686337,0.680078,0.764775,0.85902,0.774855,0.928678,0.984485,0.949355,0.911198,0.938253,0.893399,0.862551,0.86521,0.863958,0.778491,0.880253,0.964618,0.986814,0.941788,0.912601,0.935163,0.896858,0.894794,1.01515
1.26084,0.972846,0.935525,0.91742,0.860832,0.917234,0.751077,0.686433,0.679108,0.61336,0.670531,0.635314,0.710164,0.675661,0.762004,0.70036,0.599813,0.563625,0.580474,0.67069,0.702331,0.85323,0.920784,0.754631,0.960363,0.801746,0.724231,0.789839,0.810549,0.78647,0.765846,0.892419,0.866818,0.936127,0.850678,0.82279,0.784815,0.920655,0.930952,0.837075,0.812317,0.845094,0.793818,0.834036,0.942928,0.832815,0.779385,0.771137,0.901083,0.796187,0.904444,0.763839,0.687241,0.768842,0.746213,0.636807
1.07205,1.29399,1.04405,0.944511,1.02039,0.861423,0.791748,0.694764,0.672124,0.711667,0.708387,0.691792,0.692814,0.608577,0.578957,0.549368,0.667965,0.609452,0.657731,0.694331,0.729583,0.869524,0.935865,0.900787,0.781889,0.801512,0.799315,0.838409,0.799767,0.83089,0.816868,0.769687,0.835487,0.984378,0.941324,0.800057,0.901997,0.814146,0.865161,0.795083,0.796486,0.961155,0.811923,0.909311,0.947682,0.96644,0.881643,0.851639,0.864905,0.995325,0.858557,0.904046,0.910056,0.698025,0.69155199999999994,0.746198
0.938596,1.00001,1.11812,0.884629,0.953215,0.858068,0.85956,0.820468,0.747837,0.542607,0.468504,0.560642,0.489914,0.554659,0.407802,0.44402,0.485982,0.551928,0.731683,0.793004,0.995663,0.978667,1.01887,0.971698,0.898549,0.906059,0.950321,0.887963,0.837906,0.916254,1.07895,1.11891,0.953336,0.821666,0.815834,0.781344,0.940195,0.959967,1.10685,1.07632,1.12286,1.20228,1.0555,1.0458,0.94424,0.913656,0.749871,0.708045,0.708377,0.730523,0.882384,0.817245,0.71799,0.920578,0.999142,0.818391
1.4349,1.45942,1.32422,1.31934,1.13367,1.03869,0.807951,0.838438,0.935508,0.923466,0.84937,0.906324,0.776099,0.703297,0.593803,0.591921,0.599506,0.711423,0.723234,0.621007,0.792455,0.864211,0.984421,0.876156,0.729846,0.718807,0.863823,0.840951,0.680457,0.693513,0.810903,0.855141,0.829719,0.876665,1.08363,1.03417,0.890901,0.995179,0.894575,0.867795,0.813921,0.705229,0.798423,0.794881,0.905134,1.00149,1.03022,1.05448,1.13208,1.06134,1.17456,0.997007,1.04806,1.06003,0.858767,0.634155
1.08756,0.947017,0.958347,0.970553,0.923433,1.11271,1.00422,0.932054,0.966259,0.735437,0.803872,0.986261,0.879515,1.02749,1.09021,1.08196,0.845984,0.725945,0.744612,0.724696,0.828375,0.804726,0.867785,0.956073,1.05537,0.844483,0.632324,0.539469,0.584409,0.717477,0.767898,0.755749,0.89036,0.889671,0.708683,0.540245,0.63506,0.871764,0.631295,0.759328,1.05104,1.07198,1.02532,1.07998,1.1673,1.07185,1.14916,1.11355,1.1834,1.13708,1.10672,1.12827,1.38636,1.22045,1.1152,1.37251
