logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.733801,1.05922,0.91321,0.709178,0.788815,0.387018,0.561971,0.425956,0.769309,0.735759,0.368744,0.630765,0.909619,0.778656,1.213,0.972381,0.802991,0.392766,0.574349,0.794921,0.711293,0.515301,0.702917,1.2136,0.981247,0.792542,0.833979,0.599239,0.73435,0.890961,0.471223,0.840465,0.945107,0.706426,0.794268,1.119,0.986332,1.02005,0.574794,0.749399,0.652772,1.04735,0.803002,0.543203,0.958211,0.994442,0.915543,0.774459,0.429766,0.798358,1.02609,0.766403,0.760163,0.734593,0.856641,0.725317
0.352672,0.750453,0.865483,0.693676,0.658879,0.623815,0.623039,0.547116,0.773232,0.557422,0.603703,0.783972,0.727522,1.05842,1.15718,0.874082,0.761318,0.644407,0.731606,0.701409,0.789303,0.730356,0.807383,1.22269,0.975104,0.752845,0.743935,0.686425,0.508472,0.570971,0.407918,0.785394,0.75775,0.847034,0.820249,0.979356,0.868676,0.749766,0.596902,0.912799,0.621819,0.64195,0.606551,0.693685,0.680327,0.784341,0.819466,0.643547,0.501288,0.32273,0.584997,0.385224,0.475799,0.346995,0.591712,0.580432
0.784288,0.602538,0.514122,0.65912,0.64792400000000006,0.660505,0.652766,0.726212,0.632878,0.673294,0.768816,0.608471,0.669497,0.436406,0.46838,0.569676,0.592013,0.704088,0.607632,0.610361,0.622009,0.698285,0.679029,0.409312,0.62276,0.603606,0.570878,0.648873,0.705359,0.63481,0.802,0.569867,0.684991,0.588393,0.61922,0.496268,0.581605,0.581486,0.667793,0.556861,0.707163,0.617679,0.691732,0.662353,0.663593,0.671372,0.528798,0.63974,0.72195,0.741653,0.642119,0.770299,0.64558,0.731759,0.646525,0.699845
0.835316,0.657461,0.547834,0.746261,0.673944,0.712108,0.692412,0.758762,0.648743,0.720993,0.808382,0.636322,0.71321,0.455769,0.4908,0.590214,0.632202,0.747181,0.64129100000000006,0.646224,0.686292,0.707551,0.674396,0.417729,0.66211,0.635897,0.609446,0.675026,0.737542,0.671388,0.843132,0.618727,0.700847,0.599341,0.635165,0.522872,0.599203,0.62036,0.733438,0.604097,0.746368,0.674193,0.713819,0.69608,0.692648,0.667133,0.552721,0.671396,0.812384,0.813345,0.719664,0.827398,0.732084,0.799083,0.683095,0.742088
0.570703,0.868954,0.627452,0.568977,0.842247,0.589974,0.673377,0.641273,0.641241,0.547166,0.621086,0.541145,0.589959,0.403112,0.432295,0.455217,0.526028,0.622807,0.678743,0.759064,0.68896,0.478307,0.68806,0.713615,0.633017,0.450191,0.592956,0.520577,0.706163,0.647185,0.738993,0.602255,0.526773,0.610769,0.465529,0.671486,0.685729,0.639753,0.58355,0.586657,0.545084,0.571408,0.598942,0.775046,0.733169,0.610478,0.744678,0.667905,0.776189,0.679693,0.812173,0.815831,0.878197,0.523415,0.670707,0.66079
0.779236,0.932504,0.812255,0.632416,0.804651,0.638854,0.884862,0.672828,0.721975,0.63398,0.674781,0.626033,0.652484,0.522439,0.544701,0.581872,0.545548,0.663856,0.812364,0.794305,0.748439,0.605692,0.708973,0.717633,0.641152,0.595313,0.72319,0.799838,0.819761,0.84674,0.857343,0.756496,0.650015,0.687755,0.562613,0.7276,0.765083,0.654995,0.715855,0.593668,0.700213,0.739727,0.706389,0.848278,0.80193,0.664117,0.819819,0.8422,0.92378,0.811478,0.912036,0.910874,0.960332,0.685076,0.750027,0.847448
0.701295,0.849597,0.504493,0.345613,0.796416,0.52293,0.633306,0.539141,0.534544,0.421645,0.665712,0.450176,0.486649,0.581805,0.496263,0.241554,0.501991,0.479273,0.577024,0.90449,0.619358,0.630021,0.685662,0.846374,0.409267,0.651071,0.643589,0.683902,0.615176,0.641628,0.811754,0.659814,0.760707,0.584191,0.570098,0.591254,0.775709,0.563432,0.766721,0.534987,0.6463,0.655612,0.334146,0.73714,0.879876,0.665153,0.65171,0.692983,0.83207,0.624805,0.680635,0.679019,0.726875,0.742429,0.295828,0.855956
0.861784,0.916457,0.758309,0.691005,0.912783,0.754932,0.796938,0.777582,0.765489,0.601602,0.842948,0.785066,0.701513,0.821154,0.791137,0.566224,0.753019,0.756076,0.817918,0.994927,0.884159,0.796177,0.884554,0.918413,0.684246,0.803311,0.774467,0.841916,0.75379,0.799227,0.858514,0.807159,0.883417,0.755596,0.761862,0.826246,0.853027,0.877914,0.848454,0.816603,0.812058,0.8213,0.686214,0.872556,0.857093,0.839653,0.801307,0.81095,0.935828,0.812743,0.779718,0.78698,0.882815,0.920806,0.674188,0.999986
0.780556,1.03935,0.433977,1.09136,0.611474,0.67496,1.20584,0.616242,0.801185,1.56766,1.09225,1.44137,1.29886,0.540198,0.903696,0.536737,0.945196,1.08557,0.765601,0.827146,0.810192,0.869453,1.29997,0.608201,1.43386,0.717411,1.23985,0.863355,0.972653,0.208526,1.21414,1.27265,0.887274,0.922253,0.880883,1.11545,1.4149,0.68020099999999994,0.850903,0.546078,0.812105,1.21666,0.574207,1.08749,0.0658743,0.491928,1.05889,0.79454,1.18128,1.31188,0.756573,0.764636,0.79612,0.781134,1.00295,1.08039
0.365125,0.421016,0.482559,0.62836,0.526926,0.630626,0.52678,0.466654,0.579792,0.665938,0.56842,0.676256,0.722197,0.650447,0.783455,0.679752,0.603734,0.586533,0.542315,0.594786,0.582651,0.622259,0.752179,0.720158,0.690886,0.537327,0.539383,0.519488,0.385456,0.348278,0.424831,0.550905,0.599741,0.623417,0.663785,0.721055,0.671833,0.468399,0.515154,0.545451,0.612808,0.506959,0.531635,0.588752,0.523881,0.546645,0.490234,0.427266,0.40072,0.31209,0.265637,0.19896,0.1098,0.177292,0.241831,0.386833
0.241232,0.351693,0.527031,0.144383,0.213632,0.702891,0.59827,0.706611,0.382746,0.790615,0.259481,0.57858,0.320484,0.477394,0.751857,0.538354,0.677383,0.338581,0.298167,0.549638,0.385493,0.664208,1.03262,0.935529,0.824818,0.409421,0.549966,0.503427,0.0256736,0.107225,-0.118764,0.945211,0.24934,0.501376,0.0809228,0.898422,0.533022,-0.0146924,0.503478,-0.127243,0.621643,0.585681,0.310343,0.369309,0.275878,0.0190883,0.334687,0.244587,0.142584,0.060125,0.573459,-0.345727,-0.305776,0.315452,0.021644,0.314707
0.850402,0.748228,1.01465,0.668642,0.758103,1.17217,1.1503,1.27191,0.780712,1.18485,0.34586,0.907874,0.560043,0.873347,1.11824,0.964465,0.907216,0.606711,0.680691,0.82166,0.73434,1.0072,1.43853,1.11836,0.98071,0.953959,0.909724,0.784541,0.551612,0.605401,0.464773,1.48338,0.546278,1.07661,0.574721,1.27307,1.02472,0.557585,0.930747,0.189985,1.07962,1.07657,0.736541,0.752432,0.825118,0.471007,0.659041,0.818269,0.601087,0.61389,1.01615,0.16636600000000001,0.35978,0.981697,0.485179,0.63323
1.16566,1.13618,0.813825,0.832547,0.93984,0.823006,0.871918,0.808755,1.03213,0.709197,0.841028,0.852588,0.894808,0.684031,0.578014,0.675867,0.909684,0.967996,0.961048,0.793053,0.863238,0.752337,0.800549,0.542893,0.880874,0.863161,1.00871,1.00207,1.0926,1.21544,1.1189,1.05831,0.940843,0.842422,0.875034,0.865206,0.833271,0.882326,1.00502,0.78566,0.820465,1.02945,1.0296,0.896285,0.910853,0.743311,1.09454,1.10899,1.06076,1.13141,1.2084,1.23069,1.43792,1.62078,1.23513,1.07814
0.480376,0.43403,1.07282,0.509257,0.500751,1.23481,0.863696,0.853262,0.164155,0.284535,0.401812,0.716217,1.36491,0.655757,0.010287900000000001,0.486984,0.688096,0.112579,0.170987,0.320099,0.666129,1.24265,1.4781,0.73264,0.364738,0.563446,0.237944,0.770969,1.10604,0.318701,0.165206,1.3062,0.432174,1.06643,0.485849,0.572321,1.19414,1.02482,0.284292,0.956528,0.535104,0.946145,0.512322,0.821342,0.627598,0.637736,0.910588,0.634195,0.584224,1.17887,1.14511,1.10544,0.634012,0.924696,1.1756,0.733597
0.351605,0.861367,0.501461,1.04819,0.43125,0.889459,0.677279,1.13159,0.672727,0.99655,0.58698,1.45731,1.05179,0.838275,1.28102,1.06337,0.608736,0.956979,0.630979,0.848258,0.859779,0.618002,1.36101,0.903519,0.933815,0.813225,0.68884,0.620703,0.803369,0.907236,0.795798,1.00586,0.85563,0.650146,0.850624,0.738504,0.751386,0.811885,0.425045,0.593039,1.09914,0.794455,0.53302,1.05888,1.01395,0.921242,0.879102,0.801908,0.431383,0.515123,0.801168,0.215424,0.435148,0.571102,0.159121,0.528949
0.0724091,0.677615,0.217637,0.7565,0.443767,0.927691,0.610239,0.835787,0.43491,0.872564,0.330294,1.23832,0.852568,0.820745,1.23928,0.819881,0.502635,0.877609,0.534159,0.84948,0.915034,0.449593,1.22197,0.626283,0.789085,0.596094,0.671248,0.298542,0.640975,0.456017,0.581858,0.824954,0.813045,0.601207,0.642591,0.526511,0.611122,0.589911,0.421306,0.409998,0.837937,0.445497,0.25822,0.874678,0.693981,0.739946,0.505358,0.685902,0.319148,0.167756,0.505743,0.0106671,0.168274,0.178167,0.055785,0.401784
0.616824,0.718271,0.838314,0.770325,0.627015,0.5527,0.71414,0.641694,0.776735,0.686508,0.781246,0.800244,0.635856,0.751923,0.971689,0.630511,0.549311,0.745498,0.627695,0.782765,0.608744,0.657117,0.857294,0.75523,0.916989,0.684615,0.564187,0.609671,0.580543,0.642409,0.727963,0.801703,0.765063,0.574969,0.752092,0.810586,0.632222,0.637252,0.646004,0.693126,0.732228,0.738832,0.775709,0.777196,0.589545,0.656658,0.718542,0.610362,0.796188,0.326668,0.610807,0.621565,0.343289,0.52092,0.715847,0.403313
0.453089,0.753353,1.29627,0.698157,0.701113,0.400301,0.515496,0.496308,0.434947,0.187691,0.751059,0.92506,0.912317,0.705322,1.12425,-0.154682,-0.44172,0.662881,0.335883,0.731064,0.413305,0.210673,1.14017,0.160822,1.07381,-0.0640555,0.325299,-0.384955,-0.319122,0.273268,0.360851,1.48019,1.18308,0.259316,0.576747,0.394022,0.409818,0.299033,0.473219,0.619167,0.627751,0.458339,0.487712,1.04595,0.44637,0.518895,0.10276,0.535563,0.429122,0.475202,0.270746,0.270847,0.0138096,0.124074,0.41458,0.223789
0.636432,1.00714,0.477339,0.543059,0.466364,0.666579,0.459072,0.746693,0.52521,0.903846,0.941489,0.571239,0.39274,0.344364,0.497647,0.502582,0.217759,0.63314,0.32833,0.445613,0.593383,0.507792,0.810924,0.697397,0.554904,1.02422,0.85937,1.0334700000000001,0.780914,0.991654,0.617811,0.641275,0.666472,0.824515,1.05395,0.94227,0.875594,0.75468,0.524967,0.441475,0.585083,0.636771,0.300711,0.450001,0.446442,0.488388,0.647934,0.659298,0.909147,0.620563,0.642706,1.08709,0.732787,0.668053,0.759889,0.765577
0.634838,0.773454,0.790355,0.797599,0.82766,0.861954,1.06274,0.801588,0.93936,0.51758,0.423081,0.680436,1.09263,1.03341,1.10691,0.800135,1.00323,1.12913,0.962023,0.940622,0.8602,1.0959,1.30449,0.935125,0.729433,0.725996,0.627242,0.586901,0.498662,0.715663,0.87002,1.01677,0.842886,0.78367,0.505805,0.6077,0.806748,0.714146,1.01825,0.790632,0.924908,0.953025,1.17911,1.19278,0.977771,1.18916,0.85726,0.829759,0.564111,0.842325,0.843513,0.26304,0.766437,0.73426,0.652023,1.05795
0.74081,0.829038,0.780831,0.843184,0.630091,0.733053,0.520176,0.946428,0.515613,0.830294,0.930187,0.806566,0.804789,0.844394,0.781406,0.636239,0.563945,0.697191,0.677868,0.615703,0.632891,0.730691,0.764236,0.890178,0.902101,0.899833,0.637221,0.89932,0.599114,0.636077,0.519695,0.928646,0.897669,0.83206,0.805857,1.0061,0.89466,0.884364,0.407226,0.597881,0.515349,0.688923,0.395498,0.68196,0.664403,0.508188,0.796017,0.654843,0.752765,0.190512,0.42605,0.798162,0.547707,0.551901,0.470681,0.426169
0.945027,1.11126,0.70974,0.795998,0.12239,0.559721,0.0806728,1.24161,0.442888,0.945048,0.0619291,0.988253,1.12477,0.740209,0.555682,0.284175,0.78057,0.0061025,0.716415,0.151943,0.593015,0.971634,1.24248,0.662352,1.0965,1.10685,1.47178,1.5570600000000001,0.602164,0.886852,1.03463,1.64724,1.22704,0.924796,0.822717,0.548091,1.38346,1.38709,0.322023,0.418662,0.352598,1.15621,0.171763,0.966678,0.216856,0.338967,1.59964,0.814648,0.792168,0.518031,-0.256643,1.90043,1.19534,1.14054,1.0606,1.0523
1.06275,1.49801,1.11625,0.46905,0.923889,0.831914,0.208006,0.712279,1.06455,0.880199,0.92283,0.909431,0.432144,1.03246,0.347246,0.353709,0.453677,1.1259,0.66423,0.576685,0.895855,0.75186,1.16637,1.08762,0.568395,0.759621,0.974682,0.0871993,0.518446,0.671618,0.966343,0.845835,1.44604,0.694605,0.69896,0.787174,0.807828,1.21492,0.92582,0.837565,0.623712,1.43235,0.607571,0.913849,1.26299,0.916858,0.933613,0.890616,1.06768,0.463738,1.29502,0.518668,1.00176,1.1504,0.715313,0.754991
0.372772,0.542374,0.576668,0.750418,0.561754,0.703329,0.86552,0.570886,0.68946,0.559499,0.437086,0.484588,1.07956,0.676489,0.814928,0.674665,0.739592,0.662899,0.561511,0.64172,0.78402,0.603201,0.760734,0.516225,0.730141,0.78934,0.434277,0.80915,0.560665,0.67763,0.251279,0.694598,0.597825,0.503765,0.56647,0.865586,0.804721,0.482424,0.515948,0.568995,0.759399,0.707496,0.668155,0.688011,0.565266,0.645767,0.636692,0.436385,0.511532,0.710338,0.482485,0.66934,0.417991,0.508941,0.676651,0.671156
0.833034,1.37112,0.641037,0.218562,0.710226,0.673637,0.107018,0.782512,0.266356,1.10195,0.36671,0.357401,0.0748817,0.877077,0.0346902,0.266747,0.283904,0.738663,0.784821,0.777216,0.228178,0.781012,1.23632,0.667493,0.370385,0.385939,0.981532,0.278236,0.657162,0.775983,0.909892,0.781581,1.16326,0.754446,0.626668,0.38544,0.594653,0.584597,0.451521,0.921891,0.259715,0.77486,0.415368,0.945512,0.618929,0.753452,0.749084,0.504839,0.858231,0.361388,1.17843,0.533442,0.940333,0.789377,0.924357,0.353196
1.01094,1.86863,1.06791,0.312131,0.356936,0.902021,0.353817,0.899648,0.456274,1.75422,0.385048,0.283712,0.292931,0.944125,0.240045,0.351816,-0.0404227,1.09708,0.978261,0.876853,0.551951,0.780259,1.14759,0.750202,0.315378,0.673239,1.32481,0.200433,0.898101,1.25412,0.996672,1.11794,1.77287,1.05273,0.22822,0.501151,0.529625,0.537134,0.17391,1.0464,0.313766,1.46756,0.548593,1.29513,0.774668,0.908805,0.736654,0.645918,1.17891,0.42479,1.58603,0.755411,0.864523,1.57876,1.26953,0.593865
0.729674,0.56863,0.146602,0.559581,0.705125,0.831206,1.07881,0.510698,0.52036,0.104303,1.07151,0.726286,0.728457,0.760108,0.958215,0.306655,0.813483,0.37488,0.50945,0.51244,0.62143,0.812985,0.924292,0.799629,0.560016,0.457894,0.487948,0.899085,0.250579,0.553833,0.0313174,0.643689,0.384122,0.47538,0.679816,0.505424,1.09831,0.846845,0.785291,0.658037,0.671602,0.798286,0.421914,0.812169,0.741194,1.05024,0.642679,0.478383,0.443209,0.672199,0.218229,0.292871,0.578979,0.474974,0.74099,0.114855
0.491783,0.516753,0.579874,0.695918,0.703422,0.64875,0.670978,0.618723,0.702012,0.668038,0.784849,0.753744,0.813695,0.918996,0.912245,0.67824,0.715302,0.605692,0.663137,0.675135,0.712025,0.762321,0.786216,0.918782,0.771731,0.652659,0.601044,0.625681,0.448909,0.581564,0.485261,0.619724,0.711449,0.718563,0.759946,0.723433,0.742858,0.559527,0.704958,0.763426,0.654236,0.58729,0.6859,0.700231,0.682035,0.772514,0.51819,0.482078,0.40118,0.362238,0.243974,0.35984,0.354655,0.297435,0.391028,0.380762
1.12797,1.23438,0.891551,0.854396,0.8384,0.867099,0.834531,0.944471,0.766247,0.918654,0.647636,0.719413,0.725883,0.46968,0.61652,0.742306,0.746946,1.0899,0.883936,1.0671,0.91903,0.904624,0.844222,0.648115,0.780543,1.05382,0.909212,0.815244,1.32104,0.88312,1.06009,1.13201,0.879463,0.831786,0.886385,0.839103,0.78153,1.00029,0.560919,0.771647,0.823326,0.736347,0.828857,0.932223,0.808424,0.810592,1.10051,1.15567,1.20406,1.09868,1.57802,1.10536,1.04396,1.29434,1.07545,1.2017
0.11369,0.681539,0.566498,0.707895,0.784732,1.27633,0.768802,0.598097,0.917082,0.875096,0.55768,0.686494,0.757638,0.257368,1.04263,0.471683,0.435655,0.312327,0.639299,0.62031,0.479101,0.953571,1.21628,1.05644,0.944756,0.551525,0.512509,0.794309,0.601993,0.552803,0.313016,0.695999,1.17873,1.18787,0.774729,0.959466,0.854777,0.665478,0.510564,0.405149,0.997208,0.779534,0.595571,0.52474,0.422685,0.752455,0.533405,0.232797,0.585376,0.517667,0.152333,0.835668,0.220908,0.665354,0.217106,0.907707
1.04118,0.874197,0.464065,0.64211,0.591372,0.130146,0.653606,0.777294,0.543471,0.615912,0.90258,0.647662,0.680234,1.35176,0.594401,0.878621,0.76536,1.00765,0.710914,0.753258,0.901657,0.481403,0.654303,0.357995,0.423009,0.797981,0.710038,0.678569,0.673285,0.840936,0.943342,0.769406,0.552182,0.291416,0.633493,0.505708,0.752621,0.801956,0.947341,0.686529,0.356066,0.949021,0.732855,0.849689,0.957075,1.01403,1.06359,0.665175,0.948623,0.747007,0.91915,0.624169,0.9098,0.739199,0.998184,0.524301
0.88244,0.943703,0.750319,0.741046,0.723693,0.740964,0.83071,0.5996,0.742216,0.775386,0.776798,0.884517,0.646589,0.696916,0.791671,0.571827,0.55889,0.588803,0.49441,0.69026,0.904888,0.945857,0.99666,0.90261,0.918097,0.809549,0.833913,0.938227,0.943761,0.731035,0.900089,0.7867,0.819084,0.921418,0.836766,0.595865,0.652813,0.872638,0.842202,0.731407,0.920305,0.848196,0.705809,0.748865,0.633786,0.776574,0.657779,0.78695,0.769632,0.79147,1.0561,0.926129,0.890605,1.02477,0.945375,1.03202
0.726254,0.775731,0.645695,0.602213,0.590826,0.654232,0.671806,0.549726,0.646921,0.618976,0.666214,0.745123,0.561272,0.618833,0.678766,0.540047,0.504501,0.560967,0.499895,0.616382,0.715679,0.777957,0.826363,0.728067,0.766599,0.67471,0.71419,0.754086,0.763463,0.64892,0.704579,0.669657,0.658473,0.75008300000000006,0.691214,0.544967,0.58254,0.718781,0.72655,0.601446,0.769434,0.696292,0.594674,0.645781,0.571417,0.663785,0.556775,0.649167,0.636952,0.684115,0.830839,0.749643,0.719568,0.838976,0.786143,0.820798
1.00139,1.07507,0.850128,0.866744,0.76746,0.776268,0.891822,0.904787,0.723381,0.818769,0.769087,0.685598,0.67389,0.604305,0.457006,0.526302,0.790402,0.82932,0.923804,0.721985,0.797531,0.686148,0.589114,0.345415,0.58264,0.778152,0.891762,0.96979,1.03802,1.03614,0.964725,0.925986,0.781158,0.689811,0.691258,0.584808,0.810566,0.852398,0.908729,0.818952,0.778027,0.968765,0.852264,0.77722,0.832772,0.692228,0.998849,1.04788,1.18737,1.29438,1.29912,1.27167,1.44149,1.32065,1.31104,1.05371
0.881542,0.942339,0.752988,0.688132,0.845042,0.939441,0.946832,0.717104,1.14912,0.855595,0.90018,1.08049,1.24925,0.629677,1.14082,1.09556,0.613453,0.927089,0.675735,1.12734,0.919248,1.06242,1.32691,1.00958,0.953372,1.1763,0.889246,0.835001,0.961623,0.929282,1.15993,0.931178,0.954986,0.944947,0.743554,0.992885,0.90272,1.30951,0.870166,0.888555,0.984058,1.00466,0.760858,0.904687,0.973592,1.21466,0.851054,0.787871,1.00316,1.19255,1.08755,1.0675,1.16922,1.24517,1.07609,1.12583
1.16408,1.12563,1.12473,0.627781,1.11768,0.92691,1.42939,1.12082,1.39281,0.805086,0.918863,1.19066,0.670302,0.638685,1.01614,0.477128,0.666197,0.669012,0.870909,0.699267,1.18195,0.911735,1.07387,0.408785,0.908105,0.961689,0.889271,1.29104,0.97433,1.09571,1.07295,1.04837,1.08488,0.851078,0.663215,0.911132,0.907114,1.20677,1.30532,0.552156,0.766532,1.46926,0.893468,1.23504,1.01991,0.88569,0.910222,0.807648,0.985969,1.48848,1.08774,1.3506,1.69791,1.45883,1.47221,1.50646
0.854406,0.823682,0.847773,0.497822,0.799811,0.646194,0.91959,0.746298,0.8291,0.646402,0.597323,0.845099,0.604454,0.503547,0.669103,0.422307,0.573203,0.559389,0.706013,0.57613,0.747562,0.584893,0.715985,0.306485,0.616832,0.718699,0.740466,0.961109,0.861786,0.868004,0.907371,0.811874,0.758357,0.68617,0.568383,0.591402,0.726919,0.827228,0.901624,0.490511,0.559073,0.953849,0.630304,0.756391,0.785364,0.678353,0.766348,0.679616,0.807594,1.09275,0.872303,1.06198,1.28875,1.10137,1.01666,1.02894
0.897225,1.00485,1.09073,0.667998,0.837354,0.801972,1.04752,0.771392,0.80664,0.962001,0.897633,0.90911,0.671509,0.721287,0.748339,0.55141,0.71561,0.874241,0.903862,0.608006,0.830284,0.740101,0.642585,0.423484,0.791847,0.979762,0.902374,0.959623,1.00141,0.924336,1.08631,0.927957,0.923227,0.769028,0.711322,0.878408,0.768417,0.860706,0.844218,0.78851,0.67282,1.04184,0.808938,0.925583,0.92561,0.709845,0.888777,0.989729,0.961304,1.31557,1.00545,1.09497,1.28713,1.27037,1.07049,1.10566
0.845179,0.857968,0.749309,0.668907,0.585338,0.59967,0.791782,0.706777,0.655454,0.662799,0.638815,0.578151,0.618462,0.411359,0.450585,0.480351,0.599749,0.667877,0.669474,0.618904,0.645979,0.592421,0.463115,0.313485,0.548299,0.68681,0.77308,0.823455,0.813451,0.839669,0.849208,0.717568,0.572785,0.621793,0.499854,0.5471,0.614029,0.712358,0.735858,0.643054,0.627505,0.806905,0.701758,0.661964,0.634906,0.65967,0.79767,0.843067,0.942809,1.07712,1.01727,1.03956,1.18125,1.15468,0.997769,0.843003
0.756814,0.763601,0.677229,0.641832,0.589718,0.604082,0.707707,0.662097,0.617697,0.626585,0.611428,0.573816,0.590467,0.469329,0.483163,0.514464,0.60082,0.622528,0.650033,0.610444,0.624501,0.597006,0.521511,0.409807,0.553006,0.657101,0.708853,0.738601,0.754191,0.757764,0.756188,0.677033,0.587173,0.586974,0.52463,0.5424,0.602921,0.671953,0.685115,0.625128,0.606957,0.728503,0.660788,0.621127,0.626432,0.626307,0.728179,0.751555,0.836373,0.905389,0.881895,0.887525,0.980501,0.969939,0.89512,0.781006
0.812331,0.816862,0.787108,0.785991,0.764218,0.773295,0.799794,0.779299,0.773048,0.779892,0.77143,0.759725,0.767828,0.730156,0.735147,0.74462,0.766781,0.772591,0.781336,0.775363,0.773347,0.766844,0.743855,0.71253,0.751185,0.784832,0.796117,0.811775,0.817203,0.815196,0.813817,0.790834,0.766443,0.764877,0.748495,0.751024,0.771114,0.790314,0.792839,0.773077,0.774154,0.804989,0.785559,0.772423,0.771461,0.775779,0.803767,0.812664,0.834593,0.854019,0.849201,0.848169,0.878737,0.872298,0.850273,0.826007
0.694185,0.795015,0.806631,0.851099,0.843341,0.809508,0.754861,0.912791,0.771393,0.860368,0.847976,0.85903,0.752103,0.969018,0.894588,0.784536,0.794039,0.765284,0.77062,0.832131,0.854232,0.905656,0.847009,0.916093,0.846781,0.831185,0.758589,0.805673,0.727978,0.69585,0.693726,0.897275,0.952839,0.821913,0.862983,0.923862,0.853395,0.854422,0.752841,0.759185,0.82413,0.775208,0.696023,0.840726,0.709713,0.816702,0.789225,0.80745,0.707168,0.687418,0.621822,0.669948,0.668614,0.654303,0.731828,0.750735
1.01962,0.958643,0.760344,0.722792,0.702662,0.794584,0.923437,0.624444,0.825506,0.675753,0.722352,0.691294,0.889638,0.47619,0.578557,0.768636,0.756997,0.91629,0.821122,0.756543,0.711575,0.646211,0.798646,0.533119,0.682681,0.796284,0.858928,0.836213,0.968348,1.02927,1.03079,0.735091,0.579512,0.763419,0.674292,0.522276,0.762388,0.739391,0.900083,0.85467,0.741697,0.958177,0.965325,0.748508,0.983432,0.846717,0.876256,0.846362,1.07455,1.1271,1.26357,1.11185,1.19084,1.23047,1.03231,0.941201
0.730199,0.854402,0.692224,0.83873,0.769092,0.768989,0.733651,0.904827,0.806141,0.841637,0.728082,0.918514,0.850809,0.907398,0.816334,0.75274,0.786159,0.65837,0.782001,0.884566,0.84572,0.854053,0.862724,0.96295,0.886721,0.829761,0.807247,0.822943,0.68042,0.772239,0.682637,0.830884,0.900016,0.800681,0.914828,0.942136,0.787476,0.868925,0.79587,0.744897,0.792623,0.696274,0.665067,0.748671,0.730256,0.735662,0.716456,0.78228,0.766702,0.566579,0.655524,0.620782,0.642858,0.609198,0.586131,0.754093
