logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.136173,0.191517,0.188613,0.24639,0.537901,0.485061,0.194502,0.147371,-0.0217658,0.0838366,0.381284,0.513769,0.452252,0.550685,0.774196,0.714575,0.797126,0.661785,0.600216,0.431409,0.704226,0.770699,0.86398,0.927077,1.0703,1.20919,1.28756,0.843141,0.700547,0.640528,0.524545,0.583554,0.714074,0.664775,0.845716,1.00494,1.16363,1.15273,1.02078,0.972599,0.99161,1.04162,1.26465,1.23812,1.30201,1.18521,1.07675,0.933624,1.2216,1.32344,1.56037,1.37409,1.10179,1.24764,1.33134,1.32831
-0.0344636,0.124545,0.150388,0.182486,0.247003,0.280914,0.480219,0.54085,0.450221,0.419003,0.533764,0.345533,0.648711,0.643853,0.62038,0.736862,0.605684,0.663114,0.738294,0.798479,0.769745,0.715167,0.739959,0.847305,0.909856,0.900405,0.876987,0.886386,0.912997,0.710878,0.725808,0.503226,0.672623,0.678157,0.836786,0.721251,0.801653,0.935961,1.11813,1.27263,1.42283,1.43207,1.40523,1.36397,1.39397,1.25158,1.27656,1.31585,1.34355,1.0029,1.02149,1.10882,1.13434,1.23767,1.15924,1.06175
0.0898146,0.196026,0.205365,0.227082,0.432373,0.443835,0.534445,0.595761,0.418838,0.733802,0.79528,0.505913,0.43801,0.331053,0.354335,0.514641,0.412624,0.551338,0.555813,0.566084,0.657643,0.868946,0.937605,0.897625,0.928142,0.865344,0.74473,0.649376,0.609229,0.552511,0.673715,0.528069,0.572937,0.487344,0.649361,0.74295,0.920028,1.01396,0.878546,0.836031,0.909616,0.776557,0.788107,0.932745,0.863925,1.00414,1.09796,1.20526,1.20834,1.29047,1.11631,1.17367,1.35542,1.22294,1.03183,1.02315
0.240207,0.221869,0.289522,0.551132,0.420911,0.557962,0.582617,0.668871,0.809216,0.503571,0.223382,0.490747,0.477021,0.484423,0.371591,0.271364,0.465237,0.425807,0.558649,0.684133,0.809747,0.710553,0.746621,0.817378,0.779703,0.631883,0.575222,0.534891,0.464279,0.569195,0.529139,0.670854,0.555613,0.64524,0.608668,0.653989,0.722633,0.785184,1.063,1.10369,1.00958,1.09657,0.966251,0.921015,0.911333,1.03599,1.07339,1.00372,1.12989,1.06021,1.14384,1.12627,1.03262,1.02919,1.24421,1.33248
0.665587,0.843832,0.739397,0.486897,0.543085,0.259356,0.146114,0.275059,0.208172,0.215346,0.257721,0.388979,0.493029,0.584998,0.61671,0.803201,0.947104,0.747256,0.550501,0.650635,0.576133,0.490462,0.446544,0.608295,0.763118,0.807773,0.765895,0.784987,0.721192,0.725809,0.755339,0.595537,0.821962,0.914676,1.19806,1.17542,1.30095,1.16823,1.03099,1.10204,1.04962,0.874877,1.04204,1.19767,0.940063,0.752271,0.928799,0.879253,0.74079,0.835098,1.04503,0.916076,0.779591,0.690092,0.867685,1.01604
0.6823,0.747282,0.735668,0.662132,0.535938,0.188024,0.115809,0.211184,0.141895,0.29782,0.162657,0.336623,0.638993,0.523478,0.704062,0.936537,0.898773,0.832118,0.552055,0.638994,0.540837,0.477979,0.56088,0.599244,0.799607,0.845116,0.757859,0.787219,0.596571,0.696912,0.752688,0.578959,0.749994,0.866296,1.17522,1.08025,1.35803,1.17123,0.983506,1.03994,1.02298,0.828879,1.08122,1.21944,0.952277,0.822971,1.0269,0.826239,0.870364,0.847949,0.930276,1.05615,0.785271,0.788716,0.87197,1.02
0.383082,0.245259,0.0583759,0.0608363,0.223393,0.23144,0.376753,0.210093,-0.0108079,0.447257,0.603107,0.516756,0.572052,0.843793,0.780784,0.898959,0.855647,0.799355,0.962396,0.586828,0.423978,0.508046,0.331182,0.473956,0.429086,0.414877,0.405978,0.503315,0.463007,0.523376,0.545448,0.558909,0.591568,0.666157,0.656541,0.731674,0.799265,0.965312,1.13029,1.11094,1.28931,1.24411,1.20078,1.22095,1.22912,1.25003,1.23615,0.888232,0.989619,0.937554,0.834029,0.727433,0.670835,0.542485,0.81993,0.710243
0.119018,0.222937,0.255225,0.272339,0.160522,0.273606,0.00182538,0.0190091,0.474072,0.359348,0.615995,0.850534,0.837895,0.607178,0.886278,0.960087,0.979061,0.996641,0.530886,0.74270099999999994,0.765706,0.416204,0.560333,0.556567,0.761291,0.525864,0.371386,0.32364,0.466281,0.62021,0.757811,0.760262,0.753738,0.840681,1.00303,0.911326,0.895909,0.737607,0.743534,1.05195,1.17864,1.33319,1.36609,1.32201,1.1812,0.933943,0.88521,1.0692,0.963017,0.912645,0.870818,0.863186,0.805415,0.610135,0.467326,0.350316
0.817343,0.912939,0.668405,0.382827,0.394271,0.768178,0.370972,0.306456,0.483363,0.0790064,0.404559,0.426739,0.537179,1.02677,0.996855,0.578142,0.820342,0.663656,0.811849,0.771642,0.686778,0.618264,0.621566,0.409381,0.315428,0.500093,0.526327,0.386378,0.585425,0.389179,0.422251,0.493865,0.837931,0.813497,0.833359,0.831549,1.08623,1.1519,1.12995,1.08802,0.910154,1.07412,1.11485,1.14214,1.43185,1.57508,1.37076,1.24412,1.08773,1.05299,0.886186,0.618038,0.624559,0.571511,0.696265,0.726741
0.641283,0.503058,0.454555,0.61619,0.512235,0.589497,0.474884,0.771145,1.0064,0.678202,1.22639,0.748323,0.824431,0.360398,0.761313,1.30183,1.07862,1.20706,0.820424,0.658565,0.456418,0.490682,0.529972,0.800705,1.08951,0.850441,0.832377,0.766261,0.890035,1.03565,1.06334,0.664175,0.475236,0.532753,0.818438,1.07279,0.958544,1.0989,1.07552,1.18345,1.12446,1.34732,1.17095,0.787983,0.802973,0.767589,0.566643,0.64341,0.649572,0.852881,0.943411,0.825512,0.939623,0.655115,0.7805,0.601366
0.10246,0.342727,0.198511,0.177568,0.55873,0.882653,0.812368,0.606379,0.104331,0.627381,0.513538,0.874971,0.645118,1.26276,1.14736,0.864577,0.800982,0.356614,0.801016,0.982313,1.10244,0.862055,0.950486,1.05358,1.09875,1.26869,1.14751,1.28877,0.996653,0.527189,-0.0940665,-0.111707,0.397862,0.883897,1.00464,0.648751,1.27449,1.38951,1.55114,1.22864,1.34894,0.89623,0.786147,1.3028,1.0014,0.816894,0.918708,0.527456,0.725475,0.7473,0.540102,0.73003,0.750772,0.126102,0.407448,0.078345
0.363905,0.161105,0.28462,0.166225,0.227536,0.739048,0.840839,0.94869,0.418393,0.271863,0.432148,0.880733,0.761493,1.20248,0.96626,0.803375,0.896534,0.266457,0.691243,0.810952,0.93512,0.985513,1.01771,1.1358,1.15547,1.21386,1.05479,1.21263,1.09904,0.356336,-0.0703523,-0.105936,0.3111,0.878156,0.939507,0.830973,1.47963,1.37709,1.49901,1.36345,1.28011,0.925041,0.922979,1.27127,1.01252,1.04045,0.921352,0.619403,0.667552,0.779323,0.67784,0.895365,0.611527,0.00537201,0.123438,0.399459
0.156163,0.0775793,0.543268,0.714213,1.18822,1.15747,0.418204,0.679832,0.930296,0.591088,0.646907,0.664046,0.400933,0.621422,1.01706,1.14872,1.08896,1.13974,0.962225,0.857516,0.852862,0.968445,1.23635,1.22087,1.32723,1.24904,0.999605,0.631589,0.542623,0.867228,1.16025,0.755031,0.551703,0.358435,0.988872,1.05731,1.2087,1.20955,1.31573,1.66537,1.78098,1.73911,1.77842,1.72726,1.31029,1.33578,1.10245,0.915608,1.02524,0.822513,0.295247,0.305469,0.157494,-0.342499,0.0365421,0.180425
0.0191287,0.289263,0.203419,0.450913,0.551052,0.71917,1.28842,0.731193,0.30136,0.504898,0.621483,0.254288,0.491841,0.613047,0.721538,0.824044,0.586684,0.505103,0.938725,0.946224,0.954154,1.05475,1.13317,1.25438,1.25868,1.27772,1.06708,0.938607,0.757226,0.67361,0.534317,0.753459,0.67374,1.04653,0.986164,1.23351,1.37663,1.69756,1.75936,1.63293,1.63772,1.61342,1.6479,1.61704,1.7407300000000001,1.25576,0.960762,0.809492,0.476294,0.789269,0.974866,0.631985,0.569179,0.518279,-0.0254907,-0.370958
0.377058,0.0363491,0.218104,0.117946,0.39261,0.811704,0.70156,1.05065,0.842064,0.29844,0.253365,0.658172,0.704861,0.685009,0.69001,0.854092,0.718991,0.817573,0.982815,0.886141,1.12135,1.15914,1.28358,1.42319,1.35959,1.2179,1.04991,0.928651,0.926412,0.950668,0.929115,0.504461,0.603063,0.366155,0.995908,1.08416,1.21168,1.35268,1.64958,1.71795,1.62092,1.55297,1.40199,1.46129,1.12098,1.11228,1.03213,1.00046,1.18967,0.964282,0.588035,0.784187,0.448169,-0.00562922,0.164856,0.188314
0.368589,0.542529,0.262842,0.42832,0.565398,0.781332,1.13686,0.837028,0.5297,0.552102,0.337609,0.196154,0.622387,0.723438,1.10236,1.0085,0.874272,0.914074,0.961746,1.13951,0.886782,1.09567,1.10092,1.13956,1.45629,1.04836,0.674231,0.998571,0.820837,0.87616,0.553497,0.739028,0.537851,0.946954,1.00647,1.12857,1.03336,1.09126,1.32408,1.44798,1.70087,1.71048,1.62816,1.46338,1.49639,1.11744,1.37628,1.70126,1.35699,1.16224,1.04146,0.489729,0.344075,0.374471,-0.188152,-0.298261
0.85277,0.743526,0.991892,0.903505,0.698257,0.62249,0.436306,0.722261,0.596546,0.139568,0.450726,0.741517,0.586139,1.13844,1.00448,1.00749,0.849336,0.874537,0.681871,0.740265,1.45218,1.25062,0.815492,1.09626,1.03221,1.19603,0.795322,0.529609,0.823412,0.771646,1.20187,0.802764,0.916363,0.939506,1.27563,0.904705,1.05569,1.2363,1.14773,1.39424,1.43341,1.25566,1.11012,1.29081,1.16358,1.29994,0.964502,0.62324,1.05871,1.15617,0.824299,0.916879,0.238419,-0.458455,-0.00975483,-0.38584
1.02814,0.872677,0.612434,0.752316,0.45123,0.550998,0.235857,0.247895,0.123012,0.167043,0.405172,0.553472,0.736938,0.864257,1.06851,1.22407,1.0491,0.873683,0.717137,1.1036300000000001,0.998631,1.12189,1.18173,1.45493,1.55259,0.986574,0.693712,0.740209,0.550886,0.996068,1.01587,1.21009,1.16702,0.827465,1.14875,1.31631,1.11986,1.32804,1.41169,1.368,1.5676,1.37192,1.15309,1.14492,1.4672,1.13578,0.961068,0.966991,0.717254,0.785148,0.638512,0.0762393,0.0898498,0.170967,-0.679795,-0.523384
0.535448,0.662266,0.811577,0.618351,0.656089,0.209835,0.194028,0.0311759,0.139846,0.394531,0.59102,0.639974,0.61214,0.838474,0.989961,0.993124,0.890078,0.855639,0.996092,0.644148,0.875393,1.03518,1.28726,1.36007,1.21511,1.11652,0.786461,0.717291,0.972916,0.870423,1.01701,0.866002,0.979295,1.34692,1.07616,0.941099,1.26565,1.10312,1.12507,1.42144,1.36202,1.36384,1.49582,1.54697,1.34625,1.32044,1.17896,0.832775,0.920064,0.747872,0.769457,0.880319,0.418536,-0.0924847,-0.0227175,-0.145474
0.195545,0.231399,-0.012331,0.0962701,0.14744,0.518504,0.697324,0.754356,0.63184,0.60077,0.44601,0.631485,0.603598,0.603292,0.383782,0.419064,0.52211,0.523172,0.709913,0.66093,0.795934,0.783984,0.75257,0.610649,0.638289,0.966347,0.843637,0.709893,0.777312,0.545927,0.817093,0.872096,0.94598,1.05264,0.90425,0.992886,1.26809,1.11933,0.940259,1.21301,0.922614,1.08132,1.06881,1.01716,1.10399,1.05645,1.01726,1.08645,0.709249,0.484036,0.668283,0.631232,0.588298,0.488276,0.499782,0.583843
0.920779,0.919058,0.915994,0.918088,0.92244,0.917204,0.913574,0.90958,0.901012,0.897201,0.901741,0.894253,0.888144,0.881915,0.884718,0.879736,0.874787,0.88263,0.893325,0.888191,0.898962,0.904788,0.921316,0.928862,0.932659,0.937779,0.93356,0.925204,0.913886,0.909038,0.919544,0.923853,0.919999,0.924023,0.915655,0.917875,0.921957,0.919764,0.928474,0.935823,0.928672,0.937025,0.936365,0.918517,0.942745,0.933149,0.9379,0.942902,0.942908,0.951817,0.94412,0.934634,0.939772,0.940995,0.942066,0.943952
0.931323,0.914285,0.917866,0.923662,0.914302,0.909198,0.922013,0.91998,0.932822,0.930519,0.928015,0.919944,0.912915,0.919857,0.9195,0.9223,0.92039,0.923544,0.926418,0.927228,0.922615,0.923608,0.920972,0.924412,0.9208,0.922465,0.922053,0.928619,0.926602,0.93465,0.926877,0.92714,0.93546,0.938473,0.940574,0.955928,0.958008,0.96131200000000006,0.961883,0.952938,0.951262,0.94016,0.941494,0.918717,0.919575,0.906194,0.926877,0.924559,0.912905,0.915546,0.908825,0.908681,0.909121,0.909455,0.898916,0.895682
0.990176,0.998927,0.992305,0.989846,0.996628,0.990552,0.973915,0.968886,0.95459,0.95485,0.959969,0.946038,0.946423,0.939703,0.938191,0.940854,0.933185,0.936564,0.942331,0.944389,0.931278,0.934174,0.936105,0.934926,0.93665,0.941292,0.945094,0.956408,0.9586,0.944529,0.946027,0.934539,0.926104,0.928078,0.934057,0.943641,0.94503,0.944461,0.957926,0.963551,0.963667,0.966909,0.971054,0.995436,0.986121,0.991207,0.984712,0.992328,0.991223,0.977075,0.989252,1.00573,1.00361,1.00722,1.00094,0.996458
1.03939,1.04359,1.05097,1.05002,1.0628,1.07426,1.07347,1.07237,1.08255,1.07204,1.07519,1.06516,1.07993,1.08109,1.07648,1.07985,1.09243,1.10094,1.10975,1.11793,1.10473,1.13008,1.12117,1.12458,1.11844,1.13486,1.11857,1.11871,1.11895,1.10643,1.09881,1.10141,1.10721,1.11208,1.11782,1.11215,1.10655,1.11032,1.11359,1.11646,1.10906,1.11093,1.1167,1.11105,1.10182,1.08888,1.09354,1.09188,1.09032,1.08651,1.08829,1.095,1.09201,1.09186,1.08916,1.1062
1.07394,1.07681,1.08034,1.07046,1.06927,1.06181,1.06593,1.05175,1.04662,1.06,1.05602,1.08492,1.09028,1.09878,1.10909,1.10946,1.09258,1.09582,1.10299,1.10966,1.11176,1.12861,1.1066,1.12041,1.10049,1.10155,1.10578,1.1134,1.09627,1.10128,1.11146,1.10672,1.10196,1.10061,1.10487,1.11587,1.10957,1.09368,1.08547,1.0968,1.11048,1.12493,1.13724,1.13832,1.13791,1.13378,1.15006,1.14852,1.14188,1.13951,1.1559,1.14686,1.14539,1.13706,1.13348,1.12159
1.07521,1.0734,1.06021,1.05873,1.07919,1.08296,1.08066,1.08959,1.08793,1.08515,1.06237,1.04868,1.046,1.06942,1.05725,1.03865,1.0507,1.04898,1.06476,1.07976,1.07402,1.08201,1.06699,1.08556,1.07674,1.08575,1.08566,1.08392,1.09725,1.08849,1.10212,1.10474,1.10892,1.08954,1.07681,1.08739,1.10265,1.09048,1.10258,1.10441,1.08907,1.09579,1.07887,1.06355,1.05025,1.05578,1.06618,1.07257,1.0761,1.08109,1.0988,1.07931,1.09601,1.10424,1.10737,1.0955
0.973974,0.991071,0.982826,0.979395,0.976001,0.992015,1.01068,1.00964,0.98457,0.989194,0.984326,0.994943,0.999616,0.980827,0.974445,0.974176,0.971532,0.977234,0.988819,0.97115,0.943353,0.968458,0.956772,0.974709,0.966478,0.983134,0.974767,0.985884,0.979312,0.977584,0.96405,0.95095,0.943895,0.941907,0.928014,0.911786,0.907783,0.920853,0.936379,0.961941,0.982059,0.960924,0.966906,0.962196,0.959384,0.956765,0.954037,0.963177,0.962872,0.949286,0.974301,0.967093,0.964343,0.957886,0.955101,0.944426
0.952177,0.95053,0.94804600000000006,0.95465,0.951451,0.941871,0.929246,0.906726,0.941188,0.947308,0.950265,0.938985,0.943425,0.939364,0.940486,0.947333,0.968545,0.952957,0.942756,0.93563,0.938241,0.940349,0.961493,0.948709,0.965561,0.972067,0.969247,0.947479,0.969361,0.97176,0.969569,0.972883,0.970929,0.968592,0.97354,0.964768,0.958796,0.945183,0.937514,0.938659,0.968117,0.984281,0.973621,0.98322,0.973015,0.984145,0.972445,0.985108,0.996718,0.99094,0.987384,0.980249,0.995486,0.988314,0.968384,0.997622
0.974234,0.97742,0.976375,0.969703,0.953716,0.970188,0.963577,0.970015,0.965617,0.967646,0.964289,0.976551,0.965924,0.961852,0.97429,0.975618,0.973389,0.96574,0.962717,0.961627,0.969082,0.949949,0.941565,0.933325,0.94473,0.955863,0.967382,0.947004,0.940036,0.951007,0.949673,0.935883,0.928711,0.906922,0.903136,0.910398,0.915894,0.89482,0.887712,0.90196,0.899232,0.895485,0.89041,0.89696,0.904619,0.886964,0.898124,0.885697,0.890767,0.879537,0.901617,0.901711,0.914782,0.914507,0.909279,0.926158
0.738973,0.738197,0.750565,0.761479,0.767277,0.731364,0.744132,0.75932,0.76284,0.774113,0.796128,0.784289,0.787647,0.789901,0.785618,0.786851,0.780406,0.799276,0.786726,0.794278,0.812838,0.830273,0.830189,0.845342,0.85268,0.845379,0.855463,0.852275,0.849371,0.866367,0.870114,0.887645,0.896735,0.880995,0.884865,0.904946,0.909381,0.911163,0.913176,0.900795,0.893585,0.891602,0.899186,0.89033,0.900541,0.891436,0.88038,0.86831,0.867198,0.865464,0.855918,0.852481,0.841629,0.828074,0.82604,0.824579
0.800115,0.808909,0.810058,0.815065,0.819815,0.838571,0.831025,0.839819,0.823881,0.816415,0.814733,0.813728,0.819653,0.816481,0.812623,0.812242,0.810826,0.82048,0.84233,0.838188,0.836945,0.821777,0.823892,0.832714,0.826108,0.825685,0.835773,0.851848,0.863487,0.857364,0.86607,0.882547,0.890191,0.899759,0.899221,0.911247,0.925311,0.921273,0.92982,0.93606,0.924837,0.923472,0.933178,0.946898,0.947005,0.950375,0.932448,0.929768,0.933411,0.925404,0.933953,0.938943,0.934282,0.930576,0.934071,0.928853
0.8291,0.831129,0.843054,0.83781,0.83991,0.852967,0.849411,0.8598,0.845736,0.829032,0.82242,0.829623,0.832499,0.817573,0.803804,0.799098,0.806245,0.807351,0.799202,0.793992,0.797179,0.808697,0.790303,0.780083,0.775344,0.788309,0.781423,0.776019,0.766667,0.76209,0.76183,0.743798,0.736518,0.716922,0.727706,0.734817,0.746197,0.743602,0.734934,0.735348,0.74611,0.754134,0.74795,0.746274,0.757609,0.761971,0.755654,0.752655,0.763217,0.770722,0.772113,0.779988,0.786141,0.789491,0.794051,0.808069
0.773223,0.779422,0.775784,0.770435,0.776683,0.758463,0.764088,0.757662,0.757514,0.750395,0.75121,0.758881,0.748106,0.752685,0.750703,0.752519,0.756468,0.75381,0.760135,0.775243,0.769551,0.776644,0.79237,0.811247,0.814646,0.819223,0.810735,0.817113,0.826738,0.836184,0.827731,0.825408,0.828432,0.841792,0.837493,0.827515,0.813574,0.817625,0.819026,0.8114,0.806091,0.807679,0.802223,0.807937,0.802264,0.807386,0.817448,0.823965,0.822819,0.820671,0.826256,0.825208,0.818138,0.824839,0.820632,0.8364
0.808678,0.801744,0.798026,0.800814,0.793506,0.795864,0.793347,0.797291,0.789067,0.791168,0.789599,0.792269,0.792167,0.787961,0.779241,0.776089,0.78072,0.781409,0.770904,0.771519,0.778637,0.772984,0.764513,0.771167,0.763514,0.763407,0.76054,0.769859,0.763807,0.751061,0.757925,0.764869,0.766787,0.766265,0.766969,0.761375,0.761803,0.774298,0.77531,0.771317,0.765418,0.762598,0.765506,0.766019,0.763244,0.764401,0.7598,0.751564,0.739559,0.720372,0.711335,0.714735,0.720862,0.718333,0.731843,0.725469
0.846243,0.843129,0.841243,0.845594,0.841873,0.849551,0.846374,0.851096,0.847843,0.842944,0.835968,0.837554,0.840129,0.842628,0.835849,0.846473,0.853461,0.845782,0.852023,0.85776,0.853825,0.846755,0.84507,0.852314,0.858373,0.855268,0.846919,0.843976,0.83353,0.833057,0.827542,0.81642,0.810378,0.800812,0.806148,0.80591,0.811441,0.812627,0.8031,0.800998,0.812807,0.810904,0.82606,0.815647,0.811385,0.812626,0.81569,0.82121,0.818423,0.821872,0.822204,0.823439,0.815757,0.814902,0.809929,0.806206
0.811495,0.81656,0.816439,0.82345,0.819771,0.824976,0.821059,0.831664,0.829708,0.839039,0.847867,0.846272,0.839427,0.830997,0.821899,0.831618,0.833064,0.82464,0.83029,0.82888,0.837324,0.839978,0.845483,0.835608,0.833156,0.826332,0.830479,0.835194,0.840334,0.839519,0.843583,0.847973,0.845654,0.847236,0.839129,0.852966,0.866726,0.868008,0.876634,0.884228,0.890303,0.89837,0.895706,0.897571,0.901498,0.904241,0.904047,0.906478,0.905511,0.897019,0.893056,0.893207,0.89662,0.902163,0.906751,0.910939
0.806777,0.817916,0.823936,0.824901,0.829513,0.823991,0.827811,0.822021,0.814729,0.818112,0.820737,0.826243,0.822687,0.830759,0.834509,0.836726,0.833981,0.842114,0.846226,0.839968,0.8317,0.817968,0.826226,0.814791,0.814642,0.816597,0.824822,0.815118,0.817393,0.812606,0.813498,0.821566,0.8265,0.840115,0.84045,0.841679,0.840254,0.841793,0.840816,0.837604,0.830654,0.81959,0.822113,0.814857,0.818629,0.826854,0.834416,0.832019,0.827011,0.824654,0.833431,0.840091,0.840749,0.846244,0.846885,0.840543
0.918933,0.915106,0.918054,0.920217,0.916191,0.930319,0.926764,0.919096,0.915117,0.910351,0.916527,0.918718,0.919284,0.914375,0.895256,0.893932,0.892357,0.885677,0.885098,0.887456,0.8875,0.897356,0.903153,0.910675,0.923997,0.927894,0.926859,0.924721,0.913338,0.906306,0.892533,0.898718,0.901586,0.899739,0.909852,0.917142,0.921152,0.928218,0.928165,0.931379,0.935861,0.945538,0.93674,0.937229,0.943603,0.948692,0.955815,0.955371,0.958722,0.952405,0.956928,0.954844,0.95867,0.961212,0.967176,0.973179
0.890671,0.885585,0.886368,0.87874,0.884822,0.883888,0.8954,0.900613,0.896028,0.902867,0.904265,0.914502,0.927301,0.938753,0.949485,0.948954,0.953683,0.948412,0.943707,0.937965,0.939926,0.928252,0.935097,0.934903,0.939699,0.951039,0.950287,0.958339,0.945363,0.94481,0.94732,0.937262,0.942742,0.940962,0.945668,0.951623,0.951939,0.959757,0.956798,0.944394,0.93804,0.942444,0.946136,0.93846,0.942984,0.939985,0.932538,0.928063,0.923633,0.916992,0.911776,0.921183,0.912774,0.909697,0.919143,0.920739
0.945082,0.940008,0.955275,0.956402,0.968491,0.965969,0.975507,0.975402,0.977304,0.972811,0.968974,0.963709,0.96043,0.951788,0.948247,0.949542,0.951861,0.955778,0.949808,0.955466,0.95927,0.9656,0.972277,0.981762,0.971711,0.97821,0.975049,0.979594,0.973854,0.975349,0.965227,0.959498,0.961732,0.972529,0.973114,0.982566,0.983206,0.970181,0.962894,0.968455,0.961344,0.963125,0.963267,0.963817,0.960969,0.956736,0.968049,0.976995,0.973933,0.972183,0.977677,0.969239,0.980897,0.974241,0.962684,0.954795
1.0287,1.02008,1.02184,1.00928,1.01766,1.0088,1.01526,1.02283,1.01691,1.01896,1.01944,1.01956,1.01951,1.02671,1.03453,1.03731,1.03704,1.02215,1.01888,1.02524,1.02305,1.02939,1.02828,1.03474,1.0343,1.03908,1.04051,1.04439,1.04822,1.05374,1.05069,1.05608,1.05493,1.05793,1.05736,1.06041,1.07058,1.07949,1.09049,1.09466,1.09128,1.09087,1.08063,1.09399,1.10001,1.0869,1.08426,1.07455,1.0653,1.0774,1.06452,1.07407,1.07631,1.07338,1.07282,1.07842
1.05441,1.05842,1.04768,1.04801,1.0529,1.04731,1.05654,1.06572,1.06396,1.06734,1.07152,1.0721,1.06706,1.06285,1.06654,1.07018,1.05763,1.05282,1.0503,1.05801,1.06592,1.05813,1.05531,1.06007,1.05518,1.0515,1.05244,1.04561,1.04279,1.04534,1.03813,1.03639,1.03975,1.03865,1.04177,1.04742,1.05583,1.0565,1.05775,1.05471,1.05052,1.04711,1.03952,1.05103,1.05604,1.04388,1.05341,1.05299,1.04365,1.04651,1.05078,1.05783,1.0695,1.07022,1.06978,1.08338
1.0024,1.00228,1.00842,1.00522,1.01046,1.00865,1.00036,1.00678,1.00003,0.997154,0.995361,1.00166,0.999852,0.994848,0.987868,0.984825,0.984968,0.991803,0.986735,0.985784,0.993942,0.992141,0.992748,1.00008,1.00481,1.00244,0.999176,0.98809,0.984479,0.984699,0.98218,0.980128,0.996373,1.00268,1.00366,1.00771,0.999631,0.996115,0.991904,0.990737,0.994622,0.987033,0.987898,0.983522,0.989808,0.979551,0.973622,0.98281,0.981763,0.986842,0.984445,0.99053,0.987886,0.987943,0.981196,0.996892
0.889474,0.888747,0.898963,0.899251,0.896367,0.894427,0.895717,0.897103,0.902867,0.890839,0.889173,0.88612,0.889499,0.886441,0.884031,0.884023,0.881341,0.880055,0.879788,0.878389,0.883164,0.880228,0.882666,0.886698,0.895329,0.887873,0.882824,0.881842,0.89,0.889474,0.882585,0.876378,0.877503,0.882838,0.88804400000000006,0.898742,0.894134,0.892646,0.894683,0.885582,0.881395,0.874078,0.866703,0.86903,0.864304,0.85523,0.862295,0.8589,0.866568,0.879914,0.88289,0.884072,0.874872,0.871571,0.861556,0.867602
0.939037,0.941948,0.950067,0.945336,0.940785,0.938486,0.945357,0.939644,0.943613,0.932786,0.935069,0.924465,0.924589,0.918255,0.907104,0.903918,0.90467,0.903497,0.910509,0.914081,0.917347,0.908955,0.910008,0.919883,0.937185,0.921268,0.924377,0.925551,0.927537,0.931148,0.931122,0.933626,0.936977,0.929804,0.927019,0.919608,0.912499,0.900524,0.90417,0.90897,0.908704,0.91655,0.910186,0.923811,0.915828,0.919373,0.896766,0.90488,0.91013,0.913189,0.909248,0.905896,0.910522,0.901228,0.899305,0.891224
