logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.691011,0.765706,0.852168,0.84784,0.928695,0.678398,0.972925,0.852356,0.679485,0.997622,0.842683,0.763414,0.700336,0.512381,0.520596,0.4463,0.837635,0.878772,0.648417,0.401124,0.72749,0.516002,1.01921,0.603501,0.677301,0.680163,0.623488,0.767909,0.772271,0.611709,0.710527,0.624461,0.856982,0.458451,0.841281,0.892718,0.335065,0.75039,0.92832,0.640154,0.951482,0.83143,0.563696,0.679278,0.701367,0.67468,0.457996,0.5253,0.915899,0.82701,0.979876,0.781934,0.612434,0.582561,0.889701,0.722297
0.663806,0.675612,0.65052,0.787626,0.731626,0.744497,0.729127,0.743238,0.791455,0.617093,0.837081,0.80696,0.771138,0.877798,0.902116,0.889215,0.883087,0.7125,0.813554,0.96865,0.877723,0.821264,0.817627,0.984631,0.915039,0.822079,1.05145,0.951327,1.06642,0.950941,0.84903,0.868565,0.710672,0.833465,0.784982,0.664958,0.907761,1.09252,0.88074,1.03698,0.800628,0.917761,0.94332,0.976773,1.10724,0.987264,1.11275,1.16736,0.952221,0.943455,1.14887,1.03042,1.0533,1.07603,0.865466,0.998868
0.312526,0.466466,0.566378,0.750274,0.531773,0.854037,1.17176,0.934231,0.657848,1.23169,0.928779,0.719893,0.724615,0.597909,0.485794,0.674627,0.487157,1.13494,1.1709,0.685446,0.727605,0.686629,0.847423,0.460425,0.68971,0.59723,0.493517,0.971738,0.733918,0.701496,0.704903,0.258394,0.79498,0.425377,0.507482,1.00124,0.723426,0.677659,0.766586,0.605765,0.913623,0.903733,0.52654,0.413834,0.436812,0.570556,0.201406,0.203244,1.13862,1.00362,0.453139,0.466295,0.355845,0.14856,0.655982,0.331079
0.927976,0.866039,0.864497,0.837407,0.879402,0.779233,0.804291,0.755782,0.818546,0.711205,0.721303,0.807536,0.827715,0.785906,0.844688,0.793337,0.846483,0.749384,0.688083,0.809957,0.746108,0.77996,0.776075,0.811128,0.823913,0.798939,0.853028,0.772187,0.780802,0.847762,0.834481,0.849989,0.805392,0.886756,0.871101,0.77702,0.831158,0.81093,0.788681,0.748704,0.773126,0.782953,0.84976,0.85354,0.815067,0.803009,0.879293,0.871558,0.747084,0.791339,0.8257,0.81448,0.853183,0.859954,0.804932,0.893597
0.587039,0.575054,0.657708,0.592637,0.552503,0.578261,0.66153,0.585732,0.650433,0.6632,0.628924,0.545603,0.588953,0.566041,0.637261,0.682582,0.674097,0.643398,0.648728,0.67624,0.610531,0.660585,0.70255,0.680761,0.667727,0.739139,0.649269,0.698419,0.681654,0.695113,0.68653,0.591034,0.649119,0.626468,0.731941,0.578412,0.579303,0.659796,0.654191,0.615243,0.594948,0.563173,0.544217,0.702538,0.58964,0.601145,0.599548,0.57843,0.613637,0.613918,0.55594,0.559055,0.545593,0.612354,0.466865,0.571422
0.286302,0.497331,0.573285,0.612924,0.570047,0.418146,0.479859,0.712155,0.76482000000000006,0.544094,0.621497,0.847412,0.568302,0.80566,1.05736,0.62446,1.17419,0.977744,0.969015,0.851717,0.821498,0.677843,0.796332,0.755217,0.951291,0.376798,0.866324,0.899053,0.944574,0.843168,0.653861,0.624488,0.64276200000000006,0.27836,0.466511,0.574402,0.723544,0.339468,0.45718,0.660069,0.87744,0.976664,0.604681,0.269903,0.727926,0.42809,0.310883,0.0372754,0.492429,0.350105,0.674688,0.341342,0.512102,0.206329,0.332097,-0.183434
0.793867,0.628574,0.731865,0.94845,0.87067,0.999276,1.12265,0.8085,0.679299,0.663291,0.842102,0.512111,0.842281,0.762372,0.32366,0.822267,0.333386,0.695236,0.620144,0.68554,0.647648,0.584736,0.790415,0.620093,0.457083,1.06204,0.475505,0.811557,0.612899,0.797081,0.687953,0.765873,0.597317,0.934528,0.877806,0.759252,0.877139,1.11239,1.10021,0.795893,0.692104,0.772825,0.909762,1.13446,0.837697,0.937152,1.1486,1.28027,0.971814,1.1524,0.846861,1.21032,0.972848,1.23001,1.1917,1.47346
-0.236635,0.0309366,0.52397,0.492923,-0.00767954,-0.0557733,0.464806,0.472253,0.764091,0.676929,0.561169,0.680723,0.42672,0.327225,0.792588,0.394607,1.28477,0.99037,1.05073,0.664936,0.754596,0.799732,0.682706,0.483869,0.967696,0.453857,1.08179,1.06708,0.893918,0.59927,0.517158,0.170742,0.758201,0.16806,0.26897,0.673852,0.603971,0.467335,0.150754,0.646161,0.839211,0.66762,0.429054,0.258237,0.535448,0.351914,0.151595,-0.0683789,0.769857,0.161555,0.923625,0.337714,0.555862,-0.0426352,-0.03006,-0.470574
0.579016,0.244827,0.663502,0.824041,0.65949,0.58284,0.912037,0.489647,0.96371,0.917306,0.745978,0.555046,0.178378,0.832523,0.526187,1.05128,0.879126,0.887918,0.425756,1.29511,1.19522,0.654356,0.89296,0.869059,0.661666,1.16606,0.872353,0.862687,0.760662,0.892801,1.12553,0.753121,0.903166,0.7762,1.02464,0.582953,0.875193,1.1759,0.677071,1.01906,0.647314,0.979548,0.941451,1.00952,0.856817,0.469575,0.564916,0.843343,0.990125,0.812991,0.819566,0.796936,0.521367,0.525566,0.592487,0.437041
-0.0201442,0.174175,0.203786,0.416198,0.0677603,1.03381,0.799108,0.362222,0.354677,0.687276,0.355439,0.8659,0.753343,0.468737,0.32505,0.759115,0.804566,0.691803,0.587864,1.13769,-0.175267,0.811266,0.375623,0.720657,0.885659,0.798897,0.35946,1.2889,0.51511,0.628989,0.804341,0.877322,0.0537655,0.564455,0.520139,0.113061,0.722445,0.616604,0.988297,0.492897,0.95951,1.03098,0.649684,0.688998,0.535217,0.631092,0.533967,0.243195,0.761152,0.764046,0.887377,0.63909,0.911775,0.45999,0.781467,0.255313
0.459826,0.459604,0.635254,0.747887,0.705591,0.431559,0.591321,0.745053,0.78769,0.664836,0.77294,0.555988,0.581034,0.707936,0.724405,0.587722,0.564375,0.668277,0.822062,0.644403,0.92344,0.573565,0.786248,0.608093,0.612528,0.666928,0.816724,0.644384,0.952803,0.793214,0.619147,0.505214,0.741241,0.533186,0.599505,0.710393,0.720786,0.848484,0.738978,0.950887,0.781381,0.809782,0.816266,0.813793,0.963957,0.941926,0.871082,1.06336,1.007,0.953944,1.00523,0.978343,0.823569,0.892207,0.794911,0.965464
0.180049,0.404654,0.370586,0.531526,0.25674400000000003,0.79426,0.678719,0.486713,0.439581,0.66417,0.453439,0.749123,0.680904,0.53657,0.449653,0.637688,0.85553,0.661759,0.674366,0.920261,0.255255,0.678847,0.511089,0.651156,0.648025,0.647691,0.491788,0.970945,0.612239,0.578647,0.671999,0.67622,0.296127,0.534961,0.508626,0.300692,0.596525,0.72892,0.822712,0.655336,0.68532,0.87809,0.683785,0.699926,0.640301,0.692751,0.654266,0.509206,0.832817,0.8711,0.794194,0.745996,0.857666,0.618349,0.772466,0.506392
0.57542,0.660115,0.691048,0.8757,0.68145,0.637628,0.718588,0.759928,0.789801,0.86014,0.78095,0.758732,0.834441,0.777336,0.79365,0.69662,0.847014,0.674084,0.839178,0.707981,0.914517,0.879135,0.809305,0.806743,0.825772,0.868969,0.813011,0.775889,0.867305,0.907351,0.754162,0.764751,0.757128,0.672262,0.658462,0.768855,0.753942,0.777531,0.756704,0.877429,0.843054,0.879548,0.79963,0.818164,0.854901,0.77637,0.818312,0.918846,0.821662,0.884552,0.926727,0.885384,0.869753,0.804777,0.727489,0.794458
0.247251,0.669235,0.844513,0.783195,0.848403,0.645338,0.551196,0.730137,0.537626,1.08684,0.524602,0.624788,0.424767,0.643113,1.05195,1.10975,1.1477,0.960316,1.03095,1.15695,0.986885,0.768865,1.00018,1.07239,0.870301,0.687718,0.731102,1.26931,0.837729,1.14966,0.602366,0.459854,0.452898,0.371988,1.20287,0.655522,0.68131,0.979155,1.14776,0.964914,0.948649,0.942446,0.600978,0.370724,0.313226,0.670205,0.497361,0.802369,0.342556,0.650609,0.545277,0.803448,0.166209,0.0186482,0.453989,0.116775
0.691581,0.597711,0.626537,0.690783,0.611763,0.660949,0.676978,0.64734,0.640908,0.586675,0.624298,0.651001,0.653034,0.660104,0.585518,0.578046,0.631316,0.629779,0.59795,0.596033,0.605864,0.673367,0.62330700000000006,0.577076,0.618988,0.649863,0.659241,0.615085,0.600867,0.61016,0.683481,0.662039,0.670618,0.685064,0.596921,0.631938,0.662821,0.659692,0.575566,0.645708,0.600169,0.687251,0.655724,0.690296,0.691943,0.660084,0.718546,0.697304,0.724815,0.653278,0.698504,0.6713,0.758414,0.751656,0.713268,0.793059
0.292525,0.662138,0.721083,0.567335,0.722956,0.601111,0.662587,0.632653,0.707967,0.827789,0.740557,0.657334,0.664056,0.624417,0.885884,0.9193,0.708721,0.587714,0.839593,0.887386,0.930511,0.746029,0.8349,0.896128,0.696951,0.726547,0.580755,0.749026,0.92301,0.685052,0.725136,0.421774,0.557907,0.490272,0.727724,0.733462,0.657917,0.831787,0.89309,0.802063,1.01046,0.665869,0.647803,0.604428,0.654454,0.62618,0.567136,0.551448,0.58683,0.715424,0.573921,0.646254,0.378249,0.460274,0.509092,0.278693
0.669819,0.655764,0.646108,0.683304,0.671393,0.695651,0.661107,0.690588,0.671451,0.665787,0.668556,0.67147,0.674218,0.692874,0.640026,0.626963,0.665874,0.679632,0.666398,0.669044,0.649292,0.655674,0.668668,0.635926,0.667459,0.672116,0.67218,0.683936,0.661323,0.6845,0.662439,0.68795,0.685515,0.669491,0.655607,0.67445600000000006,0.68335,0.664251,0.689052,0.701077,0.670864,0.700161,0.723844,0.706442,0.722695,0.73333,0.740249,0.743794,0.751692,0.721158,0.749528,0.747076,0.763873,0.745754,0.740486,0.772085
0.957572,-1.22539,0.171926,1.33965,-0.0862443,0.548626,0.728182,0.510846,0.866927,0.553154,0.735593,0.27317,0.859524,0.285041,0.500642,1.03711,1.38415,0.381103,0.601017,0.36748,0.219262,0.299491,0.833378,0.254687,0.755822,0.769491,0.21636,1.45588,0.9652,0.142931,0.547242,0.935075,0.642422,0.392316,0.811062,0.544797,0.356851,0.36499,0.915523,1.07431,-0.29094,1.15492,0.799184,1.12276,-0.465803,-0.457098,1.87926,0.563667,0.913963,0.650735,1.21491,1.32944,0.883898,1.01036,-0.695092,0.128292
-0.196027,0.287704,1.34803,0.793542,0.613407,0.665338,0.789914,0.217798,0.609738,0.871741,0.701522,0.653719,0.973364,0.466865,0.245122,0.932996,0.408354,0.842816,0.944437,0.842387,0.3498,0.67342,0.662857,0.329422,0.489485,0.697319,1.55895,0.914031,1.01001,0.680436,1.37761,0.219631,0.871527,0.93604,0.788312,0.408737,1.28965,1.26676,0.929578,0.251328,1.896,1.34312,0.582462,0.674658,0.6405,0.905314,0.704325,0.787252,0.552314,0.777031,1.09274,0.497323,0.539834,0.224372,0.598116,0.342707
0.141511,0.20985,0.317052,0.356758,0.351356,0.366016,0.344463,0.456083,0.444533,0.467732,0.466506,0.387979,0.405155,0.420007,0.389302,0.359289,0.393207,0.390437,0.504897,0.49325600000000003,0.44758,0.387864,0.408026,0.378761,0.422124,0.427246,0.44036,0.505553,0.616325,0.506293,0.394537,0.36746,0.334666,0.308297,0.312626,0.345087,0.456233,0.552172,0.598577,0.650814,0.681332,0.657018,0.616008,0.661122,0.751053,0.758387,0.667536,0.787425,0.859652,0.841724,0.899854,0.815618,0.773251,0.733589,0.734337,0.768835
0.427873,0.712985,2.01904,0.957939,0.539979,0.365805,0.755907,-0.262884,0.627604,0.927691,0.617527,0.508092,0.748005,0.698189,0.308892,1.24691,0.471427,0.769572,0.574197,0.249906,0.329132,0.561582,0.998094,0.377011,0.141531,0.429076,1.27105,0.628142,0.0825041,0.0466213,1.19623,0.085003,0.793743,1.27006,0.854537,0.30168,1.01605,0.859882,0.48861,-0.195771,1.27002,0.837205,-0.282726,0.240887,0.11989,0.482517,0.641432,-0.179204,-0.425897,0.217602,-0.111017,-0.203486,0.195797,-0.386511,0.040232,-0.218543
0.493613,0.658511,0.848981,0.761951,0.689242,0.617156,0.561691,0.544974,0.541512,0.704874,0.672563,0.660315,0.758215,0.656763,0.559869,0.574756,0.542322,0.524709,0.530997,0.523299,0.611131,0.460074,0.767961,0.366844,0.555334,0.58912,0.846139,0.723233,0.692963,0.702861,0.645039,0.437851,0.580064,0.680976,0.726134,0.587354,0.692392,0.866873,0.720445,0.583655,0.853668,0.798498,0.717774,0.720941,0.89205,0.883996,1.0026,0.778075,0.944532,0.872933,0.963953,0.886926,1.07646,0.832988,1.00369,0.814929
0.682038,0.428871,0.326224,0.892745,0.450323,0.836672,1.4028,1.226,0.962784,0.335381,0.582411,0.659668,0.389759,0.674443,0.772363,0.574049,0.848936,1.03832,1.09688,0.857585,0.256414,1.0647200000000001,0.434895,1.23114,0.606126,0.71224,0.360804,0.944836,0.667459,0.468623,0.982764,1.20175,0.809031,0.682336,0.235391,0.754393,0.967882,0.861066,0.334914,1.29488,0.486239,0.668343,0.719814,0.688964,0.694693,0.810524,0.319038,0.564003,0.56293,0.89168,0.477515,0.296763,0.563178,0.983193,0.403244,1.08505
-0.0845881,0.0865262,0.321968,0.474356,0.271468,0.333258,0.500819,0.581883,0.690298,0.707251,0.486027,0.533851,0.636758,0.573883,0.661682,0.561484,0.627442,0.762529,0.703555,0.804088,0.923581,0.607247,0.766597,0.564167,0.585888,0.812921,0.485702,0.802198,0.885913,0.578224,0.464271,0.6539,0.341646,0.383119,0.379754,0.405147,0.741853,0.877264,0.852262,0.788525,0.738699,1.00701,0.482914,0.519249,1.10558,0.78921,0.686264,0.589909,1.02554,0.846808,1.26532,0.919863,0.852111,0.607544,0.615659,0.800707
0.715326,0.624079,0.681923,0.672037,0.720593,0.735025,0.701571,0.585112,0.635753,0.464482,0.520933,0.531003,0.226535,0.449082,0.341682,0.476199,0.338326,0.228414,0.496649,0.446009,0.310802,0.469044,0.524382,0.481389,0.413096,0.375074,0.80301,0.668851,0.656878,0.696538,0.714945,0.444214,0.689671,0.52436,0.429922,0.54514,0.710542,0.432553,0.601712,0.65578,0.698272,0.497269,0.926546,1.00875,0.486544,0.862983,0.787151,1.09314,0.805892,0.623315,0.367434,0.70257,0.688979,1.00933,0.852685,0.741899
0.960774,0.766733,0.587358,0.767128,0.722049,0.72837,0.795306,0.700379,0.704419,0.52042,0.442817,0.6898,0.760147,0.851248,0.605705,0.776873,0.853339,0.546394,0.542918,0.775933,0.614466,0.812433,0.739509,0.683145,0.713722,0.6945,0.973555,0.981866,0.76449,0.67664,1.30252,0.671535,0.729677,0.695206,0.683095,0.731555,0.620109,0.860162,0.782024,0.65376,0.431451,0.622541,0.873661,0.624614,0.461346,0.723055,0.799163,0.741294,0.415883,0.382732,0.615463,0.4723,0.436701,0.802974,0.586195,0.313027
0.0307906,1.04356,0.755219,0.497199,1.00467,0.475346,0.888297,0.68207,0.708148,0.417092,0.587164,0.632917,0.605641,0.235866,0.637282,1.22736,1.03114,1.19289,0.797517,0.515668,0.145843,0.622463,0.591754,0.334297,0.950132,0.517002,0.0161487,1.00536,0.390826,0.836347,0.344024,-0.00364309,0.588294,0.620765,0.705753,0.824265,0.773288,1.01733,0.0435051,0.728827,0.328852,1.03336,1.02097,0.724506,0.380527,0.687109,1.04963,0.730993,0.863177,1.25897,0.986246,0.860375,1.02102,0.619684,0.865952,1.11274
0.532698,0.57623,0.643451,0.666865,0.66944,0.716921,0.739277,0.805168,0.815672,0.852109,0.853908,0.815586,0.857872,0.905513,0.937182,0.965941,0.992655,0.994271,1.05583,1.07035,1.06005,0.998733,0.978443,0.949772,0.961284,0.957524,0.943192,0.933299,0.999763,0.933026,0.86916,0.840882,0.810317,0.777161,0.77308,0.738834,0.740371,0.759605,0.775189,0.779917,0.744346,0.64684,0.570302,0.521796,0.549939,0.540282,0.453273,0.44807,0.432498,0.387883,0.387474,0.295874,0.279722,0.262614,0.199123,0.161768
-0.0638379,0.0641551,0.31356,0.376412,0.393225,0.457679,0.438979,0.676187,0.69693,0.745739,0.747727,0.577982,0.64989,0.720499,0.711062,0.690217,0.758849,0.755736,0.994205,0.991918,0.906,0.774907,0.77630999999999994,0.694333,0.791455,0.769705,0.790275,0.872272,1.11459,0.869938,0.649103,0.574699,0.508086,0.404885,0.438032,0.445353,0.602216,0.777751,0.856512,0.946591,0.963417,0.830081,0.679539,0.707119,0.881347,0.858378,0.659238,0.824741,0.928971,0.849017,0.959554,0.724113,0.642736,0.565966,0.493977,0.516406
0.169128,0.877941,0.520769,0.976671,-0.235169,0.137763,0.672531,0.29023,-1.10859,0.155466,0.542867,0.560232,0.431886,-0.044513,0.0396703,0.267796,0.252535,0.765296,0.375228,0.258747,0.436543,-0.372873,0.32761,0.535974,-0.169787,0.880472,0.488759,0.54298,0.0792331,0.77846,0.290845,-0.075378,-0.191791,1.21329,0.139725,0.297884,1.16497,0.286607,0.893894,0.588194,0.590903,0.601465,0.991699,0.800664,0.286938,1.46666,0.387541,0.664398,0.281241,0.562197,-0.0785287,0.938088,0.857267,0.834945,1.43952,0.943368
0.828431,0.860714,0.713174,0.782484,0.612269,0.619206,0.649005,0.59291,0.398785,0.48871,0.564328,0.582436,0.560906,0.513582,0.401051,0.495153,0.403041,0.444145,0.401594,0.373627,0.434108,0.443056,0.564998,0.559462,0.3901,0.537467,0.474015,0.473857,0.431296,0.568226,0.489407,0.540781,0.543981,0.685982,0.673841,0.703769,0.7214,0.598608,0.59446,0.515047,0.615154,0.612644,0.80995,0.785654,0.681006,0.783827,0.863578,0.784956,0.752578,0.777087,0.710508,0.919511,0.864828,0.927463,1.00824,0.970998
0.00108035,-0.138558,0.417336,0.494904,0.594952,0.611044,0.790404,0.856569,1.28114,0.97513,0.866236,0.705255,0.795563,0.835465,1.14647,0.787668,1.1357,1.04728,1.23167,1.25813,1.01805,0.994494,0.859103,0.678468,1.12228,0.899926,1.02902,1.23247,1.27242,0.84385,0.919947,0.703313,0.683785,0.389241,0.44729,0.333518,0.594526,0.901297,0.944153,1.14881,0.9046,0.999394,0.442218,0.509607,0.81825,0.62357,0.374768,0.647214,0.930449,0.769514,1.08567,0.636264,0.550851,0.383541,0.113839,0.360465
0.849502,0.955054,0.769314,0.889708,0.640982,0.634317,0.692875,0.603011,0.344174,0.596832,0.650539,0.674921,0.648424,0.610156,0.455289,0.677462,0.498796,0.572422,0.517696,0.460082,0.554386,0.493506,0.700075,0.731905,0.442473,0.639901,0.592239,0.595191,0.542191,0.736603,0.614075,0.669448,0.660158,0.788877,0.797962,0.824944,0.830809,0.722035,0.660448,0.542018,0.677265,0.664814,0.943407,0.868694,0.731834,0.827627,0.96728,0.803772,0.691233,0.745674,0.602378,0.783449,0.790995,0.838502,1.00256,0.85122
0.388822,0.120898,0.52439,0.408771,0.720846,0.583638,0.498518,0.694947,1.21865,0.741447,0.462138,0.699236,0.643272,0.747957,0.969875,0.63621,0.798869,0.463515,0.770452,0.967821,0.579668,0.715856,0.529121,0.329846,1.05407,0.599196,0.776275,0.879851,0.78655,0.458315,0.621662,0.349888,0.58906,0.280413,0.413678,0.504163,0.424585,0.825322,0.807121,0.977963,0.703334,0.881053,0.40223,0.525264,0.696233,0.762007,0.533839,0.68469,0.788121,0.814462,1.23079,0.943521,0.809314,0.781878,0.607536,0.81773
0.75725,0.714202,0.724342,0.706412,0.633578,0.667428,0.69259,0.651399,0.646161,0.692362,0.764621,0.693633,0.720531,0.699898,0.785893,0.761524,0.802509,0.866118,0.850902,0.736867,0.801517,0.740553,0.79532,0.836932,0.717744,0.829389,0.720457,0.744743,0.743222,0.750731,0.724177,0.761721,0.744568,0.821181,0.779217,0.751997,0.711944,0.70397,0.687429,0.604259,0.61034,0.598038,0.61844,0.522915,0.537694,0.56935,0.517223,0.479617,0.416228,0.435039,0.287039,0.434791,0.361516,0.402427,0.30516,0.326952
0.54699,0.623249,0.843137,0.768096,0.724217,0.794222,0.893628,0.444043,0.618792,0.657633,0.780683,0.601454,0.844915,0.906715,0.737649,0.690924,0.682311,0.834648,0.864601,0.868867,1.02843,0.758558,0.761376,0.786782,0.957068,0.674007,0.857476,0.876117,0.685907,0.742959,0.82802,0.83288,0.704624,0.606257,0.914868,0.520418,0.687147,0.754992,0.774116,0.751663,0.790435,0.652805,0.834666,0.732896,0.791741,0.646193,0.768837,0.61042,0.678263,0.907229,0.707628,0.695374,0.669653,0.799358,0.752764,0.804691
0.923909,1.01487,0.64333,0.585629,0.634164,0.822823,0.972857,0.591505,0.713369,0.496524,0.577559,0.728114,0.646283,0.566131,0.538354,0.476464,0.436198,0.598425,0.444604,0.645639,0.398015,0.571193,0.605255,0.594515,0.459444,0.548738,0.563638,0.713328,0.401182,0.539105,0.73299,0.520504,0.768843,0.68563,0.661839,0.628477,0.865923,0.765801,0.549476,0.71372,0.638812,0.751822,0.645835,0.666412,0.548674,0.787998,0.596615,0.769293,0.697208,0.710636,0.757412,0.616008,0.754951,0.567623,0.867418,0.747318
-0.534084,0.905729,0.953003,1.52731,0.313558,0.176786,0.445546,0.213786,0.104254,1.19149,0.839921,0.820438,0.667758,0.66801,0.953026,1.46201,0.571599,0.985872,0.745887,0.414305,0.0124677,0.259671,1.52961,0.55566,0.750173,0.615065,-0.132644,0.606413,0.411262,0.601374,0.121688,0.482744,1.294,-0.190213,1.07347,0.595233,0.529521,0.617408,0.480557,0.684869,0.473839,0.936923,1.05082,0.741432,1.053,0.249271,0.851529,-0.0503389,0.641351,0.650606,0.952999,0.513113,1.40314,0.481192,0.281263,1.00456
1.0239,0.936438,0.824905,0.761659,0.786486,0.739836,0.739968,0.626059,0.631634,0.575773,0.580622,0.644906,0.631081,0.597954,0.592137,0.600588,0.571221,0.589853,0.461935,0.452392,0.512112,0.564081,0.5629,0.605231,0.572722,0.556248,0.553915,0.527858,0.399349,0.523342,0.637409,0.649834,0.722806,0.753651,0.738089,0.752375,0.657936,0.587823,0.518011,0.471263,0.475383,0.548402,0.607328,0.598914,0.533037,0.517613,0.6313,0.549591,0.491963,0.529866,0.496169,0.596749,0.624936,0.695811,0.70748200000000006,0.703899
-0.0617243,0.138941,0.0716176,0.953408,0.377751,0.483,0.685735,0.297022,0.454398,1.0184,0.666746,1.24127,0.640306,0.409427,0.696926,0.682322,0.650329,0.383145,0.428726,0.697362,0.298951,0.712285,0.804,0.458693,0.17858,0.792799,0.779831,0.645194,0.484098,0.533287,0.719948,0.815371,0.226157,0.39369,0.764392,0.590707,0.529108,0.280223,0.757269,0.73345,0.456217,0.671519,0.841319,0.96458,0.0645017,0.6418,0.641377,0.430709,0.779483,0.886438,0.442196,0.819712,0.7893,0.403256,0.544975,0.585789
1.18858,0.124277,0.872026,0.762665,0.876299,0.471026,0.920021,0.543283,0.884798,0.874517,0.686593,-0.267124,0.713411,0.459263,0.78916,0.20715,0.906429,0.844703,1.5258,0.910142,0.920288,0.777563,0.975868,0.663884,1.10482,0.324253,0.686219,1.49078,1.18885,1.10733,0.967716,0.282158,1.29889,0.904441,0.633443,0.65377,1.00723,1.80211,1.03421,0.993546,1.16032,1.26414,0.918714,0.658564,1.29597,0.975619,0.815109,0.944512,0.861558,1.11644,1.43886,1.09217,0.807581,1.1949,0.448405,0.813467
0.55887,0.263007,0.437596,0.6918,0.728638,0.562053,0.680227,0.579112,0.766326,0.64887,1.05217,0.441129,0.824955,0.679983,0.812968,0.756669,0.799388,0.982966,1.26258,0.952398,0.89832,0.827669,0.787764,0.934141,0.982158,0.412946,0.875792,1.14476,0.932457,1.02866,1.03624,0.589781,0.550545,0.685612,0.538516,0.498301,0.88584,1.27256,0.939064,1.12372,1.12073,0.90077,0.859279,0.747052,0.756599,0.954401,0.761494,0.816483,1.01852,0.644199,1.08957,0.859212,0.780877,0.937921,0.486907,0.785432
0.331235,0.00807801,0.337087,0.596243,0.472403,0.621014,1.01431,0.414813,0.975408,0.219807,0.614993,0.895853,0.601703,1.11781,0.551275,0.570774,1.02807,0.989585,0.934055,0.887451,0.456824,0.521506,0.621883,0.398924,0.438935,1.53212,0.673888,0.990674,1.08324,0.491322,0.987975,0.637314,0.564841,0.0627522,1.18454,0.963433,0.843152,0.676192,0.703478,0.451685,0.862813,0.889148,0.941712,0.541385,0.47577,1.10236,0.691419,0.899799,0.622202,0.861461,0.755995,0.853765,0.865304,0.230033,0.57141,0.754951
1.13558,0.834678,0.95713,0.794191,0.916003,0.495363,0.674074,0.786478,0.684174,0.635958,0.827805,0.788671,0.66191,0.478424,0.886043,0.65814,0.532966,0.647657,0.56877,0.650526,0.50895,0.624197,0.955012,0.729824,0.808444,0.279711,0.522268,0.586695,0.444876,0.455049,0.645603,0.677865,0.646611,0.648704,0.609497,0.269521,0.939372,0.345631,0.74014,0.529858,0.54626,0.695117,0.768998,0.787958,0.821243,0.279376,0.810414,0.497107,0.688728,0.327443,0.76533,0.578764,0.647021,1.03034,0.794119,0.597974
