logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.650388,0.598358,0.767983,0.711249,0.717382,0.573615,0.776485,0.610203,0.752139,0.835441,0.731154,0.520285,0.59794,0.578055,0.573781,0.599752,0.592727,0.722384,0.536894,0.731782,0.773926,0.571712,0.632,0.64077,0.658609,0.883416,0.836665,0.791396,0.809045,0.794334,0.698797,0.733871,0.594471,0.851153,0.590668,0.812412,0.734108,0.531424,0.714736,0.797212,0.793317,0.685217,0.808859,0.610964,0.731573,0.964309,0.93767,1.05427,1.20014,0.901536,0.933381,0.751063,0.965173,0.706699,0.87539,1.07417
0.700174,0.571389,0.819688,0.681207,0.617425,0.498302,0.797035,0.584159,0.832213,0.741838,0.789471,0.483578,0.600696,0.555639,0.530294,0.575663,0.576113,0.778874,0.473437,0.789346,0.745409,0.491184,0.604658,0.553207,0.694929,0.865118,1.04212,0.680637,0.754616,0.82212,0.78121,0.768188,0.528333,1.0252,0.645252,0.762509,0.631746,0.445729,0.753374,0.765492,0.933487,0.66101,0.854002,0.604877,0.662142,1.00906,0.95511,1.15342,1.29566,0.980677,0.988948,0.653401,1.02563,0.781205,0.888693,1.04425
0.894911,0.634124,0.910126,1.10344,0.504266,0.565521,1.00527,0.53605,0.893716,0.728072,0.613764,0.697436,0.303874,0.571584,0.494024,0.652608,0.810062,0.703241,0.681698,0.596132,0.792176,0.393213,0.553138,0.644277,0.89262,1.15107,0.958997,0.816139,0.798855,0.915684,0.780877,0.792338,0.418367,0.808374,0.540934,0.527163,0.681536,0.450698,0.896382,1.16814,0.637832,0.835405,0.836341,0.540515,0.683681,0.956577,0.989476,1.24419,1.48151,1.00739,1.40158,0.931217,1.2321,0.965902,1.07413,1.26487
0.745007,0.809731,0.836926,0.815764,0.821869,0.739066,0.900971,0.796061,0.750236,0.610268,0.681342,0.522467,0.376349,0.539397,0.86351,0.693714,0.731347,0.839081,0.795223,0.669938,0.668619,0.409858,0.580126,0.95916,0.837333,1.02013,1.18363,0.946257,1.13178,0.918395,0.772459,0.714914,0.569442,0.597972,0.507238,0.829238,0.847602,0.646366,0.788822,1.06214,0.848119,0.817281,0.876249,0.754386,0.809957,1.18699,1.20526,1.28695,1.45956,1.22248,1.51397,1.37582,1.5596,1.31196,1.3155,1.37744
0.689405,0.611027,0.954929,0.838084,1.07086,0.947663,0.672397,0.576569,0.675007,1.07273,1.071,0.763124,0.481518,0.661272,0.609411,0.932256,0.954162,0.961364,0.746483,0.886128,1.19297,0.785073,0.613256,1.46354,0.904264,0.480231,0.960595,0.260221,0.550966,0.993727,0.999325,0.768025,1.28784,0.728957,0.945583,0.878969,0.771536,0.376743,0.727996,0.941194,1.1736,1.11212,0.900052,0.718688,0.72042,0.960367,0.578039,1.13522,0.72968,1.02649,1.20503,0.850187,0.754611,1.11557,0.866372,1.04777
0.662445,1.20485,0.843369,0.770901,0.881915,0.70766,0.513625,0.604536,0.785354,0.729155,0.868187,0.440798,0.479551,0.157884,0.860395,0.726385,0.596083,0.503238,0.457204,0.653078,0.526224,0.332028,0.530805,0.508201,0.810099,1.08197,0.81835,1.094,0.977999,1.06384,0.685257,0.642161,0.568535,0.352353,0.607526,1.13437,0.828521,0.348593,0.533718,0.861549,0.638091,0.857678,0.476376,0.793868,1.26205,1.34436,1.01903,1.38125,1.73286,0.979333,1.36762,1.56438,1.07914,1.15863,1.39272,1.71689
0.767474,0.673221,0.747699,0.689921,0.641774,0.887605,0.872894,0.764831,0.786475,0.838826,0.710453,0.710098,0.663782,0.944172,0.793411,0.799726,0.775912,0.785968,0.904744,0.920195,0.959147,1.0769,0.850917,0.848201,0.70275,0.649222,0.731054,0.707671,0.959131,0.746849,0.93312,0.851136,0.834749,0.704488,1.00209,0.834859,0.817036,0.788694,0.969672,0.749131,0.719154,0.918103,0.804576,0.797692,0.687336,0.77898,0.811071,0.76198,0.634167,0.847951,0.810974,0.887814,0.837472,0.767324,0.755832,0.769938
0.693072,0.960148,0.636126,0.515487,0.556135,1.04698,0.979311,0.441199,0.954755,0.76785,0.928964,1.02577,0.669938,0.557095,0.924133,0.710281,0.707601,0.283356,0.576232,0.488738,1.04686,0.441785,1.16115,0.274564,0.831132,0.749685,0.518451,0.551689,0.870048,0.683886,0.871066,1.49126,1.08197,1.21426,0.807777,0.755342,0.636959,0.668012,0.713048,0.790417,0.198082,0.396505,0.991118,0.989751,0.310105,0.93432,1.27832,0.750996,1.18442,0.518326,0.901431,0.670021,0.320214,0.703466,0.515639,0.703945
0.537388,0.655529,0.639392,0.497416,0.588057,0.588344,0.629748,0.664313,0.677882,0.662862,0.554037,0.913229,0.73359,0.700441,0.546898,0.648588,0.506839,0.558808,0.652204,0.667071,0.735804,0.706614,0.753868,0.491869,0.437427,0.535428,0.39628,0.513384,0.557301,0.446049,0.615624,0.849618,0.794564,0.658502,0.647368,0.564085,0.57693,0.558825,0.614689,0.444482,0.538712,0.65176,0.690705,0.544481,0.505343,0.472169,0.44908,0.321834,0.379312,0.341204,0.259751,0.187661,0.226574,0.269599,0.30088,0.248762
1.15979,0.962026,0.937664,1.06702,0.856408,0.930031,1.08801,0.865322,0.895984,1.04862,0.989585,0.81104,1.04963,1.0316,1.10725,1.00893,1.17121,0.999563,0.990299,0.881954,0.894639,1.07783,0.809014,1.11447,1.14256,1.21328,1.06973,0.799548,1.02194,1.25542,0.955656,0.791594,0.941974,0.87033,0.871092,0.910864,1.00015,1.0025,1.00896,1.23167,1.05118,0.855572,0.950541,1.00263,1.13934,1.14131,1.17239,1.27333,1.24307,1.25342,1.34693,1.46055,1.03078,1.45123,1.27176,1.35524
0.552872,0.592442,0.524819,0.54626,0.60493,0.621342,0.551125,0.662655,0.584097,0.56457,0.557405,0.591665,0.540096,0.592426,0.529914,0.623764,0.570663,0.566586,0.595204,0.582543,0.615849,0.545966,0.553253,0.608638,0.535881,0.52516,0.60146,0.662084,0.57596,0.553459,0.606451,0.575796,0.558045,0.581704,0.602953,0.535657,0.585919,0.58301,0.621345,0.601661,0.634095,0.607457,0.514879,0.554209,0.609691,0.541243,0.604522,0.559113,0.548596,0.573556,0.647985,0.580791,0.619303,0.58135,0.578148,0.537818
0.76893,0.956709,0.991915,0.968602,1.081,1.07229,0.704099,0.688825,0.934929,1.08264,0.93182,1.20507,1.22272,0.965009,0.903923,0.837252,1.10337,1.07615,1.09006,0.848916,0.862568,1.15274,1.11188,1.04107,1.05756,0.87827,1.00468,0.949395,0.964709,0.765045,1.08626,0.768158,1.05967,0.872244,0.895191,1.05495,0.648335,1.28103,0.804812,0.850598,0.809103,1.35522,1.10884,0.974709,0.796197,0.706753,0.699702,0.762623,0.664042,0.708693,0.641097,0.691608,0.60497,0.54969,0.681555,1.03973
0.742003,0.74534,0.721587,0.702984,0.781015,0.747888,0.704544,0.72003,0.731692,0.651447,0.679049,0.546189,0.554962,0.607273,0.70811,0.718651,0.722733,0.711426,0.71083,0.706063,0.658999,0.521214,0.620601,0.734488,0.770995,0.821691,0.83915,0.845578,0.863989,0.800408,0.710228,0.688221,0.642757,0.65605,0.728877,0.761307,0.795104,0.706635,0.717045,0.816798,0.755261,0.700926,0.736306,0.725508,0.817974,0.873984,0.92631,1.03668,1.01556,0.956413,1.07416,1.06604,1.03567,0.994552,0.996417,0.993617
0.943853,0.845967,0.785498,0.870774,0.889332,0.917291,0.762688,0.780371,0.799198,0.938289,0.858945,0.828726,0.823033,0.957894,0.916674,0.825543,0.999774,0.884171,0.842476,0.902351,0.835786,0.761478,0.750552,0.94602,0.859735,0.987105,1.02651,0.965697,0.967469,0.822115,0.968828,0.760053,0.814163,0.726696,0.823176,0.950816,0.857376,0.894781,0.922209,0.963436,0.869762,0.955481,0.940034,0.786998,0.902373,0.950191,1.09238,0.903067,1.04968,1.03612,1.13242,1.03573,1.06092,0.894028,1.03585,1.23548
0.989004,0.773813,0.852805,0.934786,1.02205,0.955052,0.699184,0.743026,0.907978,0.857024,0.832531,0.780156,0.930662,0.911343,1.04705,0.830472,1.01996,0.889434,0.699363,0.925274,0.601714,0.721222,0.597804,0.858458,0.825501,1.09268,1.05824,0.900059,0.991574,0.845993,0.844744,0.739786,0.806083,0.620608,0.837448,0.994956,0.716668,0.695703,0.980055,0.862315,0.738146,1.02885,0.93219,0.707114,0.923261,0.921443,1.19047,1.02624,1.05142,1.01516,1.09685,0.949755,1.13351,0.91394,0.984111,1.1501
0.630598,0.678074,0.585172,0.605472,0.696365,0.645682,0.61918,0.64957,0.607624,0.579284,0.567957,0.465704,0.445686,0.500137,0.553502,0.659277,0.644446,0.5996,0.652684,0.620164,0.621814,0.382757,0.553006,0.662123,0.725238,0.704272,0.804917,0.805533,0.77079,0.71488,0.636651,0.639231,0.558343,0.574135,0.636724,0.673544,0.745712,0.661071,0.605307,0.791584,0.687647,0.562774,0.650294,0.690375,0.776631,0.807837,0.823237,0.955343,0.970258,0.91147,1.0167,1.09304,0.961715,0.939983,0.981678,0.971654
0.406916,0.205534,0.0735324,0.873846,1.183,1.18803,0.254262,0.0621522,0.718453,-0.106044,0.420833,0.892823,0.691396,0.38365,-4.59124e-4,0.2772,0.39734,0.542284,0.684521,1.15265,0.412192,0.827746,0.129291,1.23096,0.389671,0.28055,0.157451,0.462648,0.571132,0.651281,0.616221,0.545129,0.447085,0.019584,0.634005,0.907067,0.379696,0.161636,0.137157,0.346769,0.00605541,0.408777,0.735483,0.00196554,0.808839,1.46949,-0.249089,1.04401,0.583163,0.336983,0.561371,0.429547,0.637636,0.628026,0.991899,0.914731
0.621166,0.531074,0.840393,0.418892,0.317877,0.494272,0.671745,0.617,0.421085,0.671223,0.649997,0.819001,0.392529,0.611963,0.332655,0.654243,0.389741,0.667585,0.821806,0.519593,0.967039,0.656869,0.786356,0.502714,0.461207,0.563897,0.368487,0.450512,0.372718,0.714444,0.901158,0.524357,0.772996,0.619128,0.622283,0.446014,0.51049,0.557792,0.442019,0.663478,0.79561,0.81095,0.760174,0.410534,0.430677,0.560924,0.427546,0.437493,0.574901,0.362133,0.29269,0.302198,0.37511,0.674086,0.157021,0.407586
0.985928,1.04857,0.687316,0.947918,1.35156,0.818948,0.958033,0.988473,1.04467,0.885151,1.00395,0.86114,0.975323,0.893838,1.00071,1.0984,1.1612,0.800016,0.819749,1.20866,0.932592,0.800923,0.930714,1.11577,1.1479,0.974885,1.13522,1.05994,0.946143,1.10907,0.924052,0.885346,0.875662,0.907255,1.05392,1.11702,1.17621,1.01929,0.990089,1.23702,0.875326,0.932705,1.02065,1.24318,1.26172,1.32036,1.34612,1.50407,1.08152,1.27937,1.27415,1.28693,1.32607,0.936227,1.45355,1.40286
0.769217,0.792838,0.928929,0.793625,0.698222,1.00497,0.802993,0.768826,0.772193,0.92071,0.814375,0.799305,0.697914,0.655544,0.83665,0.799547,0.694743,0.913673,0.892458,0.679499,0.917386,0.888369,0.841015,0.814421,0.710651,0.952464,0.77958,0.831737,0.913572,0.917474,0.950965,0.823516,0.805117,0.7556,0.864739,0.818472,0.726505,0.753973,0.805924,0.820209,0.913719,0.876087,0.852482,0.704226,0.715622,0.828823,0.815896,0.724289,1.08593,0.965776,1.06441,1.01619,0.900687,1.12519,0.786337,0.901982
0.765874,0.781947,0.453038,0.738495,1.21459,0.630974,0.816963,0.871927,0.702508,0.484031,0.866365,0.62473,0.711392,0.698178,0.533016,0.788687,1.08608,0.599996,0.636541,0.946056,0.651466,0.483509,0.600329,0.706871,1.06565,0.741558,0.86382,0.742599,0.733225,1.0628,0.405976,0.68848,0.60602,0.759397,0.772451,0.749232,1.04893,0.80936,0.4653,0.925931,0.608971,0.85202,0.892626,0.934306,1.03321,1.1098,1.03746,0.898904,0.727193,1.10643,0.904915,1.02916,0.998068,0.884618,1.05168,0.863637
0.839959,0.929954,1.09368,1.03907,0.579647,1.01881,0.984424,0.743855,0.991683,1.3203,0.870388,0.963292,0.924991,0.945871,0.997504,1.18128,0.566893,0.97441,1.04889,0.909069,1.24335,1.09676,1.11106,1.1037,0.588727,0.989531,0.908291,0.846037,0.758112,0.84864,1.4237,0.946329,1.08482,0.885126,1.1093,1.16437,0.758417,0.977454,1.16119,1.07054,1.09843,1.13108,0.944152,0.835429,0.623506,0.855186,0.887063,0.889591,1.24129,0.915443,0.805022,0.923109,0.994662,1.07405,0.871954,1.09942
0.917279,1.10086,0.907776,1.23116,0.831217,0.864886,0.797544,0.938697,1.13271,0.935355,1.04217,0.804051,0.944035,0.635704,0.997508,1.31942,0.86743,0.769331,0.99267,1.30083,1.21571,0.665381,0.876899,1.06505,0.910423,0.896162,0.910334,1.38529,1.11851,0.788605,1.06926,0.930598,0.524553,1.04512,1.14305,1.23539,0.69179,0.866721,1.15724,1.16945,1.19936,1.16973,1.15132,0.982254,0.836185,0.808943,1.22783,1.48446,0.823005,1.12981,1.48832,1.33267,1.14735,1.48099,1.32304,1.5577
0.652514,0.607265,0.754724,0.571111,0.804545,0.727591,0.817412,0.730821,0.608291,0.711791,0.507814,0.725827,0.453751,0.792583,0.687046,0.645552,0.850584,0.84414,0.706073,0.438357,0.558915,0.634837,0.758876,0.656224,0.998019,0.800944,0.830278,0.605406,0.720568,1.11159,0.697289,0.64719,0.743827,0.654571,0.619027,0.785991,0.966618,0.571619,0.685351,0.904163,0.515101,0.54592,0.719578,0.885267,1.07331,1.09673,0.972778,0.93509,1.22086,1.01486,1.10287,1.03006,1.23107,0.640303,1.00802,0.889534
0.588765,0.557635,0.817122,0.453585,0.745739,0.681954,0.795633,0.676118,0.592349,0.702544,0.420072,0.74236,0.408559,0.771966,0.656232,0.625333,0.837837,0.811055,0.667555,0.416107,0.519401,0.630732,0.687665,0.681886,0.953346,0.774978,0.812899,0.581199,0.665827,1.06827,0.663149,0.585987,0.747098,0.588073,0.590133,0.76131,0.905646,0.510196,0.634322,0.878402,0.498364,0.452687,0.688687,0.86761,1.02135,1.05175,0.857922,0.903272,1.17494,0.979221,1.00699,1.01226,1.17148,0.635213,0.950774,0.824559
0.771549,0.667297,0.794252,0.884793,0.892956,0.822743,0.748013,0.78988,0.82014,0.724078,0.773307,0.546839,0.705043,0.661588,0.671871,0.692276,0.709197,0.798969,0.847398,0.753063,0.759143,0.5323,0.597412,0.913381,0.878408,0.930834,0.991274,1.05766,0.904776,0.805815,0.724691,0.808457,0.679667,0.628691,0.828058,0.96444,0.772372,0.825901,0.723234,1.00607,0.725958,0.801214,0.776309,0.696968,0.970107,0.885627,0.941062,1.09704,1.07826,1.07091,1.22101,1.11715,1.08581,1.10944,1.04989,1.13914
0.679959,0.75821,0.616212,0.617523,0.696972,0.685317,0.676002,0.640598,0.634155,0.603045,0.624881,0.596707,0.526422,0.592176,0.66975,0.745066,0.732824,0.617724,0.62012,0.677108,0.619145,0.543834,0.614365,0.610671,0.711434,0.684782,0.718957,0.702855,0.779004,0.747875,0.728758,0.593114,0.632167,0.642462,0.653857,0.648731,0.755543,0.645023,0.682249,0.705274,0.730971,0.665298,0.692186,0.741054,0.691685,0.837512,0.908386,0.82357,0.876523,0.816067,0.904352,0.977717,0.940486,0.900252,0.904995,0.898797
0.775205,0.850985,0.717852,0.735183,0.78725,0.787523,0.756848,0.726961,0.730164,0.705183,0.721329,0.661142,0.613445,0.686988,0.773732,0.815512,0.809153,0.722195,0.726715,0.750629,0.699968,0.600242,0.692399,0.724792,0.810002,0.793752,0.840919,0.832491,0.869553,0.840236,0.795554,0.671303,0.705774,0.717452,0.742892,0.760352,0.838272,0.7356,0.756926,0.813845,0.81957,0.76173,0.781974,0.811042,0.806552,0.911848,1.01068,0.96038,1.00583,0.9441,1.05477,1.1107,1.074,1.02845,1.02931,1.039
0.114716,0.638738,0.761203,0.63358,0.600367,0.779904,0.338632,1.00869,0.695072,0.686602,0.647669,0.564232,0.717913,0.540566,0.742243,1.42249,1.12825,0.916445,1.10098,0.302221,1.21942,1.33353,0.682342,1.34165,0.20842,0.77004,1.12956,1.2989,0.592656,1.30719,0.94727,1.04502,-0.0248214,0.765478,0.587478,0.688888,0.718979,0.558724,1.02809,0.579974,0.127049,0.508596,0.740361,0.630046,1.18685,0.857864,0.826162,0.656723,1.49842,0.6113,0.776738,1.0029,1.07726,1.02254,1.0992,0.567556
0.701499,0.778245,0.825344,0.766429,0.859603,0.912501,0.739415,0.911757,0.860391,0.826736,0.849786,0.751644,0.768301,0.804776,0.844011,0.923866,0.871441,0.94538,0.906556,0.737643,0.898674,0.847116,0.835303,0.93096,0.789577,0.927192,0.957895,1.08983,0.923236,0.98813,0.889246,0.834759,0.626328,0.786942,0.802575,0.818247,0.872102,0.76804,0.871693,0.832421,0.641445,0.806491,0.862165,0.916376,1.02758,0.973139,0.930676,0.965134,1.13489,0.923699,1.03582,1.04139,1.02384,1.02962,1.01294,1.06819
0.777295,0.634741,0.717564,0.482341,0.979166,0.596141,0.788489,0.337116,0.407001,0.633497,0.660493,0.441051,0.463624,0.602147,0.385173,0.666896,0.516624,0.704882,0.609893,0.571395,1.00841,0.308247,0.451473,0.658706,0.677951,0.813583,0.963515,0.858817,0.7608,0.918409,0.536058,0.545097,0.352446,0.37301,0.738385,0.511745,0.773081,0.498684,0.546659,0.654426,0.493822,0.540493,0.670362,0.631291,0.859583,0.684114,0.748637,0.706795,1.07582,0.795796,0.967579,0.671818,0.890781,1.13938,1.14332,1.08992
0.448222,0.494997,0.200077,0.293856,0.478217,0.342186,0.768647,0.893914,0.316703,0.963152,0.512109,0.119172,0.434188,0.548218,0.129483,0.671488,0.726385,0.215754,0.841976,0.60418,1.17736,0.309769,0.567296,0.949043,0.989416,0.461517,0.929224,0.745345,0.744685,0.210947,0.984988,0.928752,0.227672,0.832378,1.22077,1.34714,0.661763,0.572344,0.834489,1.25398,0.0779322,0.891183,0.766906,0.765844,0.859015,1.54669,0.349891,0.996058,1.58235,0.935829,1.46903,0.827997,1.03329,1.20501,0.938545,1.21425
0.758197,0.683442,0.722298,0.539446,0.800278,0.736273,0.574895,0.482826,0.620615,0.534496,0.632995,0.477914,0.451278,0.554792,0.695173,0.64118,0.567639,0.615221,0.714971,0.597844,0.45301400000000003,0.302358,0.47964,0.661749,0.761271,0.756505,0.789672,0.917527,0.875364,0.818356,0.751872,0.597862,0.393141,0.471662,0.595157,0.745453,0.864555,0.716748,0.508659,0.872865,0.695536,0.558263,0.712612,0.647315,0.811231,0.825554,1.13501,1.14308,1.11919,1.11864,1.15329,1.31466,1.31156,1.12878,1.12955,1.16753
0.836628,0.755264,0.793697,0.529434,0.909683,0.862354,0.56639,0.461783,0.801416,0.60927,0.771748,0.598947,0.59185,0.634268,0.773165,0.724456,0.525692,0.629226,0.790002,0.690945,0.454663,0.400624,0.50304,0.694898,0.835165,0.764733,0.793567,0.965352,0.895263,0.855324,0.882787,0.744667,0.397674,0.560637,0.638525,0.819253,0.958844,0.817515,0.477866,0.987379,0.809517,0.572879,0.824696,0.724546,0.926413,0.907242,1.24865,1.16513,1.1616,1.16638,1.1897200000000001,1.40234,1.42422,1.18845,1.14642,1.19555
0.693844,0.485899,0.715585,1.03225,0.51009,0.433721,0.407985,0.978611,0.349661,0.531066,1.04574,0.905761,0.500681,0.313908,0.676895,0.42693,0.829958,0.881449,0.475497,0.927577,1.46496,1.1305,0.869966,1.23509,0.697773,0.97893,0.594169,0.77575,0.489009,1.00211,0.46101,0.684929,1.44992,0.192251,1.18055,1.0738,0.371984,0.194016,1.12751,0.869838,0.301402,1.18618,0.819138,0.851889,0.53892,1.27579,0.495521,0.429799,0.963152,0.708012,0.890157,0.830985,0.777893,0.472152,1.11862,1.39121
0.542491,0.774373,0.690305,1.09962,0.675768,0.789624,0.570489,0.838011,0.513,1.17946,1.20634,0.891025,0.514014,0.818317,0.524141,0.540566,0.749141,0.922782,0.598525,0.834966,1.23445,1.00379,0.857019,1.33184,0.680267,0.962588,0.336579,0.594199,0.655184,1.06621,0.541606,0.958178,0.982147,0.876388,1.11694,1.04812,0.952077,0.414877,1.23584,1.10671,0.497825,0.96822,0.59612,0.961352,0.646238,0.909382,0.613637,0.604146,0.664414,0.813596,0.342661,0.590284,0.529587,0.665536,1.02492,0.47103
0.877873,1.01778,0.988718,0.883886,0.791584,0.659752,0.905543,0.576913,0.595104,0.878951,0.896813,0.759814,0.43636,1.0411,0.675234,0.711095,1.25347,0.744726,0.674155,0.973759,0.880085,0.947039,0.587544,0.863391,0.927507,0.812818,1.33296,1.27348,0.770937,1.13305,0.884164,0.782303,0.647421,0.893077,1.30989,0.819527,0.725854,0.474007,1.04604,1.03331,0.645755,1.20088,0.958505,0.670288,0.649906,0.70942,0.759927,1.1417,1.40658,0.928142,1.25835,1.08488,1.09205,1.1779,1.0995,1.52186
0.809022,1.11791,1.05647,1.15193,1.0788,0.876404,1.21447,0.927184,1.04923,0.885645,1.12944,1.42171,1.32692,1.07516,0.968028,0.993567,1.13801,0.791554,1.25056,1.39242,1.27813,1.45148,1.10286,1.0731,1.1523,1.142,1.09454,0.751344,1.04024,0.871439,1.06141,1.10485,1.06826,1.16464,1.10507,0.983893,1.08587,1.17015,0.948429,0.939101,1.06461,1.43396,1.20297,1.1301,1.02839,1.04198,0.838161,1.07901,0.919343,0.955325,0.765392,0.737247,0.913076,0.745942,0.946024,1.06873
0.798694,0.789627,0.786036,0.789523,0.850191,0.825893,0.767838,0.827262,0.701053,0.717031,0.838108,0.771737,0.845647,0.891183,0.795618,0.782135,0.836628,0.841055,0.820241,0.709865,0.747533,0.824079,0.770353,0.654711,0.84332,0.877586,0.833092,0.82811,0.656144,0.729191,0.831115,0.800275,0.805439,0.734552,0.848454,0.79889,0.749578,0.75245,0.775815,0.729641,0.78107,0.930083,0.75867,0.703707,0.74063,0.874116,0.652309,0.853384,0.756987,0.689619,0.682131,0.704269,0.816419,0.740871,0.756664,0.773619
0.811298,0.82423,0.851862,0.860214,0.819959,0.955459,0.945817,0.818577,0.885067,0.892817,0.777252,0.802541,0.815861,0.759452,0.840864,0.820989,0.822676,0.946715,0.79538,0.91319,0.893975,0.753588,0.81398,0.948044,0.872862,0.828738,0.875796,0.888644,0.981263,0.949585,0.898585,0.873707,0.797735,0.782386,0.776037,0.940789,0.84404,0.848992,0.850661,0.860799,0.877062,0.703552,0.781202,0.855499,0.899938,0.789307,0.920852,0.874073,1.00627,1.11447,1.02079,1.01563,0.879406,0.897998,0.993949,1.043
0.964772,0.95528,0.810349,0.837669,1.03786,0.701661,0.604849,0.884712,0.778169,0.698384,0.945748,0.700887,0.647549,0.821006,0.789796,0.967546,0.938076,0.605511,0.97253,0.740606,0.777711,0.729555,0.700289,0.755695,0.915631,1.09608,1.05691,1.05688,0.814333,0.871546,0.823097,0.745621,0.817655,0.827766,1.06751,0.815289,0.977819,0.853503,0.885845,1.1471,0.842552,1.13539,1.14225,0.900553,0.976902,1.36049,1.22939,1.37454,1.10944,0.839503,1.21041,1.23529,1.45603,1.33911,1.15737,1.09182
0.487801,0.62722,0.539002,0.515343,0.553905,0.522985,0.464489,0.474396,0.548064,0.456996,0.555591,0.390276,0.335577,0.391588,0.516284,0.442548,0.615408,0.442003,0.453729,0.481485,0.427651,0.321704,0.425769,0.537909,0.62111,0.717811,0.647449,0.630039,0.701468,0.587198,0.412202,0.446902,0.479331,0.462748,0.466216,0.555791,0.487188,0.582632,0.505226,0.629612,0.572133,0.561541,0.522688,0.481136,0.59848,0.755653,0.686649,0.831395,0.818806,0.698735,0.795193,0.831739,0.850507,0.739813,0.800274,0.860599
0.717326,0.880079,0.780044,0.850554,0.561285,0.724247,0.882325,0.741199,0.828178,0.87235,0.859744,0.947172,0.952414,0.965359,0.584288,0.723562,0.687706,0.575661,0.779028,0.876065,0.607853,0.99363,0.85503,0.749318,0.654895,0.748026,0.66356,0.539242,0.642257,0.797256,0.767117,0.991774,0.720201,0.936842,0.760386,0.626377,0.562432,0.592651,0.540744,0.684931,0.7524,0.797127,0.763806,0.796203,0.496569,0.541231,0.531282,0.477285,0.387672,0.598588,0.459717,0.609016,0.327333,0.464187,0.607905,0.345615
0.836088,0.858979,0.893621,0.841323,1.01874,0.904842,0.705802,1.02756,0.888155,0.888902,0.796656,0.808103,0.681609,0.817976,1.02536,0.851824,0.919132,0.950863,0.871575,0.954015,1.01336,0.768347,0.89123,0.977809,0.858475,0.803922,1.05182,1.10893,1.11135,0.923228,0.911691,0.868611,0.867164,0.808568,0.987523,1.04052,1.0383,0.912484,0.862715,0.926708,0.967957,0.771624,0.849568,0.967377,1.05527,1.08889,1.1971,1.24896,1.11724,1.09332,1.13136,1.07645,1.22585,1.09885,1.1278,1.30384
0.939846,0.943232,0.971215,0.985537,0.948254,0.968837,0.950052,0.951892,0.987865,0.996672,0.960336,1.06355,1.06192,1.01973,0.970382,0.940196,0.953973,0.947188,0.964998,0.935408,1.0248,1.0993,1.00356,0.946349,0.924624,0.880335,0.876286,0.893864,0.905467,0.910661,0.951794,1.01993,1.017,1.02684,0.99494,0.922323,0.871863,0.981799,0.96023,0.894771,0.929054,0.947225,0.946456,0.979802,0.870926,0.864251,0.867529,0.748096,0.778822,0.803603,0.744887,0.732446,0.789697,0.7883,0.783434,0.732362
