logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.526811,0.709955,0.635925,0.494749,0.499332,0.542498,0.800887,0.655394,0.73386,0.651638,0.713926,0.746904,0.480962,0.638965,0.71484,0.642786,0.772514,0.654866,0.630677,0.658014,0.479707,0.487553,0.574595,0.603727,0.551559,0.644362,0.843365,0.76973,0.587397,0.624574,0.76139,0.64028,0.544605,0.595832,0.515944,0.698464,0.723795,0.532815,0.728704,0.623096,0.564963,0.324085,0.787776,0.63717,0.579347,0.580909,0.494316,0.556076,0.380598,0.480221,0.495402,0.550704,0.459317,0.376375,0.530766,0.596891
1.25422,0.82314,0.652213,0.710914,1.04387,1.31334,0.675329,1.0547,0.881459,0.698447,0.71046,0.776072,1.01382,0.629975,0.790979,1.10953,0.954908,0.837635,0.795448,0.69235,1.02096,1.3862,1.06929,0.657533,0.63601,0.820298,1.17183,0.719459,1.09603,1.14942,0.949714,1.03629,0.945825,1.15188,0.800734,0.834334,0.627319,0.9943,1.07264,0.950554,0.928413,1.57461,0.665781,0.678781,0.69386,0.739306,0.859698,0.811164,1.01209,0.805739,0.510239,0.677654,0.550627,0.805224,0.920622,0.487301
0.445928,1.02148,1.03937,0.962074,0.704175,0.173532,1.34966,0.729121,0.765604,0.603038,0.768433,1.24393,0.539124,1.08696,1.09554,0.594913,1.42652,0.784896,1.00437,1.39356,0.556418,0.267241,0.591814,1.24932,1.19871,1.4995,0.974084,1.07946,0.567948,0.332794,1.23239,0.894959,0.647834,0.389789,0.872288,1.46702,1.18362,1.05445,1.04049,1.07611,1.04797,0.703483,1.81966,1.33488,2.04695,1.73464,1.37352,1.41599,0.929883,1.27884,2.18016,1.51028,1.55454,0.911446,0.920936,1.83234
1.04003,0.606087,0.36029,0.513008,0.791434,1.07558,0.413029,0.61123,0.559926,0.444778,0.505305,0.480272,0.799744,0.407564,0.615621,1.06066,0.651065,0.230421,0.40601,0.53409,0.878444,1.24628,0.961639,0.66204,0.624742,0.618304,0.791788,0.331131,0.739287,0.669695,0.783741,0.848327,0.865744,0.930469,0.605956,0.86123,0.494635,0.808789,0.814972,0.673905,0.874025,1.46773,0.882543,0.93718,0.886913,0.945075,1.06947,1.33565,1.39207,1.05929,0.793572,1.00548,0.93062,1.19224,1.01419,0.941453
0.851746,0.711822,0.639147,0.638938,0.588848,0.692106,0.703217,0.719654,0.679668,0.59899,0.662264,0.536243,0.767822,0.764033,0.665712,0.790644,0.662083,0.491926,0.683713,0.725892,0.76804,0.928278,0.852434,0.780513,0.699805,0.641855,0.661859,0.636654,0.633162,0.593215,0.703907,0.710737,0.526133,0.74133,0.496035,0.677272,0.697205,0.681391,0.658706,0.750532,0.708713,0.94579,0.786852,0.908736,0.906485,0.7707,0.838996,0.894629,0.936829,0.729671,0.853345,0.859038,1.02808,0.71371,0.814166,0.779429
1.4287,0.844935,0.598387,0.602953,0.609884,1.05849,0.578772,0.685208,1.0434,0.744264,0.883765,0.463165,1.0398,0.820705,1.01201,1.0156,0.678398,0.136004,0.821339,0.75658,0.788532,1.07858,0.937286,0.576235,0.719638,0.656606,0.582918,0.73707,0.869116,0.590269,0.535114,1.00036,0.581713,1.15943,0.416021,0.493555,1.12553,0.831826,0.756995,0.772367,0.955164,1.03573,0.924719,0.982135,1.0678,1.10889,1.10455,0.925366,0.881246,0.781303,0.908091,1.25691,1.15613,0.810814,0.663882,0.770817
0.886347,0.933958,0.826262,0.876651,0.846564,0.85178,0.830944,0.839257,0.833569,0.803313,0.869431,0.841343,0.939535,0.906938,0.910617,0.905383,0.889074,0.798228,0.871546,0.933327,0.903817,0.945101,0.978117,0.967796,0.900959,0.906683,0.837592,0.903765,0.848774,0.900487,0.8809,0.912938,0.869607,0.879375,0.914742,0.917833,0.930545,0.871843,0.883433,0.867308,0.954006,0.954857,0.970668,0.98468,1.02633,0.998059,1.10115,1.04489,1.02116,0.968918,1.00391,1.02547,0.990422,1.02038,0.94383,1.02124
1.01573,0.831284,0.454349,0.467527,1.04288,1.20343,0.771901,0.396842,0.555653,1.3525,0.725064,1.05022,0.533855,0.263339,0.740941,0.811512,0.543103,0.345192,0.546096,0.852056,0.901401,0.715482,0.646541,0.72128,0.967706,0.939528,0.652997,0.9541,0.845152,0.377439,0.795623,0.696729,1.29619,0.916025,0.259124,0.854895,0.58364,1.30829,0.650331,1.12955,0.753597,1.40454,0.885312,1.22111,0.841907,0.926701,0.304221,1.26968,1.13301,1.513,1.14595,1.05134,0.950722,0.676823,1.30434,0.7927
1.20657,1.14384,1.1195,1.11838,1.11293,1.12211,1.08643,1.03277,1.07484,1.07575,1.09446,1.08699,1.15544,1.15806,1.14072,1.13553,1.07885,1.01165,1.08474,1.16607,1.17349,1.19334,1.23124,1.25598,1.23273,1.19463,1.16317,1.09096,1.0803,1.10585,1.11222,1.15707,1.14415,1.13272,1.13292,1.24028,1.1637,1.1174,1.18749,1.12347,1.20883,1.20111,1.28459,1.33731,1.32401,1.29355,1.38959,1.40918,1.37446,1.32105,1.35437,1.37166,1.36287,1.31907,1.25349,1.37643
0.67232,0.941744,0.882144,0.893559,0.930083,0.712242,0.911678,0.718909,0.42228,0.773759,0.91063,1.10841,0.849567,0.54304,0.769338,0.71429,0.878558,0.663686,0.754749,0.782556,0.938671,1.00892,0.946007,0.764406,0.896511,0.837449,0.626709,0.892463,0.722699,0.606693,0.955235,1.02284,1.23261,0.7969,0.801015,0.67883,0.806733,0.934639,0.64031,0.87464,0.863959,1.13971,0.944983,0.951991,1.08438,1.08718,0.987475,0.876037,0.917087,0.866164,1.08483,1.0893,1.01598,0.892301,0.908234,0.890777
0.989502,0.966392,0.90005,0.901159,0.908977,0.892616,0.891608,0.839237,0.893305,0.918602,0.915213,0.892747,0.977683,0.976058,0.902485,0.935752,0.851292,0.771068,0.858515,0.981215,0.970038,1.0037,1.03704,1.06511,1.05439,1.00309,0.984838,0.870206,0.874869,0.897011,0.915719,0.94359,0.91393,0.924894,0.921222,1.00658,0.972071,0.928324,1.01053,0.910698,0.994295,1.02683,1.11419,1.15931,1.15161,1.12434,1.21388,1.24095,1.2208,1.16979,1.17844,1.19375,1.18728,1.12692,1.06976,1.20031
0.633274,0.630777,0.605733,0.594057,0.642024,0.605969,0.652319,0.697314,0.746733,0.667398,0.667785,0.600563,0.654939,0.716846,0.648284,0.651832,0.605897,0.68151,0.62208,0.689674,0.636401,0.647761,0.598208,0.690146,0.628342,0.671921,0.709266,0.617606,0.672535,0.69185,0.62349,0.600457,0.584256,0.642392,0.7039,0.700195,0.674089,0.624508,0.720416,0.635659,0.588893,0.611741,0.63544,0.590929,0.608795,0.62652,0.602221,0.63391,0.658762,0.708087,0.630175,0.592553,0.593024,0.574263,0.594368,0.630561
0.901848,0.444591,0.591384,1.01237,0.567648,0.619423,0.482252,0.39984,0.4701,0.68891,0.422899,0.772203,0.491582,0.320743,1.00996,0.711487,0.673271,0.878287,0.339498,0.413229,0.195451,1.00733,0.983939,0.508602,0.808031,0.697129,0.854884,0.470992,0.0844249,0.369637,0.397718,0.931442,0.310041,0.724751,0.795887,0.957839,0.378375,0.395801,1.00332,0.86392,0.706599,0.689512,1.13689,0.739005,0.248309,0.623448,0.840991,0.795169,1.05474,0.851357,0.73075,0.57405,0.89563,0.142518,0.809554,0.0227868
0.969599,0.815475,0.63458,0.912154,0.749655,0.800645,0.656739,0.840794,0.638396,0.770946,0.878866,0.992427,0.855448,0.776262,0.84413,0.703281,0.829298,0.571203,0.737121,0.975196,0.744077,0.908044,0.998702,1.04232,0.928481,0.836354,0.832437,0.632852,0.775209,0.62858,0.691316,0.868781,0.691959,0.742569,0.714103,1.05345,0.942143,0.833285,1.13541,0.973733,0.841064,1.00206,1.02804,1.19661,1.1168,1.08641,1.14511,1.26856,1.22143,1.091,1.21338,1.22775,1.18047,0.990072,0.948735,0.936739
0.892315,0.891254,0.954913,0.75587,0.772621,0.705029,0.80821,0.623412,0.338514,0.529236,0.660398,0.710504,0.768002,0.734521,0.863305,0.833263,0.672242,0.352428,0.669656,0.73142,1.09699,1.03543,1.12449,0.93769,1.03528,1.09531,0.808963,0.716258,0.601272,0.653512,0.831494,1.07452,1.21939,0.770039,0.889047,1.04798,0.80726,0.778011,0.650208,0.774455,1.08481,1.30821,1.19929,1.2347,1.4807,1.32599,1.58797,1.37315,1.42827,1.31777,1.38112,1.5352,1.50894,1.2821,1.10403,1.59323
0.906384,0.769851,0.932076,0.824177,0.876095,0.959476,0.8187,0.662149,0.815785,0.778617,0.842559,0.86631,1.05893,0.896287,0.656097,0.783537,0.754882,0.735901,0.82122,0.87772,0.782021,0.931965,0.907424,1.04384,1.04345,0.927727,0.81066,0.797909,0.748906,0.864995,0.853782,0.844927,0.755465,0.708217,0.782628,1.08236,0.819889,0.813307,0.837605,0.863919,0.897339,0.999165,0.979454,1.02234,1.02424,1.02601,0.984634,1.12355,0.977328,0.987155,1.22041,1.10147,1.0217,0.851284,0.890808,1.05055
0.961561,0.62572,0.954502,0.668756,0.905691,0.734323,0.610378,0.662431,0.82431,0.532734,0.452596,0.723818,0.802453,0.786014,0.798571,0.711698,0.959524,0.655292,0.835127,0.759479,1.01007,0.723321,0.496079,0.763747,0.467845,0.81114,0.838958,0.838834,0.805032,0.477346,0.418157,0.756307,0.463745,0.845316,0.671704,0.673315,0.693367,0.640597,0.952744,0.806663,1.04809,0.552565,0.64862,0.711613,0.759309,0.802209,0.914106,0.681489,0.922931,0.721033,0.743702,0.839694,0.891139,0.699958,0.645055,1.22324
0.756698,0.593545,0.637356,0.492041,0.798371,0.709905,0.599502,0.236341,0.514862,0.600503,0.63074,0.57128,0.579693,0.570304,0.748469,0.551692,0.664313,0.446654,0.389345,0.73178,0.661668,0.771783,0.847642,0.766567,0.777925,0.646651,0.554548,0.699467,0.581203,0.674607,0.603836,0.721343,0.645645,0.572617,0.646889,0.705337,0.484651,0.647204,0.583209,0.701217,1.03652,0.711229,0.787259,0.956129,1.00259,0.915466,1.06343,0.965058,0.863434,0.934476,1.11648,1.08357,1.06445,0.807265,0.780762,1.22255
0.695515,0.728493,0.68897,0.749232,0.633787,0.643202,0.69672,0.751098,0.638737,0.653012,0.711436,0.733211,0.737089,0.717881,0.65561,0.728085,0.66853,0.638479,0.73961,0.686968,0.739301,0.72609,0.729109,0.774179,0.730847,0.750849,0.740701,0.644179,0.664477,0.62064,0.723216,0.716447,0.715287,0.715016,0.690639,0.76264,0.768014,0.707979,0.75687,0.681114,0.622707,0.790607,0.801205,0.778993,0.787794,0.774022,0.790977,0.83219,0.842139,0.763432,0.738709,0.80531,0.751545,0.810767,0.798209,0.713124
0.842265,0.786999,0.911721,0.420566,0.948619,0.861665,0.730551,0.191643,0.539253,0.886403,0.674252,0.763029,0.719747,0.56263,0.846369,0.280181,0.813438,0.580538,0.429855,0.813593,0.76031,0.865509,0.956324,0.756184,0.985175,0.726067,0.713272,0.805463,1.00492,0.865726,1.08686,0.832615,0.867177,0.842546,0.700012,0.892948,0.45390200000000003,0.662857,0.613167,0.695668,1.2127,0.824854,0.910397,0.947824,1.2189,0.82534,1.19047,0.788397,0.773657,0.973016,1.19824,1.07234,1.10232,0.808989,0.752961,1.50752
0.989783,0.983119,0.958373,1.0103,0.957997,0.954298,0.96592,0.997279,0.957457,0.935441,0.983176,0.979261,0.988776,1.00234,0.967239,1.03195,0.962864,0.942137,0.99018,0.982068,0.994392,0.995169,0.987415,1.01086,0.990969,1.00726,0.98561,0.96254,0.937336,0.940713,0.943404,0.989121,0.985367,0.966549,0.980779,0.997862,1.01583,0.988727,1.0065,0.985635,0.961795,1.01591,1.02516,1.04012,1.01775,1.04824,1.03485,1.07586,1.07441,1.0264,1.01919,1.05277,1.0371,1.04327,1.01018,0.993156
0.802439,0.769354,0.734608,0.708091,0.719525,0.68387,0.668703,0.55501,0.569707,0.631203,0.711529,0.726383,0.762332,0.709341,0.722854,0.704451,0.639098,0.527811,0.642437,0.753401,0.807012,0.821478,0.868387,0.878122,0.878429,0.786821,0.704556,0.680236,0.654563,0.645378,0.708515,0.811315,0.813274,0.7291,0.716737,0.819929,0.76385,0.714372,0.755428,0.722006,0.828435,0.864144,0.933043,1.02005,1.02296,0.966218,1.08953,1.08617,1.06973,0.988781,1.0658,1.09684,1.03659,0.996644,0.942731,1.06898
0.77567,0.766707,0.763721,0.686905,0.705366,0.665395,0.658736,0.532373,0.552275,0.612882,0.708969,0.738677,0.736801,0.66457599999999994,0.713533,0.703661,0.649751,0.543774,0.622893,0.722218,0.813626,0.815195,0.847732,0.881753,0.87539,0.774607,0.663743,0.679376,0.670271,0.62253,0.658057,0.79407,0.832765,0.729032,0.723672,0.807224,0.749615,0.728628,0.766495,0.698,0.81845,0.849603,0.911162,0.997885,1.0181,0.934033,1.08201,1.07097,1.08079,0.973643,1.09328,1.08797,1.00223,0.996912,0.978383,1.05866
0.84988,0.836307,0.830039,0.824501,0.823222,0.813449,0.806665,0.7564,0.757877,0.787471,0.829203,0.828951,0.846383,0.820321,0.820253,0.8263,0.792266,0.754949,0.788804,0.834035,0.860785,0.868887,0.876175,0.879166,0.875949,0.857926,0.827182,0.815166,0.791641,0.791794,0.824463,0.85451,0.848732,0.815384,0.828121,0.856921,0.837876,0.824848,0.831576,0.82797,0.860413,0.886334,0.903887,0.946851,0.938366,0.932576,0.97562,0.975128,0.962442,0.924533,0.951903,0.977152,0.954966,0.932166,0.902533,0.953848
0.82219,0.811231,0.788794,0.801347,0.816568,0.779693,0.80567,0.778652,0.778442,0.791422,0.798161,0.798481,0.796875,0.8097,0.809647,0.800906,0.790994,0.755761,0.796542,0.815462,0.802306,0.822577,0.846608,0.837214,0.843139,0.813952,0.804601,0.791728,0.786668,0.790422,0.798748,0.803361,0.821769,0.818989,0.786488,0.842827,0.808681,0.802575,0.821587,0.799061,0.827358,0.819664,0.849052,0.840741,0.864073,0.839189,0.861096,0.860712,0.847632,0.848899,0.87033,0.858097,0.861634,0.839015,0.823998,0.86805
0.752167,0.660091,1.07978,0.980221,0.647988,0.650069,0.587775,0.712396,1.10937,0.810079,0.623303,0.834632,0.714236,0.585694,0.716198,0.891342,0.876523,0.863704,0.915526,0.521748,0.49517099999999997,0.743654,0.257545,0.568211,0.68425,0.787774,0.808097,0.867541,0.595716,0.7438,0.792883,0.899479,0.848767,0.601129,0.563096,0.448936,0.545228,0.623696,0.449966,0.772503,0.767109,0.874581,1.00633,0.643278,0.516467,0.622957,0.593041,0.68476,1.10539,0.587891,0.337604,0.542378,0.68427,0.92242,0.93562,0.928087
1.01606,0.959479,0.799883,0.803021,0.851766,0.735817,0.758365,0.444622,0.401843,0.648252,0.840564,0.842051,0.918675,0.848662,0.838563,0.774283,0.642191,0.339789,0.616048,0.968279,1.06415,1.10948,1.27988,1.25126,1.23749,1.03878,0.826279,0.728744,0.655189,0.62245,0.838111,1.00759,1.02285,0.850027,0.873848,1.16188,0.946242,0.848614,0.954346,0.840041,1.13665,1.19897,1.39649,1.63322,1.6482,1.52113,1.83114,1.81815,1.67194,1.54751,1.74629,1.82964,1.71685,1.49648,1.30949,1.6793
0.781556,0.568722,1.0783,0.9631,0.687839,0.709034,0.55926,1.09882,0.797938,0.357834,0.282474,0.515251,0.885384,0.562344,0.843955,1.12521,0.712414,0.87253,0.670915,0.387031,0.409084,0.955657,0.240755,0.364916,0.683814,0.822975,0.76993,0.619889,0.740944,0.35299,0.894943,0.499163,0.75498,0.297554,0.0925992,0.570323,0.56562,0.729375,0.466132,0.350728,0.594328,1.17369,0.948169,0.118182,0.453857,0.654876,0.591311,0.623485,1.11636,0.318694,0.208368,0.480642,0.519146,0.919082,0.789509,0.787608
0.849617,0.696803,0.475446,0.453568,0.676921,0.834702,0.901407,0.162107,0.467694,0.790112,0.760416,0.715277,0.773666,0.647435,0.771434,0.819724,0.827063,0.243665,0.60609,0.757166,0.930391,0.871959,1.00036,0.91737,0.832876,0.844733,0.617801,0.624275,0.459865,0.597366,0.805557,0.788337,0.91434,0.748149,0.990157,1.11997,0.796565,0.723156,0.851806,0.960153,0.902268,1.04396,0.936513,1.11437,1.01023,1.20443,1.33631,1.29299,1.34412,0.951874,1.19485,1.11046,1.1696,1.00475,0.654556,1.39372
1.08422,1.15299,0.722825,0.321304,0.688075,0.930976,1.13025,0.83057,0.90592,0.834023,0.713949,0.511886,1.14145,0.319358,0.525279,1.10994,0.949661,0.420492,0.648453,0.657883,1.07575,0.936635,0.896407,0.904032,0.653683,0.898794,0.772215,0.13503,0.618866,0.410654,1.01992,0.577035,1.21763,0.447746,0.618049,1.16933,0.719499,1.0503,1.24302,1.13219,0.664325,1.31251,1.34407,0.630758,1.00405,0.588472,0.891684,0.963963,1.63941,1.03471,1.53818,0.579549,0.735473,0.510035,0.638509,0.855533
0.571963,1.10209,0.265386,1.11367,0.416188,0.673039,1.27934,0.313523,1.2009,0.485119,0.859092,0.658721,1.04978,0.276593,0.386243,0.75697,1.88061,0.776035,0.544724,0.78061,0.544386,0.21591,0.898644,0.855917,0.515687,0.814941,0.832142,0.59487,1.106,0.503254,0.349574,0.844947,0.22919900000000001,0.297535,0.966179,1.42566,0.821035,0.46127,0.988596,0.526873,0.828655,1.63663,1.2938,1.41228,0.939457,1.42751,1.25658,1.4264,0.780976,0.975977,0.989055,1.05365,1.10946,0.672248,1.39239,0.453525
1.06552,0.55547,0.701844,0.659655,0.714206,0.766304,0.461571,0.727505,0.328291,0.543476,0.718453,0.66492,0.818747,0.711599,0.568226,0.894843,0.279389,0.593061,0.597085,0.838588,0.620269,0.988401,0.778771,0.907811,0.854593,0.803776,0.71783,0.699259,0.30092,0.77277,0.560796,0.72598,0.817326,0.716655,0.660274,0.666954,0.535452,0.921569,0.665336,0.933043,0.87132,1.02474,1.02635,1.04645,1.26011,1.36318,1.05208,1.25909,1.216,0.991108,1.22184,1.15382,1.22943,1.28455,0.878931,1.36198
0.447603,0.953042,0.67185,0.708152,0.646651,0.598383,0.955591,0.661761,0.846679,0.74949,0.669694,0.81146,0.708199,0.726171,0.91741,0.673702,1.05476,0.685159,0.707227,0.690213,0.839637,0.600898,0.774962,0.723477,0.754408,0.769818,0.819157,0.809338,0.911715,0.662231,0.907516,0.820043,0.672933,0.750659,0.776797,0.874793,0.892652,0.520972,0.823871,0.566549,0.597276,0.635613,0.632845,0.682058,0.636202,0.519146,0.83575,0.635635,0.666647,0.646842,0.620354,0.714339,0.59467,0.526585,0.759248,0.431333
0.954891,0.735387,0.661019,0.848883,0.736296,0.772456,0.559486,0.653711,0.733772,0.600146,0.90991,0.898775,0.695868,0.82602,0.615779,0.816824,0.620314,0.564805,0.667177,0.955146,0.79446,1.15316,0.910455,1.11446,0.879515,1.20096,0.942325,0.797685,0.620647,0.937951,1.11782,1.06343,0.821251,0.846621,0.750542,0.915596,0.841105,1.0246,0.881741,1.13018,0.872717,0.730952,1.2897,1.17656,1.34011,1.12943,1.24237,1.26736,1.36646,1.09816,1.48795,1.08251,1.36535,0.948386,0.980282,1.20517
0.774932,0.710842,0.681388,0.623586,0.716293,0.842467,0.95111,0.584482,0.430315,0.806526,0.609648,0.555384,0.748599,0.571215,0.714267,0.862924,0.909101,0.378966,0.729955,0.56275,0.762358,0.591317,0.897109,0.78542,0.766211,0.779423,0.74521,0.710074,0.843356,0.42487,0.573836,0.474703,0.846952,0.700452,0.640166,0.973417,0.769913,0.866882,0.802979,0.744905,0.806982,1.05353,0.790191,0.972626,1.01254,0.887266,0.989371,1.20036,1.00853,0.869578,1.07092,1.2095,1.17236,0.856274,0.925974,1.12441
0.946701,0.724334,0.714595,0.688823,0.60151,0.690637,0.507405,0.715817,0.640126,0.694147,0.824661,0.87207,0.731068,0.874083,0.795398,0.780928,0.679079,0.705902,0.690075,1.00729,0.752756,0.994327,0.706574,0.911083,0.850825,0.795404,0.981352,0.712028,0.645406,0.829217,0.961552,0.993718,0.633939,0.725927,0.836716,0.63947,0.900939,0.721617,0.874952,0.656756,0.849512,0.755306,1.06324,0.885667,1.00334,0.974407,0.921109,0.72945,1.08925,0.861296,0.804774,0.667487,0.832789,0.928897,0.759326,0.86451
0.656188,0.847999,1.03565,0.944187,0.971698,1.04459,1.30054,1.05637,0.928838,1.0719,0.528345,0.800979,1.02087,0.558025,0.871549,0.638483,1.25359,0.947642,1.04194,0.566981,0.788935,0.467105,1.00075,0.688289,0.646717,0.905763,0.556608,0.914972,1.33952,0.795189,0.854275,0.659139,1.04973,0.811003,0.730484,1.39178,0.533258,0.918234,0.725799,0.834042,0.817502,0.994041,0.344686,0.837372,0.855945,0.694457,0.612642,1.3086,0.0950824,0.450859,0.912515,1.03037,0.883985,0.319802,0.950696,0.585349
0.833837,0.798262,0.774012,0.77637,0.800784,0.752481,0.7372,0.715518,0.745922,0.747408,0.819609,0.804998,0.795317,0.813453,0.790793,0.809227,0.736263,0.697823,0.760849,0.847168,0.830051,0.872045,0.837214,0.868887,0.879407,0.827283,0.828748,0.774504,0.701132,0.742339,0.809564,0.842188,0.802505,0.790628,0.79754100000000006,0.798139,0.834508,0.797747,0.824079,0.837309,0.839711,0.853766,0.958507,0.915233,0.927177,0.942602,0.97698,0.914319,1.0034,0.94633,0.93242100000000006,0.934614,0.93397,0.950561,0.862188,0.9682
0.715798,0.854758,0.883362,0.862622,0.705559,0.945049,0.990412,0.869607,0.655541,0.904346,0.554835,0.698658,0.836263,0.607691,0.791699,0.687045,0.980899,0.875263,0.768161,0.501605,0.744383,0.548742,0.902719,0.716768,0.567634,0.767436,0.546911,0.78083,1.17263,0.879355,0.661296,0.653101,0.952366,0.774865,0.706575,1.08116,0.574305,0.731455,0.694811,0.483809,0.766501,0.809203,0.305836,0.800295,0.735343,0.548778,0.597261,1.02679,0.340063,0.480806,0.823175,0.872857,0.764519,0.449922,0.903599,0.547916
0.770866,0.704158,0.627518,0.635589,0.704995,0.625404,0.540032,0.668268,0.561386,0.595726,0.749051,0.712767,0.683796,0.752109,0.68871,0.839031,0.600074,0.483478,0.635772,0.841784,0.766396,0.828758,0.726483,0.816271,0.908906,0.83986,0.868649,0.610447,0.479412,0.700238,0.739984,0.846855,0.636028,0.670981,0.681137,0.646186,0.733718,0.740258,0.824203,0.731512,0.74675,0.755869,0.99253,0.782862,0.988402,0.922052,1.01269,0.866136,1.04816,0.974385,0.899483,0.789625,0.9045,0.905883,0.74578,0.885535
0.547929,0.894422,0.987709,1.14289,0.678954,0.845406,0.986806,0.991808,0.847352,0.815085,0.692087,0.815689,0.868356,0.66891,0.844003,0.800082,0.956403,0.9867,1.00933,0.859492,0.539491,0.700642,0.828269,0.754376,0.628526,0.862846,0.835898,1.1307,0.940291,0.860778,0.722703,0.715838,0.965093,0.766294,0.821791,0.990702,0.724591,0.77167,0.835743,0.810395,0.664153,0.709047,0.487582,0.59479,0.527242,0.684604,0.432579,0.494892,0.261074,0.347883,0.534434,0.75981,0.548079,0.466323,0.741328,0.54561
0.773591,0.861537,0.910944,1.02287,0.858656,0.936221,0.963505,1.05975,1.00541,0.96011,0.840745,0.918922,0.94916,0.919162,0.90321,0.896622,1.05344,1.09196,1.05458,0.89513,0.707347,0.792997,0.800785,0.76861,0.782336,0.904459,0.884976,1.05298,1.00933,0.994006,0.914202,0.812941,0.892359,0.890537,0.881586,0.867077,0.830228,0.907117,0.915773,0.893088,0.790135,0.753155,0.603526,0.58986,0.593109,0.697748,0.596985,0.535732,0.548478,0.566527,0.549212,0.57563,0.531096,0.603789,0.771476,0.5207
1.19798,0.884011,0.834441,0.582463,1.17886,0.777948,0.815263,0.825877,0.852403,0.979866,1.07838,0.801211,0.626934,0.864247,0.729323,1.07232,0.660074,0.821021,0.624759,0.882781,1.43961,0.914521,0.904643,1.05123,1.00095,0.78987,1.00863,0.53424,0.690691,0.807612,0.965955,0.946318,0.828687,0.902269,1.07863,0.839786,1.0493,0.920058,0.864767,1.01843,0.954095,1.21263,1.45662,1.38651,1.42758,1.20624,1.19938,1.43212,1.42825,1.41729,1.37921,1.18092,1.40202,1.26126,0.955915,1.3675
0.973219,1.033,0.968614,1.05132,0.905612,0.98562,0.956957,0.892578,0.878302,0.919869,0.923892,0.992181,1.04101,0.982002,1.02572,0.96598,0.967396,0.862272,0.972466,1.01659,0.923774,1.01244,1.08856,1.06285,1.04073,1.07532,0.960877,1.03208,0.955543,0.937028,0.949809,1.02976,1.07716,0.984714,0.946854,1.08289,0.985928,0.966,1.00973,0.945533,1.05335,1.02415,1.03439,1.0663,1.05637,1.1707,1.17293,1.12955,1.11524,1.07514,1.13835,1.16043,1.12753,1.12862,1.10351,1.11106
