logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.842088,0.925756,0.80559,0.869581,0.77953,0.802914,0.825795,0.676914,0.761557,0.841646,0.744216,0.854175,0.821024,0.801675,0.942171,0.752695,0.767054,0.817604,0.698177,0.690973,0.748456,0.799582,0.819263,0.775658,0.781093,0.827368,0.912195,0.697799,0.896176,0.696622,0.730308,0.884767,0.798248,0.685785,0.888143,0.789759,0.740835,0.758562,0.735417,0.814442,0.710079,0.882204,0.793096,0.827588,0.641165,0.845949,0.800966,0.61532,0.699085,0.733092,0.807394,0.779821,0.713645,0.731008,0.767969,0.716261
0.379864,0.103677,0.797938,0.532283,0.628413,0.374774,0.396824,0.805141,0.772918,0.588422,0.735686,0.620278,0.66595,0.889947,0.0296524,0.728608,0.789854,0.832148,1.05826,1.0347,0.942365,0.681641,0.823365,0.888928,0.560621,0.447946,0.0570147,1.15797,0.30226,0.80845,0.724938,0.414778,0.904515,0.955459,0.531055,0.797767,0.915057,0.906694,1.05982,0.934943,0.97252,1.0934,1.21929,0.87792,1.26339,0.835347,0.977051,1.52657,1.25201,1.30056,0.707553,0.810444,0.852769,1.34809,1.28203,0.820711
0.459881,-0.107064,1.04174,0.922561,0.620497,0.296857,0.786359,1.03857,1.19631,0.730807,0.591799,0.777169,0.876955,1.12998,-0.309715,1.13285,1.09224,1.40465,1.34111,1.21513,1.14358,0.575604,1.2281,1.17212,0.904852,0.668147,-0.88224,1.68323,0.271629,0.87256,1.21072,0.579348,1.102,1.45626,0.699595,1.105,1.11858,1.10679,1.57919,1.15594,0.982714,1.24276,1.87657,1.20743,1.52088,0.943405,1.11464,1.72625,1.49199,1.45388,0.767146,0.941003,0.848658,1.69379,1.74571,0.926604
-0.0432036,-0.270374,0.583409,0.518571,0.570862,0.471131,0.320082,0.487781,1.12574,-0.351836,0.021203,0.69701,0.768044,1.39362,-0.937157,0.560945,0.60093,0.622544,0.953161,0.592341,0.567171,-0.0362859,1.08373,0.859152,0.119534,0.346377,-1.77239,1.2338,-0.173569,0.434145,0.408778,0.380811,0.603547,0.818371,-0.24151,0.580466,0.234335,0.836194,0.921625,0.713097,0.246353,0.968921,1.0829,0.682597,1.27711,0.315243,0.194316,1.16165,0.254691,0.815921,0.747299,0.207706,-0.164224,0.977433,1.20528,0.270446
0.792584,0.44681,0.558702,0.625845,0.808385,0.321416,0.658706,0.876937,1.22656,0.589057,0.575298,0.827493,0.948673,1.43263,-0.149314,0.37468,1.00234,1.09596,1.26351,1.37842,1.10754,0.702296,1.30214,0.944002,0.435131,0.862519,-0.670265,1.52171,0.562998,0.85534,0.864953,1.09117,1.07765,0.873622,0.513648,0.569947,0.932985,0.722193,0.965976,0.951087,0.767823,1.65612,1.52214,1.01438,1.48074,1.10223,0.877393,1.30563,1.21445,1.31935,1.3112,0.863293,0.612625,1.54176,1.76388,0.687292
0.877862,0.71905,0.863378,0.868051,0.730425,0.735737,0.660007,0.457726,0.693998,0.807015,0.717285,0.695811,0.608962,0.651432,0.801816,0.696263,0.720963,0.838226,0.600079,0.619791,0.819979,0.904419,0.88028,0.864008,0.709734,0.47182,0.968757,0.780591,0.775944,0.692667,0.924942,0.73582,0.980675,0.714647,0.973502,0.756934,0.902065,0.803993,1.00299,1.07823,0.978394,1.14346,1.00041,1.03897,0.961633,0.868878,0.909755,1.03112,1.13477,1.15979,0.966037,0.917323,1.26778,0.824442,1.0349,0.943921
0.802162,0.780801,0.744232,0.756588,0.692309,0.67243,0.728252,0.841034,0.785858,0.801753,0.81791,0.794434,0.837244,0.790222,0.635131,0.700032,0.792147,0.800682,0.853746,0.907537,0.864409,0.849899,0.843824,0.79488,0.763403,0.77806,0.707973,0.828745,0.855816,0.874199,0.767335,0.815069,0.868716,0.810259,0.768951,0.852569,0.786972,0.881619,0.895295,0.909063,0.987049,0.982747,0.997018,1.00594,1.07039,1.04856,0.994252,1.0289,1.07929,1.00489,1.00992,1.00319,1.04641,1.13501,0.983925,0.973417
0.723154,0.618946,0.526122,0.590976,0.571554,0.55886,0.590202,0.723896,0.702174,0.636855,0.717141,0.713536,0.760145,0.63701700000000006,0.562607,0.631156,0.68003,0.728424,0.713976,0.884293,0.703134,0.622772,0.658379,0.619795,0.599184,0.714323,0.602703,0.77099,0.788517,0.767286,0.662327,0.685065,0.741319,0.712427,0.672227,0.786373,0.645537,0.758296,0.714295,0.723613,0.854421,0.894793,0.862439,0.855998,1.03181,0.836068,0.719814,0.832366,0.957608,0.755011,0.866783,0.918255,0.77421,0.983506,0.700314,0.810428
0.777483,1.00773,1.18138,1.09147,1.06956,1.05155,0.928168,0.687656,0.86536,0.975058,0.740206,0.836849,0.742741,1.08478,0.996629,0.915594,0.919663,0.762493,0.796148,0.453682,0.890482,0.950103,1.06515,1.11158,1.077,0.740207,0.966343,0.775525,0.639665,0.688044,0.870483,0.875583,0.907006,0.801111,0.955635,0.706647,1.02753,0.775234,0.972849,0.968989,0.594832,0.706758,0.723393,0.697519,0.292847,0.693349,0.962231,0.78935,0.471525,0.901228,0.593682,0.48922,0.850626,0.410027,1.04317,0.740506
0.992317,0.910932,1.06826,1.00274,0.971687,1.0255,0.806536,0.610717,0.707918,0.86421,0.651737,0.914143,0.808413,0.960625,1.02077,0.748596,0.977231,0.776614,0.829032,0.679591,0.824341,0.723598,0.830349,1.01263,0.999822,0.767806,0.941632,0.801452,0.725698,0.848821,0.816188,1.07923,0.832645,0.738236,0.979255,0.855155,0.946588,0.845591,0.87993,0.844791,0.780074,0.698032,0.78048,0.7265,0.617234,0.839838,0.772465,0.757187,0.686691,0.840575,0.79043,0.671843,0.761503,0.73202,1.05751,0.708626
0.786234,0.798943,0.756799,0.767244,0.702602,0.689275,0.761698,0.821113,0.823062,0.822432,0.827167,0.797188,0.814672,0.762391,0.678435,0.750692,0.796992,0.833946,0.853292,0.891958,0.875068,0.88644,0.856296,0.795039,0.764593,0.77071,0.745059,0.813573,0.865231,0.845776,0.807227,0.777891,0.879631,0.838783,0.802947,0.829315,0.796624,0.871793,0.898851,0.943465,0.992649,1.00969,0.976482,1.04358,1.06097,1.01115,0.97404,1.02226,1.07148,1.02979,1.01471,0.985513,1.06541,1.06683,0.96716,0.986558
0.682982,0.736994,0.680204,0.680828,0.680466,0.555689,0.791085,0.858497,0.859531,0.768413,0.836227,0.69187,0.778568,0.706306,0.647797,0.822844,0.706922,0.764897,0.786015,0.798976,0.842379,0.821712,0.795417,0.777674,0.684133,0.722985,0.824189,0.814431,0.77851,0.782207,0.712621,0.66352,0.914278,0.722472,0.749967,0.767299,0.647762,0.937299,0.894497,0.908453,0.942155,1.10754,1.00107,0.996197,1.12632,1.00837,0.833316,0.957562,1.14785,1.05859,1.04746,1.02029,0.996362,1.12492,0.83766,1.04934
0.691456,0.802634,0.656725,0.612145,0.988589,0.528643,0.999974,0.725264,1.01332,0.839382,0.743675,0.796093,0.661069,0.948599,0.542643,0.638063,1.0207,0.782127,1.15401,1.16298,0.948403,0.788765,0.846291,0.778225,0.927117,0.750947,0.668042,0.700585,0.888585,0.981802,0.694612,0.939419,1.19327,0.768376,0.761625,0.826584,0.817255,1.21434,0.994269,1.05189,1.10186,1.15996,1.29173,1.54787,1.25108,1.14529,1.26096,1.23088,1.65822,1.31556,1.38888,1.21195,1.15522,1.29278,1.0759,1.31824
1.1422,0.912181,0.641926,0.880427,0.753473,0.346028,0.580483,0.325286,1.01404,0.844679,0.701679,0.863027,0.721304,0.912101,0.47538,0.731076,0.842011,0.833698,0.934774,0.947169,0.71955,0.579546,1.02708,0.786944,0.431544,0.843587,0.618596,1.0316,0.953625,0.831638,0.819924,1.41566,0.956961,0.68294,0.854537,1.15064,0.657553,0.938969,1.67191,1.58506,1.49509,1.66136,0.935654,1.30327,1.69217,1.57927,1.1353,1.37625,1.36038,1.17063,1.45532,1.46017,1.47953,1.32396,1.01439,1.4403
0.907657,0.839923,0.645164,0.897256,0.857061,0.610151,0.600144,0.233493,1.08834,0.57105,0.400698,0.732156,0.409459,0.683725,0.776077,0.657055,0.96702,0.714243,0.510495,0.165053,0.578828,0.112677,0.634772,0.723435,0.242563,0.744269,0.590741,0.912156,0.454876,0.641895,0.39774,1.17477,1.09847,0.460875,0.770325,0.79458,0.436714,0.841419,1.4673,0.698643,0.564466,1.7116,0.7775,0.609999,1.55982,1.42322,0.861414,0.69641,0.834491,0.711418,1.13929,1.22482,0.653737,0.913499,0.759516,1.23172
0.908661,0.739189,0.765088,0.908621,0.818868,0.911412,0.622688,0.50966,0.911305,0.849621,0.506725,1.00237,0.946307,1.01307,0.814221,0.773866,0.559243,0.461721,0.833964,1.04097,0.93497,0.842067,0.965584,0.756342,0.607514,0.67038,0.648547,1.23865,1.0808,0.534321,1.00613,0.974159,1.04212,1.00516,0.968612,1.07035,0.502213,1.08808,1.37127,1.19647,0.882931,1.47997,1.39309,1.01505,1.25989,1.12233,1.09021,1.07066,1.28274,1.28322,1.16303,1.046,0.760777,1.22267,0.867966,1.45982
0.769212,0.792054,0.833129,0.792506,0.828955,0.83027,0.826199,0.785362,0.774103,0.767086,0.792189,0.767936,0.786665,0.811635,0.862092,0.840517,0.789505,0.785926,0.728815,0.720226,0.732945,0.736182,0.755452,0.791188,0.809658,0.828115,0.809542,0.756133,0.736875,0.758106,0.76116,0.776366,0.734729,0.754531,0.780524,0.77151,0.804642,0.711395,0.691172,0.656596,0.660101,0.627043,0.647453,0.60739,0.586422,0.625214,0.644364,0.635389,0.581639,0.57166,0.610941,0.651822,0.600295,0.575031,0.658358,0.639991
1.02078,0.504664,0.00961677,0.86968,1.11976,1.08704,0.50929,0.660182,0.952824,0.703114,0.528066,1.04814,0.698608,1.08894,0.748516,0.558975,0.609409,0.333906,1.07031,0.999563,0.645943,0.811872,0.694381,0.620704,0.506024,0.512604,0.78813,1.44345,1.03643,0.644328,1.17624,0.857186,0.770996,0.974529,0.826958,0.611236,0.600547,1.18557,1.42468,1.36291,0.561327,1.29668,1.20483,0.948403,1.46563,0.897101,1.26619,0.740151,1.07363,1.76699,1.27079,1.10852,0.906869,1.31305,0.682527,1.24077
0.656384,1.10979,0.936223,0.8013,0.72978,0.629324,0.751639,0.833611,0.881158,0.630819,0.854757,0.753396,0.702594,0.772075,0.846298,0.902498,1.10044,0.782906,0.656266,0.846043,0.758737,0.664492,0.713383,0.910472,0.763796,0.930869,0.767568,0.701875,0.741659,0.749028,0.79652,0.868763,0.886493,0.4304,0.975394,0.870176,0.863554,0.68809,0.693574,0.510817,0.666063,0.87419,0.59491,0.776817,0.657185,0.786086,0.660578,0.84378,0.549876,0.514784,0.797364,0.513852,0.863295,0.784507,0.8452,0.551812
0.71868,0.487906,0.448942,0.383025,0.366709,0.430005,0.581233,0.677139,0.868841,0.652028,0.678623,0.391305,0.633973,0.594182,0.156165,0.500882,0.655356,0.774629,0.895114,0.675397,0.746658,0.822894,0.976602,0.58607,0.584998,0.86807,0.698637,0.489938,0.623235,0.711901,0.577462,0.677365,1.03115,0.632929,0.632207,0.838554,0.865851,0.546093,1.04526,1.12245,1.03325,0.859429,0.72502200000000006,0.867646,1.00765,0.935654,0.747142,0.82913,1.00005,1.01505,0.833485,1.03781,0.998235,1.07194,0.828383,0.738563
0.661015,0.590952,0.596928,0.549688,0.521305,0.481738,0.531678,0.623424,0.647949,0.635743,0.740538,0.561776,0.568021,0.751023,0.39374,0.57749,0.732905,0.782599,0.804451,0.692346,0.665901,0.6784,0.792487,0.648313,0.599432,0.790811,0.819988,0.676995,0.490928,0.611093,0.627653,0.686336,0.838776,0.71899,0.728741,0.788168,0.703717,0.533382,0.95318,0.960561,0.894698,0.755824,0.836207,0.831929,0.823226,0.699638,0.707806,0.846166,0.893737,0.793717,0.629042,0.867731,0.752872,0.815542,0.681188,0.590915
0.784197,0.961739,0.70992,0.842917,0.942908,0.848795,0.880501,0.837498,0.960006,0.921406,0.636235,1.12299,0.970562,0.698529,0.911513,0.844591,0.897067,0.763463,0.977565,1.08447,0.987676,0.894526,1.03879,0.96311,0.984024,0.847216,0.599336,0.952558,1.08079,0.809136,0.847144,0.745248,0.928142,0.831644,0.848902,0.811763,0.824022,1.02514,0.849705,0.868261,0.908606,1.06955,0.91314,0.967756,0.983348,0.976725,1.01443,1.04135,0.958476,1.0845,1.00743,0.763388,1.15079,1.11041,1.08736,1.05644
0.212423,0.747278,0.581421,0.251041,0.636238,0.41212,0.606809,0.303178,0.948824,0.418417,0.189074,0.777466,0.582504,0.46128,0.39427,0.0810769,0.975552,0.41273,0.711609,1.33469,0.835858,0.543759,0.963116,0.760065,0.732889,0.758556,0.0658552,0.530692,0.797195,0.18644,0.895218,0.430643,0.706135,0.667866,1.00837,0.735349,0.642242,1.13472,0.667405,0.830604,0.728528,0.873157,0.850053,0.702469,0.692214,1.06109,0.902032,1.01073,0.445323,0.953871,1.08305,0.704919,0.986422,1.49137,1.08135,1.22059
0.950013,0.820098,0.840206,0.987966,0.865688,0.91284,0.789008,0.851244,0.756259,0.876525,0.95811,0.787556,0.887949,0.922841,0.922367,1.03324,0.715721,0.87724,0.812416,0.589756,0.781629,0.804245,0.795362,0.880802,0.808715,0.771442,0.993204,0.924479,0.785666,0.909219,0.730276,0.911453,0.868179,0.813878,0.742035,0.835962,0.844209,0.724516,0.876636,0.811595,0.790352,0.796447,0.853394,0.821675,0.818091,0.729701,0.768737,0.765511,0.899161,0.732428,0.674464,0.82059,0.68496,0.526283,0.74875100000000006,0.672072
0.920986,0.891749,0.92907,0.894221,0.973572,0.913372,0.96872,0.844328,0.819975,0.791023,0.915157,0.955815,0.880065,0.85878,0.966225,0.897179,0.895757,0.876416,0.718926,0.872172,0.818553,0.715366,0.905077,0.802996,0.907611,0.977763,0.857345,0.790424,0.865266,0.668624,0.87561,0.866225,0.801893,0.841443,0.847327,0.905231,0.875794,0.809047,0.644616,0.717113,0.578781,0.602362,0.753938,0.61514,0.535863,0.706798,0.674244,0.515221,0.403309,0.471241,0.53562,0.647769,0.473089,0.644298,0.689864,0.581043
0.72229,0.832522,0.810334,0.824555,1.15873,0.702556,0.691115,0.736125,0.88082800000000006,1.05121,0.878609,0.731676,0.793064,1.07884,0.930087,0.900992,0.826453,0.651303,0.908492,0.59673,0.730454,0.922082,0.759215,0.949778,0.711568,0.75917,0.810154,1.12918,0.519996,1.00034,0.87094800000000006,0.812799,0.97067,0.952991,0.799705,1.03296,0.810673,0.846887,0.957503,0.852766,0.95408,0.938328,0.774125,0.848212,0.854677,0.714629,0.893084,1.05575,1.10869,1.0761,0.801996,1.04063,0.77676,0.62805,0.821918,1.01065
0.811095,0.861344,0.833446,0.885469,0.531426,0.75477,0.719494,0.708465,0.809399,0.586998,0.715719,0.878638,0.904794,0.761399,0.59754,0.674878,0.838118,0.907066,0.878247,1.02208,1.0189,0.817612,1.04963,0.799628,0.826307,0.84147400000000006,0.711014,0.689362,1.0669,0.770064,0.80634,0.808652,0.905325,0.87265,0.897372,0.951175,0.896254,0.896958,1.00221,1.15921,1.08832,1.18205,1.10202,1.19662,1.28216,1.22698,1.04394,1.07282,1.13664,1.03942,1.0921,0.982399,1.23037,1.28144,1.03371,0.889692
0.827705,0.808469,0.870038,0.852661,0.745711,0.806388,0.803741,0.586288,0.744272,0.521161,0.771734,0.866662,0.995233,0.878196,0.64425,0.679127,0.89574,0.805343,0.72598,0.967612,0.727557,0.88629,0.899505,0.515123,0.760813,0.679362,0.61762,0.617082,1.23383,0.870152,0.766041,0.681539,0.757642,0.709043,0.833431,0.98032,0.955467,0.634839,1.00183,1.22902,1.09546,1.04713,0.995591,0.992644,1.16085,1.19768,0.988068,0.824953,0.969946,0.873731,1.11864,0.804217,1.0499,1.04927,0.877724,0.855631
0.722016,0.640688,0.749061,0.69219,0.640218,0.587217,0.783426,0.60002200000000006,0.805179,0.582706,0.634513,0.814363,0.689522,0.755086,0.500167,0.323868,0.568637,0.833659,0.775931,0.964135,0.860567,0.764763,0.946341,0.641106,0.856325,0.696928,0.702546,0.809735,0.842261,0.720217,0.747997,0.657913,0.856893,0.852725,0.692223,0.924107,0.697916,0.779419,1.03708,1.06925,1.09363,0.91557,1.15834,1.32538,1.03438,1.15651,0.860454,1.04436,1.2695,0.911572,1.35004,0.775431,1.03442,1.14031,0.924512,0.695722
0.797117,0.920076,0.847377,0.901689,0.849217,0.741391,0.844593,0.893871,0.838484,0.907986,0.853716,0.91073,0.841617,0.8088,0.913563,0.86063,0.877751,0.854626,0.757235,0.806931,0.932455,0.950344,0.847843,0.915589,0.87133,0.900425,0.84038,0.806873,0.80242,0.85977,0.790931,0.863187,0.87589,0.882842,0.853929,0.876731,0.926817,0.929383,0.8718,0.86804,0.844427,0.785679,0.832448,0.837879,0.756243,0.83928,0.909811,0.917975,0.82671,0.934692,0.892273,0.860264,0.90346,0.89768,0.942616,0.941307
0.915644,0.819075,0.860622,0.811905,0.844716,0.866145,0.841986,0.846363,0.855218,0.83823,0.872193,0.827073,0.892244,0.871912,0.7611,0.812085,0.8561,0.837841,0.907913,0.928105,0.842276,0.835054,0.868396,0.825108,0.820094,0.81116,0.866941,0.877133,0.930349,0.853296,0.888329,0.838196,0.89835,0.868323,0.84746,0.890811,0.822237,0.831775,0.882487,0.898623,0.951389,1.01832,0.943238,0.956603,1.01183,0.960859,0.891549,0.926471,0.983488,0.934824,0.912717,0.977871,0.967172,0.944261,0.891632,0.888159
0.687714,0.86331,0.808732,0.864176,0.871468,0.807729,0.844241,0.779601,0.768864,0.794402,0.798073,0.834061,0.715061,0.797047,0.975026,0.868922,0.7807,0.790629,0.748678,0.625087,0.77085,0.785852,0.754468,0.845306,0.866039,0.88649,0.780541,0.770784,0.66535,0.740518,0.742339,0.814169,0.678653,0.744714,0.808628,0.785625,0.851072,0.800961,0.734539,0.691175,0.583411,0.498426,0.589826,0.522362,0.479376,0.526131,0.667914,0.615373,0.51292,0.580763,0.611083,0.547979,0.519014,0.555218,0.662977,0.673079
0.727983,0.770647,0.736967,0.721922,0.681723,0.635834,0.71799,0.715725,0.786708,0.763913,0.784089,0.741312,0.739943,0.689791,0.699416,0.669162,0.754418,0.710673,0.771364,0.734791,0.797095,0.820556,0.775035,0.748854,0.728565,0.695245,0.680833,0.721646,0.768806,0.761562,0.722463,0.706168,0.752832,0.755708,0.749174,0.785151,0.745005,0.786937,0.812163,0.860741,0.85581,0.886607,0.83597,0.879069,0.854199,0.892259,0.863321,0.930566,0.913362,0.919586,0.863,0.835103,0.902039,0.929857,0.878696,0.851012
0.516073,0.639783,0.521781,0.471191,0.425549,0.895028,0.439287,0.65658,0.918689,0.643442,0.809217,0.803643,0.649264,0.46799,0.608988,0.355727,0.373106,0.6965,0.635893,0.806312,0.761277,0.580031,0.693887,0.549149,0.371783,0.537002,0.351621,0.982277,0.703118,1.31233,0.48501,0.595089,0.959908,0.740762,0.630653,1.01372,0.532998,0.733523,0.750126,0.415628,1.26676,1.00092,0.87356,1.10023,0.842039,0.81264,0.931745,0.620157,0.962606,0.538807,0.868544,0.715188,0.981091,0.677665,0.936289,0.58265
0.439704,0.524666,0.555969,0.467637,0.430838,0.697448,0.378135,0.660046,0.797347,0.492963,0.578313,0.738593,0.566763,0.45431,0.529229,0.520707,0.344506,0.608754,0.499212,0.539444,0.693496,0.525953,0.495631,0.577778,0.467519,0.494481,0.404681,0.856062,0.597458,1.00582,0.438248,0.668153,0.68095,0.657135,0.598868,0.770216,0.532033,0.674334,0.795261,0.453845,0.885898,0.80314,0.642523,0.83489,0.745279,0.642295,0.722868,0.51136,0.80162,0.503839,0.670149,0.566994,0.779357,0.49718,0.772528,0.486454
0.592888,0.71215,0.881329,0.96435,0.369184,0.848765,0.529044,1.0272,1.30542,0.973403,1.06002,1.19727,0.76865000000000006,0.516665,0.767895,0.631498,0.741762,0.705115,0.779228,0.915699,1.04765,0.767374,0.904591,0.883995,0.794954,0.734469,0.678628,1.21542,0.870227,1.31005,0.609435,0.930899,1.02006,0.862666,0.963727,1.14984,0.925094,1.11762,1.06001,0.696969,1.42853,1.43147,0.822055,1.27726,1.07956,0.939063,1.02814,0.99397,1.28686,0.601708,1.20703,0.940142,1.19258,0.646626,1.07177,0.811066
0.849207,0.834892,0.859872,0.737926,0.734046,0.711085,0.781929,0.765876,0.812597,0.844652,0.758844,0.781145,0.881453,0.790812,0.711535,0.764781,0.815643,0.861422,0.869492,0.934507,0.896392,0.887365,0.891926,0.84810700000000006,0.764202,0.79081,0.817252,0.77719,0.908093,0.850921,0.830043,0.832503,0.867191,0.842008,0.865943,0.813639,0.834055,0.910264,0.921285,0.895061,0.938782,0.96582,0.938184,1.02417,1.01719,1.01091,0.961301,1.02854,1.06891,1.0625,0.981646,0.974472,1.07051,1.06872,0.998362,1.01987
1.01777,0.783523,0.637903,1.24852,0.457531,0.925827,0.725334,0.956909,0.852096,0.658587,0.834091,0.901666,0.669969,0.935093,0.758054,0.698259,0.723291,0.656509,0.788266,0.763227,0.849239,0.652392,0.790969,0.882968,0.890155,0.780332,0.926703,1.2339,0.826737,1.15995,0.841512,0.63772,1.26632,0.951164,0.804248,0.607441,0.732575,0.745154,0.965198,0.754699,0.933829,0.857904,0.640532,0.923543,0.997828,1.00458,0.847036,0.6401,0.962397,0.728466,0.921507,1.02773,0.943644,0.787135,0.962771,0.529736
1.03687,0.930126,0.914242,0.935042,0.912851,0.982586,0.999502,0.938923,0.909406,0.9569,0.923384,0.903076,0.909925,1.0382,0.961969,0.908779,0.901565,0.811463,0.840402,0.868899,0.807523,0.86711800000000006,0.952028,0.934845,0.968462,0.785895,0.877385,0.938093,0.84873,0.992761,0.898411,0.889486,0.925795,1.01649,0.845826,0.790862,0.876624,0.89909,0.880136,0.940055,0.878523,0.96271,0.772998,0.861549,1.01907,0.842535,0.879933,0.804386,0.888578,0.924969,0.923869,0.899995,0.943749,0.844043,0.801365,0.844402
0.92565,0.84491,0.884203,0.880863,0.806965,0.916064,0.958181,0.896604,0.952761,0.902616,1.02022,0.81296,0.961338,0.899141,0.905091,0.776134,0.897737,0.760957,0.816015,0.928618,0.86702,0.935053,1.01547,0.848986,0.862794,0.940374,0.869044,0.88027,0.827665,1.07331,0.801765,0.924834,0.954271,0.94626999999999994,1.01422,0.822296,0.503647,0.881486,1.07671,0.899303,1.00953,0.901174,0.968407,0.814615,0.965242,1.00757,0.835403,0.958268,0.974034,1.00536,0.99186,0.94266,0.988517,0.932564,0.934494,0.640678
0.857156,0.847518,0.787737,0.805861,0.653451,0.662813,0.757296,0.842859,0.86665,0.904259,0.849728,0.863277,0.838868,0.744595,0.611854,0.713945,0.856075,0.907298,0.950467,0.997994,0.998667,0.97431,0.952096,0.855161,0.800199,0.755633,0.768664,0.856514,0.937422,0.940414,0.84973,0.85981,0.999939,0.889623,0.86645,0.893455,0.850925,1.00861,1.03154,1.14083,1.23685,1.2378,1.17722,1.33326,1.35156,1.2869,1.19806,1.29503,1.37776,1.34289,1.28407,1.18857,1.38477,1.3887,1.23166,1.19868
0.863117,0.863078,0.858687,0.85968,0.866285,0.860559,0.860384,0.856262,0.844945,0.860161,0.855288,0.838391,0.860608,0.858574,0.866059,0.855764,0.844925,0.843533,0.849089,0.836163,0.840935,0.848572,0.855571,0.855309,0.861644,0.858906,0.862018,0.844128,0.854105,0.848975,0.852763,0.834389,0.845192,0.849993,0.849192,0.849054,0.849735,0.830715,0.839055,0.836687,0.829994,0.820212,0.826196,0.815326,0.820486,0.824843,0.833508,0.825168,0.808724,0.813265,0.827136,0.827748,0.81789,0.81406,0.815098,0.827569
0.887209,0.883553,0.873919,0.879556,0.866979,0.863629,0.872377,0.879956,0.873664,0.889719,0.879428,0.872053,0.882683,0.870853,0.857247,0.864503,0.87463,0.880437,0.887596,0.886364,0.891572,0.895062,0.888793,0.875835,0.878006,0.872592,0.872635,0.87506,0.89337,0.889586,0.879669,0.872275,0.895939,0.882423,0.876558,0.886829,0.881079,0.885349,0.896973,0.905728,0.913871,0.907349,0.902879,0.919074,0.919314,0.91683,0.912065,0.912166,0.918918,0.91487,0.916214,0.906068,0.920614,0.919931,0.90206,0.90691600000000006
0.862934,0.857666,0.856378,0.864782,0.895157,0.891772,0.870771,0.853453,0.843892,0.848151,0.853191,0.843332,0.855253,0.874337,0.893119,0.878022,0.847791,0.83917,0.833671,0.815064,0.826254,0.825884,0.835343,0.850283,0.864105,0.873937,0.876178,0.842126,0.84216,0.83939,0.850465,0.840603,0.830523,0.842828,0.849311,0.84922,0.85419,0.814538,0.814526,0.797134,0.782557,0.77137,0.779783,0.759851,0.758379,0.768299,0.793354,0.765802,0.741863,0.753905,0.771248,0.784655,0.747184,0.744704,0.76525,0.784039
0.775031,0.0375505,0.830786,0.734189,0.287463,0.83522,0.560159,0.435487,0.350001,0.555625,1.1913,0.678443,0.914257,0.656531,0.921933,0.635949,0.931326,0.702565,1.02067,1.06969,0.825044,0.873893,0.512887,0.862803,0.486658,0.871521,0.410384,0.955335,0.852859,0.518039,0.818548,1.15971,0.358052,0.850884,0.965403,1.03149,0.714415,0.762465,0.781303,0.468039,1.16916,1.06962,1.48817,0.936086,1.02454,0.713933,-0.0119702,0.940894,1.01062,0.761394,0.868165,0.596725,1.1276,0.493828,1.12562,1.19457
