logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.702664,0.720461,0.738981,0.751953,0.772622,0.757029,0.768203,0.766189,0.708386,0.671388,0.689851,0.662828,0.68597,0.669347,0.657947,0.652205,0.634269,0.658916,0.679869,0.688701,0.684172,0.666663,0.646596,0.639584,0.645117,0.633072,0.652861,0.655249,0.656344,0.676676,0.710067,0.727665,0.747298,0.738631,0.750239,0.753814,0.803236,0.77918,0.769277,0.767364,0.74241,0.740988,0.750727,0.737694,0.706786,0.69962,0.682944,0.683288,0.670971,0.673806,0.666635,0.638146,0.635287,0.632604,0.653058,0.640322
0.702664,0.720461,0.738981,0.751953,0.772622,0.757029,0.768203,0.766189,0.708386,0.671388,0.689851,0.662828,0.68597,0.669347,0.657947,0.652205,0.634269,0.658916,0.679869,0.688701,0.684172,0.666663,0.646596,0.639584,0.645117,0.633072,0.652861,0.655249,0.656344,0.676676,0.710067,0.727665,0.747298,0.738631,0.750239,0.753814,0.803236,0.77918,0.769277,0.767364,0.74241,0.740988,0.750727,0.737694,0.706786,0.69962,0.682944,0.683288,0.670971,0.673806,0.666635,0.638146,0.635287,0.632604,0.653058,0.640322
0.628188,0.611842,0.618936,0.629573,0.625537,0.652714,0.661243,0.662028,0.691949,0.650875,0.6158,0.594933,0.589714,0.626495,0.641944,0.622729,0.678658,0.719304,0.716724,0.742205,0.705716,0.723974,0.737565,0.703324,0.692752,0.678932,0.662207,0.653386,0.668086,0.679145,0.685792,0.704458,0.698092,0.705648,0.69195,0.703826,0.696106,0.714902,0.726433,0.706309,0.750008,0.763512,0.78495,0.789322,0.805957,0.844647,0.867473,0.902974,0.912145,0.918606,0.943669,0.95697,0.971017,0.94425,0.962422,0.956295
0.649786,0.650194,0.662999,0.689059,0.711789,0.714563,0.72231,0.733071,0.730873,0.710815,0.724778,0.694857,0.706124,0.695538,0.695914,0.678856,0.684334,0.71378,0.756427,0.743389,0.739897,0.714017,0.729475,0.760564,0.720658,0.728543,0.755972,0.775549,0.791528,0.780239,0.762906,0.800611,0.797625,0.764255,0.791731,0.783654,0.795407,0.817804,0.804911,0.810136,0.79526,0.800674,0.83274,0.778737,0.765596,0.76527,0.754772,0.740363,0.753335,0.718134,0.687673,0.669773,0.659727,0.674097,0.672102,0.688518
0.866154,0.892684,0.896754,0.899021,0.827182,0.814248,0.784246,0.794684,0.809077,0.779699,0.774572,0.795123,0.77912,0.757721,0.782765,0.765866,0.800803,0.771647,0.757066,0.773266,0.769413,0.734839,0.741703,0.731838,0.68956,0.755763,0.742985,0.748123,0.741579,0.751181,0.757813,0.753706,0.750051,0.743994,0.783531,0.795154,0.791295,0.804548,0.817547,0.826756,0.822244,0.78019,0.776734,0.73842,0.734726,0.738199,0.703229,0.700747,0.699521,0.731674,0.757723,0.728873,0.759251,0.779571,0.789404,0.772023
0.884359,0.844001,0.772151,0.788346,0.803909,0.828266,0.78281,0.772041,0.778259,0.767982,0.780942,0.768198,0.761446,0.77087,0.80278,0.731964,0.768859,0.739695,0.749733,0.750141,0.728014,0.703815,0.737295,0.778288,0.740375,0.741451,0.713822,0.767326,0.754271,0.756699,0.76484,0.768478,0.779792,0.761227,0.76494,0.793221,0.78176,0.819622,0.851366,0.81446,0.791243,0.808088,0.847622,0.805831,0.795668,0.775935,0.801506,0.797144,0.794175,0.820218,0.776646,0.772943,0.758081,0.786073,0.787285,0.785162
0.727437,0.718729,0.72908,0.739062,0.758168,0.745917,0.746901,0.721025,0.763047,0.781255,0.762772,0.735788,0.740942,0.727891,0.790033,0.77632,0.759334,0.749769,0.79239,0.767399,0.724903,0.736634,0.746011,0.775737,0.759872,0.769041,0.758197,0.791943,0.786747,0.778913,0.793141,0.783136,0.797892,0.813848,0.790349,0.7856,0.805073,0.809349,0.795928,0.807198,0.789937,0.799333,0.776454,0.80092699999999994,0.792772,0.791417,0.799503,0.809118,0.84665,0.850902,0.827994,0.811163,0.810305,0.822254,0.812076,0.845954
0.976639,0.97058,1.0007,0.97925,0.944179,0.969821,0.971606,0.991777,0.980707,0.959756,0.950412,0.946146,0.957754,0.92957,0.892792,0.897107,0.919526,0.90468,0.901677,0.935765,0.945169,0.929916,0.929177,0.931399,0.919329,0.936851,0.888897,0.859472,0.867766,0.907622,0.915375,0.927077,0.892287,0.864801,0.880237,0.889016,0.841976,0.853355,0.885032,0.896682,0.892958,0.86488,0.844266,0.829149,0.853269,0.825118,0.818114,0.787423,0.785086,0.789622,0.81929,0.814608,0.821997,0.82961,0.841814,0.8378
0.916012,0.923762,0.952046,0.935678,0.904649,0.868521,0.890837,0.884427,0.875084,0.859733,0.842296,0.838802,0.793672,0.796244,0.761678,0.732522,0.746144,0.74869,0.74357,0.754253,0.771303,0.793312,0.796119,0.811587,0.847194,0.848689,0.898622,0.877762,0.877571,0.900326,0.908437,0.895657,0.915928,0.927989,0.937435,0.923846,0.917572,0.931881,0.935995,0.902941,0.920162,0.904078,0.89049,0.921551,0.902365,0.873232,0.871632,0.902232,0.868303,0.844986,0.836424,0.84122,0.866524,0.89303,0.908814,0.949853
0.791304,0.827989,0.842102,0.835188,0.801421,0.804876,0.772682,0.757591,0.770904,0.815463,0.79467,0.819585,0.835554,0.884824,0.908881,0.909924,0.904094,0.909902,0.940635,0.93749,0.880206,0.896119,0.90554,0.903336,0.883707,0.846774,0.853029,0.819474,0.81883,0.851075,0.836275,0.846408,0.880856,0.909627,0.905632,0.908194,0.883622,0.881595,0.930549,0.962346,0.980339,0.954421,0.954233,0.970415,0.978901,0.939746,0.952948,0.988608,0.980254,0.971339,1.00567,1.0218,1.03591,1.02641,1.01895,1.00446
0.810418,0.779628,0.77606,0.673674,0.70218,0.774318,0.78304,0.745586,0.754678,0.798836,0.774142,0.836027,0.858056,0.841842,0.852036,0.91299,0.977624,0.98077,1.02918,1.05935,1.03058,1.02335,0.93852,0.896193,0.879934,0.847407,0.832925,0.813669,0.827456,0.889342,0.808925,0.780579,0.821226,0.871203,0.851014,0.920584,0.968008,0.952657,0.967715,0.898553,0.945705,0.86542,0.89329,0.997176,1.03504,0.995557,0.959802,0.981109,0.959382,0.958915,1.00903,0.996709,1.00116,0.994345,1.04474,1.00001
0.682965,0.644216,0.660619,0.626895,0.684837,0.754644,0.763089,0.710939,0.723549,0.69492,0.666968,0.624922,0.615702,0.554374,0.529391,0.558875,0.505745,0.511874,0.603475,0.591376,0.646674,0.622522,0.713288,0.744246,0.709692,0.723696,0.847668,0.846187,0.831283,0.863952,0.922303,0.953673,0.951132,0.955986,0.95357,0.866462,0.940311,0.950046,0.952257,0.943457,0.867353,0.797402,0.794516,0.722339,0.776248,0.807207,0.781141,0.81261,0.83495,0.836605,0.880715,0.887357,0.938778,0.891771,0.902969,0.845866
0.702083,0.758599,0.764036,0.718912,0.751257,0.734459,0.746054,0.702602,0.687451,0.70541,0.690701,0.665135,0.714998,0.750018,0.772775,0.811602,0.841851,0.862006,0.844102,0.85738,0.847609,0.853237,0.778882,0.721112,0.694872,0.681142,0.670783,0.729475,0.753134,0.711935,0.668032,0.649097,0.706673,0.747897,0.643532,0.692467,0.715401,0.784595,0.771585,0.72112,0.748262,0.739146,0.744555,0.740161,0.816488,0.764066,0.715492,0.736511,0.796585,0.745831,0.713561,0.701754,0.607155,0.602872,0.587315,0.597432
0.716343,0.777549,0.780381,0.81913,0.8896,0.888729,0.901241,0.804957,0.807639,0.85359,0.809865,0.759053,0.763147,0.738753,0.74698,0.768691,0.772467,0.732964,0.645376,0.642986,0.636469,0.682543,0.70242,0.710178,0.702718,0.785347,0.836646,0.845119,0.883054,0.910017,0.922766,0.958849,0.935416,0.860906,0.829874,0.829602,0.820909,0.784677,0.744979,0.829209,0.773978,0.762323,0.735661,0.82515,0.879324,0.894022,0.885218,0.883467,0.883531,0.886334,0.926569,0.900094,0.80967,0.813389,0.776345,0.814985
0.846782,0.787765,0.781553,0.776505,0.762047,0.7969,0.796773,0.765212,0.749385,0.681354,0.669059,0.677578,0.689493,0.717861,0.761454,0.818218,0.807116,0.794481,0.838266,0.866486,0.840727,0.80635,0.804886,0.748589,0.737546,0.765579,0.760542,0.736954,0.696231,0.680795,0.737859,0.76563,0.841503,0.875189,0.855247,0.884588,0.902058,0.974846,0.939747,0.923621,0.873593,0.966947,0.901054,0.907475,0.87424,0.875665,0.89217,0.918958,0.893711,0.912038,0.936285,0.938561,0.959313,0.915434,0.892143,0.84164
0.809478,0.8262,0.808244,0.77415,0.752998,0.707842,0.706658,0.757236,0.752977,0.752893,0.768667,0.767594,0.785366,0.797472,0.783283,0.767937,0.73518,0.724646,0.737955,0.769458,0.732694,0.724276,0.778679,0.794558,0.766426,0.803903,0.865305,0.805968,0.828607,0.906072,0.850422,0.893038,0.884393,0.818019,0.844646,0.790264,0.874203,0.934684,0.950938,0.879662,0.929397,0.881485,0.981333,0.94232,0.939582,0.948052,0.94465,0.929221,0.83159400000000006,0.815456,0.852693,0.90626,0.910373,0.894497,0.866259,0.887325
0.985387,0.937084,0.893193,0.892619,0.8644,0.901539,0.914559,0.909977,0.882208,0.826055,0.847825,0.826317,0.802043,0.803217,0.797498,0.797363,0.759694,0.769789,0.791424,0.771134,0.772353,0.802718,0.767212,0.740436,0.735484,0.691537,0.711529,0.77584,0.767729,0.78036,0.842988,0.794549,0.774313,0.846577,0.831151,0.826947,0.852161,0.831967,0.856805,0.797006,0.863755,0.843566,0.85714,0.799473,0.805517,0.816991,0.823882,0.891799,0.845182,0.814271,0.83887,0.880734,0.943137,0.950337,0.952798,0.945175
0.851433,0.848497,0.791791,0.761475,0.775549,0.839256,0.85392,0.806078,0.829978,0.794483,0.757216,0.74606,0.790721,0.779207,0.822135,0.758216,0.798164,0.77949,0.706128,0.76308,0.755607,0.794287,0.846598,0.812925,0.812089,0.861148,0.822346,0.822245,0.827768,0.814536,0.74648,0.719086,0.735435,0.690392,0.721216,0.763425,0.770958,0.72858,0.753147,0.742608,0.825435,0.82705,0.864156,0.822537,0.912893,0.926897,0.982032,0.964267,0.96681,0.987899,0.930397,0.956675,0.968737,0.938902,0.924649,0.962823
1.02744,0.948912,0.916525,0.896479,0.934656,0.947168,0.9065,0.923596,0.789354,0.780424,0.754842,0.715078,0.710285,0.750929,0.722609,0.716846,0.673499,0.781839,0.831425,0.788345,0.838555,0.954993,0.797288,0.698909,0.705396,0.752391,0.815487,0.849317,0.905146,0.921472,0.941912,0.957091,0.914798,0.94819,0.893809,0.8696,0.786836,0.747976,0.632979,0.720847,0.719658,0.701539,0.653597,0.622296,0.616432,0.597568,0.671692,0.727714,0.839524,0.908601,0.907114,0.987981,1.10661,1.00447,1.00495,1.12943
0.901012,0.857332,0.700478,0.742335,0.751502,0.824669,0.799788,0.804758,0.811221,0.74113,0.690658,0.698689,0.711124,0.710597,0.724386,0.638724,0.726628,0.666942,0.658038,0.702662,0.831685,0.804444,1.02599,0.973126,0.91032,0.9146,0.98517,0.932752,0.91931,0.818167,0.828216,0.718358,0.694281,0.688777,0.847007,0.947324,0.917742,0.868266,0.954921,0.941639,0.987909,1.01745,0.963753,0.863834,0.892885,0.848807,0.838973,0.783071,0.681373,0.665207,0.523358,0.638727,0.601944,0.502774,0.586154,0.711332
0.741627,0.789278,0.736543,0.67569,0.63595,0.636305,0.577558,0.720258,0.772947,0.75177,0.741026,0.785037,0.863552,0.956321,1.01058,1.06019,0.946543,0.928567,0.910833,0.996018,1.02851,1.02842,0.91382,0.975402,0.878978,0.813026,0.835389,0.889994,0.864738,0.982098,0.992931,0.970805,0.970539,1.00739,0.924597,0.881569,0.836084,0.786434,0.72857,0.698554,0.647327,0.705568,0.827418,0.928163,0.936114,0.936902,1.04984,0.888341,0.974534,1.00514,1.06168,1.02475,1.10118,1.12772,1.03274,1.08898
0.824007,0.745493,0.688718,0.800393,0.853222,0.918469,0.928881,0.927466,0.865157,0.784467,0.723095,0.634918,0.617201,0.643075,0.6252,0.577851,0.582207,0.520065,0.597968,0.653877,0.754477,0.755744,0.779424,0.70998000000000006,0.732501,0.701034,0.881615,0.911409,0.889779,0.804907,0.857657,0.806624,0.89279,0.896387,0.849287,0.816559,0.892066,0.950772,0.980734,1.00771,1.00715,1.04358,0.961545,1.03258,1.03904,0.958527,1.03782,1.0322,0.89289,0.884375,0.763704,0.859712,0.899643,0.951828,0.987781,1.02996
1.01428,1.01922,0.920052,0.850421,0.773195,0.769038,0.580467,0.498286,0.518809,0.543221,0.563446,0.547027,0.579811,0.572029,0.570109,0.568084,0.58487,0.686957,0.639891,0.662177,0.623041,0.602861,0.579186,0.640394,0.629457,0.786847,0.852524,0.920959,0.868274,0.880478,0.871296,0.997216,1.04702,1.09552,1.1038,1.07452,1.02294,1.04988,1.03527,1.09487,0.976212,1.04575,1.06783,1.05432,1.09413,1.08957,1.20853,1.2114,1.30679,1.36447,1.3162,1.20781,1.30846,1.27965,1.30517,1.40992
0.620303,0.602515,0.598598,0.572834,0.623168,0.655251,0.554922,0.569474,0.600411,0.579813,0.511912,0.512372,0.568538,0.58221,0.585166,0.625241,0.617025,0.650755,0.583534,0.554865,0.631441,0.596252,0.760305,0.71935,0.729473,0.642575,0.775179,0.802756,0.897751,0.956188,0.981815,0.988538,0.974946,0.969146,1.05325,1.13495,1.11042,1.15583,1.21145,1.19539,1.17601,1.16306,1.20058,1.16846,1.20573,1.32103,1.29518,1.40078,1.43973,1.4132,1.52749,1.4685,1.56827,1.65561,1.78077,1.77944
0.784996,0.740054,0.716541,0.728268,0.72329,0.671353,0.63965,0.604712,0.504075,0.507846,0.469435,0.462327,0.405,0.43425,0.38468,0.395485,0.432962,0.438206,0.535472,0.573207,0.694357,0.762996,0.835965,0.786752,0.846227,0.793882,0.866711,0.885382,0.979423,0.953581,0.91282,0.867704,0.87281,0.949705,0.960537,0.962436,0.993539,0.946317,0.96612,1.08038,1.15966,1.20646,1.19147,1.17239,1.24742,1.30972,1.34666,1.39666,1.41015,1.3519,1.30963,1.32796,1.36193,1.31298,1.40631,1.34676
0.78672,0.784614,0.711734,0.646392,0.646515,0.576907,0.55327,0.607757,0.541146,0.590516,0.590314,0.479324,0.497729,0.438587,0.449959,0.47755,0.464999,0.490447,0.548476,0.606855,0.622884,0.600925,0.609793,0.646669,0.74879,0.884778,0.750917,0.812477,0.842339,0.895269,0.944281,0.940958,0.953695,0.916926,0.879688,0.90958,0.982469,0.993344,1.01979,0.998464,1.16885,1.17563,1.1559,1.22991,1.22448,1.22803,1.30115,1.37833,1.29739,1.43603,1.37743,1.42107,1.51601,1.44886,1.54639,1.49796
0.737784,0.674705,0.660942,0.620346,0.522177,0.541018,0.547117,0.513357,0.626058,0.548043,0.504654,0.603433,0.542083,0.527292,0.450973,0.44265,0.511148,0.560979,0.613622,0.595656,0.534012,0.535786,0.601094,0.699623,0.759274,0.677921,0.767591,0.776786,0.808725,0.822983,0.844062,0.902905,0.924525,0.935863,0.903705,0.918176,0.945051,0.969424,1.00076,1.0995,1.05823,1.18364,1.26248,1.18751,1.20672,1.2725,1.31907,1.31979,1.40698,1.30493,1.38774,1.37723,1.34324,1.34572,1.34046,1.32024
0.505184,0.480423,0.512578,0.517021,0.566735,0.665386,0.623536,0.525373,0.641964,0.634939,0.631603,0.643979,0.561291,0.688919,0.713947,0.710104,0.67943,0.581957,0.538921,0.518457,0.578824,0.695038,0.670935,0.621067,0.76798,0.906728,1.06784,1.00819,1.04091,1.08616,1.05722,0.996813,0.907825,0.918694,1.01622,1.01066,0.988251,1.00191,0.980337,1.0565,1.01535,1.05181,1.17393,1.14894,1.25266,1.29959,1.29846,1.29058,1.24777,1.18386,1.197,1.23984,1.25218,1.22709,1.20973,1.24468
0.826216,0.855729,0.850268,0.863438,0.812917,0.839384,0.819307,0.803203,0.864705,0.807719,0.75155,0.801214,0.835761,0.833112,0.951949,0.886954,0.933422,0.9173,0.99512,1.01017,0.979493,1.04036,1.10125,1.04887,0.899439,0.907494,0.82948,0.886402,0.907345,0.894476,0.8888,0.891012,0.945555,1.10436,1.08317,1.13828,1.11206,1.1042,1.10086,0.948018,0.919676,0.962251,0.917645,0.9987,0.898572,0.85918,0.870596,0.79,0.800161,0.827236,0.855008,0.865981,0.901792,0.972273,0.980059,0.943105
0.790761,0.804102,0.796355,0.71488,0.793654,0.795372,0.765085,0.814796,0.84681,0.858448,0.852422,0.888739,0.82807,0.801892,0.749782,0.817373,0.764271,0.761216,0.88134,0.787255,0.768333,0.838762,0.845928,0.858022,0.908098,0.881082,0.995953,1.0117,0.972821,0.981527,1.05326,0.998776,1.01033,1.01807,0.989914,0.918966,0.959036,1.04339,0.995851,0.996992,0.963128,0.98152,0.963057,0.850674,0.843275,0.826636,0.821032,0.889403,0.946915,0.885815,0.823567,0.833061,0.809763,0.757215,0.706165,0.778538
0.859221,0.858355,0.831912,0.766949,0.788362,0.774552,0.775174,0.772061,0.735983,0.768798,0.811199,0.811611,0.732291,0.772314,0.717279,0.751587,0.840582,0.824465,0.763134,0.780487,0.843958,0.834632,0.765688,0.7294,0.739203,0.746508,0.797165,0.809314,0.92117,1.0316,1.03171,1.04019,1.03419,0.935053,0.979172,1.00687,0.977843,0.987778,0.914061,0.869173,0.771457,0.832925,0.839702,0.863456,0.87345,0.833976,0.763335,0.824161,0.92524,0.882556,0.836373,0.895835,0.957369,1.06908,1.138,1.2489
0.558403,0.583704,0.65224,0.73198,0.723008,0.831778,0.865597,0.771428,0.761556,0.779185,0.723859,0.651455,0.721211,0.663142,0.687681,0.75926,0.783023,0.708036,0.667831,0.664552,0.683352,0.724059,0.705337,0.690776,0.833429,0.943079,0.901229,0.918131,0.887867,0.879791,0.88358,0.907213,0.945758,0.886803,0.869919,0.898154,0.864451,0.857622,0.935778,0.92157,0.981269,0.895333,0.936666,0.88088,0.806357,0.749115,0.817212,0.960006,0.97077,0.99107,0.991953,0.877872,0.833334,0.927871,0.953217,0.933707
0.910667,0.885645,0.93087,1.06654,1.11016,1.00568,0.975826,0.893485,0.836887,0.748338,0.702281,0.751433,0.755282,0.689718,0.721065,0.747044,0.776713,0.810692,0.826971,0.851384,0.805296,0.72575,0.622842,0.60354,0.681865,0.698762,0.735459,0.717959,0.692251,0.702558,0.806856,0.700333,0.67536,0.734209,0.790361,0.813333,0.827756,0.907121,0.766358,0.734295,0.727791,0.824816,0.833102,0.798303,0.798092,0.823142,0.774277,0.821574,0.83895,0.778691,0.764047,0.73121100000000006,0.636391,0.674942,0.732594,0.78913
1.0964,1.05132,1.02359,1.01165,0.950636,0.899097,0.949304,0.875967,0.844821,0.890521,0.882438,0.872777,0.827325,0.897831,0.925739,0.872556,0.909043,0.864187,0.817593,0.764476,0.69346699999999994,0.745338,0.750455,0.736719,0.725482,0.713153,0.754623,0.82799,0.92937,0.854464,0.859427,0.872636,0.905387,0.913728,0.873501,0.905957,0.827908,0.821934,0.857872,0.93963700000000006,0.873585,0.871876,0.838981,0.848936,0.852456,0.818122,0.700766,0.71823,0.683236,0.646161,0.698591,0.778324,0.802327,0.781783,0.804923,0.791904
1.0097,1.01374,0.982236,0.959002,0.96868,1.01711,1.02976,1.05744,1.01546,0.965428,1.01293,0.885161,0.864369,0.84491,0.801521,0.73229,0.700968,0.740392,0.690084,0.72101,0.795272,0.784013,0.807444,0.778,0.791887,0.790832,0.68202,0.586974,0.626927,0.71123,0.684916,0.740993,0.731001,0.719956,0.768132,0.765732,0.761684,0.716339,0.667761,0.660928,0.641856,0.722167,0.799054,0.814226,0.707192,0.696512,0.701198,0.699749,0.761993,0.691703,0.692254,0.664167,0.598606,0.643836,0.735644,0.670407
0.86097,0.932348,0.955413,0.972301,0.887535,0.962623,0.904285,0.92646,0.796833,0.75994,0.865804,0.81872,0.804806,0.796323,0.843246,0.812461,0.800549,0.809294,0.771671,0.673094,0.621884,0.566491,0.605757,0.5481,0.469353,0.596874,0.680941,0.747034,0.790532,0.741062,0.6724,0.71998,0.755785,0.671459,0.633708,0.559832,0.561826,0.587454,0.601792,0.681168,0.570363,0.553249,0.584819,0.572083,0.587768,0.602075,0.6504,0.673884,0.638211,0.695088,0.594623,0.569583,0.621296,0.587985,0.558525,0.653528
0.773779,0.768233,0.73105,0.810355,0.886712,0.854381,0.834152,0.802661,0.912574,0.91576,0.809489,0.844329,0.844476,0.86622,0.842782,0.886144,0.879247,0.859876,0.791545,0.808234,0.773635,0.74413,0.672303,0.672761,0.748855,0.701865,0.672692,0.71612,0.765588,0.82495,0.896121,0.816405,0.668462,0.630529,0.623611,0.606086,0.658853,0.572157,0.572494,0.494606,0.567989,0.612803,0.598808,0.632834,0.721268,0.753912,0.793105,0.842938,0.80598,0.876212,0.830382,0.756006,0.74862,0.619009,0.547006,0.517616
0.98231,1.03619,1.00706,0.937861,0.941051,0.95334,1.0287,1.03135,1.01126,0.997677,1.03573,0.948217,0.877102,0.997424,1.03395,0.965225,0.887366,0.864355,0.84711,0.835225,0.740271,0.762411,0.722044,0.740307,0.76852,0.781866,0.738071,0.611368,0.557564,0.572853,0.547105,0.527983,0.642337,0.644926,0.765891,0.920793,0.882964,0.823653,0.892296,0.826561,0.913232,0.878229,0.906262,0.832707,0.771505,0.563079,0.594839,0.498165,0.417592,0.451364,0.521847,0.665246,0.658131,0.674062,0.665338,0.681627
1.23439,1.21801,1.19202,1.16718,1.14919,1.1382,1.06295,1.12151,1.04888,0.930547,0.860567,0.749836,0.671439,0.659293,0.679321,0.614016,0.711086,0.680583,0.65055,0.569485,0.569908,0.528182,0.55092,0.559608,0.564737,0.754717,0.758751,0.828606,0.99852,0.948436,0.804489,0.780833,0.8632,0.901396,0.898132,0.966723,0.808653,0.685268,0.661288,0.750369,0.673953,0.782496,0.856599,0.902128,0.854411,0.836936,0.963133,0.84559,0.91599,0.763946,0.674525,0.558135,0.648032,0.587349,0.651201,0.738419
0.752781,0.759941,0.727428,0.687424,0.678724,0.733008,0.812477,0.797707,0.847037,0.801914,0.724503,0.788627,0.970909,0.922386,0.895799,0.864506,0.714863,0.644146,0.658635,0.708771,0.645057,0.663294,0.566001,0.55488,0.577715,0.510968,0.483747,0.58394,0.541503,0.661156,0.770177,0.817006,0.857146,0.931278,0.959806,0.906128,0.852872,1.0157,0.974625,1.00024,1.12858,1.0631,0.91002,0.797061,0.660123,0.604645,0.699129,0.737882,0.957676,0.999582,0.883273,0.993521,0.927826,0.965099,1.03544,1.13921
0.790062,0.93556,0.982489,0.882051,0.889739,0.815073,0.693123,0.823978,0.811366,0.861948,0.766231,0.704903,0.709154,0.78522,0.787368,0.884686,0.760687,0.797973,0.802001,0.884323,0.839674,0.645322,0.538219,0.566377,0.754842,0.743378,0.784189,0.759828,0.838792,0.832914,0.873811,0.88168,0.760398,0.856911,0.987307,0.901235,1.03536,0.963353,0.836332,0.76345,0.680424,0.684488,0.789609,0.862854,0.920107,0.887706,0.936901,0.878571,0.845182,0.821363,0.844059,0.812644,0.67129,0.801492,0.835141,0.881898
1.08187,0.853465,0.867693,0.83281,0.800053,0.909418,0.887043,0.824983,0.853599,0.720983,0.782317,0.835591,0.759681,0.730438,0.774688,0.687865,0.871942,0.856991,0.794017,0.632035,0.491366,0.564353,0.598617,0.60705,0.531176,0.622637,0.771922,0.844962,0.822885,0.895444,0.769732,0.76821,0.860015,0.866496,0.793807,0.933966,0.847865,0.875261,0.850082,0.903733,0.851398,0.824011,0.795216,0.797107,0.796425,0.757991,0.814429,0.823426,0.751973,0.759783,0.821958,0.884629,0.808035,0.894455,0.810524,0.743077
1.02509,1.05242,0.966955,0.964883,1.09661,1.00143,1.05986,1.04299,0.885283,0.868751,0.963553,0.998256,0.978133,0.93816,0.7907,0.755472,0.692216,0.764218,0.763507,0.783376,0.830939,0.849535,0.951487,0.911288,0.806621,0.764076,0.818003,0.822638,0.81742,0.802397,0.960963,1.03436,0.99062,0.918742,0.909488,0.78095,0.866882,0.901019,0.895579,0.791921,0.796298,0.769764,0.761443,0.682986,0.817841,0.838616,0.767468,0.75782,0.813311,0.881259,0.946043,0.953018,0.956015,1.02797,1.01173,0.991641
0.881488,0.927378,0.814353,0.719426,0.835922,0.832862,0.883405,0.821756,0.731022,0.786855,0.742031,0.695951,0.798748,0.779473,0.667685,0.805475,0.818271,0.739214,0.717146,0.722922,0.661328,0.569512,0.59818,0.618984,0.705392,0.794057,0.720699,0.740955,0.828128,0.890903,0.892151,0.934532,0.891443,0.855702,0.846768,0.748456,0.881589,1.02184,0.968537,1.00452,0.903436,0.941697,0.901244,0.92017,0.940356,0.930523,0.848864,0.775938,0.84493,0.794319,0.744625,0.686608,0.73191,0.765025,0.743937,0.687245
