logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.943908,1.08917,1.11356,1.00041,1.09668,1.02247,0.944132,1.00864,0.917937,1.09294,1.02961,1.02568,1.13868,1.20614,0.967069,0.964355,0.969,1.05087,1.02246,1.04944,0.934558,1.09294,0.938199,1.05306,1.01421,0.996655,1.02187,1.16601,1.12944,1.06231,1.03243,1.1535,1.00765,1.04672,1.0264,1.13263,0.981242,1.08917,1.09495,0.968559,1.00588,1.0654,0.886757,1.01254,0.997033,1.15535,1.06661,1.09837,1.05645,1.2151,1.0209,1.10391,1.1244,1.04936,1.03178,0.96394
0.460568,0.527052,0.533325,0.482761,0.568713,0.544384,0.489544,0.520501,0.484695,0.654746,0.56579,0.596242,0.663351,0.717804,0.607949,0.581092,0.62896,0.635481,0.659577,0.649142,0.632193,0.731472,0.610359,0.627694,0.642333,0.611458,0.636076,0.70091,0.712694,0.651399,0.661501,0.694078,0.573756,0.56244,0.590723,0.611354,0.564108,0.617308,0.627877,0.572267,0.611733,0.633193,0.585421,0.647839,0.542137,0.655719,0.677335,0.673846,0.623599,0.700419,0.611317,0.640621,0.645615,0.572903,0.56571,0.528
1.11278,0.773371,0.351206,0.841145,0.570665,1.43366,1.13759,0.950734,1.54341,0.165703,1.29868,0.607837,0.382844,-0.33887,0.696703,0.598239,0.382401,0.514608,0.391503,0.693486,1.22448,0.121503,0.773049,0.229606,0.710952,0.584134,0.251616,-0.343402,0.0232129,0.944066,0.65581,0.233359,0.977163,0.715745,0.727973,0.247513,0.870025,0.325638,0.528684,1.28326,0.92863,0.63237,0.848121,0.634624,1.0034,0.115406,0.177093,0.122946,0.578586,-0.0937008,0.918697,0.501234,0.528504,0.605576,0.513743,0.820278
1.08101,1.03381,1.12627,0.979405,0.901992,0.826906,0.791739,0.760959,0.778981,0.722483,0.603517,0.624684,0.671538,0.830918,0.692002,0.627863,0.656933,0.657561,0.624607,0.630805,0.410851,0.546299,0.476149,0.620244,0.609814,0.646428,0.626359,0.70245899999999994,0.686029,0.589351,0.406453,0.605951,0.664845,0.719413,0.772559,0.852193,0.79642,0.824739,0.768553,0.620088,0.577732,0.566899,0.529959,0.670469,0.697973,0.777553,0.685191,0.669781,0.778567,0.750828,0.624049,0.704786,0.668335,0.78224,0.835443,0.842146
1.22754,1.18076,1.48609,0.961291,1.00657,0.752434,0.833765,0.734935,0.75281,0.982944,0.499503,0.681901,0.818078,1.00053,0.692953,0.582424,0.702398,0.578991,0.685729,0.544276,0.368896,0.754247,0.448623,0.781191,0.673028,0.705304,0.803032,0.999127,0.887275,0.863856,0.333802,0.858715,0.583682,0.744121,0.830108,1.26721,0.673378,0.857482,1.10165,0.464671,0.670764,0.577738,0.48498,0.725762,0.800265,0.951896,0.654644,0.745954,0.857968,1.04086,0.544583,0.769196,0.778461,0.719774,0.938441,1.02145
1.14568,1.14341,1.12057,1.04553,0.946654,0.902079,0.855974,1.0462,0.981864,0.80869,0.98417,0.817799,0.79082,0.885677,0.721608,0.81891,0.841068,0.730685,0.681205,0.768151,0.719626,0.752465,0.730496,0.795302,0.688668,0.84872,0.767336,0.855914,1.03789,0.840278,0.759465,0.86012,0.795054,0.820304,0.881928,0.919387,0.994111,1.0541,0.902747,1.05002,0.825807,0.761194,0.655126,0.95697,0.882618,0.879493,0.860261,0.881587,0.912216,0.914438,0.96071,0.84268,0.951972,0.85385200000000006,1.03803,1.08145
0.586094,0.615277,0.599089,0.666141,0.769679,0.851728,0.789103,0.682443,0.746355,0.894988,0.745452,0.873174,0.884202,0.834106,0.941476,0.869459,0.872258,0.97319,1.00662,0.902622,1.0785,1.06777,0.95254,0.916759,1.013,0.876569,0.935926,0.942491,0.720951,0.930882,0.929164,0.863173,0.95151,0.873143,0.832723,0.780364,0.743029,0.701998,0.847779,0.71349,0.879959,0.960098,1.04992,0.813906,0.855224,0.833882,0.861378,0.801023,0.823813,0.797578,0.822927,0.835896,0.811088,0.825531,0.7703,0.674649
0.972702,0.971716,0.991471,0.975164,0.904146,0.903324,0.903185,0.922883,0.920922,0.872138,0.903507,0.868573,0.86655,0.876585,0.860245,0.860404,0.872942,0.858199,0.840601,0.868064,0.786861,0.790258,0.824244,0.843982,0.831935,0.858546,0.862435,0.837444,0.87389,0.835321,0.820979,0.834651,0.849323,0.889281,0.886225,0.92578800000000006,0.90651,0.916819,0.885973,0.883257,0.864411,0.827934,0.814909,0.863459,0.888708,0.895424,0.847482,0.872403,0.877331,0.886923,0.872147,0.87293,0.879524,0.882529,0.91573,0.923529
0.810002,0.813604,0.805836,0.813562,0.836382,0.835282,0.829643,0.824381,0.826824,0.843088,0.828262,0.838226,0.837827,0.838496,0.843675,0.841317,0.835274,0.842712,0.847562,0.836081,0.861824,0.862249,0.847556,0.846013,0.847669,0.84361,0.838631,0.847072,0.838208,0.849455,0.851423,0.852642,0.845428,0.833979,0.83393,0.820793,0.829808,0.829524,0.833295,0.834803,0.83751,0.853068,0.853102,0.841239,0.833584,0.830793,0.846407,0.836813,0.838736,0.833683,0.834912,0.838428,0.83248,0.836952,0.82496,0.82237
0.830549,0.8336,0.830683,0.834872,0.832711,0.836113,0.832812,0.826006,0.830198,0.833482,0.823929,0.833026,0.830497,0.833208,0.82749,0.83002,0.832127,0.833634,0.832584,0.83026200000000006,0.833916,0.837172,0.833374,0.831606,0.830043,0.833536,0.834811,0.829957,0.831011,0.834547,0.830662,0.834256,0.835683,0.83233,0.834376,0.827378,0.833377,0.830938,0.829771,0.832478,0.831501,0.829314,0.829538,0.83002,0.834276,0.829702,0.836548,0.832191,0.833308,0.831837,0.828073,0.828239,0.825742,0.833609,0.832222,0.832125
1.49071,1.39266,1.81844,1.55619,1.34061,1.23858,1.18361,1.0262,1.02612,0.61537,0.73441,0.817002,0.817087,0.857367,0.836913,0.697038,0.712387,0.757189,0.692236,0.659271,0.225748,0.293054,0.568927,0.514259,0.735935,0.507181,0.639251,0.69723,0.694451,0.529089,0.423604,0.46535,0.806079,0.849982,0.965796,1.0138,0.921647,1.17504,0.984537,0.646565,0.6179,0.602274,0.558686,0.913469,0.852492,0.938205,0.830733,0.791806,1.01627,0.989024,0.702868,0.846353,0.70877,1.00959,1.01762,0.966262
1.10436,1.18773,1.19837,1.18376,1.11878,0.946349,1.10402,1.04444,1.139,0.776941,0.920854,0.867758,0.807191,0.948077,0.781864,0.886041,0.778753,0.885072,0.787449,0.828749,0.688674,0.571716,0.775372,0.664891,0.743228,0.778718,0.75638,0.743732,0.820283,0.693882,0.506098,0.681814,0.848986,0.819661,0.980748,0.882624,0.832677,1.0336,0.849324,0.643915,0.689921,0.750162,0.680215,0.718383,0.863328,0.849078,0.816177,0.71957,0.867385,0.948982,0.870525,0.802094,0.83047,0.962406,0.877357,1.0344
0.720468,0.717512,0.730095,0.717176,0.694227,0.695207,0.693443,0.686685,0.683787,0.674834,0.667786,0.664737,0.66951,0.681558,0.673015,0.669891,0.671081,0.664773,0.660547,0.658216,0.640577,0.648137,0.646675,0.661453,0.656941,0.669585,0.656313,0.659903,0.660403,0.657337,0.642576,0.658964,0.669116,0.677572,0.683593,0.691144,0.691414,0.69043,0.675159,0.670769,0.661426,0.653899,0.658651,0.669052,0.677995,0.676327,0.667653,0.665174,0.682791,0.668481,0.662854,0.675222,0.668078,0.683533,0.68979,0.692148
0.735035,0.809461,0.685601,0.749764,0.883152,0.84226,0.883525,1.11993,1.06577,0.667975,1.03518,1.15184,0.750072,0.644143,0.910509,0.718301,0.666717,1.06433,0.84014,0.956751,1.04905,0.69445,0.85966,1.0505,1.064,0.777783,1.00348,1.08966,0.927662,1.03836,0.979448,0.838943,0.935479,0.944758,0.889327,0.818221,0.951328,0.763998,0.97577,0.65006,0.830245,1.11443,0.90682,0.773979,1.06395,1.00582,0.910292,1.02384,0.95923,1.03997,1.04438,0.898255,1.04575,0.831268,0.819245,0.83001
1.37263,0.994024,1.0878,0.760969,0.765099,1.31915,0.755239,0.332346,0.808857,1.07612,0.644916,0.413263,1.09384,1.37693,0.866409,1.0813,1.14455,0.535143,0.965592,0.818443,0.635785,1.09885,0.727875,0.430187,0.590423,1.0326,0.629333,0.491152,0.949474,0.952832,0.7508,0.987789,0.800273,0.559587,0.834237,0.912709,0.824136,1.10517,0.954731,1.38584,0.997871,0.605361,0.655786,1.10693,0.706418,0.466376,0.861011,0.639197,0.794463,0.63783,0.53116,0.766708,0.641004,1.05234,1.04735,0.941776
1.18459,1.24409,1.05635,1.13247,1.1822,1.03127,1.06508,1.3538,1.24332,0.48327,1.01049,1.06431,0.584945,0.247995,0.722291,0.413524,0.362669,1.00118,0.605465,0.833495,0.862685,0.338299,0.481071,0.834905,1.08681,0.457965,0.796833,1.02004,0.683091,0.907927,0.605137,0.554946,0.935778,1.04869,0.895842,0.803714,1.03555,0.65878,1.0441,0.46866,0.584257,0.890049,0.751726,0.700004,1.06151,1.12678,0.654547,0.881042,1.01052,0.944981,1.09042,0.712606,1.02118,0.710149,0.755018,0.923249
1.16095,1.23121,1.14717,1.17985,1.19067,0.793615,0.880615,0.982358,1.03658,0.827242,0.794995,0.813847,0.550082,0.910863,0.836317,0.720675,0.860841,0.78346,0.8869,0.795795,0.39294,0.77084,0.757281,0.500979,0.611783,0.805149,0.716389,0.613412,0.888122,0.873839,0.713382,0.749352,0.698326,0.706544,0.983685,0.938747,0.891131,0.906086,0.88752,0.932021,0.748384,0.640064,0.635899,1.07647,0.926417,0.834314,1.01796,0.859002,0.864128,0.948301,0.72162,0.801756,0.354474,0.86347,0.973111,1.01833
1.02038,0.903139,0.811349,0.364227,0.469011,1.24399,0.714893,0.510299,1.04365,0.921999,0.788881,0.727331,1.16422,0.457248,0.644929,0.47608,0.346537,0.690349,0.935475,0.913971,1.32569,0.520771,0.659307,1.41245,1.12835,0.616415,0.973691,1.19884,0.662532,1.24032,0.707916,0.536922,1.07132,0.956823,0.76133,1.00464,0.845036,0.990763,1.07223,0.836576,0.272052,0.850305,0.542144,0.596416,1.07487,0.968912,0.51659,0.983678,1.32616,1.04531,0.936021,0.760549,1.38834,0.593734,0.84926,0.422439
0.793555,0.912249,0.515044,0.511588,0.420226,0.826042,0.546062,0.619657,0.920267,0.667864,0.421891,0.671861,0.655555,0.494836,0.46436,0.118222,0.543235,0.700387,1.07096,0.845216,1.01494,0.264431,0.543568,0.933589,1.1121,0.333824,0.566334,1.10815,0.445076,1.07307,0.456319,0.410339,0.90981,0.612115,0.455981,0.663232,0.508183,0.802369,0.833528,0.931379,-0.0314565,0.802612,0.210723,0.0971319,0.848516,0.714221,0.124105,0.802127,0.934298,1.08606,0.563867,0.429703,1.11578,0.378902,0.784781,0.353321
0.977971,1.24195,0.943962,0.610725,0.985634,1.08972,0.664522,0.861347,1.28187,1.09685,0.829041,0.698267,0.722453,1.08669,0.932351,0.391487,0.729292,0.819588,1.24088,0.745189,1.15165,0.338133,0.885701,0.502371,1.02011,0.935722,0.414736,0.99475,0.583938,1.05514,0.82912,0.851196,0.852622,0.857885,0.779008,0.704599,0.81175,1.09054,1.19677,1.06746,-0.0013551,1.27958,0.313474,0.49985,0.775956,0.778692,0.577045,0.649116,1.10713,1.1235,0.582533,0.89817,1.09294,1.06707,0.653961,0.789825
0.517332,1.0126,0.637976,0.128625,0.72452,0.61936,0.151994,0.387826,0.904355,0.518524,0.436798,0.535403,0.5813,0.796967,0.744742,0.167521,0.531716,0.778387,1.09215,0.684838,0.950145,0.0149805,0.82577,0.228018,1.10473,1.01359,0.378071,0.837041,0.505719,0.837893,0.529882,0.624247,0.839834,0.441966,0.630587,0.535934,0.712009,0.699347,1.21151,0.868693,-0.0606537,1.17072,0.063301,0.178881,0.755311,0.485797,0.520571,0.239974,1.26652,0.793257,0.339005,0.408665,0.784615,0.942814,0.299463,0.466771
1.40415,1.07414,1.26039,1.14813,0.873891,1.19442,1.01392,0.87821,0.970051,0.623597,0.690535,0.633594,0.677131,0.637588,0.635214,0.566605,0.596834,0.551546,0.449921,0.658941,0.37272,0.617646,0.257146,0.525332,0.513573,0.455841,0.567362,0.524792,0.718754,0.705349,0.399459,0.625506,0.670899,0.787827,0.787688,0.833427,0.90901,0.738197,0.652377,0.67558,0.761941,0.410692,0.676036,0.924088,0.767437,0.774742,0.577128,0.752691,0.611526,0.683952,0.717089,0.699832,0.648714,0.771605,1.01393,0.900527
0.485484,0.226098,0.962192,0.749078,0.532915,0.911511,0.235758,0.268768,0.497892,0.403897,0.586098,0.422273,0.609055,0.709012,0.924211,0.526871,0.523806,0.266301,0.577056,0.325685,0.629785,-0.0466769,0.0936477,0.344232,0.699413,0.625174,0.433924,0.647052,0.718028,0.630986,0.59241,0.497705,0.823073,0.653757,0.871779,0.842955,0.44356,0.76638,0.76153,1.00355,-0.0702898,0.274475,7.11035e-4,0.0188753,0.719579,0.550247,0.12042,0.654917,1.03418,0.505314,0.337556,0.330533,0.486195,1.29156,1.04497,0.336706
0.242328,0.355491,0.141103,0.240726,0.392673,0.404445,0.469256,0.485876,0.497346,0.625896,0.574662,0.62741,0.621127,0.448655,0.533077,0.599114,0.637489,0.662386,0.674599,0.708248,0.786731,0.874348,0.803448,0.689283,0.646441,0.604103,0.682003,0.649003,0.657875,0.721932,0.812074,0.690007,0.552644,0.545864,0.465463,0.437216,0.500271,0.421286,0.529369,0.590838,0.757381,0.748545,0.783072,0.689863,0.527877,0.559417,0.672632,0.584121,0.433355,0.613762,0.648843,0.60519,0.644804,0.394497,0.409843,0.449693
0.776268,0.592028,0.843015,0.584679,1.182,1.09273,0.56277,0.877932,0.650112,0.987118,1.01781,0.90698,0.886256,1.04368,1.27661,0.834243,1.22783,0.700444,1.15722,0.942095,1.10597,0.998953,0.808532,0.887876,1.10603,1.0817,1.5186,0.838992,1.07363,1.20095,1.24655,0.910602,1.258,0.967277,1.04043,1.08106,0.808602,1.12165,1.06259,1.21731,0.861825,1.11448,1.18194,1.04728,0.966862,0.582143,0.87537,1.36251,1.10268,0.950951,0.875646,0.772277,0.910581,1.13996,1.15121,0.943187
0.226476,0.0454503,0.184978,-0.0808106,0.544917,0.499946,0.0728422,0.407305,0.154518,0.523104,0.621807,0.4207,0.448225,0.687746,0.797122,0.381391,0.852447,0.267242,0.656655,0.579484,0.749533,0.818821,0.454189,0.356331,0.575774,0.641659,1.01868,0.524792,0.626849,0.949643,0.94541,0.546572,0.823016,0.525782,0.650496,0.541473,0.410586,0.53212,0.649923,0.875127,0.549257,0.704463,0.71455,0.536064,0.56133,0.242679,0.436777,0.992728,0.622535,0.423316,0.465139,0.342749,0.398824,0.695921,0.724224,0.459364
1.1747,1.16637,1.11914,1.1303,0.950788,1.03501,1.04093,0.935158,1.04711,0.842503,0.841147,0.85044,0.846437,0.84486000000000006,0.792921,0.862095,0.723213,0.916948,0.789235,0.834306,0.736898,0.670587,0.753176,0.80528,0.837072,0.786318,0.650589,0.802642,0.820437,0.755792,0.635402,0.791404,0.802686,0.863559,0.871462,0.888902,0.961455,0.898676,0.906295,0.795404,0.836309,0.768834,0.747064,0.900267,0.88287,0.95077,0.860096,0.696812,0.874262,0.891613,0.890171,0.901396,0.925494,0.859895,0.876853,0.963665
0.73665,0.733402,0.752785,0.724723,0.761163,0.770442,0.718122,0.774027,0.733483,0.775311,0.778332,0.75299,0.763341,0.789178,0.804806,0.735109,0.809663,0.722516,0.783369,0.767132,0.770338,0.810202,0.759554,0.75739,0.776506,0.796132,0.839552,0.77886,0.776217,0.82026,0.810593,0.774962,0.809024,0.775891,0.795694,0.787079,0.755352,0.765756,0.777547,0.798576,0.76881,0.782985,0.790093,0.762914,0.780066,0.721803,0.751305,0.83737,0.794953,0.753391,0.752599,0.726932,0.731124,0.801439,0.811636,0.763563
1.20481,0.922212,0.779118,0.805586,0.687403,1.02473,1.0286,0.779274,1.27217,0.890438,0.873213,1.00351,1.00545,0.789348,0.669819,1.30383,0.581179,1.12643,0.865747,1.04485,1.00031,0.738418,0.989529,0.909738,0.988025,0.786698,0.54461,0.94653,1.02701,0.797753,0.782766,0.996026,0.74523,0.692237,0.692682,0.713983,0.938664,0.923868,0.913349,0.858981,0.973414,0.956898,0.77552,1.18451,0.92613,0.957226,0.9546,0.614815,0.620079,0.978538,1.07136,0.959395,1.24518,0.626385,0.55735,0.690192
1.55268,1.09051,1.00488,0.982809,0.778605,1.14954,1.23185,0.914914,1.41257,0.963901,0.957881,1.01441,1.0165,0.854048,0.758376,1.42341,0.593734,1.16902,0.835976,1.10487,1.05133,0.805631,0.965035,0.94844,1.02182,0.769675,0.529124,0.956008,1.1099,0.807554,0.782919,1.00716,0.735875,0.724486,0.689939,0.70246,1.03628,1.03132,0.937229,0.970091,0.996666,0.966026,0.662262,1.26963,0.971587,0.977348,1.02186,0.647229,0.67412,1.04564,1.16874,0.965888,1.34374,0.776007,0.670839,0.768386
1.12075,1.13284,0.971175,0.977765,0.902211,0.917396,1.03751,0.958965,1.05369,0.992393,0.891026,0.826936,1.02118,1.00897,1.04457,0.833044,0.889622,1.11776,0.923928,0.923116,1.07449,1.03891,1.00979,1.08862,0.948224,0.874212,0.96969,1.2381,0.934917,1.03085,1.0451,1.02751,1.0715,0.996656,1.10749,0.981421,1.12282,1.08698,0.947252,1.16173,1.00296,1.08519,0.886673,0.903473,1.01642,0.993706,1.08068,0.990575,1.09757,0.936073,1.15194,0.943776,1.22545,1.01837,0.973603,1.00262
0.477515,0.470903,0.488047,0.521048,0.55539,0.585532,0.492269,0.513066,0.533307,0.51566,0.593794,0.570929,0.532466,0.502529,0.506631,0.605445,0.56192,0.53247,0.563951,0.567301,0.525782,0.500387,0.511791,0.475135,0.550227,0.531978,0.564095,0.47455,0.592139,0.56426,0.566003,0.530096,0.51767,0.546682,0.454481,0.565517,0.517459,0.478626,0.556814,0.488343,0.525525,0.516965,0.541819,0.574946,0.564426,0.504251,0.496297,0.542198,0.495751,0.566052,0.512563,0.558909,0.475103,0.541512,0.514564,0.482231
1.61658,1.67556,1.1395,0.494399,0.125529,0.90417,0.546425,0.926845,0.660119,0.876282,0.221265,-0.119918,0.263273,0.327896,0.0666655,-0.431714,0.630367,0.564709,0.860307,1.15123,0.778164,0.463027,0.845477,0.457484,0.643973,0.0426129,0.94682,0.926702,0.529647,0.477757,0.855851,0.356697,0.774636,-0.2845,1.108,1.63565,1.01308,0.530837,0.695737,1.30302,0.595274,0.751339,0.714267,0.907503,0.205897,0.012919,0.662502,0.07119,0.594734,0.100287,0.378154,0.989384,1.43064,0.818342,-0.0179731,0.69263
0.76536,0.716335,0.72946,0.763665,0.939663,0.821987,0.77128,0.704287,0.919219,0.525187,0.759261,0.827152,0.733957,0.794899,0.839312,0.807701,0.574788,0.794746,0.583766,0.535311,0.610598,0.619172,0.516752,0.607814,0.819231,0.80792,0.659298,0.612066,0.753024,0.816735,0.478384,0.615807,0.777508,0.952481,0.645544,0.5358,0.686115,0.837107,0.814374,0.623776,0.659926,0.580128,0.520891,0.706593,0.90508,0.863554,0.56173,0.801693,0.7079,0.795998,0.770737,0.53158,0.490027,0.72635,0.93609,0.708853
0.843545,0.900838,0.791988,0.769635,0.67667,0.822524,0.756684,0.622958,0.729358,0.653621,0.690572,0.555798,0.721122,0.624544,0.60931,0.587124,0.629777,0.622973,0.689779,0.646817,0.631843,0.670532,0.69301,0.697106,0.629667,0.717715,0.622058,0.697904,0.673565,0.621979,0.602397,0.541759,0.640874,0.627982,0.735238,0.663801,0.604407,0.674683,0.675404,0.724456,0.714689,0.673661,0.617666,0.6315,0.767466,0.625661,0.600414,0.657449,0.666727,0.613536,0.648168,0.743548,0.795159,0.706497,0.682089,0.712298
0.848655,1.32459,1.02922,0.780677,0.823491,1.1297,1.06562,0.563153,0.82191,0.857798,0.959583,0.43142,1.23192,0.837804,0.606111,0.842289,0.758943,0.746154,0.972055,0.542721,0.768677,0.782373,0.717562,0.548972,0.852616,1.04375,0.948218,0.814942,0.649066,0.77027,0.675331,0.773178,0.550881,0.53991,1.03505,0.988066,0.763783,0.755744,0.823251,0.952341,0.811754,1.00059,0.51306,1.01697,0.753876,0.601831,0.74204,0.597793,0.990206,0.721458,0.279,0.859058,1.23745,1.01723,0.747231,0.893409
0.606984,0.434236,0.198435,0.437005,0.688105,0.665832,0.607663,0.551522,0.722425,0.835217,0.762884,0.663339,0.77999,0.663843,1.03372,0.821333,0.764982,0.649535,0.785927,1.15386,0.975611,0.915285,0.874676,0.753621,1.02524,0.78825,0.80520099999999994,0.72016,0.848856,1.14856,1.10102,0.857974,0.912792,0.85237,0.820303,0.666728,0.771128,0.865589,0.672778,1.06095,0.870606,0.905254,0.911793,0.757161,0.793248,0.797743,0.971925,0.697966,0.731577,0.947198,0.762674,0.767265,0.666349,0.774938,0.686587,0.462521
0.704597,0.434174,0.0937389,0.41068,0.737056,0.685117,0.641649,0.496537,0.680916,0.942695,0.820686,0.679532,0.785276,0.599317,1.16175,0.949116,0.729489,0.60588,0.75495,1.29485,1.01941,0.884127,0.883003,0.702506,1.17535,0.787764,0.827884,0.702514,0.829252,1.22254,1.17457,0.857661,1.07639,0.882113,0.921623,0.682009,0.896175,1.02121,0.717434,1.18503,0.866986,0.921919,0.989432,0.759362,0.864304,0.858351,1.07553,0.637003,0.831303,1.04563,0.761964,0.780971,0.640573,0.920255,0.79405,0.444784
0.995358,0.852144,0.54545,0.597864,0.610244,0.776452,0.83469,0.797789,0.954963,0.853597,0.794518,0.799119,0.764937,1.04166,0.759052,0.508669,0.956331,0.877895,0.959683,0.723707,0.655837,1.05218,0.75902,1.01349,0.482885,0.680753,0.781395,0.975426,1.01191,1.13994,0.687149,1.03367,0.858388,0.610477,0.855507,0.899853,0.622074,0.644965,1.12719,0.729339,1.12871,0.960524,0.629277,0.776007,0.997204,0.948355,0.760849,0.656049,0.794516,0.673499,0.608135,1.1504,0.958908,0.511311,0.715639,0.809938
0.750247,0.763216,0.912503,0.870901,0.7829,0.770604,0.729171,0.735149,0.69784,0.668474,0.712475,0.708926,0.725756,0.643395,0.737704,0.785331,0.663175,0.663804,0.599245,0.744613,0.753756,0.566425,0.678761,0.592924,0.825147,0.776149,0.668232,0.620123,0.638343,0.580206,0.712061,0.58339,0.701552,0.791802,0.713132,0.68325,0.824352,0.804961,0.598817,0.751596,0.570881,0.63501,0.763777,0.720135,0.65873,0.675746,0.723431,0.766708,0.7455,0.777536,0.795057,0.558103,0.653403,0.869036,0.791975,0.744009
0.930516,1.033,0.907064,0.582209,0.884624,1.29967,0.762229,0.691803,1.27384,1.01301,1.02283,0.854019,0.8469,1.06649,1.03426,0.636444,0.88242,0.900602,0.73312,0.874287,0.756973,1.2086,0.664434,0.882587,0.622995,0.825652,0.926344,0.704732,0.835247,1.06919,0.808612,0.852449,0.907121,0.872857,0.786649,0.616898,1.20465,0.754041,1.12318,0.70136,0.835495,0.516081,1.11535,0.670692,0.54379,0.719724,0.567749,0.564496,0.922639,0.885132,0.744948,0.708164,0.833728,0.932873,0.769512,0.835752
1.01317,0.0381167,0.56244,-0.250626,0.315379,0.734908,0.199257,0.425711,1.42262,-0.0673835,0.270549,0.532231,0.731936,0.767781,0.736886,0.372622,0.566186,0.361689,0.537068,1.2963,0.623634,0.360802,0.58278,0.440587,0.898794,0.152389,0.0905787,0.80607,1.2053,1.23155,0.384777,0.89858,0.827754,0.31277,0.0472453,0.209525,0.960557,0.547961,0.709282,0.374164,0.401385,0.759107,0.46472,0.817012,0.365161,-0.267456,0.675758,0.637074,0.972448,0.0258177,0.928207,0.56551,0.554615,0.105206,0.592991,0.397449
1.09523,1.22396,0.862769,0.919939,0.884883,0.840134,0.680582,0.655448,0.637256,0.41474,1.01571,0.795603,0.721696,0.622577,0.821487,0.724504,0.410734,0.216266,0.457152,0.480166,0.784786,0.673725,0.310256,0.651705,0.609872,0.768023,0.681607,0.888478,0.318128,0.767526,0.391109,0.76003,0.464672,0.354306,0.943942,0.680268,0.580976,0.656593,1.13079,0.995473,0.664617,0.31314,0.35246,0.502309,1.28622,0.904171,0.57228,0.466855,0.891117,0.991838,0.555967,0.581769,0.869996,0.576009,0.544755,1.26853
0.80613,0.731898,0.39584,0.55613,0.490259,0.869956,0.47836,0.677245,1.06754,0.863186,0.533152,0.420691,0.561499,0.787033,0.456482,0.535229,0.942133,0.988543,0.526393,1.14419,0.50751,0.837846,0.557147,0.765064,0.968723,0.533596,0.533579,0.767672,0.727504,0.791833,0.98897,0.782536,0.586353,0.956108,0.622074,0.912077,0.68198,0.47215,0.895143,0.77995,0.879539,0.739699,0.752634,1.10781,0.218325,0.516144,0.637724,0.996815,0.713419,0.491438,0.910353,0.517758,0.946896,1.05089,0.371891,0.111225
