logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.60968,0.769537,0.744969,0.722766,0.920107,0.95192,1.10731,1.02227,0.370789,0.392624,0.672812,0.726098,0.530062,0.789311,0.710581,0.620113,0.636163,0.571741,0.212359,0.654281,0.998398,0.877067,0.915918,0.963544,1.05232,1.22781,1.03359,0.817483,0.77664,0.788193,0.76802,1.13608,1.13435,0.878452,0.468874,0.476309,0.53341,0.785748,0.694219,0.707104,0.862538,1.13082,1.52683,1.57434,1.74423,1.82399,1.42045,1.54852,1.66264,1.79798,1.58978,1.76164,1.47611,1.30093,1.66518,1.64772
1.10611,0.950959,0.719116,0.662101,0.632766,0.526289,0.437181,0.38579,0.529529,0.217905,0.336953,0.300696,0.560197,0.746226,0.846613,0.982378,0.800659,0.789035,0.992032,0.995606,1.01117,0.966439,1.03953,0.942746,0.961556,1.23209,1.13995,1.08388,0.687648,0.888683,1.12342,1.0533,1.13137,0.983118,0.98612,1.44674,1.53257,1.62375,1.5799,1.40826,1.1891,1.28444,1.21183,0.900076,1.00918,0.757449,0.502453,0.208263,0.194662,0.53088900000000006,0.252157,0.133975,0.200686,0.20974,0.412735,0.44402
0.730232,0.89012,0.75972,0.716096,0.797323,0.768234,0.711283,0.508342,0.555275,0.247818,0.358319,0.236207,0.11722,0.0831078,0.518793,0.613934,0.962977,1.47038,1.10964,1.03632,0.992122,1.02472,0.891921,0.969888,0.79187,0.774998,0.773712,0.658395,0.768314,0.871258,0.673756,0.628363,0.773584,0.797492,0.977341,1.01206,1.14651,1.1431,1.27727,1.64045,1.45262,1.6046,1.39662,0.91445,0.997421,0.862778,0.892236,0.647851,0.80351,0.486556,0.474818,0.425122,0.370149,0.539496,0.167471,0.222475
0.117425,0.235425,-0.0924205,0.124841,0.302724,0.263478,0.184596,0.328679,0.348319,0.459582,0.193527,0.30582,0.58764,0.704747,0.977649,0.772805,0.573572,0.952298,0.753063,0.831156,0.975476,1.06305,0.983815,0.978415,0.821998,1.03873,1.18677,1.02124,0.674013,0.89135,0.838735,1.07085,1.04835,0.959808,0.873474,1.12056,1.22933,1.18741,1.15149,0.978024,0.719492,0.937615,0.964374,0.959897,1.03676,0.882447,0.855502,0.848027,0.504731,0.60353,0.786785,0.7155,0.50137,0.552997,0.431062,0.548433
0.581006,0.719326,0.612684,0.487851,0.496919,0.437323,0.692234,0.384494,0.394523,0.473586,0.735803,0.802144,0.609508,0.298825,0.6764,0.898361,0.982508,1.17342,0.916158,0.922693,0.714949,0.498727,0.632164,1.0418,1.15498,1.31102,1.30456,1.02031,1.20569,1.26703,0.576703,0.458272,0.431666,0.700591,0.767894,0.917793,0.733661,0.770612,0.954513,1.00606,0.862295,1.22685,0.901543,0.628338,0.411856,0.432536,0.425337,0.624836,0.314944,0.271405,0.414695,0.392459,0.169873,0.369567,0.358559,0.57798
0.488612,0.285466,0.458324,0.555568,0.472728,0.49235,0.350094,0.490078,0.568778,0.613728,0.185775,0.172837,0.263912,0.513829,0.616616,0.804429,0.923321,0.784292,1.23942,0.681369,0.470785,0.558833,0.654352,0.58519,0.862278,0.931365,1.16955,1.29229,0.891468,0.648201,1.01537,0.690735,0.418211,0.254186,0.511626,0.645319,0.630554,0.786233,0.842417,0.780554,1.04264,0.689863,0.757189,0.732335,0.689183,0.60418,0.448821,0.324774,0.28179,0.276932,0.111688,0.242461,0.191787,0.463624,0.229372,0.462746
0.638046,0.841605,0.644428,0.686508,0.858034,0.70981,0.779207,0.642674,0.0279161,0.26869,0.381885,0.550152,0.32797,0.367656,0.657309,0.976259,1.34992,1.18889,0.934352,0.862438,0.740195,0.540804,0.514791,0.714348,0.841501,1.00098,0.833699,0.55275,0.942102,0.887339,0.843138,0.644263,0.915303,0.817656,0.594994,0.662115,0.785656,0.801322,0.8819,0.784186,0.642379,0.829542,0.688891,0.432844,0.538239,0.453079,0.122454,0.324176,0.224086,0.0247357,-0.102275,-0.0516502,0.138193,-0.277796,-0.0692588,-0.328936
1.20576,1.32672,1.1958,0.979106,0.916097,1.0437,0.622801,0.378324,0.289034,0.132421,0.026528,0.540133,0.854362,1.00058,1.16934,1.2543,1.32652,1.16475,0.65945,0.843801,0.982639,0.867187,1.09373,0.687181,0.501463,0.482551,0.761342,0.824304,0.630167,0.5059,0.769951,0.77122,0.542808,0.644061,0.693383,0.848192,0.938855,0.756739,0.537046,0.697477,0.541304,0.505199,0.860679,0.674749,0.571132,0.784913,0.417229,0.502331,0.393546,0.27203,0.110612,-0.0148212,0.0105118,-0.114027,-0.536325,-0.21608
0.622316,0.722079,0.331695,-0.129843,0.0145188,0.407095,0.278686,0.201501,0.233892,0.0695041,0.270407,0.735824,0.507262,0.555047,0.747443,0.735878,0.935098,0.894948,0.359763,0.735535,1.08117,0.718291,0.984278,1.32128,1.31993,1.27697,0.973184,0.893386,0.390473,0.125505,0.407116,0.645178,0.813484,0.689825,0.67919,0.634175,1.003,1.16527,1.07032,1.46413,1.11666,1.30272,1.48544,1.1432,0.971987,0.846397,0.688045,0.672553,0.68174,0.512054,0.113194,0.317881,0.815954,0.346275,0.211403,-0.035199
-1.00496,-0.39612000000000003,-0.0672371,0.158721,0.245548,0.0966054,0.154941,0.230489,-0.176606,-0.287209,0.179316,0.926852,0.785266,1.2033,1.10196,0.720735,0.702507,0.603821,-0.286179,0.114995,0.925179,0.856732,0.618629,0.505011,0.447283,0.72528,0.627891,0.573203,0.66399,0.678077,0.682242,0.415835,0.512717,0.500578,0.642524,0.873862,1.30482,1.01756,0.791892,1.37528,1.0589,1.13334,1.30117,1.14461,1.60102,1.5545,1.10153,1.12415,1.3546,0.910459,0.820811,0.763027,0.731769,0.401858,0.501972,0.222775
-0.185193,-0.223227,-0.815838,-0.630748,-0.357643,0.112938,0.286312,0.29618,-0.249433,-0.369596,0.393803,0.639031,0.521397,0.546859,0.342961,0.931596,0.763108,0.491034,-0.0018295,0.553378,0.412843,-0.0680231,0.203007,0.49972,0.553821,0.720478,0.649109,0.74089,0.200311,0.0333667,0.428088,1.06404,1.47961,1.44339,1.19757,1.30343,1.4637,1.34479,1.0341,0.661935,0.303444,0.998867,1.41098,1.26407,1.55712,1.48794,1.13856,1.17573,1.37936,1.12765,0.899073,1.1619,1.01865,1.05006,0.521131,0.755373
0.13275,0.289178,0.316737,-0.0148931,0.0241481,0.0443316,-0.135366,0.0389374,-0.409953,0.00485318,0.251963,0.696267,0.627201,0.675715,0.603757,0.297542,0.765906,0.413524,-0.480003,-0.0507198,0.301157,0.507477,0.302366,0.414901,0.561682,0.833482,0.767268,0.315706,0.553251,0.650986,0.817918,0.993479,1.14781,1.46269,1.38502,1.47085,1.544,1.19604,0.980964,1.54838,1.41513,1.48251,1.10088,1.16804,1.2479,1.12459,1.32623,1.45886,1.58783,1.44533,1.56816,1.72498,1.38106,1.26653,0.946841,1.14841
0.499442,0.568278,0.586551,0.445211,0.445912,0.642027,0.38237,0.389681,-0.389633,-0.0527215,0.289126,0.877216,1.12457,1.27054,1.06017,1.06486,0.804729,0.113629,-0.455912,0.549785,0.759554,0.842702,1.06691,1.25525,1.17351,0.940576,0.907355,0.791108,0.519696,0.185646,0.394803,0.835471,1.00677,1.03205,0.704908,0.787474,1.25654,1.4543,1.07728,1.14504,0.733058,1.05431,1.2052,1.30916,1.42653,1.25524,1.30381,1.34961,1.40126,1.13546,1.30215,1.57641,1.36869,0.952426,1.27129,1.24058
-0.208757,0.645807,0.703132,0.733971,0.840046,0.481415,0.453358,0.507974,0.131397,-0.320761,0.405637,0.72428,0.674519,1.11402,0.869885,0.993535,1.05116,0.616707,-0.249659,0.261861,0.7326,0.880526,0.965429,0.985184,0.756325,1.16303,0.959098,0.462067,0.531988,0.390796,0.39941,0.778865,1.08976,0.9057,0.655296,0.884564,1.26048,0.918528,1.28072,1.14203,0.872411,1.188,1.1147,1.45459,1.67814,1.57123,1.16675,1.28608,1.18004,1.46638,1.11988,1.03192,1.42799,1.2741,0.667446,0.0673383
0.537046,0.55069,0.34959,0.291331,0.524247,1.0007,0.840459,0.667465,-0.269207,-0.127179,0.190346,0.828101,0.71944,0.708459,0.813035,0.899332,0.846596,0.26854,-0.564502,0.258512,0.804756,0.897517,1.0105,1.23917,1.37116,1.06802,0.877363,0.797247,0.421559,0.415757,0.573895,1.04165,1.29297,1.11096,0.696015,0.571858,1.24572,1.27124,0.799757,1.22183,0.86756200000000006,1.33183,1.23929,1.30507,1.40575,1.36032,1.3855,1.68289,1.17077,1.1961,0.642522,0.479305,0.826862,0.838823,0.715472,0.27181
-0.0411339,-0.017263,0.380053,0.273827,0.0753809,-0.0316409,0.174172,0.200838,0.608829,0.454859,0.29443,0.591294,0.6472,0.699729,0.979062,1.03026,0.990945,1.21498,1.54042,1.29387,1.07021,0.862166,0.625744,0.704267,0.700822,0.432754,0.499205,0.705542,0.420415,0.53694,0.528807,0.592863,0.547371,0.690103,0.985942,0.97886,1.19308,1.15718,0.955825,1.11355,1.32313,1.33937,1.43661,1.48355,1.3037,1.23082,1.25072,1.24025,1.28878,1.20727,1.31668,1.27527,1.15315,1.18558,1.07533,1.41583
0.607969,0.476251,0.200569,0.388107,0.529436,0.53254,0.254094,0.344781,0.299064,0.441104,0.754199,0.365072,0.453415,0.694153,0.683018,0.974605,1.23545,1.21104,1.33105,1.08566,1.03488,0.90015,0.937617,0.674956,0.607344,0.818411,0.779846,0.416117,0.710656,0.485798,0.289412,0.373602,0.427906,0.661484,0.788128,1.0074,0.757206,0.971518,1.2634,1.24685,1.22285,1.50231,1.52659,1.39385,1.53759,1.56361,1.44509,1.36935,1.40235,1.37049,1.30689,1.17604,1.16169,0.987821,1.01432,0.79314
0.385612,0.653446,0.642532,0.398519,0.149117,0.268373,0.307256,0.476318,0.331613,0.0243851,0.0370244,0.0351125,0.330096,0.351294,0.896433,1.06373,1.20294,1.16357,1.32582,1.02304,0.813401,0.78199,0.626888,0.803693,0.922053,0.75888,0.86191,1.01478,0.732877,0.655336,1.01129,0.99671,0.541356,0.887177,1.03565,1.06844,1.37005,1.36804,1.25292,1.16016,1.11279,1.33783,1.39942,1.32699,1.58667,1.50776,1.3933,1.4976,1.72315,1.52066,1.39971,1.47602,1.65771,1.80577,1.72853,1.99257
0.280791,0.543757,0.619789,0.392741,0.331268,0.197326,0.116162,-0.0129695,-0.252661,-0.088663,-0.0341056,0.25843,0.364122,0.247845,0.559063,0.443754,0.626053,0.496795,0.130022,0.777032,0.598872,0.738468,0.67753,0.668618,0.916093,0.640945,0.782758,0.895189,0.698453,0.485441,0.841366,0.879959,0.942848,0.855446,1.08402,1.06501,1.10077,1.33807,1.20528,1.52163,1.54624,1.5125,1.4309,1.24856,1.09688,1.2098,1.11019,1.06921,1.23624,1.33546,1.34898,1.02159,1.0131,0.843398,1.10917,1.24141
1.20941,0.831725,0.672391,0.570024,0.527297,0.475575,0.345109,0.391827,0.454631,0.457453,0.650828,0.530067,0.0919633,0.2977,0.300307,0.735304,0.568245,0.490604,0.786394,0.699482,0.909475,0.605142,0.497527,0.763671,0.704477,1.14998,0.800852,0.528913,0.540606,0.728581,0.750271,0.897759,0.904226,1.05757,1.05739,1.40737,1.50673,1.3547,1.35309,1.05809,1.25636,1.75876,1.8784,1.72482,1.80103,1.24641,1.30748,1.26638,1.34252,1.24917,1.39174,1.38422,1.83604,1.79423,1.50152,1.12466
1.01778,0.6578,0.475174,0.462366,0.587722,0.498506,0.338982,0.405328,0.340717,0.750644,0.701833,0.468506,0.203387,0.325627,0.459468,0.534542,0.525831,0.58674,0.75961,0.782714,0.881675,0.614128,0.667908,0.859308,0.798407,1.00034,0.794432,0.529503,0.566139,0.667127,0.840247,0.912633,1.05279,1.13255,1.13799,1.26045,1.52416,1.55041,1.38437,1.26092,1.34397,1.5892,1.81174,1.61616,1.45024,1.54661,1.34403,1.35192,1.31673,1.50569,1.36342,1.36326,1.17348,1.22621,1.1822,1.29341
0.397984,0.366144,0.560652,0.55368,0.459081,0.404141,0.601791,0.760359,0.480899,0.63154,0.475208,0.662746,0.887842,0.755217,0.522253,0.533848,0.706292,0.686255,0.531047,0.354458,0.400302,0.471084,0.632544,0.561193,0.319959,0.660583,0.854735,0.816035,0.852345,0.719401,0.751021,0.681611,0.7686,0.940464,1.06723,1.09379,1.09317,1.16817,1.45174,1.63841,1.56747,1.39408,1.44203,1.33751,1.41235,1.50183,1.40622,1.29495,1.38466,1.3272,1.38506,1.18631,1.19948,1.3114,1.33359,1.52102
0.316311,0.461969,0.313401,0.318638,0.369974,0.353216,0.399045,0.431521,0.659215,0.346762,0.600637,0.66586,0.75032,0.673046,0.773559,0.651877,0.682172,0.622071,0.544671,0.652059,0.454977,0.379393,0.513787,0.644641,0.879811,0.893819,0.828761,0.826303,0.742887,0.985227,0.878743,0.931214,0.963178,0.949404,1.02455,1.33165,1.29124,1.37906,1.4708,1.53364,1.51346,1.57062,1.32388,1.34787,1.42875,1.28509,1.26157,1.34484,1.33264,1.22825,1.1818,1.27222,1.43367,1.52831,1.52364,1.6794
0.478738,0.368017,0.412366,0.394233,0.351531,0.542865,0.663444,0.716277,0.463463,0.356192,0.252216,0.318293,0.485866,0.786268,0.755412,0.762642,0.613468,0.539419,0.488852,0.505659,0.571942,0.614698,0.514835,0.655341,0.722641,0.887361,1.07396,0.921652,0.951994,0.672456,0.917854,0.862728,0.954065,0.980094,1.11736,1.13067,1.44409,1.46674,1.42427,1.2356,1.2559,1.21457,1.42116,1.31923,1.32249,1.22544,1.33626,1.14104,1.25868,1.36694,1.49721,1.58067,1.62166,1.59469,1.5051,1.77937
0.501384,0.423827,0.534345,0.70775,0.719039,0.694914,0.395511,0.34578,0.241055,0.368836,0.427352,0.437824,0.463843,0.564606,0.708685,1.00598,1.282,1.18865,0.906476,0.860076,0.603764,0.514865,0.459419,0.730269,0.681562,0.735458,0.910263,0.935817,1.04038,1.25065,1.36247,1.05379,1.0727,1.067,1.06361,1.01877,1.13685,1.07406,1.2359,1.41684,1.4550399999999999,1.27945,1.23423,1.00524,1.17557,1.2063,1.15795,1.06295,1.09024,1.06634,1.00697,0.887489,0.700533,0.734859,0.82021,0.653194
0.66443700000000006,0.779689,0.629069,0.481749,0.60499,0.513379,0.407892,0.558846,0.596717,0.693947,0.651936,0.781291,0.645916,0.608905,0.723916,0.640155,0.616187,0.702858,0.573072,0.978569,1.05758,0.930365,1.01955,0.83105,0.909667,0.928676,0.713058,0.586532,0.566154,0.493208,0.480436,0.645508,0.682742,0.678641,0.855214,0.987473,0.830922,0.779439,0.946285,0.934061,0.978777,0.973737,0.939697,0.933413,1.04602,0.932711,0.931302,0.707314,0.473584,0.464598,0.442052,0.604189,0.661575,0.676173,0.543431,0.493996
0.612834,0.556562,0.466016,0.497775,0.674321,0.53135,0.613691,0.581966,0.511469,0.420865,0.250916,0.510995,0.501283,0.496691,0.605035,0.881696,0.998714,1.131,1.08293,1.03429,0.865543,0.947586,1.10115,0.855885,0.878804,0.851934,0.72148,0.769483,0.698546,0.6224,0.606494,0.633183,0.56905,0.518085,0.650889,0.697504,0.647237,0.973673,1.08369,0.898148,1.03766,1.01461,1.05983,0.984134,0.779265,0.507225,0.599978,0.665517,0.738768,0.789926,0.840447,0.635252,0.690137,0.602854,0.4123,0.522086
0.55104,0.677576,0.583036,0.547021,0.638989,0.579666,0.586975,0.787088,0.50094,0.319235,0.495023,0.697111,0.757979,0.737035,0.590534,0.818662,0.758937,0.84438,0.980458,0.928724,0.877425,1.10082,1.03797,1.01991,1.05154,0.947228,0.996972,0.89746,0.876683,0.629572,0.540421,0.526459,0.501713,0.603869,0.615441,0.609385,0.611103,0.90946,0.950385,0.935917,0.91509,0.967596,1.0459,1.11,1.15678,1.13705,0.898975,0.995813,0.748636,0.604553,0.571323,0.295204,0.519754,0.4671,0.527266,0.501261
0.637198,0.566043,0.727476,0.711765,0.727077,0.821324,0.892117,0.858853,0.840846,0.75396,0.779019,1.20766,1.26907,1.05229,1.08062,0.982479,1.12732,0.901027,0.467831,0.578584,0.62655,0.527119,0.666679,0.683734,0.662746,0.756329,0.724955,0.798081,0.71808399999999994,0.750545,0.735674,0.791045,0.990656,1.0182,0.968198,0.85687,0.967312,1.05213,1.06803,0.951263,0.821999,0.931684,0.888553,1.06934,0.825122,0.772682,0.583653,0.623475,0.483197,0.378312,0.332285,0.326619,0.239014,0.350839,0.343306,0.256555
1.14528,1.15882,0.989168,0.966279,1.00908,0.996286,0.99003,0.791408,0.953914,0.948123,0.810173,0.770487,0.65502,0.558472,0.63986,0.652767,0.997116,0.955747,1.21609,1.01351,0.913276,0.688206,0.855956,0.876942,0.863169,1.0071,1.01842,0.98295,0.890108,0.955434,0.913578,0.703986,0.674166,0.75534,0.770067,0.894269,0.857398,0.98106,0.809506,0.763286,0.89916,0.753096,0.78294,0.575328,0.739785,0.725009,0.712802,0.509505,0.384938,0.427742,0.498424,0.648665,0.517376,0.539401,0.637848,0.652938
1.01286,0.855588,1.03944,0.838878,0.683615,0.72684,0.663095,0.726364,0.979837,0.848902,0.586124,0.497343,0.71414,0.754713,0.824454,0.778124,0.92084,0.810371,1.03131,0.608451,0.434103,0.390833,0.4256,0.39049,0.422232,0.528064,0.977257,0.967192,1.03326,1.28575,1.23173,0.94537,0.817467,0.6116,0.562089,0.638718,0.609199,0.802573,1.10421,0.801854,1.11392,1.28618,1.00628,0.860053,0.763796,0.900844,0.780186,0.477741,0.572044,0.573393,0.511376,0.432017,0.233853,0.226385,-0.0053715,0.08469
1.1678,1.00899,0.92543,0.589402,0.576713,0.668724,0.583019,0.527826,0.625174,0.703754,0.696324,0.612436,0.685699,0.685035,0.979049,0.914904,0.898404,0.953048,0.947996,0.913403,0.545263,0.37061500000000003,0.414372,0.609394,0.716686,0.616423,0.809,0.826006,0.735806,0.712149,0.67885,0.511709,0.512482,0.679558,0.966197,1.01213,0.960735,0.929494,1.27923,1.1552,1.15818,0.986951,0.760979,0.8194,0.706186,0.549607,0.470615,0.504068,0.661892,0.505464,0.355673,0.353736,0.416123,0.331984,0.520078,0.664165
0.444439,0.536958,0.528067,0.376428,0.59543,0.77782,0.747444,0.785085,0.484528,0.539855,0.609649,0.743779,0.47816,0.586555,0.552699,0.537666,0.483903,0.38417,0.216512,0.603384,0.600462,0.650021,0.695275,0.646471,0.69667,0.785913,0.516824,0.433144,0.609881,0.470187,0.411948,0.573538,0.681386,0.5273,0.420457,0.610678,0.779426,0.728839,0.778399,1.13,0.962737,1.06012,1.20406,1.1657,1.11442,0.98367,0.907676,0.79419,0.758312,0.518485,0.622342,0.523122,0.254022,0.335246,0.128641,-0.0882191
0.753276,0.901134,0.773077,0.715001,0.722885,0.798209,0.652582,0.679792,0.536616,0.434744,0.645674,0.746039,0.625722,0.723507,0.702926,0.669951,0.692339,0.538884,0.330009,0.654537,0.583544,0.648625,0.647885,0.862764,0.818948,0.947628,0.779999,0.695157,0.737168,0.538639,0.435373,0.698787,0.791915,0.763605,0.737196,0.952319,0.961294,0.72622,0.736682,0.790359,0.684589,0.768232,0.887033,0.967985,1.02722,1.02841,0.980772,0.905988,0.956386,0.760352,0.763653,0.581618,0.596673,0.572709,0.503143,0.221586
0.412369,0.473376,0.543542,0.565304,0.555604,0.551678,0.441654,0.504629,0.450345,0.456641,0.397404,0.511549,0.503426,0.501714,0.612203,0.617747,0.675569,0.58073,0.623392,0.687507,0.599974,0.752446,0.742329,0.613636,0.786191,0.837902,0.927931,0.714065,0.802469,0.742314,0.816699,0.751463,0.681883,0.570752,0.559203,0.55862,0.489271,0.519532,0.587222,0.454809,0.471781,0.599114,0.5849,0.408449,0.329676,0.359963,0.398265,0.295546,0.240706,0.397432,0.379471,0.506154,0.488277,0.23974,0.19967,0.3928
0.184072,0.187189,0.150687,0.136856,0.148307,0.151969,0.274589,0.330316,0.385665,0.357492,0.355011,0.32654,0.387442,0.350397,0.46988,0.58247,0.516641,0.59714,0.653294,0.660571,0.497208,0.649425,0.616045,0.576635,0.590881,0.906315,0.724628,0.719177,0.615186,0.64026400000000006,0.52998,0.523231,0.425088,0.445192,0.557466,0.63105,0.708477,0.824067,0.783226,0.698747,0.667403,0.548771,0.606227,0.652984,0.649163,0.670166,0.698193,0.595541,0.5336,0.428079,0.411105,0.48486,0.521153,0.399636,0.378288,0.352695
0.790257,0.894174,0.858216,0.789081,0.82448,0.847729,0.547616,0.622637,0.176058,0.20378,0.574822,0.845723,0.955919,0.92721,0.856696,0.878641,0.935341,0.687062,0.139481,0.483282,0.706981,0.685182,0.836159,0.822016,1.05485,1.15465,0.919552,0.888511,0.656451,0.243384,0.281049,0.413469,0.481972,0.622315,0.697929,0.760553,0.888524,0.837371,0.737138,0.745508,0.751145,0.943137,1.08275,1.05182,1.10237,0.939265,1.01569,1.23847,1.05697,1.03504,0.84305,0.831648,0.881127,0.816944,0.695391,0.686411
0.861538,0.89489,0.844335,0.539031,0.573286,0.5782,0.489655,0.659876,0.402257,0.193013,0.522692,0.461475,0.548521,0.66377,0.77414,0.779886,0.796967,0.56239,0.33332,0.690164,0.88829,0.79932,0.833514,0.752165,0.858932,0.806128,0.511823,0.531245,0.512563,0.457632,0.670716,0.816737,0.772016,0.455102,0.390275,0.35854,0.594189,0.74614,0.670939,0.911922,0.912061,1.24439,1.34645,1.34191,1.44339,1.35172,1.19135,1.10367,1.0495,0.84245,0.795435,0.702065,0.745407,0.590468,0.498586,0.327495
0.830321,0.938297,0.981314,1.00962,1.14724,1.19165,1.08704,0.997295,0.928673,0.905824,0.761043,0.86675,0.89821,0.899965,0.828259,0.831198,0.820491,0.769995,0.761562,0.758038,0.662332,0.532421,0.453864,0.8494,0.875463,0.971155,0.924345,0.779177,0.705361,0.686136,0.629048,0.802964,0.641761,0.81305,0.676083,0.975162,1.36082,1.04121,1.02772,0.948275,0.819643,1.04922,0.957124,1.2467,1.20678,1.27714,1.28384,1.33926,1.37308,1.32484,1.23084,1.44898,1.52406,1.6262,1.5821,1.46424
0.801556,0.903825,0.701679,0.779016,0.658632,0.731288,0.822294,0.893592,0.566158,0.727891,0.814523,0.725061,0.736752,0.877963,0.892218,0.924771,0.903339,0.773852,0.48956,0.754407,1.02364,1.04979,1.09121,0.981048,1.21986,1.1206,0.91625,0.894845,0.967062,0.894996,0.954449,1.1023,1.16317,0.73406,0.586094,0.696947,0.953374,1.04649,0.922767,1.03842,1.06698,1.25783,1.25416,1.56105,1.47782,1.59026,1.45937,1.33739,1.44723,1.47788,1.38121,1.55755,1.52923,1.38968,1.5931,1.63568
0.621999,0.586927,0.592679,0.823381,0.819156,0.861243,0.946699,0.889949,0.865433,1.04164,0.937481,0.927551,0.949699,0.754873,0.72633,0.728416,0.798547,0.831711,0.956803,0.954544,0.921313,0.797654,1.01605,0.968313,1.19508,1.20236,1.19352,1.26596,1.30343,1.14956,1.04672,0.957124,1.10129,1.0405,1.18186,1.13868,0.919398,0.870337,0.918526,1.1781,1.41142,1.49733,1.43749,1.57819,1.49381,1.77729,1.67771,1.61301,1.58496,1.66886,1.92385,1.70422,1.55631,1.5549,1.67089,1.63912
0.738011,0.670762,0.771069,0.7796,0.82107,0.719041,0.785244,0.825793,0.698153,0.638091,0.538141,0.564771,0.574888,0.647286,0.876179,0.75715,0.826152,0.962935,1.06311,1.0831,1.13148,1.13706,1.03178,0.791895,0.894572,1.01325,1.03852,0.964967,0.983123,1.00714,1.29482,1.19971,1.24831,1.17926,1.15921,1.2306,1.26096,1.27809,1.40419,1.35045,1.17075,1.22732,1.48896,1.57473,1.44276,1.59678,1.80154,1.88263,1.70218,1.54327,1.61848,1.44436,1.36694,1.48275,1.40036,1.51813
0.675402,0.714194,0.728775,0.988796,0.758744,0.741211,0.804056,0.771412,0.800556,0.718612,0.623536,0.56555,0.598302,0.696268,0.801636,0.772851,0.890165,0.886108,1.03586,1.00784,1.10762,1.01096,0.925323,0.887066,0.850107,1.08998,1.09031,0.937551,1.00863,1.00811,1.10396,1.28752,1.20692,1.13471,1.16631,1.23045,1.2693,1.27834,1.34639,1.34232,1.30982,1.45362,1.49315,1.41112,1.6191,1.73439,1.78505,1.81979,1.68257,1.57095,1.46498,1.41508,1.28206,1.20276,1.46975,1.40654
0.324625,0.494863,0.360024,0.453828,0.504126,0.650056,0.705284,0.682185,0.82352,0.897939,0.905249,0.916709,0.919183,0.915308,0.894099,0.831518,0.826238,0.851322,1.04335,0.824193,0.729227,0.635598,0.741365,0.751888,0.826073,0.806336,0.832541,0.790381,0.979703,0.904389,0.967639,1.0256,1.07164,1.00456,1.22361,1.37375,1.2466,1.44603,1.47426,1.37069,1.47947,1.43941,1.45073,1.51914,1.49144,1.54885,1.5212,1.61282,1.68377,1.70413,1.76325,1.63664,1.69533,1.68892,1.49346,1.66331
0.562818,0.560298,0.590806,0.508339,0.590996,0.628013,0.64327,0.775705,0.843678,0.862953,0.796131,0.732486,0.667189,0.702157,0.659754,0.628236,0.679396,0.638931,0.625759,0.534513,0.608245,0.487875,0.539068,0.548147,0.696971,0.794815,0.874419,0.984829,1.2209,1.24466,1.23797,1.37345,1.42611,1.29229,1.45209,1.39434,1.24736,1.29277,1.42074,1.38717,1.49278,1.56593,1.40989,1.50538,1.53672,1.51264,1.59482,1.3972,1.29507,1.41776,1.45018,1.50348,1.64311,1.44252,1.681,1.84693
0.530368,0.617056,0.552351,0.616866,0.740187,0.727057,0.536758,0.516345,0.658752,0.580716,0.488339,0.495451,0.612935,0.748151,0.894661,0.855738,0.993291,1.04393,1.08684,0.918402,0.794178,0.730751,0.723604,0.809222,0.847491,0.905878,0.905343,0.979546,1.14601,1.03712,1.19026,1.19377,0.999418,1.16189,1.33214,1.46191,1.29356,1.51181,1.53727,1.50493,1.54029,1.47734,1.46405,1.27722,1.48313,1.65756,1.53438,1.41764,1.53373,1.54577,1.38128,1.45905,1.39618,1.25288,1.33188,1.26309
0.448482,0.457511,0.422887,0.504179,0.480146,0.451542,0.633346,0.664532,0.677315,0.658108,0.644192,0.625402,0.694307,0.766057,0.781248,1.00066,0.894044,0.980254,1.22856,0.994287,0.795084,0.805589,0.822816,0.625685,0.710923,0.715085,0.878299,0.990277,0.988948,1.12138,1.10369,1.08282,1.12593,1.32952,1.33972,1.44656,1.4241,1.47761,1.48782,1.51429,1.6681,1.33937,1.49063,1.48566,1.34747,1.17475,1.37825,1.3351,1.38635,1.34186,1.21284,1.17066,1.18079,1.15891,1.14461,1.37335
