logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.917414,0.622784,0.570884,0.918765,0.637441,0.65379,0.538755,0.443068,0.436671,0.613745,0.623859,0.545269,0.603636,0.873812,0.603959,0.938044,0.580744,0.578819,0.310478,0.169283,0.588722,0.537541,0.880897,0.602451,0.790174,0.772128,0.760185,0.893295,0.667692,0.994301,0.762315,0.622358,1.12646,1.20373,1.36796,0.499221,1.38455,1.05886,0.88539,1.17325,0.930868,1.0244,1.15165,0.981818,0.519044,1.03081,0.911771,1.13326,1.16376,0.872259,1.22024,0.801046,1.21226,1.21153,1.27261,1.43915
0.840318,0.8501,0.846203,0.843229,0.894076,0.980279,0.985654,0.926033,0.823229,0.835605,0.834935,0.817522,0.844523,0.855531,0.979907,1.00995,0.976845,0.858533,0.884269,0.811451,0.802754,0.789917,0.81289,0.8508,0.91537,0.943451,0.993825,0.950962,0.948425,0.838179,0.918599,0.964098,0.901896,0.852706,0.906467,1.00857,0.931903,1.01593,0.880976,0.852108,0.810422,0.737712,0.754824,0.801305,0.724467,0.697291,0.741434,0.842655,0.735373,0.726767,0.73519,0.835239,0.839141,0.725572,0.752249,0.861214
0.811874,0.840002,0.768244,0.803322,0.892209,0.904459,1.14694,0.95481,0.759252,0.598594,0.719654,0.58675,0.64482,0.877041,0.964958,1.27459,1.04322,0.842488,0.961439,0.626599,0.810122,0.80001,0.632176,0.807283,1.00248,1.0266,1.15,0.977448,1.1072,0.725386,1.04832,0.958786,1.05018,0.863537,1.00696,1.26088,0.941323,1.27621,0.936608,0.969494,0.8374,0.790835,0.860706,0.833329,0.750257,0.635081,0.826228,0.882208,0.753434,0.868424,0.747913,0.967079,0.985321,0.781319,0.864387,1.08852
0.971249,0.949122,0.976825,0.981204,1.00532,1.07525,1.15543,1.02454,0.983201,0.91242,0.887065,0.894495,0.871838,0.96173,1.0852,1.26266,1.11707,0.965435,0.93522400000000006,0.849369,0.819303,0.802876,0.80871,0.892034,1.03108,1.03351,1.10077,1.09663,1.0201,0.89051,0.920084,1.02757,0.994414,0.863091,1.00537,1.07532,0.940149,1.10556,0.881847,0.853033,0.750399,0.674236,0.674742,0.70671,0.590855,0.524428,0.650523,0.738556,0.639228,0.586779,0.596964,0.70435,0.8231,0.572143,0.627083,0.766787
0.492709,0.32185,0.326142,0.344322,0.588569,1.04091,0.235273,0.303606,0.26934,0.483797,0.446882,0.605973,0.714169,0.641853,0.643515,0.548191,0.442791,0.780248,0.32544,0.305712,0.315812,0.200918,0.591708,0.571047,0.364207,0.657999,0.735257,0.862444,0.731674,0.667384,0.86535,0.832954,0.946343,0.741333,1.10177,1.24001,1.49035,0.959248,1.48222,1.44437,0.645076,0.759388,1.09708,1.42516,0.723395,0.789938,0.853283,1.38326,0.79282,0.753792,1.21982,1.0531,1.4712,1.52958,1.19176,1.53867
0.615298,0.288751,0.314597,0.470035,0.514159,0.947192,0.274723,0.39403,0.329164,0.41468,0.494329,0.535503,0.783978,0.744251,0.708145,0.49654,0.409176,0.6541,0.243258,0.413736,0.363895,0.272528,0.614288,0.715566,0.506082,0.616431,0.824268,0.834373,0.812915,0.536772,0.858467,0.824529,0.894872,0.650317,0.985573,1.19874,1.41297,0.99865,1.49324,1.4939,0.76122,0.743363,1.12055,1.30859,0.742247,0.785209,0.798778,1.35523,0.959159,0.765834,1.15324,1.03936,1.51054,1.55542,1.19594,1.41152
0.790485,0.781471,0.925797,0.809198,0.81846,0.872744,0.861343,0.815306,0.746536,0.817323,0.74277,0.876347,0.753708,0.799361,0.849289,0.900116,0.883742,0.840087,0.844174,0.793959,0.665662,0.859379,0.845772,0.841487,0.838874,0.984183,0.816133,0.819002,0.773913,0.910953,0.836149,0.828022,0.798056,0.832606,1.04695,0.876991,0.753147,0.88636,0.761241,0.756232,0.728784,0.784017,0.751833,0.692823,0.664477,0.607378,0.913461,0.745789,0.645933,0.638026,0.580052,0.66979,0.8966,0.690163,0.834224,0.846965
0.767211,0.778276,0.902288,0.820587,0.953221,0.781831,0.682423,0.716078,0.357799,0.855559,0.788662,0.510114,0.705711,0.706544,1.57089,1.16308,1.2461,0.833712,0.246632,0.924418,1.17224,0.246963,0.212065,0.852628,1.04843,0.288878,1.26378,0.986047,0.88007,0.356272,0.926578,1.38697,1.60176,0.926026,-0.0997822,0.833108,1.63825,0.947223,0.69687,1.33438,1.21169,0.502361,1.05039,1.68846,1.0125,1.23372,0.412861,1.1507,1.64497,1.26517,1.70669,1.30331,0.600058,1.47141,0.549644,0.931659
0.437834,0.541016,0.188226,0.535964,0.247249,0.401791,0.274958,0.309965,0.399788,0.431624,0.433164,0.583905,0.409699,0.476949,0.586612,0.255221,0.280715,0.612271,0.639458,0.480633,0.581871,0.598565,0.649602,0.525462,0.642123,0.814154,0.772336,0.619963,0.798673,0.814713,0.912331,0.828971,0.745372,1.0509,1.07819,1.0448,0.879439,0.821014,1.20996,1.07646,1.14047,1.42614,1.37552,1.36407,1.27269,1.26162,1.5146,1.43569,1.23108,1.45534,1.36485,1.55129,1.53461,1.52372,1.67417,1.80654
0.628942,0.746812,0.605486,0.624036,0.518065,0.766178,0.431853,0.534099,0.498255,0.545896,0.674042,0.787079,0.462651,0.660259,0.73139,0.676895,0.511024,0.733032,0.666583,0.834422,0.797206,0.692542,0.784775,0.710342,0.734918,0.89807,0.843265,0.882021,0.863204,1.01673,0.985164,0.935241,1.08446,1.08539,1.09661,0.969367,0.93233,0.836975,1.23138,1.14595,1.08611,1.49848,1.32247,1.28726,1.15639,1.2141,1.34852,1.31056,1.24137,1.3611,1.3653,1.49413,1.44317,1.62913,1.55214,1.78539
0.730624,0.265114,0.83016,0.703043,1.12872,0.318011,1.24946,0.811627,0.919177,1.11373,0.563044,0.0945012,1.39948,0.813859,0.853306,0.64227,1.25237,0.683211,0.706987,0.319983,0.375903,0.834911,0.546942,1.16833,1.11281,0.337947,0.655528,0.478455,0.982794,0.321104,0.639931,0.766486,0.379112,0.656117,0.389324,1.07705,1.26718,1.74346,0.426259,0.942412,1.05475,-0.426638,0.515189,0.844186,1.20225,0.881412,0.51648,1.01007,1.3937,0.889179,0.927898,0.636865,1.20037,0.80331,1.00823,0.473182
0.823397,0.554715,0.76792,0.707771,0.990266,0.757632,1.0743,0.777729,0.737151,0.86344,0.621987,0.333205,0.960479,0.640401,0.908708,0.696513,1.0204,0.886344,0.792407,0.39136,0.422683,0.643367,0.614698,0.920766,0.961344,0.780179,0.876943,0.872442,0.910686,0.717561,0.997706,1.18486,1.18505,0.838347,0.897137,1.31731,1.20711,1.52132,0.851679,1.08618,0.888145,0.59115,0.700044,0.859555,0.8315,0.790925,0.824891,1.06557,1.28854,0.988534,0.99348,0.90638,1.26694,1.09234,1.23966,1.07
0.353186,0.644533,0.803537,0.382877,0.420546,0.59221,-0.0386294,0.224321,0.436879,0.664224,0.703364,0.771157,0.277441,0.659981,0.735686,0.315366,0.453291,0.481355,0.39226,0.725415,0.836894,0.584609,0.714705,0.762993,0.177934,0.514178,0.230309,0.32796,0.769139,0.818519,0.258119,0.23005,0.2096,1.04137,0.189045,0.235765,0.268044,0.22448,0.656234,0.752319,0.782001,1.22729,1.13793,1.28121,0.916427,1.24166,0.909137,0.736647,0.609456,0.951408,0.876983,0.690306,0.086585,0.591307,0.733035,0.653768
0.889065,0.619235,0.49367,0.897608,0.899216,0.932604,1.06905,0.793449,0.345125,0.677613,0.625101,0.647488,1.03447,0.83959,0.694699,0.947605,0.995045,0.992428,0.56302,0.374689,0.502328,0.678184,0.444039,0.83422,1.08488,0.875858,0.884455,0.888253,0.903481,0.74431,0.973678,1.03022,1.13398,0.726132,1.0132,1.15973,1.08044,1.194,0.953001,0.929454,0.751091,0.277857,0.606392,0.598741,0.491176,0.421113,0.489333,1.02161,0.877439,0.648632,0.628293,0.577103,1.23191,0.88351,1.05212,0.966907
0.517645,0.59135,0.689087,0.58006,0.515024,0.685548,0.62033,0.439289,0.645067,0.56183399999999994,0.37956,0.673336,0.290255,0.557555,0.898058,0.83189,0.768098,0.572784,0.688836,0.635775,0.638991,0.443075,0.499873,0.693566,0.626438,0.723154,0.761237,0.833379,0.927849,0.810427,0.812942,0.998678,0.766578,0.955986,0.834665,1.10904,1.26972,0.924057,0.992006,0.851543,1.02416,0.920727,0.92202,1.1706,0.719805,0.878503,0.895335,0.997114,0.712876,1.15221,0.952958,1.30677,1.17162,1.04885,1.18182,1.39012
0.731263,0.515623,0.855998,0.608547,0.54709,0.569868,0.595902,0.630403,0.868796,0.51938,0.275311,0.886914,0.440185,0.768307,0.941061,0.905156,1.00047,0.593723,0.619992,0.599012,0.711284,0.660282,0.643104,0.81974,0.527321,0.746423,0.806229,0.789733,0.780366,0.85632,0.57546,0.51938,0.900262,0.517248,0.666275,0.726994,0.896118,0.520838,0.586843,0.404052,0.8478,0.488288,0.617695,0.737437,0.503128,0.672817,0.745751,0.653377,0.395669,0.651715,0.502572,0.707988,0.659863,0.493672,0.647696,0.663854
0.752763,0.786221,0.497769,1.0318,0.925609,1.19819,0.917945,0.752718,0.396001,0.672447,1.06441,0.593788,0.857614,0.615206,0.681829,0.7203,0.389581,0.807462,0.710894,0.865232,0.519453,0.870973,0.652695,0.745635,1.07853,0.667888,0.574347,0.665702,0.922478,0.441667,0.892962,1.10566,0.583706,0.932796,0.600676,1.44503,0.710954,1.57463,1.24578,1.55401,0.552245,1.13915,1.11545,0.849435,1.03008,0.718045,0.447373,0.982799,1.13108,0.638695,0.983974,0.947345,1.51307,1.10661,0.764628,0.94458
0.621885,0.560716,0.605306,0.623563,0.708451,0.850855,0.835026,0.660651,0.576885,0.564461,0.51421,0.590841,0.606544,0.635008,0.808566,0.926366,0.862462,0.635192,0.577831,0.492908,0.387286,0.37685,0.524234,0.543047,0.656198,0.750076,0.98265,0.980809,0.746105,0.683686,0.671363,0.764306,0.867172,0.737609,0.824604,0.857946,0.813236,0.902023,0.728941,0.632736,0.58672,0.364592,0.374142,0.483993,0.281453,0.331672,0.476074,0.586802,0.445828,0.390927,0.378007,0.590645,0.635097,0.485211,0.478629,0.782826
0.751626,0.949886,0.682185,0.711923,0.662815,0.679154,0.765035,0.689804,0.61081,1.0124,0.738988,0.550699,0.793481,0.515818,0.590463,1.13791,0.546556,0.643382,0.57837,0.779229,0.827567,0.990023,0.405818,0.508656,0.917049,0.932883,0.260906,0.467426,0.969054,0.698266,0.648901,1.27742,0.583194,0.568851,0.704424,1.04114,0.762263,0.921795,0.94491,1.11739,0.770047,1.1782,1.31926,1.25746,1.14758,1.22331,0.693423,1.09812,1.27917,0.718945,1.34502,1.00358,1.17784,1.05867,0.917332,0.944814
0.593283,0.66922,0.759192,0.663483,0.621717,0.805038,0.783591,0.504101,0.619683,0.466632,0.498555,0.591519,0.421676,0.920934,1.00619,0.289762,0.78376,0.598025,0.605199,0.555125,0.371435,0.215218,1.04932,0.959567,0.788901,0.698032,1.30238,1.14564,0.814423,0.836007,0.851422,0.460382,1.04994,0.97666,0.908658,1.01316,1.00905,1.02642,1.04703,1.14007,1.03539,0.856592,0.699464,0.879477,0.908295,0.595027,1.14754,1.13156,1.11959,1.21546,0.819195,1.30509,1.21964,1.17121,1.27887,1.37917
0.772161,0.745157,0.640367,0.894531,0.898478,1.15349,0.990224,0.65065,0.764739,0.564185,0.559075,0.613864,0.569405,0.729396,0.956853,0.907744,1.09271,0.712426,0.622797,0.664357,0.396382,0.285955,0.694923,0.800757,0.742777,0.921186,1.24772,1.18304,0.997508,0.870466,0.965486,0.836429,1.22049,1.03604,0.948242,1.20627,0.993397,1.05576,1.09103,0.975123,0.726661,0.617048,0.451928,0.695786,0.606329,0.271765,0.720055,0.630941,0.557189,0.457001,0.548569,0.820645,0.941813,0.595292,0.60405,1.07021
0.871595,0.870717,0.839538,0.893378,0.895884,1.02445,1.06166,0.916975,0.814545,0.845823,0.784297,0.852268,0.856391,0.853665,0.982004,1.15935,1.03276,0.884467,0.796851,0.7615,0.733073,0.734884,0.761012,0.810458,0.92104,1.00843,1.05767,1.07574,0.985962,0.891017,0.913608,1.03878,1.04012,0.895316,1.03215,1.08845,1.0398,1.10014,0.995902,0.896458,0.795456,0.666738,0.738473,0.790201,0.639475,0.660881,0.720846,0.827612,0.75362,0.665033,0.739711,0.84479,0.944396,0.731855,0.768519,0.98612
0.478294,0.420416,0.630237,0.870877,0.264966,0.819904,0.965369,0.768084,0.226646,0.188358,0.624745,0.663013,0.571679,0.603966,0.972944,1.25081,0.703904,0.69608,0.435636,0.484652,0.406185,0.590146,0.306402,0.57732000000000006,0.668477,0.594703,0.971,0.797346,0.544589,0.742936,1.02936,0.77668,1.0267,0.985213,0.898852,1.06346,1.16774,0.801981,0.901309,1.2466,0.932301,0.689979,0.663335,0.835611,0.696215,0.834676,0.666923,0.806985,0.658013,0.785448,0.751281,0.785563,1.13704,1.18453,0.884728,1.12352
0.839875,0.915727,0.715679,0.773058,1.02311,0.835838,0.875784,0.878316,0.955733,0.850419,0.671838,0.758538,0.798777,0.782259,0.769451,0.888072,0.873777,0.795907,0.806337,0.949623,0.912808,0.701498,0.824759,0.92176,0.95141,0.855296,0.818245,0.89437,1.06481,0.886371,0.726112,0.81179,0.775248,0.821733,0.844141,0.971578,0.721374,1.00812,0.825984,0.875133,0.731642,0.828119,0.721543,0.887483,0.559553,0.739385,0.651901,0.911598,0.903151,0.794877,0.765718,0.66774,0.903227,0.607433,0.783413,0.840998
0.838772,0.69446,0.631909,0.937209,1.0327,0.986169,0.851076,0.765603,0.803779,0.782041,0.552687,0.738854,0.750658,0.744093,1.08232,0.889442,1.09736,0.489758,1.00935,0.928202,0.620157,0.853297,0.948261,0.753093,0.924068,1.19046,1.03994,1.08261,1.20481,0.910466,1.02872,1.37632,1.18511,1.25877,0.927127,1.20613,1.06759,1.62803,1.23206,1.47943,0.909251,1.17887,0.893226,1.18125,1.37541,1.02504,1.38742,1.40196,1.40431,1.27381,1.31003,1.46873,1.66477,1.53249,1.72477,1.56431
0.574703,0.589357,0.576223,0.598132,0.604717,0.715361,0.774103,0.593944,0.534313,0.614695,0.535012,0.542258,0.559806,0.58016,0.688737,0.84477,0.720508,0.656247,0.522564,0.473272,0.428196,0.384737,0.429661,0.512224,0.565702,0.613463,0.712359,0.735987,0.63956,0.515801,0.543403,0.645388,0.636361,0.531023,0.642932,0.735328,0.681948,0.724312,0.544778,0.463676,0.421174,0.270941,0.301404,0.371426,0.142198,0.169677,0.212973,0.380241,0.229445,0.159982,0.173252,0.284201,0.38023,0.184984,0.232154,0.439832
0.531093,0.483477,0.496811,0.516723,0.507825,0.522639,0.512501,0.503115,0.493881,0.478289,0.500573,0.49966,0.525775,0.493437,0.490189,0.537389,0.526836,0.491376,0.542824,0.512508,0.561844,0.564956,0.542703,0.587572,0.545243,0.577,0.539242,0.567648,0.622709,0.589019,0.620281,0.625184,0.611563,0.638644,0.630615,0.642448,0.641446,0.64347,0.670941,0.69565,0.69074,0.7283,0.697763,0.709794,0.766765,0.710371,0.748373,0.743906,0.777938,0.778355,0.821498,0.834758,0.839186,0.864347,0.858723,0.863474
0.522427,0.509391,0.49957,0.499629,0.499762,0.499219,0.493322,0.487173,0.495138,0.503529,0.506521,0.507231,0.511263,0.516624,0.527989,0.527672,0.526581,0.529688,0.531068,0.532964,0.53854,0.537092,0.548352,0.564014,0.575573,0.578999,0.582049,0.5969,0.615974,0.627444,0.646731,0.651977,0.657222,0.66193,0.681817,0.694317,0.701965,0.712332,0.720965,0.717856,0.713864,0.727543,0.743143,0.761655,0.764365,0.769656,0.770425,0.797552,0.810289,0.819626,0.826069,0.864006,0.883151,0.894298,0.905348,0.945215
0.780145,0.760168,0.744902,0.75671,0.753134,0.791044,0.781625,0.749543,0.737011,0.750233,0.742269,0.758579,0.762836,0.771762,0.813442,0.847977,0.822225,0.791509,0.782481,0.774998,0.770871,0.770293,0.789038,0.825289,0.867153,0.882133,0.90034,0.922688,0.929802,0.923224,0.954073,0.987284,0.994252,0.968521,1.02315,1.05338,1.05516,1.08123,1.05958,1.04481,1.01711,1.01611,1.03669,1.08111,1.05042,1.05732,1.07172,1.13654,1.13129,1.12456,1.14616,1.22063,1.27326,1.24314,1.26018,1.35996
0.94592,0.928233,0.90598,0.908043,0.925312,1.00782,1.01975,0.964717,0.901512,0.906087,0.880868,0.910104,0.905797,0.917596,0.985869,1.07698,1.04431,0.929128,0.916029,0.884918,0.852398,0.877423,0.89789,0.929623,0.961169,1.01359,1.06085,1.06704,1.02259,1.0027,0.999445,1.06042,1.05547,0.989854,1.05084,1.11681,1.08638,1.11828,1.05252,1.02568,0.967076,0.925871,0.944932,0.987862,0.909924,0.916974,0.946592,1.03309,0.971179,0.930235,0.979273,1.0272,1.11758,1.01983,1.0522,1.14646
0.735738,0.744991,0.714387,0.692546,0.696957,0.681653,0.677225,0.704695,0.707692,0.713774,0.709779,0.724843,0.715576,0.711598,0.713214,0.697279,0.731864,0.719081,0.76444,0.771541,0.769383,0.794406,0.789908,0.791543,0.753404,0.759192,0.767039,0.76176,0.802823,0.83344,0.847528,0.822226,0.832377,0.855205,0.84206,0.857396,0.875345,0.864797,0.904054,0.912769,0.945444,0.948242,0.952486,0.963909,0.993275,0.993516,1.00459,0.996389,1.00879,1.03847,1.04122,1.05357,1.06191,1.10108,1.11022,1.09283
0.68618,0.587081,0.589282,0.733278,0.702169,0.91628,0.872992,0.710373,0.646083,0.720631,0.606819,0.67538,0.68194,0.722212,0.919008,1.02298,0.871555,0.725859,0.609403,0.555636,0.524397,0.46977,0.549449,0.650247,0.873703,0.957408,0.992574,1.06407,1.035,0.871384,0.891047,1.04144,1.08908,0.954557,1.11913,1.21432,1.14194,1.27012,1.06032,1.01678,0.783145,0.764052,0.823428,0.938636,0.728981,0.759176,0.774193,1.01639,0.981813,0.847159,0.827192,1.12635,1.24931,1.01888,1.07169,1.43459
0.789593,0.959686,0.792085,0.609787,0.746876,0.738208,0.765635,0.768038,0.656034,0.571296,0.649765,0.672245,0.681693,0.58238,0.637337,0.842149,0.888514,0.719571,0.870641,0.848499,0.771454,0.942177,0.842541,0.905893,0.82773,0.743164,0.881812,0.810575,0.683675,0.77721,0.965587,0.948151,0.896668,0.732622,0.851702,0.905252,0.983936,0.90577,0.989734,0.908338,1.14054,0.929936,0.949841,1.00562,0.97943,0.939306,1.12208,1.06671,0.896835,0.955778,1.17144,0.976867,1.21156,1.15642,1.13635,1.1036
0.66334,0.664943,0.629417,0.701091,0.64939499999999994,0.736274,0.741052,0.646847,0.628403,0.635129,0.681814,0.694778,0.666555,0.718681,0.848266,0.878864,0.799329,0.743582,0.679746,0.684411,0.630228,0.678041,0.656763,0.770976,0.882245,0.897947,0.960405,0.984756,0.993662,0.965538,1.01559,1.10138,1.08621,1.06336,1.13922,1.23302,1.19604,1.30483,1.1823,1.15969,1.03834,1.08263,1.13116,1.2122,1.08125,1.10052,1.07805,1.29247,1.30836,1.20315,1.24036,1.40375,1.51549,1.42068,1.49899,1.67615
0.812447,0.732072,0.756881,0.693733,0.791899,0.779966,0.734921,0.782428,0.788152,0.776258,0.730421,0.758107,0.834122,0.72516,0.67049,0.720462,0.731837,0.75194,0.793034,0.769401,0.747133,0.724252,0.775681,0.801069,0.721823,0.684033,0.69147,0.660551,0.681661,0.678858,0.61406,0.640348,0.672284,0.623453,0.621932,0.629815,0.644287,0.572515,0.583388,0.698801,0.772736,0.714825,0.634881,0.640425,0.71141,0.708666,0.776486,0.60793,0.556645,0.695107,0.683969,0.594467,0.60238,0.61092,0.498296,0.53714
1.04998,0.739285,1.0486,0.774889,1.00041,1.19073,0.908232,1.12394,0.616538,1.10637,0.882833,1.00993,1.09487,0.9312,0.43861,1.13923,0.962589,1.10098,0.915704,0.870521,0.79646,0.770293,0.93676,1.22887,0.95023,0.71662,0.84855,0.894589,1.01225,1.10329,0.718323,1.02767,1.03064,0.464072,0.774315,0.908192,0.889924,0.698912,0.630237,0.958565,1.23773,0.832747,0.783727,0.923835,1.20113,0.830856,1.09224,0.938333,0.696049,0.783338,1.09836,1.05519,1.09143,0.780632,0.64321,0.788633
0.483505,0.429528,0.410536,0.471401,0.499643,0.64761,0.510797,0.506178,0.388911,0.421646,0.353366,0.441716,0.473067,0.479343,0.693238,0.820843,0.625362,0.363722,0.408345,0.357302,0.374386,0.395967,0.435862,0.501726,0.711129,0.702907,0.867481,0.866325,0.690802,0.566892,0.693535,0.787395,0.865571,0.780408,0.838469,1.01173,0.993898,1.04948,0.852316,0.903771,0.749032,0.679652,0.684548,0.902335,0.659723,0.615774,0.728238,0.998103,0.862054,0.736639,0.915538,1.05397,1.16243,1.04979,1.05795,1.38248
1.07012,0.870207,0.944018,0.899688,0.910836,1.26115,1.60718,1.06042,0.85274,1.0586,0.836021,0.889259,0.84741,0.930544,0.905948,1.20957,1.17693,1.29579,0.946399,0.766958,0.855395,0.525134,0.832831,0.701648,0.810421,1.03494,1.04235,1.01374,1.01974,1.21597,0.971427,1.2127,0.906637,0.650543,0.930133,1.0296400000000001,0.931342,1.02754,0.988036,0.60523,0.604391,0.0923675,0.480857,0.316055,0.63174,0.384125,0.420742,0.607745,0.465468,0.435218,0.210803,0.463607,0.535118,0.192022,0.109124,0.544334
0.321698,0.279254,0.237274,0.316906,0.26861,0.428883,0.419622,0.280108,0.211762,0.22683,0.225412,0.260858,0.232805,0.341354,0.494627,0.63433,0.502725,0.342052,0.292888,0.281706,0.247679,0.228526,0.296135,0.416089,0.588332,0.608144,0.684152,0.727256,0.741067,0.627683,0.735427,0.846347,0.919118,0.778755,0.955199,1.01744,1.00914,1.08455,0.952405,0.905221,0.772406,0.822202,0.820568,0.917105,0.813539,0.839034,0.872671,1.15157,1.03959,0.981793,1.04953,1.25973,1.45208,1.28704,1.36323,1.61872
0.876595,1.15743,0.778788,0.584389,0.904843,1.02569,0.763669,1.08154,0.75173,0.932405,0.88657300000000006,1.02159,0.992611,1.00297,0.851392,0.701571,1.10271,0.702233,1.15549,1.04083,0.383288,0.588156,1.06673,0.734462,0.595423,0.98542,1.10215,1.07882,1.02977,0.997938,1.21684,0.73568,0.670774,0.734262,1.01882,1.01353,0.594408,0.76135,0.922248,1.18091,0.911415,0.806932,0.797199,1.3481,0.88769,0.751681,0.900613,0.733073,0.862755,1.00095,0.88667,0.784394,0.620395,0.856223,0.700476,1.17472
0.511095,0.415311,0.514765,0.47740899999999997,0.453415,0.544807,0.54267,0.444457,0.507529,0.461562,0.503753,0.478672,0.538023,0.416319,0.549958,0.712063,0.55996,0.539989,0.445109,0.500757,0.582418,0.615172,0.470591,0.704475,0.698648,0.58029,0.693973,0.670966,0.652033,0.689845,0.66054,0.710354,0.869933,0.83223,0.886457,0.927355,0.9537,0.961796,0.920191,0.81344,0.880607,0.800739,0.92382,0.91788,0.870668,0.865763,0.773975,1.04134,1.04869,0.972517,0.99745,1.09113,1.21971,1.13091,1.15143,1.285
0.849723,0.935295,0.89594,0.806838,0.911865,0.907771,0.85829,0.86387100000000006,0.797713,0.88383,0.854303,0.847076,0.753832,0.955614,0.920115,0.827221,0.875623,0.861578,0.933341,0.830584,0.776592,0.736185,0.85067,0.862427,0.883298,0.947006,0.943785,0.943949,0.956896,0.867938,0.92645,0.975637,0.927297,0.871224,0.999001,0.931343,0.956225,0.932807,0.967239,0.933563,0.867613,0.872849,0.912748,0.897539,0.97519,0.744397,0.986274,0.874508,0.79071,0.92185,0.917683,0.938698,0.836302,0.966838,0.90813,0.908185
0.659413,0.578133,0.536514,0.650117,0.548194,0.888444,0.807091,0.705204,0.573228,0.550987,0.49304,0.5433,0.629668,0.587759,0.742039,1.03223,0.834475,0.595774,0.546884,0.466668,0.465089,0.55709,0.505854,0.610856,0.760721,0.879347,0.90796,0.921066,0.838454,0.78222,0.731911,0.908101,0.866867,0.756635,0.901094,1.05695,0.950754,1.11886,0.862463,0.866667,0.621279,0.606239,0.620801,0.724906,0.455525,0.653919,0.582961,0.813516,0.833327,0.596229,0.617576,0.871949,1.08317,0.697524,0.782294,1.17966
0.642216,1.1463699999999999,0.971258,0.990819,1.15743,0.617456,0.836731,0.565766,0.593397,0.820459,0.913347,1.13011,0.69292,0.823144,1.21544,0.466922,0.970567,0.941612,0.769559,0.988514,0.554397,0.443996,0.978089,1.16306,0.78532,0.243672,0.99181,0.863638,1.19102,0.674451,0.788537,1.06272,1.32123,0.873413,0.683462,0.906403,1.00896,1.02814,1.30903,1.03144,0.976464,0.943167,1.02852,1.03919,1.21685,0.471206,0.652563,0.745716,0.461016,0.831357,0.943484,0.882176,0.902858,0.914334,0.883941,1.01943
0.391031,0.228402,0.435186,0.471503,0.434648,0.896553,1.1455,0.399524,0.642682,0.517698,0.353279,0.283716,0.395949,0.639195,0.853703,1.04307,0.860846,0.729068,0.66192,0.198463,0.646198,0.535538,0.33218,0.302797,1.31027,0.777442,0.461655,0.30418,0.862905,1.05065,0.680421,0.586424,0.772983,1.17802,1.50834,1.19127,0.553479,1.12484,0.617397,1.17213,0.384085,0.479361,0.682238,0.967615,0.835287,1.07381,0.97007,1.04511,0.980599,0.365925,0.203175,0.331107,0.775711,0.234495,0.815134,0.737484
