logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.444941,0.476824,0.480083,0.547349,0.577576,0.470145,0.536505,0.497347,0.541162,0.712173,0.751198,0.715014,0.77677,0.727991,0.689783,0.744488,0.714041,0.48939,0.591995,0.765001,0.838576,0.857762,0.885754,0.883752,0.920467,0.868585,0.840911,0.807229,0.741176,0.833162,0.90029,0.924287,0.927397,0.856825,0.830583,0.903365,0.88757,0.85968,0.932119,0.880102,0.90662,0.908481,0.992871,1.03079,0.984449,0.910193,1.02066,0.991439,1.01633,1.04514,1.07456,1.20027,1.22643,1.20327,1.20689,1.1737
0.444941,0.476824,0.480083,0.547349,0.577576,0.470145,0.536505,0.497347,0.541162,0.712173,0.751198,0.715014,0.77677,0.727991,0.689783,0.744488,0.714041,0.48939,0.591995,0.765001,0.838576,0.857762,0.885754,0.883752,0.920467,0.868585,0.840911,0.807229,0.741176,0.833162,0.90029,0.924287,0.927397,0.856825,0.830583,0.903365,0.88757,0.85968,0.932119,0.880102,0.90662,0.908481,0.992871,1.03079,0.984449,0.910193,1.02066,0.991439,1.01633,1.04514,1.07456,1.20027,1.22643,1.20327,1.20689,1.1737
0.444941,0.476824,0.480083,0.547349,0.577576,0.470145,0.536505,0.497347,0.541162,0.712173,0.751198,0.715014,0.77677,0.727991,0.689783,0.744488,0.714041,0.48939,0.591995,0.765001,0.838576,0.857762,0.885754,0.883752,0.920467,0.868585,0.840911,0.807229,0.741176,0.833162,0.90029,0.924287,0.927397,0.856825,0.830583,0.903365,0.88757,0.85968,0.932119,0.880102,0.90662,0.908481,0.992871,1.03079,0.984449,0.910193,1.02066,0.991439,1.01633,1.04514,1.07456,1.20027,1.22643,1.20327,1.20689,1.1737
0.444941,0.476824,0.480083,0.547349,0.577576,0.470145,0.536505,0.497347,0.541162,0.712173,0.751198,0.715014,0.77677,0.727991,0.689783,0.744488,0.714041,0.48939,0.591995,0.765001,0.838576,0.857762,0.885754,0.883752,0.920467,0.868585,0.840911,0.807229,0.741176,0.833162,0.90029,0.924287,0.927397,0.856825,0.830583,0.903365,0.88757,0.85968,0.932119,0.880102,0.90662,0.908481,0.992871,1.03079,0.984449,0.910193,1.02066,0.991439,1.01633,1.04514,1.07456,1.20027,1.22643,1.20327,1.20689,1.1737
0.444941,0.476824,0.480083,0.547349,0.577576,0.470145,0.536505,0.497347,0.541162,0.712173,0.751198,0.715014,0.77677,0.727991,0.689783,0.744488,0.714041,0.48939,0.591995,0.765001,0.838576,0.857762,0.885754,0.883752,0.920467,0.868585,0.840911,0.807229,0.741176,0.833162,0.90029,0.924287,0.927397,0.856825,0.830583,0.903365,0.88757,0.85968,0.932119,0.880102,0.90662,0.908481,0.992871,1.03079,0.984449,0.910193,1.02066,0.991439,1.01633,1.04514,1.07456,1.20027,1.22643,1.20327,1.20689,1.1737
0.444941,0.476824,0.480083,0.547349,0.577576,0.470145,0.536505,0.497347,0.541162,0.712173,0.751198,0.715014,0.77677,0.727991,0.689783,0.744488,0.714041,0.48939,0.591995,0.765001,0.838576,0.857762,0.885754,0.883752,0.920467,0.868585,0.840911,0.807229,0.741176,0.833162,0.90029,0.924287,0.927397,0.856825,0.830583,0.903365,0.88757,0.85968,0.932119,0.880102,0.90662,0.908481,0.992871,1.03079,0.984449,0.910193,1.02066,0.991439,1.01633,1.04514,1.07456,1.20027,1.22643,1.20327,1.20689,1.1737
0.450917,0.489508,0.437986,0.48159,0.572106,0.494348,0.554859,0.443773,0.562561,0.696286,0.725713,0.739093,0.751837,0.699786,0.745602,0.741439,0.748446,0.5287,0.560387,0.717715,0.825912,0.824782,0.883276,0.877904,0.910925,0.896788,0.829936,0.819541,0.749442,0.830382,0.868163,0.882477,0.928942,0.863587,0.872548,0.882225,0.897,0.868634,0.938623,0.848337,0.969001,0.956198,1.04415,1.06267,0.986752,0.94752,0.959315,1.00401,1.03536,1.03592,1.06762,1.17464,1.27396,1.23169,1.09935,1.20493
0.458551,0.458607,0.500767,0.50207,0.558699,0.470491,0.567829,0.543239,0.520202,0.681479,0.732429,0.727334,0.74603,0.66975,0.67602,0.758451,0.703241,0.559785,0.619156,0.734275,0.827637,0.799177,0.891632,0.933759,0.930971,0.932584,0.832641,0.813322,0.783121,0.813739,0.864352,0.904043,0.884862,0.832151,0.868932,0.880239,0.883353,0.872706,0.944837,0.860638,0.969436,0.979047,1.01068,1.07239,0.988487,0.918519,0.986643,0.999197,1.05018,1.01093,1.09025,1.14774,1.10445,1.14158,1.06853,1.22323
0.507072,0.508828,0.458105,0.515789,0.499279,0.592079,0.548068,0.458473,0.516881,0.629342,0.729055,0.704157,0.716001,0.733903,0.754908,0.692644,0.649559,0.559386,0.669483,0.762839,0.765716,0.860738,0.858054,0.908931,0.947922,0.852912,0.818648,0.792189,0.757669,0.754205,0.878338,0.878364,0.891751,0.819877,0.736213,0.868468,0.842715,0.885976,0.870956,0.881959,0.907579,0.984133,1.03754,1.00703,1.03697,0.992755,1.00446,1.04402,1.03773,1.09835,1.15213,1.09734,1.13137,1.2191,1.21573,1.16872
0.507481,0.451683,0.447753,0.504917,0.550994,0.598258,0.578589,0.490969,0.469395,0.637347,0.763745,0.667938,0.731292,0.725295,0.778277,0.727585,0.620345,0.544952,0.696814,0.749876,0.768468,0.854016,0.865947,0.942678,0.92566,0.857524,0.841148,0.82475,0.72978,0.763876,0.851492,0.821601,0.887306,0.819308,0.733781,0.887968,0.83045,0.867766,0.886667,0.89778,0.941861,1.05428,1.01292,1.01504,0.979099,0.978112,1.10707,1.03957,1.0697,1.0786,1.08629,1.13804,1.12737,1.16972,1.23208,1.34058
0.507481,0.451683,0.447753,0.504917,0.550994,0.598258,0.578589,0.490969,0.469395,0.637347,0.763745,0.667938,0.731292,0.725295,0.778277,0.727585,0.620345,0.544952,0.696814,0.749876,0.768468,0.854016,0.865947,0.942678,0.92566,0.857524,0.841148,0.82475,0.72978,0.763876,0.851492,0.821601,0.887306,0.819308,0.733781,0.887968,0.83045,0.867766,0.886667,0.89778,0.941861,1.05428,1.01292,1.01504,0.979099,0.978112,1.10707,1.03957,1.0697,1.0786,1.08629,1.13804,1.12737,1.16972,1.23208,1.34058
0.507481,0.451683,0.447753,0.504917,0.550994,0.598258,0.578589,0.490969,0.469395,0.637347,0.763745,0.667938,0.731292,0.725295,0.778277,0.727585,0.620345,0.544952,0.696814,0.749876,0.768468,0.854016,0.865947,0.942678,0.92566,0.857524,0.841148,0.82475,0.72978,0.763876,0.851492,0.821601,0.887306,0.819308,0.733781,0.887968,0.83045,0.867766,0.886667,0.89778,0.941861,1.05428,1.01292,1.01504,0.979099,0.978112,1.10707,1.03957,1.0697,1.0786,1.08629,1.13804,1.12737,1.16972,1.23208,1.34058
0.507481,0.451683,0.447753,0.504917,0.550994,0.598258,0.578589,0.490969,0.469395,0.637347,0.763745,0.667938,0.731292,0.725295,0.778277,0.727585,0.620345,0.544952,0.696814,0.749876,0.768468,0.854016,0.865947,0.942678,0.92566,0.857524,0.841148,0.82475,0.72978,0.763876,0.851492,0.821601,0.887306,0.819308,0.733781,0.887968,0.83045,0.867766,0.886667,0.89778,0.941861,1.05428,1.01292,1.01504,0.979099,0.978112,1.10707,1.03957,1.0697,1.0786,1.08629,1.13804,1.12737,1.16972,1.23208,1.34058
0.580224,0.504644,0.449003,0.447708,0.53435,0.506407,0.481909,0.325007,0.288704,0.500348,0.692633,0.700047,0.652113,0.683213,0.671429,0.689139,0.63531,0.520641,0.687841,0.785265,0.852195,0.847032,0.89864,0.977869,1.02646,0.992933,1.00863,0.915455,0.845181,0.811904,0.904723,0.978474,0.94226,0.932238,0.853654,0.903011,0.958377,0.815406,0.893337,0.788189,0.857162,0.891683,1.02397,1.04901,1.02694,1.06027,1.15436,1.16164,1.09623,0.990106,0.954595,0.922687,0.954799,0.969623,0.872278,0.894228
0.580224,0.504644,0.449003,0.447708,0.53435,0.506407,0.481909,0.325007,0.288704,0.500348,0.692633,0.700047,0.652113,0.683213,0.671429,0.689139,0.63531,0.520641,0.687841,0.785265,0.852195,0.847032,0.89864,0.977869,1.02646,0.992933,1.00863,0.915455,0.845181,0.811904,0.904723,0.978474,0.94226,0.932238,0.853654,0.903011,0.958377,0.815406,0.893337,0.788189,0.857162,0.891683,1.02397,1.04901,1.02694,1.06027,1.15436,1.16164,1.09623,0.990106,0.954595,0.922687,0.954799,0.969623,0.872278,0.894228
0.51172,0.523866,0.547301,0.545931,0.51961,0.512537,0.546619,0.473875,0.455731,0.578699,0.643304,0.711841,0.866946,0.734366,0.812033,0.876086,0.789428,0.570208,0.738079,0.781506,0.80148,0.893327,0.920447,0.983599,0.966832,1.05215,0.865418,0.879432,0.834421,0.872843,0.888544,0.905803,0.988603,0.849908,0.911964,0.966324,0.815667,0.930765,0.867122,0.815309,0.909332,0.849198,0.92555,1.03455,1.09685,1.07605,1.08592,0.988861,0.986739,1.07507,1.16008,1.14431,1.10956,1.10094,1.09523,1.16798
0.548954,0.5315,0.537848,0.527122,0.508343,0.496671,0.577603,0.519189,0.479781,0.54429,0.665884,0.727155,0.896458,0.736959,0.861245,0.846722,0.857984,0.569754,0.691451,0.775417,0.816541,0.903925,0.912479,0.95187,0.955564,1.06999,0.845159,0.892464,0.879413,0.874103,0.892041,0.914793,0.957709,0.898163,0.884327,0.936366,0.817748,0.913702,0.822663,0.871454,0.930133,0.794056,0.935342,1.03245,1.06497,1.06422,1.04376,0.991515,1.01009,1.07864,1.11989,1.19362,1.04241,0.976624,1.09201,1.1711
0.698544,0.66728,0.480411,0.557802,0.463318,0.522307,0.443215,0.317229,0.310532,0.618543,0.700551,0.749236,0.658062,0.786049,0.639634,0.647424,0.503898,0.367953,0.497485,0.675938,0.647623,0.671567,0.764912,0.903063,1.07371,1.02112,1.11811,0.936278,0.787056,0.715911,0.725062,0.760547,0.740515,0.729233,0.791911,0.869449,0.867544,0.742954,0.818532,0.707667,0.822722,1.00457,1.04779,1.06997,1.06888,1.01556,1.26176,1.20658,1.16848,1.15996,1.10765,1.22553,1.18205,1.25323,1.23819,1.2902
0.450861,0.484684,0.39165,0.46777,0.299781,0.391451,0.318488,0.168993,0.286644,0.61141,0.797975,0.90555,0.949156,0.938089,0.763354,0.81455,0.729398,0.355144,0.458255,0.672298,0.82149,0.839643,0.790224,0.762885,0.834223,0.714024,0.700946,0.750662,0.784056,0.768555,0.873458,0.820991,0.8114,0.730065,0.654813,0.757029,0.780992,0.694058,0.828553,0.817016,0.902128,1.05236,1.12198,1.21169,1.19289,1.12823,1.25244,1.18719,1.0565,1.05128,1.07794,1.10573,1.1285,1.15432,0.958119,1.01526
0.220656,0.256015,0.395824,0.353193,0.496002,0.379341,0.370064,0.0354224,0.149563,0.304926,0.384749,0.479151,0.59952,0.795371,0.724885,0.774074,0.801937,0.606963,0.82988,1.10712,1.2318,1.25475,1.26964,1.34528,1.31292,1.12505,1.02303,0.970218,0.844205,0.907532,1.03116,1.08635,0.979642,1.01014,1.02367,1.20288,1.17159,1.07189,1.08318,1.02955,1.16589,1.06861,1.2023,1.1776,1.0364,1.00212,1.10947,0.992536,0.884526,0.875535,1.03776,1.0648,1.04229,0.992621,0.97395,1.03566
0.560647,0.684997,0.647812,0.701319,0.760672,0.868261,0.79526,0.562658,0.600839,0.547462,0.623447,0.801633,0.770661,0.86127,0.85277,0.758136,0.770938,0.681422,0.597002,0.716361,0.764898,0.793668,0.799878,0.874197,1.04891,0.96298,0.998711,0.972575,1.01531,1.03329,1.07081,0.984253,0.95478,0.865153,0.75437,0.829906,0.807669,0.750217,0.740781,0.76274,0.919786,1.02107,1.00259,1.12482,1.15973,1.0918,1.06234,1.08269,1.07179,1.03031,1.16183,1.20411,1.17373,1.24777,1.2131,1.23549
0.808735,0.68064,0.694987,0.704659,0.716939,0.640361,0.733274,0.635489,0.685536,0.70884,0.715847,0.652836,0.766676,0.72516099999999994,0.766172,0.857346,0.754195,0.707233,0.806389,0.778771,0.730951,0.750475,0.882528,0.922473,0.914428,1.00438,0.971939,1.05957,1.01368,1.0412,0.946344,0.93356,0.834734,0.761655,0.803337,0.722252,0.700115,0.760593,0.909241,0.959708,0.982815,0.961842,1.05133,1.0132,1.06825,1.16609,1.26235,1.32637,1.34918,1.27072,1.28174,1.15754,1.13627,1.11928,1.10718,1.19235
0.724666,0.792572,0.748221,0.707764,0.679336,0.740561,0.660168,0.680769,0.750728,0.687654,0.707267,0.781059,0.705041,0.87165,0.891052,0.765921,0.789677,0.87065,0.763408,0.832075,0.905318,0.921676,0.85531,0.892201,0.926077,0.863282,1.01751,1.04426,1.10949,1.0024,0.990611,0.875389,0.87103,0.89085,0.85766,0.917335,0.93938,0.910553,0.82232,0.881804,0.919255,1.00547,0.993578,1.1398,1.20287,1.22827,1.16042,1.17004,1.16224,1.15461,1.23466,1.1973,1.15048,1.03264,1.04684,1.01491
0.599766,0.513965,0.414173,0.46174,0.514173,0.449399,0.415393,0.407691,0.358261,0.455783,0.704226,0.793461,0.836776,0.858059,0.912701,0.889853,0.785049,0.809733,0.85741,0.828565,0.904275,0.933164,0.899497,0.940674,0.969318,0.947121,0.796148,0.867977,0.94117,0.85966,0.924942,0.829058,0.913539,1.04812,1.10505,1.15146,1.24184,1.26022,1.22015,1.28997,1.22496,1.25149,1.21397,1.28791,1.34217,1.34483,1.33056,1.24796,1.21009,1.24985,1.31484,1.33541,1.26632,1.25603,1.2099,1.13878
0.534175,0.521695,0.408386,0.376914,0.34486,0.301713,0.39152,0.333524,0.354894,0.462938,0.676845,0.620663,0.575865,0.68254,0.937739,0.958359,0.783625,0.791095,0.910787,0.941164,0.966682,0.915624,0.871047,0.861325,0.965217,1.00155,0.86927,0.900908,0.917464,0.846037,0.952497,0.955455,1.03328,1.01663,0.959376,0.964774,1.03114,1.03666,1.07309,1.09367,1.20319,1.29619,1.41315,1.4394,1.38982,1.40585,1.40837,1.37882,1.39711,1.32346,1.33238,1.22664,1.18392,1.14799,1.08394,1.04903
0.190215,0.189379,0.277104,0.463256,0.50743,0.514082,0.471859,0.37149,0.317274,0.332203,0.518877,0.646712,0.702744,0.733085,0.773756,0.804187,0.704791,0.74133,0.851996,0.814602,0.935183,0.986434,1.00769,0.957363,1.08235,1.03921,0.932144,0.956812,1.02015,1.0258,1.20281,1.13869,1.045,0.998608,0.985095,1.0146,1.04768,1.00209,0.999767,1.08079,1.17199,1.31001,1.42144,1.39744,1.40006,1.36105,1.44572,1.43221,1.49593,1.4367,1.48053,1.41307,1.42228,1.45785,1.41662,1.49018
0.147024,0.117258,0.0892464,0.17948,0.256105,0.365124,0.443655,0.559695,0.524618,0.645925,0.622848,0.604901,0.681715,0.67567,0.745488,0.827565,0.791547,0.706939,0.792699,0.838229,0.912055,0.915519,1.00552,0.966202,0.996822,0.974266,1.01772,1.07728,1.02284,0.920879,1.07149,1.11594,1.14322,1.04999,0.985914,1.07605,1.09432,1.08586,1.18316,1.2704,1.28268,1.24402,1.30448,1.3338699999999999,1.37937,1.417,1.35651,1.43787,1.42893,1.45532,1.43838,1.48351,1.54005,1.54615,1.60342,1.64409
0.619657,0.680064,0.732357,0.695754,0.661372,0.724349,0.617281,0.611974,0.517985,0.407902,0.392164,0.395288,0.442255,0.4981,0.450088,0.548915,0.768137,0.773235,0.792915,0.851557,0.859861,0.87258,0.878406,1.00785,1.09195,1.03762,1.13578,1.01871,1.14838,1.29892,1.3651,1.42436,1.4679,1.46366,1.50331,1.64702,1.5463,1.51968,1.45445,1.55383,1.5462,1.47144,1.4365,1.41383,1.36244,1.32858,1.37803,1.30108,1.3868,1.36455,1.33829,1.31591,1.29789,1.27272,1.32773,1.25549
0.642426,0.783597,0.711566,0.653004,0.669794,0.70483,0.655387,0.612717,0.650399,0.700451,0.760152,0.661288,0.676807,0.793266,0.7705,0.83571,0.787983,0.636772,0.779964,0.933446,1.05495,1.09985,1.00993,1.18847,1.13079,1.12376,1.24702,1.25109,1.34119,1.40489,1.36601,1.42457,1.5743,1.56257,1.55855,1.60475,1.54759,1.48032,1.53083,1.38298,1.44917,1.38121,1.4453,1.57239,1.57649,1.45881,1.56774,1.53648,1.55762,1.48361,1.44709,1.50197,1.51662,1.56743,1.51868,1.43397
0.589608,0.767718,0.786648,0.68133,0.762323,0.781254,0.79111,0.663896,0.570354,0.576482,0.754981,0.784758,0.757238,0.728017,0.709063,0.835307,0.953636,0.882364,0.820129,0.850494,0.935195,0.958592,0.993487,1.0944,1.13337,1.12132,1.15979,1.00815,1.09343,1.21828,1.21012,1.20611,1.33711,1.27465,1.33818,1.33701,1.42876,1.44033,1.41841,1.44979,1.51165,1.43373,1.49547,1.47785,1.45075,1.33461,1.44733,1.42614,1.47944,1.49301,1.55797,1.54627,1.56831,1.58542,1.70817,1.64096
0.729849,0.596962,0.595675,0.700972,0.688535,0.748219,0.727878,0.863061,0.811643,0.821479,0.715729,0.66145,0.692769,0.799334,0.860594,0.810919,0.759253,0.755074,0.80438,0.748065,0.820562,0.961904,1.0448,1.05427,1.10437,1.09588,1.00916,1.17976,1.13589,1.11637,1.2185,1.26744,1.24424,1.29529,1.24794,1.2572,1.24431,1.2737,1.31542,1.41646,1.4707,1.55425,1.46935,1.44541,1.4669,1.55699,1.42907,1.48828,1.47755,1.49425,1.45039,1.50191,1.54523,1.59611,1.63026,1.70122
0.729849,0.596962,0.595675,0.700972,0.688535,0.748219,0.727878,0.863061,0.811643,0.821479,0.715729,0.66145,0.692769,0.799334,0.860594,0.810919,0.759253,0.755074,0.80438,0.748065,0.820562,0.961904,1.0448,1.05427,1.10437,1.09588,1.00916,1.17976,1.13589,1.11637,1.2185,1.26744,1.24424,1.29529,1.24794,1.2572,1.24431,1.2737,1.31542,1.41646,1.4707,1.55425,1.46935,1.44541,1.4669,1.55699,1.42907,1.48828,1.47755,1.49425,1.45039,1.50191,1.54523,1.59611,1.63026,1.70122
0.941511,0.836587,0.755972,0.844977,0.673477,0.692629,0.7808,0.680959,0.52612,0.629761,0.732861,0.716088,0.742585,0.809403,0.820554,0.853093,0.74208,0.467406,0.583714,0.725599,0.841303,0.905696,0.954991,0.938513,0.9037,0.966412,0.935793,0.972617,0.987718,1.09417,1.19222,1.24816,1.32012,1.30885,1.29359,1.46477,1.39809,1.34229,1.4289,1.30294,1.37555,1.46182,1.41891,1.43602,1.42948,1.36618,1.37331,1.37391,1.40223,1.351,1.41745,1.38872,1.41061,1.41332,1.4026,1.43863
0.931725,0.883139,0.826732,0.757103,0.874879,0.770415,0.755147,0.500668,0.585214,0.658284,0.733487,0.769325,0.7865,0.710485,0.774674,0.819029,0.703002,0.459053,0.567549,0.668706,0.767676,0.855544,0.853224,0.905789,1.00415,0.975498,0.979704,1.01979,1.01534,0.981784,1.15958,1.3276,1.29831,1.26217,1.40672,1.48274,1.46017,1.40167,1.34149,1.29992,1.41487,1.37489,1.41673,1.43587,1.38877,1.40561,1.41603,1.45259,1.34154,1.31299,1.39851,1.4257,1.44838,1.41998,1.38576,1.54811
0.931725,0.883139,0.826732,0.757103,0.874879,0.770415,0.755147,0.500668,0.585214,0.658284,0.733487,0.769325,0.7865,0.710485,0.774674,0.819029,0.703002,0.459053,0.567549,0.668706,0.767676,0.855544,0.853224,0.905789,1.00415,0.975498,0.979704,1.01979,1.01534,0.981784,1.15958,1.3276,1.29831,1.26217,1.40672,1.48274,1.46017,1.40167,1.34149,1.29992,1.41487,1.37489,1.41673,1.43587,1.38877,1.40561,1.41603,1.45259,1.34154,1.31299,1.39851,1.4257,1.44838,1.41998,1.38576,1.54811
0.931725,0.883139,0.826732,0.757103,0.874879,0.770415,0.755147,0.500668,0.585214,0.658284,0.733487,0.769325,0.7865,0.710485,0.774674,0.819029,0.703002,0.459053,0.567549,0.668706,0.767676,0.855544,0.853224,0.905789,1.00415,0.975498,0.979704,1.01979,1.01534,0.981784,1.15958,1.3276,1.29831,1.26217,1.40672,1.48274,1.46017,1.40167,1.34149,1.29992,1.41487,1.37489,1.41673,1.43587,1.38877,1.40561,1.41603,1.45259,1.34154,1.31299,1.39851,1.4257,1.44838,1.41998,1.38576,1.54811
0.910356,0.837507,0.844376,0.737736,0.66045,0.572716,0.591426,0.415295,0.498834,0.605891,0.754386,0.754256,0.888742,0.909048,0.834934,0.762203,0.538916,0.377796,0.569959,0.669851,0.712458,0.709622,0.818028,0.934241,0.925296,1.01812,0.966468,0.916708,0.970696,1.01327,1.18429,1.2204,1.36509,1.37478,1.3083,1.46878,1.36441,1.34303,1.45596,1.37962,1.41257,1.41332,1.48864,1.52321,1.43515,1.45165,1.44652,1.50938,1.4999,1.40645,1.53739,1.57282,1.54321,1.38988,1.32923,1.49417
0.646155,0.685228,0.691563,0.837191,0.856968,0.799354,0.812928,0.769565,0.690339,0.614683,0.605756,0.616984,0.677798,0.65358,0.580303,0.574357,0.524707,0.581058,0.573027,0.596064,0.788453,0.716164,0.644987,0.772744,0.760584,0.718873,0.771178,0.761809,0.780628,0.746886,0.924759,0.992576,1.12606,1.07943,1.02633,1.16556,1.1766,1.20472,1.24338,1.36335,1.39924,1.52173,1.45992,1.43188,1.44566,1.33785,1.33546,1.36062,1.26505,1.24701,1.24084,1.30133,1.245,1.23924,1.25033,1.21111
1.17354,1.01796,0.94865,0.924527,0.923856,0.719979,0.688095,0.286113,0.283851,0.621484,0.88884,0.939647,1.02723,0.942795,0.956219,0.90322,0.594535,0.203508,0.479474,0.76756,0.878884,0.896332,0.981886,1.20185,1.24618,1.15916,1.00996,0.878659,0.722702,0.630483,0.848369,0.993455,1.1607,1.03944,1.00213,1.19639,0.951041,0.762441,0.878012,0.726481,0.975602,1.10899,1.31575,1.37419,1.39685,1.4032,1.51511,1.44199,1.48808,1.49725,1.67627,1.62787,1.47894,1.40704,1.34738,1.41776
0.848077,0.814878,0.77002,0.853834,0.879503,0.876367,0.847698,0.744717,0.794989,0.863753,0.891317,0.81603,0.752522,0.742752,0.895534,0.754119,0.732782,0.468094,0.655189,0.846082,1.08802,0.975837,1.01079,1.04154,0.997305,0.936404,0.879787,0.825216,0.838946,0.875972,0.962101,0.888692,0.844088,0.702376,0.720966,0.983672,1.00235,1.07055,1.13147,1.05344,1.12036,1.19683,1.28059,1.41853,1.43264,1.4568,1.50395,1.4953,1.5269,1.46362,1.59638,1.75925,1.8028,1.78364,1.64864,1.73186
0.690857,0.692331,0.717308,0.648246,0.56595,0.554741,0.598632,0.429823,0.451357,0.712603,0.810257,0.738513,0.923173,1.08756,1.22203,1.04842,1.00745,0.703832,0.823784,0.931275,1.02528,1.05004,1.17703,1.22308,1.223,1.15813,1.11499,1.11523,1.06485,1.06071,1.16181,1.18401,1.23667,1.06487,1.1061,1.32648,1.13574,1.08505,1.05888,0.884491,1.05504,1.17046,1.32701,1.42796,1.39847,1.36508,1.45374,1.35379,1.24399,1.1755,1.36946,1.50886,1.49406,1.49888,1.45067,1.52296
0.756109,0.728938,0.611866,0.731682,0.813244,0.693704,0.718696,0.523672,0.659894,0.728883,0.723325,0.677956,0.754591,0.746151,0.996335,0.974169,0.890655,0.55935,0.852418,1.11577,1.28493,1.32894,1.43498,1.41814,1.41524,1.3059,1.06933,0.96845,0.963253,0.989875,1.1316,1.2364,1.19236,1.06366,1.00453,1.27634,1.36726,1.41049,1.33802,1.24484,1.48546,1.40926,1.59754,1.70842,1.58306,1.50313,1.5817,1.58096,1.54324,1.39995,1.54584,1.4907300000000001,1.55063,1.58822,1.54775,1.65233
0.891159,0.996193,1.00428,0.863082,0.755982,0.822813,0.950036,0.923709,1.06543,1.13452,1.13706,1.0018,1.06161,1.05811,1.16668,1.05101,0.969968,0.696611,0.624208,0.515389,0.418982,0.470504,0.652679,0.678549,0.667108,0.701169,0.796774,0.832791,0.817986,0.940592,1.02003,1.13622,1.05208,1.02814,1.11122,1.26618,1.25496,1.38678,1.35268,1.42919,1.50523,1.33882,1.50229,1.73679,1.82016,1.76358,1.71066,1.78108,1.52257,1.71688,1.60289,1.61788,1.62075,1.71706,1.68603,1.70837
0.887795,0.818012,0.800497,0.98598,1.09847,0.975924,1.06407,1.05625,1.10282,1.10787,1.20088,1.20721,1.1349,1.04952,0.95911,0.858774,0.752255,0.661856,0.72518,0.593453,0.724089,0.582565,0.369331,0.443551,0.603649,0.777247,0.82135,0.807379,1.01521,0.904993,0.982745,0.862039,0.944885,1.09721,1.17291,1.12661,1.29361,1.06577,1.38113,1.24372,1.44712,1.57797,1.57722,1.34766,1.3505,1.35083,1.42182,1.62974,1.61705,1.83257,1.83915,1.73201,1.8137,1.74418,1.78542,1.69506
0.850706,0.940479,1.04505,0.784866,0.90466,1.08189,1.11517,1.01131,0.956793,0.985262,0.875325,0.920996,1.01834,1.01786,1.07784,1.02502,0.892864,0.86726,0.750866,0.623515,0.378493,0.372058,0.570605,0.48603,0.589426,0.715712,0.870413,1.0303,0.773682,0.869192,0.879631,1.07915,1.11032,0.918051,0.894585,0.840023,0.960486,1.17404,1.33136,1.36197,1.29114,1.12212,1.18275,1.30921,1.60919,1.69822,1.5601,1.5134,1.26532,1.49464,1.4338,1.33622,1.49245,1.59426,1.51916,1.64967
