logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.7239,1.01824,0.9429,1.06251,0.782091,1.25617,0.98939,0.976905,0.814432,0.960528,0.899439,0.828403,0.881626,0.970947,0.809189,0.640309,0.677138,0.825272,0.689658,0.779655,0.488066,0.516169,0.394476,0.967947,0.361306,0.484563,0.439075,0.309761,0.548003,0.609856,0.338665,0.516533,0.59539,0.717158,0.809258,0.387795,0.480788,0.669194,0.731105,0.888048,0.581838,0.658586,0.420125,0.861547,0.642742,0.591036,0.713371,0.398829,0.820966,0.855828,0.659112,0.424455,0.886227,1.14938,0.628967,0.756302
0.973218,0.888619,0.811666,0.936733,0.974147,0.865628,0.967882,0.909427,0.901444,0.892557,1.03698,1.02736,0.75976,0.913539,0.769626,0.841773,0.683412,0.731696,0.847257,0.761412,0.868458,0.827337,0.85221,0.591888,0.977397,0.815209,0.726114,0.788114,0.657688,0.710325,0.763708,0.792864,0.757887,0.808749,0.755548,0.747372,0.891168,0.771976,0.848452,0.713974,0.802099,0.836675,1.01576,1.03145,0.938859,0.817339,0.983578,1.08912,1.07825,1.05547,1.09658,1.15369,1.05993,1.05123,1.26184,1.26777
0.923931,1.04202,0.951596,0.929727,0.999664,1.21078,1.06815,0.824241,1.19006,1.09894,1.13918,0.679018,1.0531,0.873479,0.87064,1.05236,1.00919,0.970417,0.791665,0.969685,0.632872,0.639821,0.576572,0.723286,0.220422,0.748423,0.468566,0.475945,0.586992,0.809189,0.529367,0.489543,0.230362,0.604046,0.958377,0.467024,0.8322,1.13818,0.453722,0.675026,0.975066,1.063,0.939368,0.95815,1.12075,1.34154,1.03375,1.10927,1.14341,1.80987,1.59188,1.55782,1.5131,2.07882,1.82535,1.67474
0.916655,1.01123,1.08725,1.07721,0.939121,1.15433,1.01509,1.08571,0.805809,0.996021,0.840531,1.18381,0.536222,0.971298,0.597468,0.53058399999999994,0.60251,0.610741,0.563552,0.435208,0.690154,0.602469,0.906216,0.572103,1.01037,0.397294,0.591894,0.481525,0.419553,0.764704,0.870003,0.83495,0.949028,0.757326,0.489899,0.700802,0.809357,0.518485,0.895018,0.904415,0.682023,0.500185,0.834936,0.860383,0.726755,0.325882,0.561992,0.575584,0.505792,0.237842,0.300326,0.285707,0.0563901,0.283908,0.303028,0.243646
0.975187,1.02218,0.865517,0.968553,0.99421,1.07614,0.984621,1.04862,1.03881,0.756687,1.07147,0.682151,0.993001,0.794257,0.785255,0.75209,0.668372,0.69953,0.865968,0.821667,0.553408,0.393327,0.384209,0.499814,0.356462,0.455615,0.480622,0.370387,0.481616,0.47309,0.355724,0.287743,0.289044,0.415746,0.574417,0.541651,0.380908,0.809172,0.621112,0.572269,0.885866,0.827596,0.785464,0.822061,0.637912,0.949965,0.746286,0.772408,1.11957,1.17017,1.23761,1.1956,1.34305,1.42022,1.45964,1.49285
0.951998,0.786255,0.34443,0.639706,0.79114,0.722479,0.78937,0.574738,0.63052,0.850082,0.774304,0.913642,0.903928,0.897919,0.832244,0.948098,0.863881,0.853828,0.577919,0.943333,0.695773,0.981366,0.950415,0.647661,0.989908,0.933098,0.936578,0.908717,0.821847,0.807797,0.997636,1.02172,0.994011,0.825602,0.882691,0.81706,1.10475,1.00173,0.849054,0.70164,0.519742,0.802944,0.731181,0.90265,0.968053,0.903546,0.977751,1.1101,0.812591,0.928664,0.91254,0.953272,0.914133,1.00572,1.00903,0.954895
0.986585,1.12405,1.22867,1.1476,1.11353,1.24645,1.20197,1.28489,1.20936,1.06587,1.06826,1.02969,0.918629,0.901919,0.814319,0.755568,0.746691,0.726835,0.840915,0.689483,0.684985,0.543285,0.501873,0.544224,0.439742,0.37791,0.330661,0.355665,0.457828,0.510358,0.515966,0.490144,0.515606,0.574118,0.591349,0.519333,0.536635,0.697843,0.746786,0.811519,0.902379,0.862245,0.94281,0.955358,0.920759,0.901904,0.891383,0.946028,1.16229,1.22192,1.30875,1.29266,1.30589,1.42145,1.46424,1.51184
0.829154,1.19349,1.22574,1.26895,1.13525,1.13994,0.940151,0.925578,1.15059,0.779927,1.20801,1.19056,0.540131,0.892141,0.64394,1.11835,0.779106,0.66853,0.493309,0.929851,0.306744,0.49415,0.579504,-0.00376356,0.369884,0.398537,0.0162262,0.394511,0.372252,0.41249,0.358592,0.650141,0.143634,0.670216,0.590265,0.623245,0.712262,0.343536,0.625331,0.688413,0.961029,1.03973,0.860972,1.03557,0.990217,0.435197,0.632243,0.657325,1.12311,0.683868,0.8615,0.579278,0.62955,1.01075,0.957586,0.874028
1.0436,1.13385,0.925558,0.987163,0.921332,1.0402,1.04719,0.659125,0.968268,1.06124,1.00326,1.01825,0.894253,1.04005,0.836399,0.707949,0.71897200000000006,0.776832,0.715972,0.729883,0.641856,0.598359,0.319922,0.682223,0.552559,0.314306,0.292947,0.288846,0.416986,0.477328,0.492175,0.677504,0.708536,0.540561,0.630843,0.631863,0.699551,0.732269,0.578467,0.576403,0.910279,0.864501,0.727654,0.990475,1.18308,1.03268,1.09824,1.19437,1.31221,1.42182,1.2971,1.42384,1.6368,1.59206,1.66414,1.89764
0.86757,0.829272,1.08132,1.08353,1.11927,1.16154,1.02544,1.6339,0.900736,0.783991,1.13997,0.727247,1.08905,0.783878,0.765076,1.00759,0.689195,0.813436,0.966945,0.931717,0.892684,0.806189,1.32436,0.634957,0.910447,1.19029,1.13033,1.04384,0.801254,1.12055,1.02151,0.612821,0.525411,1.1133,1.24687,0.806912,0.729248,0.806632,1.12215,1.18792,0.625292,0.844087,1.12934,0.939283,0.585923,0.729123,0.644376,0.517585,0.810755,0.630007,0.851418,0.592189,0.249131,0.56498,0.615487,0.247882
0.9286,1.01102,1.0487,0.630211,0.803849,1.05853,0.93422,0.918488,1.15138,0.934541,0.907843,0.785206,0.632324,1.29933,1.06873,0.631939,0.931125,0.689548,0.758186,0.895288,0.769309,0.688142,0.287021,0.819683,1.02918,0.884663,0.630785,0.463421,0.370645,0.832594,0.670723,0.606522,0.795397,0.639817,0.821425,0.696208,0.702001,0.646027,0.809456,1.04346,1.03258,1.05451,0.848675,0.99119,1.12819,0.896819,1.05694,1.05295,1.53037,1.42189,1.16577,1.30108,1.49766,1.264,1.28506,1.59387
0.755281,0.833251,0.724216,1.16818,1.00819,1.03694,0.954114,0.876805,0.552964,0.76486,1.0072,0.90654,0.981647,0.462782,0.379668,0.697009,0.473016,0.683615,0.654513,0.426694,0.478321,0.448531,0.81979900000000006,0.450596,0.193813,0.288412,0.390652,0.452808,0.600268,0.398503,0.494275,0.540358,0.252569,0.638294,0.669577,0.50291,0.646345,0.80973,0.547363,0.465943,0.46480900000000003,0.462436,0.635254,0.790587,0.657771,0.61539,0.64394,0.664868,0.576542,0.657322,0.955791,0.788033,0.674777,0.973021,1.01742,0.832846
1.29513,1.21793,1.38013,0.761862,0.954736,1.25332,1.60953,0.583142,0.955707,1.09103,1.33989,-0.0736377,0.177056,1.46324,1.09388,0.458138,0.634788,0.286998,0.757019,0.471391,0.743229,0.814248,0.0168848,0.494623,1.34416,0.813614,0.556122,-0.272161,0.14397,0.547346,0.531357,0.297657,0.317492,0.178991,1.0122,0.333108,0.517376,0.132192,0.591377,1.09458,0.667733,1.27643,0.988878,1.03003,1.4254,0.693663,0.946329,0.253477,1.39231,0.791163,0.157177,1.10228,0.89084,1.09738,1.14321,1.03377
0.897977,1.0698,0.84535,1.21754,1.07437,1.10967,0.70696,1.00938,0.526983,0.746356,1.41971,1.49689,0.881991,0.808687,0.688309,1.16813,0.917837,1.11289,1.14716,1.40581,0.733164,0.536108,0.849909,0.381854,0.450816,1.22882,0.612539,0.789131,0.527785,1.19691,0.741233,0.650173,0.501907,1.15,1.28473,1.03932,0.997875,1.07099,1.22465,0.780676,0.573092,0.888716,0.348929,1.18542,1.02675,1.13005,1.15267,1.53492,1.12341,1.0975,1.57205,0.653163,1.18903,1.10279,1.36112,1.62007
0.590006,0.761487,0.870175,0.70307,0.409825,0.741233,0.54408,0.734034,0.679862,0.808862,0.863656,0.885691,0.762952,0.822892,0.798871,0.823389,0.663099,0.448458,0.774894,0.597057,0.498392,0.592532,0.692512,0.47929,0.55371,0.722417,0.573317,0.508769,0.512853,0.602917,0.486402,0.502294,0.693581,0.68537,0.857331,0.644935,0.62972,0.896842,0.660742,0.746472,0.478509,0.640185,0.679884,1.02523,0.994494,0.954811,0.86087,0.871463,1.09825,1.03619,1.33672,1.4815,1.33172,1.12542,1.20757,1.41655
1.27175,1.23034,1.2827,1.21433,1.19603,1.33326,1.1708,1.25984,1.28219,1.18003,1.08904,0.878694,0.827129,0.970336,0.689962,0.680578,0.766568,0.828385,0.939482,0.80098,0.727399,0.663051,0.750781,0.676358,0.646131,0.401688,0.418723,0.526919,0.624174,0.593128,0.664322,0.695543,0.607158,0.692243,0.565557,0.467092,0.561587,0.82215,0.803762,0.766984,0.924721,0.892227,0.995952,0.787001,0.713633,0.705345,0.817136,0.681147,0.832948,0.757861,0.671554,0.618563,0.601011,0.902601,0.682195,0.758259
1.02296,1.18208,1.16123,1.19988,1.22422,1.19088,1.42109,1.4276,1.03938,0.893798,1.12567,1.31129,1.2312,1.2068,1.06753,0.980348,0.834949,0.743202,0.753401,0.855494,0.89783,0.887333,0.739911,0.893686,0.806277,0.974435,0.82663,0.646473,0.639101,0.892789,0.907084,0.747496,0.917988,0.82871,1.00952,0.610599,1.02668,0.981785,0.938426,1.13964,1.0698,1.14579,0.922252,1.17353,1.11263,0.879827,0.661759,0.817436,0.936468,1.10526,1.21201,1.04298,1.04127,0.980354,1.13784,0.991076
0.934183,0.997697,0.996631,0.886355,1.30902,1.17128,1.04137,1.13732,1.03506,1.13022,1.0127,1.09511,1.13625,0.884954,1.0033,0.771208,0.755325,0.713242,0.750424,0.700317,0.942533,0.856128,0.662782,0.622116,0.692622,0.798704,0.579537,0.606082,0.782605,0.699145,0.572763,0.732311,0.551305,0.734661,0.667579,0.669015,0.793706,0.800787,0.953398,0.902555,0.917026,1.19997,0.876246,0.928407,0.892455,0.897545,0.843043,0.922152,1.00764,0.766167,0.941591,0.754555,1.00497,0.966693,1.10676,0.965802
1.00698,1.03306,0.895544,1.13347,0.860497,0.793446,0.985591,0.890394,0.912836,0.923462,0.989667,0.910358,0.755019,0.911275,0.81588,0.903226,0.883288,0.837068,0.915516,0.758092,0.58201,0.563514,0.554846,0.45521,0.62284,0.539115,0.570549,0.497165,0.49918,0.566758,0.663909,0.649685,0.895881,0.751338,0.836272,0.871499,0.876056,0.68044,0.724751,0.801358,0.826159,0.585796,0.683723,1.01478,1.04292,1.13627,1.09844,1.28428,1.29726,1.59035,1.68785,1.61666,1.73879,1.70941,1.74903,2.05377
0.945327,0.934277,0.710332,0.990633,0.785156,0.902024,1.11468,0.535375,0.84591,1.00383,0.877794,1.03158,0.878335,0.777368,0.67419,0.873331,0.732299,0.516141,0.540337,0.791856,0.679636,0.465967,0.360748,0.264351,0.214197,0.817901,0.196109,0.380731,0.463334,0.361774,0.610234,0.430593,0.732731,0.762328,0.808524,1.07465,0.773045,0.830855,0.464029,0.675322,0.527402,0.638195,0.953483,1.00206,1.22542,1.41074,1.26287,1.15668,1.72074,1.91947,2.185,2.39322,2.00501,2.29082,2.48554,2.84645
0.888123,0.910596,0.841402,0.926626,0.938884,0.923784,0.945838,0.871874,0.821487,0.924738,0.961277,1.00875,0.962048,0.906744,0.911023,0.94254,0.976763,0.866537,0.897797,0.892793,0.861112,0.83516,0.78707,0.771975,0.80335,0.931048,0.741689,0.788421,0.772768,0.814375,0.824818,0.832964,0.849378,0.880548,0.927266,0.969023,0.946963,0.885873,0.816013,0.871772,0.817605,0.873114,0.85312,1.01655,1.11383,1.11792,1.13526,1.15064,1.23722,1.29337,1.30593,1.45773,1.42888,1.45832,1.59507,1.61245
0.78024,1.08403,1.16758,1.20116,1.39204,1.25801,1.52433,1.45276,1.09544,1.40212,0.929898,0.853329,1.23444,1.21641,0.597385,0.8335,0.679543,0.664482,0.402819,0.598373,0.616512,0.591375,0.704786,0.541985,0.537821,0.0809962,0.764914,0.146581,0.365723,0.719789,0.985947,0.747333,0.43341,0.586659,1.0808,1.17737,0.891869,0.855361,1.0111,1.10696,0.723657,1.21631,1.18255,1.16324,0.801558,0.679561,0.649662,0.848305,0.693976,0.696547,0.823559,0.309045,0.429835,0.415899,0.277288,0.326831
1.42996,1.79571,0.73442,1.19479,0.423379,1.47857,1.22023,1.04921,0.817321,0.174531,1.77582,0.91272,0.215248,0.865074,0.42218,0.465892,0.435135,0.148251,0.378812,1.03897,0.513915,0.286899,1.19716,0.622789,1.15317,1.44931,-0.13911,-0.0220263,0.218363,0.818075,0.787507,0.31237,0.119802,1.01712,1.6452,-0.314878,0.116126,0.334438,1.05203,0.238354,0.586098,0.489349,0.978164,0.814417,1.0033,0.98637300000000006,0.437753,0.901475,1.34274,0.928719,0.672939,0.286113,0.64754,1.80241,0.306805,1.39195
1.01958,1.15607,1.25669,0.971169,1.14772,1.09551,0.963827,1.03134,1.12256,1.05944,1.06353,1.00354,1.01712,1.06132,1.01691,1.05477,0.9778,1.02743,1.11759,0.982514,1.24353,1.2206,1.24224,1.16969,1.15619,1.1312,1.24218,1.21499,1.08986,0.995263,1.11503,1.23013,1.03053,0.898333,1.06228,1.00874,1.02338,1.21144,1.09779,1.06803,0.969135,1.15008,1.01675,1.00702,1.04348,0.819874,0.843722,0.7404,0.734115,0.784689,0.652264,0.631468,0.548275,0.553574,0.518118,0.435264
1.17361,1.07941,1.19421,1.54855,1.03999,1.27688,1.5902,1.68861,0.609279,0.888958,0.901799,1.06975,0.952188,1.13479,0.530879,0.57879,0.816126,0.809577,0.852799,0.86435,-0.11404,0.192328,0.0555564,0.288555,0.627624,0.0344581,-0.235843,-0.45798,0.384201,0.606334,0.635567,0.381048,0.696688,1.08477,0.532935,0.212623,0.426019,0.30096,0.871967,0.704992,1.18769,0.525182,0.890179,1.27622,1.23635,1.05855,1.07032,1.44752,1.60108,1.37692,1.47602,1.33219,1.36871,1.73042,2.29885,1.85153
0.986178,1.07271,1.08821,1.41555,1.11145,1.19213,1.27598,1.34191,0.894863,1.09531,1.00937,1.06179,0.886864,1.03222,0.487724,0.673265,0.786292,0.8531,0.836384,0.839703,0.419537,0.386425,0.186237,0.385071,0.461472,0.305268,0.0817883,0.0023734,0.590934,0.625428,0.746141,0.49884,0.645664,0.69117,0.590961,0.496358,0.652544,0.66671,0.734138,0.774402,0.864165,0.634406,0.952424,1.22858,1.23127,1.09239,1.0037,1.45591,1.54495,1.45493,1.48122,1.34178,1.52054,1.70384,1.98495,1.95637
0.896146,1.05513,0.861811,1.00055,1.42669,1.24417,1.36637,1.17189,0.947633,1.44354,1.56352,1.35339,1.08508,1.25126,0.735931,0.957592,0.478155,0.608272,0.638797,0.770648,0.845623,0.979958,1.06495,0.658394,0.55239,0.974622,0.704104,0.456056,0.0979999,0.593373,0.808679,0.685593,0.866982,0.795033,1.28527,0.856967,1.01109,0.866641,1.17258,0.870773,0.945994,0.973307,1.10894,1.56004,1.38007,1.53697,1.55845,1.61948,1.6318,1.84112,2.27783,1.97254,1.98794,1.75032,1.54375,2.36265
0.781518,0.748157,0.72805,1.12789,0.84338900000000006,0.846282,1.09534,0.754508,0.730799,0.732389,1.06705,1.12128,0.73891,0.925357,1.00995,0.962803,0.614066,0.667394,0.75746,0.749997,0.639785,0.672522,0.605237,0.372445,0.68158,0.473922,0.365074,0.369387,0.174399,0.808252,0.782909,0.462791,0.832772,1.06048,1.00368,0.743229,0.670126,0.613582,0.748223,0.79912,0.912794,0.830054,0.988986,1.34638,1.08011,1.21346,1.21992,1.43016,1.73088,1.79896,2.35541,1.76702,1.83108,1.69059,2.39842,2.38416
1.02788,0.999566,1.05636,0.896474,1.05159,1.05976,0.973471,1.04759,0.994105,0.90888,0.800144,0.764473,0.845088,0.957004,0.802218,0.725212,0.794178,0.718685,0.840436,0.848801,0.808071,1.07149,0.968505,1.05039,0.960601,0.897482,1.01404,0.949503,1.08757,0.968321,0.976439,0.956403,0.894471,0.742042,0.758283,0.623322,0.801846,0.995228,0.851938,0.998111,0.947929,0.958516,0.889035,0.57867,0.563006,0.466162,0.324873,0.226891,0.177228,-0.00245977,-0.143046,-0.115236,-0.134684,0.0155577,-0.310535,-0.371508
0.774309,0.965838,0.957148,1.04609,0.932443,1.03186,1.08315,1.01445,1.05675,1.03865,1.09213,1.02109,0.990395,0.799513,0.758101,0.781002,0.677917,0.682974,0.572562,0.487178,0.543663,0.220149,0.168179,0.145642,0.224133,0.262159,0.113722,0.0508043,0.182017,0.233724,0.287491,0.30496,0.381882,0.535601,0.431378,0.500129,0.502245,0.522175,0.666282,0.574458,0.634937,0.758561,0.753378,1.03069,1.02361,1.10452,1.17021,1.37549,1.56849,1.84754,1.96036,2.03016,1.99925,2.07542,2.3242,2.47229
1.08708,0.947424,0.950639,0.82799,1.03825,1.02418,0.928561,0.980457,0.884093,0.811249,0.737431,0.782153,0.691819,0.94159,0.874098,0.779095,0.847668,0.849526,1.0797,1.09381,0.806302,1.15658,1.21446,1.12643,1.01798,0.876608,1.04524,1.13767,1.04486,1.13518,1.04611,1.02793,0.916192,0.75292,1.0982,0.831286,0.917848,0.994005,0.749105,1.03812,1.01027,0.804264,0.96922,0.67474,0.748687,0.587971,0.50797,0.387635,0.361955,0.0201167,0.0856521,-0.0727676,0.0796756,0.180018,-0.0773844,-0.196063
0.808374,1.07152,1.10607,1.23428,0.925958,1.087,1.14555,1.09974,1.08693,1.12195,1.30502,1.06181,1.17075,0.908499,0.710288,0.887774,0.623706,0.624231,0.442742,0.365282,0.651633,0.179073,0.105259,0.315787,0.369909,0.369585,0.0983045,0.0115084,0.22245,0.217055,0.357829,0.294906,0.337936,0.774704,0.357124,0.470284,0.489372,0.515975,0.896246,0.565598,0.640162,0.95928,0.715641,1.21604,0.99638,1.03482,1.18462,1.34466,1.59429,2.04019,1.96823,2.08325,1.89277,1.95397,2.29441,2.43715
1.01544,0.929454,0.939315,0.806587,1.03835,1.06892,0.895166,0.966861,0.878809,0.770148,0.672229,0.731852,0.710799,0.889855,0.847355,0.676343,0.88369,0.887744,1.04614,1.08481,0.846442,1.12998,1.21087,0.984393,0.961496,0.837259,1.02422,1.09727,1.05313,1.10354,0.997184,1.01177,0.932097,0.71044,1.03718,0.745521,0.894033,0.957786,0.73384,1.0147,1.0009,0.759467,0.949051,0.580638,0.633486,0.480734,0.408899,0.272557,0.243934,-0.0768637,-0.041199,-0.23336,-0.0663535,0.00226257,-0.268687,-0.430396
0.930768,0.946473,1.0209,0.940769,0.942872,1.02915,0.989316,1.0786,0.995846,0.874201,0.839105,0.80635,0.785881,0.815499,0.700938,0.688167,0.640447,0.660175,0.726017,0.706162,0.633484,0.685514,0.675254,0.609482,0.623148,0.504204,0.500989,0.539445,0.625714,0.6083,0.659192,0.620966,0.59953,0.588791,0.582407,0.458062,0.594487,0.69376,0.728294,0.788344,0.806627,0.754514,0.805736,0.710725,0.62894,0.602173,0.529974,0.537305,0.621402,0.592598,0.60703,0.521595,0.533381,0.655172,0.56594,0.525566
0.769785,0.879857,0.904016,0.872458,0.874323,0.865036,0.863098,0.708253,0.837953,0.81728,0.88795,0.935798,0.886104,0.821651,0.742912,0.789514,0.813269,0.725067,0.77864,0.71762,0.857765,0.63358,0.668561,0.721273,0.714415,0.727718,0.703351,0.671729,0.595243,0.718638,0.648312,0.737892,0.782455,0.854524,0.766898,0.837853,0.723634,0.753801,0.715299,0.702323,0.765937,0.985301,0.788751,0.948948,0.97209,0.88077,1.04775,1.03552,1.03595,1.23287,1.22304,1.21002,1.15696,1.1854,1.24756,1.34749
1.09011,1.10541,1.00088,0.916394,1.06549,1.21163,1.22298,1.33145,0.976863,1.27432,0.760156,0.732476,0.731605,1.0131,0.826757,0.740771,0.668134,0.746998,0.717435,0.756724,0.382366,0.739915,0.745531,0.472697,0.616913,0.326573,0.210231,0.352197,0.754006,0.445291,0.720395,0.466117,0.346766,0.280182,0.80521,0.214748,0.721543,0.670527,0.71816,0.751934,0.818828,0.553883,0.815473,0.721729,0.692542,0.758995,0.668369,0.553372,0.800212,0.520222,0.730016,0.84114,0.85698,0.951965,0.752797,0.799588
0.809009,0.749075,0.844808,0.881184,1.09569,1.00386,0.52675399999999994,-0.0672657,0.894743,0.652408,1.30826,1.11473,1.01462,0.915553,-0.237002,0.578116,0.557944,1.04294,0.655459,0.477548,1.11395,0.416316,-0.00947381,0.679614,0.704244,0.956498,1.13702,1.09709,-0.366011,0.930334,0.298165,0.907208,1.04776,1.05792,0.633277,0.571555,0.293337,0.988184,0.711688,1.09036,0.206785,1.13305,0.33695,1.43316,1.23928,0.58016,0.801813,1.53574,1.11285,1.50917,1.4397200000000001,0.809828,0.860656,0.846191,0.689707,1.37598
1.11654,1.35095,1.29945,1.2519,1.12061,1.36362,1.50486,1.76281,1.10153,1.16479,1.03014,0.831238,0.833315,1.03593,1.15478,0.777265,0.684566,0.531337,0.813367,0.859953,0.412623,0.657518,0.85963,0.601271,0.535736,0.245055,0.0982405,0.0846298,0.898247,0.488561,0.749164,0.396182,0.280446,0.411378,0.753507,0.399661,0.70653,0.623334,0.775983,0.64931,1.11034,0.757695,1.08755,0.654409,0.658576,0.709519,0.645475,0.33578,0.825584,0.554354,0.604245,0.676304,0.723829,0.948396,1.00433,0.633084
0.858684,0.646742,0.669836,0.496139,1.11883,1.00564,0.514575,-0.484822,0.655836,0.56272,1.26124,0.930895,0.770264,1.0395,-0.545219,0.615996,0.221561,0.963203,0.622725,0.206241,1.11669,0.433689,0.0281524,0.646687,0.891216,1.09037,1.33535,1.13034,-0.62758100000000006,0.779755,0.144749,0.891993,0.972154,1.16259,0.87408,0.533217,0.254884,1.05597,0.711365,1.08673,-0.0584134,1.10816,0.106358,1.46084,1.14171,0.434057,0.745699,1.44872,1.05514,1.44761,1.12391,0.490494,0.333046,0.430723,0.0242973,0.868088
1.00541,1.00344,0.542243,1.40087,0.59626,0.95895300000000006,0.950763,1.08738,1.13334,1.02489,1.91301,0.257235,1.01566,1.59947,0.385764,0.330194,0.6715,0.782133,0.0698918,1.25342,-0.423423,0.579886,1.31637,0.660044,0.249039,0.914327,1.26286,-0.045704,-0.438133,0.852413,-0.362996,0.515909,0.0983624,0.711081,1.40813,0.419274,0.505626,0.57098,0.139507,0.513906,0.76065,1.13453,0.233419,1.0034,0.769541,0.399912,1.36257,0.719891,1.32181,1.06422,1.61983,1.12742,1.01915,1.39652,-0.164446,1.1083
1.2642,0.4654,0.391385,1.02366,0.765062,1.37624,0.502623,0.402944,0.224824,0.152759,0.791402,0.582058,0.609768,0.71524,1.44905,0.950967,0.817715,0.587933,1.31194,0.49031,0.92085,0.0580602,0.151817,0.29463,0.845087,0.719175,0.276005,0.611727,0.881355,1.04823,0.535696,0.536967,0.496759,1.20713,1.44455,0.933233,0.243129,0.111812,0.322672,0.90135,0.323682,0.358609,0.755771,1.36498,1.44534,1.30382,0.930684,1.07381,1.41315,1.22408,0.973671,1.41147,1.35946,0.0368523,1.57479,1.27117
1.05178,1.33252,1.25114,0.97603,1.31843,1.38291,1.35118,1.25711,1.34251,1.13042,1.101,1.0425,1.17852,1.1887,0.409543,0.716293,0.882648,0.794094,0.717079,0.700001,0.732393,0.135706,0.445175,0.443867,0.177673,0.0788825,0.0094009,-0.125345,0.0621392,0.39971,0.462923,0.189262,0.170623,0.306671,0.211111,0.152133,0.541867,0.774225,0.626907,0.754127,0.895538,0.739781,0.851013,0.655726,0.843518,0.648933,0.871317,1.15553,1.30419,1.28471,1.70287,1.32338,1.30601,1.68451,1.80357,1.77661
0.847915,1.30789,0.723645,0.725004,0.74144,1.00293,0.803922,0.663745,0.758624,0.113142,0.911362,0.825268,0.660615,0.629058,0.572685,0.928454,0.46639,0.888677,0.758084,0.768858,0.7371,0.20392,0.779358,0.996145,0.784106,0.991385,0.811941,0.611256,0.368821,0.719759,0.775817,0.610493,0.788041,1.30072,0.950835,0.716955,0.791703,1.04144,0.940369,0.867264,0.441872,0.441936,0.589511,0.768474,0.577204,0.846935,0.545663,0.774357,1.15961,0.891286,1.05693,0.260635,0.797573,0.319204,0.985836,0.648822
0.850992,1.46289,1.0165,0.544848,0.582693,1.0608900000000001,1.01848,0.553658,0.943645,-0.025177,0.975344,0.937042,0.981816,0.609824,0.260157,1.01719,0.312277,0.369522,0.288946,-0.0235613,0.336813,-0.444493,0.459102,0.642862,0.628381,0.754475,-0.00975296,0.0235458,-0.307908,0.282095,0.596025,0.517748,-0.0774559,1.10693,0.644974,0.331258,0.380359,1.31436,0.943012,0.737594,0.201039,0.556516,0.365381,0.915979,0.422498,0.343646,0.514642,0.729824,1.50206,1.26378,1.24412,0.620733,1.33452,0.934433,1.8238,1.98327
0.965094,0.518297,0.528856,1.38162,1.06412,1.09992,0.701033,0.70503,-0.00623117,1.42855,1.26756,-0.0367245,-0.0398556,1.39994,1.02208,0.222337,0.413361,0.865519,0.925504,1.29947,0.527658,1.4089,0.904886,0.728989,0.938522,0.855783,1.15746,0.560352,0.760765,1.25787,0.61106799999999994,0.770972,0.66369,0.382103,1.53477,1.00596,1.09457,0.51077,0.216588,0.774591,0.778971,0.811618,0.667399,0.955512,1.46694,0.507579,1.08008,0.691464,0.550457,0.497126,0.455198,0.859947,6.04407e-5,0.671874,-0.0188997,0.685677
