logLambda.1.,logLambda.2.,logLambda.3.,logLambda.4.,logLambda.5.,logLambda.6.,logLambda.7.,logLambda.8.,logLambda.9.,logLambda.10.,logLambda.11.,logLambda.12.,logLambda.13.,logLambda.14.,logLambda.15.,logLambda.16.,logLambda.17.,logLambda.18.,logLambda.19.,logLambda.20.,logLambda.21.,logLambda.22.,logLambda.23.,logLambda.24.,logLambda.25.,logLambda.26.,logLambda.27.,logLambda.28.,logLambda.29.,logLambda.30.,logLambda.31.,logLambda.32.,logLambda.33.,logLambda.34.,logLambda.35.,logLambda.36.,logLambda.37.,logLambda.38.,logLambda.39.,logLambda.40.,logLambda.41.,logLambda.42.,logLambda.43.,logLambda.44.,logLambda.45.,logLambda.46.,logLambda.47.,logLambda.48.,logLambda.49.,logLambda.50.,logLambda.51.,logLambda.52.,logLambda.53.,logLambda.54.,logLambda.55.,logLambda.56.
0.679906,0.692499,0.748595,0.751197,0.668222,0.790509,0.668637,0.695777,0.701013,0.608733,0.6796,0.674037,0.692642,0.704465,0.792899,0.756928,0.694445,0.685158,0.638092,0.611116,0.63902,0.679547,0.73763,0.798541,0.842782,0.787907,0.893923,0.823273,0.861148,0.825022,0.906138,0.857069,0.880596,0.899797,0.929187,0.997345,0.959193,0.965336,0.983397,0.892363,0.856106,0.911571,0.905288,0.875406,0.841421,0.878338,0.931155,0.881118,0.94716,0.966629,1.06896,1.07795,1.02281,0.992155,1.15509,1.28434
0.625391,0.708505,0.725848,0.756987,0.518754,0.774204,0.581034,0.657562,0.701517,0.501553,0.66505,0.62607,0.67868,0.602099,0.706595,0.721722,0.605217,0.667977,0.597282,0.47542,0.586736,0.727404,0.69478,0.841379,0.931567,0.740208,0.899691,0.847319,0.938036,0.811574,1.04249,0.87508300000000006,0.967417,0.883835,0.946201,1.11373,0.965377,1.12951,1.15182,0.994128,1.00488,1.06488,0.963965,1.05451,0.934816,1.02738,1.00613,0.97105,1.15384,1.13545,1.26627,1.27009,1.31697,1.09541,1.47813,1.53309
0.908799,0.67451,0.688204,0.652558,0.802585,0.796941,0.739925,0.634626,0.701251,0.744506,0.887831,0.87316,0.875012,1.1522,0.980658,1.07732,0.818547,0.812003,0.826335,0.964682,0.701209,0.747971,0.897437,0.872008,0.800518,0.973955,0.852296,1.09733,0.813851,1.17864,0.934521,1.11034,0.863256,1.06692,1.13774,0.928933,1.17771,0.972771,0.890309,0.907237,0.879454,0.983496,1.12116,0.97310700000000006,1.14499,0.989751,1.28559,1.27876,1.04802,1.03444,1.20964,1.29248,1.19025,1.35787,1.35085,1.50587
0.724389,0.521408,0.838396,0.683749,0.772848,0.892088,0.558521,0.800911,1.02002,0.996373,1.08232,0.915021,1.03796,1.2627,0.650777,1.01798,1.06233,0.767166,1.06154,1.08331,0.678881,1.14751,1.08406,0.813591,0.727546,0.676773,0.630373,0.840389,0.860519,1.03265,0.814606,1.04165,0.618822,0.889688,0.764003,0.641572,0.920128,0.697696,0.546123,0.644202,0.96367100000000006,0.846431,0.873398,0.721658,0.908144,1.03497,0.943795,0.711716,0.65886,0.708612,0.8099,0.862463,0.777481,0.987568,0.735973,0.732195
0.505718,0.526607,0.693704,0.631069,0.775331,0.683355,0.675456,0.474317,0.46646,0.470405,0.482173,0.538476,0.64176,0.615068,0.895098,0.619339,0.646317,0.516287,0.46641,0.421379,0.50685500000000006,0.496218,0.486653,0.789588,0.812799,1.06615,0.987706,0.986077,0.808454,0.854029,0.790879,0.971611,0.814301,1.00189,1.11805,1.01836,1.02464,1.01333,0.98352,0.933177,0.777546,0.866137,0.907225,0.826039,0.78613,0.81615,1.27399,0.807471,0.90861,0.788591,1.09558,1.25489,1.01518,1.12553,1.523,1.54524
0.629588,0.531247,0.693344,0.64987,0.846328,0.813831,0.695176,0.576807,0.480163,0.597792,0.531185,0.610001,0.686311,0.657942,0.886024,0.633236,0.637337,0.517063,0.489166,0.525933,0.509293,0.459191,0.477129,0.810446,0.845018,1.03901,0.854363,0.827918,0.728224,0.825927,0.712575,0.952539,0.77595,0.873517,0.959662,0.809415,0.966459,0.902893,0.803936,0.841177,0.707085,0.726839,0.69717,0.650077,0.74527,0.630414,0.903701,0.562744,0.69609,0.637723,0.906399,0.928288,0.86356,0.901271,1.24162,1.23711
0.78448,0.676483,0.826554,0.598692,0.667587,0.719138,0.668453,0.747707,0.835714,0.709743,0.67419,0.708444,0.676223,0.664316,0.691036,0.837349,0.730419,0.715175,0.799673,0.718399,0.75973,0.685902,0.783931,0.767681,0.696379,0.730048,0.760661,0.724652,0.775225,0.760819,0.59027,0.603524,0.803587,0.636258,0.749727,0.560153,0.582115,0.549731,0.907221,0.618937,0.806784,0.734554,0.6107,0.707031,0.633769,0.594095,0.791058,0.580329,0.564326,0.532949,0.651563,0.527468,0.612896,0.602081,0.627014,0.749635
0.53097,0.698435,0.499492,0.903523,0.978872,0.851346,0.773679,0.48658,0.398285,0.552217,0.67304,0.638094,0.77942,1.05028,0.99078,0.664619,0.70606,0.545863,0.392968,0.522881,0.469623,0.576657,0.67755,0.831369,0.790342,0.926418,0.815883,0.924594,0.70029,0.702112,1.12399,1.2033,0.751347,0.985946,0.982458,1.34595,1.32686,1.20498,0.667122,0.991438,0.446119,0.810435,1.07275,0.650213,0.790024,0.865774,0.761997,1.11909,0.878004,1.07893,1.00407,1.39722,1.02347,1.08279,1.39125,1.42153
0.254216,0.716262,0.0466241,0.670358,0.927102,0.829662,0.611955,0.566847,0.218299,0.26187,0.424915,0.43453,0.623915,0.656411,0.92765,0.495907,0.51606,0.420539,0.233607,0.238513,0.195892,0.420938,0.480012,0.526771,0.425208,0.661045,0.61923,0.85572,0.517616,0.571629,0.820198,1.04002,0.553542,0.575487,0.778672,0.958182,1.12823,0.99384,0.684406,0.562887,0.400664,0.756205,0.836766,0.519375,0.709688,0.605879,0.507622,0.966849,0.695855,0.798974,0.738462,1.03312,0.954172,0.787754,1.22149,1.16528
0.294318,0.718602,0.210297,0.687391,0.951451,0.813441,0.719654,0.654212,0.323095,0.321985,0.376766,0.457384,0.649963,0.731767,0.960389,0.623442,0.583657,0.516466,0.288917,0.367718,0.338777,0.511141,0.612763,0.638849,0.592062,0.803323,0.785093,0.97724,0.754415,0.761461,1.04354,1.15685,0.763109,0.813726,0.999689,1.15115,1.33159,1.13536,0.976857,0.773236,0.591799,1.00293,1.10988,0.812724,0.917221,0.943856,0.901008,1.15327,0.977477,1.06985,1.09525,1.31474,1.22506,1.06732,1.50317,1.68036
0.695224,0.632295,0.691942,0.689495,0.785167,0.76965,0.678995,0.639879,0.685404,0.680226,0.710255,0.72579,0.723369,0.788539,0.814013,0.824363,0.759847,0.720933,0.732952,0.739828,0.768718,0.777739,0.833812,0.919992,0.929681,0.942752,0.973374,0.977985,1.00358,1.04315,1.06483,1.11244,1.0303,1.21843,1.21031,1.19808,1.22579,1.26764,1.21945,1.17282,1.20995,1.23846,1.26468,1.26038,1.23394,1.23927,1.35601,1.3756,1.35236,1.38076,1.53394,1.60443,1.5644,1.5991,1.71589,1.92794
1.01121,1.30117,1.00083,0.972993,0.692928,0.688713,0.945864,1.05117,0.969056,0.853612,0.797921,0.74998,0.945729,1.08639,1.17278,0.856316,0.930073,1.11503,0.952059,0.802986,0.669168,0.760563,0.918651,0.707643,0.778867,0.91993,0.94666,1.12782,0.792205,0.84266,1.08809,0.83289,1.23095,0.358917,0.931017,1.04605,1.15166,0.558451,0.83637,0.826239,0.477587,0.676323,0.989278,0.607508,0.909107,1.00939,1.01759,0.790896,0.822572,0.989867,0.64481,0.825783,0.787949,0.792895,1.19331,0.853228
0.521907,0.529715,0.498117,0.596307,0.851789,0.621829,0.606026,0.239142,0.397082,0.302413,0.625239,0.668266,0.620124,0.787604,0.887189,0.825593,0.463599,0.481322,0.340997,0.354011,0.375704,0.252786,0.441658,0.690805,0.870998,0.779942,0.929485,0.763325,0.714046,0.935092,0.892322,1.07863,0.911753,1.0885,1.1737899999999999,0.97949,1.22861,1.16531,0.864005,0.900722,0.723558,0.650687,0.997278,0.835371,0.666263,0.632998,0.94593,0.92557,0.738887,0.709915,0.855112,1.30268,0.907246,0.920764,1.35271,1.68366
0.828382,0.867482,0.953483,0.996657,0.782179,0.798977,0.843571,0.902459,1.01552,0.887676,0.839379,0.850147,1.01552,0.85131,0.811559,0.828154,0.921883,0.859413,0.930753,0.969879,0.934202,0.85037,0.946764,0.901345,0.762995,0.850989,0.734942,0.907822,0.841748,0.628063,0.726932,0.835672,0.803177,0.756184,0.871761,0.666412,0.802641,0.886405,0.822219,0.852777,0.801917,0.853641,0.869015,0.871526,0.922973,0.887625,0.760524,0.920403,0.82841,0.865355,0.868188,0.807715,0.779194,0.835479,0.790352,0.705098
0.988925,1.0036,1.05841,1.01966,1.03529,1.03939,1.01734,1.00702,1.06059,0.992972,0.985042,0.983826,1.04785,1.0411300000000001,1.05182,1.03824,1.00456,0.95339,0.999199,0.99937,0.963185,0.954242,0.991064,0.983755,0.970347,1.02476,0.985365,0.97131,0.959862,0.894551,0.947454,0.963567,0.922529,0.95176,0.967072,0.909525,0.974307,0.957495,0.908132,0.889954,0.833079,0.818713,0.876568,0.832047,0.871913,0.869335,0.845024,0.867327,0.788537,0.815466,0.83758,0.827549,0.761998,0.766617,0.780345,0.76291
0.648852,0.137062,0.280967,0.589721,0.804086,0.77342,0.51791,0.683798,0.374632,0.472865,0.584211,0.66826,0.195262,0.355189,0.586761,0.83243,0.523348,0.46963,0.34793,0.037939,0.624728,0.403244,0.726451,0.729259,1.09491,0.776802,1.38764,1.09342,0.575037,1.00635,1.15764,0.859314,1.24625,1.07327,1.36755,1.51271,0.967526,1.04386,1.11663,0.810761,0.975715,1.28973,1.03529,1.26648,0.830681,0.781847,1.50977,0.809126,1.37848,1.32921,1.04272,1.73381,1.65811,1.69559,2.1026,2.30264
0.720977,0.732795,0.788679,0.737086,0.884683,0.890531,0.770712,0.648914,0.672616,0.692591,0.753497,0.734621,0.732573,0.897808,1.05202,0.87875,0.87037,0.751909,0.755199,0.660791,0.638687,0.71728,0.791952,0.999438,0.967095,1.07746,1.05423,1.00406,1.03584,1.04758,1.10083,1.11108,1.00968,1.13513,1.26943,1.22465,1.3022,1.26523,1.12436,1.07463,1.02358,1.10151,1.14848,1.01716,1.12433,1.08502,1.2779,1.18696,1.14327,1.22914,1.3813,1.44812,1.392,1.3903,1.64313,1.84308
0.557116,0.55784,0.578007,0.532449,0.648107,0.619486,0.556716,0.527185,0.51425,0.53014,0.557478,0.547897,0.588266,0.650922,0.744854,0.676909,0.620015,0.587249,0.559934,0.547179,0.55785,0.577942,0.667934,0.741488,0.774818,0.802796,0.821539,0.841996,0.830806,0.870779,0.93153300000000006,0.939476,0.867834,0.993792,1.02702,1.03656,1.07725,1.03833,0.969827,0.923615,0.912895,0.946275,1.03583,0.95658,1.00396,0.997292,1.13661,1.10201,1.09349,1.11736,1.22801,1.3319,1.2657,1.29701,1.47041,1.64625
0.522404,0.492945,0.531221,0.586667,0.826624,0.791936,0.774815,0.508458,0.419314,0.561518,0.481413,0.471437,0.613011,0.910558,0.998731,0.886538,0.680355,0.545345,0.513668,0.41174500000000003,0.507109,0.407158,0.690992,0.902208,0.981864,1.03579,1.02369,1.05519,0.901569,1.11248,1.1,1.30062,1.02195,1.32457,1.30233,1.3681,1.47873,1.40632,1.17747,1.1597,1.05237,1.10451,1.32831,0.975858,1.10161,1.23616,1.40104,1.28816,1.31606,1.32435,1.58441,1.79551,1.6705,1.67575,2.03828,2.47631
0.570059,0.589684,0.495817,0.551846,0.777858,0.744263,0.654483,0.463611,0.504332,0.515797,0.509692,0.507596,0.606534,0.841362,0.907947,0.882677,0.621983,0.587879,0.540721,0.419773,0.499676,0.452965,0.64342,0.912379,0.970955,1.02753,0.992519,0.98211,0.913197,1.03271,1.10164,1.26205,0.961435,1.27811,1.34061,1.31514,1.48359,1.36634,1.24078,1.12185,1.13396,1.08094,1.36598,0.996067,1.09626,1.19197,1.4113,1.29974,1.33259,1.32299,1.56808,1.78662,1.64607,1.64153,1.98593,2.40429
0.663138,0.620625,0.778732,0.835854,0.818743,0.596353,0.549037,0.693161,0.741324,0.629113,0.84664,0.803537,0.63891,0.671432,0.797892,0.702325,0.708152,0.642054,0.81466,0.946931,0.837402,0.947095,0.806614,0.630026,0.721626,0.776009,0.920097,0.93405,0.971836,0.832065,1.07468,0.665089,0.947257,0.843196,1.03978,1.00124,0.781813,0.866147,0.90819,0.906222,0.632786,1.01202,0.804182,1.141,0.978079,0.816033,0.946528,1.18331,0.866198,1.16215,1.00958,1.08844,0.902591,1.14335,1.09019,1.06549
0.685318,0.69704,0.852338,0.821695,1.03532,0.718774,0.733469,0.773146,1.05248,0.418565,0.687523,0.831978,0.652476,0.920452,0.858484,0.939606,0.835412,0.66066,0.889548,0.84096,0.650555,0.938695,0.780409,0.792854,0.826866,0.741069,1.07452,0.9167,0.682928,0.736753,0.924311,1.01247,0.931421,1.07061,0.957132,1.01424,0.954305,0.835229,0.894635,0.946416,0.566042,0.749671,0.838177,1.03451,0.922557,0.803987,1.29786,1.31917,1.15541,0.875394,0.797163,1.06165,1.01374,0.987517,0.939654,1.05357
0.730512,0.768777,0.848585,0.646458,0.677559,0.81278,0.809946,0.695172,0.718713,0.665191,0.767562,0.878298,0.854029,0.848655,0.91438,0.749101,0.815763,0.75108,0.714447,0.598346,0.864421,0.890807,0.86632,1.01205,0.896,0.767669,0.78137,0.994754,0.919617,0.825278,0.91103,0.66868,0.947536,0.944753,0.864767,0.86487,0.991518,0.88623,0.864796,0.815753,0.95713,0.837324,1.0127,1.06603,0.855375,0.736712,0.822559,0.94249,0.792605,0.957276,1.01228,1.15131,0.99548,0.846701,1.1538,1.09732
0.675738,0.75778,0.759172,0.965134,0.68356,1.01111,0.640244,0.598003,0.680357,0.88125,0.91049,0.941269,0.789878,0.946968,0.920666,0.770853,0.870642,0.83077,0.715872,0.711585,0.736297,0.922524,0.81654,0.944326,0.983123,0.921381,0.727906,0.875879,0.905538,0.889764,1.22092,1.02261,0.842863,0.934028,0.723174,0.923393,1.11569,0.999543,1.06148,0.995495,0.869052,0.850729,0.873959,0.840919,0.868132,0.834132,0.929087,0.802649,0.775784,0.861197,0.940366,0.857652,0.958845,0.699413,0.885669,1.34955
0.66266,0.563581,0.572328,0.576635,0.569829,0.527477,0.58953,0.643883,0.622704,0.57221,0.66808,0.589743,0.699996,0.648273,0.611208,0.594467,0.694818,0.736197,0.716032,0.778913,0.797185,0.749043,0.814172,0.838791,0.784087,0.798762,0.878702,0.893175,0.977988,1.04719,0.965217,1.06294,1.04538,1.10182,1.23112,1.12519,1.11742,1.177,1.24873,1.32247,1.29186,1.32693,1.40602,1.49953,1.48562,1.49628,1.49689,1.55259,1.666,1.61648,1.71281,1.79682,1.8073,1.88625,1.90159,1.94173
0.713309,0.825717,0.679476,0.785602,0.912052,1.04148,0.70871,0.490315,0.713631,0.719916,0.614919,0.797794,0.52862,0.82138,1.07721,0.855306,0.940065,0.744899,0.930071,0.752132,0.777466,0.915107,0.789277,0.793453,0.897577,1.01413,1.00299,1.0488,1.00952,1.04388,1.15304,0.991559,1.22,0.960207,1.04793,1.6405,1.43497,1.46009,1.18447,1.28819,1.31124,1.59553,1.28044,1.21051,1.43283,1.13869,1.56419,1.80639,1.36455,1.50766,1.64706,1.4198,1.54456,1.36536,2.07154,2.22761
0.550532,0.800406,0.463081,0.589389,0.933832,0.755695,0.531197,0.394982,0.51101,0.571966,0.454402,0.693351,0.596312,0.531474,0.732267,0.865275,0.640078,0.533275,0.663887,0.678449,0.495247,0.725541,0.75241,0.702333,0.808082,1.02615,0.795938,0.922733,0.729213,0.792859,0.988582,0.838249,0.9123,0.885182,0.879775,0.899409,0.89155,1.08655,0.718529,0.863038,0.75108,0.838827,0.886509,0.716865,0.907715,0.7171,0.970892,1.10983,0.997771,0.913839,1.0879,1.08227,0.806738,0.76861,1.27619,1.34147
0.715312,0.561633,0.71263,0.693549,0.593343,0.638567,0.688312,0.734744,0.717245,0.668439,0.75119,0.64568,0.757686,0.804619,0.72293,0.65254,0.735674,0.768821,0.713338,0.701266,0.778756,0.701041,0.773831,0.816343,0.804613,0.736215,0.866638,0.856709,0.92283,0.914234,0.894887,0.974864,0.890924,1.00542,1.06412,1.05478,1.08701,1.00587,1.14608,1.04681,1.10536,1.11837,1.14433,1.21907,1.12321,1.20746,1.2245,1.15034,1.20166,1.30883,1.30355,1.37949,1.46334,1.51245,1.44927,1.57286
0.811523,0.879939,0.570867,0.817075,0.965866,0.730507,0.601005,0.760396,0.644938,0.692031,0.951082,0.554196,0.72389,0.658174,1.05355,0.980572,0.619563,0.562615,0.721323,0.66706,0.522347,0.700311,0.77343,0.670264,0.780683,0.843067,0.668156,0.871729,0.451951,0.938747,0.838926,1.09102,1.05845,0.801168,1.15902,1.18198,0.658481,0.970571,0.77667,1.08704,0.753435,0.913986,0.769373,0.948342,0.862137,0.606547,0.825907,1.08771,0.813367,0.849046,0.851755,1.20307,1.029,0.911549,1.20442,1.17248
0.189632,0.57935,0.546185,0.149983,0.37764,0.600463,0.491377,0.228093,1.00262,0.588556,0.265796,0.303902,0.79872,1.38076,0.325006,0.860262,0.682455,0.763255,0.539615,0.280202,0.672355,0.313031,0.993719,0.852813,1.18385,0.788659,0.678936,1.14903,1.50626,0.637041,0.987395,0.613908,0.693947,1.15458,0.924929,1.06568,1.03572,1.06369,1.62914,0.548632,0.0698027,0.541659,1.05479,1.02617,0.891077,0.66005,0.995311,1.12304,0.937951,1.08542,0.896276,0.974377,1.40254,0.636324,1.29466,1.61521
0.655646,0.87958,0.809584,0.638565,0.807608,0.933853,0.854367,1.08668,1.08744,0.785166,0.754643,0.648744,0.997933,1.18551,0.903994,1.21775,0.842511,1.33211,0.915545,0.910104,0.777119,0.664005,1.01512,0.979977,1.16655,1.38437,0.761001,1.23726,1.20067,0.935589,0.935926,1.08462,1.04467,1.30679,1.34525,1.24155,0.923624,1.17613,1.29042,0.851906,1.07084,1.40275,0.98173,1.10629,1.03016,1.14379,1.23752,1.22521,1.14817,1.16923,0.909343,1.16777,1.30628,1.01835,1.41459,1.59933
0.582193,0.388084,0.565165,0.651679,0.901578,0.527062,0.603458,0.265127,0.466247,0.335192,0.395197,0.818267,0.547303,0.621027,0.835657,0.668678,0.587586,0.398249,0.584637,0.272338,0.404592,0.501006,0.713239,0.804406,0.771414,0.591272,0.735279,0.727108,0.577479,0.883663,1.11366,0.752986,0.788656,0.878051,1.07415,0.926535,1.10106,1.13536,0.845915,0.791895,0.739097,0.65666,0.778921,0.813977,0.720034,0.753235,0.618262,0.807318,0.740584,0.796832,1.18303,1.19467,1.04611,1.08431,1.29647,1.40452
0.711341,0.687044,0.676757,0.667087,0.633429,0.636803,0.645221,0.683676,0.693757,0.713287,0.708749,0.706656,0.716254,0.724346,0.690556,0.709477,0.742109,0.766548,0.773937,0.801596,0.803076,0.822669,0.839208,0.830318,0.831005,0.836043,0.858689,0.914321,0.965844,0.997081,0.984764,0.992338,1.03916,1.05391,1.06437,1.09593,1.10052,1.14906,1.16312,1.17597,1.22063,1.25237,1.27421,1.31542,1.329,1.32076,1.35282,1.39094,1.43202,1.43354,1.49404,1.51639,1.5779,1.60087,1.644,1.74226
0.629075,0.597992,0.644675,0.64985,0.743695,0.728717,0.599175,0.628953,0.602361,0.59512,0.606164,0.630558,0.696832,0.775104,0.831604,0.672963,0.710932,0.656647,0.625319,0.606179,0.607269,0.631725,0.687092,0.821605,0.895056,0.87014,0.861433,0.878884,0.789706,0.910665,0.963576,0.953809,0.876656,0.987696,1.13007,1.05261,1.145,1.04644,0.995675,0.925006,0.901748,0.990708,1.04913,0.929234,0.968383,0.984336,1.11776,1.04612,1.0632,1.11523,1.26145,1.26333,1.25044,1.21441,1.50209,1.67285
0.643456,0.510385,0.620222,0.645021,0.854217,0.884986,0.700628,0.52175,0.541728,0.399921,0.634982,0.564213,0.670074,0.899664,1.1444,0.88315,0.647181,0.546121,0.485002,0.430476,0.449655,0.51875,0.638023,0.893996,0.98609,1.0727,1.13084,1.0051,0.896743,0.997428,1.20126,1.17944,0.910305,1.20069,1.40465,1.3094,1.4823,1.19035,1.10177,0.937235,0.763961,0.888249,1.05239,0.764008,0.849015,0.883886,1.15542,1.00862,0.872593,1.07577,1.34709,1.5784,1.27406,1.28886,1.74438,2.13061
0.766504,0.810014,0.81317,0.582452,1.65938,0.995114,0.872595,0.875419,0.909715,0.757392,0.730388,1.0799,0.696497,0.823605,1.04436,1.19936,0.792006,0.778276,0.83094,0.797711,0.697447,0.557981,1.06446,0.979393,1.05302,0.936123,0.949117,0.849156,0.830851,0.847103,0.610167,1.15906,1.10742,1.08377,0.959579,1.19802,1.1113,0.954841,1.05412,0.698735,0.884712,0.61316,0.866116,0.672444,0.859004,0.750396,0.879874,0.986618,0.772605,0.564905,0.539743,0.693339,0.691036,0.922426,0.703195,0.874095
0.578489,0.529599,0.572172,0.624615,0.926547,0.895476,0.650258,0.509174,0.526402,0.444283,0.542168,0.52479,0.604843,0.839861,1.09288,0.923843,0.610445,0.539309,0.455882,0.346158,0.376226,0.410103,0.59918,0.792506,0.903787,1.00397,1.03397,0.94557,0.772784,0.838104,1.038,1.06163,0.778737,1.0676,1.19203,1.15029,1.25986,1.01435,0.906796,0.708799,0.561135,0.656749,0.793683,0.493298,0.521521,0.617782,0.897424,0.761714,0.6154,0.70934,0.908068,1.22063,0.828691,0.88976,1.31755,1.61382
0.611132,0.667351,0.843019,0.619829,0.518896,0.582742,0.781443,0.68385,0.744179,0.706411,0.733601,0.903106,0.648321,0.562241,0.640827,0.563919,0.8158,0.736749,0.730149,0.89199,0.788081,0.794333,0.612302,0.751187,0.676681,0.738426,0.838121,0.716872,0.872194,0.87688,0.921861,0.844462,0.962699,0.81577,0.904867,0.797334,0.870324,0.894407,0.940508,0.951259,1.01592,0.822368,0.919057,1.08431,1.05822,1.06459,1.08643,1.0060500000000001,1.01803,1.11067,1.28242,0.989627,1.31577,1.23464,1.20732,1.1951
0.383504,0.382051,0.386691,0.361179,0.465828,0.44508,0.404204,0.346411,0.366852,0.376103,0.405251,0.417348,0.410006,0.496109,0.567645,0.53727,0.465706,0.427682,0.414268,0.422646,0.432817,0.453601,0.483667,0.601573,0.625622,0.666694,0.717197,0.722248,0.730247,0.765421,0.827705,0.856142,0.810132,0.888291,0.960748,0.936983,1.01814,0.960603,0.935737,0.865673,0.87061,0.892062,0.978152,0.940961,0.936843,0.983091,1.09129,1.06106,1.03548,1.10975,1.24552,1.34119,1.28506,1.33593,1.50707,1.69787
1.11408,1.35851,0.799727,0.779239,1.10564,0.913458,1.31362,0.683815,1.33703,1.03559,0.623786,0.742473,0.959747,1.26603,0.998831,0.781583,1.21805,0.906385,0.725497,0.591606,0.854862,0.887533,1.09925,0.713794,0.566342,0.797399,1.23259,0.849507,0.62611000000000006,0.918589,0.843828,0.609463,0.895744,0.973959,0.862007,1.40387,0.844292,1.15048,0.941376,0.982686,0.998505,0.906385,1.2882,1.18603,0.995894,0.459702,1.44604,1.27843,1.06164,0.928019,0.953109,1.43753,1.14922,0.974765,1.31697,1.43717
0.590966,0.457733,0.622904,0.60462,0.791942,0.730065,0.529402,0.568045,0.521006,0.72007,0.568551,0.655298,0.586268,0.748699,0.784217,0.833115,0.781621,0.595412,0.62429,0.420933,0.564204,0.452741,0.739975,0.795453,0.899862,1.05552,1.02201,0.945895,0.949448,0.80772,1.10871,0.997486,0.892616,1.04366,1.10331,1.11541,1.03855,1.02471,1.00591,0.800979,0.832953,0.901398,0.898444,0.850204,0.777989,0.97573,1.06522,1.12587,0.894691,1.04229,1.16,1.33885,0.952164,1.29101,1.52125,1.65866
0.972832,0.864482,0.656118,0.649028,0.945507,0.82318500000000006,0.866869,0.803027,0.919577,0.889057,0.942394,0.83694,0.928779,0.974686,0.773494,0.981096,0.694913,0.802212,0.961594,0.679992,0.638228,0.739729,0.767021,1.03606,0.868649,0.889819,0.813447,0.815053,0.635693,0.831009,0.845532,0.968251,0.649621,0.816756,0.870266,0.949474,1.06569,0.744757,0.858491,0.838223,0.844272,0.992628,1.02593,1.00145,0.741018,0.827886,0.891597,0.890641,1.0027,0.837666,0.980877,0.937274,0.886151,0.890043,0.916092,1.23037
0.924524,0.745674,0.312185,0.410058,0.956252,0.857084,0.828484,0.891556,0.576276,0.797976,0.514412,0.590548,0.886445,0.949908,0.319304,0.688777,0.356281,0.663271,1.13045,0.722079,0.417502,0.511552,0.48762,1.07862,0.895859,0.848083,0.391497,0.932237,0.69631,0.781025,0.868257,1.1795,0.493634,0.673819,0.62336,0.978756,0.84467,0.649209,1.0548,0.868059,0.649928,1.2004,1.18045,1.15665,1.09229,0.814625,0.987105,1.0143,0.887644,1.28162,0.76402,0.91475,1.25318,0.799483,0.933163,0.939648
0.95281,0.940069,0.993811,0.892758,0.983781,0.990518,0.944279,0.865186,0.858056,0.899143,0.899733,0.969929,0.932628,1.02414,1.04313,0.937343,0.830076,0.87312,0.772292,0.88961,0.92411,0.916053,0.914082,1.08272,0.985628,1.08419,1.00487,1.1006,1.00488,1.02234,1.00669,1.20014,0.945383,1.00111,1.14546,1.06113,1.0944,1.19317,1.01756,0.985211,1.00003,1.08018,0.983716,1.09157,1.05994,0.917588,1.04509,1.12036,1.01687,1.10498,1.14753,1.11427,1.13032,1.11484,1.07322,1.25224
0.300758,0.657611,0.598211,0.536665,0.674299,0.45653,0.325297,0.373198,0.773114,0.546324,0.570495,0.498024,0.67144,0.857281,0.74228,0.933859,0.894741,0.625224,0.937859,0.346259,0.518028,0.461249,0.974447,0.627433,0.817771,0.81901,0.968316,0.955283,0.865685,0.964689,0.961207,0.745334,1.19341,1.24989,1.1691,1.44932,1.444,0.855829,1.3677,1.19741,0.980727,1.0571,1.36591,1.0115,1.14682,1.2756,1.55983,1.0934,1.34034,0.955885,1.33353,1.64304,1.37792,1.56702,2.12152,2.23659
